wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,7,-,-,1.24,0,0,0,6,0,0,8,7,1,0,t2013,2023-11-30
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,1,0,0,2,1,1,0,t2014,2023-11-30
podlaskie,Białystok,-,-,36,-,-,1.21,0,0,0,42,0,0,74,36,37,1,t2061,2023-11-30
podlaskie,Łomża,-,-,2,-,-,0.32,0,0,0,4,0,0,6,2,4,0,t2062,2023-11-30
podlaskie,Suwałki,-,-,4,-,-,0.57,0,0,0,2,0,0,11,4,7,0,t2063,2023-11-30
pomorskie,bytowski,-,-,17,-,-,2.15,0,0,0,3,0,0,17,17,0,0,t2201,2023-11-30
pomorskie,chojnicki,-,-,6,-,-,0.61,0,0,0,0,0,0,11,6,5,0,t2202,2023-11-30
pomorskie,człuchowski,-,-,6,-,-,1.07,0,0,0,1,0,0,8,6,2,0,t2203,2023-11-30
pomorskie,gdański,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2204,2023-11-30
pomorskie,kartuski,-,-,1,-,-,0.07,0,0,0,0,0,0,14,1,13,0,t2205,2023-11-30
pomorskie,kościerski,-,-,5,-,-,0.69,0,0,0,3,0,0,13,5,8,0,t2206,2023-11-30
pomorskie,kwidzyński,-,-,4,-,-,0.48,0,0,0,2,0,0,5,4,1,0,t2207,2023-11-30
pomorskie,lęborski,-,-,2,-,-,0.3,0,0,0,10,0,0,12,2,10,0,t2208,2023-11-30
pomorskie,malborski,-,-,5,-,-,0.79,0,0,0,6,0,0,8,5,3,0,t2209,2023-11-30
pomorskie,nowodworski,-,-,2,-,-,0.56,0,0,0,1,0,0,2,2,0,0,t2210,2023-11-30
pomorskie,pucki,-,-,8,-,-,0.92,0,0,0,1,0,0,23,8,15,0,t2211,2023-11-30
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,3,0,0,4,2,2,0,t2212,2023-11-30
pomorskie,starogardzki,-,-,5,-,-,0.39,0,0,0,3,0,0,6,5,1,0,t2213,2023-11-30
pomorskie,tczewski,-,-,1,-,-,0.09,0,0,0,2,0,0,3,1,2,0,t2214,2023-11-30
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,1,0,0,5,0,5,0,t2215,2023-11-30
pomorskie,sztumski,-,-,5,-,-,1.22,0,0,0,6,0,0,8,5,3,0,t2216,2023-11-30
pomorskie,Gdańsk,-,-,27,-,-,0.57,0,0,0,14,0,0,45,27,18,0,t2261,2023-11-30
pomorskie,Gdynia,-,-,10,-,-,0.41,0,0,0,9,0,0,13,10,3,0,t2262,2023-11-30
pomorskie,Słupsk,-,-,4,-,-,0.44,0,0,0,8,0,0,9,4,5,0,t2263,2023-11-30
pomorskie,Sopot,-,-,8,-,-,2.25,0,0,0,3,0,0,9,8,1,0,t2264,2023-11-30
śląskie,będziński,-,-,7,-,-,0.47,0,0,0,9,0,0,13,7,6,0,t2401,2023-11-30
śląskie,bielski,-,-,18,-,-,1.08,0,0,0,13,0,0,23,18,5,0,t2402,2023-11-30
śląskie,cieszyński,-,-,7,-,-,0.39,0,0,0,9,0,0,18,7,11,0,t2403,2023-11-30
śląskie,częstochowski,-,-,4,-,-,0.3,0,0,0,4,0,0,5,4,1,0,t2404,2023-11-30
śląskie,gliwicki,-,-,5,-,-,0.43,0,0,0,6,0,0,14,5,9,0,t2405,2023-11-30
śląskie,kłobucki,-,-,7,-,-,0.83,0,0,0,7,0,0,7,7,0,0,t2406,2023-11-30
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t2407,2023-11-30
śląskie,mikołowski,-,-,1,-,-,0.1,0,0,0,1,0,0,3,1,2,0,t2408,2023-11-30
śląskie,myszkowski,-,-,2,-,-,0.28,0,0,0,1,0,0,2,2,0,0,t2409,2023-11-30
śląskie,pszczyński,-,-,6,-,-,0.54,0,0,0,4,0,0,8,6,2,0,t2410,2023-11-30
śląskie,raciborski,-,-,7,-,-,0.65,0,0,0,6,0,0,17,7,9,1,t2411,2023-11-30
śląskie,rybnicki,-,-,2,-,-,0.26,0,0,0,1,0,0,4,4,0,0,t2412,2023-11-30
śląskie,tarnogórski,-,-,4,-,-,0.28,0,0,0,6,0,0,7,4,3,0,t2413,2023-11-30
śląskie,bieruńsko-lędziński,-,-,2,-,-,0.33,0,0,0,2,0,0,2,2,0,0,t2414,2023-11-30
śląskie,wodzisławski,-,-,29,-,-,1.85,0,0,0,15,0,0,35,32,3,0,t2415,2023-11-30
śląskie,zawierciański,-,-,6,-,-,0.51,0,0,0,6,0,0,10,6,4,0,t2416,2023-11-30
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,1,0,0,1,1,0,0,t2417,2023-11-30
śląskie,Bielsko-Biała,-,-,7,-,-,0.41,0,0,0,6,0,0,13,7,6,0,t2461,2023-11-30
śląskie,Bytom,-,-,16,-,-,0.97,0,0,0,11,0,0,24,17,7,0,t2462,2023-11-30
śląskie,Chorzów,-,-,7,-,-,0.65,0,0,0,10,0,0,17,7,10,0,t2463,2023-11-30
śląskie,Częstochowa,-,-,8,-,-,0.36,0,0,0,0,0,0,10,8,2,0,t2464,2023-11-30
śląskie,Dąbrowa Górnicza,-,-,3,-,-,0.25,0,0,0,12,0,0,16,3,13,0,t2465,2023-11-30
śląskie,Gliwice,-,-,8,-,-,0.45,0,0,0,3,0,0,17,10,6,1,t2466,2023-11-30
śląskie,Jastrzębie-Zdrój,-,-,9,-,-,1.02,0,0,0,7,0,0,9,9,0,0,t2467,2023-11-30
śląskie,Jaworzno,-,-,10,-,-,1.1,0,0,0,6,0,0,15,10,5,0,t2468,2023-11-30
śląskie,Katowice,-,-,27,-,-,0.93,0,0,0,16,0,0,44,29,15,0,t2469,2023-11-30
śląskie,Mysłowice,-,-,3,-,-,0.4,0,0,0,0,0,0,8,3,5,0,t2470,2023-11-30
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2471,2023-11-30
śląskie,Ruda Śląska,-,-,9,-,-,0.66,0,0,0,8,0,0,23,11,12,0,t2472,2023-11-30
śląskie,Rybnik,-,-,7,-,-,0.51,0,0,0,1,0,0,8,7,1,0,t2473,2023-11-30
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,2,0,0,3,1,2,0,t2474,2023-11-30
śląskie,Sosnowiec,-,-,8,-,-,0.4,0,0,0,7,0,0,20,8,12,0,t2475,2023-11-30
śląskie,Świętochłowice,-,-,3,-,-,0.61,0,0,0,2,0,0,5,3,2,0,t2476,2023-11-30
śląskie,Tychy,-,-,3,-,-,0.24,0,0,0,2,0,0,7,3,4,0,t2477,2023-11-30
śląskie,Zabrze,-,-,5,-,-,0.29,0,0,0,8,0,0,16,6,10,0,t2478,2023-11-30
śląskie,Żory,-,-,9,-,-,1.44,0,0,0,7,0,0,9,9,0,0,t2479,2023-11-30
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2601,2023-11-30
świętokrzyskie,jędrzejowski,-,-,2,-,-,0.23,0,0,0,0,0,0,2,2,0,0,t2602,2023-11-30
świętokrzyskie,kazimierski,-,-,3,-,-,0.9,0,0,0,3,0,0,6,3,3,0,t2603,2023-11-30
świętokrzyskie,kielecki,-,-,12,-,-,0.57,0,0,0,12,0,0,23,15,8,0,t2604,2023-11-30
świętokrzyskie,konecki,-,-,13,-,-,1.63,0,0,0,8,0,0,16,14,2,0,t2605,2023-11-30
świętokrzyskie,opatowski,-,-,3,-,-,0.58,0,0,0,0,0,0,3,3,0,0,t2606,2023-11-30
świętokrzyskie,ostrowiecki,-,-,4,-,-,0.37,0,0,0,5,0,0,6,4,2,0,t2607,2023-11-30
świętokrzyskie,pińczowski,-,-,1,-,-,0.26,0,0,0,0,0,0,2,1,1,0,t2608,2023-11-30
świętokrzyskie,sandomierski,-,-,8,-,-,1.04,0,0,0,8,0,0,10,8,2,0,t2609,2023-11-30
świętokrzyskie,skarżyski,-,-,7,-,-,0.95,0,0,0,4,0,0,7,7,0,0,t2610,2023-11-30
świętokrzyskie,starachowicki,-,-,15,-,-,1.68,0,0,0,8,0,0,15,15,0,0,t2611,2023-11-30
świętokrzyskie,staszowski,-,-,9,-,-,1.26,0,0,0,10,0,0,14,9,5,0,t2612,2023-11-30
świętokrzyskie,włoszczowski,-,-,1,-,-,0.22,0,0,0,3,0,0,3,1,2,0,t2613,2023-11-30
świętokrzyskie,Kielce,-,-,14,-,-,0.72,0,0,0,11,0,0,17,14,3,0,t2661,2023-11-30
warmińsko-mazurskie,bartoszycki,-,-,12,-,-,2.11,0,0,0,12,0,0,13,12,1,0,t2801,2023-11-30
warmińsko-mazurskie,braniewski,-,-,4,-,-,0.98,0,0,0,2,0,0,10,5,5,0,t2802,2023-11-30
warmińsko-mazurskie,działdowski,-,-,11,-,-,1.69,0,0,0,22,0,0,24,12,12,0,t2803,2023-11-30
warmińsko-mazurskie,elbląski,-,-,2,-,-,0.35,0,0,0,0,0,0,2,2,0,0,t2804,2023-11-30
warmińsko-mazurskie,ełcki,-,-,8,-,-,0.87,0,0,0,3,0,0,16,8,8,0,t2805,2023-11-30
warmińsko-mazurskie,giżycki,-,-,4,-,-,0.71,0,0,0,1,0,0,6,4,2,0,t2806,2023-11-30
warmińsko-mazurskie,iławski,-,-,12,-,-,1.29,0,0,0,3,0,0,18,12,6,0,t2807,2023-11-30
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2808,2023-11-30
warmińsko-mazurskie,lidzbarski,-,-,2,-,-,0.49,0,0,0,0,0,0,3,3,0,0,t2809,2023-11-30
warmińsko-mazurskie,mrągowski,-,-,3,-,-,0.6,0,0,0,4,0,0,4,3,1,0,t2810,2023-11-30
warmińsko-mazurskie,nidzicki,-,-,2,-,-,0.61,0,0,0,4,0,0,5,2,3,0,t2811,2023-11-30
warmińsko-mazurskie,nowomiejski,-,-,4,-,-,0.91,0,0,0,3,0,0,5,5,0,0,t2812,2023-11-30
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2813,2023-11-30
warmińsko-mazurskie,olsztyński,-,-,3,-,-,0.24,0,0,0,6,0,0,9,4,5,0,t2814,2023-11-30
warmińsko-mazurskie,ostródzki,-,-,2,-,-,0.19,0,0,0,0,0,0,2,2,0,0,t2815,2023-11-30
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2816,2023-11-30
warmińsko-mazurskie,szczycieński,-,-,4,-,-,0.58,0,0,0,3,0,0,4,4,0,0,t2817,2023-11-30
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2818,2023-11-30
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2819,2023-11-30
warmińsko-mazurskie,Elbląg,-,-,7,-,-,0.59,0,0,0,6,0,0,10,8,1,1,t2861,2023-11-30
warmińsko-mazurskie,Olsztyn,-,-,10,-,-,0.58,0,0,0,11,0,0,19,10,9,0,t2862,2023-11-30
wielkopolskie,chodzieski,-,-,2,-,-,0.43,0,0,0,2,0,0,2,2,0,0,t3001,2023-11-30
wielkopolskie,czarnkowsko-trzcianecki,-,-,3,-,-,0.35,0,0,0,1,0,0,3,3,0,0,t3002,2023-11-30
wielkopolskie,gnieźnieński,-,-,6,-,-,0.41,0,0,0,2,0,0,6,6,0,0,t3003,2023-11-30
wielkopolskie,gostyński,-,-,9,-,-,1.19,0,0,0,3,0,0,10,9,1,0,t3004,2023-11-30
wielkopolskie,grodziski,-,-,10,-,-,1.93,0,0,0,5,0,0,10,10,0,0,t3005,2023-11-30
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3006,2023-11-30
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3007,2023-11-30
wielkopolskie,kępiński,-,-,0,-,-,0.0,1,0,1,0,0,0,0,0,0,0,t3008,2023-11-30
wielkopolskie,kolski,-,-,2,-,-,0.23,0,0,0,2,0,0,2,2,0,0,t3009,2023-11-30
wielkopolskie,koniński,-,-,9,-,-,0.69,0,0,0,9,0,0,11,9,2,0,t3010,2023-11-30
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2023-11-30
wielkopolskie,krotoszyński,-,-,6,-,-,0.78,0,0,0,5,0,0,6,6,0,0,t3012,2023-11-30
wielkopolskie,leszczyński,-,-,4,-,-,0.7,0,0,0,0,0,0,5,4,1,0,t3013,2023-11-30
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2023-11-30
wielkopolskie,nowotomyski,-,-,10,-,-,1.32,0,0,0,4,0,0,10,10,0,0,t3015,2023-11-30
wielkopolskie,obornicki,-,-,3,-,-,0.5,0,0,0,2,0,0,6,3,3,0,t3016,2023-11-30
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,0,0,0,12,1,11,0,t3017,2023-11-30
wielkopolskie,ostrzeszowski,-,-,2,-,-,0.36,0,0,0,2,0,0,2,2,0,0,t3018,2023-11-30
wielkopolskie,pilski,-,-,4,-,-,0.29,0,0,0,4,0,0,7,4,3,0,t3019,2023-11-30
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2023-11-30
wielkopolskie,poznański,-,-,38,-,-,0.94,0,0,0,40,0,0,58,38,20,0,t3021,2023-11-30
wielkopolskie,rawicki,-,-,6,-,-,1.0,0,0,0,2,0,0,9,6,3,0,t3022,2023-11-30
wielkopolskie,słupecki,-,-,3,-,-,0.51,0,0,0,3,0,0,3,3,0,0,t3023,2023-11-30
wielkopolskie,szamotulski,-,-,1,-,-,0.11,0,0,0,1,0,0,1,1,0,0,t3024,2023-11-30
wielkopolskie,średzki,-,-,2,-,-,0.34,0,0,0,6,0,0,10,2,8,0,t3025,2023-11-30
wielkopolskie,śremski,-,-,5,-,-,0.81,0,0,0,4,0,0,10,5,5,0,t3026,2023-11-30
wielkopolskie,turecki,-,-,8,-,-,0.95,0,0,0,4,0,0,9,8,1,0,t3027,2023-11-30
wielkopolskie,wągrowiecki,-,-,6,-,-,0.85,0,0,0,2,0,0,7,6,1,0,t3028,2023-11-30
wielkopolskie,wolsztyński,-,-,11,-,-,1.91,0,0,0,1,0,0,11,11,0,0,t3029,2023-11-30
wielkopolskie,wrzesiński,-,-,2,-,-,0.26,0,0,0,3,0,0,2,2,0,0,t3030,2023-11-30
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,0,0,0,5,1,4,0,t3031,2023-11-30
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2023-11-30
wielkopolskie,Konin,-,-,7,-,-,0.96,0,0,0,5,0,0,7,7,0,0,t3062,2023-11-30
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,0,0,0,1,1,0,0,t3063,2023-11-30
wielkopolskie,Poznań,-,-,30,-,-,0.56,0,0,0,24,0,0,41,30,11,0,t3064,2023-11-30
zachodniopomorskie,białogardzki,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t3201,2023-11-30
zachodniopomorskie,choszczeński,-,-,2,-,-,0.42,0,0,0,1,0,0,2,2,0,0,t3202,2023-11-30
zachodniopomorskie,drawski,-,-,3,-,-,0.53,0,0,0,8,0,0,10,3,7,0,t3203,2023-11-30
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3204,2023-11-30
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3205,2023-11-30
zachodniopomorskie,gryfiński,-,-,6,-,-,0.74,0,0,0,16,0,0,23,6,17,0,t3206,2023-11-30
zachodniopomorskie,kamieński,-,-,4,-,-,0.85,0,0,0,4,0,0,9,5,4,0,t3207,2023-11-30
zachodniopomorskie,kołobrzeski,-,-,5,-,-,0.63,0,0,0,3,0,0,6,5,1,0,t3208,2023-11-30
zachodniopomorskie,koszaliński,-,-,5,-,-,0.75,0,0,0,2,0,0,13,5,8,0,t3209,2023-11-30
zachodniopomorskie,myśliborski,-,-,9,-,-,1.38,0,0,0,8,0,0,11,9,2,0,t3210,2023-11-30
zachodniopomorskie,policki,-,-,8,-,-,0.98,0,0,0,9,0,0,13,8,5,0,t3211,2023-11-30
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2023-11-30
zachodniopomorskie,sławieński,-,-,3,-,-,0.54,0,0,0,10,0,0,11,3,8,0,t3213,2023-11-30
zachodniopomorskie,stargardzki,-,-,6,-,-,0.5,0,0,0,2,0,0,8,6,2,0,t3214,2023-11-30
zachodniopomorskie,szczecinecki,-,-,6,-,-,0.78,0,0,0,2,0,0,14,6,8,0,t3215,2023-11-30
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,3,0,0,4,0,4,0,t3216,2023-11-30
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3217,2023-11-30
zachodniopomorskie,łobeski,-,-,3,-,-,0.82,0,0,0,1,0,0,6,3,3,0,t3218,2023-11-30
zachodniopomorskie,Koszalin,-,-,10,-,-,0.94,1,0,1,6,0,0,28,10,18,0,t3261,2023-11-30
zachodniopomorskie,Szczecin,-,-,36,-,-,0.9,0,0,0,49,0,0,93,36,57,0,t3262,2023-11-30
zachodniopomorskie,Świnoujście,-,-,7,-,-,1.71,0,0,0,3,0,0,20,9,11,0,t3263,2023-11-30
