wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,strzeliński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0217,2023-02-28
dolnośląskie,średzki,-,-,0,-,-,0.0,0,0,0,6,0,0,6,0,6,0,t0218,2023-02-28
dolnośląskie,świdnicki,-,-,5,-,-,0.32,0,0,0,1,0,0,9,5,4,0,t0219,2023-02-28
dolnośląskie,trzebnicki,-,-,4,-,-,0.47,0,0,0,0,0,0,5,4,1,0,t0220,2023-02-28
dolnośląskie,wałbrzyski,-,-,1,-,-,0.18,0,0,0,0,0,0,4,2,2,0,t0221,2023-02-28
dolnośląskie,wołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0222,2023-02-28
dolnośląskie,wrocławski,-,-,12,-,-,0.78,0,0,0,11,0,0,45,12,33,0,t0223,2023-02-28
dolnośląskie,ząbkowicki,-,-,1,-,-,0.16,0,0,0,0,0,0,5,1,3,1,t0224,2023-02-28
dolnośląskie,zgorzelecki,-,-,1,-,-,0.11,0,0,0,3,0,0,7,1,6,0,t0225,2023-02-28
dolnośląskie,złotoryjski,-,-,2,-,-,0.46,0,0,0,2,0,0,3,2,1,0,t0226,2023-02-28
dolnośląskie,Jelenia Góra,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t0261,2023-02-28
dolnośląskie,Legnica,-,-,9,-,-,0.91,1,1,0,2,0,0,28,9,19,0,t0262,2023-02-28
dolnośląskie,Wrocław,-,-,28,-,-,0.43,0,0,0,22,0,0,90,28,62,0,t0264,2023-02-28
dolnośląskie,Wałbrzych,-,-,4,-,-,0.36,0,0,0,3,0,0,7,4,3,0,t0265,2023-02-28
kujawsko-pomorskie,aleksandrowski,-,-,2,-,-,0.36,0,0,0,0,0,0,4,2,2,0,t0401,2023-02-28
kujawsko-pomorskie,brodnicki,-,-,6,-,-,0.76,0,0,0,1,0,0,19,6,13,0,t0402,2023-02-28
kujawsko-pomorskie,bydgoski,-,-,12,-,-,1.0,0,0,0,6,0,0,26,12,14,0,t0403,2023-02-28
kujawsko-pomorskie,chełmiński,-,-,3,-,-,0.58,0,0,0,1,0,0,4,3,1,0,t0404,2023-02-28
kujawsko-pomorskie,golubsko-dobrzyński,-,-,16,-,-,3.56,0,0,0,5,0,0,36,17,19,0,t0405,2023-02-28
kujawsko-pomorskie,grudziądzki,-,-,8,-,-,1.99,0,0,0,3,0,0,11,8,3,0,t0406,2023-02-28
kujawsko-pomorskie,inowrocławski,-,-,31,-,-,1.95,0,0,0,34,0,0,91,31,60,0,t0407,2023-02-28
kujawsko-pomorskie,lipnowski,-,-,3,-,-,0.46,0,0,0,1,0,0,13,3,10,0,t0408,2023-02-28
kujawsko-pomorskie,mogileński,-,-,2,-,-,0.44,0,0,0,0,0,0,16,2,14,0,t0409,2023-02-28
kujawsko-pomorskie,nakielski,-,-,9,-,-,1.04,0,0,0,14,0,0,24,9,15,0,t0410,2023-02-28
kujawsko-pomorskie,radziejowski,-,-,4,-,-,0.99,0,0,0,4,0,0,11,4,7,0,t0411,2023-02-28
kujawsko-pomorskie,rypiński,-,-,3,-,-,0.69,0,0,0,4,0,0,7,3,4,0,t0412,2023-02-28
kujawsko-pomorskie,sępoleński,-,-,2,-,-,0.49,0,0,0,4,0,0,11,2,9,0,t0413,2023-02-28
kujawsko-pomorskie,świecki,-,-,6,-,-,0.61,0,0,0,5,0,0,15,7,8,0,t0414,2023-02-28
kujawsko-pomorskie,toruński,-,-,4,-,-,0.37,0,0,0,8,0,0,21,4,17,0,t0415,2023-02-28
kujawsko-pomorskie,tucholski,-,-,4,-,-,0.83,0,0,0,11,0,0,15,4,11,0,t0416,2023-02-28
kujawsko-pomorskie,wąbrzeski,-,-,6,-,-,1.76,0,0,0,9,0,0,12,6,5,1,t0417,2023-02-28
kujawsko-pomorskie,włocławski,-,-,11,-,-,1.28,0,0,0,14,0,0,34,11,23,0,t0418,2023-02-28
kujawsko-pomorskie,żniński,-,-,10,-,-,1.43,0,0,0,9,0,0,15,12,3,0,t0419,2023-02-28
kujawsko-pomorskie,Bydgoszcz,-,-,48,-,-,1.38,0,0,0,42,0,0,126,55,70,1,t0461,2023-02-28
kujawsko-pomorskie,Grudziądz,-,-,2,-,-,0.21,0,0,0,1,0,0,18,2,16,0,t0462,2023-02-28
kujawsko-pomorskie,Toruń,-,-,16,-,-,0.8,0,0,0,15,0,0,48,16,32,0,t0463,2023-02-28
kujawsko-pomorskie,Włocławek,-,-,10,-,-,0.91,1,0,1,7,0,0,24,10,14,0,t0464,2023-02-28
lubelskie,bialski,-,-,2,-,-,0.18,0,0,0,3,0,0,69,5,64,0,t0601,2023-02-28
lubelskie,biłgorajski,-,-,16,-,-,1.59,0,0,0,11,0,0,37,16,21,0,t0602,2023-02-28
lubelskie,chełmski,-,-,5,-,-,0.64,0,0,0,5,0,0,17,5,12,0,t0603,2023-02-28
lubelskie,hrubieszowski,-,-,7,-,-,1.12,0,0,0,2,0,0,21,7,14,0,t0604,2023-02-28
lubelskie,janowski,-,-,2,-,-,0.44,0,0,0,2,0,0,14,2,12,0,t0605,2023-02-28
lubelskie,krasnostawski,-,-,1,-,-,0.16,0,0,0,0,0,0,14,3,11,0,t0606,2023-02-28
lubelskie,kraśnicki,-,-,8,-,-,0.84,0,0,0,7,0,0,26,8,18,0,t0607,2023-02-28
lubelskie,lubartowski,-,-,19,-,-,2.16,0,0,0,3,0,0,33,19,14,0,t0608,2023-02-28
lubelskie,lubelski,-,-,15,-,-,0.96,0,0,0,15,0,0,72,20,52,0,t0609,2023-02-28
lubelskie,łęczyński,-,-,9,-,-,1.57,0,0,0,5,0,0,18,9,9,0,t0610,2023-02-28
lubelskie,łukowski,-,-,6,-,-,0.56,1,0,1,3,0,0,21,6,15,0,t0611,2023-02-28
lubelskie,opolski,-,-,4,-,-,0.68,0,0,0,1,0,0,23,5,18,0,t0612,2023-02-28
lubelskie,parczewski,-,-,5,-,-,1.45,0,0,0,2,0,0,11,5,6,0,t0613,2023-02-28
lubelskie,puławski,-,-,38,-,-,3.37,0,0,0,16,0,0,65,38,27,0,t0614,2023-02-28
lubelskie,radzyński,-,-,2,-,-,0.34,0,0,0,1,0,0,11,2,9,0,t0615,2023-02-28
lubelskie,rycki,-,-,16,-,-,2.87,0,0,0,15,0,0,32,17,15,0,t0616,2023-02-28
lubelskie,świdnicki,-,-,8,-,-,1.12,0,0,0,6,0,0,25,8,17,0,t0617,2023-02-28
lubelskie,tomaszowski,-,-,6,-,-,0.73,0,0,0,1,0,0,24,7,17,0,t0618,2023-02-28
lubelskie,włodawski,-,-,4,-,-,1.05,0,0,0,1,0,0,15,6,9,0,t0619,2023-02-28
lubelskie,zamojski,-,-,15,-,-,1.42,0,0,0,6,0,0,27,15,12,0,t0620,2023-02-28
lubelskie,Biała Podlaska,-,-,6,-,-,1.05,0,0,0,5,0,0,21,6,15,0,t0661,2023-02-28
lubelskie,Chełm,-,-,13,-,-,2.11,0,0,0,9,0,0,18,14,4,0,t0662,2023-02-28
lubelskie,Lublin,-,-,53,-,-,1.56,0,0,0,24,0,0,169,53,116,0,t0663,2023-02-28
lubelskie,Zamość,-,-,12,-,-,1.9,0,0,0,9,0,0,17,12,5,0,t0664,2023-02-28
lubuskie,gorzowski,-,-,1,-,-,0.14,0,0,0,8,0,0,11,1,10,0,t0801,2023-02-28
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t0802,2023-02-28
lubuskie,międzyrzecki,-,-,4,-,-,0.7,0,0,0,0,0,0,8,4,4,0,t0803,2023-02-28
lubuskie,nowosolski,-,-,30,-,-,3.49,0,0,0,6,0,0,35,33,2,0,t0804,2023-02-28
lubuskie,słubicki,-,-,3,-,-,0.64,0,0,0,2,0,0,9,4,5,0,t0805,2023-02-28
lubuskie,strzelecko-drezdenecki,-,-,5,-,-,1.02,0,0,0,7,0,0,26,5,21,0,t0806,2023-02-28
lubuskie,sulęciński,-,-,1,-,-,0.28,0,0,0,0,0,0,1,1,0,0,t0807,2023-02-28
lubuskie,świebodziński,-,-,2,-,-,0.36,0,0,0,0,0,0,11,2,9,0,t0808,2023-02-28
lubuskie,zielonogórski,-,-,12,-,-,1.59,0,0,0,16,0,0,27,13,14,0,t0809,2023-02-28
lubuskie,żagański,-,-,4,-,-,0.51,0,0,0,2,0,0,6,4,2,0,t0810,2023-02-28
lubuskie,żarski,-,-,9,-,-,0.94,0,0,0,9,0,0,13,9,4,0,t0811,2023-02-28
lubuskie,wschowski,-,-,2,-,-,0.52,0,0,0,2,0,0,2,2,0,0,t0812,2023-02-28
lubuskie,Gorzów Wielkopolski,-,-,10,-,-,0.81,0,0,0,9,0,0,30,10,20,0,t0861,2023-02-28
lubuskie,Zielona Góra,-,-,9,-,-,0.64,0,0,0,19,0,0,33,9,24,0,t0862,2023-02-28
łódzkie,bełchatowski,-,-,3,-,-,0.27,0,0,0,1,0,0,6,3,3,0,t1001,2023-02-28
łódzkie,kutnowski,-,-,7,-,-,0.73,0,0,0,9,0,0,15,7,8,0,t1002,2023-02-28
łódzkie,łaski,-,-,6,-,-,1.2,0,0,0,7,0,0,15,7,8,0,t1003,2023-02-28
łódzkie,łęczycki,-,-,1,-,-,0.2,0,0,0,1,0,0,6,1,5,0,t1004,2023-02-28
łódzkie,łowicki,-,-,6,-,-,0.77,0,0,0,4,0,0,15,7,8,0,t1005,2023-02-28
łódzkie,łódzki wschodni,-,-,2,-,-,0.28,0,0,0,2,0,0,6,3,3,0,t1006,2023-02-28
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,1,0,0,5,1,4,0,t1007,2023-02-28
łódzkie,pabianicki,-,-,18,-,-,1.51,2,0,2,13,0,0,36,18,18,0,t1008,2023-02-28
łódzkie,pajęczański,-,-,1,-,-,0.2,0,0,0,0,0,0,17,1,16,0,t1009,2023-02-28
łódzkie,piotrkowski,-,-,5,-,-,0.55,0,0,0,1,0,0,12,5,7,0,t1010,2023-02-28
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1011,2023-02-28
łódzkie,radomszczański,-,-,6,-,-,0.53,0,0,0,8,0,0,22,6,16,0,t1012,2023-02-28
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t1013,2023-02-28
łódzkie,sieradzki,-,-,6,-,-,0.51,0,0,0,18,0,0,26,6,20,0,t1014,2023-02-28
łódzkie,skierniewicki,-,-,3,-,-,0.79,0,0,0,3,0,0,4,3,1,0,t1015,2023-02-28
łódzkie,tomaszowski,-,-,10,-,-,0.86,0,0,0,6,0,0,22,11,11,0,t1016,2023-02-28
łódzkie,wieluński,-,-,8,-,-,1.05,0,0,0,5,0,0,22,10,12,0,t1017,2023-02-28
łódzkie,wieruszowski,-,-,5,-,-,1.19,0,0,0,8,0,0,11,5,6,0,t1018,2023-02-28
łódzkie,zduńskowolski,-,-,2,-,-,0.3,0,0,0,3,0,0,4,3,1,0,t1019,2023-02-28
łódzkie,zgierski,-,-,2,-,-,0.12,0,0,0,2,0,0,17,2,15,0,t1020,2023-02-28
łódzkie,brzeziński,-,-,5,-,-,1.62,0,0,0,3,0,0,7,5,2,0,t1021,2023-02-28
łódzkie,Łódź,-,-,72,-,-,1.06,0,0,0,96,0,0,219,81,138,0,t1061,2023-02-28
łódzkie,Piotrków Trybunalski,-,-,3,-,-,0.41,0,0,0,0,0,0,6,3,3,0,t1062,2023-02-28
łódzkie,Skierniewice,-,-,4,-,-,0.83,0,0,0,4,0,0,4,4,0,0,t1063,2023-02-28
małopolskie,bocheński,-,-,10,-,-,0.93,0,0,0,14,0,0,18,10,8,0,t1201,2023-02-28
małopolskie,brzeski,-,-,4,-,-,0.43,0,0,0,3,0,0,11,4,7,0,t1202,2023-02-28
małopolskie,chrzanowski,-,-,8,-,-,0.64,0,0,0,12,0,0,28,8,20,0,t1203,2023-02-28
małopolskie,dąbrowski,-,-,5,-,-,0.85,0,0,0,4,0,0,5,5,0,0,t1204,2023-02-28
małopolskie,gorlicki,-,-,14,-,-,1.29,0,0,0,24,0,0,47,14,33,0,t1205,2023-02-28
małopolskie,krakowski,-,-,7,-,-,0.25,0,0,0,10,0,0,53,9,44,0,t1206,2023-02-28
małopolskie,limanowski,-,-,7,-,-,0.53,0,0,0,4,0,0,10,9,1,0,t1207,2023-02-28
małopolskie,miechowski,-,-,13,-,-,2.67,0,0,0,11,0,0,18,13,5,0,t1208,2023-02-28
małopolskie,myślenicki,-,-,4,-,-,0.31,0,0,0,2,0,0,5,4,1,0,t1209,2023-02-28
małopolskie,nowosądecki,-,-,5,-,-,0.23,0,0,0,5,0,0,13,6,7,0,t1210,2023-02-28
małopolskie,nowotarski,-,-,4,-,-,0.21,0,0,0,3,0,0,11,4,7,0,t1211,2023-02-28
małopolskie,olkuski,-,-,4,-,-,0.36,0,0,0,2,0,0,9,4,5,0,t1212,2023-02-28
małopolskie,oświęcimski,-,-,8,-,-,0.52,0,0,0,5,0,0,17,8,9,0,t1213,2023-02-28
małopolskie,proszowicki,-,-,3,-,-,0.7,0,0,0,1,0,0,5,3,2,0,t1214,2023-02-28
małopolskie,suski,-,-,14,-,-,1.66,0,0,0,6,0,0,19,14,5,0,t1215,2023-02-28
małopolskie,tarnowski,-,-,19,-,-,0.94,0,0,0,13,0,0,25,19,6,0,t1216,2023-02-28
małopolskie,tatrzański,-,-,3,-,-,0.44,0,0,0,2,0,0,6,3,3,0,t1217,2023-02-28
małopolskie,wadowicki,-,-,13,-,-,0.81,0,0,0,49,0,0,61,13,48,0,t1218,2023-02-28
małopolskie,wielicki,-,-,7,-,-,0.54,0,0,0,7,0,0,19,7,12,0,t1219,2023-02-28
małopolskie,Kraków,-,-,91,-,-,1.17,0,0,0,79,0,0,263,95,168,0,t1261,2023-02-28
małopolskie,Nowy Sącz,-,-,7,-,-,0.84,0,0,0,1,0,0,12,7,5,0,t1262,2023-02-28
małopolskie,Tarnów,-,-,8,-,-,0.74,0,0,0,3,0,0,12,10,2,0,t1263,2023-02-28
mazowieckie,białobrzeski,-,-,1,-,-,0.3,0,0,0,0,0,0,3,1,2,0,t1401,2023-02-28
mazowieckie,ciechanowski,-,-,7,-,-,0.78,0,0,0,1,0,0,11,7,4,0,t1402,2023-02-28
mazowieckie,garwoliński,-,-,15,-,-,1.38,0,0,0,10,0,0,33,15,18,0,t1403,2023-02-28
mazowieckie,gostyniński,-,-,5,-,-,1.12,0,0,0,0,0,0,7,5,2,0,t1404,2023-02-28
mazowieckie,grodziski,-,-,5,-,-,0.52,0,0,0,3,0,0,9,5,4,0,t1405,2023-02-28
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,1,0,0,10,1,9,0,t1406,2023-02-28
mazowieckie,kozienicki,-,-,2,-,-,0.33,0,0,0,2,0,0,6,2,4,0,t1407,2023-02-28
mazowieckie,legionowski,-,-,14,-,-,1.17,0,0,0,10,0,0,23,14,9,0,t1408,2023-02-28
mazowieckie,lipski,-,-,1,-,-,0.3,0,0,0,0,0,0,3,1,2,0,t1409,2023-02-28
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1410,2023-02-28
mazowieckie,makowski,-,-,4,-,-,0.9,0,0,0,3,0,0,14,4,10,0,t1411,2023-02-28
mazowieckie,miński,-,-,11,-,-,0.71,0,0,0,7,0,0,28,11,17,0,t1412,2023-02-28
mazowieckie,mławski,-,-,8,-,-,1.1,0,0,0,2,0,0,50,9,41,0,t1413,2023-02-28
mazowieckie,nowodworski,-,-,6,-,-,0.76,0,0,0,1,0,0,45,7,38,0,t1414,2023-02-28
mazowieckie,ostrołęcki,-,-,3,-,-,0.34,0,0,0,0,0,0,7,3,4,0,t1415,2023-02-28
mazowieckie,ostrowski,-,-,7,-,-,0.97,0,0,0,6,0,0,16,7,9,0,t1416,2023-02-28
mazowieckie,otwocki,-,-,13,-,-,1.04,0,0,0,6,0,0,18,13,5,0,t1417,2023-02-28
mazowieckie,piaseczyński,-,-,34,-,-,1.79,0,0,0,11,0,0,64,35,29,0,t1418,2023-02-28
mazowieckie,płocki,-,-,8,-,-,0.72,0,0,0,6,0,0,12,8,4,0,t1419,2023-02-28
mazowieckie,płoński,-,-,2,-,-,0.23,0,0,0,0,0,0,11,3,8,0,t1420,2023-02-28
mazowieckie,pruszkowski,-,-,8,-,-,0.48,0,0,0,2,0,0,17,8,9,0,t1421,2023-02-28
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1422,2023-02-28
mazowieckie,przysuski,-,-,1,-,-,0.24,0,0,0,1,0,0,6,1,5,0,t1423,2023-02-28
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2023-02-28
mazowieckie,radomski,-,-,11,-,-,0.72,0,0,0,6,0,0,21,11,10,0,t1425,2023-02-28
mazowieckie,siedlecki,-,-,6,-,-,0.74,0,0,0,4,0,0,19,6,13,0,t1426,2023-02-28
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,3,0,0,4,1,3,0,t1427,2023-02-28
mazowieckie,sochaczewski,-,-,9,-,-,1.06,0,0,0,7,0,0,15,9,6,0,t1428,2023-02-28
mazowieckie,sokołowski,-,-,7,-,-,1.31,0,0,0,7,0,0,15,7,8,0,t1429,2023-02-28
mazowieckie,szydłowiecki,-,-,3,-,-,0.76,1,1,0,3,0,0,3,3,0,0,t1430,2023-02-28
mazowieckie,warszawski zachodni,-,-,9,-,-,0.75,0,0,0,6,0,0,23,9,14,0,t1432,2023-02-28
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1433,2023-02-28
mazowieckie,wołomiński,-,-,19,-,-,0.76,0,0,0,15,0,0,38,19,19,0,t1434,2023-02-28
mazowieckie,wyszkowski,-,-,1,-,-,0.13,0,0,0,1,0,0,2,1,1,0,t1435,2023-02-28
mazowieckie,zwoleński,-,-,6,-,-,1.67,0,0,0,2,0,0,8,7,1,0,t1436,2023-02-28
mazowieckie,żuromiński,-,-,1,-,-,0.26,0,0,0,1,0,0,3,1,2,0,t1437,2023-02-28
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1438,2023-02-28
mazowieckie,Ostrołęka,-,-,3,-,-,0.58,0,0,0,1,0,0,7,3,4,0,t1461,2023-02-28
mazowieckie,Płock,-,-,13,-,-,1.09,0,0,0,10,0,0,22,13,9,0,t1462,2023-02-28
mazowieckie,Radom,-,-,12,-,-,0.57,0,0,0,6,0,0,20,13,7,0,t1463,2023-02-28
mazowieckie,Siedlce,-,-,6,-,-,0.77,0,0,0,6,0,0,20,6,14,0,t1464,2023-02-28
mazowieckie,Warszawa,-,-,102,-,-,0.57,1,0,1,82,0,0,638,114,524,0,t1465,2023-02-28
opolskie,brzeski,-,-,3,-,-,0.33,0,0,0,3,0,0,17,3,14,0,t1601,2023-02-28
opolskie,głubczycki,-,-,2,-,-,0.44,0,0,0,0,0,0,8,2,5,1,t1602,2023-02-28
opolskie,kędzierzyńsko-kozielski,-,-,2,-,-,0.21,0,0,0,3,0,0,14,2,11,1,t1603,2023-02-28
opolskie,kluczborski,-,-,6,-,-,0.92,0,0,0,4,0,0,15,6,9,0,t1604,2023-02-28
opolskie,krapkowicki,-,-,1,-,-,0.16,0,0,0,0,0,0,12,1,11,0,t1605,2023-02-28
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,0,0,0,5,1,4,0,t1606,2023-02-28
opolskie,nyski,-,-,7,-,-,0.52,0,0,0,3,0,0,24,7,17,0,t1607,2023-02-28
opolskie,oleski,-,-,6,-,-,0.94,0,0,0,1,0,0,27,9,18,0,t1608,2023-02-28
opolskie,opolski,-,-,6,-,-,0.48,0,0,0,4,0,0,47,7,40,0,t1609,2023-02-28
opolskie,prudnicki,-,-,3,-,-,0.54,0,0,0,7,0,0,9,3,6,0,t1610,2023-02-28
opolskie,strzelecki,-,-,6,-,-,0.81,0,0,0,2,0,0,34,7,27,0,t1611,2023-02-28
opolskie,Opole,-,-,17,-,-,1.33,0,0,0,0,0,0,66,18,48,0,t1661,2023-02-28
podkarpackie,bieszczadzki,-,-,1,-,-,0.46,0,0,0,1,0,0,14,3,11,0,t1801,2023-02-28
podkarpackie,brzozowski,-,-,3,-,-,0.46,0,0,0,3,0,0,7,3,4,0,t1802,2023-02-28
podkarpackie,dębicki,-,-,3,-,-,0.22,0,0,0,0,0,0,5,3,2,0,t1803,2023-02-28
podkarpackie,jarosławski,-,-,8,-,-,0.67,0,0,0,2,0,0,72,11,61,0,t1804,2023-02-28
podkarpackie,jasielski,-,-,10,-,-,0.88,0,0,0,11,0,0,24,10,14,0,t1805,2023-02-28
podkarpackie,kolbuszowski,-,-,9,-,-,1.45,0,0,0,3,0,0,16,10,6,0,t1806,2023-02-28
podkarpackie,krośnieński,-,-,11,-,-,0.98,0,0,0,9,0,0,21,11,10,0,t1807,2023-02-28
podkarpackie,leżajski,-,-,10,-,-,1.44,0,0,0,10,0,0,24,10,14,0,t1808,2023-02-28
podkarpackie,lubaczowski,-,-,5,-,-,0.91,0,0,0,2,0,0,20,5,15,0,t1809,2023-02-28
podkarpackie,łańcucki,-,-,3,-,-,0.37,0,0,0,2,0,0,14,3,11,0,t1810,2023-02-28
podkarpackie,mielecki,-,-,15,-,-,1.1,0,0,0,2,0,0,25,17,8,0,t1811,2023-02-28
podkarpackie,niżański,-,-,7,-,-,1.05,0,0,0,5,0,0,10,7,3,0,t1812,2023-02-28
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,6,0,0,13,0,13,0,t1813,2023-02-28
podkarpackie,przeworski,-,-,7,-,-,0.89,0,0,0,4,0,0,19,8,11,0,t1814,2023-02-28
podkarpackie,ropczycko-sędziszowski,-,-,4,-,-,0.54,0,0,0,1,0,0,7,4,3,0,t1815,2023-02-28
podkarpackie,rzeszowski,-,-,7,-,-,0.41,0,0,0,7,0,0,29,7,21,1,t1816,2023-02-28
podkarpackie,sanocki,-,-,5,-,-,0.53,0,0,0,6,0,0,11,5,6,0,t1817,2023-02-28
podkarpackie,stalowowolski,-,-,26,-,-,2.46,0,0,0,12,0,0,42,33,9,0,t1818,2023-02-28
podkarpackie,strzyżowski,-,-,5,-,-,0.82,0,0,0,3,0,0,8,5,3,0,t1819,2023-02-28
podkarpackie,tarnobrzeski,-,-,6,-,-,1.13,0,0,0,4,0,0,12,6,6,0,t1820,2023-02-28
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1821,2023-02-28
podkarpackie,Krosno,-,-,2,-,-,0.43,0,0,0,5,0,0,15,2,12,1,t1861,2023-02-28
podkarpackie,Przemyśl,-,-,4,-,-,0.66,0,0,0,5,0,0,9,4,5,0,t1862,2023-02-28
podkarpackie,Rzeszów,-,-,18,-,-,0.91,0,0,0,9,0,0,33,18,15,0,t1863,2023-02-28
podkarpackie,Tarnobrzeg,-,-,2,-,-,0.43,0,0,0,0,0,0,7,2,5,0,t1864,2023-02-28
podlaskie,augustowski,-,-,5,-,-,0.86,0,0,0,6,0,0,26,10,16,0,t2001,2023-02-28
podlaskie,białostocki,-,-,12,-,-,0.8,0,0,0,19,0,0,45,14,31,0,t2002,2023-02-28
podlaskie,bielski,-,-,5,-,-,0.92,0,0,0,6,0,0,20,5,15,0,t2003,2023-02-28
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2004,2023-02-28
podlaskie,hajnowski,-,-,2,-,-,0.47,0,0,0,4,0,0,8,2,6,0,t2005,2023-02-28
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2006,2023-02-28
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,2,0,0,2,1,1,0,t2007,2023-02-28
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,10,2,8,0,t2008,2023-02-28
podlaskie,sejneński,-,-,11,-,-,5.55,0,0,0,3,0,0,19,13,6,0,t2009,2023-02-28
podlaskie,siemiatycki,-,-,1,-,-,0.23,0,0,0,4,0,0,6,1,5,0,t2010,2023-02-28
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,1,0,0,4,1,3,0,t2011,2023-02-28
podlaskie,suwalski,-,-,5,-,-,1.4,0,0,0,2,0,0,26,5,21,0,t2012,2023-02-28
