wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,suwalski,-,-,3,-,-,0.84,0,0,0,18,4,179,52,3,46,3,t2012,2022-01-17
podlaskie,wysokomazowiecki,-,-,8,-,-,1.41,0,0,0,26,3,314,74,9,62,3,t2013,2022-01-17
podlaskie,zambrowski,-,-,15,-,-,3.46,0,0,0,39,7,270,96,17,75,4,t2014,2022-01-17
podlaskie,Białystok,-,-,137,-,-,4.6,1,0,1,431,78,2422,736,163,569,4,t2061,2022-01-17
podlaskie,Łomża,-,-,14,-,-,2.23,0,0,0,66,23,452,99,17,82,0,t2062,2022-01-17
podlaskie,Suwałki,-,-,11,-,-,1.58,0,0,0,50,10,709,125,13,108,4,t2063,2022-01-17
pomorskie,bytowski,-,-,43,-,-,5.43,1,0,1,104,12,1111,167,47,120,0,t2201,2022-01-17
pomorskie,chojnicki,-,-,9,-,-,0.92,0,0,0,79,12,807,106,11,93,2,t2202,2022-01-17
pomorskie,człuchowski,-,-,4,-,-,0.72,0,0,0,42,4,224,93,7,84,2,t2203,2022-01-17
pomorskie,gdański,-,-,24,-,-,2.01,2,0,2,178,79,2023,193,29,161,3,t2204,2022-01-17
pomorskie,kartuski,-,-,75,-,-,5.33,0,0,0,196,45,2618,356,82,268,6,t2205,2022-01-17
pomorskie,kościerski,-,-,24,-,-,3.3,0,0,0,62,27,720,160,30,126,4,t2206,2022-01-17
pomorskie,kwidzyński,-,-,29,-,-,3.49,0,0,0,141,22,1546,157,30,125,2,t2207,2022-01-17
pomorskie,lęborski,-,-,17,-,-,2.57,0,0,0,68,24,383,146,18,127,1,t2208,2022-01-17
pomorskie,malborski,-,-,18,-,-,2.84,0,0,0,56,11,367,149,24,124,1,t2209,2022-01-17
pomorskie,nowodworski,-,-,29,-,-,8.17,0,0,0,54,15,494,91,34,55,2,t2210,2022-01-17
pomorskie,pucki,-,-,16,-,-,1.84,0,0,0,125,25,1235,179,18,159,2,t2211,2022-01-17
pomorskie,słupski,-,-,22,-,-,2.23,3,0,3,64,15,638,213,26,184,3,t2212,2022-01-17
pomorskie,starogardzki,-,-,13,-,-,1.01,6,0,6,130,54,1522,149,13,136,0,t2213,2022-01-17
pomorskie,tczewski,-,-,53,-,-,4.58,0,0,0,197,22,1432,259,67,183,9,t2214,2022-01-17
pomorskie,wejherowski,-,-,108,-,-,4.94,1,1,0,355,36,2965,611,125,473,13,t2215,2022-01-17
pomorskie,sztumski,-,-,2,-,-,0.49,0,0,0,27,21,200,75,5,70,0,t2216,2022-01-17
pomorskie,Gdańsk,-,-,349,-,-,7.4,0,0,0,720,272,7774,1520,394,1109,17,t2261,2022-01-17
pomorskie,Gdynia,-,-,143,-,-,5.82,0,0,0,432,111,4056,751,164,577,10,t2262,2022-01-17
pomorskie,Słupsk,-,-,53,-,-,5.87,8,0,8,66,22,709,289,58,226,5,t2263,2022-01-17
pomorskie,Sopot,-,-,32,-,-,9.0,0,0,0,53,12,458,140,37,99,4,t2264,2022-01-17
śląskie,będziński,-,-,53,-,-,3.59,2,0,2,222,38,1589,320,67,251,2,t2401,2022-01-17
śląskie,bielski,-,-,110,-,-,6.62,2,1,1,403,70,3177,450,133,306,11,t2402,2022-01-17
śląskie,cieszyński,-,-,127,-,-,7.13,2,0,2,189,35,1935,440,146,290,4,t2403,2022-01-17
śląskie,częstochowski,-,-,32,-,-,2.38,1,0,1,132,34,803,226,33,192,1,t2404,2022-01-17
śląskie,gliwicki,-,-,57,-,-,4.93,0,0,0,190,41,1215,269,70,195,4,t2405,2022-01-17
śląskie,kłobucki,-,-,24,-,-,2.84,1,0,1,88,30,964,148,27,119,2,t2406,2022-01-17
śląskie,lubliniecki,-,-,37,-,-,4.85,1,1,0,112,29,874,179,40,138,1,t2407,2022-01-17
śląskie,mikołowski,-,-,68,-,-,6.85,5,0,5,206,95,1676,234,74,157,3,t2408,2022-01-17
śląskie,myszkowski,-,-,7,-,-,0.99,1,0,1,78,26,470,85,8,76,1,t2409,2022-01-17
śląskie,pszczyński,-,-,62,-,-,5.55,5,0,5,227,31,1073,221,71,149,1,t2410,2022-01-17
śląskie,raciborski,-,-,21,-,-,1.95,0,0,0,173,44,1221,171,25,143,3,t2411,2022-01-17
śląskie,rybnicki,-,-,35,-,-,4.47,0,0,0,168,41,1513,146,45,97,4,t2412,2022-01-17
śląskie,tarnogórski,-,-,68,-,-,4.83,3,0,3,247,43,2378,374,80,290,4,t2413,2022-01-17
śląskie,bieruńsko-lędziński,-,-,35,-,-,5.85,3,0,3,85,10,613,146,45,99,2,t2414,2022-01-17
śląskie,wodzisławski,-,-,60,-,-,3.82,1,1,0,240,41,1848,310,67,239,4,t2415,2022-01-17
śląskie,zawierciański,-,-,54,-,-,4.61,1,0,1,126,32,1180,214,57,156,1,t2416,2022-01-17
śląskie,żywiecki,-,-,105,-,-,6.89,1,0,1,313,71,2618,403,117,277,9,t2417,2022-01-17
śląskie,Bielsko-Biała,-,-,153,-,-,8.98,0,0,0,274,45,2107,642,188,446,8,t2461,2022-01-17
śląskie,Bytom,-,-,46,-,-,2.8,1,0,1,280,74,1635,248,54,189,5,t2462,2022-01-17
śląskie,Chorzów,-,-,20,-,-,1.86,0,0,0,159,31,1108,186,31,154,1,t2463,2022-01-17
śląskie,Częstochowa,-,-,54,-,-,2.46,11,0,11,240,69,1772,424,63,352,9,t2464,2022-01-17
śląskie,Dąbrowa Górnicza,-,-,32,-,-,2.69,1,0,1,178,32,1405,306,39,260,7,t2465,2022-01-17
śląskie,Gliwice,-,-,154,-,-,8.64,2,0,2,216,44,1332,611,181,421,9,t2466,2022-01-17
śląskie,Jastrzębie-Zdrój,-,-,59,-,-,6.67,0,0,0,152,26,942,201,66,134,1,t2467,2022-01-17
śląskie,Jaworzno,-,-,23,-,-,2.53,2,0,2,158,34,640,178,29,147,2,t2468,2022-01-17
śląskie,Katowice,-,-,193,-,-,6.61,1,1,0,383,106,2792,893,236,645,12,t2469,2022-01-17
śląskie,Mysłowice,-,-,32,-,-,4.29,1,1,0,102,24,820,196,42,150,4,t2470,2022-01-17
śląskie,Piekary Śląskie,-,-,18,-,-,3.28,0,0,0,80,18,800,94,19,75,0,t2471,2022-01-17
śląskie,Ruda Śląska,-,-,84,-,-,6.13,0,0,0,276,35,2113,413,104,304,5,t2472,2022-01-17
śląskie,Rybnik,-,-,45,-,-,3.27,4,0,4,268,43,2592,251,57,187,7,t2473,2022-01-17
śląskie,Siemianowice Śląskie,-,-,22,-,-,3.3,2,1,1,110,18,575,108,28,80,0,t2474,2022-01-17
śląskie,Sosnowiec,-,-,77,-,-,3.87,2,0,2,236,82,1310,479,96,377,6,t2475,2022-01-17
śląskie,Świętochłowice,-,-,16,-,-,3.24,0,0,0,93,12,624,91,18,73,0,t2476,2022-01-17
śląskie,Tychy,-,-,57,-,-,4.48,1,0,1,174,39,1168,264,67,194,3,t2477,2022-01-17
śląskie,Zabrze,-,-,133,-,-,7.75,2,0,2,234,43,1130,435,162,264,9,t2478,2022-01-17
śląskie,Żory,-,-,20,-,-,3.19,0,0,0,130,30,1080,112,26,84,2,t2479,2022-01-17
świętokrzyskie,buski,-,-,21,-,-,2.94,0,0,0,58,16,489,142,24,117,1,t2601,2022-01-17
świętokrzyskie,jędrzejowski,-,-,48,-,-,5.64,0,0,0,53,19,358,146,53,91,2,t2602,2022-01-17
świętokrzyskie,kazimierski,-,-,14,-,-,4.18,0,0,0,15,15,351,55,15,38,2,t2603,2022-01-17
świętokrzyskie,kielecki,-,-,105,-,-,4.97,5,0,5,244,50,1322,486,123,360,3,t2604,2022-01-17
świętokrzyskie,konecki,-,-,28,-,-,3.52,3,2,1,67,23,493,161,32,127,2,t2605,2022-01-17
świętokrzyskie,opatowski,-,-,4,-,-,0.77,1,0,1,38,6,168,102,6,95,1,t2606,2022-01-17
świętokrzyskie,ostrowiecki,-,-,28,-,-,2.58,1,0,1,75,16,418,184,31,149,4,t2607,2022-01-17
świętokrzyskie,pińczowski,-,-,16,-,-,4.14,0,0,0,20,10,175,81,21,60,0,t2608,2022-01-17
świętokrzyskie,sandomierski,-,-,32,-,-,4.17,1,0,1,61,23,434,191,37,154,0,t2609,2022-01-17
świętokrzyskie,skarżyski,-,-,22,-,-,2.99,0,0,0,79,19,474,130,26,103,1,t2610,2022-01-17
świętokrzyskie,starachowicki,-,-,28,-,-,3.14,3,1,2,53,19,340,142,29,113,0,t2611,2022-01-17
świętokrzyskie,staszowski,-,-,21,-,-,2.93,0,0,0,48,17,452,175,23,152,0,t2612,2022-01-17
świętokrzyskie,włoszczowski,-,-,19,-,-,4.23,0,0,0,46,5,172,87,22,64,1,t2613,2022-01-17
świętokrzyskie,Kielce,-,-,75,-,-,3.86,4,2,2,204,77,1019,406,83,320,3,t2661,2022-01-17
warmińsko-mazurskie,bartoszycki,-,-,23,-,-,4.04,0,0,0,60,15,373,146,25,118,3,t2801,2022-01-17
warmińsko-mazurskie,braniewski,-,-,7,-,-,1.71,0,0,0,41,8,202,56,8,46,2,t2802,2022-01-17
warmińsko-mazurskie,działdowski,-,-,32,-,-,4.93,1,1,0,126,21,916,276,41,234,1,t2803,2022-01-17
warmińsko-mazurskie,elbląski,-,-,7,-,-,1.23,0,0,0,62,3,444,87,9,78,0,t2804,2022-01-17
warmińsko-mazurskie,ełcki,-,-,43,-,-,4.69,2,0,2,89,20,814,273,49,223,1,t2805,2022-01-17
warmińsko-mazurskie,giżycki,-,-,17,-,-,3.01,0,0,0,70,13,362,113,20,93,0,t2806,2022-01-17
warmińsko-mazurskie,iławski,-,-,27,-,-,2.91,1,0,1,116,14,1446,193,34,157,2,t2807,2022-01-17
warmińsko-mazurskie,kętrzyński,-,-,30,-,-,4.83,0,0,0,61,19,444,153,31,117,5,t2808,2022-01-17
warmińsko-mazurskie,lidzbarski,-,-,17,-,-,4.14,0,0,0,50,2,205,109,24,83,2,t2809,2022-01-17
warmińsko-mazurskie,mrągowski,-,-,19,-,-,3.83,2,2,0,62,18,329,107,23,84,0,t2810,2022-01-17
warmińsko-mazurskie,nidzicki,-,-,18,-,-,5.5,0,0,0,66,8,553,163,22,141,0,t2811,2022-01-17
warmińsko-mazurskie,nowomiejski,-,-,25,-,-,5.71,1,0,1,78,14,603,116,29,86,1,t2812,2022-01-17
warmińsko-mazurskie,olecki,-,-,3,-,-,0.88,0,0,0,14,4,103,38,4,34,0,t2813,2022-01-17
warmińsko-mazurskie,olsztyński,-,-,109,-,-,8.57,0,0,0,139,11,1008,543,126,412,5,t2814,2022-01-17
warmińsko-mazurskie,ostródzki,-,-,50,-,-,4.81,1,0,1,124,23,953,395,66,324,5,t2815,2022-01-17
warmińsko-mazurskie,piski,-,-,27,-,-,4.83,0,0,0,53,9,364,113,27,86,0,t2816,2022-01-17
warmińsko-mazurskie,szczycieński,-,-,46,-,-,6.64,1,0,1,149,8,827,215,54,161,0,t2817,2022-01-17
warmińsko-mazurskie,gołdapski,-,-,3,-,-,1.13,0,0,0,11,1,173,45,3,41,1,t2818,2022-01-17
warmińsko-mazurskie,węgorzewski,-,-,8,-,-,3.55,0,0,0,16,3,74,76,11,64,1,t2819,2022-01-17
warmińsko-mazurskie,Elbląg,-,-,44,-,-,3.69,1,0,1,138,33,844,251,54,194,3,t2861,2022-01-17
warmińsko-mazurskie,Olsztyn,-,-,186,-,-,10.82,0,0,0,249,38,1540,838,206,623,9,t2862,2022-01-17
wielkopolskie,chodzieski,-,-,16,-,-,3.41,0,0,0,47,11,399,103,18,83,2,t3001,2022-01-17
wielkopolskie,czarnkowsko-trzcianecki,-,-,21,-,-,2.42,0,0,0,43,31,589,105,22,82,1,t3002,2022-01-17
wielkopolskie,gnieźnieński,-,-,43,-,-,2.96,0,0,0,164,35,1154,230,56,169,5,t3003,2022-01-17
wielkopolskie,gostyński,-,-,10,-,-,1.32,1,1,0,37,13,288,137,10,121,6,t3004,2022-01-17
wielkopolskie,grodziski,-,-,13,-,-,2.5,1,1,0,48,19,216,97,17,78,2,t3005,2022-01-17
wielkopolskie,jarociński,-,-,17,-,-,2.38,0,0,0,56,8,467,95,19,71,5,t3006,2022-01-17
wielkopolskie,kaliski,-,-,23,-,-,2.77,0,0,0,48,21,618,128,29,98,1,t3007,2022-01-17
wielkopolskie,kępiński,-,-,12,-,-,2.13,3,1,2,39,14,378,82,16,65,1,t3008,2022-01-17
wielkopolskie,kolski,-,-,16,-,-,1.85,4,3,1,36,29,243,114,20,92,2,t3009,2022-01-17
wielkopolskie,koniński,-,-,15,-,-,1.15,0,0,0,82,19,642,130,17,112,1,t3010,2022-01-17
wielkopolskie,kościański,-,-,10,-,-,1.26,0,0,0,83,10,532,99,11,87,1,t3011,2022-01-17
wielkopolskie,krotoszyński,-,-,18,-,-,2.33,1,0,1,69,7,428,99,22,77,0,t3012,2022-01-17
wielkopolskie,leszczyński,-,-,12,-,-,2.09,4,3,1,48,5,293,100,14,84,2,t3013,2022-01-17
wielkopolskie,międzychodzki,-,-,7,-,-,1.91,0,0,0,20,10,159,55,7,47,1,t3014,2022-01-17
wielkopolskie,nowotomyski,-,-,48,-,-,6.34,0,0,0,98,26,643,166,57,101,8,t3015,2022-01-17
wielkopolskie,obornicki,-,-,20,-,-,3.34,0,0,0,37,13,304,85,20,60,5,t3016,2022-01-17
wielkopolskie,ostrowski,-,-,40,-,-,2.48,1,1,0,138,58,914,219,45,173,1,t3017,2022-01-17
wielkopolskie,ostrzeszowski,-,-,7,-,-,1.26,1,0,1,26,9,316,64,10,54,0,t3018,2022-01-17
wielkopolskie,pilski,-,-,49,-,-,3.6,1,0,1,119,33,539,247,60,182,5,t3019,2022-01-17
wielkopolskie,pleszewski,-,-,24,-,-,3.81,0,0,0,73,17,444,111,27,80,4,t3020,2022-01-17
wielkopolskie,poznański,-,-,272,-,-,6.74,2,0,2,551,149,4946,1247,317,918,12,t3021,2022-01-17
wielkopolskie,rawicki,-,-,16,-,-,2.66,2,1,1,49,14,224,116,16,100,0,t3022,2022-01-17
wielkopolskie,słupecki,-,-,20,-,-,3.39,0,0,0,53,13,211,83,22,60,1,t3023,2022-01-17
wielkopolskie,szamotulski,-,-,29,-,-,3.16,0,0,0,108,23,705,196,31,161,4,t3024,2022-01-17
wielkopolskie,średzki,-,-,28,-,-,4.74,0,0,0,57,11,664,117,36,81,0,t3025,2022-01-17
wielkopolskie,śremski,-,-,19,-,-,3.09,1,0,1,49,7,331,117,23,92,2,t3026,2022-01-17
wielkopolskie,turecki,-,-,9,-,-,1.07,2,0,2,48,21,345,92,10,82,0,t3027,2022-01-17
wielkopolskie,wągrowiecki,-,-,12,-,-,1.71,0,0,0,53,16,331,106,14,90,2,t3028,2022-01-17
wielkopolskie,wolsztyński,-,-,5,-,-,0.87,0,0,0,38,7,262,52,6,46,0,t3029,2022-01-17
wielkopolskie,wrzesiński,-,-,8,-,-,1.02,1,1,0,93,48,729,80,10,69,1,t3030,2022-01-17
wielkopolskie,złotowski,-,-,4,-,-,0.58,1,1,0,51,16,305,72,5,62,5,t3031,2022-01-17
wielkopolskie,Kalisz,-,-,18,-,-,1.8,0,0,0,73,37,678,160,21,138,1,t3061,2022-01-17
wielkopolskie,Konin,-,-,8,-,-,1.09,0,0,0,58,9,476,84,9,75,0,t3062,2022-01-17
wielkopolskie,Leszno,-,-,10,-,-,1.58,6,6,0,34,7,386,119,12,107,0,t3063,2022-01-17
wielkopolskie,Poznań,-,-,512,-,-,9.59,8,1,7,720,226,4928,1934,570,1337,27,t3064,2022-01-17
zachodniopomorskie,białogardzki,-,-,14,-,-,2.95,0,0,0,34,7,368,81,18,63,0,t3201,2022-01-17
zachodniopomorskie,choszczeński,-,-,4,-,-,0.83,0,0,0,40,11,281,56,6,50,0,t3202,2022-01-17
zachodniopomorskie,drawski,-,-,36,-,-,6.33,0,0,0,91,6,710,214,42,170,2,t3203,2022-01-17
zachodniopomorskie,goleniowski,-,-,52,-,-,6.31,0,0,0,143,15,855,221,63,156,2,t3204,2022-01-17
zachodniopomorskie,gryficki,-,-,10,-,-,1.67,0,0,0,62,16,330,112,12,97,3,t3205,2022-01-17
zachodniopomorskie,gryfiński,-,-,41,-,-,5.02,0,0,0,161,23,838,514,52,460,2,t3206,2022-01-17
zachodniopomorskie,kamieński,-,-,19,-,-,4.05,0,0,0,50,8,213,104,21,81,2,t3207,2022-01-17
zachodniopomorskie,kołobrzeski,-,-,33,-,-,4.16,0,0,0,70,29,327,199,36,162,1,t3208,2022-01-17
zachodniopomorskie,koszaliński,-,-,9,-,-,1.35,1,0,1,119,17,527,126,13,111,2,t3209,2022-01-17
zachodniopomorskie,myśliborski,-,-,15,-,-,2.29,2,0,2,83,16,684,151,18,133,0,t3210,2022-01-17
zachodniopomorskie,policki,-,-,58,-,-,7.14,0,0,0,108,38,913,281,75,188,18,t3211,2022-01-17
zachodniopomorskie,pyrzycki,-,-,10,-,-,2.55,0,0,0,56,7,354,116,11,105,0,t3212,2022-01-17
zachodniopomorskie,sławieński,-,-,14,-,-,2.5,0,0,0,57,27,492,137,22,115,0,t3213,2022-01-17
zachodniopomorskie,stargardzki,-,-,49,-,-,4.08,0,0,0,113,14,709,225,60,164,1,t3214,2022-01-17
zachodniopomorskie,szczecinecki,-,-,25,-,-,3.23,0,0,0,116,13,479,211,29,179,3,t3215,2022-01-17
zachodniopomorskie,świdwiński,-,-,20,-,-,4.3,0,0,0,24,7,147,100,22,74,4,t3216,2022-01-17
zachodniopomorskie,wałecki,-,-,14,-,-,2.65,0,0,0,46,17,401,74,16,57,1,t3217,2022-01-17
zachodniopomorskie,łobeski,-,-,13,-,-,3.56,0,0,0,29,16,219,66,13,52,1,t3218,2022-01-17
zachodniopomorskie,Koszalin,-,-,8,-,-,0.75,0,0,0,127,18,623,214,15,198,1,t3261,2022-01-17
zachodniopomorskie,Szczecin,-,-,296,-,-,7.38,9,1,8,663,177,4697,1517,354,1136,27,t3262,2022-01-17
zachodniopomorskie,Świnoujście,-,-,12,-,-,2.94,0,0,0,32,14,395,78,14,64,0,t3263,2022-01-17
