wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,złotoryjski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0226,2024-11-18
dolnośląskie,Jelenia Góra,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t0261,2024-11-18
dolnośląskie,Legnica,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0262,2024-11-18
dolnośląskie,Wrocław,-,-,3,-,-,0.05,0,0,0,9,0,0,19,4,15,0,t0264,2024-11-18
dolnośląskie,Wałbrzych,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t0265,2024-11-18
kujawsko-pomorskie,aleksandrowski,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t0401,2024-11-18
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0402,2024-11-18
kujawsko-pomorskie,bydgoski,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t0403,2024-11-18
kujawsko-pomorskie,chełmiński,-,-,0,-,-,0.0,0,0,0,5,0,0,7,0,7,0,t0404,2024-11-18
kujawsko-pomorskie,golubsko-dobrzyński,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t0405,2024-11-18
kujawsko-pomorskie,grudziądzki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0406,2024-11-18
kujawsko-pomorskie,inowrocławski,-,-,4,-,-,0.25,0,0,0,17,0,0,23,4,19,0,t0407,2024-11-18
kujawsko-pomorskie,lipnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0408,2024-11-18
kujawsko-pomorskie,mogileński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0409,2024-11-18
kujawsko-pomorskie,nakielski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0410,2024-11-18
kujawsko-pomorskie,radziejowski,-,-,0,-,-,0.0,0,0,0,5,0,0,5,0,5,0,t0411,2024-11-18
kujawsko-pomorskie,rypiński,-,-,1,-,-,0.23,0,0,0,0,0,0,1,1,0,0,t0412,2024-11-18
kujawsko-pomorskie,sępoleński,-,-,1,-,-,0.24,0,0,0,2,0,0,2,1,1,0,t0413,2024-11-18
kujawsko-pomorskie,świecki,-,-,3,-,-,0.3,0,0,0,0,0,0,8,3,5,0,t0414,2024-11-18
kujawsko-pomorskie,toruński,-,-,3,-,-,0.28,0,0,0,6,0,0,8,3,5,0,t0415,2024-11-18
kujawsko-pomorskie,tucholski,-,-,1,-,-,0.21,0,0,0,1,0,0,2,1,1,0,t0416,2024-11-18
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0417,2024-11-18
kujawsko-pomorskie,włocławski,-,-,4,-,-,0.47,0,0,0,3,0,0,22,4,18,0,t0418,2024-11-18
kujawsko-pomorskie,żniński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0419,2024-11-18
kujawsko-pomorskie,Bydgoszcz,-,-,10,-,-,0.29,0,0,0,8,0,0,15,10,5,0,t0461,2024-11-18
kujawsko-pomorskie,Grudziądz,-,-,3,-,-,0.32,0,0,0,5,0,0,17,3,14,0,t0462,2024-11-18
kujawsko-pomorskie,Toruń,-,-,2,-,-,0.1,0,0,0,9,0,0,11,2,9,0,t0463,2024-11-18
kujawsko-pomorskie,Włocławek,-,-,2,-,-,0.18,0,0,0,2,0,0,18,2,16,0,t0464,2024-11-18
lubelskie,bialski,-,-,1,-,-,0.09,0,0,0,1,0,0,10,1,9,0,t0601,2024-11-18
lubelskie,biłgorajski,-,-,1,-,-,0.1,0,0,0,1,0,0,2,1,1,0,t0602,2024-11-18
lubelskie,chełmski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0603,2024-11-18
lubelskie,hrubieszowski,-,-,1,-,-,0.16,0,0,0,4,0,0,6,1,5,0,t0604,2024-11-18
lubelskie,janowski,-,-,2,-,-,0.44,1,1,0,0,0,0,3,2,1,0,t0605,2024-11-18
lubelskie,krasnostawski,-,-,1,-,-,0.16,0,0,0,0,0,0,2,1,1,0,t0606,2024-11-18
lubelskie,kraśnicki,-,-,2,-,-,0.21,0,0,0,2,0,0,5,2,3,0,t0607,2024-11-18
lubelskie,lubartowski,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t0608,2024-11-18
lubelskie,lubelski,-,-,5,-,-,0.32,0,0,0,3,0,0,14,5,9,0,t0609,2024-11-18
lubelskie,łęczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0610,2024-11-18
lubelskie,łukowski,-,-,1,-,-,0.09,0,0,0,2,0,0,4,1,3,0,t0611,2024-11-18
lubelskie,opolski,-,-,1,-,-,0.17,0,0,0,7,0,0,7,1,6,0,t0612,2024-11-18
lubelskie,parczewski,-,-,1,-,-,0.29,0,0,0,4,0,0,4,1,3,0,t0613,2024-11-18
lubelskie,puławski,-,-,4,-,-,0.35,0,0,0,8,0,0,10,4,6,0,t0614,2024-11-18
lubelskie,radzyński,-,-,1,-,-,0.17,0,0,0,4,0,0,5,1,4,0,t0615,2024-11-18
lubelskie,rycki,-,-,2,-,-,0.36,0,0,0,2,0,0,3,2,1,0,t0616,2024-11-18
lubelskie,świdnicki,-,-,1,-,-,0.14,0,0,0,1,0,0,3,1,2,0,t0617,2024-11-18
lubelskie,tomaszowski,-,-,3,-,-,0.36,0,0,0,0,0,0,3,3,0,0,t0618,2024-11-18
lubelskie,włodawski,-,-,2,-,-,0.52,0,0,0,2,0,0,2,2,0,0,t0619,2024-11-18
lubelskie,zamojski,-,-,5,-,-,0.47,0,0,0,5,0,0,14,5,9,0,t0620,2024-11-18
lubelskie,Biała Podlaska,-,-,1,-,-,0.17,0,0,0,1,0,0,11,1,10,0,t0661,2024-11-18
lubelskie,Chełm,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0662,2024-11-18
lubelskie,Lublin,-,-,7,-,-,0.21,0,0,0,23,0,0,63,10,53,0,t0663,2024-11-18
lubelskie,Zamość,-,-,3,-,-,0.47,0,0,0,3,0,0,7,3,4,0,t0664,2024-11-18
lubuskie,gorzowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0801,2024-11-18
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2024-11-18
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2024-11-18
lubuskie,nowosolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0804,2024-11-18
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-11-18
lubuskie,strzelecko-drezdenecki,-,-,1,-,-,0.2,0,0,0,3,0,0,11,1,10,0,t0806,2024-11-18
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0807,2024-11-18
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-11-18
lubuskie,zielonogórski,-,-,3,-,-,0.4,0,0,0,1,0,0,3,3,0,0,t0809,2024-11-18
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2024-11-18
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t0811,2024-11-18
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0812,2024-11-18
lubuskie,Gorzów Wielkopolski,-,-,1,-,-,0.08,0,0,0,1,0,0,6,1,5,0,t0861,2024-11-18
lubuskie,Zielona Góra,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,2,1,t0862,2024-11-18
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1001,2024-11-18
łódzkie,kutnowski,-,-,0,-,-,0.0,0,0,0,8,0,0,8,0,8,0,t1002,2024-11-18
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-11-18
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1004,2024-11-18
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1005,2024-11-18
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1006,2024-11-18
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1007,2024-11-18
łódzkie,pabianicki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1008,2024-11-18
łódzkie,pajęczański,-,-,1,-,-,0.2,0,0,0,0,0,0,1,1,0,0,t1009,2024-11-18
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1010,2024-11-18
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,0,0,0,1,1,0,0,t1011,2024-11-18
łódzkie,radomszczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1012,2024-11-18
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1013,2024-11-18
łódzkie,sieradzki,-,-,1,-,-,0.09,0,0,0,5,0,0,8,1,7,0,t1014,2024-11-18
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2024-11-18
łódzkie,tomaszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1016,2024-11-18
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1017,2024-11-18
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1018,2024-11-18
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1019,2024-11-18
łódzkie,zgierski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t1020,2024-11-18
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-11-18
łódzkie,Łódź,-,-,3,-,-,0.04,0,0,0,7,0,0,10,3,7,0,t1061,2024-11-18
łódzkie,Piotrków Trybunalski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1062,2024-11-18
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1063,2024-11-18
małopolskie,bocheński,-,-,2,-,-,0.19,0,0,0,9,0,0,10,2,8,0,t1201,2024-11-18
małopolskie,brzeski,-,-,1,-,-,0.11,0,0,0,0,0,0,7,1,6,0,t1202,2024-11-18
małopolskie,chrzanowski,-,-,2,-,-,0.16,0,0,0,1,0,0,5,2,3,0,t1203,2024-11-18
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-11-18
małopolskie,gorlicki,-,-,1,-,-,0.09,0,0,0,6,0,0,6,1,5,0,t1205,2024-11-18
małopolskie,krakowski,-,-,1,-,-,0.04,0,0,0,2,0,0,10,1,9,0,t1206,2024-11-18
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1207,2024-11-18
małopolskie,miechowski,-,-,2,-,-,0.41,0,0,0,2,0,0,4,2,2,0,t1208,2024-11-18
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2024-11-18
małopolskie,nowosądecki,-,-,3,-,-,0.14,0,0,0,6,0,0,13,4,9,0,t1210,2024-11-18
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1211,2024-11-18
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1212,2024-11-18
małopolskie,oświęcimski,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t1213,2024-11-18
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1214,2024-11-18
małopolskie,suski,-,-,2,-,-,0.24,0,0,0,0,0,0,3,2,1,0,t1215,2024-11-18
małopolskie,tarnowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1216,2024-11-18
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-11-18
małopolskie,wadowicki,-,-,7,-,-,0.44,0,0,0,48,0,0,51,7,44,0,t1218,2024-11-18
małopolskie,wielicki,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t1219,2024-11-18
małopolskie,Kraków,-,-,1,-,-,0.01,0,0,0,19,0,0,48,1,47,0,t1261,2024-11-18
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,1,0,0,11,0,11,0,t1262,2024-11-18
małopolskie,Tarnów,-,-,3,-,-,0.28,0,0,0,1,0,0,3,3,0,0,t1263,2024-11-18
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1401,2024-11-18
mazowieckie,ciechanowski,-,-,3,-,-,0.34,0,0,0,4,0,0,6,3,3,0,t1402,2024-11-18
mazowieckie,garwoliński,-,-,1,-,-,0.09,0,0,0,1,0,0,14,1,13,0,t1403,2024-11-18
mazowieckie,gostyniński,-,-,1,-,-,0.22,0,0,0,0,0,0,1,1,0,0,t1404,2024-11-18
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2024-11-18
mazowieckie,grójecki,-,-,2,-,-,0.2,0,0,0,1,0,0,2,2,0,0,t1406,2024-11-18
mazowieckie,kozienicki,-,-,1,-,-,0.17,0,0,0,1,0,0,2,1,1,0,t1407,2024-11-18
mazowieckie,legionowski,-,-,1,-,-,0.08,0,0,0,1,0,0,1,1,0,0,t1408,2024-11-18
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2024-11-18
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,3,0,0,4,1,3,0,t1410,2024-11-18
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1411,2024-11-18
mazowieckie,miński,-,-,2,-,-,0.13,0,0,0,5,0,0,25,2,23,0,t1412,2024-11-18
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1413,2024-11-18
mazowieckie,nowodworski,-,-,1,-,-,0.13,0,0,0,0,0,0,23,1,22,0,t1414,2024-11-18
mazowieckie,ostrołęcki,-,-,1,-,-,0.11,0,0,0,1,0,0,1,1,0,0,t1415,2024-11-18
mazowieckie,ostrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1416,2024-11-18
mazowieckie,otwocki,-,-,3,-,-,0.24,0,0,0,3,0,0,6,3,3,0,t1417,2024-11-18
mazowieckie,piaseczyński,-,-,2,-,-,0.11,0,0,0,2,0,0,6,2,4,0,t1418,2024-11-18
mazowieckie,płocki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1419,2024-11-18
mazowieckie,płoński,-,-,1,-,-,0.12,0,0,0,0,0,0,8,1,7,0,t1420,2024-11-18
mazowieckie,pruszkowski,-,-,4,-,-,0.24,0,0,0,2,0,0,6,4,2,0,t1421,2024-11-18
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1422,2024-11-18
mazowieckie,przysuski,-,-,2,-,-,0.48,0,0,0,6,0,0,8,2,6,0,t1423,2024-11-18
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1424,2024-11-18
mazowieckie,radomski,-,-,1,-,-,0.07,0,0,0,1,0,0,4,1,3,0,t1425,2024-11-18
mazowieckie,siedlecki,-,-,3,-,-,0.37,0,0,0,4,0,0,8,3,5,0,t1426,2024-11-18
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2024-11-18
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1428,2024-11-18
mazowieckie,sokołowski,-,-,1,-,-,0.19,0,0,0,0,0,0,3,1,2,0,t1429,2024-11-18
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1430,2024-11-18
mazowieckie,warszawski zachodni,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t1432,2024-11-18
mazowieckie,węgrowski,-,-,3,-,-,0.46,0,0,0,2,0,0,4,3,1,0,t1433,2024-11-18
mazowieckie,wołomiński,-,-,1,-,-,0.04,0,0,0,3,0,0,4,1,3,0,t1434,2024-11-18
mazowieckie,wyszkowski,-,-,2,-,-,0.27,0,0,0,0,0,0,5,2,3,0,t1435,2024-11-18
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1436,2024-11-18
mazowieckie,żuromiński,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t1437,2024-11-18
mazowieckie,żyrardowski,-,-,1,-,-,0.13,0,0,0,1,0,0,2,1,1,0,t1438,2024-11-18
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1461,2024-11-18
mazowieckie,Płock,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t1462,2024-11-18
mazowieckie,Radom,-,-,1,-,-,0.05,0,0,0,1,0,0,7,1,6,0,t1463,2024-11-18
mazowieckie,Siedlce,-,-,1,-,-,0.13,0,0,0,7,0,0,10,1,9,0,t1464,2024-11-18
mazowieckie,Warszawa,-,-,5,-,-,0.03,0,0,0,12,0,0,322,5,317,0,t1465,2024-11-18
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2024-11-18
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1602,2024-11-18
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1603,2024-11-18
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1604,2024-11-18
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1605,2024-11-18
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-11-18
opolskie,nyski,-,-,3,-,-,0.22,0,0,0,2,0,0,8,3,5,0,t1607,2024-11-18
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2024-11-18
opolskie,opolski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1609,2024-11-18
opolskie,prudnicki,-,-,2,-,-,0.36,0,0,0,1,0,0,4,2,2,0,t1610,2024-11-18
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1611,2024-11-18
opolskie,Opole,-,-,2,-,-,0.16,0,0,0,0,0,0,17,2,15,0,t1661,2024-11-18
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-11-18
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1802,2024-11-18
podkarpackie,dębicki,-,-,4,-,-,0.3,0,0,0,30,0,0,43,5,38,0,t1803,2024-11-18
podkarpackie,jarosławski,-,-,4,-,-,0.33,0,0,0,3,0,0,17,4,13,0,t1804,2024-11-18
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,3,0,0,12,0,12,0,t1805,2024-11-18
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1806,2024-11-18
podkarpackie,krośnieński,-,-,3,-,-,0.27,0,0,0,16,0,0,20,3,17,0,t1807,2024-11-18
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1808,2024-11-18
podkarpackie,lubaczowski,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t1809,2024-11-18
podkarpackie,łańcucki,-,-,2,-,-,0.25,0,0,0,6,0,0,13,2,11,0,t1810,2024-11-18
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2024-11-18
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t1812,2024-11-18
podkarpackie,przemyski,-,-,1,-,-,0.14,0,0,0,7,0,0,9,1,8,0,t1813,2024-11-18
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1814,2024-11-18
podkarpackie,ropczycko-sędziszowski,-,-,2,-,-,0.27,0,0,0,25,0,0,26,2,24,0,t1815,2024-11-18
podkarpackie,rzeszowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1816,2024-11-18
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1817,2024-11-18
podkarpackie,stalowowolski,-,-,1,-,-,0.09,0,0,0,0,0,0,2,2,0,0,t1818,2024-11-18
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1819,2024-11-18
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1820,2024-11-18
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2024-11-18
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t1861,2024-11-18
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1862,2024-11-18
podkarpackie,Rzeszów,-,-,1,-,-,0.05,0,0,0,4,0,0,7,1,6,0,t1863,2024-11-18
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,3,0,0,4,1,3,0,t1864,2024-11-18
podlaskie,augustowski,-,-,3,-,-,0.52,0,0,0,4,0,0,6,3,3,0,t2001,2024-11-18
podlaskie,białostocki,-,-,4,-,-,0.27,0,0,0,23,0,0,24,4,20,0,t2002,2024-11-18
podlaskie,bielski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2003,2024-11-18
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2004,2024-11-18
podlaskie,hajnowski,-,-,2,-,-,0.47,0,0,0,3,0,0,3,2,1,0,t2005,2024-11-18
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2024-11-18
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2007,2024-11-18
podlaskie,moniecki,-,-,2,-,-,0.5,0,0,0,1,0,0,3,2,1,0,t2008,2024-11-18
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t2009,2024-11-18
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2010,2024-11-18
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2011,2024-11-18
podlaskie,suwalski,-,-,3,-,-,0.84,0,0,0,1,0,0,13,3,10,0,t2012,2024-11-18
