wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,kraśnicki,-,-,15,-,-,1.58,0,0,0,1,104,693,91,18,73,0,t0607,2022-02-06
lubelskie,lubartowski,-,-,42,-,-,4.76,0,0,0,0,98,1070,235,52,182,1,t0608,2022-02-06
lubelskie,lubelski,-,-,87,-,-,5.58,0,0,0,2,302,2224,361,102,250,9,t0609,2022-02-06
lubelskie,łęczyński,-,-,16,-,-,2.79,0,0,0,1,77,997,89,17,69,3,t0610,2022-02-06
lubelskie,łukowski,-,-,47,-,-,4.41,0,0,0,0,155,1242,158,55,101,2,t0611,2022-02-06
lubelskie,opolski,-,-,28,-,-,4.75,0,0,0,1,56,675,97,29,68,0,t0612,2022-02-06
lubelskie,parczewski,-,-,10,-,-,2.89,0,0,0,0,61,417,39,11,25,3,t0613,2022-02-06
lubelskie,puławski,-,-,90,-,-,7.98,0,0,0,3,254,1626,317,102,208,7,t0614,2022-02-06
lubelskie,radzyński,-,-,34,-,-,5.8,0,0,0,1,76,904,117,35,82,0,t0615,2022-02-06
lubelskie,rycki,-,-,17,-,-,3.04,0,0,0,9,84,828,88,25,62,1,t0616,2022-02-06
lubelskie,świdnicki,-,-,46,-,-,6.41,0,0,0,18,176,1070,168,56,112,0,t0617,2022-02-06
lubelskie,tomaszowski,-,-,15,-,-,1.82,0,0,0,0,68,742,58,16,42,0,t0618,2022-02-06
lubelskie,włodawski,-,-,11,-,-,2.88,0,0,0,1,82,353,35,12,22,1,t0619,2022-02-06
lubelskie,zamojski,-,-,27,-,-,2.55,0,0,0,1,138,1014,128,38,87,3,t0620,2022-02-06
lubelskie,Biała Podlaska,-,-,26,-,-,4.55,0,0,0,3,122,843,110,32,77,1,t0661,2022-02-06
lubelskie,Chełm,-,-,17,-,-,2.76,0,0,0,1,76,773,81,20,60,1,t0662,2022-02-06
lubelskie,Lublin,-,-,242,-,-,7.13,0,0,0,24,756,4094,939,285,641,13,t0663,2022-02-06
lubelskie,Zamość,-,-,20,-,-,3.16,0,0,0,1,122,658,93,22,68,3,t0664,2022-02-06
lubuskie,gorzowski,-,-,71,-,-,9.85,0,0,0,1,54,868,206,88,110,8,t0801,2022-02-06
lubuskie,krośnieński,-,-,47,-,-,8.59,0,0,0,1,40,721,129,53,72,4,t0802,2022-02-06
lubuskie,międzyrzecki,-,-,76,-,-,13.25,0,0,0,1,95,999,163,83,75,5,t0803,2022-02-06
lubuskie,nowosolski,-,-,61,-,-,7.09,0,0,0,2,122,1225,203,70,128,5,t0804,2022-02-06
lubuskie,słubicki,-,-,75,-,-,15.99,0,0,0,5,32,848,222,86,130,6,t0805,2022-02-06
lubuskie,strzelecko-drezdenecki,-,-,43,-,-,8.8,0,0,0,0,35,789,130,57,71,2,t0806,2022-02-06
lubuskie,sulęciński,-,-,37,-,-,10.54,0,0,0,0,24,842,116,43,71,2,t0807,2022-02-06
lubuskie,świebodziński,-,-,27,-,-,4.85,0,0,0,0,25,1047,117,38,78,1,t0808,2022-02-06
lubuskie,zielonogórski,-,-,18,-,-,2.38,0,0,0,1,98,768,102,21,81,0,t0809,2022-02-06
lubuskie,żagański,-,-,61,-,-,7.76,0,0,0,0,72,900,182,67,93,22,t0810,2022-02-06
lubuskie,żarski,-,-,77,-,-,8.04,0,0,0,1,94,883,201,90,96,15,t0811,2022-02-06
lubuskie,wschowski,-,-,21,-,-,5.41,0,0,0,1,27,601,77,22,55,0,t0812,2022-02-06
lubuskie,Gorzów Wielkopolski,-,-,110,-,-,8.92,0,0,0,4,113,1432,347,132,205,10,t0861,2022-02-06
lubuskie,Zielona Góra,-,-,55,-,-,3.89,0,0,0,1,162,1640,314,66,238,10,t0862,2022-02-06
łódzkie,bełchatowski,-,-,52,-,-,4.61,0,0,0,4,147,1393,165,62,102,1,t1001,2022-02-06
łódzkie,kutnowski,-,-,94,-,-,9.78,0,0,0,1,121,1173,230,105,121,4,t1002,2022-02-06
łódzkie,łaski,-,-,29,-,-,5.82,0,0,0,0,72,692,91,30,61,0,t1003,2022-02-06
łódzkie,łęczycki,-,-,24,-,-,4.84,0,0,0,1,95,852,78,28,43,7,t1004,2022-02-06
łódzkie,łowicki,-,-,68,-,-,8.74,2,0,2,0,124,1158,175,75,96,4,t1005,2022-02-06
łódzkie,łódzki wschodni,-,-,53,-,-,7.32,0,0,0,0,131,1157,195,61,129,5,t1006,2022-02-06
łódzkie,opoczyński,-,-,13,-,-,1.71,0,0,0,0,56,564,49,14,34,1,t1007,2022-02-06
łódzkie,pabianicki,-,-,94,-,-,7.88,0,0,0,10,216,1629,364,121,240,3,t1008,2022-02-06
łódzkie,pajęczański,-,-,32,-,-,6.27,0,0,0,11,42,710,128,72,56,0,t1009,2022-02-06
łódzkie,piotrkowski,-,-,43,-,-,4.71,0,0,0,1,141,1303,153,44,107,2,t1010,2022-02-06
łódzkie,poddębicki,-,-,29,-,-,7.07,0,0,0,0,77,497,76,32,44,0,t1011,2022-02-06
łódzkie,radomszczański,-,-,12,-,-,1.07,0,0,0,4,230,1458,84,16,67,1,t1012,2022-02-06
łódzkie,rawski,-,-,27,-,-,5.57,0,0,0,3,75,852,100,28,67,5,t1013,2022-02-06
łódzkie,sieradzki,-,-,76,-,-,6.48,0,0,0,0,136,1498,274,86,186,2,t1014,2022-02-06
łódzkie,skierniewicki,-,-,31,-,-,8.12,0,0,0,0,55,592,76,34,42,0,t1015,2022-02-06
łódzkie,tomaszowski,-,-,33,-,-,2.84,0,0,0,0,192,1291,110,35,74,1,t1016,2022-02-06
łódzkie,wieluński,-,-,38,-,-,4.99,0,0,0,0,111,1221,196,77,112,7,t1017,2022-02-06
łódzkie,wieruszowski,-,-,58,-,-,13.79,0,0,0,0,48,378,155,87,68,0,t1018,2022-02-06
łódzkie,zduńskowolski,-,-,53,-,-,8.0,0,0,0,0,72,794,171,58,112,1,t1019,2022-02-06
łódzkie,zgierski,-,-,78,-,-,4.69,0,0,0,4,270,2646,260,86,171,3,t1020,2022-02-06
łódzkie,brzeziński,-,-,20,-,-,6.49,0,0,0,2,53,528,70,23,45,2,t1021,2022-02-06
łódzkie,Łódź,-,-,487,-,-,7.19,0,0,0,32,1299,8577,1878,587,1258,33,t1061,2022-02-06
łódzkie,Piotrków Trybunalski,-,-,47,-,-,6.46,0,0,0,1,96,822,144,53,91,0,t1062,2022-02-06
łódzkie,Skierniewice,-,-,46,-,-,9.6,0,0,0,2,78,788,113,49,63,1,t1063,2022-02-06
małopolskie,bocheński,-,-,26,-,-,2.43,0,0,0,0,60,956,126,29,95,2,t1201,2022-02-06
małopolskie,brzeski,-,-,19,-,-,2.04,0,0,0,0,110,858,119,24,95,0,t1202,2022-02-06
małopolskie,chrzanowski,-,-,59,-,-,4.75,0,0,0,0,191,1446,200,65,127,8,t1203,2022-02-06
małopolskie,dąbrowski,-,-,18,-,-,3.04,0,0,0,0,48,433,60,21,37,2,t1204,2022-02-06
małopolskie,gorlicki,-,-,18,-,-,1.65,0,0,0,1,118,1231,114,19,91,4,t1205,2022-02-06
małopolskie,krakowski,-,-,165,-,-,5.88,0,0,0,0,451,3835,663,192,461,10,t1206,2022-02-06
małopolskie,limanowski,-,-,9,-,-,0.68,0,0,0,0,81,708,98,14,83,1,t1207,2022-02-06
małopolskie,miechowski,-,-,9,-,-,1.85,0,0,0,0,59,624,46,12,34,0,t1208,2022-02-06
małopolskie,myślenicki,-,-,22,-,-,1.72,0,0,0,3,137,1021,122,28,82,12,t1209,2022-02-06
małopolskie,nowosądecki,-,-,19,-,-,0.88,0,0,0,0,159,1546,190,26,164,0,t1210,2022-02-06
małopolskie,nowotarski,-,-,23,-,-,1.2,0,0,0,0,118,782,113,26,83,4,t1211,2022-02-06
małopolskie,olkuski,-,-,52,-,-,4.69,0,0,0,0,168,1396,177,56,118,3,t1212,2022-02-06
małopolskie,oświęcimski,-,-,54,-,-,3.53,0,0,0,3,224,2563,250,65,175,10,t1213,2022-02-06
małopolskie,proszowicki,-,-,14,-,-,3.24,0,0,0,0,70,538,68,16,50,2,t1214,2022-02-06
małopolskie,suski,-,-,48,-,-,5.7,0,0,0,0,114,802,196,58,134,4,t1215,2022-02-06
małopolskie,tarnowski,-,-,52,-,-,2.58,0,0,0,0,216,1866,249,56,190,3,t1216,2022-02-06
małopolskie,tatrzański,-,-,3,-,-,0.44,0,0,0,1,53,251,56,4,52,0,t1217,2022-02-06
małopolskie,wadowicki,-,-,60,-,-,3.75,0,0,0,2,242,1914,216,70,142,4,t1218,2022-02-06
małopolskie,wielicki,-,-,86,-,-,6.62,0,0,0,1,177,2217,275,98,162,15,t1219,2022-02-06
małopolskie,Kraków,-,-,566,-,-,7.25,0,0,0,5,1505,9208,2070,651,1379,40,t1261,2022-02-06
małopolskie,Nowy Sącz,-,-,17,-,-,2.03,0,0,0,0,76,451,82,22,59,1,t1262,2022-02-06
małopolskie,Tarnów,-,-,46,-,-,4.25,0,0,0,0,134,749,173,51,119,3,t1263,2022-02-06
mazowieckie,białobrzeski,-,-,26,-,-,7.8,0,0,0,1,34,503,80,33,46,1,t1401,2022-02-06
mazowieckie,ciechanowski,-,-,87,-,-,9.75,0,0,0,0,116,967,336,97,224,15,t1402,2022-02-06
mazowieckie,garwoliński,-,-,44,-,-,4.04,0,0,0,0,199,1427,263,56,201,6,t1403,2022-02-06
mazowieckie,gostyniński,-,-,33,-,-,7.37,0,0,0,0,72,506,87,34,51,2,t1404,2022-02-06
mazowieckie,grodziski,-,-,56,-,-,5.79,0,0,0,0,143,1761,292,75,213,4,t1405,2022-02-06
mazowieckie,grójecki,-,-,63,-,-,6.42,0,0,0,1,196,3075,221,72,146,3,t1406,2022-02-06
mazowieckie,kozienicki,-,-,75,-,-,12.54,0,0,0,6,144,775,181,85,96,0,t1407,2022-02-06
mazowieckie,legionowski,-,-,81,-,-,6.79,0,0,0,2,351,1722,411,95,310,6,t1408,2022-02-06
mazowieckie,lipski,-,-,12,-,-,3.56,0,0,0,0,19,286,42,15,25,2,t1409,2022-02-06
mazowieckie,łosicki,-,-,11,-,-,3.59,0,0,0,0,12,243,51,13,38,0,t1410,2022-02-06
mazowieckie,makowski,-,-,12,-,-,2.69,0,0,0,0,45,370,54,12,40,2,t1411,2022-02-06
mazowieckie,miński,-,-,58,-,-,3.74,0,0,0,1,292,2109,272,63,199,10,t1412,2022-02-06
mazowieckie,mławski,-,-,30,-,-,4.14,0,0,0,0,105,994,98,32,64,2,t1413,2022-02-06
mazowieckie,nowodworski,-,-,27,-,-,3.4,0,0,0,1,180,1162,125,31,89,5,t1414,2022-02-06
mazowieckie,ostrołęcki,-,-,34,-,-,3.84,0,0,0,0,99,920,116,40,70,6,t1415,2022-02-06
mazowieckie,ostrowski,-,-,22,-,-,3.05,0,0,0,2,68,839,119,25,93,1,t1416,2022-02-06
mazowieckie,otwocki,-,-,103,-,-,8.28,0,0,0,0,269,1761,475,125,342,8,t1417,2022-02-06
mazowieckie,piaseczyński,-,-,176,-,-,9.29,0,0,0,1,410,3319,660,196,454,10,t1418,2022-02-06
mazowieckie,płocki,-,-,51,-,-,4.6,0,0,0,3,138,1273,237,66,163,8,t1419,2022-02-06
mazowieckie,płoński,-,-,37,-,-,4.26,0,0,0,1,85,1127,230,45,184,1,t1420,2022-02-06
mazowieckie,pruszkowski,-,-,189,-,-,11.36,1,0,1,3,371,2558,758,207,549,2,t1421,2022-02-06
mazowieckie,przasnyski,-,-,17,-,-,3.25,0,0,0,0,49,545,78,21,56,1,t1422,2022-02-06
mazowieckie,przysuski,-,-,19,-,-,4.59,0,0,0,3,55,624,77,26,51,0,t1423,2022-02-06
mazowieckie,pułtuski,-,-,26,-,-,5.02,0,0,0,0,69,626,91,31,56,4,t1424,2022-02-06
mazowieckie,radomski,-,-,61,-,-,4.01,0,0,0,0,161,1709,285,70,210,5,t1425,2022-02-06
mazowieckie,siedlecki,-,-,32,-,-,3.93,0,0,0,0,89,1187,122,39,79,4,t1426,2022-02-06
mazowieckie,sierpecki,-,-,9,-,-,1.74,0,0,0,1,53,594,54,13,39,2,t1427,2022-02-06
mazowieckie,sochaczewski,-,-,36,-,-,4.24,0,0,0,0,97,1318,269,44,223,2,t1428,2022-02-06
mazowieckie,sokołowski,-,-,11,-,-,2.05,0,0,0,0,45,441,77,13,62,2,t1429,2022-02-06
mazowieckie,szydłowiecki,-,-,22,-,-,5.56,0,0,0,0,30,329,85,24,54,7,t1430,2022-02-06
mazowieckie,warszawski zachodni,-,-,83,-,-,6.95,0,0,0,1,233,1751,402,94,305,3,t1432,2022-02-06
mazowieckie,węgrowski,-,-,23,-,-,3.5,0,0,0,1,129,722,164,31,122,11,t1433,2022-02-06
mazowieckie,wołomiński,-,-,123,-,-,4.9,0,0,0,4,597,3423,586,146,420,20,t1434,2022-02-06
mazowieckie,wyszkowski,-,-,26,-,-,3.5,0,0,0,2,102,730,89,29,59,1,t1435,2022-02-06
mazowieckie,zwoleński,-,-,14,-,-,3.89,0,0,0,0,46,415,58,15,40,3,t1436,2022-02-06
mazowieckie,żuromiński,-,-,11,-,-,2.87,0,0,0,1,25,332,65,11,52,2,t1437,2022-02-06
mazowieckie,żyrardowski,-,-,53,-,-,7.01,0,0,0,2,122,1178,192,67,122,3,t1438,2022-02-06
mazowieckie,Ostrołęka,-,-,21,-,-,4.05,0,0,0,0,77,478,120,24,92,4,t1461,2022-02-06
mazowieckie,Płock,-,-,67,-,-,5.63,0,0,0,0,136,1202,281,80,194,7,t1462,2022-02-06
mazowieckie,Radom,-,-,132,-,-,6.27,0,0,0,2,274,2026,508,151,349,8,t1463,2022-02-06
mazowieckie,Siedlce,-,-,49,-,-,6.26,0,0,0,0,144,857,170,56,110,4,t1464,2022-02-06
mazowieckie,Warszawa,-,-,1315,-,-,7.33,3,0,3,58,3008,19347,5623,1530,3994,99,t1465,2022-02-06
opolskie,brzeski,-,-,41,-,-,4.57,0,0,0,2,99,1100,163,47,112,4,t1601,2022-02-06
opolskie,głubczycki,-,-,44,-,-,9.71,0,0,0,10,85,557,136,51,84,1,t1602,2022-02-06
opolskie,kędzierzyńsko-kozielski,-,-,72,-,-,7.7,0,0,0,1,354,1613,253,91,156,6,t1603,2022-02-06
opolskie,kluczborski,-,-,46,-,-,7.05,0,0,0,1,71,574,144,50,91,3,t1604,2022-02-06
opolskie,krapkowicki,-,-,21,-,-,3.3,0,0,0,1,244,875,116,27,88,1,t1605,2022-02-06
opolskie,namysłowski,-,-,10,-,-,2.34,0,0,0,1,36,489,28,11,17,0,t1606,2022-02-06
opolskie,nyski,-,-,94,-,-,6.94,0,0,0,2,202,1506,283,119,154,10,t1607,2022-02-06
opolskie,oleski,-,-,49,-,-,7.64,0,0,0,1,80,643,137,54,83,0,t1608,2022-02-06
opolskie,opolski,-,-,62,-,-,5.01,0,0,0,26,150,1310,243,73,169,1,t1609,2022-02-06
opolskie,prudnicki,-,-,16,-,-,2.9,0,0,0,4,55,535,86,19,62,5,t1610,2022-02-06
opolskie,strzelecki,-,-,36,-,-,4.85,0,0,0,1,186,1223,147,45,101,1,t1611,2022-02-06
opolskie,Opole,-,-,77,-,-,6.02,0,0,0,82,213,1662,394,94,290,10,t1661,2022-02-06
podkarpackie,bieszczadzki,-,-,2,-,-,0.93,0,0,0,0,34,156,34,3,31,0,t1801,2022-02-06
podkarpackie,brzozowski,-,-,7,-,-,1.07,0,0,0,0,56,742,109,9,99,1,t1802,2022-02-06
podkarpackie,dębicki,-,-,27,-,-,2.0,0,0,0,2,129,1538,128,30,96,2,t1803,2022-02-06
podkarpackie,jarosławski,-,-,19,-,-,1.58,0,0,0,0,159,1377,204,22,180,2,t1804,2022-02-06
podkarpackie,jasielski,-,-,15,-,-,1.32,0,0,0,1,114,1008,127,17,110,0,t1805,2022-02-06
podkarpackie,kolbuszowski,-,-,18,-,-,2.89,0,0,0,0,46,466,72,21,49,2,t1806,2022-02-06
podkarpackie,krośnieński,-,-,14,-,-,1.25,0,0,0,2,127,984,77,15,61,1,t1807,2022-02-06
podkarpackie,leżajski,-,-,19,-,-,2.74,0,0,0,1,85,651,81,24,56,1,t1808,2022-02-06
podkarpackie,lubaczowski,-,-,19,-,-,3.46,0,0,0,1,53,624,82,22,59,1,t1809,2022-02-06
podkarpackie,łańcucki,-,-,27,-,-,3.33,0,0,0,5,126,1241,119,32,86,1,t1810,2022-02-06
podkarpackie,mielecki,-,-,33,-,-,2.41,0,0,0,0,209,1669,168,43,125,0,t1811,2022-02-06
podkarpackie,niżański,-,-,26,-,-,3.91,0,0,0,2,87,785,105,30,73,2,t1812,2022-02-06
podkarpackie,przemyski,-,-,14,-,-,1.89,0,0,0,0,93,962,129,17,112,0,t1813,2022-02-06
podkarpackie,przeworski,-,-,9,-,-,1.15,0,0,0,0,135,891,78,14,64,0,t1814,2022-02-06
podkarpackie,ropczycko-sędziszowski,-,-,14,-,-,1.88,0,0,0,7,81,638,79,16,62,1,t1815,2022-02-06
podkarpackie,rzeszowski,-,-,60,-,-,3.53,0,0,0,6,296,2385,270,65,204,1,t1816,2022-02-06
podkarpackie,sanocki,-,-,30,-,-,3.19,0,0,0,0,87,942,160,34,126,0,t1817,2022-02-06
podkarpackie,stalowowolski,-,-,8,-,-,0.76,0,0,0,3,121,1028,87,15,72,0,t1818,2022-02-06
podkarpackie,strzyżowski,-,-,16,-,-,2.61,0,0,0,0,99,820,74,20,54,0,t1819,2022-02-06
podkarpackie,tarnobrzeski,-,-,12,-,-,2.27,0,0,0,0,57,712,46,15,30,1,t1820,2022-02-06
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,29,290,28,1,27,0,t1821,2022-02-06
podkarpackie,Krosno,-,-,15,-,-,3.25,0,0,0,0,54,321,54,18,35,1,t1861,2022-02-06
podkarpackie,Przemyśl,-,-,22,-,-,3.64,0,0,0,1,94,574,132,29,99,4,t1862,2022-02-06
podkarpackie,Rzeszów,-,-,158,-,-,8.03,0,0,0,1,423,2599,514,184,328,2,t1863,2022-02-06
podkarpackie,Tarnobrzeg,-,-,9,-,-,1.93,0,0,0,0,77,446,60,13,47,0,t1864,2022-02-06
podlaskie,augustowski,-,-,8,-,-,1.38,0,0,0,0,32,387,39,9,29,1,t2001,2022-02-06
podlaskie,białostocki,-,-,76,-,-,5.06,0,0,0,2,249,1817,332,89,240,3,t2002,2022-02-06
podlaskie,bielski,-,-,18,-,-,3.33,0,0,0,0,73,548,57,19,38,0,t2003,2022-02-06
podlaskie,grajewski,-,-,6,-,-,1.28,0,0,0,0,41,333,49,8,41,0,t2004,2022-02-06
podlaskie,hajnowski,-,-,8,-,-,1.89,0,0,0,1,41,387,63,9,54,0,t2005,2022-02-06
podlaskie,kolneński,-,-,3,-,-,0.79,0,0,0,0,36,310,18,5,13,0,t2006,2022-02-06
podlaskie,łomżyński,-,-,7,-,-,1.38,0,0,0,0,36,390,52,8,43,1,t2007,2022-02-06
podlaskie,moniecki,-,-,7,-,-,1.74,0,0,0,0,39,296,79,10,69,0,t2008,2022-02-06
podlaskie,sejneński,-,-,3,-,-,1.51,0,0,0,0,10,108,20,3,16,1,t2009,2022-02-06
podlaskie,siemiatycki,-,-,18,-,-,4.1,0,0,0,6,34,291,84,20,59,5,t2010,2022-02-06
