wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,3,1,4,0.5,0.17,0.66,0,0,0,7,0,0,13,4,9,0,t1862,2022-12-19
podkarpackie,Rzeszów,2,2,4,0.1,0.1,0.2,0,0,0,7,0,0,37,4,33,0,t1863,2022-12-19
podkarpackie,Tarnobrzeg,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1864,2022-12-19
podlaskie,augustowski,0,1,1,0.0,0.17,0.17,0,0,0,6,0,0,46,1,45,0,t2001,2022-12-19
podlaskie,białostocki,6,1,7,0.4,0.07,0.47,0,0,0,18,0,0,57,7,50,0,t2002,2022-12-19
podlaskie,bielski,1,0,1,0.18,0.0,0.18,0,0,0,3,0,0,45,1,44,0,t2003,2022-12-19
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t2004,2022-12-19
podlaskie,hajnowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,14,0,14,0,t2005,2022-12-19
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,3,1,2,0,t2006,2022-12-19
podlaskie,łomżyński,2,1,3,0.39,0.2,0.59,0,0,0,5,0,0,8,3,5,0,t2007,2022-12-19
podlaskie,moniecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t2008,2022-12-19
podlaskie,sejneński,1,0,1,0.5,0.0,0.5,0,0,0,0,0,0,5,2,3,0,t2009,2022-12-19
podlaskie,siemiatycki,0,2,2,0.0,0.46,0.46,0,0,0,1,0,0,7,2,5,0,t2010,2022-12-19
podlaskie,sokólski,3,0,3,0.45,0.0,0.45,0,0,0,6,0,0,8,3,5,0,t2011,2022-12-19
podlaskie,suwalski,0,1,1,0.0,0.28,0.28,0,0,0,2,0,0,25,1,23,1,t2012,2022-12-19
podlaskie,wysokomazowiecki,2,0,2,0.35,0.0,0.35,0,0,0,2,0,0,9,2,7,0,t2013,2022-12-19
podlaskie,zambrowski,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,6,1,5,0,t2014,2022-12-19
podlaskie,Białystok,11,6,17,0.37,0.2,0.57,1,0,1,73,0,0,153,17,134,2,t2061,2022-12-19
podlaskie,Łomża,2,0,2,0.32,0.0,0.32,0,0,0,9,0,0,11,2,9,0,t2062,2022-12-19
podlaskie,Suwałki,1,2,3,0.14,0.29,0.43,0,0,0,5,0,0,61,3,58,0,t2063,2022-12-19
pomorskie,bytowski,1,0,1,0.13,0.0,0.13,0,0,0,3,0,0,13,1,12,0,t2201,2022-12-19
pomorskie,chojnicki,1,1,2,0.1,0.1,0.2,0,0,0,7,0,0,18,4,14,0,t2202,2022-12-19
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2203,2022-12-19
pomorskie,gdański,2,0,2,0.17,0.0,0.17,0,0,0,17,0,0,45,2,43,0,t2204,2022-12-19
pomorskie,kartuski,2,1,3,0.14,0.07,0.21,0,0,0,7,0,0,46,3,43,0,t2205,2022-12-19
pomorskie,kościerski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,12,1,11,0,t2206,2022-12-19
pomorskie,kwidzyński,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,31,1,30,0,t2207,2022-12-19
pomorskie,lęborski,1,1,2,0.15,0.15,0.3,0,0,0,9,0,0,15,3,12,0,t2208,2022-12-19
pomorskie,malborski,2,0,2,0.32,0.0,0.32,0,0,0,5,0,0,17,2,15,0,t2209,2022-12-19
pomorskie,nowodworski,0,1,1,0.0,0.28,0.28,0,0,0,2,0,0,6,1,4,1,t2210,2022-12-19
pomorskie,pucki,1,2,3,0.11,0.23,0.34,0,0,0,5,0,0,40,3,37,0,t2211,2022-12-19
pomorskie,słupski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,9,0,9,0,t2212,2022-12-19
pomorskie,starogardzki,2,1,3,0.16,0.08,0.23,0,0,0,2,0,0,18,3,15,0,t2213,2022-12-19
pomorskie,tczewski,2,0,2,0.17,0.0,0.17,0,0,0,10,0,0,28,2,26,0,t2214,2022-12-19
pomorskie,wejherowski,4,1,5,0.18,0.05,0.23,0,0,0,10,0,0,51,5,46,0,t2215,2022-12-19
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t2216,2022-12-19
pomorskie,Gdańsk,12,1,13,0.25,0.02,0.28,0,0,0,50,0,0,232,13,219,0,t2261,2022-12-19
pomorskie,Gdynia,5,5,10,0.2,0.2,0.41,0,0,0,40,0,0,67,10,57,0,t2262,2022-12-19
pomorskie,Słupsk,3,0,3,0.33,0.0,0.33,0,0,0,1,0,0,10,4,6,0,t2263,2022-12-19
pomorskie,Sopot,2,0,2,0.56,0.0,0.56,0,0,0,5,0,0,7,2,5,0,t2264,2022-12-19
śląskie,będziński,2,0,2,0.14,0.0,0.14,0,0,0,13,0,0,23,2,21,0,t2401,2022-12-19
śląskie,bielski,3,1,4,0.18,0.06,0.24,0,0,0,10,0,0,40,5,35,0,t2402,2022-12-19
śląskie,cieszyński,2,1,3,0.11,0.06,0.17,0,0,0,9,0,0,31,3,28,0,t2403,2022-12-19
śląskie,częstochowski,2,0,2,0.15,0.0,0.15,0,0,0,12,0,0,22,2,20,0,t2404,2022-12-19
śląskie,gliwicki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,13,0,13,0,t2405,2022-12-19
śląskie,kłobucki,1,0,1,0.12,0.0,0.12,0,0,0,10,0,0,13,1,12,0,t2406,2022-12-19
śląskie,lubliniecki,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,59,0,59,0,t2407,2022-12-19
śląskie,mikołowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,14,0,14,0,t2408,2022-12-19
śląskie,myszkowski,0,1,1,0.0,0.14,0.14,0,0,0,0,0,0,7,1,6,0,t2409,2022-12-19
śląskie,pszczyński,2,0,2,0.18,0.0,0.18,0,0,0,15,0,0,17,2,15,0,t2410,2022-12-19
śląskie,raciborski,3,1,4,0.28,0.09,0.37,0,0,0,7,0,0,15,4,11,0,t2411,2022-12-19
śląskie,rybnicki,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,7,2,5,0,t2412,2022-12-19
śląskie,tarnogórski,3,3,6,0.21,0.21,0.43,0,0,0,18,0,0,32,6,26,0,t2413,2022-12-19
śląskie,bieruńsko-lędziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t2414,2022-12-19
śląskie,wodzisławski,0,1,1,0.0,0.06,0.06,0,0,0,9,0,0,21,1,20,0,t2415,2022-12-19
śląskie,zawierciański,1,0,1,0.09,0.0,0.09,0,0,0,5,0,0,21,1,20,0,t2416,2022-12-19
śląskie,żywiecki,2,0,2,0.13,0.0,0.13,0,0,0,2,0,0,19,2,17,0,t2417,2022-12-19
śląskie,Bielsko-Biała,5,0,5,0.29,0.0,0.29,0,0,0,10,0,0,41,6,35,0,t2461,2022-12-19
śląskie,Bytom,3,1,4,0.18,0.06,0.24,0,0,0,12,0,0,27,5,22,0,t2462,2022-12-19
śląskie,Chorzów,4,2,6,0.37,0.19,0.56,0,0,0,9,0,0,23,6,17,0,t2463,2022-12-19
śląskie,Częstochowa,4,0,4,0.18,0.0,0.18,0,0,0,3,0,0,28,5,23,0,t2464,2022-12-19
śląskie,Dąbrowa Górnicza,4,1,5,0.34,0.08,0.42,0,0,0,21,0,0,32,5,27,0,t2465,2022-12-19
śląskie,Gliwice,1,1,2,0.06,0.06,0.11,0,0,0,8,0,0,34,2,32,0,t2466,2022-12-19
śląskie,Jastrzębie-Zdrój,2,1,3,0.23,0.11,0.34,0,0,0,8,0,0,17,3,13,1,t2467,2022-12-19
śląskie,Jaworzno,2,0,2,0.22,0.0,0.22,0,0,0,3,0,0,20,3,17,0,t2468,2022-12-19
śląskie,Katowice,5,4,9,0.17,0.14,0.31,0,0,0,35,0,0,82,11,71,0,t2469,2022-12-19
śląskie,Mysłowice,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,21,2,19,0,t2470,2022-12-19
śląskie,Piekary Śląskie,1,1,2,0.18,0.18,0.36,0,0,0,4,0,0,27,2,25,0,t2471,2022-12-19
śląskie,Ruda Śląska,3,1,4,0.22,0.07,0.29,0,0,0,11,0,0,27,5,22,0,t2472,2022-12-19
śląskie,Rybnik,1,2,3,0.07,0.15,0.22,0,0,0,11,0,0,15,3,12,0,t2473,2022-12-19
śląskie,Siemianowice Śląskie,3,1,4,0.45,0.15,0.6,0,0,0,8,0,0,17,5,12,0,t2474,2022-12-19
śląskie,Sosnowiec,4,0,4,0.2,0.0,0.2,0,0,0,15,0,0,46,4,42,0,t2475,2022-12-19
śląskie,Świętochłowice,0,1,1,0.0,0.2,0.2,0,0,0,8,0,0,12,1,11,0,t2476,2022-12-19
śląskie,Tychy,2,0,2,0.16,0.0,0.16,0,0,0,4,0,0,14,2,12,0,t2477,2022-12-19
śląskie,Zabrze,3,0,3,0.17,0.0,0.17,0,0,0,11,0,0,30,3,27,0,t2478,2022-12-19
śląskie,Żory,0,0,0,0.0,0.0,0.0,0,0,0,10,0,0,13,0,13,0,t2479,2022-12-19
świętokrzyskie,buski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,t2601,2022-12-19
świętokrzyskie,jędrzejowski,1,0,1,0.12,0.0,0.12,0,0,0,3,0,0,14,1,13,0,t2602,2022-12-19
świętokrzyskie,kazimierski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t2603,2022-12-19
świętokrzyskie,kielecki,2,3,5,0.09,0.14,0.24,0,0,0,26,0,0,50,6,44,0,t2604,2022-12-19
świętokrzyskie,konecki,6,2,8,0.75,0.25,1.01,0,0,0,2,0,0,48,8,40,0,t2605,2022-12-19
świętokrzyskie,opatowski,1,0,1,0.19,0.0,0.19,0,0,0,4,0,0,13,1,12,0,t2606,2022-12-19
świętokrzyskie,ostrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,25,0,24,1,t2607,2022-12-19
świętokrzyskie,pińczowski,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,5,1,4,0,t2608,2022-12-19
świętokrzyskie,sandomierski,3,1,4,0.39,0.13,0.52,0,0,0,7,0,0,46,5,41,0,t2609,2022-12-19
świętokrzyskie,skarżyski,0,1,1,0.0,0.14,0.14,0,0,0,9,0,0,19,1,18,0,t2610,2022-12-19
świętokrzyskie,starachowicki,3,0,3,0.34,0.0,0.34,0,0,0,3,0,0,22,4,18,0,t2611,2022-12-19
świętokrzyskie,staszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t2612,2022-12-19
świętokrzyskie,włoszczowski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,8,0,8,0,t2613,2022-12-19
świętokrzyskie,Kielce,7,1,8,0.36,0.05,0.41,0,0,0,33,0,0,51,8,43,0,t2661,2022-12-19
warmińsko-mazurskie,bartoszycki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,22,1,21,0,t2801,2022-12-19
warmińsko-mazurskie,braniewski,2,0,2,0.49,0.0,0.49,0,0,0,0,0,0,11,2,9,0,t2802,2022-12-19
warmińsko-mazurskie,działdowski,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,36,1,35,0,t2803,2022-12-19
warmińsko-mazurskie,elbląski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,24,0,24,0,t2804,2022-12-19
warmińsko-mazurskie,ełcki,0,1,1,0.0,0.11,0.11,0,0,0,21,0,0,51,1,50,0,t2805,2022-12-19
warmińsko-mazurskie,giżycki,1,1,2,0.18,0.18,0.35,0,0,0,4,0,0,16,2,14,0,t2806,2022-12-19
warmińsko-mazurskie,iławski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,30,1,29,0,t2807,2022-12-19
warmińsko-mazurskie,kętrzyński,1,0,1,0.16,0.0,0.16,0,0,0,16,0,0,35,1,34,0,t2808,2022-12-19
warmińsko-mazurskie,lidzbarski,0,0,0,0.0,0.0,0.0,0,0,0,13,0,0,40,0,40,0,t2809,2022-12-19
warmińsko-mazurskie,mrągowski,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,17,1,16,0,t2810,2022-12-19
warmińsko-mazurskie,nidzicki,0,1,1,0.0,0.31,0.31,0,0,0,4,0,0,20,1,19,0,t2811,2022-12-19
warmińsko-mazurskie,nowomiejski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,15,0,15,0,t2812,2022-12-19
warmińsko-mazurskie,olecki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,19,0,19,0,t2813,2022-12-19
warmińsko-mazurskie,olsztyński,2,1,3,0.16,0.08,0.24,0,0,0,11,0,0,95,4,91,0,t2814,2022-12-19
warmińsko-mazurskie,ostródzki,0,2,2,0.0,0.19,0.19,0,0,0,3,0,0,32,2,30,0,t2815,2022-12-19
warmińsko-mazurskie,piski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,19,1,18,0,t2816,2022-12-19
warmińsko-mazurskie,szczycieński,1,1,2,0.14,0.14,0.29,0,0,0,5,0,0,18,2,16,0,t2817,2022-12-19
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,0,13,0,t2818,2022-12-19
warmińsko-mazurskie,węgorzewski,1,0,1,0.44,0.0,0.44,0,0,0,0,0,0,15,1,14,0,t2819,2022-12-19
warmińsko-mazurskie,Elbląg,2,0,2,0.17,0.0,0.17,0,0,0,11,0,0,19,2,17,0,t2861,2022-12-19
warmińsko-mazurskie,Olsztyn,4,3,7,0.23,0.17,0.41,0,0,0,12,0,0,127,7,120,0,t2862,2022-12-19
wielkopolskie,chodzieski,1,0,1,0.21,0.0,0.21,0,0,0,3,0,0,22,2,20,0,t3001,2022-12-19
wielkopolskie,czarnkowsko-trzcianecki,2,0,2,0.23,0.0,0.23,0,0,0,4,0,0,29,2,27,0,t3002,2022-12-19
wielkopolskie,gnieźnieński,1,1,2,0.07,0.07,0.14,0,0,0,16,0,0,20,3,17,0,t3003,2022-12-19
wielkopolskie,gostyński,1,0,1,0.13,0.0,0.13,0,0,0,1,0,0,5,1,4,0,t3004,2022-12-19
wielkopolskie,grodziski,0,1,1,0.0,0.19,0.19,0,0,0,1,0,0,7,2,5,0,t3005,2022-12-19
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t3006,2022-12-19
wielkopolskie,kaliski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t3007,2022-12-19
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3008,2022-12-19
wielkopolskie,kolski,1,0,1,0.12,0.0,0.12,0,0,0,2,0,0,7,1,6,0,t3009,2022-12-19
wielkopolskie,koniński,5,0,5,0.38,0.0,0.38,0,0,0,1,0,0,36,5,31,0,t3010,2022-12-19
wielkopolskie,kościański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t3011,2022-12-19
wielkopolskie,krotoszyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,1,7,0,t3012,2022-12-19
wielkopolskie,leszczyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,2,1,1,0,t3013,2022-12-19
wielkopolskie,międzychodzki,1,0,1,0.27,0.0,0.27,0,0,0,0,0,0,9,1,8,0,t3014,2022-12-19
wielkopolskie,nowotomyski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t3015,2022-12-19
wielkopolskie,obornicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3016,2022-12-19
wielkopolskie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,11,0,11,0,t3017,2022-12-19
wielkopolskie,ostrzeszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t3018,2022-12-19
wielkopolskie,pilski,0,1,1,0.0,0.07,0.07,0,0,0,4,0,0,18,1,17,0,t3019,2022-12-19
wielkopolskie,pleszewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t3020,2022-12-19
wielkopolskie,poznański,12,5,17,0.3,0.12,0.42,0,0,0,28,0,0,113,23,90,0,t3021,2022-12-19
wielkopolskie,rawicki,2,0,2,0.33,0.0,0.33,0,0,0,2,0,0,28,2,26,0,t3022,2022-12-19
wielkopolskie,słupecki,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,3,1,2,0,t3023,2022-12-19
wielkopolskie,szamotulski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t3024,2022-12-19
wielkopolskie,średzki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,11,0,11,0,t3025,2022-12-19
wielkopolskie,śremski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,8,0,8,0,t3026,2022-12-19
wielkopolskie,turecki,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,2,1,1,0,t3027,2022-12-19
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,11,0,t3028,2022-12-19
wielkopolskie,wolsztyński,2,2,4,0.35,0.35,0.7,0,0,0,5,0,0,9,4,5,0,t3029,2022-12-19
wielkopolskie,wrzesiński,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,6,1,5,0,t3030,2022-12-19
wielkopolskie,złotowski,1,0,1,0.14,0.0,0.14,0,0,0,5,0,0,22,1,21,0,t3031,2022-12-19
wielkopolskie,Kalisz,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t3061,2022-12-19
wielkopolskie,Konin,5,0,5,0.68,0.0,0.68,0,0,0,4,0,0,43,5,38,0,t3062,2022-12-19
wielkopolskie,Leszno,0,0,0,0.0,0.0,0.0,1,1,0,0,0,0,12,0,12,0,t3063,2022-12-19
wielkopolskie,Poznań,12,10,22,0.22,0.19,0.41,0,0,0,58,0,0,162,24,138,0,t3064,2022-12-19
zachodniopomorskie,białogardzki,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,3,1,2,0,t3201,2022-12-19
zachodniopomorskie,choszczeński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t3202,2022-12-19
zachodniopomorskie,drawski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,6,1,5,0,t3203,2022-12-19
zachodniopomorskie,goleniowski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,5,2,3,0,t3204,2022-12-19
zachodniopomorskie,gryficki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3205,2022-12-19
zachodniopomorskie,gryfiński,3,1,4,0.37,0.12,0.49,0,0,0,11,0,0,17,4,13,0,t3206,2022-12-19
zachodniopomorskie,kamieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t3207,2022-12-19
zachodniopomorskie,kołobrzeski,1,1,2,0.13,0.13,0.25,0,0,0,18,0,0,27,2,25,0,t3208,2022-12-19
zachodniopomorskie,koszaliński,4,0,4,0.6,0.0,0.6,0,0,0,5,0,0,17,4,13,0,t3209,2022-12-19
zachodniopomorskie,myśliborski,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,5,1,4,0,t3210,2022-12-19
zachodniopomorskie,policki,3,3,6,0.37,0.37,0.74,0,0,0,16,0,0,30,7,22,1,t3211,2022-12-19
zachodniopomorskie,pyrzycki,1,0,1,0.25,0.0,0.25,0,0,0,0,0,0,1,1,0,0,t3212,2022-12-19
zachodniopomorskie,sławieński,1,0,1,0.18,0.0,0.18,0,0,0,13,0,0,31,2,29,0,t3213,2022-12-19
zachodniopomorskie,stargardzki,3,1,4,0.25,0.08,0.33,0,0,0,12,0,0,30,4,26,0,t3214,2022-12-19
zachodniopomorskie,szczecinecki,6,0,6,0.78,0.0,0.78,0,0,0,11,0,0,28,6,22,0,t3215,2022-12-19
zachodniopomorskie,świdwiński,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,4,1,3,0,t3216,2022-12-19
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,1,2,0,t3217,2022-12-19
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3218,2022-12-19
zachodniopomorskie,Koszalin,4,2,6,0.37,0.19,0.56,1,0,1,3,0,0,30,8,22,0,t3261,2022-12-19
zachodniopomorskie,Szczecin,23,7,30,0.57,0.17,0.75,0,0,0,119,0,0,222,32,190,0,t3262,2022-12-19
zachodniopomorskie,Świnoujście,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,8,1,7,0,t3263,2022-12-19
