wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,2,1,3,0.43,0.22,0.65,0,0,0,6,1,36,60,5,55,0,t1861,2022-03-08
podkarpackie,Przemyśl,4,2,6,0.66,0.33,0.99,4,2,2,11,6,67,137,6,131,0,t1862,2022-03-08
podkarpackie,Rzeszów,36,3,39,1.83,0.15,1.98,0,0,0,36,39,179,424,43,379,2,t1863,2022-03-08
podkarpackie,Tarnobrzeg,4,2,6,0.86,0.43,1.29,0,0,0,13,11,47,96,6,90,0,t1864,2022-03-08
podlaskie,augustowski,19,3,22,3.28,0.52,3.8,2,0,2,27,26,143,346,31,313,2,t2001,2022-03-08
podlaskie,białostocki,60,7,67,3.99,0.47,4.46,0,0,0,84,41,323,312,70,237,5,t2002,2022-03-08
podlaskie,bielski,11,0,11,2.03,0.0,2.03,0,0,0,17,13,63,68,13,54,1,t2003,2022-03-08
podlaskie,grajewski,3,0,3,0.64,0.0,0.64,0,0,0,6,4,34,61,3,58,0,t2004,2022-03-08
podlaskie,hajnowski,15,2,17,3.55,0.47,4.02,0,0,0,6,6,47,73,19,54,0,t2005,2022-03-08
podlaskie,kolneński,3,0,3,0.79,0.0,0.79,2,0,2,6,7,44,42,5,37,0,t2006,2022-03-08
podlaskie,łomżyński,3,1,4,0.59,0.2,0.79,0,0,0,16,8,53,35,4,30,1,t2007,2022-03-08
podlaskie,moniecki,6,1,7,1.49,0.25,1.74,0,0,0,11,11,44,66,8,58,0,t2008,2022-03-08
podlaskie,sejneński,1,0,1,0.5,0.0,0.5,0,0,0,2,2,27,9,1,8,0,t2009,2022-03-08
podlaskie,siemiatycki,5,6,11,1.14,1.37,2.51,0,0,0,9,11,46,58,14,41,3,t2010,2022-03-08
podlaskie,sokólski,11,1,12,1.66,0.15,1.81,1,0,1,15,26,106,55,12,41,2,t2011,2022-03-08
podlaskie,suwalski,5,0,5,1.4,0.0,1.4,0,0,0,8,11,51,45,5,40,0,t2012,2022-03-08
podlaskie,wysokomazowiecki,5,2,7,0.88,0.35,1.24,1,0,1,7,10,91,52,7,45,0,t2013,2022-03-08
podlaskie,zambrowski,8,0,8,1.84,0.0,1.84,0,0,0,15,14,83,64,10,53,1,t2014,2022-03-08
podlaskie,Białystok,114,17,131,3.83,0.57,4.4,0,0,0,201,150,904,636,141,490,5,t2061,2022-03-08
podlaskie,Łomża,5,0,5,0.8,0.0,0.8,0,0,0,19,10,53,65,5,59,1,t2062,2022-03-08
podlaskie,Suwałki,13,1,14,1.86,0.14,2.01,0,0,0,20,13,83,103,16,86,1,t2063,2022-03-08
pomorskie,bytowski,20,0,20,2.53,0.0,2.53,0,0,0,15,12,90,124,21,102,1,t2201,2022-03-08
pomorskie,chojnicki,11,2,13,1.13,0.2,1.33,0,0,0,28,19,89,114,14,98,2,t2202,2022-03-08
pomorskie,człuchowski,14,2,16,2.5,0.36,2.86,0,0,0,17,12,63,86,18,66,2,t2203,2022-03-08
pomorskie,gdański,36,3,39,3.02,0.25,3.27,0,0,0,44,39,283,248,41,201,6,t2204,2022-03-08
pomorskie,kartuski,19,2,21,1.35,0.14,1.49,0,0,0,30,17,195,218,24,188,6,t2205,2022-03-08
pomorskie,kościerski,9,0,9,1.24,0.0,1.24,0,0,0,19,6,67,117,10,106,1,t2206,2022-03-08
pomorskie,kwidzyński,18,3,21,2.17,0.36,2.53,2,0,2,22,13,127,122,22,92,8,t2207,2022-03-08
pomorskie,lęborski,4,2,6,0.61,0.3,0.91,0,0,0,16,10,72,72,6,64,2,t2208,2022-03-08
pomorskie,malborski,20,4,24,3.15,0.63,3.79,0,0,0,18,27,104,180,25,151,4,t2209,2022-03-08
pomorskie,nowodworski,17,2,19,4.79,0.56,5.35,1,1,0,24,15,61,59,19,33,7,t2210,2022-03-08
pomorskie,pucki,9,0,9,1.03,0.0,1.03,0,0,0,21,18,88,138,11,124,3,t2211,2022-03-08
pomorskie,słupski,19,4,23,1.92,0.4,2.33,1,0,1,12,9,109,168,25,141,2,t2212,2022-03-08
pomorskie,starogardzki,24,4,28,1.87,0.31,2.18,2,0,2,37,30,190,172,30,137,5,t2213,2022-03-08
pomorskie,tczewski,37,7,44,3.2,0.61,3.8,1,0,1,60,24,238,207,45,154,8,t2214,2022-03-08
pomorskie,wejherowski,70,9,79,3.2,0.41,3.61,3,0,3,78,73,368,440,82,355,3,t2215,2022-03-08
pomorskie,sztumski,13,2,15,3.16,0.49,3.65,0,0,0,11,15,73,61,15,45,1,t2216,2022-03-08
pomorskie,Gdańsk,258,17,275,5.47,0.36,5.83,7,3,4,278,302,1426,1213,292,895,26,t2261,2022-03-08
pomorskie,Gdynia,121,16,137,4.92,0.65,5.57,0,0,0,149,114,517,564,146,408,10,t2262,2022-03-08
pomorskie,Słupsk,25,3,28,2.77,0.33,3.1,2,0,2,24,26,116,186,32,150,4,t2263,2022-03-08
pomorskie,Sopot,26,2,28,7.31,0.56,7.87,0,0,0,29,21,89,107,31,74,2,t2264,2022-03-08
śląskie,będziński,47,1,48,3.18,0.07,3.25,1,0,1,66,26,209,260,50,208,2,t2401,2022-03-08
śląskie,bielski,13,7,20,0.78,0.42,1.2,1,1,0,55,9,160,200,22,174,4,t2402,2022-03-08
śląskie,cieszyński,24,4,28,1.35,0.22,1.57,0,0,0,25,28,156,259,32,226,1,t2403,2022-03-08
śląskie,częstochowski,13,1,14,0.97,0.07,1.04,3,0,3,16,17,99,156,14,142,0,t2404,2022-03-08
śląskie,gliwicki,18,2,20,1.56,0.17,1.73,0,0,0,37,18,131,197,21,176,0,t2405,2022-03-08
śląskie,kłobucki,14,0,14,1.66,0.0,1.66,1,1,0,17,11,70,96,15,81,0,t2406,2022-03-08
śląskie,lubliniecki,11,2,13,1.44,0.26,1.7,2,0,2,14,7,84,137,16,119,2,t2407,2022-03-08
śląskie,mikołowski,14,1,15,1.41,0.1,1.51,0,0,0,19,19,94,154,15,137,2,t2408,2022-03-08
śląskie,myszkowski,12,0,12,1.7,0.0,1.7,0,0,0,5,8,65,103,13,89,1,t2409,2022-03-08
śląskie,pszczyński,23,2,25,2.06,0.18,2.24,0,0,0,17,7,102,177,28,146,3,t2410,2022-03-08
śląskie,raciborski,11,1,12,1.02,0.09,1.11,1,0,1,13,15,62,145,13,132,0,t2411,2022-03-08
śląskie,rybnicki,6,2,8,0.77,0.26,1.02,0,0,0,15,13,65,81,9,71,1,t2412,2022-03-08
śląskie,tarnogórski,41,3,44,2.91,0.21,3.13,0,0,0,47,35,231,307,47,258,2,t2413,2022-03-08
śląskie,bieruńsko-lędziński,5,0,5,0.84,0.0,0.84,0,0,0,10,0,45,79,5,74,0,t2414,2022-03-08
śląskie,wodzisławski,16,5,21,1.02,0.32,1.34,0,0,0,28,13,87,206,25,179,2,t2415,2022-03-08
śląskie,zawierciański,25,3,28,2.13,0.26,2.39,1,0,1,25,24,143,219,28,187,4,t2416,2022-03-08
śląskie,żywiecki,9,3,12,0.59,0.2,0.79,1,0,1,12,7,93,182,16,165,1,t2417,2022-03-08
śląskie,Bielsko-Biała,45,5,50,2.64,0.29,2.94,1,1,0,51,29,212,320,52,261,7,t2461,2022-03-08
śląskie,Bytom,40,7,47,2.43,0.43,2.86,5,0,5,53,31,185,253,49,204,0,t2462,2022-03-08
śląskie,Chorzów,34,3,37,3.16,0.28,3.44,0,0,0,33,28,129,208,39,168,1,t2463,2022-03-08
śląskie,Częstochowa,23,0,23,1.05,0.0,1.05,0,0,0,25,41,193,388,33,355,0,t2464,2022-03-08
śląskie,Dąbrowa Górnicza,37,6,43,3.11,0.5,3.62,0,0,0,40,17,149,220,44,173,3,t2465,2022-03-08
śląskie,Gliwice,39,5,44,2.19,0.28,2.47,0,0,0,72,35,250,374,47,327,0,t2466,2022-03-08
śląskie,Jastrzębie-Zdrój,19,2,21,2.15,0.23,2.37,0,0,0,31,9,98,117,21,96,0,t2467,2022-03-08
śląskie,Jaworzno,11,2,13,1.21,0.22,1.43,0,0,0,23,12,98,152,15,136,1,t2468,2022-03-08
śląskie,Katowice,79,9,88,2.71,0.31,3.02,1,0,1,74,85,479,597,95,499,3,t2469,2022-03-08
śląskie,Mysłowice,14,1,15,1.88,0.13,2.01,0,0,0,15,9,91,129,15,113,1,t2470,2022-03-08
śląskie,Piekary Śląskie,15,0,15,2.73,0.0,2.73,0,0,0,18,9,50,76,15,61,0,t2471,2022-03-08
śląskie,Ruda Śląska,31,2,33,2.26,0.15,2.41,0,0,0,28,26,130,285,33,248,4,t2472,2022-03-08
śląskie,Rybnik,16,1,17,1.16,0.07,1.23,1,0,1,21,12,113,177,17,160,0,t2473,2022-03-08
śląskie,Siemianowice Śląskie,18,3,21,2.7,0.45,3.15,0,0,0,19,17,94,121,21,100,0,t2474,2022-03-08
śląskie,Sosnowiec,58,7,65,2.91,0.35,3.27,0,0,0,68,61,295,377,70,305,2,t2475,2022-03-08
śląskie,Świętochłowice,9,1,10,1.82,0.2,2.03,0,0,0,21,9,69,77,10,67,0,t2476,2022-03-08
śląskie,Tychy,31,2,33,2.44,0.16,2.59,0,0,0,40,15,145,258,37,218,3,t2477,2022-03-08
śląskie,Zabrze,41,7,48,2.39,0.41,2.8,3,0,3,63,32,209,318,52,255,11,t2478,2022-03-08
śląskie,Żory,10,1,11,1.6,0.16,1.76,0,0,0,23,6,87,98,11,87,0,t2479,2022-03-08
świętokrzyskie,buski,13,0,13,1.82,0.0,1.82,1,1,0,25,15,99,109,14,95,0,t2601,2022-03-08
świętokrzyskie,jędrzejowski,15,1,16,1.76,0.12,1.88,0,0,0,28,19,141,140,16,122,2,t2602,2022-03-08
świętokrzyskie,kazimierski,6,0,6,1.79,0.0,1.79,1,0,1,19,4,56,59,6,51,2,t2603,2022-03-08
świętokrzyskie,kielecki,58,7,65,2.75,0.33,3.08,0,0,0,100,57,364,365,67,295,3,t2604,2022-03-08
świętokrzyskie,konecki,6,1,7,0.75,0.13,0.88,0,0,0,13,12,78,123,8,113,2,t2605,2022-03-08
świętokrzyskie,opatowski,15,1,16,2.89,0.19,3.09,0,0,0,13,14,82,77,16,60,1,t2606,2022-03-08
świętokrzyskie,ostrowiecki,53,2,55,4.89,0.18,5.07,0,0,0,57,62,204,250,55,193,2,t2607,2022-03-08
świętokrzyskie,pińczowski,4,0,4,1.03,0.0,1.03,0,0,0,7,9,37,52,4,47,1,t2608,2022-03-08
świętokrzyskie,sandomierski,16,0,16,2.09,0.0,2.09,0,0,0,23,15,100,151,20,129,2,t2609,2022-03-08
świętokrzyskie,skarżyski,29,1,30,3.94,0.14,4.08,0,0,0,38,25,173,143,32,110,1,t2610,2022-03-08
świętokrzyskie,starachowicki,33,2,35,3.7,0.22,3.93,1,0,1,33,49,148,160,40,117,3,t2611,2022-03-08
świętokrzyskie,staszowski,11,0,11,1.54,0.0,1.54,1,0,1,22,16,129,108,11,96,1,t2612,2022-03-08
świętokrzyskie,włoszczowski,13,0,13,2.89,0.0,2.89,1,0,1,18,9,62,79,14,65,0,t2613,2022-03-08
świętokrzyskie,Kielce,61,11,72,3.14,0.57,3.71,0,0,0,119,89,370,454,81,364,9,t2661,2022-03-08
warmińsko-mazurskie,bartoszycki,17,3,20,2.99,0.53,3.52,0,0,0,16,21,103,98,22,76,0,t2801,2022-03-08
warmińsko-mazurskie,braniewski,11,3,14,2.69,0.73,3.42,1,1,0,14,7,82,56,14,42,0,t2802,2022-03-08
warmińsko-mazurskie,działdowski,9,2,11,1.39,0.31,1.69,0,0,0,22,24,89,123,12,111,0,t2803,2022-03-08
warmińsko-mazurskie,elbląski,9,1,10,1.58,0.18,1.75,0,0,0,21,17,97,57,10,46,1,t2804,2022-03-08
warmińsko-mazurskie,ełcki,46,4,50,5.02,0.44,5.46,0,0,0,45,32,167,212,54,156,2,t2805,2022-03-08
warmińsko-mazurskie,giżycki,19,5,24,3.36,0.89,4.25,0,0,0,29,32,144,110,24,86,0,t2806,2022-03-08
warmińsko-mazurskie,iławski,29,0,29,3.12,0.0,3.12,2,0,2,35,39,240,164,32,127,5,t2807,2022-03-08
warmińsko-mazurskie,kętrzyński,20,3,23,3.22,0.48,3.71,0,0,0,37,27,174,131,26,105,0,t2808,2022-03-08
warmińsko-mazurskie,lidzbarski,16,3,19,3.9,0.73,4.63,0,0,0,32,12,65,77,20,57,0,t2809,2022-03-08
warmińsko-mazurskie,mrągowski,8,3,11,1.61,0.6,2.22,1,1,0,16,22,80,86,11,74,1,t2810,2022-03-08
warmińsko-mazurskie,nidzicki,10,0,10,3.05,0.0,3.05,0,0,0,11,10,73,129,12,116,1,t2811,2022-03-08
warmińsko-mazurskie,nowomiejski,17,4,21,3.88,0.91,4.8,0,0,0,19,4,48,85,23,62,0,t2812,2022-03-08
warmińsko-mazurskie,olecki,6,2,8,1.76,0.59,2.35,0,0,0,8,10,53,67,9,57,1,t2813,2022-03-08
warmińsko-mazurskie,olsztyński,89,14,103,7.0,1.1,8.1,3,3,0,101,65,392,432,105,325,2,t2814,2022-03-08
warmińsko-mazurskie,ostródzki,40,3,43,3.85,0.29,4.14,0,0,0,54,34,186,284,45,237,2,t2815,2022-03-08
warmińsko-mazurskie,piski,14,3,17,2.5,0.54,3.04,2,2,0,11,18,51,87,18,69,0,t2816,2022-03-08
warmińsko-mazurskie,szczycieński,27,2,29,3.9,0.29,4.19,0,0,0,51,21,159,207,33,174,0,t2817,2022-03-08
warmińsko-mazurskie,gołdapski,9,0,9,3.38,0.0,3.38,0,0,0,12,7,42,44,10,34,0,t2818,2022-03-08
warmińsko-mazurskie,węgorzewski,17,2,19,7.54,0.89,8.42,0,0,0,16,13,98,77,19,57,1,t2819,2022-03-08
warmińsko-mazurskie,Elbląg,29,7,36,2.43,0.59,3.02,1,0,1,56,50,203,196,38,158,0,t2861,2022-03-08
warmińsko-mazurskie,Olsztyn,148,43,191,8.61,2.5,11.11,0,0,0,127,143,561,726,201,521,4,t2862,2022-03-08
wielkopolskie,chodzieski,14,2,16,2.98,0.43,3.41,1,0,1,26,15,92,116,18,97,1,t3001,2022-03-08
wielkopolskie,czarnkowsko-trzcianecki,38,3,41,4.37,0.35,4.72,1,0,1,32,29,209,147,46,100,1,t3002,2022-03-08
wielkopolskie,gnieźnieński,61,3,64,4.2,0.21,4.4,0,0,0,94,97,379,287,65,216,6,t3003,2022-03-08
wielkopolskie,gostyński,18,2,20,2.37,0.26,2.63,0,0,0,10,20,110,181,22,153,6,t3004,2022-03-08
wielkopolskie,grodziski,13,1,14,2.5,0.19,2.7,0,0,0,45,8,124,76,14,60,2,t3005,2022-03-08
wielkopolskie,jarociński,8,2,10,1.12,0.28,1.4,0,0,0,18,19,71,81,10,71,0,t3006,2022-03-08
wielkopolskie,kaliski,9,2,11,1.08,0.24,1.32,0,0,0,20,26,104,83,12,70,1,t3007,2022-03-08
wielkopolskie,kępiński,13,0,13,2.3,0.0,2.3,1,1,0,29,3,93,106,13,90,3,t3008,2022-03-08
wielkopolskie,kolski,13,0,13,1.5,0.0,1.5,1,0,1,13,16,106,143,13,130,0,t3009,2022-03-08
wielkopolskie,koniński,42,3,45,3.23,0.23,3.46,0,0,0,45,40,344,215,46,160,9,t3010,2022-03-08
wielkopolskie,kościański,31,3,34,3.92,0.38,4.3,0,0,0,45,72,220,156,35,119,2,t3011,2022-03-08
wielkopolskie,krotoszyński,23,4,27,2.98,0.52,3.5,0,0,0,20,9,136,109,28,80,1,t3012,2022-03-08
wielkopolskie,leszczyński,12,1,13,2.09,0.17,2.26,0,0,0,27,27,94,87,13,74,0,t3013,2022-03-08
wielkopolskie,międzychodzki,16,2,18,4.36,0.55,4.91,0,0,0,6,10,46,66,19,45,2,t3014,2022-03-08
wielkopolskie,nowotomyski,16,4,20,2.11,0.53,2.64,0,0,0,37,28,171,99,20,77,2,t3015,2022-03-08
wielkopolskie,obornicki,19,2,21,3.18,0.33,3.51,0,0,0,41,23,168,122,21,99,2,t3016,2022-03-08
wielkopolskie,ostrowski,13,1,14,0.8,0.06,0.87,3,0,3,31,30,128,182,22,160,0,t3017,2022-03-08
wielkopolskie,ostrzeszowski,8,0,8,1.44,0.0,1.44,0,0,0,5,4,52,73,8,63,2,t3018,2022-03-08
wielkopolskie,pilski,75,14,89,5.52,1.03,6.55,0,0,0,63,68,276,287,92,194,1,t3019,2022-03-08
wielkopolskie,pleszewski,1,0,1,0.16,0.0,0.16,0,0,0,20,16,70,73,1,71,1,t3020,2022-03-08
wielkopolskie,poznański,333,62,395,8.25,1.54,9.79,2,0,2,343,382,1970,1446,411,1023,12,t3021,2022-03-08
wielkopolskie,rawicki,15,2,17,2.49,0.33,2.82,0,0,0,31,9,97,100,18,80,2,t3022,2022-03-08
wielkopolskie,słupecki,22,3,25,3.73,0.51,4.24,0,0,0,32,32,154,95,25,68,2,t3023,2022-03-08
wielkopolskie,szamotulski,70,7,77,7.63,0.76,8.4,0,0,0,39,63,313,229,78,144,7,t3024,2022-03-08
wielkopolskie,średzki,29,5,34,4.91,0.85,5.76,0,0,0,35,24,156,100,35,64,1,t3025,2022-03-08
wielkopolskie,śremski,29,2,31,4.72,0.33,5.04,0,0,0,41,31,170,124,32,90,2,t3026,2022-03-08
wielkopolskie,turecki,18,1,19,2.15,0.12,2.27,0,0,0,49,24,127,117,23,93,1,t3027,2022-03-08
wielkopolskie,wągrowiecki,29,2,31,4.13,0.28,4.41,2,0,2,20,32,133,119,32,85,2,t3028,2022-03-08
wielkopolskie,wolsztyński,14,1,15,2.43,0.17,2.61,0,0,0,14,16,85,85,17,68,0,t3029,2022-03-08
wielkopolskie,wrzesiński,37,10,47,4.74,1.28,6.02,2,2,0,70,45,262,179,49,130,0,t3030,2022-03-08
wielkopolskie,złotowski,41,5,46,5.92,0.72,6.64,0,0,0,44,32,194,127,50,76,1,t3031,2022-03-08
wielkopolskie,Kalisz,12,1,13,1.2,0.1,1.3,1,0,1,38,30,146,93,14,79,0,t3061,2022-03-08
wielkopolskie,Konin,31,3,34,4.24,0.41,4.65,0,0,0,35,45,218,123,34,87,2,t3062,2022-03-08
wielkopolskie,Leszno,24,5,29,3.79,0.79,4.58,0,0,0,37,16,115,134,30,100,4,t3063,2022-03-08
wielkopolskie,Poznań,511,75,586,9.57,1.4,10.98,0,0,0,449,533,2441,1860,611,1218,31,t3064,2022-03-08
zachodniopomorskie,białogardzki,15,3,18,3.16,0.63,3.79,0,0,0,19,39,104,71,18,50,3,t3201,2022-03-08
zachodniopomorskie,choszczeński,18,0,18,3.75,0.0,3.75,0,0,0,14,11,78,84,21,59,4,t3202,2022-03-08
zachodniopomorskie,drawski,12,0,12,2.11,0.0,2.11,1,0,1,23,9,70,119,12,104,3,t3203,2022-03-08
zachodniopomorskie,goleniowski,37,3,40,4.49,0.36,4.85,1,0,1,62,35,198,231,41,186,4,t3204,2022-03-08
zachodniopomorskie,gryficki,32,7,39,5.33,1.17,6.5,2,1,1,32,30,162,105,40,61,4,t3205,2022-03-08
zachodniopomorskie,gryfiński,40,11,51,4.9,1.35,6.25,3,0,3,42,55,247,253,55,197,1,t3206,2022-03-08
zachodniopomorskie,kamieński,28,2,30,5.98,0.43,6.4,0,0,0,19,31,121,113,30,82,1,t3207,2022-03-08
zachodniopomorskie,kołobrzeski,32,3,35,4.03,0.38,4.41,1,0,1,42,58,200,146,39,106,1,t3208,2022-03-08
zachodniopomorskie,koszaliński,32,5,37,4.81,0.75,5.57,1,0,1,37,29,183,145,37,104,4,t3209,2022-03-08
zachodniopomorskie,myśliborski,17,4,21,2.6,0.61,3.21,1,0,1,24,26,155,107,23,82,2,t3210,2022-03-08
zachodniopomorskie,policki,70,7,77,8.62,0.86,9.48,1,0,1,87,90,377,310,84,223,3,t3211,2022-03-08
zachodniopomorskie,pyrzycki,8,0,8,2.04,0.0,2.04,0,0,0,23,16,94,65,11,51,3,t3212,2022-03-08
zachodniopomorskie,sławieński,7,2,9,1.25,0.36,1.61,0,0,0,21,40,155,148,10,138,0,t3213,2022-03-08
zachodniopomorskie,stargardzki,67,14,81,5.58,1.17,6.74,0,0,0,89,70,374,334,86,246,2,t3214,2022-03-08
zachodniopomorskie,szczecinecki,68,10,78,8.79,1.29,10.08,0,0,0,58,70,240,210,80,128,2,t3215,2022-03-08
zachodniopomorskie,świdwiński,14,1,15,3.01,0.21,3.22,0,0,0,16,25,91,73,18,55,0,t3216,2022-03-08
zachodniopomorskie,wałecki,25,1,26,4.72,0.19,4.91,2,0,2,27,32,135,100,28,70,2,t3217,2022-03-08
zachodniopomorskie,łobeski,20,1,21,5.48,0.27,5.75,1,0,1,17,12,74,75,23,51,1,t3218,2022-03-08
zachodniopomorskie,Koszalin,63,3,66,5.89,0.28,6.18,1,0,1,57,74,264,275,68,199,8,t3261,2022-03-08
zachodniopomorskie,Szczecin,253,39,292,6.31,0.97,7.28,0,0,0,368,351,1664,1362,320,1021,21,t3262,2022-03-08
zachodniopomorskie,Świnoujście,32,3,35,7.83,0.73,8.56,0,0,0,33,41,136,111,38,72,1,t3263,2022-03-08
