wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,złotoryjski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0226,2024-08-19
dolnośląskie,Jelenia Góra,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0261,2024-08-19
dolnośląskie,Legnica,-,-,1,-,-,0.1,0,0,0,0,0,0,1,1,0,0,t0262,2024-08-19
dolnośląskie,Wrocław,-,-,24,-,-,0.37,0,0,0,22,0,0,37,24,13,0,t0264,2024-08-19
dolnośląskie,Wałbrzych,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0265,2024-08-19
kujawsko-pomorskie,aleksandrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0401,2024-08-19
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0402,2024-08-19
kujawsko-pomorskie,bydgoski,-,-,6,-,-,0.5,0,0,0,9,0,0,11,6,5,0,t0403,2024-08-19
kujawsko-pomorskie,chełmiński,-,-,4,-,-,0.77,0,0,0,12,0,0,14,5,9,0,t0404,2024-08-19
kujawsko-pomorskie,golubsko-dobrzyński,-,-,4,-,-,0.89,0,0,0,4,0,0,4,4,0,0,t0405,2024-08-19
kujawsko-pomorskie,grudziądzki,-,-,8,-,-,1.99,0,0,0,2,0,0,16,8,8,0,t0406,2024-08-19
kujawsko-pomorskie,inowrocławski,-,-,24,-,-,1.51,0,0,0,26,0,0,41,25,16,0,t0407,2024-08-19
kujawsko-pomorskie,lipnowski,-,-,2,-,-,0.3,0,0,0,0,0,0,2,2,0,0,t0408,2024-08-19
kujawsko-pomorskie,mogileński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0409,2024-08-19
kujawsko-pomorskie,nakielski,-,-,4,-,-,0.46,0,0,0,3,0,0,5,4,1,0,t0410,2024-08-19
kujawsko-pomorskie,radziejowski,-,-,9,-,-,2.24,0,0,0,8,0,0,10,9,1,0,t0411,2024-08-19
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0412,2024-08-19
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0413,2024-08-19
kujawsko-pomorskie,świecki,-,-,4,-,-,0.4,0,0,0,1,0,0,11,4,7,0,t0414,2024-08-19
kujawsko-pomorskie,toruński,-,-,8,-,-,0.73,0,0,0,11,0,0,17,8,9,0,t0415,2024-08-19
kujawsko-pomorskie,tucholski,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t0416,2024-08-19
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0417,2024-08-19
kujawsko-pomorskie,włocławski,-,-,14,-,-,1.63,0,0,0,10,0,0,24,15,9,0,t0418,2024-08-19
kujawsko-pomorskie,żniński,-,-,2,-,-,0.29,0,0,0,2,0,0,2,2,0,0,t0419,2024-08-19
kujawsko-pomorskie,Bydgoszcz,-,-,11,-,-,0.32,0,0,0,6,0,0,23,11,12,0,t0461,2024-08-19
kujawsko-pomorskie,Grudziądz,-,-,8,-,-,0.85,0,0,0,6,0,0,26,8,18,0,t0462,2024-08-19
kujawsko-pomorskie,Toruń,-,-,18,-,-,0.9,0,0,0,14,0,0,36,18,18,0,t0463,2024-08-19
kujawsko-pomorskie,Włocławek,-,-,4,-,-,0.37,0,0,0,2,0,0,6,4,2,0,t0464,2024-08-19
lubelskie,bialski,-,-,5,-,-,0.45,0,0,0,1,0,0,10,5,5,0,t0601,2024-08-19
lubelskie,biłgorajski,-,-,12,-,-,1.19,0,0,0,11,0,0,14,13,1,0,t0602,2024-08-19
lubelskie,chełmski,-,-,2,-,-,0.26,0,0,0,4,0,0,4,2,2,0,t0603,2024-08-19
lubelskie,hrubieszowski,-,-,1,-,-,0.16,0,0,0,3,0,0,4,1,3,0,t0604,2024-08-19
lubelskie,janowski,-,-,4,-,-,0.88,0,0,0,4,0,0,6,4,2,0,t0605,2024-08-19
lubelskie,krasnostawski,-,-,4,-,-,0.64,0,0,0,0,0,0,4,4,0,0,t0606,2024-08-19
lubelskie,kraśnicki,-,-,8,-,-,0.84,0,0,0,4,0,0,11,9,2,0,t0607,2024-08-19
lubelskie,lubartowski,-,-,4,-,-,0.45,0,0,0,3,0,0,4,4,0,0,t0608,2024-08-19
lubelskie,lubelski,-,-,21,-,-,1.35,0,0,0,17,0,0,26,21,5,0,t0609,2024-08-19
lubelskie,łęczyński,-,-,7,-,-,1.22,0,0,0,5,0,0,7,7,0,0,t0610,2024-08-19
lubelskie,łukowski,-,-,5,-,-,0.47,0,0,0,5,0,0,9,5,4,0,t0611,2024-08-19
lubelskie,opolski,-,-,2,-,-,0.34,0,0,0,2,0,0,2,2,0,0,t0612,2024-08-19
lubelskie,parczewski,-,-,1,-,-,0.29,0,0,0,2,0,0,2,1,1,0,t0613,2024-08-19
lubelskie,puławski,-,-,23,-,-,2.04,0,0,0,21,0,0,24,23,1,0,t0614,2024-08-19
lubelskie,radzyński,-,-,1,-,-,0.17,0,0,0,2,0,0,4,1,3,0,t0615,2024-08-19
lubelskie,rycki,-,-,18,-,-,3.22,0,0,0,16,0,0,19,18,1,0,t0616,2024-08-19
lubelskie,świdnicki,-,-,5,-,-,0.7,0,0,0,5,0,0,6,5,1,0,t0617,2024-08-19
lubelskie,tomaszowski,-,-,6,-,-,0.73,0,0,0,4,0,0,10,7,3,0,t0618,2024-08-19
lubelskie,włodawski,-,-,6,-,-,1.57,0,0,0,6,0,0,6,6,0,0,t0619,2024-08-19
lubelskie,zamojski,-,-,8,-,-,0.76,0,0,0,6,0,0,15,8,7,0,t0620,2024-08-19
lubelskie,Biała Podlaska,-,-,5,-,-,0.87,0,0,0,6,0,0,18,5,13,0,t0661,2024-08-19
lubelskie,Chełm,-,-,4,-,-,0.65,0,0,0,4,0,0,4,4,0,0,t0662,2024-08-19
lubelskie,Lublin,-,-,31,-,-,0.91,0,0,0,40,0,0,44,34,10,0,t0663,2024-08-19
lubelskie,Zamość,-,-,4,-,-,0.63,0,0,0,3,0,0,5,4,1,0,t0664,2024-08-19
lubuskie,gorzowski,-,-,3,-,-,0.42,0,0,0,1,0,0,4,3,1,0,t0801,2024-08-19
lubuskie,krośnieński,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t0802,2024-08-19
lubuskie,międzyrzecki,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t0803,2024-08-19
lubuskie,nowosolski,-,-,3,-,-,0.35,0,0,0,2,0,0,3,3,0,0,t0804,2024-08-19
lubuskie,słubicki,-,-,1,-,-,0.21,0,0,0,1,0,0,2,1,1,0,t0805,2024-08-19
lubuskie,strzelecko-drezdenecki,-,-,4,-,-,0.82,0,0,0,4,0,0,12,4,8,0,t0806,2024-08-19
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-08-19
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-08-19
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0809,2024-08-19
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2024-08-19
lubuskie,żarski,-,-,2,-,-,0.21,0,0,0,1,0,0,3,2,1,0,t0811,2024-08-19
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0812,2024-08-19
lubuskie,Gorzów Wielkopolski,-,-,4,-,-,0.32,0,0,0,0,0,0,6,4,2,0,t0861,2024-08-19
lubuskie,Zielona Góra,-,-,2,-,-,0.14,0,0,0,2,0,0,3,2,1,0,t0862,2024-08-19
łódzkie,bełchatowski,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t1001,2024-08-19
łódzkie,kutnowski,-,-,5,-,-,0.52,0,0,0,5,0,0,6,6,0,0,t1002,2024-08-19
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-08-19
łódzkie,łęczycki,-,-,2,-,-,0.4,0,0,0,5,0,0,5,2,3,0,t1004,2024-08-19
łódzkie,łowicki,-,-,4,-,-,0.51,0,0,0,1,0,0,4,4,0,0,t1005,2024-08-19
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-08-19
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,0,0,0,6,1,5,0,t1007,2024-08-19
łódzkie,pabianicki,-,-,3,-,-,0.25,0,0,0,3,0,0,3,3,0,0,t1008,2024-08-19
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-08-19
łódzkie,piotrkowski,-,-,4,-,-,0.44,0,0,0,0,0,0,4,4,0,0,t1010,2024-08-19
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1011,2024-08-19
łódzkie,radomszczański,-,-,3,-,-,0.27,0,0,0,2,0,0,4,3,1,0,t1012,2024-08-19
łódzkie,rawski,-,-,2,-,-,0.41,0,0,0,1,0,0,3,2,1,0,t1013,2024-08-19
łódzkie,sieradzki,-,-,1,-,-,0.09,0,0,0,3,0,0,3,1,2,0,t1014,2024-08-19
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2024-08-19
łódzkie,tomaszowski,-,-,6,-,-,0.52,0,0,0,2,0,0,6,6,0,0,t1016,2024-08-19
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2024-08-19
łódzkie,wieruszowski,-,-,1,-,-,0.24,0,0,0,3,0,0,3,1,2,0,t1018,2024-08-19
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t1019,2024-08-19
łódzkie,zgierski,-,-,4,-,-,0.24,0,0,0,0,0,0,7,5,2,0,t1020,2024-08-19
łódzkie,brzeziński,-,-,3,-,-,0.97,0,0,0,3,0,0,3,3,0,0,t1021,2024-08-19
łódzkie,Łódź,-,-,27,-,-,0.4,0,0,0,31,0,0,43,28,15,0,t1061,2024-08-19
łódzkie,Piotrków Trybunalski,-,-,8,-,-,1.1,0,0,0,2,0,0,8,8,0,0,t1062,2024-08-19
łódzkie,Skierniewice,-,-,3,-,-,0.63,0,0,0,3,0,0,3,3,0,0,t1063,2024-08-19
małopolskie,bocheński,-,-,4,-,-,0.37,0,0,0,6,0,0,7,4,3,0,t1201,2024-08-19
małopolskie,brzeski,-,-,2,-,-,0.21,0,0,0,1,0,0,6,2,4,0,t1202,2024-08-19
małopolskie,chrzanowski,-,-,1,-,-,0.08,0,0,0,2,0,0,4,1,3,0,t1203,2024-08-19
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1204,2024-08-19
małopolskie,gorlicki,-,-,8,-,-,0.74,0,0,0,6,0,0,13,9,4,0,t1205,2024-08-19
małopolskie,krakowski,-,-,2,-,-,0.07,0,0,0,2,0,0,4,2,2,0,t1206,2024-08-19
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-08-19
małopolskie,miechowski,-,-,2,-,-,0.41,0,0,0,0,0,0,2,2,0,0,t1208,2024-08-19
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1209,2024-08-19
małopolskie,nowosądecki,-,-,11,-,-,0.51,0,0,0,4,0,0,12,11,1,0,t1210,2024-08-19
małopolskie,nowotarski,-,-,2,-,-,0.1,0,0,0,2,0,0,2,2,0,0,t1211,2024-08-19
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2024-08-19
małopolskie,oświęcimski,-,-,7,-,-,0.46,0,0,0,12,0,0,14,7,7,0,t1213,2024-08-19
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-08-19
małopolskie,suski,-,-,5,-,-,0.59,0,0,0,5,0,0,5,5,0,0,t1215,2024-08-19
małopolskie,tarnowski,-,-,5,-,-,0.25,0,0,0,6,0,0,10,5,5,0,t1216,2024-08-19
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-08-19
małopolskie,wadowicki,-,-,15,-,-,0.94,0,0,0,40,0,0,41,16,25,0,t1218,2024-08-19
małopolskie,wielicki,-,-,1,-,-,0.08,0,0,0,0,0,0,2,1,1,0,t1219,2024-08-19
małopolskie,Kraków,-,-,15,-,-,0.19,1,0,1,33,0,0,42,15,27,0,t1261,2024-08-19
małopolskie,Nowy Sącz,-,-,2,-,-,0.24,0,0,0,2,0,0,5,2,3,0,t1262,2024-08-19
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1263,2024-08-19
mazowieckie,białobrzeski,-,-,7,-,-,2.1,0,0,0,3,0,0,7,7,0,0,t1401,2024-08-19
mazowieckie,ciechanowski,-,-,13,-,-,1.46,0,0,0,16,0,0,18,13,5,0,t1402,2024-08-19
mazowieckie,garwoliński,-,-,16,-,-,1.47,0,0,0,10,0,0,24,17,7,0,t1403,2024-08-19
mazowieckie,gostyniński,-,-,3,-,-,0.67,0,0,0,0,0,0,3,3,0,0,t1404,2024-08-19
mazowieckie,grodziski,-,-,2,-,-,0.21,0,0,0,2,0,0,3,2,1,0,t1405,2024-08-19
mazowieckie,grójecki,-,-,13,-,-,1.32,0,0,0,4,0,0,14,13,1,0,t1406,2024-08-19
mazowieckie,kozienicki,-,-,7,-,-,1.17,0,0,0,5,0,0,7,7,0,0,t1407,2024-08-19
mazowieckie,legionowski,-,-,8,-,-,0.67,0,0,0,5,0,0,8,8,0,0,t1408,2024-08-19
mazowieckie,lipski,-,-,4,-,-,1.19,0,0,0,2,0,0,4,4,0,0,t1409,2024-08-19
mazowieckie,łosicki,-,-,2,-,-,0.65,0,0,0,0,0,0,2,2,0,0,t1410,2024-08-19
mazowieckie,makowski,-,-,5,-,-,1.12,0,0,0,2,0,0,6,5,1,0,t1411,2024-08-19
mazowieckie,miński,-,-,12,-,-,0.77,0,0,0,23,0,0,35,12,23,0,t1412,2024-08-19
mazowieckie,mławski,-,-,4,-,-,0.55,0,0,0,2,0,0,9,4,5,0,t1413,2024-08-19
mazowieckie,nowodworski,-,-,7,-,-,0.88,0,0,0,3,0,0,14,7,7,0,t1414,2024-08-19
mazowieckie,ostrołęcki,-,-,4,-,-,0.45,0,0,0,0,0,0,4,4,0,0,t1415,2024-08-19
mazowieckie,ostrowski,-,-,15,-,-,2.08,0,0,0,8,0,0,16,15,1,0,t1416,2024-08-19
mazowieckie,otwocki,-,-,19,-,-,1.53,0,0,0,9,0,0,20,19,1,0,t1417,2024-08-19
mazowieckie,piaseczyński,-,-,9,-,-,0.47,0,0,0,1,0,0,10,9,1,0,t1418,2024-08-19
mazowieckie,płocki,-,-,7,-,-,0.63,0,0,0,1,0,0,9,7,2,0,t1419,2024-08-19
mazowieckie,płoński,-,-,2,-,-,0.23,0,0,0,2,0,0,11,2,9,0,t1420,2024-08-19
mazowieckie,pruszkowski,-,-,1,-,-,0.06,0,0,0,1,0,0,1,1,0,0,t1421,2024-08-19
mazowieckie,przasnyski,-,-,3,-,-,0.57,0,0,0,1,0,0,3,3,0,0,t1422,2024-08-19
mazowieckie,przysuski,-,-,7,-,-,1.69,0,0,0,4,0,0,9,7,2,0,t1423,2024-08-19
mazowieckie,pułtuski,-,-,1,-,-,0.19,0,0,0,0,0,0,1,1,0,0,t1424,2024-08-19
mazowieckie,radomski,-,-,10,-,-,0.66,0,0,0,6,0,0,16,10,6,0,t1425,2024-08-19
mazowieckie,siedlecki,-,-,13,-,-,1.6,0,0,0,8,0,0,17,13,4,0,t1426,2024-08-19
mazowieckie,sierpecki,-,-,2,-,-,0.39,0,0,0,2,0,0,2,2,0,0,t1427,2024-08-19
mazowieckie,sochaczewski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t1428,2024-08-19
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1429,2024-08-19
mazowieckie,szydłowiecki,-,-,4,-,-,1.01,0,0,0,10,0,0,10,4,6,0,t1430,2024-08-19
mazowieckie,warszawski zachodni,-,-,7,-,-,0.59,0,0,0,5,0,0,8,7,1,0,t1432,2024-08-19
mazowieckie,węgrowski,-,-,1,-,-,0.15,0,0,0,1,0,0,2,1,1,0,t1433,2024-08-19
mazowieckie,wołomiński,-,-,10,-,-,0.4,0,0,0,6,0,0,23,10,13,0,t1434,2024-08-19
mazowieckie,wyszkowski,-,-,9,-,-,1.21,0,0,0,9,0,0,9,9,0,0,t1435,2024-08-19
mazowieckie,zwoleński,-,-,13,-,-,3.61,0,0,0,16,0,0,18,13,5,0,t1436,2024-08-19
mazowieckie,żuromiński,-,-,2,-,-,0.52,0,0,0,1,0,0,2,2,0,0,t1437,2024-08-19
mazowieckie,żyrardowski,-,-,4,-,-,0.53,0,0,0,3,0,0,4,4,0,0,t1438,2024-08-19
mazowieckie,Ostrołęka,-,-,2,-,-,0.39,0,0,0,3,0,0,4,2,2,0,t1461,2024-08-19
mazowieckie,Płock,-,-,9,-,-,0.76,0,0,0,1,0,0,14,9,5,0,t1462,2024-08-19
mazowieckie,Radom,-,-,4,-,-,0.19,0,0,0,4,0,0,11,4,7,0,t1463,2024-08-19
mazowieckie,Siedlce,-,-,20,-,-,2.56,0,0,0,17,0,0,26,20,6,0,t1464,2024-08-19
mazowieckie,Warszawa,-,-,60,-,-,0.33,0,0,0,40,0,0,384,64,320,0,t1465,2024-08-19
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1601,2024-08-19
opolskie,głubczycki,-,-,1,-,-,0.22,0,0,0,0,0,0,1,1,0,0,t1602,2024-08-19
opolskie,kędzierzyńsko-kozielski,-,-,1,-,-,0.11,0,0,0,1,0,0,2,1,1,0,t1603,2024-08-19
opolskie,kluczborski,-,-,1,-,-,0.15,0,0,0,0,0,0,5,1,4,0,t1604,2024-08-19
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2024-08-19
opolskie,namysłowski,-,-,2,-,-,0.47,0,0,0,1,0,0,2,2,0,0,t1606,2024-08-19
opolskie,nyski,-,-,5,-,-,0.37,1,0,1,6,0,0,9,6,3,0,t1607,2024-08-19
opolskie,oleski,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t1608,2024-08-19
opolskie,opolski,-,-,1,-,-,0.08,0,0,0,3,0,0,12,1,11,0,t1609,2024-08-19
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1610,2024-08-19
opolskie,strzelecki,-,-,3,-,-,0.4,0,0,0,3,0,0,5,3,2,0,t1611,2024-08-19
opolskie,Opole,-,-,9,-,-,0.7,0,0,0,0,0,0,22,9,13,0,t1661,2024-08-19
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-08-19
podkarpackie,brzozowski,-,-,1,-,-,0.15,0,0,0,0,0,0,2,1,1,0,t1802,2024-08-19
podkarpackie,dębicki,-,-,5,-,-,0.37,0,0,0,6,0,0,10,5,5,0,t1803,2024-08-19
podkarpackie,jarosławski,-,-,5,-,-,0.42,0,0,0,4,0,0,8,5,3,0,t1804,2024-08-19
podkarpackie,jasielski,-,-,5,-,-,0.44,0,0,0,7,0,0,11,5,6,0,t1805,2024-08-19
podkarpackie,kolbuszowski,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t1806,2024-08-19
podkarpackie,krośnieński,-,-,12,-,-,1.07,0,0,0,18,0,0,22,12,10,0,t1807,2024-08-19
podkarpackie,leżajski,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t1808,2024-08-19
podkarpackie,lubaczowski,-,-,1,-,-,0.18,0,0,0,1,0,0,1,1,0,0,t1809,2024-08-19
podkarpackie,łańcucki,-,-,3,-,-,0.37,0,0,0,1,0,0,6,3,3,0,t1810,2024-08-19
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2024-08-19
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,0,0,0,6,2,4,0,t1812,2024-08-19
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1813,2024-08-19
podkarpackie,przeworski,-,-,6,-,-,0.77,0,0,0,4,0,0,10,6,4,0,t1814,2024-08-19
podkarpackie,ropczycko-sędziszowski,-,-,3,-,-,0.4,0,0,0,5,0,0,13,3,10,0,t1815,2024-08-19
podkarpackie,rzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1816,2024-08-19
podkarpackie,sanocki,-,-,12,-,-,1.27,0,0,0,8,0,0,14,14,0,0,t1817,2024-08-19
podkarpackie,stalowowolski,-,-,2,-,-,0.19,0,0,0,2,0,0,2,2,0,0,t1818,2024-08-19
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t1819,2024-08-19
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1820,2024-08-19
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1821,2024-08-19
podkarpackie,Krosno,-,-,2,-,-,0.43,0,0,0,1,0,0,5,2,3,0,t1861,2024-08-19
podkarpackie,Przemyśl,-,-,4,-,-,0.66,0,0,0,3,0,0,4,4,0,0,t1862,2024-08-19
podkarpackie,Rzeszów,-,-,5,-,-,0.25,0,0,0,4,0,0,13,5,8,0,t1863,2024-08-19
podkarpackie,Tarnobrzeg,-,-,2,-,-,0.43,0,0,0,6,0,0,8,2,6,0,t1864,2024-08-19
podlaskie,augustowski,-,-,4,-,-,0.69,0,0,0,4,0,0,5,4,1,0,t2001,2024-08-19
podlaskie,białostocki,-,-,10,-,-,0.67,0,0,0,10,0,0,13,10,3,0,t2002,2024-08-19
podlaskie,bielski,-,-,5,-,-,0.92,0,0,0,8,0,0,14,5,9,0,t2003,2024-08-19
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t2004,2024-08-19
podlaskie,hajnowski,-,-,4,-,-,0.95,0,0,0,8,0,0,8,4,4,0,t2005,2024-08-19
podlaskie,kolneński,-,-,2,-,-,0.53,0,0,0,0,0,0,2,2,0,0,t2006,2024-08-19
podlaskie,łomżyński,-,-,2,-,-,0.39,0,0,0,2,0,0,2,2,0,0,t2007,2024-08-19
podlaskie,moniecki,-,-,6,-,-,1.49,0,0,0,4,0,0,7,6,1,0,t2008,2024-08-19
podlaskie,sejneński,-,-,4,-,-,2.02,0,0,0,4,0,0,7,4,3,0,t2009,2024-08-19
podlaskie,siemiatycki,-,-,4,-,-,0.91,0,0,0,1,0,0,5,4,1,0,t2010,2024-08-19
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2011,2024-08-19
podlaskie,suwalski,-,-,8,-,-,2.25,0,0,0,4,0,0,12,8,4,0,t2012,2024-08-19
