wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubuskie,nowosolski,-,-,7,-,-,0.81,0,0,0,2,0,0,8,7,1,0,t0804,2023-11-21
lubuskie,słubicki,-,-,5,-,-,1.07,0,0,0,0,0,0,10,5,5,0,t0805,2023-11-21
lubuskie,strzelecko-drezdenecki,-,-,8,-,-,1.64,0,0,0,7,0,0,18,8,10,0,t0806,2023-11-21
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2023-11-21
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-11-21
lubuskie,zielonogórski,-,-,5,-,-,0.66,0,0,0,5,0,0,5,5,0,0,t0809,2023-11-21
lubuskie,żagański,-,-,3,-,-,0.38,0,0,0,3,0,0,4,3,1,0,t0810,2023-11-21
lubuskie,żarski,-,-,1,-,-,0.1,0,0,0,0,0,0,4,1,3,0,t0811,2023-11-21
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0812,2023-11-21
lubuskie,Gorzów Wielkopolski,-,-,11,-,-,0.89,0,0,0,6,0,0,15,11,4,0,t0861,2023-11-21
lubuskie,Zielona Góra,-,-,8,-,-,0.57,0,0,0,10,0,0,11,8,3,0,t0862,2023-11-21
łódzkie,bełchatowski,-,-,2,-,-,0.18,0,0,0,0,0,0,8,2,6,0,t1001,2023-11-21
łódzkie,kutnowski,-,-,2,-,-,0.21,0,0,0,5,0,0,6,2,4,0,t1002,2023-11-21
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2023-11-21
łódzkie,łęczycki,-,-,3,-,-,0.61,0,0,0,5,0,0,6,3,3,0,t1004,2023-11-21
łódzkie,łowicki,-,-,6,-,-,0.77,0,0,0,3,0,0,8,6,2,0,t1005,2023-11-21
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2023-11-21
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,1,0,0,2,1,1,0,t1007,2023-11-21
łódzkie,pabianicki,-,-,3,-,-,0.25,0,0,0,4,0,0,7,3,4,0,t1008,2023-11-21
łódzkie,pajęczański,-,-,2,-,-,0.39,0,0,0,1,0,0,2,2,0,0,t1009,2023-11-21
łódzkie,piotrkowski,-,-,5,-,-,0.55,0,0,0,0,0,0,6,5,1,0,t1010,2023-11-21
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,0,0,0,3,1,2,0,t1011,2023-11-21
łódzkie,radomszczański,-,-,10,-,-,0.89,0,0,0,4,0,0,17,10,7,0,t1012,2023-11-21
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1013,2023-11-21
łódzkie,sieradzki,-,-,2,-,-,0.17,0,0,0,3,0,0,5,2,3,0,t1014,2023-11-21
łódzkie,skierniewicki,-,-,3,-,-,0.79,0,0,0,2,0,0,3,3,0,0,t1015,2023-11-21
łódzkie,tomaszowski,-,-,8,-,-,0.69,0,0,0,2,0,0,16,8,8,0,t1016,2023-11-21
łódzkie,wieluński,-,-,4,-,-,0.53,0,0,0,6,0,0,7,4,3,0,t1017,2023-11-21
łódzkie,wieruszowski,-,-,3,-,-,0.71,0,0,0,4,0,0,4,3,1,0,t1018,2023-11-21
łódzkie,zduńskowolski,-,-,1,-,-,0.15,0,0,0,0,0,0,2,1,1,0,t1019,2023-11-21
łódzkie,zgierski,-,-,1,-,-,0.06,0,0,0,0,0,0,2,1,1,0,t1020,2023-11-21
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2023-11-21
łódzkie,Łódź,-,-,20,-,-,0.3,0,0,0,22,0,0,35,21,14,0,t1061,2023-11-21
łódzkie,Piotrków Trybunalski,-,-,5,-,-,0.69,0,0,0,1,0,0,5,5,0,0,t1062,2023-11-21
łódzkie,Skierniewice,-,-,9,-,-,1.88,0,0,0,8,0,0,10,9,1,0,t1063,2023-11-21
małopolskie,bocheński,-,-,14,-,-,1.31,0,0,0,8,0,0,20,15,5,0,t1201,2023-11-21
małopolskie,brzeski,-,-,4,-,-,0.43,0,0,0,0,0,0,13,5,8,0,t1202,2023-11-21
małopolskie,chrzanowski,-,-,3,-,-,0.24,0,0,0,12,0,0,12,3,9,0,t1203,2023-11-21
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-11-21
małopolskie,gorlicki,-,-,5,-,-,0.46,0,0,0,10,0,0,13,5,8,0,t1205,2023-11-21
małopolskie,krakowski,-,-,5,-,-,0.18,0,0,0,4,0,0,10,5,5,0,t1206,2023-11-21
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2023-11-21
małopolskie,miechowski,-,-,3,-,-,0.62,0,0,0,0,0,0,3,3,0,0,t1208,2023-11-21
małopolskie,myślenicki,-,-,4,-,-,0.31,0,0,0,5,0,0,5,4,1,0,t1209,2023-11-21
małopolskie,nowosądecki,-,-,2,-,-,0.09,0,0,0,1,0,0,11,2,9,0,t1210,2023-11-21
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,1,0,0,1,1,0,0,t1211,2023-11-21
małopolskie,olkuski,-,-,5,-,-,0.45,0,0,0,6,0,0,5,5,0,0,t1212,2023-11-21
małopolskie,oświęcimski,-,-,13,-,-,0.85,0,0,0,16,0,0,20,13,7,0,t1213,2023-11-21
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-11-21
małopolskie,suski,-,-,3,-,-,0.36,0,0,0,2,0,0,3,3,0,0,t1215,2023-11-21
małopolskie,tarnowski,-,-,4,-,-,0.2,0,0,0,1,0,0,6,4,2,0,t1216,2023-11-21
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-11-21
małopolskie,wadowicki,-,-,15,-,-,0.94,0,0,0,41,0,0,47,16,31,0,t1218,2023-11-21
małopolskie,wielicki,-,-,6,-,-,0.46,0,0,0,4,0,0,11,6,5,0,t1219,2023-11-21
małopolskie,Kraków,-,-,25,-,-,0.32,0,0,0,41,0,0,72,26,46,0,t1261,2023-11-21
małopolskie,Nowy Sącz,-,-,2,-,-,0.24,0,0,0,0,0,0,7,2,5,0,t1262,2023-11-21
małopolskie,Tarnów,-,-,2,-,-,0.18,0,0,0,2,0,0,2,2,0,0,t1263,2023-11-21
mazowieckie,białobrzeski,-,-,1,-,-,0.3,0,0,0,0,0,0,2,1,1,0,t1401,2023-11-21
mazowieckie,ciechanowski,-,-,3,-,-,0.34,0,0,0,6,0,0,7,3,4,0,t1402,2023-11-21
mazowieckie,garwoliński,-,-,17,-,-,1.56,0,0,0,10,0,0,32,17,15,0,t1403,2023-11-21
mazowieckie,gostyniński,-,-,3,-,-,0.67,0,0,0,2,0,0,3,3,0,0,t1404,2023-11-21
mazowieckie,grodziski,-,-,1,-,-,0.1,0,0,0,1,0,0,1,1,0,0,t1405,2023-11-21
mazowieckie,grójecki,-,-,3,-,-,0.31,0,0,0,5,0,0,11,3,8,0,t1406,2023-11-21
mazowieckie,kozienicki,-,-,4,-,-,0.67,0,0,0,4,0,0,7,4,3,0,t1407,2023-11-21
mazowieckie,legionowski,-,-,9,-,-,0.75,0,0,0,6,0,0,9,9,0,0,t1408,2023-11-21
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1409,2023-11-21
mazowieckie,łosicki,-,-,6,-,-,1.96,0,0,0,9,0,0,9,6,3,0,t1410,2023-11-21
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1411,2023-11-21
mazowieckie,miński,-,-,19,-,-,1.23,0,0,0,16,0,0,44,20,24,0,t1412,2023-11-21
mazowieckie,mławski,-,-,2,-,-,0.28,0,0,0,1,0,0,5,2,3,0,t1413,2023-11-21
mazowieckie,nowodworski,-,-,1,-,-,0.13,0,0,0,0,0,0,6,1,5,0,t1414,2023-11-21
mazowieckie,ostrołęcki,-,-,3,-,-,0.34,0,0,0,4,0,0,4,3,1,0,t1415,2023-11-21
mazowieckie,ostrowski,-,-,15,-,-,2.08,0,0,0,8,0,0,20,16,4,0,t1416,2023-11-21
mazowieckie,otwocki,-,-,10,-,-,0.8,0,0,0,10,0,0,16,10,6,0,t1417,2023-11-21
mazowieckie,piaseczyński,-,-,15,-,-,0.79,0,0,0,6,0,0,21,15,6,0,t1418,2023-11-21
mazowieckie,płocki,-,-,5,-,-,0.45,0,0,0,5,0,0,11,6,5,0,t1419,2023-11-21
mazowieckie,płoński,-,-,3,-,-,0.35,0,0,0,4,0,0,18,3,15,0,t1420,2023-11-21
mazowieckie,pruszkowski,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t1421,2023-11-21
mazowieckie,przasnyski,-,-,6,-,-,1.15,0,0,0,2,0,0,8,6,2,0,t1422,2023-11-21
mazowieckie,przysuski,-,-,2,-,-,0.48,0,0,0,2,0,0,4,2,2,0,t1423,2023-11-21
mazowieckie,pułtuski,-,-,1,-,-,0.19,0,0,0,0,0,0,2,1,1,0,t1424,2023-11-21
mazowieckie,radomski,-,-,7,-,-,0.46,0,0,0,7,0,0,17,7,10,0,t1425,2023-11-21
mazowieckie,siedlecki,-,-,5,-,-,0.61,0,0,0,4,0,0,10,5,5,0,t1426,2023-11-21
mazowieckie,sierpecki,-,-,6,-,-,1.16,0,0,0,5,0,0,6,6,0,0,t1427,2023-11-21
mazowieckie,sochaczewski,-,-,5,-,-,0.59,0,0,0,4,0,0,6,5,1,0,t1428,2023-11-21
mazowieckie,sokołowski,-,-,1,-,-,0.19,0,0,0,1,0,0,1,1,0,0,t1429,2023-11-21
mazowieckie,szydłowiecki,-,-,5,-,-,1.26,0,0,0,5,0,0,7,5,2,0,t1430,2023-11-21
mazowieckie,warszawski zachodni,-,-,12,-,-,1.0,0,0,0,13,0,0,21,12,9,0,t1432,2023-11-21
mazowieckie,węgrowski,-,-,3,-,-,0.46,0,0,0,0,0,0,9,3,6,0,t1433,2023-11-21
mazowieckie,wołomiński,-,-,8,-,-,0.32,0,0,0,6,0,0,26,8,18,0,t1434,2023-11-21
mazowieckie,wyszkowski,-,-,4,-,-,0.54,0,0,0,4,0,0,6,4,2,0,t1435,2023-11-21
mazowieckie,zwoleński,-,-,1,-,-,0.28,0,0,0,1,0,0,1,1,0,0,t1436,2023-11-21
mazowieckie,żuromiński,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t1437,2023-11-21
mazowieckie,żyrardowski,-,-,5,-,-,0.66,0,0,0,2,0,0,5,5,0,0,t1438,2023-11-21
mazowieckie,Ostrołęka,-,-,3,-,-,0.58,0,0,0,1,0,0,4,3,1,0,t1461,2023-11-21
mazowieckie,Płock,-,-,5,-,-,0.42,0,0,0,5,0,0,18,5,13,0,t1462,2023-11-21
mazowieckie,Radom,-,-,8,-,-,0.38,0,0,0,9,0,0,34,8,26,0,t1463,2023-11-21
mazowieckie,Siedlce,-,-,7,-,-,0.89,0,0,0,7,0,0,14,8,6,0,t1464,2023-11-21
mazowieckie,Warszawa,-,-,61,-,-,0.34,0,0,0,50,0,0,396,61,335,0,t1465,2023-11-21
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1601,2023-11-21
opolskie,głubczycki,-,-,2,-,-,0.44,0,0,0,2,0,0,3,2,1,0,t1602,2023-11-21
opolskie,kędzierzyńsko-kozielski,-,-,3,-,-,0.32,0,0,0,0,0,0,4,3,1,0,t1603,2023-11-21
opolskie,kluczborski,-,-,1,-,-,0.15,0,0,0,0,0,0,1,1,0,0,t1604,2023-11-21
opolskie,krapkowicki,-,-,1,-,-,0.16,0,0,0,0,0,0,2,1,1,0,t1605,2023-11-21
opolskie,namysłowski,-,-,3,-,-,0.7,0,0,0,0,0,0,6,3,3,0,t1606,2023-11-21
opolskie,nyski,-,-,8,-,-,0.59,0,0,0,6,0,0,21,8,13,0,t1607,2023-11-21
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t1608,2023-11-21
opolskie,opolski,-,-,5,-,-,0.4,0,0,0,5,0,0,14,5,9,0,t1609,2023-11-21
opolskie,prudnicki,-,-,12,-,-,2.18,0,0,0,19,0,0,22,12,9,1,t1610,2023-11-21
opolskie,strzelecki,-,-,7,-,-,0.94,0,0,0,4,0,0,8,7,1,0,t1611,2023-11-21
opolskie,Opole,-,-,12,-,-,0.94,0,0,0,3,0,0,35,13,22,0,t1661,2023-11-21
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-11-21
podkarpackie,brzozowski,-,-,4,-,-,0.61,0,0,0,5,0,0,5,4,1,0,t1802,2023-11-21
podkarpackie,dębicki,-,-,10,-,-,0.74,0,0,0,16,0,0,39,12,27,0,t1803,2023-11-21
podkarpackie,jarosławski,-,-,1,-,-,0.08,0,0,0,1,0,0,5,1,4,0,t1804,2023-11-21
podkarpackie,jasielski,-,-,7,-,-,0.62,0,0,0,6,0,0,18,7,11,0,t1805,2023-11-21
podkarpackie,kolbuszowski,-,-,2,-,-,0.32,0,0,0,1,0,0,3,2,1,0,t1806,2023-11-21
podkarpackie,krośnieński,-,-,7,-,-,0.62,0,0,0,9,0,0,17,7,10,0,t1807,2023-11-21
podkarpackie,leżajski,-,-,3,-,-,0.43,0,0,0,2,0,0,15,3,12,0,t1808,2023-11-21
podkarpackie,lubaczowski,-,-,2,-,-,0.36,0,0,0,1,0,0,2,2,0,0,t1809,2023-11-21
podkarpackie,łańcucki,-,-,1,-,-,0.12,0,0,0,1,0,0,2,1,1,0,t1810,2023-11-21
podkarpackie,mielecki,-,-,2,-,-,0.15,0,0,0,0,0,0,5,2,3,0,t1811,2023-11-21
podkarpackie,niżański,-,-,5,-,-,0.75,0,0,0,5,0,0,9,5,4,0,t1812,2023-11-21
podkarpackie,przemyski,-,-,5,-,-,0.68,0,0,0,2,0,0,7,5,2,0,t1813,2023-11-21
podkarpackie,przeworski,-,-,3,-,-,0.38,0,0,0,2,0,0,12,3,9,0,t1814,2023-11-21
podkarpackie,ropczycko-sędziszowski,-,-,5,-,-,0.67,0,0,0,6,0,0,11,6,5,0,t1815,2023-11-21
podkarpackie,rzeszowski,-,-,0,-,-,0.0,0,0,0,2,0,0,6,0,6,0,t1816,2023-11-21
podkarpackie,sanocki,-,-,6,-,-,0.64,0,0,0,11,0,0,14,6,8,0,t1817,2023-11-21
podkarpackie,stalowowolski,-,-,4,-,-,0.38,0,0,0,8,0,0,11,6,5,0,t1818,2023-11-21
podkarpackie,strzyżowski,-,-,6,-,-,0.98,0,0,0,3,0,0,6,6,0,0,t1819,2023-11-21
podkarpackie,tarnobrzeski,-,-,3,-,-,0.57,0,0,0,6,0,0,7,3,4,0,t1820,2023-11-21
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-11-21
podkarpackie,Krosno,-,-,4,-,-,0.87,0,0,0,0,0,0,5,4,1,0,t1861,2023-11-21
podkarpackie,Przemyśl,-,-,2,-,-,0.33,0,0,0,1,0,0,2,2,0,0,t1862,2023-11-21
podkarpackie,Rzeszów,-,-,3,-,-,0.15,0,0,0,1,0,0,4,3,1,0,t1863,2023-11-21
podkarpackie,Tarnobrzeg,-,-,2,-,-,0.43,0,0,0,0,0,0,7,2,5,0,t1864,2023-11-21
podlaskie,augustowski,-,-,12,-,-,2.07,0,0,0,8,0,0,14,12,2,0,t2001,2023-11-21
podlaskie,białostocki,-,-,8,-,-,0.53,0,0,0,4,0,0,10,8,2,0,t2002,2023-11-21
podlaskie,bielski,-,-,3,-,-,0.55,0,0,0,6,0,0,15,3,12,0,t2003,2023-11-21
podlaskie,grajewski,-,-,2,-,-,0.43,0,0,0,1,0,0,3,2,1,0,t2004,2023-11-21
podlaskie,hajnowski,-,-,9,-,-,2.13,0,0,0,8,0,0,9,9,0,0,t2005,2023-11-21
podlaskie,kolneński,-,-,6,-,-,1.58,0,0,0,1,0,0,6,6,0,0,t2006,2023-11-21
podlaskie,łomżyński,-,-,3,-,-,0.59,0,0,0,3,0,0,3,3,0,0,t2007,2023-11-21
podlaskie,moniecki,-,-,8,-,-,1.99,0,0,0,3,0,0,13,8,5,0,t2008,2023-11-21
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2009,2023-11-21
podlaskie,siemiatycki,-,-,3,-,-,0.68,0,0,0,7,0,0,13,3,10,0,t2010,2023-11-21
podlaskie,sokólski,-,-,2,-,-,0.3,0,0,0,1,0,0,2,2,0,0,t2011,2023-11-21
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t2012,2023-11-21
