wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
mazowieckie,wołomiński,-,-,3,-,-,0.12,0,0,0,7,0,0,30,3,27,0,t1434,2024-02-06
mazowieckie,wyszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1435,2024-02-06
mazowieckie,zwoleński,-,-,3,-,-,0.83,0,0,0,3,0,0,3,3,0,0,t1436,2024-02-06
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1437,2024-02-06
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1438,2024-02-06
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,4,0,0,6,0,6,0,t1461,2024-02-06
mazowieckie,Płock,-,-,2,-,-,0.17,0,0,0,2,0,0,19,2,17,0,t1462,2024-02-06
mazowieckie,Radom,-,-,5,-,-,0.24,0,0,0,4,0,0,19,5,14,0,t1463,2024-02-06
mazowieckie,Siedlce,-,-,5,-,-,0.64,0,0,0,8,0,0,25,6,19,0,t1464,2024-02-06
mazowieckie,Warszawa,-,-,19,-,-,0.11,0,0,0,53,0,0,395,20,375,0,t1465,2024-02-06
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1601,2024-02-06
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1602,2024-02-06
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t1603,2024-02-06
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1604,2024-02-06
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2024-02-06
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1606,2024-02-06
opolskie,nyski,-,-,1,-,-,0.07,0,0,0,2,0,0,5,1,4,0,t1607,2024-02-06
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1608,2024-02-06
opolskie,opolski,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t1609,2024-02-06
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1610,2024-02-06
opolskie,strzelecki,-,-,2,-,-,0.27,0,0,0,0,0,0,4,2,2,0,t1611,2024-02-06
opolskie,Opole,-,-,5,-,-,0.39,0,0,0,0,0,0,65,6,59,0,t1661,2024-02-06
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-02-06
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1802,2024-02-06
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,36,0,0,40,0,40,0,t1803,2024-02-06
podkarpackie,jarosławski,-,-,2,-,-,0.17,1,0,1,7,0,0,14,2,12,0,t1804,2024-02-06
podkarpackie,jasielski,-,-,3,-,-,0.26,0,0,0,6,0,0,21,3,18,0,t1805,2024-02-06
podkarpackie,kolbuszowski,-,-,1,-,-,0.16,0,0,0,2,0,0,2,1,1,0,t1806,2024-02-06
podkarpackie,krośnieński,-,-,3,-,-,0.27,0,0,0,13,0,0,24,3,21,0,t1807,2024-02-06
podkarpackie,leżajski,-,-,3,-,-,0.43,0,0,0,4,0,0,16,3,13,0,t1808,2024-02-06
podkarpackie,lubaczowski,-,-,1,-,-,0.18,0,0,0,2,0,0,2,1,1,0,t1809,2024-02-06
podkarpackie,łańcucki,-,-,2,-,-,0.25,0,0,0,3,0,0,9,2,7,0,t1810,2024-02-06
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,0,0,0,1,1,0,0,t1811,2024-02-06
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,2,0,0,5,2,3,0,t1812,2024-02-06
podkarpackie,przemyski,-,-,1,-,-,0.14,0,0,0,2,0,0,13,1,12,0,t1813,2024-02-06
podkarpackie,przeworski,-,-,3,-,-,0.38,0,0,0,1,0,0,21,3,18,0,t1814,2024-02-06
podkarpackie,ropczycko-sędziszowski,-,-,2,-,-,0.27,0,0,0,27,0,0,27,2,25,0,t1815,2024-02-06
podkarpackie,rzeszowski,-,-,0,-,-,0.0,0,0,0,1,0,0,6,0,6,0,t1816,2024-02-06
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,11,0,0,16,0,16,0,t1817,2024-02-06
podkarpackie,stalowowolski,-,-,4,-,-,0.38,0,0,0,2,0,0,5,4,1,0,t1818,2024-02-06
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1819,2024-02-06
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,2,0,0,6,0,6,0,t1820,2024-02-06
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1821,2024-02-06
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t1861,2024-02-06
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,5,0,0,16,0,16,0,t1862,2024-02-06
podkarpackie,Rzeszów,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1863,2024-02-06
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,5,0,0,17,1,16,0,t1864,2024-02-06
podlaskie,augustowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2001,2024-02-06
podlaskie,białostocki,-,-,3,-,-,0.2,0,0,0,13,0,0,24,3,21,0,t2002,2024-02-06
podlaskie,bielski,-,-,1,-,-,0.18,0,0,0,3,0,0,15,1,14,0,t2003,2024-02-06
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2004,2024-02-06
podlaskie,hajnowski,-,-,2,-,-,0.47,0,0,0,3,0,0,5,2,3,0,t2005,2024-02-06
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2006,2024-02-06
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,3,0,0,5,0,5,0,t2007,2024-02-06
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2008,2024-02-06
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t2009,2024-02-06
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2010,2024-02-06
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2011,2024-02-06
podlaskie,suwalski,-,-,2,-,-,0.56,0,0,0,2,0,0,6,2,4,0,t2012,2024-02-06
