wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,Włocławek,-,-,5,-,-,0.46,0,0,0,1,0,0,7,5,1,1,t0464,2024-09-03
lubelskie,bialski,-,-,4,-,-,0.36,0,0,0,2,0,0,10,4,6,0,t0601,2024-09-03
lubelskie,biłgorajski,-,-,10,-,-,0.99,0,0,0,7,0,0,11,10,1,0,t0602,2024-09-03
lubelskie,chełmski,-,-,5,-,-,0.64,0,0,0,0,0,0,5,5,0,0,t0603,2024-09-03
lubelskie,hrubieszowski,-,-,9,-,-,1.44,0,0,0,7,0,0,9,9,0,0,t0604,2024-09-03
lubelskie,janowski,-,-,8,-,-,1.76,0,0,0,7,0,0,9,8,1,0,t0605,2024-09-03
lubelskie,krasnostawski,-,-,6,-,-,0.95,0,0,0,4,0,0,7,6,1,0,t0606,2024-09-03
lubelskie,kraśnicki,-,-,7,-,-,0.74,0,0,0,3,0,0,8,7,1,0,t0607,2024-09-03
lubelskie,lubartowski,-,-,9,-,-,1.02,0,0,0,9,0,0,9,9,0,0,t0608,2024-09-03
lubelskie,lubelski,-,-,9,-,-,0.58,0,0,0,11,0,0,13,10,3,0,t0609,2024-09-03
lubelskie,łęczyński,-,-,7,-,-,1.22,0,0,0,6,0,0,8,7,1,0,t0610,2024-09-03
lubelskie,łukowski,-,-,7,-,-,0.66,0,0,0,6,0,0,7,7,0,0,t0611,2024-09-03
lubelskie,opolski,-,-,6,-,-,1.02,0,0,0,6,0,0,8,6,2,0,t0612,2024-09-03
lubelskie,parczewski,-,-,5,-,-,1.45,0,0,0,3,0,0,6,6,0,0,t0613,2024-09-03
lubelskie,puławski,-,-,21,-,-,1.86,0,0,0,21,0,0,26,21,5,0,t0614,2024-09-03
lubelskie,radzyński,-,-,2,-,-,0.34,0,0,0,2,0,0,3,2,1,0,t0615,2024-09-03
lubelskie,rycki,-,-,13,-,-,2.33,0,0,0,13,0,0,13,13,0,0,t0616,2024-09-03
lubelskie,świdnicki,-,-,5,-,-,0.7,0,0,0,5,0,0,6,5,1,0,t0617,2024-09-03
lubelskie,tomaszowski,-,-,6,-,-,0.73,0,0,0,4,0,0,7,6,1,0,t0618,2024-09-03
lubelskie,włodawski,-,-,3,-,-,0.79,0,0,0,2,0,0,3,3,0,0,t0619,2024-09-03
lubelskie,zamojski,-,-,11,-,-,1.04,0,0,0,11,0,0,19,11,8,0,t0620,2024-09-03
lubelskie,Biała Podlaska,-,-,10,-,-,1.75,0,0,0,4,0,0,18,10,8,0,t0661,2024-09-03
lubelskie,Chełm,-,-,2,-,-,0.32,0,0,0,2,0,0,2,2,0,0,t0662,2024-09-03
lubelskie,Lublin,-,-,35,-,-,1.03,0,0,0,41,0,0,45,36,9,0,t0663,2024-09-03
lubelskie,Zamość,-,-,4,-,-,0.63,0,0,0,2,0,0,9,4,5,0,t0664,2024-09-03
lubuskie,gorzowski,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t0801,2024-09-03
lubuskie,krośnieński,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t0802,2024-09-03
lubuskie,międzyrzecki,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t0803,2024-09-03
lubuskie,nowosolski,-,-,3,-,-,0.35,0,0,0,1,0,0,4,3,1,0,t0804,2024-09-03
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-09-03
lubuskie,strzelecko-drezdenecki,-,-,4,-,-,0.82,0,0,0,1,0,0,10,4,6,0,t0806,2024-09-03
lubuskie,sulęciński,-,-,1,-,-,0.28,0,0,0,0,0,0,1,1,0,0,t0807,2024-09-03
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-09-03
lubuskie,zielonogórski,-,-,2,-,-,0.26,0,0,0,5,0,0,5,2,3,0,t0809,2024-09-03
lubuskie,żagański,-,-,4,-,-,0.51,0,0,0,0,0,0,5,5,0,0,t0810,2024-09-03
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0811,2024-09-03
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2024-09-03
lubuskie,Gorzów Wielkopolski,-,-,13,-,-,1.05,0,0,0,3,0,0,13,13,0,0,t0861,2024-09-03
lubuskie,Zielona Góra,-,-,6,-,-,0.42,0,0,0,7,0,0,8,6,2,0,t0862,2024-09-03
łódzkie,bełchatowski,-,-,1,-,-,0.09,0,0,0,0,0,0,10,2,8,0,t1001,2024-09-03
łódzkie,kutnowski,-,-,3,-,-,0.31,0,0,0,4,0,0,6,3,3,0,t1002,2024-09-03
łódzkie,łaski,-,-,1,-,-,0.2,0,0,0,0,0,0,1,1,0,0,t1003,2024-09-03
łódzkie,łęczycki,-,-,3,-,-,0.61,0,0,0,5,0,0,5,3,2,0,t1004,2024-09-03
łódzkie,łowicki,-,-,6,-,-,0.77,0,0,0,5,0,0,9,6,3,0,t1005,2024-09-03
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-09-03
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,0,0,0,1,1,0,0,t1007,2024-09-03
łódzkie,pabianicki,-,-,4,-,-,0.34,0,0,0,2,0,0,6,4,2,0,t1008,2024-09-03
łódzkie,pajęczański,-,-,1,-,-,0.2,0,0,0,0,0,0,1,1,0,0,t1009,2024-09-03
łódzkie,piotrkowski,-,-,5,-,-,0.55,0,0,0,1,0,0,7,5,2,0,t1010,2024-09-03
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,1,0,0,1,1,0,0,t1011,2024-09-03
łódzkie,radomszczański,-,-,8,-,-,0.71,0,0,0,12,0,0,16,8,8,0,t1012,2024-09-03
łódzkie,rawski,-,-,3,-,-,0.62,0,0,0,2,0,0,7,3,4,0,t1013,2024-09-03
łódzkie,sieradzki,-,-,8,-,-,0.68,0,0,0,2,0,0,13,8,5,0,t1014,2024-09-03
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1015,2024-09-03
łódzkie,tomaszowski,-,-,5,-,-,0.43,0,0,0,1,0,0,15,5,10,0,t1016,2024-09-03
łódzkie,wieluński,-,-,3,-,-,0.39,0,0,0,3,0,0,3,3,0,0,t1017,2024-09-03
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2024-09-03
łódzkie,zduńskowolski,-,-,1,-,-,0.15,0,0,0,0,0,0,3,1,2,0,t1019,2024-09-03
łódzkie,zgierski,-,-,6,-,-,0.36,0,0,0,5,0,0,7,6,1,0,t1020,2024-09-03
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-09-03
łódzkie,Łódź,-,-,24,-,-,0.35,0,0,0,23,0,0,46,24,22,0,t1061,2024-09-03
łódzkie,Piotrków Trybunalski,-,-,2,-,-,0.27,0,0,0,0,0,0,3,2,1,0,t1062,2024-09-03
łódzkie,Skierniewice,-,-,6,-,-,1.25,0,0,0,5,0,0,6,6,0,0,t1063,2024-09-03
małopolskie,bocheński,-,-,17,-,-,1.59,0,0,0,8,0,0,20,17,3,0,t1201,2024-09-03
małopolskie,brzeski,-,-,4,-,-,0.43,0,0,0,0,0,0,10,4,6,0,t1202,2024-09-03
małopolskie,chrzanowski,-,-,5,-,-,0.4,0,0,0,6,0,0,11,5,6,0,t1203,2024-09-03
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-09-03
małopolskie,gorlicki,-,-,8,-,-,0.74,0,0,0,8,0,0,14,8,6,0,t1205,2024-09-03
małopolskie,krakowski,-,-,5,-,-,0.18,0,0,0,1,0,0,6,5,1,0,t1206,2024-09-03
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-09-03
małopolskie,miechowski,-,-,2,-,-,0.41,0,0,0,1,0,0,2,2,0,0,t1208,2024-09-03
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2024-09-03
małopolskie,nowosądecki,-,-,1,-,-,0.05,0,0,0,2,0,0,4,1,3,0,t1210,2024-09-03
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2024-09-03
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2024-09-03
małopolskie,oświęcimski,-,-,1,-,-,0.07,0,0,0,6,0,0,6,1,5,0,t1213,2024-09-03
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-09-03
małopolskie,suski,-,-,5,-,-,0.59,0,0,0,3,0,0,5,5,0,0,t1215,2024-09-03
małopolskie,tarnowski,-,-,5,-,-,0.25,0,0,0,2,0,0,7,5,2,0,t1216,2024-09-03
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-09-03
małopolskie,wadowicki,-,-,24,-,-,1.5,0,0,0,32,0,0,41,24,17,0,t1218,2024-09-03
małopolskie,wielicki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1219,2024-09-03
małopolskie,Kraków,-,-,18,-,-,0.23,0,0,0,12,0,0,33,19,14,0,t1261,2024-09-03
małopolskie,Nowy Sącz,-,-,4,-,-,0.48,0,0,0,0,0,0,6,4,2,0,t1262,2024-09-03
małopolskie,Tarnów,-,-,4,-,-,0.37,0,0,0,2,0,0,4,4,0,0,t1263,2024-09-03
mazowieckie,białobrzeski,-,-,7,-,-,2.1,0,0,0,4,0,0,7,7,0,0,t1401,2024-09-03
mazowieckie,ciechanowski,-,-,18,-,-,2.02,0,0,0,11,0,0,22,19,3,0,t1402,2024-09-03
mazowieckie,garwoliński,-,-,18,-,-,1.65,0,0,0,8,0,0,26,19,7,0,t1403,2024-09-03
mazowieckie,gostyniński,-,-,2,-,-,0.45,0,0,0,2,0,0,6,3,3,0,t1404,2024-09-03
mazowieckie,grodziski,-,-,1,-,-,0.1,0,0,0,1,0,0,1,1,0,0,t1405,2024-09-03
mazowieckie,grójecki,-,-,11,-,-,1.12,0,0,0,7,0,0,12,11,1,0,t1406,2024-09-03
mazowieckie,kozienicki,-,-,13,-,-,2.17,0,0,0,11,0,0,13,13,0,0,t1407,2024-09-03
mazowieckie,legionowski,-,-,2,-,-,0.17,0,0,0,2,0,0,2,2,0,0,t1408,2024-09-03
mazowieckie,lipski,-,-,1,-,-,0.3,0,0,0,0,0,0,2,1,1,0,t1409,2024-09-03
mazowieckie,łosicki,-,-,3,-,-,0.98,0,0,0,0,0,0,3,3,0,0,t1410,2024-09-03
mazowieckie,makowski,-,-,1,-,-,0.22,0,0,0,0,0,0,1,1,0,0,t1411,2024-09-03
mazowieckie,miński,-,-,17,-,-,1.1,0,0,0,16,0,0,36,17,19,0,t1412,2024-09-03
mazowieckie,mławski,-,-,12,-,-,1.66,0,0,0,3,0,0,18,12,6,0,t1413,2024-09-03
mazowieckie,nowodworski,-,-,6,-,-,0.76,0,0,0,2,0,0,13,6,7,0,t1414,2024-09-03
mazowieckie,ostrołęcki,-,-,4,-,-,0.45,0,0,0,3,0,0,7,4,3,0,t1415,2024-09-03
mazowieckie,ostrowski,-,-,10,-,-,1.39,0,0,0,5,0,0,11,10,1,0,t1416,2024-09-03
mazowieckie,otwocki,-,-,18,-,-,1.45,0,0,0,12,0,0,20,18,2,0,t1417,2024-09-03
mazowieckie,piaseczyński,-,-,10,-,-,0.53,0,0,0,4,0,0,12,10,2,0,t1418,2024-09-03
mazowieckie,płocki,-,-,1,-,-,0.09,0,0,0,1,0,0,2,1,1,0,t1419,2024-09-03
mazowieckie,płoński,-,-,4,-,-,0.46,0,0,0,2,0,0,9,4,5,0,t1420,2024-09-03
mazowieckie,pruszkowski,-,-,1,-,-,0.06,0,0,0,0,0,0,1,1,0,0,t1421,2024-09-03
mazowieckie,przasnyski,-,-,7,-,-,1.34,0,0,0,4,0,0,10,7,3,0,t1422,2024-09-03
mazowieckie,przysuski,-,-,3,-,-,0.73,0,0,0,0,0,0,5,3,2,0,t1423,2024-09-03
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1424,2024-09-03
mazowieckie,radomski,-,-,14,-,-,0.92,0,0,0,9,0,0,19,15,4,0,t1425,2024-09-03
mazowieckie,siedlecki,-,-,15,-,-,1.84,0,0,0,11,0,0,21,15,6,0,t1426,2024-09-03
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2024-09-03
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1428,2024-09-03
mazowieckie,sokołowski,-,-,4,-,-,0.75,0,0,0,4,0,0,8,4,4,0,t1429,2024-09-03
mazowieckie,szydłowiecki,-,-,4,-,-,1.01,0,0,0,4,0,0,4,4,0,0,t1430,2024-09-03
mazowieckie,warszawski zachodni,-,-,2,-,-,0.17,0,0,0,0,0,0,3,2,1,0,t1432,2024-09-03
mazowieckie,węgrowski,-,-,9,-,-,1.37,0,0,0,6,0,0,10,10,0,0,t1433,2024-09-03
mazowieckie,wołomiński,-,-,10,-,-,0.4,0,0,0,10,0,0,12,10,2,0,t1434,2024-09-03
mazowieckie,wyszkowski,-,-,19,-,-,2.56,0,0,0,15,0,0,25,19,6,0,t1435,2024-09-03
mazowieckie,zwoleński,-,-,5,-,-,1.39,0,0,0,7,0,0,7,5,2,0,t1436,2024-09-03
mazowieckie,żuromiński,-,-,7,-,-,1.83,0,0,0,3,0,0,7,7,0,0,t1437,2024-09-03
mazowieckie,żyrardowski,-,-,3,-,-,0.4,0,0,0,4,0,0,4,3,1,0,t1438,2024-09-03
mazowieckie,Ostrołęka,-,-,7,-,-,1.35,0,0,0,3,0,0,9,7,2,0,t1461,2024-09-03
mazowieckie,Płock,-,-,1,-,-,0.08,0,0,0,2,0,0,3,1,2,0,t1462,2024-09-03
mazowieckie,Radom,-,-,14,-,-,0.66,0,0,0,14,0,0,27,15,12,0,t1463,2024-09-03
mazowieckie,Siedlce,-,-,16,-,-,2.04,0,0,0,16,0,0,22,16,6,0,t1464,2024-09-03
mazowieckie,Warszawa,-,-,53,-,-,0.3,0,0,0,37,0,0,359,56,303,0,t1465,2024-09-03
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2024-09-03
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1602,2024-09-03
opolskie,kędzierzyńsko-kozielski,-,-,1,-,-,0.11,0,0,0,1,0,0,2,1,1,0,t1603,2024-09-03
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2024-09-03
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2024-09-03
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,0,0,0,3,1,2,0,t1606,2024-09-03
opolskie,nyski,-,-,16,-,-,1.18,0,0,0,11,0,0,23,16,7,0,t1607,2024-09-03
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t1608,2024-09-03
opolskie,opolski,-,-,2,-,-,0.16,0,0,0,0,0,0,5,2,3,0,t1609,2024-09-03
opolskie,prudnicki,-,-,2,-,-,0.36,0,0,0,2,0,0,2,2,0,0,t1610,2024-09-03
opolskie,strzelecki,-,-,2,-,-,0.27,0,0,0,0,0,0,4,2,2,0,t1611,2024-09-03
opolskie,Opole,-,-,9,-,-,0.7,0,0,0,0,0,0,20,10,10,0,t1661,2024-09-03
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-09-03
podkarpackie,brzozowski,-,-,2,-,-,0.31,0,0,0,1,0,0,3,2,1,0,t1802,2024-09-03
podkarpackie,dębicki,-,-,9,-,-,0.67,0,0,0,8,0,0,20,10,10,0,t1803,2024-09-03
podkarpackie,jarosławski,-,-,4,-,-,0.33,0,0,0,0,0,0,7,4,3,0,t1804,2024-09-03
podkarpackie,jasielski,-,-,6,-,-,0.53,0,0,0,5,0,0,13,7,6,0,t1805,2024-09-03
podkarpackie,kolbuszowski,-,-,5,-,-,0.8,0,0,0,1,0,0,6,5,1,0,t1806,2024-09-03
podkarpackie,krośnieński,-,-,9,-,-,0.8,0,0,0,13,0,0,26,9,17,0,t1807,2024-09-03
podkarpackie,leżajski,-,-,13,-,-,1.88,0,0,0,11,0,0,17,13,4,0,t1808,2024-09-03
podkarpackie,lubaczowski,-,-,3,-,-,0.55,0,0,0,2,0,0,3,3,0,0,t1809,2024-09-03
podkarpackie,łańcucki,-,-,7,-,-,0.86,0,0,0,0,0,0,9,7,2,0,t1810,2024-09-03
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2024-09-03
podkarpackie,niżański,-,-,4,-,-,0.6,0,0,0,1,0,0,5,4,1,0,t1812,2024-09-03
podkarpackie,przemyski,-,-,3,-,-,0.41,0,0,0,5,0,0,6,3,3,0,t1813,2024-09-03
podkarpackie,przeworski,-,-,3,-,-,0.38,0,0,0,0,0,0,4,3,1,0,t1814,2024-09-03
podkarpackie,ropczycko-sędziszowski,-,-,8,-,-,1.07,0,0,0,8,0,0,10,8,2,0,t1815,2024-09-03
podkarpackie,rzeszowski,-,-,2,-,-,0.12,0,0,0,2,0,0,5,2,3,0,t1816,2024-09-03
podkarpackie,sanocki,-,-,2,-,-,0.21,0,0,0,2,0,0,3,3,0,0,t1817,2024-09-03
podkarpackie,stalowowolski,-,-,6,-,-,0.57,0,0,0,9,0,0,9,6,3,0,t1818,2024-09-03
podkarpackie,strzyżowski,-,-,2,-,-,0.33,0,0,0,1,0,0,2,2,0,0,t1819,2024-09-03
podkarpackie,tarnobrzeski,-,-,5,-,-,0.95,0,0,0,8,0,0,8,5,3,0,t1820,2024-09-03
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,1,0,0,t1821,2024-09-03
podkarpackie,Krosno,-,-,11,-,-,2.38,0,0,0,6,0,0,14,11,3,0,t1861,2024-09-03
podkarpackie,Przemyśl,-,-,3,-,-,0.5,0,0,0,2,0,0,3,3,0,0,t1862,2024-09-03
podkarpackie,Rzeszów,-,-,1,-,-,0.05,0,0,0,0,0,0,2,1,1,0,t1863,2024-09-03
podkarpackie,Tarnobrzeg,-,-,4,-,-,0.86,0,0,0,4,0,0,5,4,1,0,t1864,2024-09-03
podlaskie,augustowski,-,-,7,-,-,1.21,0,0,0,4,0,0,13,9,4,0,t2001,2024-09-03
podlaskie,białostocki,-,-,11,-,-,0.73,0,0,0,15,0,0,17,11,6,0,t2002,2024-09-03
podlaskie,bielski,-,-,8,-,-,1.48,0,0,0,8,0,0,9,8,1,0,t2003,2024-09-03
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2004,2024-09-03
podlaskie,hajnowski,-,-,3,-,-,0.71,0,0,0,3,0,0,4,3,1,0,t2005,2024-09-03
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,0,0,0,2,1,1,0,t2006,2024-09-03
podlaskie,łomżyński,-,-,3,-,-,0.59,0,0,0,3,0,0,4,3,1,0,t2007,2024-09-03
podlaskie,moniecki,-,-,7,-,-,1.74,0,0,0,3,0,0,9,7,2,0,t2008,2024-09-03
podlaskie,sejneński,-,-,2,-,-,1.01,0,0,0,0,0,0,3,2,1,0,t2009,2024-09-03
podlaskie,siemiatycki,-,-,10,-,-,2.28,0,0,0,6,0,0,15,10,5,0,t2010,2024-09-03
podlaskie,sokólski,-,-,3,-,-,0.45,0,0,0,2,0,0,3,3,0,0,t2011,2024-09-03
podlaskie,suwalski,-,-,6,-,-,1.69,0,0,0,4,0,0,10,6,4,0,t2012,2024-09-03
