wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0413,2023-02-03
kujawsko-pomorskie,świecki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0414,2023-02-03
kujawsko-pomorskie,toruński,-,-,3,-,-,0.28,0,0,0,3,0,0,10,3,7,0,t0415,2023-02-03
kujawsko-pomorskie,tucholski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t0416,2023-02-03
kujawsko-pomorskie,wąbrzeski,-,-,3,-,-,0.88,0,0,0,3,0,0,3,3,0,0,t0417,2023-02-03
kujawsko-pomorskie,włocławski,-,-,2,-,-,0.23,0,0,0,7,0,0,12,2,10,0,t0418,2023-02-03
kujawsko-pomorskie,żniński,-,-,5,-,-,0.71,0,0,0,1,0,0,13,5,8,0,t0419,2023-02-03
kujawsko-pomorskie,Bydgoszcz,-,-,24,-,-,0.69,0,0,0,30,0,0,77,26,51,0,t0461,2023-02-03
kujawsko-pomorskie,Grudziądz,-,-,5,-,-,0.53,0,0,0,5,0,0,15,5,10,0,t0462,2023-02-03
kujawsko-pomorskie,Toruń,-,-,2,-,-,0.1,0,0,0,2,0,0,8,2,6,0,t0463,2023-02-03
kujawsko-pomorskie,Włocławek,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t0464,2023-02-03
lubelskie,bialski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t0601,2023-02-03
lubelskie,biłgorajski,-,-,3,-,-,0.3,0,0,0,1,0,0,15,3,12,0,t0602,2023-02-03
lubelskie,chełmski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0603,2023-02-03
lubelskie,hrubieszowski,-,-,3,-,-,0.48,0,0,0,7,0,0,14,3,11,0,t0604,2023-02-03
lubelskie,janowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0605,2023-02-03
lubelskie,krasnostawski,-,-,0,-,-,0.0,0,0,0,0,0,0,15,0,15,0,t0606,2023-02-03
lubelskie,kraśnicki,-,-,1,-,-,0.11,0,0,0,1,0,0,8,1,7,0,t0607,2023-02-03
lubelskie,lubartowski,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t0608,2023-02-03
lubelskie,lubelski,-,-,2,-,-,0.13,0,0,0,2,0,0,32,3,29,0,t0609,2023-02-03
lubelskie,łęczyński,-,-,0,-,-,0.0,0,0,0,2,0,0,6,0,6,0,t0610,2023-02-03
lubelskie,łukowski,-,-,3,-,-,0.28,0,0,0,2,0,0,17,3,14,0,t0611,2023-02-03
lubelskie,opolski,-,-,1,-,-,0.17,0,0,0,0,0,0,8,2,6,0,t0612,2023-02-03
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0613,2023-02-03
lubelskie,puławski,-,-,4,-,-,0.35,0,0,0,5,0,0,23,4,19,0,t0614,2023-02-03
lubelskie,radzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0615,2023-02-03
lubelskie,rycki,-,-,1,-,-,0.18,0,0,0,4,0,0,17,1,16,0,t0616,2023-02-03
lubelskie,świdnicki,-,-,0,-,-,0.0,0,0,0,1,0,0,10,0,10,0,t0617,2023-02-03
lubelskie,tomaszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t0618,2023-02-03
lubelskie,włodawski,-,-,2,-,-,0.52,0,0,0,4,0,0,12,2,10,0,t0619,2023-02-03
lubelskie,zamojski,-,-,4,-,-,0.38,0,0,0,3,0,0,11,4,7,0,t0620,2023-02-03
lubelskie,Biała Podlaska,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0661,2023-02-03
lubelskie,Chełm,-,-,2,-,-,0.32,0,0,0,2,0,0,8,2,6,0,t0662,2023-02-03
lubelskie,Lublin,-,-,8,-,-,0.24,0,0,0,6,0,0,86,8,78,0,t0663,2023-02-03
lubelskie,Zamość,-,-,1,-,-,0.16,0,0,0,3,0,0,5,1,4,0,t0664,2023-02-03
lubuskie,gorzowski,-,-,4,-,-,0.56,0,0,0,14,0,0,17,4,13,0,t0801,2023-02-03
lubuskie,krośnieński,-,-,1,-,-,0.18,0,0,0,3,0,0,6,1,5,0,t0802,2023-02-03
lubuskie,międzyrzecki,-,-,3,-,-,0.52,0,0,0,5,0,0,6,3,3,0,t0803,2023-02-03
lubuskie,nowosolski,-,-,4,-,-,0.47,0,0,0,7,0,0,14,4,10,0,t0804,2023-02-03
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t0805,2023-02-03
lubuskie,strzelecko-drezdenecki,-,-,5,-,-,1.02,0,0,0,1,0,0,8,5,3,0,t0806,2023-02-03
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,1,0,0,5,0,5,0,t0807,2023-02-03
lubuskie,świebodziński,-,-,2,-,-,0.36,0,0,0,4,0,0,9,2,7,0,t0808,2023-02-03
lubuskie,zielonogórski,-,-,3,-,-,0.4,0,0,0,4,0,0,16,3,13,0,t0809,2023-02-03
lubuskie,żagański,-,-,2,-,-,0.25,0,0,0,1,0,0,3,2,1,0,t0810,2023-02-03
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t0811,2023-02-03
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2023-02-03
lubuskie,Gorzów Wielkopolski,-,-,6,-,-,0.49,0,0,0,8,0,0,15,6,9,0,t0861,2023-02-03
lubuskie,Zielona Góra,-,-,1,-,-,0.07,0,0,0,8,0,0,27,2,25,0,t0862,2023-02-03
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t1001,2023-02-03
łódzkie,kutnowski,-,-,1,-,-,0.1,0,0,0,0,0,0,1,1,0,0,t1002,2023-02-03
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,3,0,0,4,0,4,0,t1003,2023-02-03
łódzkie,łęczycki,-,-,1,-,-,0.2,0,0,0,4,0,0,5,1,4,0,t1004,2023-02-03
łódzkie,łowicki,-,-,4,-,-,0.51,0,0,0,8,0,0,14,4,10,0,t1005,2023-02-03
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,1,0,0,6,0,6,0,t1006,2023-02-03
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1007,2023-02-03
łódzkie,pabianicki,-,-,3,-,-,0.25,0,0,0,4,0,0,23,3,20,0,t1008,2023-02-03
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1009,2023-02-03
łódzkie,piotrkowski,-,-,2,-,-,0.22,0,0,0,1,0,0,8,2,6,0,t1010,2023-02-03
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1011,2023-02-03
łódzkie,radomszczański,-,-,3,-,-,0.27,0,0,0,1,0,0,8,3,5,0,t1012,2023-02-03
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t1013,2023-02-03
łódzkie,sieradzki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1014,2023-02-03
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1015,2023-02-03
łódzkie,tomaszowski,-,-,2,-,-,0.17,0,0,0,1,0,0,10,2,8,0,t1016,2023-02-03
łódzkie,wieluński,-,-,2,-,-,0.26,0,0,0,2,0,0,4,2,2,0,t1017,2023-02-03
łódzkie,wieruszowski,-,-,2,-,-,0.48,0,0,0,8,0,0,11,3,8,0,t1018,2023-02-03
łódzkie,zduńskowolski,-,-,2,-,-,0.3,0,0,0,8,0,0,13,2,11,0,t1019,2023-02-03
łódzkie,zgierski,-,-,2,-,-,0.12,0,0,0,1,0,0,17,2,15,0,t1020,2023-02-03
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2023-02-03
łódzkie,Łódź,-,-,14,-,-,0.21,0,0,0,29,0,0,92,14,78,0,t1061,2023-02-03
łódzkie,Piotrków Trybunalski,-,-,2,-,-,0.27,0,0,0,3,0,0,18,2,16,0,t1062,2023-02-03
łódzkie,Skierniewice,-,-,1,-,-,0.21,0,0,0,2,0,0,5,1,4,0,t1063,2023-02-03
małopolskie,bocheński,-,-,4,-,-,0.37,0,0,0,11,0,0,13,4,9,0,t1201,2023-02-03
małopolskie,brzeski,-,-,1,-,-,0.11,0,0,0,1,0,0,10,1,9,0,t1202,2023-02-03
małopolskie,chrzanowski,-,-,7,-,-,0.56,0,0,0,5,0,0,27,7,20,0,t1203,2023-02-03
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-02-03
małopolskie,gorlicki,-,-,2,-,-,0.18,0,0,0,4,0,0,8,3,5,0,t1205,2023-02-03
małopolskie,krakowski,-,-,4,-,-,0.14,0,0,0,5,0,0,46,4,42,0,t1206,2023-02-03
małopolskie,limanowski,-,-,3,-,-,0.23,0,0,0,1,0,0,10,4,6,0,t1207,2023-02-03
małopolskie,miechowski,-,-,3,-,-,0.62,0,0,0,5,0,0,10,4,6,0,t1208,2023-02-03
małopolskie,myślenicki,-,-,5,-,-,0.39,0,0,0,4,0,0,9,5,4,0,t1209,2023-02-03
małopolskie,nowosądecki,-,-,1,-,-,0.05,0,0,0,2,0,0,5,1,4,0,t1210,2023-02-03
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,5,0,0,17,1,16,0,t1211,2023-02-03
małopolskie,olkuski,-,-,9,-,-,0.81,0,0,0,5,0,0,14,9,4,1,t1212,2023-02-03
małopolskie,oświęcimski,-,-,3,-,-,0.2,0,0,0,7,0,0,18,3,15,0,t1213,2023-02-03
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,1,0,0,8,0,8,0,t1214,2023-02-03
małopolskie,suski,-,-,2,-,-,0.24,0,0,0,1,0,0,7,2,5,0,t1215,2023-02-03
małopolskie,tarnowski,-,-,1,-,-,0.05,0,0,0,2,0,0,8,1,7,0,t1216,2023-02-03
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,0,0,0,30,6,24,0,t1217,2023-02-03
małopolskie,wadowicki,-,-,6,-,-,0.38,0,0,0,39,0,0,51,6,45,0,t1218,2023-02-03
małopolskie,wielicki,-,-,1,-,-,0.08,0,0,0,1,0,0,16,1,15,0,t1219,2023-02-03
małopolskie,Kraków,-,-,33,-,-,0.42,0,0,0,37,0,0,226,35,191,0,t1261,2023-02-03
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1262,2023-02-03
małopolskie,Tarnów,-,-,3,-,-,0.28,0,0,0,1,0,0,4,3,1,0,t1263,2023-02-03
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1401,2023-02-03
mazowieckie,ciechanowski,-,-,10,-,-,1.12,0,0,0,6,0,0,26,12,14,0,t1402,2023-02-03
mazowieckie,garwoliński,-,-,2,-,-,0.18,0,0,0,1,0,0,8,2,6,0,t1403,2023-02-03
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1404,2023-02-03
mazowieckie,grodziski,-,-,3,-,-,0.31,0,0,0,4,0,0,10,3,7,0,t1405,2023-02-03
mazowieckie,grójecki,-,-,1,-,-,0.1,0,0,0,5,0,0,13,1,12,0,t1406,2023-02-03
mazowieckie,kozienicki,-,-,1,-,-,0.17,0,0,0,1,0,0,6,1,5,0,t1407,2023-02-03
mazowieckie,legionowski,-,-,4,-,-,0.34,0,0,0,4,0,0,11,4,7,0,t1408,2023-02-03
mazowieckie,lipski,-,-,1,-,-,0.3,0,0,0,1,0,0,2,1,1,0,t1409,2023-02-03
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1410,2023-02-03
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,2,3,0,t1411,2023-02-03
mazowieckie,miński,-,-,10,-,-,0.65,1,1,0,10,0,0,37,10,27,0,t1412,2023-02-03
mazowieckie,mławski,-,-,2,-,-,0.28,0,0,0,0,0,0,10,2,8,0,t1413,2023-02-03
mazowieckie,nowodworski,-,-,3,-,-,0.38,0,0,0,1,0,0,13,3,10,0,t1414,2023-02-03
mazowieckie,ostrołęcki,-,-,1,-,-,0.11,0,0,0,1,0,0,2,1,1,0,t1415,2023-02-03
mazowieckie,ostrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1416,2023-02-03
mazowieckie,otwocki,-,-,5,-,-,0.4,0,0,0,2,0,0,15,6,9,0,t1417,2023-02-03
mazowieckie,piaseczyński,-,-,4,-,-,0.21,0,0,0,3,0,0,11,4,6,1,t1418,2023-02-03
mazowieckie,płocki,-,-,3,-,-,0.27,0,0,0,1,0,0,6,3,3,0,t1419,2023-02-03
mazowieckie,płoński,-,-,2,-,-,0.23,0,0,0,1,0,0,15,6,9,0,t1420,2023-02-03
mazowieckie,pruszkowski,-,-,3,-,-,0.18,0,0,0,2,0,0,14,3,11,0,t1421,2023-02-03
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1422,2023-02-03
mazowieckie,przysuski,-,-,1,-,-,0.24,0,0,0,1,0,0,4,1,3,0,t1423,2023-02-03
mazowieckie,pułtuski,-,-,1,-,-,0.19,0,0,0,2,0,0,3,1,2,0,t1424,2023-02-03
mazowieckie,radomski,-,-,2,-,-,0.13,0,0,0,1,0,0,8,2,6,0,t1425,2023-02-03
mazowieckie,siedlecki,-,-,2,-,-,0.25,0,0,0,2,0,0,34,2,32,0,t1426,2023-02-03
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1427,2023-02-03
mazowieckie,sochaczewski,-,-,4,-,-,0.47,0,0,0,4,0,0,4,4,0,0,t1428,2023-02-03
mazowieckie,sokołowski,-,-,1,-,-,0.19,0,0,0,2,0,0,4,1,3,0,t1429,2023-02-03
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,1,0,0,1,1,0,0,t1430,2023-02-03
mazowieckie,warszawski zachodni,-,-,10,-,-,0.84,0,0,0,10,0,0,14,10,4,0,t1432,2023-02-03
mazowieckie,węgrowski,-,-,2,-,-,0.3,1,0,1,1,0,0,3,2,1,0,t1433,2023-02-03
mazowieckie,wołomiński,-,-,7,-,-,0.28,0,0,0,4,0,0,20,7,13,0,t1434,2023-02-03
mazowieckie,wyszkowski,-,-,3,-,-,0.4,0,0,0,1,0,0,12,3,9,0,t1435,2023-02-03
mazowieckie,zwoleński,-,-,3,-,-,0.83,0,0,0,1,0,0,7,3,4,0,t1436,2023-02-03
mazowieckie,żuromiński,-,-,3,-,-,0.78,0,0,0,2,0,0,5,3,2,0,t1437,2023-02-03
mazowieckie,żyrardowski,-,-,1,-,-,0.13,0,0,0,1,0,0,3,1,2,0,t1438,2023-02-03
mazowieckie,Ostrołęka,-,-,1,-,-,0.19,0,0,0,3,0,0,6,1,5,0,t1461,2023-02-03
mazowieckie,Płock,-,-,3,-,-,0.25,0,0,0,3,0,0,18,3,15,0,t1462,2023-02-03
mazowieckie,Radom,-,-,2,-,-,0.09,0,0,0,1,0,0,8,2,6,0,t1463,2023-02-03
mazowieckie,Siedlce,-,-,1,-,-,0.13,0,0,0,1,0,0,33,1,32,0,t1464,2023-02-03
mazowieckie,Warszawa,-,-,39,-,-,0.22,1,0,1,44,0,0,468,39,428,1,t1465,2023-02-03
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2023-02-03
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1602,2023-02-03
opolskie,kędzierzyńsko-kozielski,-,-,2,-,-,0.21,0,0,0,0,0,0,26,3,21,2,t1603,2023-02-03
opolskie,kluczborski,-,-,2,-,-,0.31,0,0,0,2,0,0,5,2,3,0,t1604,2023-02-03
opolskie,krapkowicki,-,-,2,-,-,0.31,0,0,0,1,0,0,14,3,11,0,t1605,2023-02-03
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1606,2023-02-03
opolskie,nyski,-,-,7,-,-,0.52,0,0,0,2,0,0,24,7,17,0,t1607,2023-02-03
opolskie,oleski,-,-,2,-,-,0.31,0,0,0,1,0,0,22,2,20,0,t1608,2023-02-03
opolskie,opolski,-,-,3,-,-,0.24,0,0,0,2,0,0,22,3,19,0,t1609,2023-02-03
opolskie,prudnicki,-,-,2,-,-,0.36,0,0,0,5,0,0,15,2,13,0,t1610,2023-02-03
opolskie,strzelecki,-,-,1,-,-,0.13,0,0,0,1,0,0,37,1,36,0,t1611,2023-02-03
opolskie,Opole,-,-,7,-,-,0.55,0,0,0,2,0,0,34,7,27,0,t1661,2023-02-03
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,10,4,6,0,t1801,2023-02-03
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1802,2023-02-03
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1803,2023-02-03
podkarpackie,jarosławski,-,-,0,-,-,0.0,0,0,0,0,0,0,42,0,42,0,t1804,2023-02-03
podkarpackie,jasielski,-,-,1,-,-,0.09,0,0,0,0,0,0,2,1,1,0,t1805,2023-02-03
podkarpackie,kolbuszowski,-,-,1,-,-,0.16,0,0,0,1,0,0,5,1,4,0,t1806,2023-02-03
podkarpackie,krośnieński,-,-,2,-,-,0.18,0,0,0,3,0,0,15,2,13,0,t1807,2023-02-03
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,1,0,0,5,0,5,0,t1808,2023-02-03
podkarpackie,lubaczowski,-,-,1,-,-,0.18,0,0,0,0,0,0,12,1,11,0,t1809,2023-02-03
podkarpackie,łańcucki,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t1810,2023-02-03
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,0,0,0,3,1,2,0,t1811,2023-02-03
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,0,0,0,5,2,3,0,t1812,2023-02-03
podkarpackie,przemyski,-,-,1,-,-,0.14,0,0,0,1,0,0,2,1,1,0,t1813,2023-02-03
podkarpackie,przeworski,-,-,2,-,-,0.26,0,0,0,2,0,0,11,5,6,0,t1814,2023-02-03
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1815,2023-02-03
podkarpackie,rzeszowski,-,-,0,-,-,0.0,0,0,0,2,0,0,11,0,11,0,t1816,2023-02-03
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1817,2023-02-03
podkarpackie,stalowowolski,-,-,8,-,-,0.76,0,0,0,3,0,0,18,8,10,0,t1818,2023-02-03
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2023-02-03
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1820,2023-02-03
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2023-02-03
podkarpackie,Krosno,-,-,1,-,-,0.22,0,0,0,0,0,0,10,1,9,0,t1861,2023-02-03
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1862,2023-02-03
podkarpackie,Rzeszów,-,-,4,-,-,0.2,0,0,0,3,0,0,9,4,5,0,t1863,2023-02-03
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1864,2023-02-03
podlaskie,augustowski,-,-,3,-,-,0.52,0,0,0,2,0,0,47,3,44,0,t2001,2023-02-03
podlaskie,białostocki,-,-,2,-,-,0.13,0,0,0,0,0,0,13,2,11,0,t2002,2023-02-03
podlaskie,bielski,-,-,1,-,-,0.18,0,0,0,2,0,0,15,1,14,0,t2003,2023-02-03
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t2004,2023-02-03
podlaskie,hajnowski,-,-,2,-,-,0.47,0,0,0,3,0,0,5,2,3,0,t2005,2023-02-03
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,1,0,0,3,1,2,0,t2006,2023-02-03
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2007,2023-02-03
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t2008,2023-02-03
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2009,2023-02-03
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2010,2023-02-03
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2011,2023-02-03
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2012,2023-02-03
