wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,brodnicki,-,-,3,-,-,0.38,0,0,0,0,0,0,7,3,4,0,t0402,2023-02-13
kujawsko-pomorskie,bydgoski,-,-,14,-,-,1.17,0,0,0,9,0,0,46,14,32,0,t0403,2023-02-13
kujawsko-pomorskie,chełmiński,-,-,5,-,-,0.96,0,0,0,2,0,0,8,5,3,0,t0404,2023-02-13
kujawsko-pomorskie,golubsko-dobrzyński,-,-,6,-,-,1.33,0,0,0,3,0,0,8,6,2,0,t0405,2023-02-13
kujawsko-pomorskie,grudziądzki,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t0406,2023-02-13
kujawsko-pomorskie,inowrocławski,-,-,23,-,-,1.44,0,0,0,36,0,0,64,23,41,0,t0407,2023-02-13
kujawsko-pomorskie,lipnowski,-,-,4,-,-,0.61,0,0,0,3,0,0,8,4,4,0,t0408,2023-02-13
kujawsko-pomorskie,mogileński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0409,2023-02-13
kujawsko-pomorskie,nakielski,-,-,4,-,-,0.46,0,0,0,4,0,0,11,4,7,0,t0410,2023-02-13
kujawsko-pomorskie,radziejowski,-,-,4,-,-,0.99,0,0,0,5,0,0,11,4,7,0,t0411,2023-02-13
kujawsko-pomorskie,rypiński,-,-,1,-,-,0.23,0,0,0,1,0,0,1,1,0,0,t0412,2023-02-13
kujawsko-pomorskie,sępoleński,-,-,1,-,-,0.24,0,0,0,0,0,0,6,1,5,0,t0413,2023-02-13
kujawsko-pomorskie,świecki,-,-,5,-,-,0.51,0,0,0,5,0,0,27,5,22,0,t0414,2023-02-13
kujawsko-pomorskie,toruński,-,-,8,-,-,0.73,0,0,0,2,0,0,44,8,36,0,t0415,2023-02-13
kujawsko-pomorskie,tucholski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t0416,2023-02-13
kujawsko-pomorskie,wąbrzeski,-,-,2,-,-,0.59,0,0,0,1,0,0,2,2,0,0,t0417,2023-02-13
kujawsko-pomorskie,włocławski,-,-,14,-,-,1.63,0,0,0,13,0,0,33,14,19,0,t0418,2023-02-13
kujawsko-pomorskie,żniński,-,-,5,-,-,0.71,0,0,0,7,0,0,17,5,12,0,t0419,2023-02-13
kujawsko-pomorskie,Bydgoszcz,-,-,52,-,-,1.5,0,0,0,39,0,0,125,54,69,2,t0461,2023-02-13
kujawsko-pomorskie,Grudziądz,-,-,5,-,-,0.53,0,0,0,8,0,0,20,5,15,0,t0462,2023-02-13
kujawsko-pomorskie,Toruń,-,-,16,-,-,0.8,0,0,0,17,0,0,48,17,31,0,t0463,2023-02-13
kujawsko-pomorskie,Włocławek,-,-,5,-,-,0.46,0,0,0,6,0,0,32,5,27,0,t0464,2023-02-13
lubelskie,bialski,-,-,7,-,-,0.63,0,0,0,1,0,0,35,7,28,0,t0601,2023-02-13
lubelskie,biłgorajski,-,-,15,-,-,1.49,0,0,0,6,0,0,31,17,14,0,t0602,2023-02-13
lubelskie,chełmski,-,-,8,-,-,1.03,0,0,0,8,0,0,22,8,14,0,t0603,2023-02-13
lubelskie,hrubieszowski,-,-,10,-,-,1.6,0,0,0,11,0,0,20,10,10,0,t0604,2023-02-13
lubelskie,janowski,-,-,1,-,-,0.22,0,0,0,0,0,0,25,1,24,0,t0605,2023-02-13
lubelskie,krasnostawski,-,-,2,-,-,0.32,0,0,0,1,0,0,23,3,20,0,t0606,2023-02-13
lubelskie,kraśnicki,-,-,11,-,-,1.16,0,0,0,6,0,0,33,11,22,0,t0607,2023-02-13
lubelskie,lubartowski,-,-,3,-,-,0.34,0,0,0,2,0,0,26,3,23,0,t0608,2023-02-13
lubelskie,lubelski,-,-,14,-,-,0.9,0,0,0,13,0,0,69,15,54,0,t0609,2023-02-13
lubelskie,łęczyński,-,-,12,-,-,2.09,0,0,0,5,0,0,32,12,20,0,t0610,2023-02-13
lubelskie,łukowski,-,-,4,-,-,0.38,0,0,0,3,0,0,20,4,16,0,t0611,2023-02-13
lubelskie,opolski,-,-,2,-,-,0.34,0,0,0,2,0,0,15,2,13,0,t0612,2023-02-13
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t0613,2023-02-13
lubelskie,puławski,-,-,16,-,-,1.42,0,0,0,24,0,0,63,16,47,0,t0614,2023-02-13
lubelskie,radzyński,-,-,3,-,-,0.51,0,0,0,3,0,0,13,3,10,0,t0615,2023-02-13
lubelskie,rycki,-,-,8,-,-,1.43,0,0,0,25,0,0,44,8,36,0,t0616,2023-02-13
lubelskie,świdnicki,-,-,7,-,-,0.98,0,0,0,8,0,0,30,7,23,0,t0617,2023-02-13
lubelskie,tomaszowski,-,-,12,-,-,1.46,0,0,0,4,0,0,23,12,11,0,t0618,2023-02-13
lubelskie,włodawski,-,-,5,-,-,1.31,0,0,0,11,0,0,23,5,18,0,t0619,2023-02-13
lubelskie,zamojski,-,-,5,-,-,0.47,0,0,0,6,0,0,21,6,15,0,t0620,2023-02-13
lubelskie,Biała Podlaska,-,-,2,-,-,0.35,0,0,0,3,0,0,10,2,8,0,t0661,2023-02-13
lubelskie,Chełm,-,-,6,-,-,0.97,0,0,0,7,0,0,18,6,12,0,t0662,2023-02-13
lubelskie,Lublin,-,-,32,-,-,0.94,0,0,0,39,0,0,175,34,141,0,t0663,2023-02-13
lubelskie,Zamość,-,-,1,-,-,0.16,0,0,0,1,0,0,9,1,8,0,t0664,2023-02-13
lubuskie,gorzowski,-,-,5,-,-,0.69,0,0,0,20,0,0,30,5,25,0,t0801,2023-02-13
lubuskie,krośnieński,-,-,2,-,-,0.37,0,0,0,1,0,0,4,2,2,0,t0802,2023-02-13
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0803,2023-02-13
lubuskie,nowosolski,-,-,3,-,-,0.35,0,0,0,2,0,0,9,3,6,0,t0804,2023-02-13
lubuskie,słubicki,-,-,4,-,-,0.85,0,0,0,0,0,0,16,4,12,0,t0805,2023-02-13
lubuskie,strzelecko-drezdenecki,-,-,1,-,-,0.2,0,0,0,7,0,0,11,1,10,0,t0806,2023-02-13
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0807,2023-02-13
lubuskie,świebodziński,-,-,3,-,-,0.54,0,0,0,3,0,0,9,3,6,0,t0808,2023-02-13
lubuskie,zielonogórski,-,-,9,-,-,1.19,0,0,0,10,0,0,27,9,18,0,t0809,2023-02-13
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,1,0,0,5,0,5,0,t0810,2023-02-13
lubuskie,żarski,-,-,12,-,-,1.25,0,0,0,10,0,0,17,12,5,0,t0811,2023-02-13
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t0812,2023-02-13
lubuskie,Gorzów Wielkopolski,-,-,11,-,-,0.89,0,0,0,11,0,0,37,12,25,0,t0861,2023-02-13
lubuskie,Zielona Góra,-,-,8,-,-,0.57,0,0,0,17,0,0,40,8,32,0,t0862,2023-02-13
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t1001,2023-02-13
łódzkie,kutnowski,-,-,3,-,-,0.31,0,0,0,2,0,0,13,3,10,0,t1002,2023-02-13
łódzkie,łaski,-,-,2,-,-,0.4,0,0,0,10,0,0,12,2,10,0,t1003,2023-02-13
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t1004,2023-02-13
łódzkie,łowicki,-,-,8,-,-,1.03,0,0,0,8,0,0,17,8,9,0,t1005,2023-02-13
łódzkie,łódzki wschodni,-,-,4,-,-,0.55,0,0,0,1,0,0,21,4,17,0,t1006,2023-02-13
łódzkie,opoczyński,-,-,2,-,-,0.26,0,0,0,0,0,0,7,2,5,0,t1007,2023-02-13
łódzkie,pabianicki,-,-,10,-,-,0.84,0,0,0,12,0,0,30,10,20,0,t1008,2023-02-13
łódzkie,pajęczański,-,-,2,-,-,0.39,0,0,0,0,0,0,10,3,7,0,t1009,2023-02-13
łódzkie,piotrkowski,-,-,4,-,-,0.44,0,0,0,1,0,0,31,4,27,0,t1010,2023-02-13
łódzkie,poddębicki,-,-,5,-,-,1.22,0,0,0,5,0,0,6,5,1,0,t1011,2023-02-13
łódzkie,radomszczański,-,-,5,-,-,0.45,0,0,0,2,0,0,11,5,6,0,t1012,2023-02-13
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,5,0,0,6,0,6,0,t1013,2023-02-13
łódzkie,sieradzki,-,-,9,-,-,0.77,0,0,0,9,0,0,18,9,9,0,t1014,2023-02-13
łódzkie,skierniewicki,-,-,3,-,-,0.79,0,0,0,3,0,0,3,3,0,0,t1015,2023-02-13
łódzkie,tomaszowski,-,-,8,-,-,0.69,0,0,0,12,0,0,21,8,13,0,t1016,2023-02-13
łódzkie,wieluński,-,-,7,-,-,0.92,0,0,0,8,0,0,16,7,9,0,t1017,2023-02-13
łódzkie,wieruszowski,-,-,5,-,-,1.19,0,0,0,6,0,0,14,5,9,0,t1018,2023-02-13
łódzkie,zduńskowolski,-,-,3,-,-,0.45,0,0,0,10,0,0,13,3,10,0,t1019,2023-02-13
łódzkie,zgierski,-,-,8,-,-,0.48,0,0,0,6,0,0,24,9,14,1,t1020,2023-02-13
łódzkie,brzeziński,-,-,1,-,-,0.32,0,0,0,1,0,0,1,1,0,0,t1021,2023-02-13
łódzkie,Łódź,-,-,65,-,-,0.96,0,0,0,63,0,0,165,67,96,2,t1061,2023-02-13
łódzkie,Piotrków Trybunalski,-,-,6,-,-,0.82,0,0,0,2,0,0,52,6,46,0,t1062,2023-02-13
łódzkie,Skierniewice,-,-,3,-,-,0.63,0,0,0,3,0,0,3,3,0,0,t1063,2023-02-13
małopolskie,bocheński,-,-,9,-,-,0.84,0,0,0,14,0,0,34,9,25,0,t1201,2023-02-13
małopolskie,brzeski,-,-,4,-,-,0.43,0,0,0,5,0,0,12,4,8,0,t1202,2023-02-13
małopolskie,chrzanowski,-,-,11,-,-,0.89,0,0,0,15,0,0,29,11,18,0,t1203,2023-02-13
małopolskie,dąbrowski,-,-,1,-,-,0.17,0,0,0,1,0,0,1,1,0,0,t1204,2023-02-13
małopolskie,gorlicki,-,-,9,-,-,0.83,0,0,0,25,0,0,37,9,28,0,t1205,2023-02-13
małopolskie,krakowski,-,-,10,-,-,0.36,0,0,0,9,0,0,40,11,29,0,t1206,2023-02-13
małopolskie,limanowski,-,-,4,-,-,0.3,0,0,0,4,0,0,9,4,5,0,t1207,2023-02-13
małopolskie,miechowski,-,-,6,-,-,1.23,0,0,0,7,0,0,12,7,5,0,t1208,2023-02-13
małopolskie,myślenicki,-,-,2,-,-,0.16,0,0,0,0,0,0,12,3,9,0,t1209,2023-02-13
małopolskie,nowosądecki,-,-,12,-,-,0.55,0,0,0,7,0,0,25,12,13,0,t1210,2023-02-13
małopolskie,nowotarski,-,-,3,-,-,0.16,0,0,0,1,0,0,13,4,9,0,t1211,2023-02-13
małopolskie,olkuski,-,-,12,-,-,1.08,0,0,0,10,0,0,19,12,7,0,t1212,2023-02-13
małopolskie,oświęcimski,-,-,6,-,-,0.39,0,0,0,11,0,0,20,6,14,0,t1213,2023-02-13
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1214,2023-02-13
małopolskie,suski,-,-,1,-,-,0.12,0,0,0,0,0,0,13,1,12,0,t1215,2023-02-13
małopolskie,tarnowski,-,-,7,-,-,0.35,0,0,0,5,0,0,13,7,6,0,t1216,2023-02-13
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,1,0,0,17,3,14,0,t1217,2023-02-13
małopolskie,wadowicki,-,-,14,-,-,0.88,0,0,0,55,0,0,70,15,55,0,t1218,2023-02-13
małopolskie,wielicki,-,-,4,-,-,0.31,0,0,0,2,0,0,18,4,14,0,t1219,2023-02-13
małopolskie,Kraków,-,-,46,-,-,0.59,0,0,0,50,0,0,159,47,112,0,t1261,2023-02-13
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,1,0,0,10,0,10,0,t1262,2023-02-13
małopolskie,Tarnów,-,-,6,-,-,0.55,0,0,0,2,0,0,10,6,4,0,t1263,2023-02-13
mazowieckie,białobrzeski,-,-,3,-,-,0.9,0,0,0,1,0,0,7,3,4,0,t1401,2023-02-13
mazowieckie,ciechanowski,-,-,5,-,-,0.56,0,0,0,3,0,0,16,6,10,0,t1402,2023-02-13
mazowieckie,garwoliński,-,-,3,-,-,0.28,0,0,0,7,0,0,25,3,22,0,t1403,2023-02-13
mazowieckie,gostyniński,-,-,10,-,-,2.23,0,0,0,0,0,0,12,10,2,0,t1404,2023-02-13
mazowieckie,grodziski,-,-,10,-,-,1.03,0,0,0,7,0,0,15,10,5,0,t1405,2023-02-13
mazowieckie,grójecki,-,-,7,-,-,0.71,0,0,0,3,0,0,21,7,14,0,t1406,2023-02-13
mazowieckie,kozienicki,-,-,4,-,-,0.67,0,0,0,2,0,0,9,4,5,0,t1407,2023-02-13
mazowieckie,legionowski,-,-,8,-,-,0.67,0,0,0,10,0,0,20,8,12,0,t1408,2023-02-13
mazowieckie,lipski,-,-,1,-,-,0.3,0,0,0,0,0,0,3,1,2,0,t1409,2023-02-13
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1410,2023-02-13
mazowieckie,makowski,-,-,3,-,-,0.67,0,0,0,3,0,0,5,4,1,0,t1411,2023-02-13
mazowieckie,miński,-,-,13,-,-,0.84,0,0,0,10,0,0,43,16,27,0,t1412,2023-02-13
mazowieckie,mławski,-,-,6,-,-,0.83,0,0,0,3,0,0,13,7,6,0,t1413,2023-02-13
mazowieckie,nowodworski,-,-,2,-,-,0.25,0,0,0,1,0,0,39,2,37,0,t1414,2023-02-13
mazowieckie,ostrołęcki,-,-,1,-,-,0.11,0,0,0,2,0,0,4,1,3,0,t1415,2023-02-13
mazowieckie,ostrowski,-,-,4,-,-,0.55,0,0,0,1,0,0,5,4,1,0,t1416,2023-02-13
mazowieckie,otwocki,-,-,12,-,-,0.96,0,0,0,10,0,0,20,12,8,0,t1417,2023-02-13
mazowieckie,piaseczyński,-,-,7,-,-,0.37,0,0,0,3,0,0,28,7,21,0,t1418,2023-02-13
mazowieckie,płocki,-,-,10,-,-,0.9,0,0,0,4,0,0,17,10,7,0,t1419,2023-02-13
mazowieckie,płoński,-,-,9,-,-,1.04,0,0,0,1,0,0,26,10,16,0,t1420,2023-02-13
mazowieckie,pruszkowski,-,-,5,-,-,0.3,0,0,0,4,0,0,9,6,3,0,t1421,2023-02-13
mazowieckie,przasnyski,-,-,2,-,-,0.38,0,0,0,0,0,0,9,2,7,0,t1422,2023-02-13
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1423,2023-02-13
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,1,7,0,t1424,2023-02-13
mazowieckie,radomski,-,-,7,-,-,0.46,0,0,0,2,0,0,19,7,12,0,t1425,2023-02-13
mazowieckie,siedlecki,-,-,9,-,-,1.11,0,0,0,5,0,0,22,9,13,0,t1426,2023-02-13
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,2,0,0,5,1,4,0,t1427,2023-02-13
mazowieckie,sochaczewski,-,-,3,-,-,0.35,0,0,0,2,0,0,8,5,3,0,t1428,2023-02-13
mazowieckie,sokołowski,-,-,2,-,-,0.37,0,0,0,1,0,0,4,2,2,0,t1429,2023-02-13
mazowieckie,szydłowiecki,-,-,2,-,-,0.51,0,0,0,3,0,0,6,2,4,0,t1430,2023-02-13
mazowieckie,warszawski zachodni,-,-,12,-,-,1.0,0,0,0,8,0,0,19,12,7,0,t1432,2023-02-13
mazowieckie,węgrowski,-,-,1,-,-,0.15,0,0,0,1,0,0,4,1,3,0,t1433,2023-02-13
mazowieckie,wołomiński,-,-,15,-,-,0.6,0,0,0,6,0,0,34,15,19,0,t1434,2023-02-13
mazowieckie,wyszkowski,-,-,3,-,-,0.4,0,0,0,5,0,0,15,3,12,0,t1435,2023-02-13
mazowieckie,zwoleński,-,-,11,-,-,3.05,0,0,0,6,0,0,13,11,2,0,t1436,2023-02-13
mazowieckie,żuromiński,-,-,0,-,-,0.0,1,0,1,0,0,0,18,0,18,0,t1437,2023-02-13
mazowieckie,żyrardowski,-,-,1,-,-,0.13,0,0,0,0,0,0,11,1,10,0,t1438,2023-02-13
mazowieckie,Ostrołęka,-,-,1,-,-,0.19,0,0,0,1,0,0,4,1,3,0,t1461,2023-02-13
mazowieckie,Płock,-,-,8,-,-,0.67,0,0,0,5,0,0,16,8,8,0,t1462,2023-02-13
mazowieckie,Radom,-,-,10,-,-,0.47,0,0,0,4,0,0,23,10,13,0,t1463,2023-02-13
mazowieckie,Siedlce,-,-,2,-,-,0.26,0,0,0,2,0,0,14,3,11,0,t1464,2023-02-13
mazowieckie,Warszawa,-,-,111,-,-,0.62,0,0,0,78,0,0,602,121,480,1,t1465,2023-02-13
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,1,0,0,14,1,13,0,t1601,2023-02-13
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1602,2023-02-13
opolskie,kędzierzyńsko-kozielski,-,-,7,-,-,0.75,1,0,1,1,0,0,18,7,10,1,t1603,2023-02-13
opolskie,kluczborski,-,-,4,-,-,0.61,0,0,0,2,0,0,17,5,12,0,t1604,2023-02-13
opolskie,krapkowicki,-,-,3,-,-,0.47,0,0,0,4,0,0,8,3,5,0,t1605,2023-02-13
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1606,2023-02-13
opolskie,nyski,-,-,2,-,-,0.15,1,0,1,1,0,0,10,2,8,0,t1607,2023-02-13
opolskie,oleski,-,-,2,-,-,0.31,0,0,0,0,0,0,11,3,8,0,t1608,2023-02-13
opolskie,opolski,-,-,4,-,-,0.32,0,0,0,4,0,0,32,6,26,0,t1609,2023-02-13
opolskie,prudnicki,-,-,2,-,-,0.36,0,0,0,18,0,0,22,2,20,0,t1610,2023-02-13
opolskie,strzelecki,-,-,3,-,-,0.4,0,0,0,4,0,0,47,3,44,0,t1611,2023-02-13
opolskie,Opole,-,-,14,-,-,1.09,0,0,0,1,0,0,75,16,59,0,t1661,2023-02-13
podkarpackie,bieszczadzki,-,-,1,-,-,0.46,0,0,0,1,0,0,6,1,5,0,t1801,2023-02-13
podkarpackie,brzozowski,-,-,1,-,-,0.15,0,0,0,4,0,0,6,1,5,0,t1802,2023-02-13
podkarpackie,dębicki,-,-,3,-,-,0.22,0,0,0,1,0,0,7,3,4,0,t1803,2023-02-13
podkarpackie,jarosławski,-,-,6,-,-,0.5,0,0,0,0,0,0,65,6,59,0,t1804,2023-02-13
podkarpackie,jasielski,-,-,4,-,-,0.35,0,0,0,4,0,0,4,4,0,0,t1805,2023-02-13
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,11,1,10,0,t1806,2023-02-13
podkarpackie,krośnieński,-,-,18,-,-,1.6,0,0,0,15,0,0,29,21,8,0,t1807,2023-02-13
podkarpackie,leżajski,-,-,2,-,-,0.29,0,0,0,2,0,0,4,2,2,0,t1808,2023-02-13
podkarpackie,lubaczowski,-,-,2,-,-,0.36,0,0,0,0,0,0,14,2,12,0,t1809,2023-02-13
podkarpackie,łańcucki,-,-,1,-,-,0.12,0,0,0,1,0,0,6,1,5,0,t1810,2023-02-13
podkarpackie,mielecki,-,-,3,-,-,0.22,0,0,0,2,0,0,22,4,18,0,t1811,2023-02-13
podkarpackie,niżański,-,-,4,-,-,0.6,0,0,0,1,0,0,6,4,2,0,t1812,2023-02-13
podkarpackie,przemyski,-,-,2,-,-,0.27,0,0,0,3,0,0,9,2,7,0,t1813,2023-02-13
podkarpackie,przeworski,-,-,7,-,-,0.89,0,0,0,3,0,0,11,7,4,0,t1814,2023-02-13
podkarpackie,ropczycko-sędziszowski,-,-,2,-,-,0.27,0,0,0,0,0,0,10,2,8,0,t1815,2023-02-13
podkarpackie,rzeszowski,-,-,12,-,-,0.71,0,0,0,10,0,0,24,13,11,0,t1816,2023-02-13
podkarpackie,sanocki,-,-,1,-,-,0.11,0,0,0,3,0,0,19,1,18,0,t1817,2023-02-13
podkarpackie,stalowowolski,-,-,4,-,-,0.38,0,0,0,5,0,0,14,4,10,0,t1818,2023-02-13
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,0,0,0,5,2,3,0,t1819,2023-02-13
podkarpackie,tarnobrzeski,-,-,2,-,-,0.38,0,0,0,2,0,0,20,2,18,0,t1820,2023-02-13
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-02-13
podkarpackie,Krosno,-,-,3,-,-,0.65,0,0,0,1,0,0,8,3,5,0,t1861,2023-02-13
podkarpackie,Przemyśl,-,-,4,-,-,0.66,0,0,0,7,0,0,9,4,5,0,t1862,2023-02-13
podkarpackie,Rzeszów,-,-,10,-,-,0.51,0,0,0,7,0,0,22,10,12,0,t1863,2023-02-13
podkarpackie,Tarnobrzeg,-,-,3,-,-,0.64,0,0,0,0,0,0,10,3,7,0,t1864,2023-02-13
podlaskie,augustowski,-,-,2,-,-,0.35,0,0,0,4,0,0,46,2,44,0,t2001,2023-02-13
podlaskie,białostocki,-,-,9,-,-,0.6,0,0,0,8,0,0,17,9,8,0,t2002,2023-02-13
podlaskie,bielski,-,-,2,-,-,0.37,0,0,0,3,0,0,19,2,17,0,t2003,2023-02-13
podlaskie,grajewski,-,-,2,-,-,0.43,0,0,0,3,0,0,3,2,1,0,t2004,2023-02-13
podlaskie,hajnowski,-,-,5,-,-,1.18,0,0,0,6,0,0,11,5,6,0,t2005,2023-02-13
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,1,0,0,3,1,2,0,t2006,2023-02-13
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,2,0,0,3,1,2,0,t2007,2023-02-13
podlaskie,moniecki,-,-,1,-,-,0.25,0,0,0,0,0,0,7,1,6,0,t2008,2023-02-13
podlaskie,sejneński,-,-,3,-,-,1.51,0,0,0,2,0,0,5,4,1,0,t2009,2023-02-13
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2010,2023-02-13
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2011,2023-02-13
podlaskie,suwalski,-,-,1,-,-,0.28,0,0,0,1,0,0,9,1,8,0,t2012,2023-02-13
