wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,3,-,-,0.53,0,0,0,4,0,0,6,3,3,0,t2013,2023-02-08
podlaskie,zambrowski,-,-,2,-,-,0.46,0,0,0,5,0,0,12,2,10,0,t2014,2023-02-08
podlaskie,Białystok,-,-,14,-,-,0.47,0,0,0,14,0,0,39,14,25,0,t2061,2023-02-08
podlaskie,Łomża,-,-,3,-,-,0.48,0,0,0,4,0,0,6,3,3,0,t2062,2023-02-08
podlaskie,Suwałki,-,-,1,-,-,0.14,0,0,0,0,0,0,21,1,20,0,t2063,2023-02-08
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,1,0,0,5,0,5,0,t2201,2023-02-08
pomorskie,chojnicki,-,-,3,-,-,0.31,0,0,0,1,0,0,19,4,15,0,t2202,2023-02-08
pomorskie,człuchowski,-,-,1,-,-,0.18,0,0,0,1,0,0,2,1,1,0,t2203,2023-02-08
pomorskie,gdański,-,-,0,-,-,0.0,0,0,0,1,0,0,19,1,18,0,t2204,2023-02-08
pomorskie,kartuski,-,-,2,-,-,0.14,0,0,0,0,0,0,20,2,18,0,t2205,2023-02-08
pomorskie,kościerski,-,-,3,-,-,0.41,0,0,0,1,0,0,11,4,7,0,t2206,2023-02-08
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,10,1,9,0,t2207,2023-02-08
pomorskie,lęborski,-,-,2,-,-,0.3,0,0,0,2,0,0,12,2,10,0,t2208,2023-02-08
pomorskie,malborski,-,-,4,-,-,0.63,0,0,0,5,0,0,7,4,3,0,t2209,2023-02-08
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2210,2023-02-08
pomorskie,pucki,-,-,7,-,-,0.8,0,0,0,4,0,0,18,8,10,0,t2211,2023-02-08
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,1,0,0,18,1,17,0,t2212,2023-02-08
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,1,0,0,6,1,5,0,t2213,2023-02-08
pomorskie,tczewski,-,-,2,-,-,0.17,0,0,0,3,0,0,16,2,14,0,t2214,2023-02-08
pomorskie,wejherowski,-,-,3,-,-,0.14,0,0,0,2,0,0,15,3,12,0,t2215,2023-02-08
pomorskie,sztumski,-,-,2,-,-,0.49,0,0,0,2,0,0,4,2,2,0,t2216,2023-02-08
pomorskie,Gdańsk,-,-,19,-,-,0.4,0,0,0,22,0,0,165,27,138,0,t2261,2023-02-08
pomorskie,Gdynia,-,-,8,-,-,0.33,0,0,0,15,0,0,42,8,34,0,t2262,2023-02-08
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,0,0,0,13,2,11,0,t2263,2023-02-08
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2264,2023-02-08
śląskie,będziński,-,-,5,-,-,0.34,0,0,0,7,0,0,15,5,10,0,t2401,2023-02-08
śląskie,bielski,-,-,12,-,-,0.72,0,0,0,8,0,0,18,13,5,0,t2402,2023-02-08
śląskie,cieszyński,-,-,5,-,-,0.28,0,0,0,9,0,0,21,5,16,0,t2403,2023-02-08
śląskie,częstochowski,-,-,4,-,-,0.3,0,0,0,3,0,0,19,4,15,0,t2404,2023-02-08
śląskie,gliwicki,-,-,6,-,-,0.52,0,0,0,3,0,0,10,6,4,0,t2405,2023-02-08
śląskie,kłobucki,-,-,2,-,-,0.24,0,0,0,2,0,0,17,2,15,0,t2406,2023-02-08
śląskie,lubliniecki,-,-,2,-,-,0.26,0,0,0,0,0,0,12,2,10,0,t2407,2023-02-08
śląskie,mikołowski,-,-,7,-,-,0.71,0,0,0,2,0,0,11,7,4,0,t2408,2023-02-08
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,1,0,0,3,1,2,0,t2409,2023-02-08
śląskie,pszczyński,-,-,9,-,-,0.81,0,0,0,8,0,0,10,9,1,0,t2410,2023-02-08
śląskie,raciborski,-,-,4,-,-,0.37,0,0,0,4,0,0,7,4,3,0,t2411,2023-02-08
śląskie,rybnicki,-,-,2,-,-,0.26,0,0,0,2,0,0,3,2,1,0,t2412,2023-02-08
śląskie,tarnogórski,-,-,6,-,-,0.43,0,0,0,12,0,0,30,6,24,0,t2413,2023-02-08
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,6,1,5,0,t2414,2023-02-08
śląskie,wodzisławski,-,-,9,-,-,0.57,0,0,0,6,0,0,19,9,10,0,t2415,2023-02-08
śląskie,zawierciański,-,-,4,-,-,0.34,0,0,0,4,0,0,11,4,7,0,t2416,2023-02-08
śląskie,żywiecki,-,-,14,-,-,0.92,0,0,0,6,0,0,15,14,1,0,t2417,2023-02-08
śląskie,Bielsko-Biała,-,-,9,-,-,0.53,0,0,0,8,0,0,20,10,9,1,t2461,2023-02-08
śląskie,Bytom,-,-,8,-,-,0.49,0,0,0,9,0,0,30,8,22,0,t2462,2023-02-08
śląskie,Chorzów,-,-,5,-,-,0.47,0,0,0,1,0,0,21,5,16,0,t2463,2023-02-08
śląskie,Częstochowa,-,-,4,-,-,0.18,0,0,0,1,0,0,16,4,12,0,t2464,2023-02-08
śląskie,Dąbrowa Górnicza,-,-,3,-,-,0.25,0,0,0,5,0,0,7,3,4,0,t2465,2023-02-08
śląskie,Gliwice,-,-,6,-,-,0.34,0,0,0,13,0,0,28,6,22,0,t2466,2023-02-08
śląskie,Jastrzębie-Zdrój,-,-,7,-,-,0.79,0,0,0,10,0,0,19,8,11,0,t2467,2023-02-08
śląskie,Jaworzno,-,-,5,-,-,0.55,0,0,0,4,0,0,15,5,10,0,t2468,2023-02-08
śląskie,Katowice,-,-,12,-,-,0.41,0,0,0,18,0,0,42,13,29,0,t2469,2023-02-08
śląskie,Mysłowice,-,-,2,-,-,0.27,0,0,0,1,0,0,8,2,6,0,t2470,2023-02-08
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,2,0,0,18,0,18,0,t2471,2023-02-08
śląskie,Ruda Śląska,-,-,10,-,-,0.73,0,0,0,6,0,0,21,11,10,0,t2472,2023-02-08
śląskie,Rybnik,-,-,8,-,-,0.58,0,0,0,12,0,0,17,10,7,0,t2473,2023-02-08
śląskie,Siemianowice Śląskie,-,-,2,-,-,0.3,0,0,0,5,0,0,7,2,5,0,t2474,2023-02-08
śląskie,Sosnowiec,-,-,6,-,-,0.3,0,0,0,6,0,0,25,7,18,0,t2475,2023-02-08
śląskie,Świętochłowice,-,-,1,-,-,0.2,0,0,0,0,0,0,12,1,11,0,t2476,2023-02-08
śląskie,Tychy,-,-,3,-,-,0.24,0,0,0,2,0,0,11,4,7,0,t2477,2023-02-08
śląskie,Zabrze,-,-,12,-,-,0.7,0,0,0,16,0,0,34,12,22,0,t2478,2023-02-08
śląskie,Żory,-,-,8,-,-,1.28,0,0,0,11,0,0,14,8,6,0,t2479,2023-02-08
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,1,0,0,12,0,12,0,t2601,2023-02-08
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,1,0,0,5,1,4,0,t2602,2023-02-08
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,2,0,0,4,1,3,0,t2603,2023-02-08
świętokrzyskie,kielecki,-,-,3,-,-,0.14,0,0,0,2,0,0,13,3,10,0,t2604,2023-02-08
świętokrzyskie,konecki,-,-,4,-,-,0.5,0,0,0,3,0,0,11,4,7,0,t2605,2023-02-08
świętokrzyskie,opatowski,-,-,4,-,-,0.77,0,0,0,1,0,0,18,4,14,0,t2606,2023-02-08
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,0,0,0,8,1,7,0,t2607,2023-02-08
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2608,2023-02-08
świętokrzyskie,sandomierski,-,-,1,-,-,0.13,0,0,0,1,0,0,22,1,21,0,t2609,2023-02-08
świętokrzyskie,skarżyski,-,-,2,-,-,0.27,0,0,0,1,0,0,7,2,5,0,t2610,2023-02-08
świętokrzyskie,starachowicki,-,-,4,-,-,0.45,0,0,0,1,0,0,15,4,11,0,t2611,2023-02-08
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,12,0,12,0,t2612,2023-02-08
świętokrzyskie,włoszczowski,-,-,2,-,-,0.45,0,0,0,3,0,0,6,2,4,0,t2613,2023-02-08
świętokrzyskie,Kielce,-,-,3,-,-,0.15,0,0,0,2,0,0,16,3,13,0,t2661,2023-02-08
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,0,0,0,9,1,8,0,t2801,2023-02-08
warmińsko-mazurskie,braniewski,-,-,1,-,-,0.24,0,0,0,2,0,0,7,2,5,0,t2802,2023-02-08
warmińsko-mazurskie,działdowski,-,-,5,-,-,0.77,0,0,0,11,0,0,18,5,13,0,t2803,2023-02-08
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,0,0,0,9,4,5,0,t2804,2023-02-08
warmińsko-mazurskie,ełcki,-,-,1,-,-,0.11,0,0,0,2,0,0,31,1,30,0,t2805,2023-02-08
warmińsko-mazurskie,giżycki,-,-,3,-,-,0.53,0,0,0,1,0,0,10,3,7,0,t2806,2023-02-08
warmińsko-mazurskie,iławski,-,-,2,-,-,0.22,0,0,0,1,0,0,14,3,11,0,t2807,2023-02-08
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,2,0,0,17,1,16,0,t2808,2023-02-08
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,1,0,0,6,1,5,0,t2809,2023-02-08
warmińsko-mazurskie,mrągowski,-,-,1,-,-,0.2,0,0,0,1,0,0,7,1,6,0,t2810,2023-02-08
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2811,2023-02-08
warmińsko-mazurskie,nowomiejski,-,-,2,-,-,0.46,0,0,0,0,0,0,9,2,7,0,t2812,2023-02-08
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,13,0,13,0,t2813,2023-02-08
warmińsko-mazurskie,olsztyński,-,-,6,-,-,0.47,0,0,0,4,0,0,32,6,26,0,t2814,2023-02-08
warmińsko-mazurskie,ostródzki,-,-,5,-,-,0.48,0,0,0,4,0,0,12,6,6,0,t2815,2023-02-08
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2816,2023-02-08
warmińsko-mazurskie,szczycieński,-,-,1,-,-,0.14,0,0,0,0,0,0,6,1,5,0,t2817,2023-02-08
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2818,2023-02-08
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,1,0,0,8,0,8,0,t2819,2023-02-08
warmińsko-mazurskie,Elbląg,-,-,1,-,-,0.08,0,0,0,3,0,0,12,1,11,0,t2861,2023-02-08
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,5,0,0,50,2,48,0,t2862,2023-02-08
wielkopolskie,chodzieski,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t3001,2023-02-08
wielkopolskie,czarnkowsko-trzcianecki,-,-,2,-,-,0.23,0,0,0,1,0,0,14,2,12,0,t3002,2023-02-08
wielkopolskie,gnieźnieński,-,-,6,-,-,0.41,0,0,0,2,0,0,14,8,6,0,t3003,2023-02-08
wielkopolskie,gostyński,-,-,1,-,-,0.13,0,0,0,0,0,0,3,1,2,0,t3004,2023-02-08
wielkopolskie,grodziski,-,-,2,-,-,0.39,0,0,0,0,0,0,2,2,0,0,t3005,2023-02-08
wielkopolskie,jarociński,-,-,4,-,-,0.56,0,0,0,0,0,0,8,4,4,0,t3006,2023-02-08
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3007,2023-02-08
wielkopolskie,kępiński,-,-,1,-,-,0.18,0,0,0,0,0,0,3,1,2,0,t3008,2023-02-08
wielkopolskie,kolski,-,-,2,-,-,0.23,0,0,0,2,0,0,6,2,4,0,t3009,2023-02-08
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,0,0,0,26,0,26,0,t3010,2023-02-08
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2023-02-08
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3012,2023-02-08
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,1,0,0,1,1,0,0,t3013,2023-02-08
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3014,2023-02-08
wielkopolskie,nowotomyski,-,-,2,-,-,0.26,0,0,0,2,0,0,4,2,2,0,t3015,2023-02-08
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t3016,2023-02-08
wielkopolskie,ostrowski,-,-,2,-,-,0.12,0,0,0,5,0,0,19,2,16,1,t3017,2023-02-08
wielkopolskie,ostrzeszowski,-,-,1,-,-,0.18,0,0,0,1,0,0,3,1,2,0,t3018,2023-02-08
wielkopolskie,pilski,-,-,3,-,-,0.22,0,0,0,1,0,0,6,3,3,0,t3019,2023-02-08
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3020,2023-02-08
wielkopolskie,poznański,-,-,17,-,-,0.42,0,0,0,11,0,0,68,17,50,1,t3021,2023-02-08
wielkopolskie,rawicki,-,-,7,-,-,1.16,0,0,0,2,0,0,10,7,3,0,t3022,2023-02-08
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t3023,2023-02-08
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,9,1,t3024,2023-02-08
wielkopolskie,średzki,-,-,2,-,-,0.34,0,0,0,2,0,0,11,3,8,0,t3025,2023-02-08
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3026,2023-02-08
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t3027,2023-02-08
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,0,0,3,1,2,0,t3028,2023-02-08
wielkopolskie,wolsztyński,-,-,5,-,-,0.87,0,0,0,1,0,0,6,6,0,0,t3029,2023-02-08
wielkopolskie,wrzesiński,-,-,1,-,-,0.13,1,1,0,0,0,0,1,1,0,0,t3030,2023-02-08
wielkopolskie,złotowski,-,-,1,-,-,0.14,0,0,0,1,0,0,6,2,4,0,t3031,2023-02-08
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3061,2023-02-08
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,0,0,18,0,18,0,t3062,2023-02-08
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3063,2023-02-08
wielkopolskie,Poznań,-,-,10,-,-,0.19,0,0,0,20,0,0,54,12,41,1,t3064,2023-02-08
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3201,2023-02-08
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,0,0,0,2,1,1,0,t3202,2023-02-08
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,3,0,0,8,1,7,0,t3203,2023-02-08
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,0,0,0,3,0,0,31,1,30,0,t3204,2023-02-08
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3205,2023-02-08
zachodniopomorskie,gryfiński,-,-,3,-,-,0.37,0,0,0,10,0,0,20,4,16,0,t3206,2023-02-08
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3207,2023-02-08
zachodniopomorskie,kołobrzeski,-,-,8,-,-,1.01,0,0,0,5,0,0,34,8,26,0,t3208,2023-02-08
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,3,0,0,16,1,15,0,t3209,2023-02-08
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,1,0,0,2,1,1,0,t3210,2023-02-08
zachodniopomorskie,policki,-,-,2,-,-,0.25,0,0,0,19,0,0,37,2,35,0,t3211,2023-02-08
zachodniopomorskie,pyrzycki,-,-,2,-,-,0.51,0,0,0,4,0,0,26,2,24,0,t3212,2023-02-08
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,3,0,0,22,0,22,0,t3213,2023-02-08
zachodniopomorskie,stargardzki,-,-,2,-,-,0.17,0,0,0,2,0,0,20,2,18,0,t3214,2023-02-08
zachodniopomorskie,szczecinecki,-,-,1,-,-,0.13,0,0,0,2,0,0,36,2,34,0,t3215,2023-02-08
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,2,0,0,6,1,5,0,t3216,2023-02-08
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,1,0,0,2,1,1,0,t3217,2023-02-08
zachodniopomorskie,łobeski,-,-,7,-,-,1.92,0,0,0,3,0,0,14,7,7,0,t3218,2023-02-08
zachodniopomorskie,Koszalin,-,-,1,-,-,0.09,0,0,0,7,0,0,44,1,43,0,t3261,2023-02-08
zachodniopomorskie,Szczecin,-,-,10,-,-,0.25,0,0,0,24,0,0,98,10,88,0,t3262,2023-02-08
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,3,0,0,6,1,5,0,t3263,2023-02-08
