wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,oławski,-,-,2,-,-,0.26,0,0,0,0,0,0,2,2,0,0,t0215,2023-11-20
dolnośląskie,polkowicki,-,-,4,-,-,0.63,0,0,0,4,0,0,5,4,1,0,t0216,2023-11-20
dolnośląskie,strzeliński,-,-,1,-,-,0.23,0,0,0,0,0,0,4,1,3,0,t0217,2023-11-20
dolnośląskie,średzki,-,-,4,-,-,0.72,0,0,0,6,0,0,6,4,2,0,t0218,2023-11-20
dolnośląskie,świdnicki,-,-,7,-,-,0.45,0,0,0,5,0,0,14,8,6,0,t0219,2023-11-20
dolnośląskie,trzebnicki,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t0220,2023-11-20
dolnośląskie,wałbrzyski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0221,2023-11-20
dolnośląskie,wołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2023-11-20
dolnośląskie,wrocławski,-,-,8,-,-,0.52,0,0,0,2,0,0,27,8,19,0,t0223,2023-11-20
dolnośląskie,ząbkowicki,-,-,7,-,-,1.09,0,0,0,3,0,0,13,7,6,0,t0224,2023-11-20
dolnośląskie,zgorzelecki,-,-,4,-,-,0.45,0,0,0,9,0,0,9,4,5,0,t0225,2023-11-20
dolnośląskie,złotoryjski,-,-,1,-,-,0.23,0,0,0,0,0,0,1,1,0,0,t0226,2023-11-20
dolnośląskie,Jelenia Góra,-,-,3,-,-,0.38,1,0,1,5,0,0,11,4,7,0,t0261,2023-11-20
dolnośląskie,Legnica,-,-,1,-,-,0.1,0,0,0,1,0,0,1,1,0,0,t0262,2023-11-20
dolnośląskie,Wrocław,-,-,34,-,-,0.53,0,0,0,35,0,0,68,34,34,0,t0264,2023-11-20
dolnośląskie,Wałbrzych,-,-,3,-,-,0.27,0,0,0,0,0,0,5,3,2,0,t0265,2023-11-20
kujawsko-pomorskie,aleksandrowski,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t0401,2023-11-20
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0402,2023-11-20
kujawsko-pomorskie,bydgoski,-,-,8,-,-,0.67,0,0,0,7,0,0,31,8,23,0,t0403,2023-11-20
kujawsko-pomorskie,chełmiński,-,-,6,-,-,1.16,0,0,0,22,0,0,24,6,18,0,t0404,2023-11-20
kujawsko-pomorskie,golubsko-dobrzyński,-,-,4,-,-,0.89,0,0,0,5,0,0,5,4,1,0,t0405,2023-11-20
kujawsko-pomorskie,grudziądzki,-,-,10,-,-,2.49,0,0,0,6,0,0,14,10,4,0,t0406,2023-11-20
kujawsko-pomorskie,inowrocławski,-,-,27,-,-,1.69,0,0,0,17,0,0,37,27,10,0,t0407,2023-11-20
kujawsko-pomorskie,lipnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0408,2023-11-20
kujawsko-pomorskie,mogileński,-,-,1,-,-,0.22,0,0,0,0,0,0,3,1,2,0,t0409,2023-11-20
kujawsko-pomorskie,nakielski,-,-,8,-,-,0.93,0,0,0,13,0,0,15,9,6,0,t0410,2023-11-20
kujawsko-pomorskie,radziejowski,-,-,4,-,-,0.99,0,0,0,4,0,0,7,4,3,0,t0411,2023-11-20
kujawsko-pomorskie,rypiński,-,-,2,-,-,0.46,0,0,0,1,0,0,2,2,0,0,t0412,2023-11-20
kujawsko-pomorskie,sępoleński,-,-,3,-,-,0.73,0,0,0,4,0,0,4,3,1,0,t0413,2023-11-20
kujawsko-pomorskie,świecki,-,-,2,-,-,0.2,0,0,0,1,0,0,10,2,8,0,t0414,2023-11-20
kujawsko-pomorskie,toruński,-,-,10,-,-,0.92,0,0,0,14,0,0,25,11,14,0,t0415,2023-11-20
kujawsko-pomorskie,tucholski,-,-,4,-,-,0.83,0,0,0,3,0,0,6,5,1,0,t0416,2023-11-20
kujawsko-pomorskie,wąbrzeski,-,-,6,-,-,1.76,0,0,0,10,0,0,12,6,6,0,t0417,2023-11-20
kujawsko-pomorskie,włocławski,-,-,10,-,-,1.16,0,0,0,5,0,0,19,10,9,0,t0418,2023-11-20
kujawsko-pomorskie,żniński,-,-,9,-,-,1.28,0,0,0,5,0,0,10,9,1,0,t0419,2023-11-20
kujawsko-pomorskie,Bydgoszcz,-,-,32,-,-,0.92,0,0,0,35,0,0,90,34,56,0,t0461,2023-11-20
kujawsko-pomorskie,Grudziądz,-,-,10,-,-,1.06,0,0,0,9,0,0,17,10,7,0,t0462,2023-11-20
kujawsko-pomorskie,Toruń,-,-,18,-,-,0.9,0,0,0,11,0,0,34,20,14,0,t0463,2023-11-20
kujawsko-pomorskie,Włocławek,-,-,3,-,-,0.27,0,0,0,2,0,0,13,3,10,0,t0464,2023-11-20
lubelskie,bialski,-,-,18,-,-,1.63,0,0,0,17,0,0,35,19,16,0,t0601,2023-11-20
lubelskie,biłgorajski,-,-,14,-,-,1.39,0,0,0,15,0,0,16,14,2,0,t0602,2023-11-20
lubelskie,chełmski,-,-,6,-,-,0.77,0,0,0,7,0,0,7,7,0,0,t0603,2023-11-20
lubelskie,hrubieszowski,-,-,5,-,-,0.8,0,0,0,10,0,0,13,7,6,0,t0604,2023-11-20
lubelskie,janowski,-,-,13,-,-,2.86,0,0,0,9,0,0,17,15,2,0,t0605,2023-11-20
lubelskie,krasnostawski,-,-,4,-,-,0.64,0,0,0,0,0,0,6,5,1,0,t0606,2023-11-20
lubelskie,kraśnicki,-,-,8,-,-,0.84,0,0,0,11,0,0,21,8,13,0,t0607,2023-11-20
lubelskie,lubartowski,-,-,10,-,-,1.13,0,0,0,9,0,0,16,13,3,0,t0608,2023-11-20
lubelskie,lubelski,-,-,14,-,-,0.9,0,0,0,12,0,0,43,18,25,0,t0609,2023-11-20
lubelskie,łęczyński,-,-,8,-,-,1.4,0,0,0,2,0,0,9,8,1,0,t0610,2023-11-20
lubelskie,łukowski,-,-,15,-,-,1.41,0,0,0,15,0,0,23,15,8,0,t0611,2023-11-20
lubelskie,opolski,-,-,3,-,-,0.51,0,0,0,10,0,0,10,3,7,0,t0612,2023-11-20
lubelskie,parczewski,-,-,4,-,-,1.16,0,0,0,2,0,0,4,4,0,0,t0613,2023-11-20
lubelskie,puławski,-,-,36,-,-,3.19,0,0,0,42,0,0,49,37,12,0,t0614,2023-11-20
lubelskie,radzyński,-,-,4,-,-,0.68,0,0,0,3,0,0,5,4,1,0,t0615,2023-11-20
lubelskie,rycki,-,-,24,-,-,4.3,0,0,0,21,0,0,25,24,1,0,t0616,2023-11-20
lubelskie,świdnicki,-,-,3,-,-,0.42,0,0,0,4,0,0,7,3,4,0,t0617,2023-11-20
lubelskie,tomaszowski,-,-,4,-,-,0.49,0,0,0,1,0,0,4,4,0,0,t0618,2023-11-20
lubelskie,włodawski,-,-,1,-,-,0.26,0,0,0,1,0,0,1,1,0,0,t0619,2023-11-20
lubelskie,zamojski,-,-,6,-,-,0.57,0,0,0,6,0,0,12,7,5,0,t0620,2023-11-20
lubelskie,Biała Podlaska,-,-,22,-,-,3.85,0,0,0,11,0,0,39,22,17,0,t0661,2023-11-20
lubelskie,Chełm,-,-,7,-,-,1.14,0,0,0,5,0,0,8,8,0,0,t0662,2023-11-20
lubelskie,Lublin,-,-,21,-,-,0.62,0,0,0,26,0,0,39,23,16,0,t0663,2023-11-20
lubelskie,Zamość,-,-,7,-,-,1.11,0,0,0,4,0,0,12,8,4,0,t0664,2023-11-20
lubuskie,gorzowski,-,-,6,-,-,0.83,0,0,0,18,0,0,24,6,18,0,t0801,2023-11-20
lubuskie,krośnieński,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t0802,2023-11-20
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2023-11-20
lubuskie,nowosolski,-,-,19,-,-,2.21,0,0,0,13,0,0,20,20,0,0,t0804,2023-11-20
lubuskie,słubicki,-,-,6,-,-,1.28,0,0,0,8,0,0,12,6,6,0,t0805,2023-11-20
lubuskie,strzelecko-drezdenecki,-,-,2,-,-,0.41,0,0,0,10,0,0,15,2,13,0,t0806,2023-11-20
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t0807,2023-11-20
lubuskie,świebodziński,-,-,2,-,-,0.36,0,0,0,2,0,0,2,2,0,0,t0808,2023-11-20
lubuskie,zielonogórski,-,-,9,-,-,1.19,0,0,0,5,0,0,9,9,0,0,t0809,2023-11-20
lubuskie,żagański,-,-,2,-,-,0.25,0,0,0,0,0,0,3,2,1,0,t0810,2023-11-20
lubuskie,żarski,-,-,4,-,-,0.42,0,0,0,2,0,0,8,4,4,0,t0811,2023-11-20
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0812,2023-11-20
lubuskie,Gorzów Wielkopolski,-,-,10,-,-,0.81,0,0,0,5,0,0,22,10,12,0,t0861,2023-11-20
lubuskie,Zielona Góra,-,-,10,-,-,0.71,0,0,0,11,0,0,14,10,4,0,t0862,2023-11-20
łódzkie,bełchatowski,-,-,2,-,-,0.18,0,0,0,0,0,0,6,2,4,0,t1001,2023-11-20
łódzkie,kutnowski,-,-,4,-,-,0.42,0,0,0,10,0,0,10,4,6,0,t1002,2023-11-20
łódzkie,łaski,-,-,1,-,-,0.2,0,0,0,2,0,0,2,1,1,0,t1003,2023-11-20
łódzkie,łęczycki,-,-,1,-,-,0.2,0,0,0,0,0,0,2,1,1,0,t1004,2023-11-20
łódzkie,łowicki,-,-,6,-,-,0.77,0,0,0,4,0,0,6,6,0,0,t1005,2023-11-20
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t1006,2023-11-20
łódzkie,opoczyński,-,-,2,-,-,0.26,0,0,0,2,0,0,2,2,0,0,t1007,2023-11-20
łódzkie,pabianicki,-,-,6,-,-,0.5,0,0,0,12,0,0,18,6,12,0,t1008,2023-11-20
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-11-20
łódzkie,piotrkowski,-,-,1,-,-,0.11,0,0,0,0,0,0,1,1,0,0,t1010,2023-11-20
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1011,2023-11-20
łódzkie,radomszczański,-,-,2,-,-,0.18,1,0,1,2,0,0,3,2,1,0,t1012,2023-11-20
łódzkie,rawski,-,-,3,-,-,0.62,0,0,0,3,0,0,6,3,3,0,t1013,2023-11-20
łódzkie,sieradzki,-,-,7,-,-,0.6,0,0,0,11,0,0,16,7,9,0,t1014,2023-11-20
łódzkie,skierniewicki,-,-,2,-,-,0.52,0,0,0,2,0,0,2,2,0,0,t1015,2023-11-20
łódzkie,tomaszowski,-,-,3,-,-,0.26,0,0,0,4,0,0,11,3,8,0,t1016,2023-11-20
łódzkie,wieluński,-,-,1,-,-,0.13,0,0,0,2,0,0,2,1,1,0,t1017,2023-11-20
łódzkie,wieruszowski,-,-,3,-,-,0.71,0,0,0,5,0,0,6,3,3,0,t1018,2023-11-20
łódzkie,zduńskowolski,-,-,2,-,-,0.3,0,0,0,3,0,0,3,2,1,0,t1019,2023-11-20
łódzkie,zgierski,-,-,10,-,-,0.6,0,0,0,2,0,0,10,10,0,0,t1020,2023-11-20
łódzkie,brzeziński,-,-,5,-,-,1.62,0,0,0,0,0,0,5,5,0,0,t1021,2023-11-20
łódzkie,Łódź,-,-,25,-,-,0.37,0,0,0,31,0,0,46,25,21,0,t1061,2023-11-20
łódzkie,Piotrków Trybunalski,-,-,2,-,-,0.27,0,0,0,2,0,0,2,2,0,0,t1062,2023-11-20
łódzkie,Skierniewice,-,-,3,-,-,0.63,0,0,0,4,0,0,4,3,1,0,t1063,2023-11-20
małopolskie,bocheński,-,-,19,-,-,1.78,0,0,0,15,0,0,30,19,11,0,t1201,2023-11-20
małopolskie,brzeski,-,-,4,-,-,0.43,0,0,0,1,0,0,12,4,8,0,t1202,2023-11-20
małopolskie,chrzanowski,-,-,5,-,-,0.4,0,0,0,9,0,0,10,5,5,0,t1203,2023-11-20
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-11-20
małopolskie,gorlicki,-,-,6,-,-,0.55,0,0,0,11,0,0,14,6,8,0,t1205,2023-11-20
małopolskie,krakowski,-,-,6,-,-,0.21,0,0,0,5,0,0,9,6,3,0,t1206,2023-11-20
małopolskie,limanowski,-,-,4,-,-,0.3,0,0,0,4,0,0,5,4,1,0,t1207,2023-11-20
małopolskie,miechowski,-,-,1,-,-,0.21,0,0,0,2,0,0,5,1,4,0,t1208,2023-11-20
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2023-11-20
małopolskie,nowosądecki,-,-,3,-,-,0.14,0,0,0,5,0,0,14,3,11,0,t1210,2023-11-20
małopolskie,nowotarski,-,-,2,-,-,0.1,0,0,0,2,0,0,2,2,0,0,t1211,2023-11-20
małopolskie,olkuski,-,-,7,-,-,0.63,0,0,0,4,0,0,9,7,2,0,t1212,2023-11-20
małopolskie,oświęcimski,-,-,10,-,-,0.65,0,0,0,7,0,0,18,10,8,0,t1213,2023-11-20
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-11-20
małopolskie,suski,-,-,7,-,-,0.83,0,0,0,5,0,0,9,9,0,0,t1215,2023-11-20
małopolskie,tarnowski,-,-,4,-,-,0.2,0,0,0,4,0,0,10,4,6,0,t1216,2023-11-20
małopolskie,tatrzański,-,-,2,-,-,0.29,0,0,0,1,0,0,2,2,0,0,t1217,2023-11-20
małopolskie,wadowicki,-,-,19,-,-,1.19,0,0,0,31,0,0,37,19,18,0,t1218,2023-11-20
małopolskie,wielicki,-,-,4,-,-,0.31,0,0,0,3,0,0,11,4,7,0,t1219,2023-11-20
małopolskie,Kraków,-,-,33,-,-,0.42,0,0,0,39,0,0,77,33,44,0,t1261,2023-11-20
małopolskie,Nowy Sącz,-,-,4,-,-,0.48,0,0,0,0,0,0,7,4,3,0,t1262,2023-11-20
małopolskie,Tarnów,-,-,8,-,-,0.74,0,0,0,4,0,0,12,8,4,0,t1263,2023-11-20
mazowieckie,białobrzeski,-,-,7,-,-,2.1,0,0,0,9,0,0,14,7,7,0,t1401,2023-11-20
mazowieckie,ciechanowski,-,-,6,-,-,0.67,0,0,0,6,0,0,7,6,1,0,t1402,2023-11-20
mazowieckie,garwoliński,-,-,21,-,-,1.93,0,0,0,13,0,0,41,21,20,0,t1403,2023-11-20
mazowieckie,gostyniński,-,-,5,-,-,1.12,0,0,0,2,0,0,5,5,0,0,t1404,2023-11-20
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2023-11-20
mazowieckie,grójecki,-,-,15,-,-,1.53,0,0,0,11,0,0,31,15,16,0,t1406,2023-11-20
mazowieckie,kozienicki,-,-,3,-,-,0.5,0,0,0,2,0,0,3,3,0,0,t1407,2023-11-20
mazowieckie,legionowski,-,-,16,-,-,1.34,0,0,0,12,0,0,17,17,0,0,t1408,2023-11-20
mazowieckie,lipski,-,-,2,-,-,0.59,0,0,0,1,0,0,2,2,0,0,t1409,2023-11-20
mazowieckie,łosicki,-,-,13,-,-,4.24,0,0,0,9,0,0,14,13,1,0,t1410,2023-11-20
mazowieckie,makowski,-,-,1,-,-,0.22,0,0,0,1,0,0,2,1,1,0,t1411,2023-11-20
mazowieckie,miński,-,-,13,-,-,0.84,0,0,0,3,0,0,30,13,17,0,t1412,2023-11-20
mazowieckie,mławski,-,-,1,-,-,0.14,0,0,0,3,0,0,9,1,8,0,t1413,2023-11-20
mazowieckie,nowodworski,-,-,8,-,-,1.01,0,0,0,4,0,0,23,8,15,0,t1414,2023-11-20
mazowieckie,ostrołęcki,-,-,2,-,-,0.23,0,0,0,1,0,0,3,2,1,0,t1415,2023-11-20
mazowieckie,ostrowski,-,-,10,-,-,1.39,0,0,0,9,0,0,11,10,1,0,t1416,2023-11-20
mazowieckie,otwocki,-,-,7,-,-,0.56,1,0,1,5,0,0,16,8,8,0,t1417,2023-11-20
mazowieckie,piaseczyński,-,-,16,-,-,0.84,0,0,0,1,0,0,27,17,10,0,t1418,2023-11-20
mazowieckie,płocki,-,-,4,-,-,0.36,0,0,0,1,0,0,7,4,3,0,t1419,2023-11-20
mazowieckie,płoński,-,-,7,-,-,0.81,0,0,0,1,0,0,19,7,12,0,t1420,2023-11-20
mazowieckie,pruszkowski,-,-,4,-,-,0.24,0,0,0,1,0,0,7,4,3,0,t1421,2023-11-20
mazowieckie,przasnyski,-,-,6,-,-,1.15,0,0,0,1,0,0,19,6,13,0,t1422,2023-11-20
mazowieckie,przysuski,-,-,1,-,-,0.24,0,0,0,1,0,0,3,1,2,0,t1423,2023-11-20
mazowieckie,pułtuski,-,-,1,-,-,0.19,0,0,0,1,0,0,2,1,1,0,t1424,2023-11-20
mazowieckie,radomski,-,-,6,-,-,0.39,0,0,0,10,0,0,21,6,15,0,t1425,2023-11-20
mazowieckie,siedlecki,-,-,17,-,-,2.09,0,0,0,14,0,0,28,18,10,0,t1426,2023-11-20
mazowieckie,sierpecki,-,-,8,-,-,1.55,0,0,0,5,0,0,11,10,1,0,t1427,2023-11-20
mazowieckie,sochaczewski,-,-,5,-,-,0.59,0,0,0,5,0,0,6,5,1,0,t1428,2023-11-20
mazowieckie,sokołowski,-,-,1,-,-,0.19,0,0,0,4,0,0,6,1,5,0,t1429,2023-11-20
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,5,0,0,5,0,5,0,t1430,2023-11-20
mazowieckie,warszawski zachodni,-,-,3,-,-,0.25,0,0,0,11,0,0,13,3,10,0,t1432,2023-11-20
mazowieckie,węgrowski,-,-,7,-,-,1.07,0,0,0,3,0,0,10,7,3,0,t1433,2023-11-20
mazowieckie,wołomiński,-,-,20,-,-,0.8,0,0,0,14,0,0,38,20,18,0,t1434,2023-11-20
mazowieckie,wyszkowski,-,-,9,-,-,1.21,0,0,0,5,0,0,12,9,3,0,t1435,2023-11-20
mazowieckie,zwoleński,-,-,4,-,-,1.11,0,0,0,4,0,0,4,4,0,0,t1436,2023-11-20
mazowieckie,żuromiński,-,-,3,-,-,0.78,0,0,0,2,0,0,4,3,1,0,t1437,2023-11-20
mazowieckie,żyrardowski,-,-,3,-,-,0.4,0,0,0,3,0,0,5,3,2,0,t1438,2023-11-20
mazowieckie,Ostrołęka,-,-,2,-,-,0.39,0,0,0,2,0,0,3,2,1,0,t1461,2023-11-20
mazowieckie,Płock,-,-,8,-,-,0.67,0,0,0,0,0,0,13,8,4,1,t1462,2023-11-20
mazowieckie,Radom,-,-,8,-,-,0.38,0,0,0,7,0,0,18,8,10,0,t1463,2023-11-20
mazowieckie,Siedlce,-,-,15,-,-,1.92,0,0,0,17,0,0,27,15,12,0,t1464,2023-11-20
mazowieckie,Warszawa,-,-,70,-,-,0.39,0,0,0,62,0,0,418,73,345,0,t1465,2023-11-20
opolskie,brzeski,-,-,5,-,-,0.56,0,0,0,4,0,0,6,5,1,0,t1601,2023-11-20
opolskie,głubczycki,-,-,4,-,-,0.88,0,0,0,4,0,0,5,4,1,0,t1602,2023-11-20
opolskie,kędzierzyńsko-kozielski,-,-,3,-,-,0.32,0,0,0,0,0,0,5,3,2,0,t1603,2023-11-20
opolskie,kluczborski,-,-,3,-,-,0.46,0,0,0,3,0,0,3,3,0,0,t1604,2023-11-20
opolskie,krapkowicki,-,-,2,-,-,0.31,0,0,0,2,0,0,3,2,1,0,t1605,2023-11-20
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t1606,2023-11-20
opolskie,nyski,-,-,16,-,-,1.18,0,0,0,17,0,0,29,16,13,0,t1607,2023-11-20
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1608,2023-11-20
opolskie,opolski,-,-,5,-,-,0.4,0,0,0,8,0,0,16,6,10,0,t1609,2023-11-20
opolskie,prudnicki,-,-,5,-,-,0.91,1,0,1,9,0,0,11,5,6,0,t1610,2023-11-20
opolskie,strzelecki,-,-,4,-,-,0.54,0,0,0,0,0,0,6,4,2,0,t1611,2023-11-20
opolskie,Opole,-,-,23,-,-,1.8,0,0,0,6,0,0,54,24,30,0,t1661,2023-11-20
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-11-20
podkarpackie,brzozowski,-,-,5,-,-,0.76,0,0,0,4,0,0,7,5,2,0,t1802,2023-11-20
podkarpackie,dębicki,-,-,3,-,-,0.22,0,0,0,11,0,0,13,3,10,0,t1803,2023-11-20
podkarpackie,jarosławski,-,-,11,-,-,0.92,0,0,0,1,0,0,16,11,5,0,t1804,2023-11-20
podkarpackie,jasielski,-,-,10,-,-,0.88,0,0,0,8,0,0,24,11,13,0,t1805,2023-11-20
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1806,2023-11-20
podkarpackie,krośnieński,-,-,9,-,-,0.8,0,0,0,10,0,0,24,10,14,0,t1807,2023-11-20
podkarpackie,leżajski,-,-,17,-,-,2.46,0,0,0,9,0,0,19,17,2,0,t1808,2023-11-20
podkarpackie,lubaczowski,-,-,2,-,-,0.36,0,0,0,0,0,0,2,2,0,0,t1809,2023-11-20
podkarpackie,łańcucki,-,-,4,-,-,0.49,0,0,0,3,0,0,6,4,2,0,t1810,2023-11-20
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,0,0,0,1,1,0,0,t1811,2023-11-20
podkarpackie,niżański,-,-,7,-,-,1.05,0,0,0,4,0,0,9,7,2,0,t1812,2023-11-20
podkarpackie,przemyski,-,-,2,-,-,0.27,0,0,0,3,0,0,4,2,2,0,t1813,2023-11-20
podkarpackie,przeworski,-,-,2,-,-,0.26,0,0,0,3,0,0,14,2,12,0,t1814,2023-11-20
podkarpackie,ropczycko-sędziszowski,-,-,6,-,-,0.8,0,0,0,15,0,0,16,6,10,0,t1815,2023-11-20
podkarpackie,rzeszowski,-,-,1,-,-,0.06,0,0,0,1,0,0,4,1,3,0,t1816,2023-11-20
podkarpackie,sanocki,-,-,11,-,-,1.17,2,2,0,4,0,0,17,11,6,0,t1817,2023-11-20
podkarpackie,stalowowolski,-,-,14,-,-,1.32,0,0,0,8,0,0,15,15,0,0,t1818,2023-11-20
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,0,0,0,3,1,2,0,t1819,2023-11-20
podkarpackie,tarnobrzeski,-,-,5,-,-,0.95,0,0,0,6,0,0,7,5,2,0,t1820,2023-11-20
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-11-20
podkarpackie,Krosno,-,-,4,-,-,0.87,0,0,0,5,0,0,10,4,6,0,t1861,2023-11-20
podkarpackie,Przemyśl,-,-,1,-,-,0.17,0,0,0,3,0,0,3,1,2,0,t1862,2023-11-20
podkarpackie,Rzeszów,-,-,1,-,-,0.05,0,0,0,2,0,0,11,1,10,0,t1863,2023-11-20
podkarpackie,Tarnobrzeg,-,-,3,-,-,0.64,0,0,0,8,0,0,11,3,8,0,t1864,2023-11-20
podlaskie,augustowski,-,-,15,-,-,2.59,0,0,0,14,0,0,19,15,4,0,t2001,2023-11-20
podlaskie,białostocki,-,-,18,-,-,1.2,0,0,0,17,0,0,30,18,12,0,t2002,2023-11-20
podlaskie,bielski,-,-,9,-,-,1.66,0,0,0,7,0,0,18,10,8,0,t2003,2023-11-20
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t2004,2023-11-20
podlaskie,hajnowski,-,-,6,-,-,1.42,0,0,0,8,0,0,9,6,3,0,t2005,2023-11-20
podlaskie,kolneński,-,-,2,-,-,0.53,0,0,0,1,0,0,2,2,0,0,t2006,2023-11-20
podlaskie,łomżyński,-,-,3,-,-,0.59,0,0,0,4,0,0,4,3,1,0,t2007,2023-11-20
podlaskie,moniecki,-,-,6,-,-,1.49,0,0,0,0,0,0,22,6,16,0,t2008,2023-11-20
podlaskie,sejneński,-,-,3,-,-,1.51,0,0,0,5,0,0,6,3,3,0,t2009,2023-11-20
podlaskie,siemiatycki,-,-,3,-,-,0.68,0,0,0,6,0,0,18,3,15,0,t2010,2023-11-20
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,1,0,0,2,1,1,0,t2011,2023-11-20
podlaskie,suwalski,-,-,3,-,-,0.84,0,0,0,0,0,0,6,3,3,0,t2012,2023-11-20
