wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-07-23
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1007,2024-07-23
łódzkie,pabianicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1008,2024-07-23
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-07-23
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2024-07-23
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2024-07-23
łódzkie,radomszczański,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t1012,2024-07-23
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1013,2024-07-23
łódzkie,sieradzki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1014,2024-07-23
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2024-07-23
łódzkie,tomaszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1016,2024-07-23
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2024-07-23
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1018,2024-07-23
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1019,2024-07-23
łódzkie,zgierski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1020,2024-07-23
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-07-23
łódzkie,Łódź,-,-,5,-,-,0.07,0,0,0,8,0,0,8,5,3,0,t1061,2024-07-23
łódzkie,Piotrków Trybunalski,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t1062,2024-07-23
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1063,2024-07-23
małopolskie,bocheński,-,-,3,-,-,0.28,0,0,0,2,0,0,4,3,1,0,t1201,2024-07-23
małopolskie,brzeski,-,-,1,-,-,0.11,0,0,0,0,0,0,1,1,0,0,t1202,2024-07-23
małopolskie,chrzanowski,-,-,1,-,-,0.08,0,0,0,0,0,0,2,1,1,0,t1203,2024-07-23
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-07-23
małopolskie,gorlicki,-,-,1,-,-,0.09,0,0,0,1,0,0,1,1,0,0,t1205,2024-07-23
małopolskie,krakowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1206,2024-07-23
małopolskie,limanowski,-,-,1,-,-,0.08,0,0,0,1,0,0,1,1,0,0,t1207,2024-07-23
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1208,2024-07-23
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2024-07-23
małopolskie,nowosądecki,-,-,1,-,-,0.05,0,0,0,0,0,0,3,1,2,0,t1210,2024-07-23
małopolskie,nowotarski,-,-,2,-,-,0.1,0,0,0,2,0,0,2,2,0,0,t1211,2024-07-23
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2024-07-23
małopolskie,oświęcimski,-,-,2,-,-,0.13,0,0,0,0,0,0,3,2,1,0,t1213,2024-07-23
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-07-23
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1215,2024-07-23
małopolskie,tarnowski,-,-,2,-,-,0.1,0,0,0,2,0,0,2,2,0,0,t1216,2024-07-23
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-07-23
małopolskie,wadowicki,-,-,5,-,-,0.31,0,0,0,10,0,0,10,5,5,0,t1218,2024-07-23
małopolskie,wielicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1219,2024-07-23
małopolskie,Kraków,-,-,3,-,-,0.04,0,0,0,5,0,0,10,3,7,0,t1261,2024-07-23
małopolskie,Nowy Sącz,-,-,1,-,-,0.12,0,0,0,1,0,0,4,1,3,0,t1262,2024-07-23
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1263,2024-07-23
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1401,2024-07-23
mazowieckie,ciechanowski,-,-,0,-,-,0.0,0,0,0,3,0,0,4,0,4,0,t1402,2024-07-23
mazowieckie,garwoliński,-,-,1,-,-,0.09,0,0,0,2,0,0,2,1,1,0,t1403,2024-07-23
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1404,2024-07-23
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2024-07-23
mazowieckie,grójecki,-,-,1,-,-,0.1,0,0,0,0,0,0,1,1,0,0,t1406,2024-07-23
mazowieckie,kozienicki,-,-,1,-,-,0.17,0,0,0,2,0,0,2,1,1,0,t1407,2024-07-23
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1408,2024-07-23
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1409,2024-07-23
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,1,0,0,1,1,0,0,t1410,2024-07-23
mazowieckie,makowski,-,-,1,-,-,0.22,0,0,0,0,0,0,1,1,0,0,t1411,2024-07-23
mazowieckie,miński,-,-,1,-,-,0.06,0,0,0,1,0,0,4,1,3,0,t1412,2024-07-23
mazowieckie,mławski,-,-,2,-,-,0.28,0,0,0,0,0,0,2,2,0,0,t1413,2024-07-23
mazowieckie,nowodworski,-,-,2,-,-,0.25,0,0,0,0,0,0,7,2,5,0,t1414,2024-07-23
mazowieckie,ostrołęcki,-,-,1,-,-,0.11,0,0,0,1,0,0,1,1,0,0,t1415,2024-07-23
mazowieckie,ostrowski,-,-,3,-,-,0.42,0,0,0,1,0,0,3,3,0,0,t1416,2024-07-23
mazowieckie,otwocki,-,-,3,-,-,0.24,0,0,0,3,0,0,4,3,1,0,t1417,2024-07-23
mazowieckie,piaseczyński,-,-,1,-,-,0.05,0,0,0,1,0,0,1,1,0,0,t1418,2024-07-23
mazowieckie,płocki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1419,2024-07-23
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1420,2024-07-23
mazowieckie,pruszkowski,-,-,2,-,-,0.12,0,0,0,0,0,0,2,2,0,0,t1421,2024-07-23
mazowieckie,przasnyski,-,-,1,-,-,0.19,0,0,0,0,0,0,2,1,1,0,t1422,2024-07-23
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1423,2024-07-23
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2024-07-23
mazowieckie,radomski,-,-,2,-,-,0.13,0,0,0,2,0,0,5,2,3,0,t1425,2024-07-23
mazowieckie,siedlecki,-,-,3,-,-,0.37,0,0,0,3,0,0,4,3,1,0,t1426,2024-07-23
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2024-07-23
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1428,2024-07-23
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1429,2024-07-23
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1430,2024-07-23
mazowieckie,warszawski zachodni,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1432,2024-07-23
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1433,2024-07-23
mazowieckie,wołomiński,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1434,2024-07-23
mazowieckie,wyszkowski,-,-,2,-,-,0.27,0,0,0,2,0,0,2,2,0,0,t1435,2024-07-23
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1436,2024-07-23
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1437,2024-07-23
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1438,2024-07-23
mazowieckie,Ostrołęka,-,-,2,-,-,0.39,0,0,0,2,0,0,2,2,0,0,t1461,2024-07-23
mazowieckie,Płock,-,-,2,-,-,0.17,0,0,0,2,0,0,2,2,0,0,t1462,2024-07-23
mazowieckie,Radom,-,-,1,-,-,0.05,0,0,0,1,0,0,2,1,1,0,t1463,2024-07-23
mazowieckie,Siedlce,-,-,3,-,-,0.38,0,0,0,1,0,0,3,3,0,0,t1464,2024-07-23
mazowieckie,Warszawa,-,-,12,-,-,0.07,0,0,0,11,0,0,307,12,295,0,t1465,2024-07-23
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2024-07-23
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2024-07-23
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1603,2024-07-23
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1604,2024-07-23
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1605,2024-07-23
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2024-07-23
opolskie,nyski,-,-,1,-,-,0.07,0,0,0,2,0,0,4,1,3,0,t1607,2024-07-23
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2024-07-23
opolskie,opolski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1609,2024-07-23
opolskie,prudnicki,-,-,1,-,-,0.18,0,0,0,1,0,0,2,1,1,0,t1610,2024-07-23
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1611,2024-07-23
opolskie,Opole,-,-,1,-,-,0.08,0,0,0,0,0,0,7,1,6,0,t1661,2024-07-23
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-07-23
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1802,2024-07-23
podkarpackie,dębicki,-,-,1,-,-,0.07,0,0,0,1,0,0,1,1,0,0,t1803,2024-07-23
podkarpackie,jarosławski,-,-,4,-,-,0.33,0,0,0,0,0,0,4,4,0,0,t1804,2024-07-23
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t1805,2024-07-23
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2024-07-23
podkarpackie,krośnieński,-,-,2,-,-,0.18,0,0,0,0,0,0,4,2,2,0,t1807,2024-07-23
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1808,2024-07-23
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1809,2024-07-23
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1810,2024-07-23
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2024-07-23
podkarpackie,niżański,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1812,2024-07-23
podkarpackie,przemyski,-,-,1,-,-,0.14,0,0,0,2,0,0,2,1,1,0,t1813,2024-07-23
podkarpackie,przeworski,-,-,1,-,-,0.13,0,0,0,0,0,0,1,1,0,0,t1814,2024-07-23
podkarpackie,ropczycko-sędziszowski,-,-,1,-,-,0.13,0,0,0,0,0,0,1,1,0,0,t1815,2024-07-23
podkarpackie,rzeszowski,-,-,1,-,-,0.06,0,0,0,1,0,0,1,1,0,0,t1816,2024-07-23
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1817,2024-07-23
podkarpackie,stalowowolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1818,2024-07-23
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2024-07-23
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1820,2024-07-23
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2024-07-23
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1861,2024-07-23
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1862,2024-07-23
podkarpackie,Rzeszów,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1863,2024-07-23
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,0,0,0,3,2,1,0,t1864,2024-07-23
podlaskie,augustowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2001,2024-07-23
podlaskie,białostocki,-,-,1,-,-,0.07,0,0,0,1,0,0,3,1,2,0,t2002,2024-07-23
podlaskie,bielski,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t2003,2024-07-23
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2004,2024-07-23
podlaskie,hajnowski,-,-,3,-,-,0.71,0,0,0,1,0,0,6,6,0,0,t2005,2024-07-23
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2024-07-23
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,1,0,0,1,1,0,0,t2007,2024-07-23
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2008,2024-07-23
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,1,0,0,1,1,0,0,t2009,2024-07-23
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2010,2024-07-23
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2011,2024-07-23
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2012,2024-07-23
