wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,lwówecki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0212,2025-01-03
dolnośląskie,milicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0213,2025-01-03
dolnośląskie,oleśnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0214,2025-01-03
dolnośląskie,oławski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0215,2025-01-03
dolnośląskie,polkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0216,2025-01-03
dolnośląskie,strzeliński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0217,2025-01-03
dolnośląskie,średzki,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t0218,2025-01-03
dolnośląskie,świdnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0219,2025-01-03
dolnośląskie,trzebnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0220,2025-01-03
dolnośląskie,wałbrzyski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0221,2025-01-03
dolnośląskie,wołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2025-01-03
dolnośląskie,wrocławski,-,-,0,-,-,0.0,0,0,0,0,0,0,38,0,38,0,t0223,2025-01-03
dolnośląskie,ząbkowicki,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t0224,2025-01-03
dolnośląskie,zgorzelecki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t0225,2025-01-03
dolnośląskie,złotoryjski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0226,2025-01-03
dolnośląskie,Jelenia Góra,-,-,1,-,-,0.13,0,0,0,6,0,0,18,1,17,0,t0261,2025-01-03
dolnośląskie,Legnica,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0262,2025-01-03
dolnośląskie,Wrocław,-,-,3,-,-,0.05,0,0,0,10,0,0,51,3,48,0,t0264,2025-01-03
dolnośląskie,Wałbrzych,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0265,2025-01-03
kujawsko-pomorskie,aleksandrowski,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t0401,2025-01-03
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0402,2025-01-03
kujawsko-pomorskie,bydgoski,-,-,1,-,-,0.08,0,0,0,6,0,0,21,1,20,0,t0403,2025-01-03
kujawsko-pomorskie,chełmiński,-,-,0,-,-,0.0,0,0,0,1,0,0,11,0,11,0,t0404,2025-01-03
kujawsko-pomorskie,golubsko-dobrzyński,-,-,0,-,-,0.0,0,0,0,2,0,0,8,0,8,0,t0405,2025-01-03
kujawsko-pomorskie,grudziądzki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0406,2025-01-03
kujawsko-pomorskie,inowrocławski,-,-,1,-,-,0.06,0,0,0,23,0,0,28,1,27,0,t0407,2025-01-03
kujawsko-pomorskie,lipnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0408,2025-01-03
kujawsko-pomorskie,mogileński,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t0409,2025-01-03
kujawsko-pomorskie,nakielski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0410,2025-01-03
kujawsko-pomorskie,radziejowski,-,-,0,-,-,0.0,0,0,0,5,0,0,6,0,6,0,t0411,2025-01-03
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0412,2025-01-03
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0413,2025-01-03
kujawsko-pomorskie,świecki,-,-,3,-,-,0.3,0,0,0,4,0,0,21,3,18,0,t0414,2025-01-03
kujawsko-pomorskie,toruński,-,-,0,-,-,0.0,0,0,0,18,0,0,54,0,54,0,t0415,2025-01-03
kujawsko-pomorskie,tucholski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0416,2025-01-03
kujawsko-pomorskie,wąbrzeski,-,-,1,-,-,0.29,0,0,0,0,0,0,3,1,2,0,t0417,2025-01-03
kujawsko-pomorskie,włocławski,-,-,0,-,-,0.0,0,0,0,4,0,0,10,0,10,0,t0418,2025-01-03
kujawsko-pomorskie,żniński,-,-,2,-,-,0.29,0,0,0,1,0,0,2,2,0,0,t0419,2025-01-03
kujawsko-pomorskie,Bydgoszcz,-,-,2,-,-,0.06,0,0,0,3,0,0,43,3,40,0,t0461,2025-01-03
kujawsko-pomorskie,Grudziądz,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t0462,2025-01-03
kujawsko-pomorskie,Toruń,-,-,1,-,-,0.05,0,0,0,7,0,0,96,1,95,0,t0463,2025-01-03
kujawsko-pomorskie,Włocławek,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t0464,2025-01-03
lubelskie,bialski,-,-,0,-,-,0.0,0,0,0,5,0,0,18,0,18,0,t0601,2025-01-03
lubelskie,biłgorajski,-,-,1,-,-,0.1,0,0,0,1,0,0,4,1,3,0,t0602,2025-01-03
lubelskie,chełmski,-,-,1,-,-,0.13,0,0,0,0,0,0,2,1,1,0,t0603,2025-01-03
lubelskie,hrubieszowski,-,-,0,-,-,0.0,0,0,0,4,0,0,5,0,5,0,t0604,2025-01-03
lubelskie,janowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0605,2025-01-03
lubelskie,krasnostawski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0606,2025-01-03
lubelskie,kraśnicki,-,-,3,-,-,0.32,0,0,0,0,0,0,3,3,0,0,t0607,2025-01-03
lubelskie,lubartowski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t0608,2025-01-03
lubelskie,lubelski,-,-,2,-,-,0.13,0,0,0,4,0,0,9,2,7,0,t0609,2025-01-03
lubelskie,łęczyński,-,-,2,-,-,0.35,0,0,0,4,0,0,5,2,3,0,t0610,2025-01-03
lubelskie,łukowski,-,-,0,-,-,0.0,0,0,0,5,0,0,10,0,10,0,t0611,2025-01-03
lubelskie,opolski,-,-,1,-,-,0.17,0,0,0,14,0,0,14,1,13,0,t0612,2025-01-03
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,5,0,0,6,0,6,0,t0613,2025-01-03
lubelskie,puławski,-,-,3,-,-,0.27,0,0,0,15,0,0,20,3,17,0,t0614,2025-01-03
lubelskie,radzyński,-,-,0,-,-,0.0,0,0,0,3,0,0,5,0,5,0,t0615,2025-01-03
lubelskie,rycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0616,2025-01-03
lubelskie,świdnicki,-,-,0,-,-,0.0,0,0,0,3,0,0,8,0,8,0,t0617,2025-01-03
lubelskie,tomaszowski,-,-,4,-,-,0.49,0,0,0,5,0,0,7,4,3,0,t0618,2025-01-03
lubelskie,włodawski,-,-,1,-,-,0.26,0,0,0,2,0,0,3,1,2,0,t0619,2025-01-03
lubelskie,zamojski,-,-,3,-,-,0.28,0,0,0,13,0,0,24,3,21,0,t0620,2025-01-03
lubelskie,Biała Podlaska,-,-,0,-,-,0.0,0,0,0,3,0,0,14,0,14,0,t0661,2025-01-03
lubelskie,Chełm,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0662,2025-01-03
lubelskie,Lublin,-,-,3,-,-,0.09,0,0,0,24,0,0,31,4,27,0,t0663,2025-01-03
lubelskie,Zamość,-,-,2,-,-,0.32,0,0,0,3,0,0,6,2,4,0,t0664,2025-01-03
lubuskie,gorzowski,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t0801,2025-01-03
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2025-01-03
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2025-01-03
lubuskie,nowosolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0804,2025-01-03
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2025-01-03
lubuskie,strzelecko-drezdenecki,-,-,0,-,-,0.0,0,0,0,7,0,0,16,0,16,0,t0806,2025-01-03
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0807,2025-01-03
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0808,2025-01-03
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0809,2025-01-03
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2025-01-03
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t0811,2025-01-03
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0812,2025-01-03
lubuskie,Gorzów Wielkopolski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0861,2025-01-03
lubuskie,Zielona Góra,-,-,1,-,-,0.07,0,0,0,1,0,0,1,1,0,0,t0862,2025-01-03
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1001,2025-01-03
łódzkie,kutnowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1002,2025-01-03
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2025-01-03
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,25,0,25,0,t1004,2025-01-03
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1005,2025-01-03
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1006,2025-01-03
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1007,2025-01-03
łódzkie,pabianicki,-,-,0,-,-,0.0,0,0,0,10,0,0,14,0,14,0,t1008,2025-01-03
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2025-01-03
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2025-01-03
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2025-01-03
łódzkie,radomszczański,-,-,1,-,-,0.09,0,0,0,2,0,0,4,1,3,0,t1012,2025-01-03
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1013,2025-01-03
łódzkie,sieradzki,-,-,0,-,-,0.0,0,0,0,2,0,0,9,0,9,0,t1014,2025-01-03
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2025-01-03
łódzkie,tomaszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1016,2025-01-03
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2025-01-03
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,8,0,0,8,0,8,0,t1018,2025-01-03
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t1019,2025-01-03
łódzkie,zgierski,-,-,0,-,-,0.0,0,0,0,3,0,0,8,0,8,0,t1020,2025-01-03
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2025-01-03
łódzkie,Łódź,-,-,5,-,-,0.07,0,0,0,17,0,0,34,5,29,0,t1061,2025-01-03
łódzkie,Piotrków Trybunalski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1062,2025-01-03
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1063,2025-01-03
małopolskie,bocheński,-,-,0,-,-,0.0,0,0,0,6,0,0,8,0,8,0,t1201,2025-01-03
małopolskie,brzeski,-,-,1,-,-,0.11,0,0,0,2,0,0,24,1,23,0,t1202,2025-01-03
małopolskie,chrzanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1203,2025-01-03
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2025-01-03
małopolskie,gorlicki,-,-,0,-,-,0.0,0,0,0,16,0,0,17,0,17,0,t1205,2025-01-03
małopolskie,krakowski,-,-,0,-,-,0.0,0,0,0,4,0,0,16,0,16,0,t1206,2025-01-03
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1207,2025-01-03
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,5,0,0,5,0,5,0,t1208,2025-01-03
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2025-01-03
małopolskie,nowosądecki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1210,2025-01-03
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1211,2025-01-03
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1212,2025-01-03
małopolskie,oświęcimski,-,-,0,-,-,0.0,0,0,0,13,0,0,13,0,13,0,t1213,2025-01-03
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2025-01-03
małopolskie,suski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t1215,2025-01-03
małopolskie,tarnowski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t1216,2025-01-03
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t1217,2025-01-03
małopolskie,wadowicki,-,-,7,-,-,0.44,0,0,0,24,0,0,40,7,33,0,t1218,2025-01-03
małopolskie,wielicki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1219,2025-01-03
małopolskie,Kraków,-,-,3,-,-,0.04,0,0,0,22,0,0,54,3,51,0,t1261,2025-01-03
małopolskie,Nowy Sącz,-,-,2,-,-,0.24,0,0,0,0,0,0,17,2,15,0,t1262,2025-01-03
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1263,2025-01-03
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1401,2025-01-03
mazowieckie,ciechanowski,-,-,1,-,-,0.11,0,0,0,9,0,0,11,1,10,0,t1402,2025-01-03
mazowieckie,garwoliński,-,-,0,-,-,0.0,0,0,0,7,0,0,13,0,13,0,t1403,2025-01-03
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1404,2025-01-03
mazowieckie,grodziski,-,-,1,-,-,0.1,0,0,0,6,0,0,7,1,6,0,t1405,2025-01-03
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1406,2025-01-03
mazowieckie,kozienicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1407,2025-01-03
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1408,2025-01-03
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2025-01-03
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1410,2025-01-03
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1411,2025-01-03
mazowieckie,miński,-,-,0,-,-,0.0,0,0,0,19,0,0,35,0,35,0,t1412,2025-01-03
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1413,2025-01-03
mazowieckie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,0,22,0,22,0,t1414,2025-01-03
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1415,2025-01-03
mazowieckie,ostrowski,-,-,1,-,-,0.14,0,0,0,0,0,0,12,1,11,0,t1416,2025-01-03
mazowieckie,otwocki,-,-,0,-,-,0.0,0,0,0,8,0,0,9,0,9,0,t1417,2025-01-03
mazowieckie,piaseczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1418,2025-01-03
mazowieckie,płocki,-,-,0,-,-,0.0,0,0,0,2,0,0,5,0,5,0,t1419,2025-01-03
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1420,2025-01-03
mazowieckie,pruszkowski,-,-,1,-,-,0.06,0,0,0,5,0,0,5,1,4,0,t1421,2025-01-03
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1422,2025-01-03
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1423,2025-01-03
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t1424,2025-01-03
mazowieckie,radomski,-,-,1,-,-,0.07,0,0,0,3,0,0,11,1,10,0,t1425,2025-01-03
mazowieckie,siedlecki,-,-,0,-,-,0.0,0,0,0,6,0,0,11,0,11,0,t1426,2025-01-03
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2025-01-03
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1428,2025-01-03
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,5,0,0,11,0,11,0,t1429,2025-01-03
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1430,2025-01-03
mazowieckie,warszawski zachodni,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1432,2025-01-03
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1433,2025-01-03
mazowieckie,wołomiński,-,-,1,-,-,0.04,0,0,0,10,0,0,47,1,46,0,t1434,2025-01-03
mazowieckie,wyszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1435,2025-01-03
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1436,2025-01-03
mazowieckie,żuromiński,-,-,1,-,-,0.26,0,0,0,0,0,0,2,1,1,0,t1437,2025-01-03
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1438,2025-01-03
mazowieckie,Ostrołęka,-,-,1,-,-,0.19,0,0,0,0,0,0,8,1,7,0,t1461,2025-01-03
mazowieckie,Płock,-,-,1,-,-,0.08,0,0,0,6,0,0,10,1,9,0,t1462,2025-01-03
mazowieckie,Radom,-,-,0,-,-,0.0,0,0,0,0,0,0,13,0,13,0,t1463,2025-01-03
mazowieckie,Siedlce,-,-,1,-,-,0.13,0,0,0,16,0,0,17,1,16,0,t1464,2025-01-03
mazowieckie,Warszawa,-,-,4,-,-,0.02,0,0,0,24,0,0,331,4,327,0,t1465,2025-01-03
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1601,2025-01-03
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2025-01-03
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1603,2025-01-03
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2025-01-03
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1605,2025-01-03
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2025-01-03
opolskie,nyski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1607,2025-01-03
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2025-01-03
opolskie,opolski,-,-,1,-,-,0.08,0,0,0,0,0,0,7,1,6,0,t1609,2025-01-03
opolskie,prudnicki,-,-,1,-,-,0.18,0,0,0,9,0,0,9,1,8,0,t1610,2025-01-03
opolskie,strzelecki,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t1611,2025-01-03
opolskie,Opole,-,-,0,-,-,0.0,0,0,0,0,0,0,33,0,33,0,t1661,2025-01-03
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2025-01-03
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1802,2025-01-03
podkarpackie,dębicki,-,-,5,-,-,0.37,0,0,0,13,0,0,39,5,34,0,t1803,2025-01-03
podkarpackie,jarosławski,-,-,0,-,-,0.0,0,0,0,1,0,0,9,0,9,0,t1804,2025-01-03
podkarpackie,jasielski,-,-,3,-,-,0.26,0,0,0,7,0,0,13,4,9,0,t1805,2025-01-03
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2025-01-03
podkarpackie,krośnieński,-,-,0,-,-,0.0,0,0,0,11,0,0,22,0,22,0,t1807,2025-01-03
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1808,2025-01-03
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1809,2025-01-03
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,9,0,0,27,0,27,0,t1810,2025-01-03
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,4,0,0,5,0,5,0,t1811,2025-01-03
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,1,0,0,5,1,4,0,t1812,2025-01-03
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,6,0,0,6,0,6,0,t1813,2025-01-03
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1814,2025-01-03
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t1815,2025-01-03
podkarpackie,rzeszowski,-,-,3,-,-,0.18,0,0,0,6,0,0,9,4,5,0,t1816,2025-01-03
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1817,2025-01-03
podkarpackie,stalowowolski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1818,2025-01-03
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1819,2025-01-03
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,5,0,0,5,0,5,0,t1820,2025-01-03
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1821,2025-01-03
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t1861,2025-01-03
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t1862,2025-01-03
podkarpackie,Rzeszów,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1863,2025-01-03
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,10,0,0,13,1,12,0,t1864,2025-01-03
podlaskie,augustowski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2001,2025-01-03
podlaskie,białostocki,-,-,9,-,-,0.6,0,0,0,34,0,0,43,9,34,0,t2002,2025-01-03
podlaskie,bielski,-,-,1,-,-,0.18,0,0,0,9,0,0,21,1,20,0,t2003,2025-01-03
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2004,2025-01-03
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2005,2025-01-03
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2025-01-03
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2007,2025-01-03
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2008,2025-01-03
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,9,0,0,11,1,10,0,t2009,2025-01-03
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t2010,2025-01-03
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2011,2025-01-03
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2012,2025-01-03
