wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,3,-,-,0.53,0,0,0,2,0,0,5,3,2,0,t2013,2023-03-01
podlaskie,zambrowski,-,-,1,-,-,0.23,0,0,0,6,0,0,7,1,5,1,t2014,2023-03-01
podlaskie,Białystok,-,-,35,-,-,1.18,0,0,0,43,0,0,88,37,51,0,t2061,2023-03-01
podlaskie,Łomża,-,-,3,-,-,0.48,0,0,0,5,0,0,8,3,5,0,t2062,2023-03-01
podlaskie,Suwałki,-,-,5,-,-,0.72,0,0,0,2,0,0,22,5,17,0,t2063,2023-03-01
pomorskie,bytowski,-,-,4,-,-,0.51,0,0,0,0,0,0,10,5,5,0,t2201,2023-03-01
pomorskie,chojnicki,-,-,6,-,-,0.61,0,0,0,9,0,0,17,6,11,0,t2202,2023-03-01
pomorskie,człuchowski,-,-,1,-,-,0.18,0,0,0,1,0,0,2,1,1,0,t2203,2023-03-01
pomorskie,gdański,-,-,13,-,-,1.09,0,0,0,19,0,0,32,13,19,0,t2204,2023-03-01
pomorskie,kartuski,-,-,5,-,-,0.36,0,0,0,0,0,0,22,6,16,0,t2205,2023-03-01
pomorskie,kościerski,-,-,3,-,-,0.41,0,0,0,1,0,0,7,3,4,0,t2206,2023-03-01
pomorskie,kwidzyński,-,-,10,-,-,1.2,0,0,0,2,0,0,21,11,10,0,t2207,2023-03-01
pomorskie,lęborski,-,-,7,-,-,1.06,0,0,0,7,0,0,9,7,2,0,t2208,2023-03-01
pomorskie,malborski,-,-,10,-,-,1.58,0,0,0,5,0,0,17,11,6,0,t2209,2023-03-01
pomorskie,nowodworski,-,-,4,-,-,1.13,0,0,0,3,0,0,8,5,3,0,t2210,2023-03-01
pomorskie,pucki,-,-,9,-,-,1.03,0,0,0,6,0,0,25,9,16,0,t2211,2023-03-01
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,1,0,0,8,0,8,0,t2212,2023-03-01
pomorskie,starogardzki,-,-,6,-,-,0.47,0,0,0,3,0,0,10,6,4,0,t2213,2023-03-01
pomorskie,tczewski,-,-,9,-,-,0.78,0,0,0,6,0,0,27,9,18,0,t2214,2023-03-01
pomorskie,wejherowski,-,-,2,-,-,0.09,0,0,0,3,0,0,8,2,6,0,t2215,2023-03-01
pomorskie,sztumski,-,-,2,-,-,0.49,0,0,0,4,0,0,5,2,3,0,t2216,2023-03-01
pomorskie,Gdańsk,-,-,48,-,-,1.02,1,0,1,47,0,0,124,49,75,0,t2261,2023-03-01
pomorskie,Gdynia,-,-,20,-,-,0.81,0,0,0,35,0,0,58,22,36,0,t2262,2023-03-01
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2263,2023-03-01
pomorskie,Sopot,-,-,4,-,-,1.12,0,0,0,2,0,0,11,4,7,0,t2264,2023-03-01
śląskie,będziński,-,-,5,-,-,0.34,0,0,0,4,0,0,19,5,14,0,t2401,2023-03-01
śląskie,bielski,-,-,38,-,-,2.29,0,0,0,20,0,0,60,38,22,0,t2402,2023-03-01
śląskie,cieszyński,-,-,8,-,-,0.45,0,0,0,5,0,0,15,8,7,0,t2403,2023-03-01
śląskie,częstochowski,-,-,10,-,-,0.74,0,0,0,8,0,0,29,10,19,0,t2404,2023-03-01
śląskie,gliwicki,-,-,13,-,-,1.13,0,0,0,13,0,0,29,13,13,3,t2405,2023-03-01
śląskie,kłobucki,-,-,8,-,-,0.95,0,0,0,4,0,0,30,8,22,0,t2406,2023-03-01
śląskie,lubliniecki,-,-,10,-,-,1.31,0,0,0,3,0,0,24,10,14,0,t2407,2023-03-01
śląskie,mikołowski,-,-,4,-,-,0.4,0,0,0,5,0,0,14,6,8,0,t2408,2023-03-01
śląskie,myszkowski,-,-,7,-,-,0.99,0,0,0,6,0,0,12,7,5,0,t2409,2023-03-01
śląskie,pszczyński,-,-,11,-,-,0.98,0,0,0,8,0,0,18,11,7,0,t2410,2023-03-01
śląskie,raciborski,-,-,7,-,-,0.65,0,0,0,6,0,0,18,7,11,0,t2411,2023-03-01
śląskie,rybnicki,-,-,10,-,-,1.28,0,0,0,2,0,0,13,11,1,1,t2412,2023-03-01
śląskie,tarnogórski,-,-,29,-,-,2.06,1,0,1,32,0,0,63,29,34,0,t2413,2023-03-01
śląskie,bieruńsko-lędziński,-,-,2,-,-,0.33,0,0,0,1,0,0,5,2,3,0,t2414,2023-03-01
śląskie,wodzisławski,-,-,14,-,-,0.89,4,0,4,9,0,0,35,14,21,0,t2415,2023-03-01
śląskie,zawierciański,-,-,13,-,-,1.11,0,0,0,20,0,0,33,13,20,0,t2416,2023-03-01
śląskie,żywiecki,-,-,14,-,-,0.92,0,0,0,5,0,0,24,15,9,0,t2417,2023-03-01
śląskie,Bielsko-Biała,-,-,44,-,-,2.58,0,0,0,19,0,0,71,47,24,0,t2461,2023-03-01
śląskie,Bytom,-,-,22,-,-,1.34,0,0,0,19,0,0,54,22,32,0,t2462,2023-03-01
śląskie,Chorzów,-,-,14,-,-,1.3,0,0,0,8,0,0,37,14,22,1,t2463,2023-03-01
śląskie,Częstochowa,-,-,20,-,-,0.91,0,0,0,8,0,0,70,21,49,0,t2464,2023-03-01
śląskie,Dąbrowa Górnicza,-,-,9,-,-,0.76,0,0,0,10,0,0,16,9,7,0,t2465,2023-03-01
śląskie,Gliwice,-,-,15,-,-,0.84,0,0,0,13,0,0,39,15,24,0,t2466,2023-03-01
śląskie,Jastrzębie-Zdrój,-,-,10,-,-,1.13,0,0,0,12,0,0,23,10,13,0,t2467,2023-03-01
śląskie,Jaworzno,-,-,13,-,-,1.43,0,0,0,9,0,0,30,13,17,0,t2468,2023-03-01
śląskie,Katowice,-,-,21,-,-,0.72,0,0,0,21,0,0,56,23,33,0,t2469,2023-03-01
śląskie,Mysłowice,-,-,3,-,-,0.4,0,0,0,0,0,0,13,3,10,0,t2470,2023-03-01
śląskie,Piekary Śląskie,-,-,8,-,-,1.46,0,0,0,7,0,0,33,9,24,0,t2471,2023-03-01
śląskie,Ruda Śląska,-,-,22,-,-,1.61,0,0,0,19,0,0,44,24,20,0,t2472,2023-03-01
śląskie,Rybnik,-,-,10,-,-,0.73,0,0,0,3,0,0,26,15,10,1,t2473,2023-03-01
śląskie,Siemianowice Śląskie,-,-,3,-,-,0.45,0,0,0,6,0,0,9,3,6,0,t2474,2023-03-01
śląskie,Sosnowiec,-,-,22,-,-,1.11,0,0,0,15,0,0,40,22,17,1,t2475,2023-03-01
śląskie,Świętochłowice,-,-,2,-,-,0.41,0,0,0,3,0,0,10,3,7,0,t2476,2023-03-01
śląskie,Tychy,-,-,5,-,-,0.39,0,0,0,8,0,0,16,5,11,0,t2477,2023-03-01
śląskie,Zabrze,-,-,38,-,-,2.21,0,0,0,49,0,0,106,41,64,1,t2478,2023-03-01
śląskie,Żory,-,-,11,-,-,1.76,0,0,0,4,0,0,28,11,17,0,t2479,2023-03-01
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2601,2023-03-01
świętokrzyskie,jędrzejowski,-,-,2,-,-,0.23,0,0,0,2,0,0,9,2,7,0,t2602,2023-03-01
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2603,2023-03-01
świętokrzyskie,kielecki,-,-,9,-,-,0.43,0,0,0,11,0,0,25,9,16,0,t2604,2023-03-01
świętokrzyskie,konecki,-,-,2,-,-,0.25,0,0,0,0,0,0,9,3,5,1,t2605,2023-03-01
świętokrzyskie,opatowski,-,-,5,-,-,0.96,0,0,0,2,0,0,19,6,13,0,t2606,2023-03-01
świętokrzyskie,ostrowiecki,-,-,6,-,-,0.55,0,0,0,2,0,0,16,7,9,0,t2607,2023-03-01
świętokrzyskie,pińczowski,-,-,2,-,-,0.52,0,0,0,0,0,0,6,2,4,0,t2608,2023-03-01
świętokrzyskie,sandomierski,-,-,8,-,-,1.04,0,0,0,5,0,0,36,10,25,1,t2609,2023-03-01
świętokrzyskie,skarżyski,-,-,13,-,-,1.77,0,0,0,12,0,0,17,13,4,0,t2610,2023-03-01
świętokrzyskie,starachowicki,-,-,2,-,-,0.22,0,0,0,0,0,0,13,2,11,0,t2611,2023-03-01
świętokrzyskie,staszowski,-,-,9,-,-,1.26,0,0,0,3,0,0,22,9,13,0,t2612,2023-03-01
świętokrzyskie,włoszczowski,-,-,3,-,-,0.67,0,0,0,0,0,0,7,3,4,0,t2613,2023-03-01
świętokrzyskie,Kielce,-,-,8,-,-,0.41,0,0,0,4,0,0,19,9,10,0,t2661,2023-03-01
warmińsko-mazurskie,bartoszycki,-,-,5,-,-,0.88,0,0,0,5,0,0,14,5,9,0,t2801,2023-03-01
warmińsko-mazurskie,braniewski,-,-,1,-,-,0.24,0,0,0,0,0,0,3,1,2,0,t2802,2023-03-01
warmińsko-mazurskie,działdowski,-,-,26,-,-,4.0,0,0,0,27,0,0,61,27,34,0,t2803,2023-03-01
warmińsko-mazurskie,elbląski,-,-,5,-,-,0.88,0,0,0,3,0,0,16,5,11,0,t2804,2023-03-01
warmińsko-mazurskie,ełcki,-,-,7,-,-,0.76,1,1,0,8,0,0,32,7,25,0,t2805,2023-03-01
warmińsko-mazurskie,giżycki,-,-,6,-,-,1.06,0,0,0,8,0,0,18,6,12,0,t2806,2023-03-01
warmińsko-mazurskie,iławski,-,-,7,-,-,0.75,0,0,0,4,0,0,24,7,17,0,t2807,2023-03-01
warmińsko-mazurskie,kętrzyński,-,-,3,-,-,0.48,0,0,0,2,0,0,30,3,27,0,t2808,2023-03-01
warmińsko-mazurskie,lidzbarski,-,-,4,-,-,0.97,0,0,0,8,0,0,13,4,9,0,t2809,2023-03-01
warmińsko-mazurskie,mrągowski,-,-,3,-,-,0.6,0,0,0,1,0,0,10,4,6,0,t2810,2023-03-01
warmińsko-mazurskie,nidzicki,-,-,9,-,-,2.75,1,1,0,14,0,0,29,10,19,0,t2811,2023-03-01
warmińsko-mazurskie,nowomiejski,-,-,4,-,-,0.91,0,0,0,2,0,0,13,4,9,0,t2812,2023-03-01
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,0,0,0,0,0,0,20,1,19,0,t2813,2023-03-01
warmińsko-mazurskie,olsztyński,-,-,16,-,-,1.26,0,0,0,6,0,0,48,16,32,0,t2814,2023-03-01
warmińsko-mazurskie,ostródzki,-,-,11,-,-,1.06,0,0,0,7,0,0,20,11,9,0,t2815,2023-03-01
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,1,0,0,20,1,19,0,t2816,2023-03-01
warmińsko-mazurskie,szczycieński,-,-,4,-,-,0.58,0,0,0,2,0,0,4,4,0,0,t2817,2023-03-01
warmińsko-mazurskie,gołdapski,-,-,3,-,-,1.13,0,0,0,2,0,0,8,3,5,0,t2818,2023-03-01
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,0,7,2,5,0,t2819,2023-03-01
warmińsko-mazurskie,Elbląg,-,-,14,-,-,1.18,1,0,1,13,0,0,17,14,3,0,t2861,2023-03-01
warmińsko-mazurskie,Olsztyn,-,-,12,-,-,0.7,0,0,0,12,0,0,49,13,36,0,t2862,2023-03-01
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3001,2023-03-01
wielkopolskie,czarnkowsko-trzcianecki,-,-,3,-,-,0.35,1,0,1,2,0,0,20,7,13,0,t3002,2023-03-01
wielkopolskie,gnieźnieński,-,-,17,-,-,1.17,0,0,0,9,0,0,19,18,1,0,t3003,2023-03-01
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3004,2023-03-01
wielkopolskie,grodziski,-,-,7,-,-,1.35,0,0,0,6,0,0,8,7,1,0,t3005,2023-03-01
wielkopolskie,jarociński,-,-,5,-,-,0.7,0,0,0,0,0,0,8,5,3,0,t3006,2023-03-01
wielkopolskie,kaliski,-,-,3,-,-,0.36,0,0,0,2,0,0,6,3,3,0,t3007,2023-03-01
wielkopolskie,kępiński,-,-,1,-,-,0.18,0,0,0,0,0,0,7,1,6,0,t3008,2023-03-01
wielkopolskie,kolski,-,-,4,-,-,0.46,0,0,0,2,0,0,8,5,3,0,t3009,2023-03-01
wielkopolskie,koniński,-,-,13,-,-,1.0,0,0,0,17,0,0,28,13,15,0,t3010,2023-03-01
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,1,0,0,2,1,1,0,t3011,2023-03-01
wielkopolskie,krotoszyński,-,-,8,-,-,1.04,2,0,2,7,0,0,16,8,8,0,t3012,2023-03-01
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3013,2023-03-01
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3014,2023-03-01
wielkopolskie,nowotomyski,-,-,11,-,-,1.45,0,0,0,10,0,0,18,14,4,0,t3015,2023-03-01
wielkopolskie,obornicki,-,-,2,-,-,0.33,0,0,0,0,0,0,8,2,6,0,t3016,2023-03-01
wielkopolskie,ostrowski,-,-,5,-,-,0.31,0,0,0,5,0,0,24,6,18,0,t3017,2023-03-01
wielkopolskie,ostrzeszowski,-,-,2,-,-,0.36,0,0,0,2,0,0,4,2,2,0,t3018,2023-03-01
wielkopolskie,pilski,-,-,11,-,-,0.81,1,0,1,7,0,0,16,12,4,0,t3019,2023-03-01
wielkopolskie,pleszewski,-,-,7,-,-,1.11,0,0,0,1,0,0,12,7,5,0,t3020,2023-03-01
wielkopolskie,poznański,-,-,55,-,-,1.36,0,0,0,21,0,0,109,60,48,1,t3021,2023-03-01
wielkopolskie,rawicki,-,-,9,-,-,1.49,0,0,0,5,0,0,10,9,1,0,t3022,2023-03-01
wielkopolskie,słupecki,-,-,2,-,-,0.34,0,0,0,0,0,0,2,2,0,0,t3023,2023-03-01
wielkopolskie,szamotulski,-,-,7,-,-,0.76,0,0,0,1,0,0,10,7,3,0,t3024,2023-03-01
wielkopolskie,średzki,-,-,2,-,-,0.34,1,0,1,6,0,0,8,2,6,0,t3025,2023-03-01
wielkopolskie,śremski,-,-,6,-,-,0.98,0,0,0,6,0,0,9,6,3,0,t3026,2023-03-01
wielkopolskie,turecki,-,-,8,-,-,0.95,0,0,0,1,0,0,9,9,0,0,t3027,2023-03-01
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,0,0,2,1,1,0,t3028,2023-03-01
wielkopolskie,wolsztyński,-,-,5,-,-,0.87,0,0,0,1,0,0,8,6,2,0,t3029,2023-03-01
wielkopolskie,wrzesiński,-,-,2,-,-,0.26,0,0,0,0,0,0,8,2,6,0,t3030,2023-03-01
wielkopolskie,złotowski,-,-,6,-,-,0.87,0,0,0,12,0,0,16,6,10,0,t3031,2023-03-01
wielkopolskie,Kalisz,-,-,3,-,-,0.3,0,0,0,1,0,0,7,3,4,0,t3061,2023-03-01
wielkopolskie,Konin,-,-,3,-,-,0.41,1,0,1,2,0,0,10,3,5,2,t3062,2023-03-01
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3063,2023-03-01
wielkopolskie,Poznań,-,-,41,-,-,0.77,0,0,0,21,0,0,83,44,39,0,t3064,2023-03-01
zachodniopomorskie,białogardzki,-,-,1,-,-,0.21,0,0,0,6,0,0,6,1,5,0,t3201,2023-03-01
zachodniopomorskie,choszczeński,-,-,4,-,-,0.83,0,0,0,2,0,0,8,4,4,0,t3202,2023-03-01
zachodniopomorskie,drawski,-,-,3,-,-,0.53,0,0,0,3,0,0,6,3,3,0,t3203,2023-03-01
zachodniopomorskie,goleniowski,-,-,3,-,-,0.36,0,0,0,1,0,0,14,3,9,2,t3204,2023-03-01
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3205,2023-03-01
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,5,0,0,12,0,12,0,t3206,2023-03-01
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3207,2023-03-01
zachodniopomorskie,kołobrzeski,-,-,4,-,-,0.5,0,0,0,2,0,0,6,4,2,0,t3208,2023-03-01
zachodniopomorskie,koszaliński,-,-,2,-,-,0.3,0,0,0,2,0,0,10,2,8,0,t3209,2023-03-01
zachodniopomorskie,myśliborski,-,-,10,-,-,1.53,0,0,0,1,0,0,37,10,27,0,t3210,2023-03-01
zachodniopomorskie,policki,-,-,1,-,-,0.12,0,0,0,4,0,0,11,1,10,0,t3211,2023-03-01
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3212,2023-03-01
zachodniopomorskie,sławieński,-,-,6,-,-,1.07,0,0,0,14,0,0,21,6,15,0,t3213,2023-03-01
zachodniopomorskie,stargardzki,-,-,8,-,-,0.67,0,0,0,10,0,0,22,8,14,0,t3214,2023-03-01
zachodniopomorskie,szczecinecki,-,-,7,-,-,0.9,0,0,0,8,0,0,16,7,9,0,t3215,2023-03-01
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,4,0,0,5,1,4,0,t3216,2023-03-01
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,1,0,0,4,1,3,0,t3217,2023-03-01
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,0,0,0,2,1,1,0,t3218,2023-03-01
zachodniopomorskie,Koszalin,-,-,6,-,-,0.56,0,0,0,0,0,0,30,6,24,0,t3261,2023-03-01
zachodniopomorskie,Szczecin,-,-,18,-,-,0.45,0,0,0,34,0,0,92,20,71,1,t3262,2023-03-01
zachodniopomorskie,Świnoujście,-,-,4,-,-,0.98,0,0,0,2,0,0,8,4,4,0,t3263,2023-03-01
