wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,bydgoski,-,-,0,-,-,0.0,0,0,0,1,0,0,10,0,10,0,t0403,2024-07-29
kujawsko-pomorskie,chełmiński,-,-,1,-,-,0.19,0,0,0,0,0,0,2,1,1,0,t0404,2024-07-29
kujawsko-pomorskie,golubsko-dobrzyński,-,-,3,-,-,0.67,0,0,0,3,0,0,3,3,0,0,t0405,2024-07-29
kujawsko-pomorskie,grudziądzki,-,-,4,-,-,0.99,0,0,0,0,0,0,8,4,4,0,t0406,2024-07-29
kujawsko-pomorskie,inowrocławski,-,-,4,-,-,0.25,0,0,0,8,0,0,10,4,6,0,t0407,2024-07-29
kujawsko-pomorskie,lipnowski,-,-,1,-,-,0.15,0,0,0,0,0,0,2,1,1,0,t0408,2024-07-29
kujawsko-pomorskie,mogileński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0409,2024-07-29
kujawsko-pomorskie,nakielski,-,-,4,-,-,0.46,0,0,0,2,0,0,6,4,2,0,t0410,2024-07-29
kujawsko-pomorskie,radziejowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0411,2024-07-29
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0412,2024-07-29
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0413,2024-07-29
kujawsko-pomorskie,świecki,-,-,1,-,-,0.1,0,0,0,1,0,0,3,1,2,0,t0414,2024-07-29
kujawsko-pomorskie,toruński,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t0415,2024-07-29
kujawsko-pomorskie,tucholski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0416,2024-07-29
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0417,2024-07-29
kujawsko-pomorskie,włocławski,-,-,2,-,-,0.23,0,0,0,3,0,0,7,2,5,0,t0418,2024-07-29
kujawsko-pomorskie,żniński,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t0419,2024-07-29
kujawsko-pomorskie,Bydgoszcz,-,-,12,-,-,0.35,0,0,0,4,0,0,60,12,47,1,t0461,2024-07-29
kujawsko-pomorskie,Grudziądz,-,-,12,-,-,1.28,0,0,0,11,0,0,19,12,7,0,t0462,2024-07-29
kujawsko-pomorskie,Toruń,-,-,2,-,-,0.1,0,0,0,6,0,0,8,3,5,0,t0463,2024-07-29
kujawsko-pomorskie,Włocławek,-,-,1,-,-,0.09,0,0,0,0,0,0,6,2,4,0,t0464,2024-07-29
lubelskie,bialski,-,-,2,-,-,0.18,0,0,0,1,0,0,8,2,6,0,t0601,2024-07-29
lubelskie,biłgorajski,-,-,4,-,-,0.4,0,0,0,3,0,0,4,4,0,0,t0602,2024-07-29
lubelskie,chełmski,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t0603,2024-07-29
lubelskie,hrubieszowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0604,2024-07-29
lubelskie,janowski,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t0605,2024-07-29
lubelskie,krasnostawski,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t0606,2024-07-29
lubelskie,kraśnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0607,2024-07-29
lubelskie,lubartowski,-,-,4,-,-,0.45,0,0,0,4,0,0,4,4,0,0,t0608,2024-07-29
lubelskie,lubelski,-,-,7,-,-,0.45,0,0,0,6,0,0,8,7,1,0,t0609,2024-07-29
lubelskie,łęczyński,-,-,2,-,-,0.35,0,0,0,3,0,0,5,2,3,0,t0610,2024-07-29
lubelskie,łukowski,-,-,6,-,-,0.56,0,0,0,2,0,0,8,6,2,0,t0611,2024-07-29
lubelskie,opolski,-,-,2,-,-,0.34,0,0,0,2,0,0,2,2,0,0,t0612,2024-07-29
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t0613,2024-07-29
lubelskie,puławski,-,-,6,-,-,0.53,0,0,0,7,0,0,7,6,1,0,t0614,2024-07-29
lubelskie,radzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0615,2024-07-29
lubelskie,rycki,-,-,1,-,-,0.18,0,0,0,3,0,0,3,1,2,0,t0616,2024-07-29
lubelskie,świdnicki,-,-,2,-,-,0.28,0,0,0,1,0,0,2,2,0,0,t0617,2024-07-29
lubelskie,tomaszowski,-,-,1,-,-,0.12,0,0,0,0,0,0,2,1,1,0,t0618,2024-07-29
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0619,2024-07-29
lubelskie,zamojski,-,-,1,-,-,0.09,0,0,0,2,0,0,2,1,1,0,t0620,2024-07-29
lubelskie,Biała Podlaska,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t0661,2024-07-29
lubelskie,Chełm,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t0662,2024-07-29
lubelskie,Lublin,-,-,14,-,-,0.41,0,0,0,18,0,0,20,14,6,0,t0663,2024-07-29
lubelskie,Zamość,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t0664,2024-07-29
lubuskie,gorzowski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t0801,2024-07-29
lubuskie,krośnieński,-,-,1,-,-,0.18,0,0,0,1,0,0,1,1,0,0,t0802,2024-07-29
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2024-07-29
lubuskie,nowosolski,-,-,2,-,-,0.23,0,0,0,0,0,0,2,2,0,0,t0804,2024-07-29
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-07-29
lubuskie,strzelecko-drezdenecki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t0806,2024-07-29
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-07-29
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-07-29
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0809,2024-07-29
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2024-07-29
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0811,2024-07-29
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2024-07-29
lubuskie,Gorzów Wielkopolski,-,-,1,-,-,0.08,0,0,0,2,0,0,7,1,6,0,t0861,2024-07-29
lubuskie,Zielona Góra,-,-,4,-,-,0.28,0,0,0,2,0,0,4,4,0,0,t0862,2024-07-29
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1001,2024-07-29
łódzkie,kutnowski,-,-,1,-,-,0.1,0,0,0,3,0,0,3,1,2,0,t1002,2024-07-29
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-07-29
łódzkie,łęczycki,-,-,1,-,-,0.2,0,0,0,1,0,0,1,1,0,0,t1004,2024-07-29
łódzkie,łowicki,-,-,1,-,-,0.13,0,0,0,0,0,0,1,1,0,0,t1005,2024-07-29
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-07-29
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1007,2024-07-29
łódzkie,pabianicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1008,2024-07-29
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-07-29
łódzkie,piotrkowski,-,-,1,-,-,0.11,0,0,0,0,0,0,1,1,0,0,t1010,2024-07-29
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2024-07-29
łódzkie,radomszczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1012,2024-07-29
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1013,2024-07-29
łódzkie,sieradzki,-,-,1,-,-,0.09,0,0,0,1,0,0,2,1,1,0,t1014,2024-07-29
łódzkie,skierniewicki,-,-,2,-,-,0.52,0,0,0,2,0,0,2,2,0,0,t1015,2024-07-29
łódzkie,tomaszowski,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t1016,2024-07-29
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2024-07-29
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2024-07-29
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1019,2024-07-29
łódzkie,zgierski,-,-,1,-,-,0.06,0,0,0,1,0,0,1,1,0,0,t1020,2024-07-29
łódzkie,brzeziński,-,-,1,-,-,0.32,0,0,0,1,0,0,1,1,0,0,t1021,2024-07-29
łódzkie,Łódź,-,-,7,-,-,0.1,0,0,0,14,0,0,22,7,15,0,t1061,2024-07-29
łódzkie,Piotrków Trybunalski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t1062,2024-07-29
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1063,2024-07-29
małopolskie,bocheński,-,-,4,-,-,0.37,0,0,0,5,0,0,7,4,3,0,t1201,2024-07-29
małopolskie,brzeski,-,-,2,-,-,0.21,0,0,0,0,0,0,6,2,4,0,t1202,2024-07-29
małopolskie,chrzanowski,-,-,1,-,-,0.08,0,0,0,1,0,0,1,1,0,0,t1203,2024-07-29
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-07-29
małopolskie,gorlicki,-,-,1,-,-,0.09,0,0,0,2,0,0,3,1,2,0,t1205,2024-07-29
małopolskie,krakowski,-,-,1,-,-,0.04,0,0,0,3,0,0,5,1,4,0,t1206,2024-07-29
małopolskie,limanowski,-,-,1,-,-,0.08,0,0,0,1,0,0,1,1,0,0,t1207,2024-07-29
małopolskie,miechowski,-,-,2,-,-,0.41,0,0,0,2,0,0,2,2,0,0,t1208,2024-07-29
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1209,2024-07-29
małopolskie,nowosądecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1210,2024-07-29
małopolskie,nowotarski,-,-,2,-,-,0.1,0,0,0,1,0,0,2,2,0,0,t1211,2024-07-29
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2024-07-29
małopolskie,oświęcimski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t1213,2024-07-29
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-07-29
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1215,2024-07-29
małopolskie,tarnowski,-,-,1,-,-,0.05,0,0,0,1,0,0,2,1,1,0,t1216,2024-07-29
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-07-29
małopolskie,wadowicki,-,-,2,-,-,0.13,0,0,0,16,0,0,16,2,14,0,t1218,2024-07-29
małopolskie,wielicki,-,-,1,-,-,0.08,0,0,0,1,0,0,3,1,2,0,t1219,2024-07-29
małopolskie,Kraków,-,-,9,-,-,0.12,0,0,0,12,0,0,26,9,17,0,t1261,2024-07-29
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1262,2024-07-29
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1263,2024-07-29
mazowieckie,białobrzeski,-,-,1,-,-,0.3,0,0,0,1,0,0,1,1,0,0,t1401,2024-07-29
mazowieckie,ciechanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1402,2024-07-29
mazowieckie,garwoliński,-,-,7,-,-,0.64,0,0,0,5,0,0,10,7,3,0,t1403,2024-07-29
mazowieckie,gostyniński,-,-,1,-,-,0.22,0,0,0,0,0,0,1,1,0,0,t1404,2024-07-29
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2024-07-29
mazowieckie,grójecki,-,-,1,-,-,0.1,0,0,0,1,0,0,2,1,1,0,t1406,2024-07-29
mazowieckie,kozienicki,-,-,2,-,-,0.33,0,0,0,2,0,0,3,2,1,0,t1407,2024-07-29
mazowieckie,legionowski,-,-,1,-,-,0.08,0,0,0,0,0,0,1,1,0,0,t1408,2024-07-29
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2024-07-29
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,1,0,0,1,1,0,0,t1410,2024-07-29
mazowieckie,makowski,-,-,2,-,-,0.45,0,0,0,0,0,0,2,2,0,0,t1411,2024-07-29
mazowieckie,miński,-,-,5,-,-,0.32,0,0,0,7,0,0,11,5,6,0,t1412,2024-07-29
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1413,2024-07-29
mazowieckie,nowodworski,-,-,3,-,-,0.38,0,0,0,0,0,0,5,3,2,0,t1414,2024-07-29
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1415,2024-07-29
mazowieckie,ostrowski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t1416,2024-07-29
mazowieckie,otwocki,-,-,5,-,-,0.4,0,0,0,5,0,0,5,5,0,0,t1417,2024-07-29
mazowieckie,piaseczyński,-,-,2,-,-,0.11,0,0,0,2,0,0,2,2,0,0,t1418,2024-07-29
mazowieckie,płocki,-,-,1,-,-,0.09,0,0,0,0,0,0,3,1,2,0,t1419,2024-07-29
mazowieckie,płoński,-,-,1,-,-,0.12,0,0,0,2,0,0,7,1,6,0,t1420,2024-07-29
mazowieckie,pruszkowski,-,-,1,-,-,0.06,0,0,0,0,0,0,1,1,0,0,t1421,2024-07-29
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1422,2024-07-29
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1423,2024-07-29
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2024-07-29
mazowieckie,radomski,-,-,2,-,-,0.13,0,0,0,2,0,0,2,2,0,0,t1425,2024-07-29
mazowieckie,siedlecki,-,-,5,-,-,0.61,0,0,0,5,0,0,7,5,2,0,t1426,2024-07-29
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2024-07-29
mazowieckie,sochaczewski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t1428,2024-07-29
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1429,2024-07-29
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,4,0,0,4,1,3,0,t1430,2024-07-29
mazowieckie,warszawski zachodni,-,-,2,-,-,0.17,0,0,0,3,0,0,8,2,6,0,t1432,2024-07-29
mazowieckie,węgrowski,-,-,2,-,-,0.3,0,0,0,2,0,0,2,2,0,0,t1433,2024-07-29
mazowieckie,wołomiński,-,-,6,-,-,0.24,0,0,0,7,0,0,7,6,1,0,t1434,2024-07-29
mazowieckie,wyszkowski,-,-,9,-,-,1.21,0,0,0,6,0,0,9,9,0,0,t1435,2024-07-29
mazowieckie,zwoleński,-,-,6,-,-,1.67,0,0,0,7,0,0,9,6,3,0,t1436,2024-07-29
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1437,2024-07-29
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1438,2024-07-29
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1461,2024-07-29
mazowieckie,Płock,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1462,2024-07-29
mazowieckie,Radom,-,-,1,-,-,0.05,0,0,0,2,0,0,2,1,1,0,t1463,2024-07-29
mazowieckie,Siedlce,-,-,7,-,-,0.89,0,0,0,4,0,0,11,7,4,0,t1464,2024-07-29
mazowieckie,Warszawa,-,-,20,-,-,0.11,0,0,0,14,0,0,318,20,298,0,t1465,2024-07-29
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2024-07-29
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1602,2024-07-29
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1603,2024-07-29
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1604,2024-07-29
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1605,2024-07-29
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-07-29
opolskie,nyski,-,-,1,-,-,0.07,0,0,0,1,0,0,3,1,2,0,t1607,2024-07-29
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1608,2024-07-29
opolskie,opolski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1609,2024-07-29
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1610,2024-07-29
opolskie,strzelecki,-,-,1,-,-,0.13,0,0,0,1,0,0,2,1,1,0,t1611,2024-07-29
opolskie,Opole,-,-,1,-,-,0.08,0,0,0,0,0,0,14,1,13,0,t1661,2024-07-29
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-07-29
podkarpackie,brzozowski,-,-,1,-,-,0.15,0,0,0,0,0,0,1,1,0,0,t1802,2024-07-29
podkarpackie,dębicki,-,-,1,-,-,0.07,0,0,0,1,0,0,1,1,0,0,t1803,2024-07-29
podkarpackie,jarosławski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1804,2024-07-29
podkarpackie,jasielski,-,-,2,-,-,0.18,0,0,0,1,0,0,4,2,2,0,t1805,2024-07-29
podkarpackie,kolbuszowski,-,-,4,-,-,0.64,0,0,0,1,0,0,4,4,0,0,t1806,2024-07-29
podkarpackie,krośnieński,-,-,1,-,-,0.09,0,0,0,4,0,0,8,1,7,0,t1807,2024-07-29
podkarpackie,leżajski,-,-,2,-,-,0.29,0,0,0,1,0,0,2,2,0,0,t1808,2024-07-29
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1809,2024-07-29
podkarpackie,łańcucki,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t1810,2024-07-29
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2024-07-29
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,1,0,0,2,1,1,0,t1812,2024-07-29
podkarpackie,przemyski,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t1813,2024-07-29
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1814,2024-07-29
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1815,2024-07-29
podkarpackie,rzeszowski,-,-,2,-,-,0.12,0,0,0,0,0,0,4,2,2,0,t1816,2024-07-29
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1817,2024-07-29
podkarpackie,stalowowolski,-,-,1,-,-,0.09,0,0,0,1,0,0,1,1,0,0,t1818,2024-07-29
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2024-07-29
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1820,2024-07-29
podkarpackie,leski,-,-,1,-,-,0.38,0,0,0,0,0,0,3,1,2,0,t1821,2024-07-29
podkarpackie,Krosno,-,-,1,-,-,0.22,0,0,0,1,0,0,1,1,0,0,t1861,2024-07-29
podkarpackie,Przemyśl,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t1862,2024-07-29
podkarpackie,Rzeszów,-,-,3,-,-,0.15,0,0,0,2,0,0,5,3,2,0,t1863,2024-07-29
podkarpackie,Tarnobrzeg,-,-,2,-,-,0.43,0,0,0,2,0,0,4,2,2,0,t1864,2024-07-29
podlaskie,augustowski,-,-,2,-,-,0.35,0,0,0,3,0,0,3,2,1,0,t2001,2024-07-29
podlaskie,białostocki,-,-,3,-,-,0.2,0,0,0,0,0,0,3,3,0,0,t2002,2024-07-29
podlaskie,bielski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2003,2024-07-29
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t2004,2024-07-29
podlaskie,hajnowski,-,-,3,-,-,0.71,0,0,0,3,0,0,4,3,1,0,t2005,2024-07-29
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2024-07-29
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,1,0,0,1,1,0,0,t2007,2024-07-29
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2008,2024-07-29
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,2,0,0,3,1,2,0,t2009,2024-07-29
podlaskie,siemiatycki,-,-,1,-,-,0.23,0,0,0,0,0,0,4,1,3,0,t2010,2024-07-29
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2011,2024-07-29
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2012,2024-07-29
