wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,radziejowski,-,-,6,-,-,1.49,0,0,0,5,0,0,19,6,12,1,t0411,2023-03-08
kujawsko-pomorskie,rypiński,-,-,4,-,-,0.92,0,0,0,4,0,0,8,4,4,0,t0412,2023-03-08
kujawsko-pomorskie,sępoleński,-,-,1,-,-,0.24,0,0,0,4,0,0,13,1,12,0,t0413,2023-03-08
kujawsko-pomorskie,świecki,-,-,4,-,-,0.4,0,0,0,0,0,0,20,4,16,0,t0414,2023-03-08
kujawsko-pomorskie,toruński,-,-,6,-,-,0.55,0,0,0,15,0,0,28,6,22,0,t0415,2023-03-08
kujawsko-pomorskie,tucholski,-,-,4,-,-,0.83,0,0,0,4,0,0,11,4,7,0,t0416,2023-03-08
kujawsko-pomorskie,wąbrzeski,-,-,3,-,-,0.88,0,0,0,3,0,0,4,3,1,0,t0417,2023-03-08
kujawsko-pomorskie,włocławski,-,-,11,-,-,1.28,0,0,0,9,0,0,41,14,27,0,t0418,2023-03-08
kujawsko-pomorskie,żniński,-,-,8,-,-,1.14,0,0,0,6,0,0,15,8,7,0,t0419,2023-03-08
kujawsko-pomorskie,Bydgoszcz,-,-,46,-,-,1.33,0,0,0,63,0,0,143,50,89,4,t0461,2023-03-08
kujawsko-pomorskie,Grudziądz,-,-,12,-,-,1.28,0,0,0,2,0,0,32,12,19,1,t0462,2023-03-08
kujawsko-pomorskie,Toruń,-,-,27,-,-,1.34,0,0,0,18,0,0,58,27,31,0,t0463,2023-03-08
kujawsko-pomorskie,Włocławek,-,-,4,-,-,0.37,0,0,0,5,0,0,18,4,14,0,t0464,2023-03-08
lubelskie,bialski,-,-,14,-,-,1.27,0,0,0,4,0,0,52,16,36,0,t0601,2023-03-08
lubelskie,biłgorajski,-,-,18,-,-,1.79,0,0,0,14,0,0,40,18,22,0,t0602,2023-03-08
lubelskie,chełmski,-,-,3,-,-,0.39,0,0,0,4,0,0,16,3,13,0,t0603,2023-03-08
lubelskie,hrubieszowski,-,-,7,-,-,1.12,1,0,1,5,0,0,19,7,12,0,t0604,2023-03-08
lubelskie,janowski,-,-,0,-,-,0.0,0,0,0,1,0,0,10,0,10,0,t0605,2023-03-08
lubelskie,krasnostawski,-,-,7,-,-,1.11,0,0,0,1,0,0,21,8,13,0,t0606,2023-03-08
lubelskie,kraśnicki,-,-,7,-,-,0.74,0,0,0,3,0,0,31,7,24,0,t0607,2023-03-08
lubelskie,lubartowski,-,-,7,-,-,0.79,0,0,0,6,0,0,18,7,11,0,t0608,2023-03-08
lubelskie,lubelski,-,-,23,-,-,1.47,0,0,0,19,0,0,69,25,44,0,t0609,2023-03-08
lubelskie,łęczyński,-,-,7,-,-,1.22,0,0,0,3,0,0,16,7,9,0,t0610,2023-03-08
lubelskie,łukowski,-,-,4,-,-,0.38,0,0,0,2,0,0,8,4,4,0,t0611,2023-03-08
lubelskie,opolski,-,-,3,-,-,0.51,0,0,0,1,0,0,15,3,12,0,t0612,2023-03-08
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t0613,2023-03-08
lubelskie,puławski,-,-,22,-,-,1.95,0,0,0,26,0,0,58,24,34,0,t0614,2023-03-08
lubelskie,radzyński,-,-,9,-,-,1.54,0,0,0,6,0,0,15,9,6,0,t0615,2023-03-08
lubelskie,rycki,-,-,11,-,-,1.97,0,0,0,16,0,0,24,11,13,0,t0616,2023-03-08
lubelskie,świdnicki,-,-,11,-,-,1.53,0,0,0,11,0,0,30,11,18,1,t0617,2023-03-08
lubelskie,tomaszowski,-,-,10,-,-,1.21,0,0,0,1,0,0,19,10,9,0,t0618,2023-03-08
lubelskie,włodawski,-,-,4,-,-,1.05,0,0,0,0,0,0,17,5,12,0,t0619,2023-03-08
lubelskie,zamojski,-,-,13,-,-,1.23,0,0,0,8,0,0,24,13,11,0,t0620,2023-03-08
lubelskie,Biała Podlaska,-,-,8,-,-,1.4,0,0,0,3,0,0,21,9,12,0,t0661,2023-03-08
lubelskie,Chełm,-,-,2,-,-,0.32,0,0,0,2,0,0,18,2,16,0,t0662,2023-03-08
lubelskie,Lublin,-,-,60,-,-,1.77,0,0,0,26,0,0,187,62,125,0,t0663,2023-03-08
lubelskie,Zamość,-,-,8,-,-,1.27,0,0,0,8,0,0,13,8,5,0,t0664,2023-03-08
lubuskie,gorzowski,-,-,2,-,-,0.28,0,0,0,1,0,0,9,2,7,0,t0801,2023-03-08
lubuskie,krośnieński,-,-,3,-,-,0.55,0,0,0,3,0,0,8,3,5,0,t0802,2023-03-08
lubuskie,międzyrzecki,-,-,8,-,-,1.39,0,0,0,1,0,0,16,8,8,0,t0803,2023-03-08
lubuskie,nowosolski,-,-,13,-,-,1.51,0,0,0,9,0,0,18,13,5,0,t0804,2023-03-08
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t0805,2023-03-08
lubuskie,strzelecko-drezdenecki,-,-,4,-,-,0.82,0,0,0,10,0,0,20,4,16,0,t0806,2023-03-08
lubuskie,sulęciński,-,-,3,-,-,0.85,0,0,0,0,0,0,9,3,6,0,t0807,2023-03-08
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t0808,2023-03-08
lubuskie,zielonogórski,-,-,9,-,-,1.19,0,0,0,8,0,0,24,9,15,0,t0809,2023-03-08
lubuskie,żagański,-,-,4,-,-,0.51,0,0,0,3,0,0,8,4,4,0,t0810,2023-03-08
lubuskie,żarski,-,-,5,-,-,0.52,0,0,0,2,0,0,9,5,4,0,t0811,2023-03-08
lubuskie,wschowski,-,-,8,-,-,2.06,0,0,0,3,0,0,8,8,0,0,t0812,2023-03-08
lubuskie,Gorzów Wielkopolski,-,-,18,-,-,1.46,0,0,0,7,0,0,38,18,19,1,t0861,2023-03-08
lubuskie,Zielona Góra,-,-,11,-,-,0.78,0,0,0,16,0,0,51,12,39,0,t0862,2023-03-08
łódzkie,bełchatowski,-,-,1,-,-,0.09,0,0,0,0,0,0,12,2,10,0,t1001,2023-03-08
łódzkie,kutnowski,-,-,6,-,-,0.62,0,0,0,10,0,0,22,6,16,0,t1002,2023-03-08
łódzkie,łaski,-,-,3,-,-,0.6,0,0,0,2,0,0,8,3,5,0,t1003,2023-03-08
łódzkie,łęczycki,-,-,1,-,-,0.2,0,0,0,0,0,0,1,1,0,0,t1004,2023-03-08
łódzkie,łowicki,-,-,5,-,-,0.64,0,0,0,8,0,0,22,6,15,1,t1005,2023-03-08
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,2,0,0,4,1,3,0,t1006,2023-03-08
łódzkie,opoczyński,-,-,2,-,-,0.26,0,0,0,3,0,0,5,2,3,0,t1007,2023-03-08
łódzkie,pabianicki,-,-,16,-,-,1.34,0,0,0,14,0,0,33,16,17,0,t1008,2023-03-08
łódzkie,pajęczański,-,-,4,-,-,0.78,0,0,0,2,0,0,11,4,7,0,t1009,2023-03-08
łódzkie,piotrkowski,-,-,9,-,-,0.99,0,0,0,1,0,0,25,9,16,0,t1010,2023-03-08
łódzkie,poddębicki,-,-,4,-,-,0.97,0,0,0,1,0,0,11,4,7,0,t1011,2023-03-08
łódzkie,radomszczański,-,-,2,-,-,0.18,1,0,1,1,0,0,11,2,9,0,t1012,2023-03-08
łódzkie,rawski,-,-,1,-,-,0.21,0,0,0,3,0,0,7,1,6,0,t1013,2023-03-08
łódzkie,sieradzki,-,-,7,-,-,0.6,0,0,0,8,0,0,25,7,18,0,t1014,2023-03-08
łódzkie,skierniewicki,-,-,4,-,-,1.05,0,0,0,5,0,0,6,4,2,0,t1015,2023-03-08
łódzkie,tomaszowski,-,-,11,-,-,0.95,0,0,0,9,0,0,29,11,18,0,t1016,2023-03-08
łódzkie,wieluński,-,-,2,-,-,0.26,0,0,0,4,0,0,9,2,7,0,t1017,2023-03-08
łódzkie,wieruszowski,-,-,3,-,-,0.71,0,0,0,7,0,0,7,3,4,0,t1018,2023-03-08
łódzkie,zduńskowolski,-,-,9,-,-,1.36,0,0,0,19,0,0,21,9,12,0,t1019,2023-03-08
łódzkie,zgierski,-,-,18,-,-,1.08,0,0,0,9,0,0,50,19,31,0,t1020,2023-03-08
łódzkie,brzeziński,-,-,3,-,-,0.97,0,0,0,2,0,0,7,4,3,0,t1021,2023-03-08
łódzkie,Łódź,-,-,80,-,-,1.18,0,0,0,113,0,0,224,84,139,1,t1061,2023-03-08
łódzkie,Piotrków Trybunalski,-,-,15,-,-,2.06,0,0,0,2,0,0,70,16,54,0,t1062,2023-03-08
łódzkie,Skierniewice,-,-,9,-,-,1.88,0,0,0,13,0,0,23,9,14,0,t1063,2023-03-08
małopolskie,bocheński,-,-,22,-,-,2.06,0,0,0,15,0,0,36,23,13,0,t1201,2023-03-08
małopolskie,brzeski,-,-,11,-,-,1.18,0,0,0,8,0,0,21,11,9,1,t1202,2023-03-08
małopolskie,chrzanowski,-,-,10,-,-,0.81,0,0,0,9,0,0,25,11,14,0,t1203,2023-03-08
małopolskie,dąbrowski,-,-,5,-,-,0.85,0,0,0,5,0,0,6,5,1,0,t1204,2023-03-08
małopolskie,gorlicki,-,-,14,-,-,1.29,0,0,0,34,0,0,48,14,34,0,t1205,2023-03-08
małopolskie,krakowski,-,-,11,-,-,0.39,0,0,0,9,0,0,40,11,29,0,t1206,2023-03-08
małopolskie,limanowski,-,-,8,-,-,0.61,0,0,0,7,0,0,16,8,8,0,t1207,2023-03-08
małopolskie,miechowski,-,-,6,-,-,1.23,0,0,0,13,0,0,15,6,9,0,t1208,2023-03-08
małopolskie,myślenicki,-,-,5,-,-,0.39,0,0,0,3,0,0,8,5,3,0,t1209,2023-03-08
małopolskie,nowosądecki,-,-,8,-,-,0.37,0,0,0,2,0,0,11,8,3,0,t1210,2023-03-08
małopolskie,nowotarski,-,-,2,-,-,0.1,1,0,1,1,0,0,34,3,31,0,t1211,2023-03-08
małopolskie,olkuski,-,-,12,-,-,1.08,0,0,0,3,0,0,15,13,2,0,t1212,2023-03-08
małopolskie,oświęcimski,-,-,17,-,-,1.11,0,0,0,15,0,0,33,17,16,0,t1213,2023-03-08
małopolskie,proszowicki,-,-,2,-,-,0.46,0,0,0,1,0,0,2,2,0,0,t1214,2023-03-08
małopolskie,suski,-,-,18,-,-,2.14,0,0,0,3,0,0,24,18,6,0,t1215,2023-03-08
małopolskie,tarnowski,-,-,9,-,-,0.45,0,0,0,4,0,0,13,9,4,0,t1216,2023-03-08
małopolskie,tatrzański,-,-,3,-,-,0.44,0,0,0,1,0,0,47,5,42,0,t1217,2023-03-08
małopolskie,wadowicki,-,-,18,-,-,1.13,0,0,0,58,0,0,82,21,61,0,t1218,2023-03-08
małopolskie,wielicki,-,-,10,-,-,0.77,0,0,0,6,0,0,19,10,9,0,t1219,2023-03-08
małopolskie,Kraków,-,-,92,-,-,1.18,0,0,0,87,0,0,218,93,123,2,t1261,2023-03-08
małopolskie,Nowy Sącz,-,-,5,-,-,0.6,0,0,0,0,0,0,11,6,5,0,t1262,2023-03-08
małopolskie,Tarnów,-,-,11,-,-,1.02,0,0,0,10,0,0,21,13,8,0,t1263,2023-03-08
mazowieckie,białobrzeski,-,-,1,-,-,0.3,0,0,0,1,0,0,2,1,1,0,t1401,2023-03-08
mazowieckie,ciechanowski,-,-,13,-,-,1.46,0,0,0,3,0,0,29,18,10,1,t1402,2023-03-08
mazowieckie,garwoliński,-,-,12,-,-,1.1,0,0,0,9,0,0,21,12,9,0,t1403,2023-03-08
mazowieckie,gostyniński,-,-,13,-,-,2.9,2,0,2,4,0,0,18,13,5,0,t1404,2023-03-08
mazowieckie,grodziski,-,-,3,-,-,0.31,0,0,0,0,0,0,5,4,1,0,t1405,2023-03-08
mazowieckie,grójecki,-,-,9,-,-,0.92,2,2,0,8,0,0,18,10,7,1,t1406,2023-03-08
mazowieckie,kozienicki,-,-,7,-,-,1.17,0,0,0,8,0,0,10,7,3,0,t1407,2023-03-08
mazowieckie,legionowski,-,-,16,-,-,1.34,0,0,0,18,0,0,20,18,2,0,t1408,2023-03-08
mazowieckie,lipski,-,-,3,-,-,0.89,1,0,1,0,0,0,4,3,1,0,t1409,2023-03-08
mazowieckie,łosicki,-,-,21,-,-,6.85,0,0,0,3,0,0,22,21,1,0,t1410,2023-03-08
mazowieckie,makowski,-,-,4,-,-,0.9,0,0,0,0,0,0,6,4,2,0,t1411,2023-03-08
mazowieckie,miński,-,-,13,-,-,0.84,0,0,0,9,0,0,35,14,21,0,t1412,2023-03-08
mazowieckie,mławski,-,-,7,-,-,0.97,0,0,0,2,0,0,33,11,22,0,t1413,2023-03-08
mazowieckie,nowodworski,-,-,5,-,-,0.63,0,0,0,2,0,0,20,6,14,0,t1414,2023-03-08
mazowieckie,ostrołęcki,-,-,2,-,-,0.23,0,0,0,1,0,0,5,2,3,0,t1415,2023-03-08
mazowieckie,ostrowski,-,-,3,-,-,0.42,0,0,0,4,0,0,8,3,5,0,t1416,2023-03-08
mazowieckie,otwocki,-,-,21,-,-,1.69,0,0,0,14,0,0,28,21,7,0,t1417,2023-03-08
mazowieckie,piaseczyński,-,-,10,-,-,0.53,0,0,0,4,0,0,19,10,9,0,t1418,2023-03-08
mazowieckie,płocki,-,-,16,-,-,1.44,0,0,0,9,0,0,32,16,16,0,t1419,2023-03-08
mazowieckie,płoński,-,-,5,-,-,0.58,0,0,0,0,0,0,17,8,9,0,t1420,2023-03-08
mazowieckie,pruszkowski,-,-,7,-,-,0.42,0,0,0,2,0,0,13,7,6,0,t1421,2023-03-08
mazowieckie,przasnyski,-,-,8,-,-,1.53,0,0,0,2,0,0,27,10,17,0,t1422,2023-03-08
mazowieckie,przysuski,-,-,7,-,-,1.69,0,0,0,0,0,0,11,7,4,0,t1423,2023-03-08
mazowieckie,pułtuski,-,-,8,-,-,1.54,0,0,0,1,0,0,10,8,2,0,t1424,2023-03-08
mazowieckie,radomski,-,-,8,-,-,0.53,0,0,0,4,0,0,14,8,6,0,t1425,2023-03-08
mazowieckie,siedlecki,-,-,18,-,-,2.21,0,0,0,11,0,0,30,18,12,0,t1426,2023-03-08
mazowieckie,sierpecki,-,-,5,-,-,0.97,0,0,0,3,0,0,8,5,3,0,t1427,2023-03-08
mazowieckie,sochaczewski,-,-,5,-,-,0.59,0,0,0,10,0,0,16,5,11,0,t1428,2023-03-08
mazowieckie,sokołowski,-,-,6,-,-,1.12,0,0,0,5,0,0,17,7,10,0,t1429,2023-03-08
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,0,0,0,1,1,0,0,t1430,2023-03-08
mazowieckie,warszawski zachodni,-,-,13,-,-,1.09,0,0,0,9,0,0,23,13,10,0,t1432,2023-03-08
mazowieckie,węgrowski,-,-,5,-,-,0.76,0,0,0,1,0,0,9,5,4,0,t1433,2023-03-08
mazowieckie,wołomiński,-,-,20,-,-,0.8,0,0,0,9,0,0,31,20,11,0,t1434,2023-03-08
mazowieckie,wyszkowski,-,-,7,-,-,0.94,0,0,0,7,0,0,15,9,6,0,t1435,2023-03-08
mazowieckie,zwoleński,-,-,11,-,-,3.05,0,0,0,9,0,0,12,11,1,0,t1436,2023-03-08
mazowieckie,żuromiński,-,-,11,-,-,2.87,0,0,0,7,0,0,19,15,4,0,t1437,2023-03-08
mazowieckie,żyrardowski,-,-,5,-,-,0.66,0,0,0,3,0,0,9,5,4,0,t1438,2023-03-08
mazowieckie,Ostrołęka,-,-,3,-,-,0.58,0,0,0,3,0,0,7,3,4,0,t1461,2023-03-08
mazowieckie,Płock,-,-,18,-,-,1.51,0,0,0,13,0,0,37,18,19,0,t1462,2023-03-08
mazowieckie,Radom,-,-,12,-,-,0.57,0,0,0,8,0,0,17,12,5,0,t1463,2023-03-08
mazowieckie,Siedlce,-,-,5,-,-,0.64,0,0,0,2,0,0,12,5,7,0,t1464,2023-03-08
mazowieckie,Warszawa,-,-,134,-,-,0.75,1,0,1,104,0,0,600,145,455,0,t1465,2023-03-08
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,1,0,0,10,1,9,0,t1601,2023-03-08
opolskie,głubczycki,-,-,11,-,-,2.43,0,0,0,7,0,0,15,12,3,0,t1602,2023-03-08
opolskie,kędzierzyńsko-kozielski,-,-,14,-,-,1.5,0,0,0,4,0,0,31,14,17,0,t1603,2023-03-08
opolskie,kluczborski,-,-,7,-,-,1.07,0,0,0,7,0,0,16,7,9,0,t1604,2023-03-08
opolskie,krapkowicki,-,-,3,-,-,0.47,0,0,0,2,0,0,11,4,7,0,t1605,2023-03-08
opolskie,namysłowski,-,-,2,-,-,0.47,0,0,0,0,0,0,9,2,7,0,t1606,2023-03-08
opolskie,nyski,-,-,21,-,-,1.55,0,0,0,6,0,0,34,21,13,0,t1607,2023-03-08
opolskie,oleski,-,-,4,-,-,0.62,0,0,0,2,0,0,43,4,39,0,t1608,2023-03-08
opolskie,opolski,-,-,19,-,-,1.53,0,0,0,13,0,0,50,19,31,0,t1609,2023-03-08
opolskie,prudnicki,-,-,11,-,-,2.0,0,0,0,10,0,0,22,11,11,0,t1610,2023-03-08
opolskie,strzelecki,-,-,1,-,-,0.13,0,0,0,0,0,0,26,1,25,0,t1611,2023-03-08
opolskie,Opole,-,-,6,-,-,0.47,0,0,0,1,0,0,46,6,39,1,t1661,2023-03-08
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t1801,2023-03-08
podkarpackie,brzozowski,-,-,1,-,-,0.15,0,0,0,1,0,0,4,1,3,0,t1802,2023-03-08
podkarpackie,dębicki,-,-,14,-,-,1.03,0,0,0,11,0,0,28,16,12,0,t1803,2023-03-08
podkarpackie,jarosławski,-,-,15,-,-,1.25,1,0,1,11,0,0,101,16,85,0,t1804,2023-03-08
podkarpackie,jasielski,-,-,8,-,-,0.71,0,0,0,7,0,0,17,8,9,0,t1805,2023-03-08
podkarpackie,kolbuszowski,-,-,3,-,-,0.48,0,0,0,1,0,0,12,3,9,0,t1806,2023-03-08
podkarpackie,krośnieński,-,-,8,-,-,0.71,0,0,0,28,0,0,51,9,42,0,t1807,2023-03-08
podkarpackie,leżajski,-,-,9,-,-,1.3,0,0,0,20,0,0,34,9,25,0,t1808,2023-03-08
podkarpackie,lubaczowski,-,-,7,-,-,1.27,0,0,0,6,0,0,19,7,12,0,t1809,2023-03-08
podkarpackie,łańcucki,-,-,4,-,-,0.49,0,0,0,0,0,0,10,5,5,0,t1810,2023-03-08
podkarpackie,mielecki,-,-,7,-,-,0.51,0,0,0,7,0,0,28,7,21,0,t1811,2023-03-08
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,2,0,0,8,1,7,0,t1812,2023-03-08
podkarpackie,przemyski,-,-,4,-,-,0.54,0,0,0,6,0,0,11,4,7,0,t1813,2023-03-08
podkarpackie,przeworski,-,-,9,-,-,1.15,0,0,0,22,0,0,42,10,32,0,t1814,2023-03-08
podkarpackie,ropczycko-sędziszowski,-,-,11,-,-,1.47,0,0,0,31,0,0,92,19,73,0,t1815,2023-03-08
podkarpackie,rzeszowski,-,-,10,-,-,0.59,0,0,0,10,0,0,32,11,21,0,t1816,2023-03-08
podkarpackie,sanocki,-,-,8,-,-,0.85,0,0,0,9,0,0,19,10,9,0,t1817,2023-03-08
podkarpackie,stalowowolski,-,-,16,-,-,1.51,1,0,1,10,0,0,21,17,4,0,t1818,2023-03-08
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,0,0,0,4,1,3,0,t1819,2023-03-08
podkarpackie,tarnobrzeski,-,-,7,-,-,1.32,0,0,0,9,0,0,13,7,6,0,t1820,2023-03-08
podkarpackie,leski,-,-,7,-,-,2.65,0,0,0,0,0,0,9,7,2,0,t1821,2023-03-08
podkarpackie,Krosno,-,-,8,-,-,1.73,1,1,0,9,0,0,24,8,16,0,t1861,2023-03-08
podkarpackie,Przemyśl,-,-,1,-,-,0.17,0,0,0,1,0,0,3,2,1,0,t1862,2023-03-08
podkarpackie,Rzeszów,-,-,19,-,-,0.97,0,0,0,11,0,0,38,21,17,0,t1863,2023-03-08
podkarpackie,Tarnobrzeg,-,-,6,-,-,1.29,0,0,0,5,0,0,19,7,12,0,t1864,2023-03-08
podlaskie,augustowski,-,-,16,-,-,2.76,0,0,0,12,0,0,53,21,32,0,t2001,2023-03-08
podlaskie,białostocki,-,-,22,-,-,1.46,0,0,0,18,0,0,48,23,25,0,t2002,2023-03-08
podlaskie,bielski,-,-,19,-,-,3.51,0,0,0,4,0,0,35,19,15,1,t2003,2023-03-08
podlaskie,grajewski,-,-,4,-,-,0.85,0,0,0,0,0,0,10,4,6,0,t2004,2023-03-08
podlaskie,hajnowski,-,-,1,-,-,0.24,0,0,0,5,0,0,12,2,10,0,t2005,2023-03-08
podlaskie,kolneński,-,-,2,-,-,0.53,0,0,0,0,0,0,2,2,0,0,t2006,2023-03-08
podlaskie,łomżyński,-,-,3,-,-,0.59,1,0,1,2,0,0,8,3,5,0,t2007,2023-03-08
podlaskie,moniecki,-,-,3,-,-,0.75,0,0,0,1,0,0,13,4,9,0,t2008,2023-03-08
podlaskie,sejneński,-,-,2,-,-,1.01,0,0,0,0,0,0,5,2,3,0,t2009,2023-03-08
podlaskie,siemiatycki,-,-,2,-,-,0.46,0,0,0,3,0,0,16,2,14,0,t2010,2023-03-08
podlaskie,sokólski,-,-,3,-,-,0.45,0,0,0,1,0,0,4,3,1,0,t2011,2023-03-08
podlaskie,suwalski,-,-,3,-,-,0.84,0,0,0,0,0,0,21,7,14,0,t2012,2023-03-08
