wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,9,-,-,1.59,0,0,0,9,0,0,9,9,0,0,t2013,2024-09-05
podlaskie,zambrowski,-,-,3,-,-,0.69,0,0,0,4,0,0,4,3,1,0,t2014,2024-09-05
podlaskie,Białystok,-,-,38,-,-,1.28,0,0,0,46,0,0,60,39,21,0,t2061,2024-09-05
podlaskie,Łomża,-,-,10,-,-,1.59,0,0,0,10,0,0,10,10,0,0,t2062,2024-09-05
podlaskie,Suwałki,-,-,2,-,-,0.29,0,0,0,2,0,0,8,2,6,0,t2063,2024-09-05
pomorskie,bytowski,-,-,3,-,-,0.38,0,0,0,0,0,0,3,3,0,0,t2201,2024-09-05
pomorskie,chojnicki,-,-,4,-,-,0.41,0,0,0,2,0,0,5,4,1,0,t2202,2024-09-05
pomorskie,człuchowski,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t2203,2024-09-05
pomorskie,gdański,-,-,5,-,-,0.42,0,0,0,4,0,0,13,5,8,0,t2204,2024-09-05
pomorskie,kartuski,-,-,4,-,-,0.28,0,0,0,1,0,0,13,6,7,0,t2205,2024-09-05
pomorskie,kościerski,-,-,2,-,-,0.27,0,0,0,3,0,0,4,2,2,0,t2206,2024-09-05
pomorskie,kwidzyński,-,-,1,-,-,0.12,0,0,0,1,0,0,2,1,1,0,t2207,2024-09-05
pomorskie,lęborski,-,-,5,-,-,0.76,0,0,0,5,0,0,5,5,0,0,t2208,2024-09-05
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2209,2024-09-05
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2024-09-05
pomorskie,pucki,-,-,4,-,-,0.46,0,0,0,3,0,0,7,4,3,0,t2211,2024-09-05
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2212,2024-09-05
pomorskie,starogardzki,-,-,3,-,-,0.23,0,0,0,3,0,0,3,3,0,0,t2213,2024-09-05
pomorskie,tczewski,-,-,6,-,-,0.52,0,0,0,2,0,0,23,10,13,0,t2214,2024-09-05
pomorskie,wejherowski,-,-,3,-,-,0.14,0,0,0,3,0,0,3,3,0,0,t2215,2024-09-05
pomorskie,sztumski,-,-,1,-,-,0.24,0,0,0,1,0,0,1,1,0,0,t2216,2024-09-05
pomorskie,Gdańsk,-,-,16,-,-,0.34,0,0,0,22,0,0,29,16,13,0,t2261,2024-09-05
pomorskie,Gdynia,-,-,8,-,-,0.33,0,0,0,9,0,0,18,9,9,0,t2262,2024-09-05
pomorskie,Słupsk,-,-,7,-,-,0.78,0,0,0,2,0,0,7,7,0,0,t2263,2024-09-05
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2264,2024-09-05
śląskie,będziński,-,-,2,-,-,0.14,0,0,0,1,0,0,5,2,3,0,t2401,2024-09-05
śląskie,bielski,-,-,2,-,-,0.12,0,0,0,0,0,0,2,2,0,0,t2402,2024-09-05
śląskie,cieszyński,-,-,1,-,-,0.06,0,0,0,2,0,0,2,1,1,0,t2403,2024-09-05
śląskie,częstochowski,-,-,0,-,-,0.0,1,1,0,0,0,0,1,0,1,0,t2404,2024-09-05
śląskie,gliwicki,-,-,1,-,-,0.09,0,0,0,1,0,0,1,1,0,0,t2405,2024-09-05
śląskie,kłobucki,-,-,1,-,-,0.12,0,0,0,2,0,0,3,1,2,0,t2406,2024-09-05
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2407,2024-09-05
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2408,2024-09-05
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,1,0,0,2,1,1,0,t2409,2024-09-05
śląskie,pszczyński,-,-,2,-,-,0.18,0,0,0,1,0,0,3,2,1,0,t2410,2024-09-05
śląskie,raciborski,-,-,3,-,-,0.28,0,0,0,1,0,0,4,3,1,0,t2411,2024-09-05
śląskie,rybnicki,-,-,1,-,-,0.13,0,0,0,0,0,0,1,1,0,0,t2412,2024-09-05
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t2413,2024-09-05
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,1,0,0,2,1,1,0,t2414,2024-09-05
śląskie,wodzisławski,-,-,4,-,-,0.25,0,0,0,3,0,0,5,4,1,0,t2415,2024-09-05
śląskie,zawierciański,-,-,9,-,-,0.77,0,0,0,7,0,0,11,9,2,0,t2416,2024-09-05
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,1,0,0,3,1,2,0,t2417,2024-09-05
śląskie,Bielsko-Biała,-,-,7,-,-,0.41,0,0,0,2,0,0,9,7,2,0,t2461,2024-09-05
śląskie,Bytom,-,-,1,-,-,0.06,0,0,0,0,0,0,3,1,2,0,t2462,2024-09-05
śląskie,Chorzów,-,-,4,-,-,0.37,0,0,0,2,0,0,7,4,3,0,t2463,2024-09-05
śląskie,Częstochowa,-,-,2,-,-,0.09,1,1,0,2,0,0,2,2,0,0,t2464,2024-09-05
śląskie,Dąbrowa Górnicza,-,-,4,-,-,0.34,0,0,0,5,0,0,8,4,4,0,t2465,2024-09-05
śląskie,Gliwice,-,-,4,-,-,0.22,0,0,0,3,0,0,8,4,4,0,t2466,2024-09-05
śląskie,Jastrzębie-Zdrój,-,-,7,-,-,0.79,0,0,0,6,0,0,8,7,1,0,t2467,2024-09-05
śląskie,Jaworzno,-,-,4,-,-,0.44,0,0,0,5,0,0,10,4,6,0,t2468,2024-09-05
śląskie,Katowice,-,-,2,-,-,0.07,0,0,0,3,0,0,11,2,9,0,t2469,2024-09-05
śląskie,Mysłowice,-,-,3,-,-,0.4,0,0,0,0,0,0,6,3,3,0,t2470,2024-09-05
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2471,2024-09-05
śląskie,Ruda Śląska,-,-,2,-,-,0.15,0,0,0,3,0,0,5,2,3,0,t2472,2024-09-05
śląskie,Rybnik,-,-,4,-,-,0.29,0,0,0,3,0,0,6,4,2,0,t2473,2024-09-05
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2474,2024-09-05
śląskie,Sosnowiec,-,-,4,-,-,0.2,0,0,0,11,0,0,21,4,17,0,t2475,2024-09-05
śląskie,Świętochłowice,-,-,2,-,-,0.41,0,0,0,1,0,0,5,2,3,0,t2476,2024-09-05
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2477,2024-09-05
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2478,2024-09-05
śląskie,Żory,-,-,1,-,-,0.16,0,0,0,0,0,0,1,1,0,0,t2479,2024-09-05
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2601,2024-09-05
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2602,2024-09-05
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2603,2024-09-05
świętokrzyskie,kielecki,-,-,5,-,-,0.24,0,0,0,2,0,0,6,6,0,0,t2604,2024-09-05
świętokrzyskie,konecki,-,-,6,-,-,0.75,0,0,0,4,0,0,6,6,0,0,t2605,2024-09-05
świętokrzyskie,opatowski,-,-,3,-,-,0.58,0,0,0,1,0,0,3,3,0,0,t2606,2024-09-05
świętokrzyskie,ostrowiecki,-,-,5,-,-,0.46,0,0,0,2,0,0,10,5,5,0,t2607,2024-09-05
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2608,2024-09-05
świętokrzyskie,sandomierski,-,-,5,-,-,0.65,0,0,0,4,0,0,6,6,0,0,t2609,2024-09-05
świętokrzyskie,skarżyski,-,-,6,-,-,0.82,0,0,0,7,0,0,7,6,1,0,t2610,2024-09-05
świętokrzyskie,starachowicki,-,-,16,-,-,1.79,0,0,0,8,0,0,16,16,0,0,t2611,2024-09-05
świętokrzyskie,staszowski,-,-,3,-,-,0.42,0,0,0,2,0,0,13,4,9,0,t2612,2024-09-05
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t2613,2024-09-05
świętokrzyskie,Kielce,-,-,12,-,-,0.62,0,0,0,12,0,0,14,12,2,0,t2661,2024-09-05
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t2801,2024-09-05
warmińsko-mazurskie,braniewski,-,-,4,-,-,0.98,0,0,0,1,0,0,6,4,2,0,t2802,2024-09-05
warmińsko-mazurskie,działdowski,-,-,6,-,-,0.92,0,0,0,9,0,0,10,6,4,0,t2803,2024-09-05
warmińsko-mazurskie,elbląski,-,-,6,-,-,1.05,0,0,0,0,0,0,6,6,0,0,t2804,2024-09-05
warmińsko-mazurskie,ełcki,-,-,2,-,-,0.22,0,0,0,2,0,0,2,2,0,0,t2805,2024-09-05
warmińsko-mazurskie,giżycki,-,-,8,-,-,1.42,0,0,0,5,0,0,10,8,2,0,t2806,2024-09-05
warmińsko-mazurskie,iławski,-,-,4,-,-,0.43,0,0,0,13,0,0,16,4,12,0,t2807,2024-09-05
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t2808,2024-09-05
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,1,0,0,2,1,1,0,t2809,2024-09-05
warmińsko-mazurskie,mrągowski,-,-,6,-,-,1.21,0,0,0,6,0,0,6,6,0,0,t2810,2024-09-05
warmińsko-mazurskie,nidzicki,-,-,5,-,-,1.53,0,0,0,3,0,0,7,5,2,0,t2811,2024-09-05
warmińsko-mazurskie,nowomiejski,-,-,14,-,-,3.2,0,0,0,10,0,0,15,14,1,0,t2812,2024-09-05
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2024-09-05
warmińsko-mazurskie,olsztyński,-,-,5,-,-,0.39,0,0,0,3,0,0,16,5,11,0,t2814,2024-09-05
warmińsko-mazurskie,ostródzki,-,-,2,-,-,0.19,0,0,0,1,0,0,3,3,0,0,t2815,2024-09-05
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2816,2024-09-05
warmińsko-mazurskie,szczycieński,-,-,5,-,-,0.72,0,0,0,0,0,0,12,5,7,0,t2817,2024-09-05
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2818,2024-09-05
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,0,1,1,0,0,t2819,2024-09-05
warmińsko-mazurskie,Elbląg,-,-,1,-,-,0.08,0,0,0,1,0,0,1,1,0,0,t2861,2024-09-05
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,11,0,0,11,2,9,0,t2862,2024-09-05
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2024-09-05
wielkopolskie,czarnkowsko-trzcianecki,-,-,1,-,-,0.12,0,0,0,0,0,0,1,1,0,0,t3002,2024-09-05
wielkopolskie,gnieźnieński,-,-,5,-,-,0.34,0,0,0,3,0,0,5,5,0,0,t3003,2024-09-05
wielkopolskie,gostyński,-,-,9,-,-,1.19,0,0,0,3,0,0,9,9,0,0,t3004,2024-09-05
wielkopolskie,grodziski,-,-,1,-,-,0.19,0,0,0,1,0,0,1,1,0,0,t3005,2024-09-05
wielkopolskie,jarociński,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t3006,2024-09-05
wielkopolskie,kaliski,-,-,2,-,-,0.24,0,0,0,2,0,0,2,2,0,0,t3007,2024-09-05
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3008,2024-09-05
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3009,2024-09-05
wielkopolskie,koniński,-,-,4,-,-,0.31,0,0,0,7,0,0,8,4,4,0,t3010,2024-09-05
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2024-09-05
wielkopolskie,krotoszyński,-,-,9,-,-,1.17,0,0,0,8,0,0,9,9,0,0,t3012,2024-09-05
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t3013,2024-09-05
wielkopolskie,międzychodzki,-,-,1,-,-,0.27,0,0,0,0,0,0,1,1,0,0,t3014,2024-09-05
wielkopolskie,nowotomyski,-,-,2,-,-,0.26,0,0,0,1,0,0,3,2,1,0,t3015,2024-09-05
wielkopolskie,obornicki,-,-,2,-,-,0.33,0,0,0,2,0,0,3,2,1,0,t3016,2024-09-05
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,1,0,0,11,0,11,0,t3017,2024-09-05
wielkopolskie,ostrzeszowski,-,-,2,-,-,0.36,0,0,0,2,0,0,2,2,0,0,t3018,2024-09-05
wielkopolskie,pilski,-,-,4,-,-,0.29,0,0,0,2,0,0,4,4,0,0,t3019,2024-09-05
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3020,2024-09-05
wielkopolskie,poznański,-,-,16,-,-,0.4,0,0,0,18,0,0,34,16,18,0,t3021,2024-09-05
wielkopolskie,rawicki,-,-,8,-,-,1.33,0,0,0,4,0,0,14,9,5,0,t3022,2024-09-05
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3023,2024-09-05
wielkopolskie,szamotulski,-,-,1,-,-,0.11,0,0,0,1,0,0,2,1,1,0,t3024,2024-09-05
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t3025,2024-09-05
wielkopolskie,śremski,-,-,5,-,-,0.81,0,0,0,2,0,0,5,5,0,0,t3026,2024-09-05
wielkopolskie,turecki,-,-,4,-,-,0.48,0,0,0,0,0,0,4,4,0,0,t3027,2024-09-05
wielkopolskie,wągrowiecki,-,-,5,-,-,0.71,0,0,0,1,0,0,6,5,1,0,t3028,2024-09-05
wielkopolskie,wolsztyński,-,-,4,-,-,0.7,0,0,0,0,0,0,4,4,0,0,t3029,2024-09-05
wielkopolskie,wrzesiński,-,-,5,-,-,0.64,0,0,0,3,0,0,6,5,1,0,t3030,2024-09-05
wielkopolskie,złotowski,-,-,2,-,-,0.29,0,0,0,0,0,0,2,2,0,0,t3031,2024-09-05
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3061,2024-09-05
wielkopolskie,Konin,-,-,2,-,-,0.27,0,0,0,2,0,0,2,2,0,0,t3062,2024-09-05
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,0,0,0,1,1,0,0,t3063,2024-09-05
wielkopolskie,Poznań,-,-,17,-,-,0.32,0,0,0,5,0,0,29,17,12,0,t3064,2024-09-05
zachodniopomorskie,białogardzki,-,-,4,-,-,0.84,0,0,0,1,0,0,4,4,0,0,t3201,2024-09-05
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t3202,2024-09-05
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t3203,2024-09-05
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,0,0,0,1,0,0,2,1,1,0,t3204,2024-09-05
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,1,0,1,0,0,0,0,0,0,0,t3205,2024-09-05
zachodniopomorskie,gryfiński,-,-,4,-,-,0.49,0,0,0,5,0,0,6,4,2,0,t3206,2024-09-05
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3207,2024-09-05
zachodniopomorskie,kołobrzeski,-,-,1,-,-,0.13,0,0,0,2,0,0,3,1,2,0,t3208,2024-09-05
zachodniopomorskie,koszaliński,-,-,4,-,-,0.6,0,0,0,0,0,0,9,4,5,0,t3209,2024-09-05
zachodniopomorskie,myśliborski,-,-,2,-,-,0.31,0,0,0,3,0,0,6,2,4,0,t3210,2024-09-05
zachodniopomorskie,policki,-,-,4,-,-,0.49,0,0,0,1,0,0,4,4,0,0,t3211,2024-09-05
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3212,2024-09-05
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,2,0,0,3,1,2,0,t3213,2024-09-05
zachodniopomorskie,stargardzki,-,-,7,-,-,0.58,0,0,0,6,0,0,11,7,4,0,t3214,2024-09-05
zachodniopomorskie,szczecinecki,-,-,5,-,-,0.65,0,0,0,0,0,0,6,5,1,0,t3215,2024-09-05
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,4,0,0,5,1,4,0,t3216,2024-09-05
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3217,2024-09-05
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3218,2024-09-05
zachodniopomorskie,Koszalin,-,-,8,-,-,0.75,0,0,0,2,0,0,30,8,22,0,t3261,2024-09-05
zachodniopomorskie,Szczecin,-,-,20,-,-,0.5,0,0,0,13,0,0,39,21,18,0,t3262,2024-09-05
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,1,0,0,5,1,4,0,t3263,2024-09-05
