wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,łęczyński,-,-,5,-,-,0.87,0,0,0,1,0,0,5,5,0,0,t0610,2024-09-18
lubelskie,łukowski,-,-,12,-,-,1.13,0,0,0,13,0,0,20,12,8,0,t0611,2024-09-18
lubelskie,opolski,-,-,7,-,-,1.19,0,0,0,10,0,0,10,7,3,0,t0612,2024-09-18
lubelskie,parczewski,-,-,3,-,-,0.87,0,0,0,1,0,0,5,4,1,0,t0613,2024-09-18
lubelskie,puławski,-,-,30,-,-,2.66,0,0,0,38,0,0,38,30,8,0,t0614,2024-09-18
lubelskie,radzyński,-,-,8,-,-,1.37,0,0,0,9,0,0,15,9,6,0,t0615,2024-09-18
lubelskie,rycki,-,-,31,-,-,5.55,0,0,0,31,0,0,31,31,0,0,t0616,2024-09-18
lubelskie,świdnicki,-,-,9,-,-,1.25,0,0,0,15,0,0,20,9,11,0,t0617,2024-09-18
lubelskie,tomaszowski,-,-,10,-,-,1.21,0,0,0,4,0,0,11,10,1,0,t0618,2024-09-18
lubelskie,włodawski,-,-,3,-,-,0.79,0,0,0,2,0,0,4,3,1,0,t0619,2024-09-18
lubelskie,zamojski,-,-,25,-,-,2.36,0,0,0,15,0,0,36,25,11,0,t0620,2024-09-18
lubelskie,Biała Podlaska,-,-,10,-,-,1.75,0,0,0,7,0,0,25,10,15,0,t0661,2024-09-18
lubelskie,Chełm,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t0662,2024-09-18
lubelskie,Lublin,-,-,38,-,-,1.12,0,0,0,43,0,0,69,38,31,0,t0663,2024-09-18
lubelskie,Zamość,-,-,2,-,-,0.32,0,0,0,3,0,0,7,2,5,0,t0664,2024-09-18
lubuskie,gorzowski,-,-,3,-,-,0.42,0,0,0,0,0,0,6,3,3,0,t0801,2024-09-18
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2024-09-18
lubuskie,międzyrzecki,-,-,4,-,-,0.7,0,0,0,0,0,0,4,4,0,0,t0803,2024-09-18
lubuskie,nowosolski,-,-,9,-,-,1.05,0,0,0,5,0,0,13,10,3,0,t0804,2024-09-18
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-09-18
lubuskie,strzelecko-drezdenecki,-,-,3,-,-,0.61,0,0,0,1,0,0,6,3,3,0,t0806,2024-09-18
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-09-18
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-09-18
lubuskie,zielonogórski,-,-,3,-,-,0.4,0,0,0,3,0,0,4,3,1,0,t0809,2024-09-18
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2024-09-18
lubuskie,żarski,-,-,5,-,-,0.52,0,0,0,6,0,0,7,5,2,0,t0811,2024-09-18
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t0812,2024-09-18
lubuskie,Gorzów Wielkopolski,-,-,15,-,-,1.22,0,0,0,4,0,0,22,15,7,0,t0861,2024-09-18
lubuskie,Zielona Góra,-,-,6,-,-,0.42,0,0,0,6,0,0,7,6,1,0,t0862,2024-09-18
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1001,2024-09-18
łódzkie,kutnowski,-,-,10,-,-,1.04,0,0,0,11,0,0,16,10,6,0,t1002,2024-09-18
łódzkie,łaski,-,-,3,-,-,0.6,0,0,0,3,0,0,3,3,0,0,t1003,2024-09-18
łódzkie,łęczycki,-,-,3,-,-,0.61,0,0,0,6,0,0,6,4,2,0,t1004,2024-09-18
łódzkie,łowicki,-,-,11,-,-,1.41,0,0,0,13,0,0,17,11,6,0,t1005,2024-09-18
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-09-18
łódzkie,opoczyński,-,-,4,-,-,0.53,0,0,0,5,0,0,6,4,2,0,t1007,2024-09-18
łódzkie,pabianicki,-,-,4,-,-,0.34,0,0,0,7,0,0,9,4,5,0,t1008,2024-09-18
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-09-18
łódzkie,piotrkowski,-,-,9,-,-,0.99,0,0,0,5,0,0,14,9,5,0,t1010,2024-09-18
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1011,2024-09-18
łódzkie,radomszczański,-,-,10,-,-,0.89,0,0,0,5,0,0,14,10,4,0,t1012,2024-09-18
łódzkie,rawski,-,-,2,-,-,0.41,0,0,0,0,0,0,2,2,0,0,t1013,2024-09-18
łódzkie,sieradzki,-,-,10,-,-,0.85,0,0,0,11,0,0,18,10,8,0,t1014,2024-09-18
łódzkie,skierniewicki,-,-,5,-,-,1.31,0,0,0,1,0,0,5,5,0,0,t1015,2024-09-18
łódzkie,tomaszowski,-,-,3,-,-,0.26,0,0,0,1,0,0,9,3,6,0,t1016,2024-09-18
łódzkie,wieluński,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t1017,2024-09-18
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1018,2024-09-18
łódzkie,zduńskowolski,-,-,5,-,-,0.75,0,0,0,6,0,0,10,5,5,0,t1019,2024-09-18
łódzkie,zgierski,-,-,3,-,-,0.18,0,0,0,1,0,0,8,3,5,0,t1020,2024-09-18
łódzkie,brzeziński,-,-,9,-,-,2.92,0,0,0,2,0,0,9,9,0,0,t1021,2024-09-18
łódzkie,Łódź,-,-,20,-,-,0.3,1,1,0,18,0,0,41,20,21,0,t1061,2024-09-18
łódzkie,Piotrków Trybunalski,-,-,7,-,-,0.96,0,0,0,0,0,0,7,7,0,0,t1062,2024-09-18
łódzkie,Skierniewice,-,-,3,-,-,0.63,0,0,0,3,0,0,3,3,0,0,t1063,2024-09-18
małopolskie,bocheński,-,-,8,-,-,0.75,0,0,0,10,0,0,11,8,3,0,t1201,2024-09-18
małopolskie,brzeski,-,-,10,-,-,1.07,0,0,0,4,0,0,17,10,7,0,t1202,2024-09-18
małopolskie,chrzanowski,-,-,6,-,-,0.48,0,0,0,5,0,0,10,6,4,0,t1203,2024-09-18
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-09-18
małopolskie,gorlicki,-,-,15,-,-,1.38,0,0,0,19,0,0,37,16,21,0,t1205,2024-09-18
małopolskie,krakowski,-,-,6,-,-,0.21,0,0,0,1,0,0,20,6,13,1,t1206,2024-09-18
małopolskie,limanowski,-,-,1,-,-,0.08,0,0,0,1,0,0,1,1,0,0,t1207,2024-09-18
małopolskie,miechowski,-,-,4,-,-,0.82,0,0,0,3,0,0,5,4,1,0,t1208,2024-09-18
małopolskie,myślenicki,-,-,1,-,-,0.08,0,0,0,1,0,0,2,1,1,0,t1209,2024-09-18
małopolskie,nowosądecki,-,-,7,-,-,0.32,0,0,0,2,0,0,14,7,7,0,t1210,2024-09-18
małopolskie,nowotarski,-,-,3,-,-,0.16,0,0,0,4,0,0,4,3,1,0,t1211,2024-09-18
małopolskie,olkuski,-,-,1,-,-,0.09,0,0,0,0,0,0,2,1,1,0,t1212,2024-09-18
małopolskie,oświęcimski,-,-,6,-,-,0.39,0,0,0,14,0,0,18,6,12,0,t1213,2024-09-18
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-09-18
małopolskie,suski,-,-,8,-,-,0.95,0,0,0,6,0,0,8,8,0,0,t1215,2024-09-18
małopolskie,tarnowski,-,-,9,-,-,0.45,0,0,0,4,0,0,11,9,2,0,t1216,2024-09-18
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-09-18
małopolskie,wadowicki,-,-,39,-,-,2.44,0,0,0,63,0,0,138,39,99,0,t1218,2024-09-18
małopolskie,wielicki,-,-,2,-,-,0.15,0,0,0,2,0,0,5,2,3,0,t1219,2024-09-18
małopolskie,Kraków,-,-,29,-,-,0.37,0,0,0,31,0,0,89,29,60,0,t1261,2024-09-18
małopolskie,Nowy Sącz,-,-,6,-,-,0.72,0,0,0,9,0,0,17,6,11,0,t1262,2024-09-18
małopolskie,Tarnów,-,-,5,-,-,0.46,0,0,0,1,0,0,8,5,3,0,t1263,2024-09-18
mazowieckie,białobrzeski,-,-,11,-,-,3.3,0,0,0,8,0,0,11,11,0,0,t1401,2024-09-18
mazowieckie,ciechanowski,-,-,6,-,-,0.67,0,0,0,11,0,0,13,6,7,0,t1402,2024-09-18
mazowieckie,garwoliński,-,-,18,-,-,1.65,0,0,0,14,0,0,26,19,7,0,t1403,2024-09-18
mazowieckie,gostyniński,-,-,4,-,-,0.89,0,0,0,5,0,0,8,4,4,0,t1404,2024-09-18
mazowieckie,grodziski,-,-,3,-,-,0.31,0,0,0,2,0,0,3,3,0,0,t1405,2024-09-18
mazowieckie,grójecki,-,-,13,-,-,1.32,0,0,0,3,0,0,16,13,3,0,t1406,2024-09-18
mazowieckie,kozienicki,-,-,12,-,-,2.01,0,0,0,9,0,0,12,12,0,0,t1407,2024-09-18
mazowieckie,legionowski,-,-,5,-,-,0.42,0,0,0,4,0,0,5,5,0,0,t1408,2024-09-18
mazowieckie,lipski,-,-,8,-,-,2.37,0,0,0,3,0,0,14,8,6,0,t1409,2024-09-18
mazowieckie,łosicki,-,-,5,-,-,1.63,0,0,0,2,0,0,6,5,1,0,t1410,2024-09-18
mazowieckie,makowski,-,-,4,-,-,0.9,0,0,0,0,0,0,5,4,1,0,t1411,2024-09-18
mazowieckie,miński,-,-,20,-,-,1.29,0,0,0,18,0,0,53,21,32,0,t1412,2024-09-18
mazowieckie,mławski,-,-,9,-,-,1.24,0,0,0,2,0,0,11,9,2,0,t1413,2024-09-18
mazowieckie,nowodworski,-,-,3,-,-,0.38,0,0,0,0,0,0,4,3,1,0,t1414,2024-09-18
mazowieckie,ostrołęcki,-,-,6,-,-,0.68,0,0,0,3,0,0,7,6,1,0,t1415,2024-09-18
mazowieckie,ostrowski,-,-,13,-,-,1.8,0,0,0,14,0,0,14,13,1,0,t1416,2024-09-18
mazowieckie,otwocki,-,-,26,-,-,2.09,0,0,0,22,0,0,32,27,5,0,t1417,2024-09-18
mazowieckie,piaseczyński,-,-,5,-,-,0.26,0,0,0,1,0,0,7,5,2,0,t1418,2024-09-18
mazowieckie,płocki,-,-,3,-,-,0.27,0,0,0,18,0,0,21,3,18,0,t1419,2024-09-18
mazowieckie,płoński,-,-,2,-,-,0.23,0,0,0,0,0,0,5,2,3,0,t1420,2024-09-18
mazowieckie,pruszkowski,-,-,2,-,-,0.12,0,0,0,4,0,0,5,2,3,0,t1421,2024-09-18
mazowieckie,przasnyski,-,-,6,-,-,1.15,0,0,0,2,0,0,13,7,6,0,t1422,2024-09-18
mazowieckie,przysuski,-,-,3,-,-,0.73,0,0,0,5,0,0,8,3,5,0,t1423,2024-09-18
mazowieckie,pułtuski,-,-,1,-,-,0.19,0,0,0,1,0,0,2,1,1,0,t1424,2024-09-18
mazowieckie,radomski,-,-,10,-,-,0.66,0,0,0,6,0,0,15,10,5,0,t1425,2024-09-18
mazowieckie,siedlecki,-,-,20,-,-,2.46,0,0,0,9,0,0,24,21,3,0,t1426,2024-09-18
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2024-09-18
mazowieckie,sochaczewski,-,-,5,-,-,0.59,0,0,0,0,0,0,5,5,0,0,t1428,2024-09-18
mazowieckie,sokołowski,-,-,16,-,-,2.98,0,0,0,6,0,0,17,16,1,0,t1429,2024-09-18
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,4,0,0,4,1,3,0,t1430,2024-09-18
mazowieckie,warszawski zachodni,-,-,7,-,-,0.59,0,0,0,7,0,0,11,7,4,0,t1432,2024-09-18
mazowieckie,węgrowski,-,-,7,-,-,1.07,0,0,0,7,0,0,9,7,2,0,t1433,2024-09-18
mazowieckie,wołomiński,-,-,16,-,-,0.64,0,0,0,18,0,0,22,16,6,0,t1434,2024-09-18
mazowieckie,wyszkowski,-,-,11,-,-,1.48,0,0,0,5,0,0,13,11,2,0,t1435,2024-09-18
mazowieckie,zwoleński,-,-,13,-,-,3.61,0,0,0,15,0,0,40,13,27,0,t1436,2024-09-18
mazowieckie,żuromiński,-,-,2,-,-,0.52,0,0,0,1,0,0,2,2,0,0,t1437,2024-09-18
mazowieckie,żyrardowski,-,-,11,-,-,1.45,0,0,0,10,0,0,11,11,0,0,t1438,2024-09-18
mazowieckie,Ostrołęka,-,-,1,-,-,0.19,0,0,0,2,0,0,8,1,7,0,t1461,2024-09-18
mazowieckie,Płock,-,-,3,-,-,0.25,0,0,0,33,0,0,38,3,35,0,t1462,2024-09-18
mazowieckie,Radom,-,-,25,-,-,1.19,0,0,0,18,0,0,34,25,9,0,t1463,2024-09-18
mazowieckie,Siedlce,-,-,16,-,-,2.04,0,0,0,15,0,0,29,17,12,0,t1464,2024-09-18
mazowieckie,Warszawa,-,-,54,-,-,0.3,0,0,0,36,0,0,368,55,313,0,t1465,2024-09-18
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,0,0,0,3,1,2,0,t1601,2024-09-18
opolskie,głubczycki,-,-,1,-,-,0.22,0,0,0,1,0,0,3,1,2,0,t1602,2024-09-18
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1603,2024-09-18
opolskie,kluczborski,-,-,1,-,-,0.15,0,0,0,0,0,0,1,1,0,0,t1604,2024-09-18
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1605,2024-09-18
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-09-18
opolskie,nyski,-,-,12,-,-,0.89,0,0,0,15,0,0,15,12,3,0,t1607,2024-09-18
opolskie,oleski,-,-,3,-,-,0.47,0,0,0,2,0,0,3,3,0,0,t1608,2024-09-18
opolskie,opolski,-,-,3,-,-,0.24,0,0,0,7,0,0,19,3,16,0,t1609,2024-09-18
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1610,2024-09-18
opolskie,strzelecki,-,-,2,-,-,0.27,0,0,0,1,0,0,3,2,1,0,t1611,2024-09-18
opolskie,Opole,-,-,16,-,-,1.25,0,0,0,2,0,0,42,17,25,0,t1661,2024-09-18
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-09-18
podkarpackie,brzozowski,-,-,3,-,-,0.46,0,0,0,2,0,0,3,3,0,0,t1802,2024-09-18
podkarpackie,dębicki,-,-,8,-,-,0.59,0,0,0,20,0,0,32,8,24,0,t1803,2024-09-18
podkarpackie,jarosławski,-,-,14,-,-,1.17,0,0,0,13,0,0,21,14,7,0,t1804,2024-09-18
podkarpackie,jasielski,-,-,8,-,-,0.71,0,0,0,8,0,0,20,8,12,0,t1805,2024-09-18
podkarpackie,kolbuszowski,-,-,5,-,-,0.8,0,0,0,4,0,0,6,5,1,0,t1806,2024-09-18
podkarpackie,krośnieński,-,-,15,-,-,1.34,0,0,0,27,0,0,31,16,15,0,t1807,2024-09-18
podkarpackie,leżajski,-,-,11,-,-,1.59,0,0,0,10,0,0,15,11,4,0,t1808,2024-09-18
podkarpackie,lubaczowski,-,-,4,-,-,0.73,0,0,0,4,0,0,4,4,0,0,t1809,2024-09-18
podkarpackie,łańcucki,-,-,5,-,-,0.62,0,0,0,4,0,0,15,5,10,0,t1810,2024-09-18
podkarpackie,mielecki,-,-,2,-,-,0.15,0,0,0,2,0,0,2,2,0,0,t1811,2024-09-18
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,0,0,0,2,1,1,0,t1812,2024-09-18
podkarpackie,przemyski,-,-,6,-,-,0.81,0,0,0,4,0,0,7,6,1,0,t1813,2024-09-18
podkarpackie,przeworski,-,-,2,-,-,0.26,0,0,0,1,0,0,4,2,2,0,t1814,2024-09-18
podkarpackie,ropczycko-sędziszowski,-,-,13,-,-,1.74,0,0,0,18,0,0,23,14,9,0,t1815,2024-09-18
podkarpackie,rzeszowski,-,-,5,-,-,0.29,0,0,0,2,0,0,7,6,1,0,t1816,2024-09-18
podkarpackie,sanocki,-,-,5,-,-,0.53,0,0,0,2,0,0,8,5,3,0,t1817,2024-09-18
podkarpackie,stalowowolski,-,-,12,-,-,1.13,0,0,0,9,0,0,16,12,4,0,t1818,2024-09-18
podkarpackie,strzyżowski,-,-,2,-,-,0.33,0,0,0,3,0,0,6,2,4,0,t1819,2024-09-18
podkarpackie,tarnobrzeski,-,-,1,-,-,0.19,0,0,0,0,0,0,1,1,0,0,t1820,2024-09-18
podkarpackie,leski,-,-,6,-,-,2.27,0,0,0,1,0,0,10,6,4,0,t1821,2024-09-18
podkarpackie,Krosno,-,-,11,-,-,2.38,0,0,0,8,0,0,20,11,9,0,t1861,2024-09-18
podkarpackie,Przemyśl,-,-,11,-,-,1.82,0,0,0,2,0,0,11,11,0,0,t1862,2024-09-18
podkarpackie,Rzeszów,-,-,8,-,-,0.41,0,0,0,6,0,0,11,8,3,0,t1863,2024-09-18
podkarpackie,Tarnobrzeg,-,-,2,-,-,0.43,0,0,0,6,0,0,10,2,8,0,t1864,2024-09-18
podlaskie,augustowski,-,-,11,-,-,1.9,0,0,0,7,0,0,12,11,1,0,t2001,2024-09-18
podlaskie,białostocki,-,-,10,-,-,0.67,0,0,0,17,0,0,21,10,11,0,t2002,2024-09-18
podlaskie,bielski,-,-,18,-,-,3.33,0,0,0,14,0,0,27,18,9,0,t2003,2024-09-18
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,0,0,0,2,1,1,0,t2004,2024-09-18
podlaskie,hajnowski,-,-,5,-,-,1.18,0,0,0,4,0,0,5,5,0,0,t2005,2024-09-18
podlaskie,kolneński,-,-,4,-,-,1.05,0,0,0,0,0,0,4,4,0,0,t2006,2024-09-18
podlaskie,łomżyński,-,-,5,-,-,0.98,0,0,0,4,0,0,6,5,1,0,t2007,2024-09-18
podlaskie,moniecki,-,-,1,-,-,0.25,0,0,0,2,0,0,4,1,3,0,t2008,2024-09-18
podlaskie,sejneński,-,-,3,-,-,1.51,0,0,0,10,0,0,12,3,9,0,t2009,2024-09-18
podlaskie,siemiatycki,-,-,5,-,-,1.14,0,0,0,5,0,0,14,5,9,0,t2010,2024-09-18
podlaskie,sokólski,-,-,7,-,-,1.06,0,0,0,1,0,0,8,7,1,0,t2011,2024-09-18
podlaskie,suwalski,-,-,1,-,-,0.28,0,0,0,3,0,0,5,1,4,0,t2012,2024-09-18
