wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Jelenia Góra,-,-,1,-,-,0.13,0,0,0,0,0,0,7,1,6,0,t0261,2023-02-07
dolnośląskie,Legnica,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t0262,2023-02-07
dolnośląskie,Wrocław,-,-,33,-,-,0.51,0,0,0,28,0,0,92,34,58,0,t0264,2023-02-07
dolnośląskie,Wałbrzych,-,-,2,-,-,0.18,0,0,0,2,0,0,6,2,4,0,t0265,2023-02-07
kujawsko-pomorskie,aleksandrowski,-,-,3,-,-,0.55,0,0,0,0,0,0,8,3,5,0,t0401,2023-02-07
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0402,2023-02-07
kujawsko-pomorskie,bydgoski,-,-,4,-,-,0.33,0,0,0,1,0,0,12,4,8,0,t0403,2023-02-07
kujawsko-pomorskie,chełmiński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0404,2023-02-07
kujawsko-pomorskie,golubsko-dobrzyński,-,-,1,-,-,0.22,0,0,0,1,0,0,3,1,2,0,t0405,2023-02-07
kujawsko-pomorskie,grudziądzki,-,-,1,-,-,0.25,0,0,0,1,0,0,1,1,0,0,t0406,2023-02-07
kujawsko-pomorskie,inowrocławski,-,-,12,-,-,0.75,0,0,0,18,0,0,52,12,40,0,t0407,2023-02-07
kujawsko-pomorskie,lipnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,1,0,0,t0408,2023-02-07
kujawsko-pomorskie,mogileński,-,-,1,-,-,0.22,0,0,0,1,0,0,10,1,9,0,t0409,2023-02-07
kujawsko-pomorskie,nakielski,-,-,1,-,-,0.12,0,0,0,0,0,0,6,1,5,0,t0410,2023-02-07
kujawsko-pomorskie,radziejowski,-,-,1,-,-,0.25,0,0,0,0,0,0,2,1,1,0,t0411,2023-02-07
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0412,2023-02-07
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0413,2023-02-07
kujawsko-pomorskie,świecki,-,-,4,-,-,0.4,0,0,0,3,0,0,13,4,9,0,t0414,2023-02-07
kujawsko-pomorskie,toruński,-,-,5,-,-,0.46,0,0,0,7,0,0,13,5,8,0,t0415,2023-02-07
kujawsko-pomorskie,tucholski,-,-,1,-,-,0.21,0,0,0,1,0,0,3,1,2,0,t0416,2023-02-07
kujawsko-pomorskie,wąbrzeski,-,-,1,-,-,0.29,0,0,0,1,0,0,1,1,0,0,t0417,2023-02-07
kujawsko-pomorskie,włocławski,-,-,3,-,-,0.35,0,0,0,3,0,0,18,3,15,0,t0418,2023-02-07
kujawsko-pomorskie,żniński,-,-,3,-,-,0.43,0,0,0,1,0,0,10,4,6,0,t0419,2023-02-07
kujawsko-pomorskie,Bydgoszcz,-,-,20,-,-,0.58,0,0,0,22,0,0,60,26,34,0,t0461,2023-02-07
kujawsko-pomorskie,Grudziądz,-,-,2,-,-,0.21,0,0,0,2,0,0,11,2,9,0,t0462,2023-02-07
kujawsko-pomorskie,Toruń,-,-,6,-,-,0.3,0,0,0,6,0,0,12,6,6,0,t0463,2023-02-07
kujawsko-pomorskie,Włocławek,-,-,2,-,-,0.18,0,0,0,0,0,0,7,3,4,0,t0464,2023-02-07
lubelskie,bialski,-,-,3,-,-,0.27,0,0,0,5,0,0,20,3,17,0,t0601,2023-02-07
lubelskie,biłgorajski,-,-,5,-,-,0.5,0,0,0,5,0,0,14,5,9,0,t0602,2023-02-07
lubelskie,chełmski,-,-,1,-,-,0.13,0,0,0,2,0,0,12,1,11,0,t0603,2023-02-07
lubelskie,hrubieszowski,-,-,0,-,-,0.0,0,0,0,1,0,0,5,0,5,0,t0604,2023-02-07
lubelskie,janowski,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t0605,2023-02-07
lubelskie,krasnostawski,-,-,1,-,-,0.16,0,0,0,0,0,0,30,3,27,0,t0606,2023-02-07
lubelskie,kraśnicki,-,-,1,-,-,0.11,0,0,0,0,0,0,11,1,10,0,t0607,2023-02-07
lubelskie,lubartowski,-,-,1,-,-,0.11,0,0,0,1,0,0,21,1,20,0,t0608,2023-02-07
lubelskie,lubelski,-,-,3,-,-,0.19,0,0,0,2,0,0,31,4,27,0,t0609,2023-02-07
lubelskie,łęczyński,-,-,3,-,-,0.52,0,0,0,2,0,0,14,3,11,0,t0610,2023-02-07
lubelskie,łukowski,-,-,2,-,-,0.19,0,0,0,2,0,0,10,2,8,0,t0611,2023-02-07
lubelskie,opolski,-,-,1,-,-,0.17,0,0,0,0,0,0,9,1,8,0,t0612,2023-02-07
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0613,2023-02-07
lubelskie,puławski,-,-,6,-,-,0.53,0,0,0,5,0,0,22,6,16,0,t0614,2023-02-07
lubelskie,radzyński,-,-,1,-,-,0.17,0,0,0,1,0,0,9,1,8,0,t0615,2023-02-07
lubelskie,rycki,-,-,5,-,-,0.9,0,0,0,6,0,0,14,5,9,0,t0616,2023-02-07
lubelskie,świdnicki,-,-,1,-,-,0.14,0,0,0,1,0,0,14,1,13,0,t0617,2023-02-07
lubelskie,tomaszowski,-,-,4,-,-,0.49,0,0,0,1,0,0,15,4,11,0,t0618,2023-02-07
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,3,0,0,7,0,7,0,t0619,2023-02-07
lubelskie,zamojski,-,-,4,-,-,0.38,0,0,0,3,0,0,17,4,13,0,t0620,2023-02-07
lubelskie,Biała Podlaska,-,-,1,-,-,0.17,0,0,0,1,0,0,6,1,5,0,t0661,2023-02-07
lubelskie,Chełm,-,-,2,-,-,0.32,0,0,0,4,0,0,14,2,12,0,t0662,2023-02-07
lubelskie,Lublin,-,-,16,-,-,0.47,0,0,0,11,0,0,92,16,76,0,t0663,2023-02-07
lubelskie,Zamość,-,-,1,-,-,0.16,0,0,0,3,0,0,8,1,7,0,t0664,2023-02-07
lubuskie,gorzowski,-,-,4,-,-,0.56,0,0,0,12,0,0,16,4,12,0,t0801,2023-02-07
lubuskie,krośnieński,-,-,2,-,-,0.37,0,0,0,2,0,0,3,2,1,0,t0802,2023-02-07
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0803,2023-02-07
lubuskie,nowosolski,-,-,2,-,-,0.23,0,0,0,3,0,0,8,2,6,0,t0804,2023-02-07
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0805,2023-02-07
lubuskie,strzelecko-drezdenecki,-,-,4,-,-,0.82,0,0,0,2,0,0,26,4,22,0,t0806,2023-02-07
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0807,2023-02-07
lubuskie,świebodziński,-,-,2,-,-,0.36,0,0,0,2,0,0,3,2,1,0,t0808,2023-02-07
lubuskie,zielonogórski,-,-,4,-,-,0.53,0,0,0,4,0,0,10,4,6,0,t0809,2023-02-07
lubuskie,żagański,-,-,4,-,-,0.51,0,0,0,1,0,0,8,4,4,0,t0810,2023-02-07
lubuskie,żarski,-,-,4,-,-,0.42,0,0,0,1,0,0,6,4,2,0,t0811,2023-02-07
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,0,0,0,3,1,2,0,t0812,2023-02-07
lubuskie,Gorzów Wielkopolski,-,-,0,-,-,0.0,1,1,0,2,0,0,10,0,10,0,t0861,2023-02-07
lubuskie,Zielona Góra,-,-,2,-,-,0.14,0,0,0,4,0,0,12,2,10,0,t0862,2023-02-07
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,1,3,0,t1001,2023-02-07
łódzkie,kutnowski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t1002,2023-02-07
łódzkie,łaski,-,-,1,-,-,0.2,0,0,0,4,0,0,8,1,7,0,t1003,2023-02-07
łódzkie,łęczycki,-,-,3,-,-,0.61,0,0,0,4,0,0,7,5,2,0,t1004,2023-02-07
łódzkie,łowicki,-,-,1,-,-,0.13,0,0,0,3,0,0,9,1,8,0,t1005,2023-02-07
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1006,2023-02-07
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1007,2023-02-07
łódzkie,pabianicki,-,-,9,-,-,0.75,0,0,0,7,0,0,24,9,15,0,t1008,2023-02-07
łódzkie,pajęczański,-,-,1,-,-,0.2,0,0,0,0,0,0,6,2,4,0,t1009,2023-02-07
łódzkie,piotrkowski,-,-,2,-,-,0.22,0,0,0,1,0,0,18,3,15,0,t1010,2023-02-07
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1011,2023-02-07
łódzkie,radomszczański,-,-,3,-,-,0.27,0,0,0,2,0,0,8,3,5,0,t1012,2023-02-07
łódzkie,rawski,-,-,1,-,-,0.21,0,0,0,1,0,0,3,2,1,0,t1013,2023-02-07
łódzkie,sieradzki,-,-,1,-,-,0.09,0,0,0,5,0,0,51,1,50,0,t1014,2023-02-07
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2023-02-07
łódzkie,tomaszowski,-,-,2,-,-,0.17,0,0,0,0,0,0,13,2,11,0,t1016,2023-02-07
łódzkie,wieluński,-,-,4,-,-,0.53,0,0,0,3,0,0,10,4,6,0,t1017,2023-02-07
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1018,2023-02-07
łódzkie,zduńskowolski,-,-,6,-,-,0.91,0,0,0,4,0,0,8,6,2,0,t1019,2023-02-07
łódzkie,zgierski,-,-,2,-,-,0.12,0,0,0,1,0,0,19,3,15,1,t1020,2023-02-07
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1021,2023-02-07
łódzkie,Łódź,-,-,26,-,-,0.38,0,0,0,40,0,0,118,31,87,0,t1061,2023-02-07
łódzkie,Piotrków Trybunalski,-,-,9,-,-,1.24,0,0,0,1,0,0,38,9,29,0,t1062,2023-02-07
łódzkie,Skierniewice,-,-,2,-,-,0.42,0,0,0,2,0,0,4,2,2,0,t1063,2023-02-07
małopolskie,bocheński,-,-,9,-,-,0.84,0,0,0,14,0,0,26,9,17,0,t1201,2023-02-07
małopolskie,brzeski,-,-,3,-,-,0.32,0,0,0,1,0,0,12,4,8,0,t1202,2023-02-07
małopolskie,chrzanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1203,2023-02-07
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1204,2023-02-07
małopolskie,gorlicki,-,-,12,-,-,1.1,0,0,0,17,0,0,58,12,46,0,t1205,2023-02-07
małopolskie,krakowski,-,-,4,-,-,0.14,0,0,0,4,0,0,25,4,21,0,t1206,2023-02-07
małopolskie,limanowski,-,-,3,-,-,0.23,0,0,0,1,0,0,6,3,3,0,t1207,2023-02-07
małopolskie,miechowski,-,-,2,-,-,0.41,0,0,0,1,0,0,6,2,4,0,t1208,2023-02-07
małopolskie,myślenicki,-,-,3,-,-,0.23,0,0,0,1,0,0,6,3,3,0,t1209,2023-02-07
małopolskie,nowosądecki,-,-,5,-,-,0.23,0,0,0,8,0,0,22,6,16,0,t1210,2023-02-07
małopolskie,nowotarski,-,-,5,-,-,0.26,0,0,0,1,0,0,6,5,1,0,t1211,2023-02-07
małopolskie,olkuski,-,-,19,-,-,1.71,0,0,0,8,0,0,23,19,4,0,t1212,2023-02-07
małopolskie,oświęcimski,-,-,5,-,-,0.33,0,0,0,4,0,0,47,5,42,0,t1213,2023-02-07
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1214,2023-02-07
małopolskie,suski,-,-,2,-,-,0.24,0,0,0,2,0,0,9,2,7,0,t1215,2023-02-07
małopolskie,tarnowski,-,-,2,-,-,0.1,0,0,0,1,0,0,9,2,7,0,t1216,2023-02-07
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,0,0,0,3,1,2,0,t1217,2023-02-07
małopolskie,wadowicki,-,-,7,-,-,0.44,0,0,0,26,0,0,35,7,28,0,t1218,2023-02-07
małopolskie,wielicki,-,-,4,-,-,0.31,0,0,0,4,0,0,17,4,13,0,t1219,2023-02-07
małopolskie,Kraków,-,-,30,-,-,0.38,0,0,0,45,0,0,122,30,91,1,t1261,2023-02-07
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1262,2023-02-07
małopolskie,Tarnów,-,-,1,-,-,0.09,0,0,0,1,0,0,5,1,4,0,t1263,2023-02-07
mazowieckie,białobrzeski,-,-,4,-,-,1.2,0,0,0,4,0,0,5,4,1,0,t1401,2023-02-07
mazowieckie,ciechanowski,-,-,2,-,-,0.22,0,0,0,3,0,0,15,2,13,0,t1402,2023-02-07
mazowieckie,garwoliński,-,-,4,-,-,0.37,0,0,0,7,0,0,23,4,19,0,t1403,2023-02-07
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1404,2023-02-07
mazowieckie,grodziski,-,-,2,-,-,0.21,0,0,0,4,0,0,8,2,6,0,t1405,2023-02-07
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,0,0,0,12,0,12,0,t1406,2023-02-07
mazowieckie,kozienicki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1407,2023-02-07
mazowieckie,legionowski,-,-,3,-,-,0.25,0,0,0,3,0,0,21,3,18,0,t1408,2023-02-07
mazowieckie,lipski,-,-,1,-,-,0.3,0,0,0,0,0,0,2,1,1,0,t1409,2023-02-07
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,2,0,0,9,1,8,0,t1410,2023-02-07
mazowieckie,makowski,-,-,1,-,-,0.22,0,0,0,0,0,0,9,1,8,0,t1411,2023-02-07
mazowieckie,miński,-,-,9,-,-,0.58,0,0,0,6,0,0,25,10,14,1,t1412,2023-02-07
mazowieckie,mławski,-,-,10,-,-,1.38,0,0,0,1,0,0,32,11,21,0,t1413,2023-02-07
mazowieckie,nowodworski,-,-,3,-,-,0.38,0,0,0,0,0,0,49,3,46,0,t1414,2023-02-07
mazowieckie,ostrołęcki,-,-,2,-,-,0.23,0,0,0,1,0,0,4,2,2,0,t1415,2023-02-07
mazowieckie,ostrowski,-,-,3,-,-,0.42,0,0,0,1,0,0,4,3,1,0,t1416,2023-02-07
mazowieckie,otwocki,-,-,8,-,-,0.64,0,0,0,5,0,0,17,8,9,0,t1417,2023-02-07
mazowieckie,piaseczyński,-,-,3,-,-,0.16,0,0,0,2,0,0,21,3,18,0,t1418,2023-02-07
mazowieckie,płocki,-,-,1,-,-,0.09,0,0,0,2,0,0,10,1,8,1,t1419,2023-02-07
mazowieckie,płoński,-,-,2,-,-,0.23,0,0,0,0,0,0,29,2,27,0,t1420,2023-02-07
mazowieckie,pruszkowski,-,-,5,-,-,0.3,0,0,0,2,0,0,14,5,9,0,t1421,2023-02-07
mazowieckie,przasnyski,-,-,2,-,-,0.38,0,0,0,0,0,0,28,2,26,0,t1422,2023-02-07
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1423,2023-02-07
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1424,2023-02-07
mazowieckie,radomski,-,-,3,-,-,0.2,0,0,0,3,0,0,13,3,10,0,t1425,2023-02-07
mazowieckie,siedlecki,-,-,5,-,-,0.61,0,0,0,5,0,0,25,5,20,0,t1426,2023-02-07
mazowieckie,sierpecki,-,-,4,-,-,0.77,0,0,0,0,0,0,6,4,2,0,t1427,2023-02-07
mazowieckie,sochaczewski,-,-,5,-,-,0.59,0,0,0,3,0,0,11,5,6,0,t1428,2023-02-07
mazowieckie,sokołowski,-,-,1,-,-,0.19,0,0,0,0,0,0,3,1,2,0,t1429,2023-02-07
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1430,2023-02-07
mazowieckie,warszawski zachodni,-,-,12,-,-,1.0,0,0,0,18,0,0,34,12,22,0,t1432,2023-02-07
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1433,2023-02-07
mazowieckie,wołomiński,-,-,5,-,-,0.2,0,0,0,3,0,0,21,5,16,0,t1434,2023-02-07
mazowieckie,wyszkowski,-,-,4,-,-,0.54,0,0,0,4,0,0,10,4,6,0,t1435,2023-02-07
mazowieckie,zwoleński,-,-,1,-,-,0.28,0,0,0,1,0,0,1,1,0,0,t1436,2023-02-07
mazowieckie,żuromiński,-,-,2,-,-,0.52,0,0,0,1,0,0,6,2,4,0,t1437,2023-02-07
mazowieckie,żyrardowski,-,-,2,-,-,0.26,0,0,0,0,0,0,6,2,4,0,t1438,2023-02-07
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1461,2023-02-07
mazowieckie,Płock,-,-,5,-,-,0.42,0,0,0,2,0,0,19,5,13,1,t1462,2023-02-07
mazowieckie,Radom,-,-,5,-,-,0.24,0,0,0,5,0,0,11,5,6,0,t1463,2023-02-07
mazowieckie,Siedlce,-,-,1,-,-,0.13,0,0,0,1,0,0,17,1,16,0,t1464,2023-02-07
mazowieckie,Warszawa,-,-,67,-,-,0.37,0,0,0,65,0,0,579,68,511,0,t1465,2023-02-07
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2023-02-07
opolskie,głubczycki,-,-,1,-,-,0.22,0,0,0,1,0,0,4,1,3,0,t1602,2023-02-07
opolskie,kędzierzyńsko-kozielski,-,-,4,-,-,0.43,0,0,0,1,0,0,9,5,3,1,t1603,2023-02-07
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,1,1,0,t1604,2023-02-07
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,1,0,0,5,1,4,0,t1605,2023-02-07
opolskie,namysłowski,-,-,3,-,-,0.7,0,0,0,1,0,0,7,3,4,0,t1606,2023-02-07
opolskie,nyski,-,-,7,-,-,0.52,0,0,0,2,0,0,29,8,21,0,t1607,2023-02-07
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,15,0,15,0,t1608,2023-02-07
opolskie,opolski,-,-,3,-,-,0.24,0,0,0,1,0,0,35,3,32,0,t1609,2023-02-07
opolskie,prudnicki,-,-,3,-,-,0.54,0,0,0,9,0,0,12,3,9,0,t1610,2023-02-07
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,0,38,0,38,0,t1611,2023-02-07
opolskie,Opole,-,-,10,-,-,0.78,0,0,0,1,0,0,62,11,51,0,t1661,2023-02-07
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1801,2023-02-07
podkarpackie,brzozowski,-,-,2,-,-,0.31,0,0,0,3,0,0,5,2,3,0,t1802,2023-02-07
podkarpackie,dębicki,-,-,1,-,-,0.07,0,0,0,0,0,0,5,1,4,0,t1803,2023-02-07
podkarpackie,jarosławski,-,-,3,-,-,0.25,0,0,0,1,0,0,53,3,50,0,t1804,2023-02-07
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1805,2023-02-07
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,1,0,0,11,0,11,0,t1806,2023-02-07
podkarpackie,krośnieński,-,-,4,-,-,0.36,0,0,0,4,0,0,13,4,9,0,t1807,2023-02-07
podkarpackie,leżajski,-,-,1,-,-,0.14,0,0,0,0,0,0,10,1,9,0,t1808,2023-02-07
podkarpackie,lubaczowski,-,-,1,-,-,0.18,0,0,0,1,0,0,5,1,4,0,t1809,2023-02-07
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1810,2023-02-07
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,1,0,0,18,1,17,0,t1811,2023-02-07
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,0,0,0,6,1,5,0,t1812,2023-02-07
podkarpackie,przemyski,-,-,3,-,-,0.41,0,0,0,1,0,0,9,3,6,0,t1813,2023-02-07
podkarpackie,przeworski,-,-,2,-,-,0.26,0,0,0,2,0,0,9,3,6,0,t1814,2023-02-07
podkarpackie,ropczycko-sędziszowski,-,-,2,-,-,0.27,0,0,0,0,0,0,8,2,6,0,t1815,2023-02-07
podkarpackie,rzeszowski,-,-,3,-,-,0.18,0,0,0,4,0,0,14,3,11,0,t1816,2023-02-07
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1817,2023-02-07
podkarpackie,stalowowolski,-,-,4,-,-,0.38,0,0,0,2,0,0,12,4,8,0,t1818,2023-02-07
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,0,0,0,3,1,2,0,t1819,2023-02-07
podkarpackie,tarnobrzeski,-,-,1,-,-,0.19,0,0,0,1,0,0,12,1,11,0,t1820,2023-02-07
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2023-02-07
podkarpackie,Krosno,-,-,5,-,-,1.08,0,0,0,0,0,0,9,5,4,0,t1861,2023-02-07
podkarpackie,Przemyśl,-,-,2,-,-,0.33,0,0,0,2,0,0,4,2,2,0,t1862,2023-02-07
podkarpackie,Rzeszów,-,-,7,-,-,0.36,0,0,0,7,0,0,16,7,9,0,t1863,2023-02-07
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,1,0,0,9,0,9,0,t1864,2023-02-07
podlaskie,augustowski,-,-,2,-,-,0.35,0,0,0,4,0,0,44,4,40,0,t2001,2023-02-07
podlaskie,białostocki,-,-,5,-,-,0.33,0,0,0,3,0,0,14,5,9,0,t2002,2023-02-07
podlaskie,bielski,-,-,10,-,-,1.85,0,0,0,3,0,0,50,10,40,0,t2003,2023-02-07
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,1,0,0,3,1,2,0,t2004,2023-02-07
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2005,2023-02-07
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t2006,2023-02-07
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2007,2023-02-07
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2008,2023-02-07
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,0,0,0,7,1,6,0,t2009,2023-02-07
podlaskie,siemiatycki,-,-,2,-,-,0.46,0,0,0,0,0,0,4,2,2,0,t2010,2023-02-07
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2011,2023-02-07
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,0,18,0,18,0,t2012,2023-02-07
