wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,1,-,-,0.18,0,0,0,0,0,0,3,1,2,0,t2013,2023-02-06
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2014,2023-02-06
podlaskie,Białystok,-,-,14,-,-,0.47,0,0,0,22,0,0,60,17,43,0,t2061,2023-02-06
podlaskie,Łomża,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t2062,2023-02-06
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,0,0,0,16,1,15,0,t2063,2023-02-06
pomorskie,bytowski,-,-,2,-,-,0.25,0,0,0,2,0,0,4,2,2,0,t2201,2023-02-06
pomorskie,chojnicki,-,-,1,-,-,0.1,0,0,0,0,0,0,8,2,5,1,t2202,2023-02-06
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2203,2023-02-06
pomorskie,gdański,-,-,4,-,-,0.34,0,0,0,11,0,0,25,4,21,0,t2204,2023-02-06
pomorskie,kartuski,-,-,1,-,-,0.07,0,0,0,0,0,0,17,2,15,0,t2205,2023-02-06
pomorskie,kościerski,-,-,3,-,-,0.41,0,0,0,0,0,0,10,3,7,0,t2206,2023-02-06
pomorskie,kwidzyński,-,-,2,-,-,0.24,0,0,0,0,0,0,16,2,14,0,t2207,2023-02-06
pomorskie,lęborski,-,-,1,-,-,0.15,0,0,0,3,0,0,4,1,3,0,t2208,2023-02-06
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,2,1,0,t2209,2023-02-06
pomorskie,nowodworski,-,-,3,-,-,0.85,0,0,0,4,0,0,5,3,2,0,t2210,2023-02-06
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,5,0,0,10,1,9,0,t2211,2023-02-06
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,1,0,0,18,1,16,1,t2212,2023-02-06
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2213,2023-02-06
pomorskie,tczewski,-,-,1,-,-,0.09,0,0,0,6,0,0,10,1,9,0,t2214,2023-02-06
pomorskie,wejherowski,-,-,6,-,-,0.27,0,0,0,5,0,0,22,7,15,0,t2215,2023-02-06
pomorskie,sztumski,-,-,1,-,-,0.24,0,0,0,3,0,0,6,1,5,0,t2216,2023-02-06
pomorskie,Gdańsk,-,-,12,-,-,0.25,0,0,0,30,0,0,139,17,122,0,t2261,2023-02-06
pomorskie,Gdynia,-,-,20,-,-,0.81,0,0,0,26,0,0,59,23,35,1,t2262,2023-02-06
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2263,2023-02-06
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,1,0,0,8,1,7,0,t2264,2023-02-06
śląskie,będziński,-,-,6,-,-,0.41,0,0,0,7,0,0,17,7,10,0,t2401,2023-02-06
śląskie,bielski,-,-,23,-,-,1.38,0,0,0,12,0,0,51,23,28,0,t2402,2023-02-06
śląskie,cieszyński,-,-,8,-,-,0.45,0,0,0,14,0,0,38,9,29,0,t2403,2023-02-06
śląskie,częstochowski,-,-,5,-,-,0.37,0,0,0,4,0,0,18,5,13,0,t2404,2023-02-06
śląskie,gliwicki,-,-,7,-,-,0.61,1,1,0,4,0,0,20,7,13,0,t2405,2023-02-06
śląskie,kłobucki,-,-,1,-,-,0.12,0,0,0,2,0,0,12,2,10,0,t2406,2023-02-06
śląskie,lubliniecki,-,-,6,-,-,0.79,0,0,0,3,0,0,24,6,18,0,t2407,2023-02-06
śląskie,mikołowski,-,-,1,-,-,0.1,0,0,0,1,0,0,3,1,2,0,t2408,2023-02-06
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,1,0,0,11,1,10,0,t2409,2023-02-06
śląskie,pszczyński,-,-,8,-,-,0.72,0,0,0,9,0,0,15,8,7,0,t2410,2023-02-06
śląskie,raciborski,-,-,3,-,-,0.28,0,0,0,1,0,0,6,3,3,0,t2411,2023-02-06
śląskie,rybnicki,-,-,8,-,-,1.02,0,0,0,8,0,0,14,8,6,0,t2412,2023-02-06
śląskie,tarnogórski,-,-,15,-,-,1.07,0,0,0,16,0,0,37,15,22,0,t2413,2023-02-06
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2414,2023-02-06
śląskie,wodzisławski,-,-,6,-,-,0.38,0,0,0,5,0,0,22,10,12,0,t2415,2023-02-06
śląskie,zawierciański,-,-,7,-,-,0.6,0,0,0,7,0,0,13,7,6,0,t2416,2023-02-06
śląskie,żywiecki,-,-,12,-,-,0.79,0,0,0,3,0,0,16,12,4,0,t2417,2023-02-06
śląskie,Bielsko-Biała,-,-,9,-,-,0.53,0,0,0,1,0,0,24,9,15,0,t2461,2023-02-06
śląskie,Bytom,-,-,6,-,-,0.36,0,0,0,5,0,0,16,6,10,0,t2462,2023-02-06
śląskie,Chorzów,-,-,2,-,-,0.19,0,0,0,2,0,0,15,2,13,0,t2463,2023-02-06
śląskie,Częstochowa,-,-,12,-,-,0.55,0,0,0,4,0,0,32,12,20,0,t2464,2023-02-06
śląskie,Dąbrowa Górnicza,-,-,4,-,-,0.34,0,0,0,17,0,0,21,4,17,0,t2465,2023-02-06
śląskie,Gliwice,-,-,14,-,-,0.79,0,0,0,28,0,0,49,14,35,0,t2466,2023-02-06
śląskie,Jastrzębie-Zdrój,-,-,13,-,-,1.47,0,0,0,17,0,0,23,13,10,0,t2467,2023-02-06
śląskie,Jaworzno,-,-,2,-,-,0.22,0,0,0,2,0,0,6,2,4,0,t2468,2023-02-06
śląskie,Katowice,-,-,16,-,-,0.55,0,0,0,19,0,0,40,17,23,0,t2469,2023-02-06
śląskie,Mysłowice,-,-,4,-,-,0.54,0,0,0,3,0,0,10,5,5,0,t2470,2023-02-06
śląskie,Piekary Śląskie,-,-,3,-,-,0.55,0,0,0,7,0,0,18,4,14,0,t2471,2023-02-06
śląskie,Ruda Śląska,-,-,15,-,-,1.09,0,0,0,16,0,0,45,17,28,0,t2472,2023-02-06
śląskie,Rybnik,-,-,6,-,-,0.44,0,0,0,5,0,0,11,7,4,0,t2473,2023-02-06
śląskie,Siemianowice Śląskie,-,-,4,-,-,0.6,0,0,0,5,0,0,8,4,4,0,t2474,2023-02-06
śląskie,Sosnowiec,-,-,16,-,-,0.8,0,0,0,21,0,0,45,16,29,0,t2475,2023-02-06
śląskie,Świętochłowice,-,-,2,-,-,0.41,0,0,0,2,0,0,34,2,32,0,t2476,2023-02-06
śląskie,Tychy,-,-,3,-,-,0.24,0,0,0,0,0,0,13,3,10,0,t2477,2023-02-06
śląskie,Zabrze,-,-,16,-,-,0.93,0,0,0,19,0,0,45,16,29,0,t2478,2023-02-06
śląskie,Żory,-,-,16,-,-,2.55,0,0,0,23,0,0,28,16,12,0,t2479,2023-02-06
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,0,0,0,11,2,9,0,t2601,2023-02-06
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2602,2023-02-06
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t2603,2023-02-06
świętokrzyskie,kielecki,-,-,3,-,-,0.14,0,0,0,2,0,0,17,3,14,0,t2604,2023-02-06
świętokrzyskie,konecki,-,-,3,-,-,0.38,0,0,0,2,0,0,11,3,8,0,t2605,2023-02-06
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,0,0,0,15,0,15,0,t2606,2023-02-06
świętokrzyskie,ostrowiecki,-,-,3,-,-,0.28,0,0,0,2,0,0,13,4,9,0,t2607,2023-02-06
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2608,2023-02-06
świętokrzyskie,sandomierski,-,-,4,-,-,0.52,0,0,0,2,0,0,38,4,34,0,t2609,2023-02-06
świętokrzyskie,skarżyski,-,-,1,-,-,0.14,0,0,0,0,0,0,3,1,2,0,t2610,2023-02-06
świętokrzyskie,starachowicki,-,-,2,-,-,0.22,0,0,0,1,0,0,27,2,25,0,t2611,2023-02-06
świętokrzyskie,staszowski,-,-,3,-,-,0.42,0,0,0,0,0,0,14,3,11,0,t2612,2023-02-06
świętokrzyskie,włoszczowski,-,-,4,-,-,0.89,0,0,0,6,0,0,11,4,7,0,t2613,2023-02-06
świętokrzyskie,Kielce,-,-,4,-,-,0.21,0,0,0,3,0,0,22,5,17,0,t2661,2023-02-06
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t2801,2023-02-06
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2802,2023-02-06
warmińsko-mazurskie,działdowski,-,-,1,-,-,0.15,0,0,0,13,0,0,27,2,25,0,t2803,2023-02-06
warmińsko-mazurskie,elbląski,-,-,2,-,-,0.35,0,0,0,0,0,0,8,2,6,0,t2804,2023-02-06
warmińsko-mazurskie,ełcki,-,-,2,-,-,0.22,0,0,0,2,0,0,49,2,47,0,t2805,2023-02-06
warmińsko-mazurskie,giżycki,-,-,7,-,-,1.24,0,0,0,1,0,0,20,7,13,0,t2806,2023-02-06
warmińsko-mazurskie,iławski,-,-,3,-,-,0.32,0,0,0,1,0,0,13,3,10,0,t2807,2023-02-06
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,0,0,0,19,1,18,0,t2808,2023-02-06
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,5,0,0,18,0,18,0,t2809,2023-02-06
warmińsko-mazurskie,mrągowski,-,-,3,-,-,0.6,0,0,0,0,0,0,13,3,10,0,t2810,2023-02-06
warmińsko-mazurskie,nidzicki,-,-,1,-,-,0.31,0,0,0,2,0,0,7,1,6,0,t2811,2023-02-06
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2812,2023-02-06
warmińsko-mazurskie,olecki,-,-,2,-,-,0.59,0,0,0,1,0,0,28,2,26,0,t2813,2023-02-06
warmińsko-mazurskie,olsztyński,-,-,2,-,-,0.16,0,0,0,3,0,0,27,2,25,0,t2814,2023-02-06
warmińsko-mazurskie,ostródzki,-,-,5,-,-,0.48,0,0,0,1,0,0,10,5,5,0,t2815,2023-02-06
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,0,0,3,2,1,0,t2816,2023-02-06
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2817,2023-02-06
warmińsko-mazurskie,gołdapski,-,-,2,-,-,0.75,0,0,0,0,0,0,14,2,12,0,t2818,2023-02-06
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,0,2,1,1,0,t2819,2023-02-06
warmińsko-mazurskie,Elbląg,-,-,2,-,-,0.17,0,0,0,3,0,0,5,2,3,0,t2861,2023-02-06
warmińsko-mazurskie,Olsztyn,-,-,4,-,-,0.23,0,0,0,10,0,0,30,4,26,0,t2862,2023-02-06
wielkopolskie,chodzieski,-,-,2,-,-,0.43,0,0,0,0,0,0,2,2,0,0,t3001,2023-02-06
wielkopolskie,czarnkowsko-trzcianecki,-,-,2,-,-,0.23,0,0,0,2,0,0,10,2,8,0,t3002,2023-02-06
wielkopolskie,gnieźnieński,-,-,4,-,-,0.28,0,0,0,3,0,0,10,4,6,0,t3003,2023-02-06
wielkopolskie,gostyński,-,-,1,-,-,0.13,0,0,0,0,0,0,2,1,1,0,t3004,2023-02-06
wielkopolskie,grodziski,-,-,1,-,-,0.19,0,0,0,1,0,0,2,1,1,0,t3005,2023-02-06
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,5,1,t3006,2023-02-06
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,2,0,0,6,0,6,0,t3007,2023-02-06
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2023-02-06
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3009,2023-02-06
wielkopolskie,koniński,-,-,4,-,-,0.31,0,0,0,1,0,0,6,4,2,0,t3010,2023-02-06
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3011,2023-02-06
wielkopolskie,krotoszyński,-,-,5,-,-,0.65,0,0,0,6,0,0,9,5,4,0,t3012,2023-02-06
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3013,2023-02-06
wielkopolskie,międzychodzki,-,-,2,-,-,0.55,0,0,0,2,0,0,4,2,2,0,t3014,2023-02-06
wielkopolskie,nowotomyski,-,-,6,-,-,0.79,0,0,0,6,0,0,11,6,5,0,t3015,2023-02-06
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t3016,2023-02-06
wielkopolskie,ostrowski,-,-,3,-,-,0.19,0,0,0,3,0,0,23,4,19,0,t3017,2023-02-06
wielkopolskie,ostrzeszowski,-,-,1,-,-,0.18,0,0,0,1,0,0,1,1,0,0,t3018,2023-02-06
wielkopolskie,pilski,-,-,2,-,-,0.15,0,0,0,2,0,0,5,2,3,0,t3019,2023-02-06
wielkopolskie,pleszewski,-,-,1,-,-,0.16,0,0,0,0,0,0,12,1,7,4,t3020,2023-02-06
wielkopolskie,poznański,-,-,14,-,-,0.35,0,0,0,29,0,0,76,22,52,2,t3021,2023-02-06
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,4,0,0,5,0,5,0,t3022,2023-02-06
wielkopolskie,słupecki,-,-,1,-,-,0.17,0,0,0,0,0,0,2,1,1,0,t3023,2023-02-06
wielkopolskie,szamotulski,-,-,3,-,-,0.33,0,0,0,0,0,0,9,3,5,1,t3024,2023-02-06
wielkopolskie,średzki,-,-,2,-,-,0.34,0,0,0,2,0,0,5,3,2,0,t3025,2023-02-06
wielkopolskie,śremski,-,-,2,-,-,0.33,0,0,0,1,0,0,3,2,1,0,t3026,2023-02-06
wielkopolskie,turecki,-,-,2,-,-,0.24,0,0,0,0,0,0,8,2,6,0,t3027,2023-02-06
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,0,0,4,1,3,0,t3028,2023-02-06
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3029,2023-02-06
wielkopolskie,wrzesiński,-,-,1,-,-,0.13,0,0,0,0,0,0,2,1,1,0,t3030,2023-02-06
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t3031,2023-02-06
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t3061,2023-02-06
wielkopolskie,Konin,-,-,11,-,-,1.5,0,0,0,2,0,0,13,11,2,0,t3062,2023-02-06
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,0,0,0,2,1,1,0,t3063,2023-02-06
wielkopolskie,Poznań,-,-,15,-,-,0.28,0,0,0,18,0,0,77,16,61,0,t3064,2023-02-06
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t3201,2023-02-06
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,0,0,0,3,1,2,0,t3202,2023-02-06
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,11,0,0,17,1,16,0,t3203,2023-02-06
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t3204,2023-02-06
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3205,2023-02-06
zachodniopomorskie,gryfiński,-,-,10,-,-,1.23,0,0,0,23,0,0,29,10,19,0,t3206,2023-02-06
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,0,0,0,2,1,1,0,t3207,2023-02-06
zachodniopomorskie,kołobrzeski,-,-,1,-,-,0.13,0,0,0,2,0,0,6,1,5,0,t3208,2023-02-06
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,6,0,0,22,1,21,0,t3209,2023-02-06
zachodniopomorskie,myśliborski,-,-,2,-,-,0.31,0,0,0,3,0,0,8,2,6,0,t3210,2023-02-06
zachodniopomorskie,policki,-,-,4,-,-,0.49,0,0,0,24,0,0,32,4,28,0,t3211,2023-02-06
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,7,0,0,8,1,7,0,t3212,2023-02-06
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,3,0,0,5,0,5,0,t3213,2023-02-06
zachodniopomorskie,stargardzki,-,-,1,-,-,0.08,0,0,0,7,0,0,14,1,13,0,t3214,2023-02-06
zachodniopomorskie,szczecinecki,-,-,3,-,-,0.39,0,0,0,5,0,0,17,3,14,0,t3215,2023-02-06
zachodniopomorskie,świdwiński,-,-,3,-,-,0.64,0,0,0,6,0,0,7,3,4,0,t3216,2023-02-06
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3217,2023-02-06
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t3218,2023-02-06
zachodniopomorskie,Koszalin,-,-,3,-,-,0.28,0,0,0,7,0,0,38,3,35,0,t3261,2023-02-06
zachodniopomorskie,Szczecin,-,-,9,-,-,0.22,0,0,0,55,0,0,117,10,107,0,t3262,2023-02-06
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3263,2023-02-06
