wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2013,2023-03-23
podlaskie,zambrowski,-,-,3,-,-,0.69,0,0,0,2,0,0,6,3,3,0,t2014,2023-03-23
podlaskie,Białystok,-,-,38,-,-,1.28,1,0,1,66,0,0,126,40,86,0,t2061,2023-03-23
podlaskie,Łomża,-,-,7,-,-,1.11,0,0,0,10,0,0,16,7,9,0,t2062,2023-03-23
podlaskie,Suwałki,-,-,3,-,-,0.43,0,0,0,2,0,0,26,3,22,1,t2063,2023-03-23
pomorskie,bytowski,-,-,7,-,-,0.88,0,0,0,5,0,0,8,7,1,0,t2201,2023-03-23
pomorskie,chojnicki,-,-,6,-,-,0.61,0,0,0,12,0,0,24,6,18,0,t2202,2023-03-23
pomorskie,człuchowski,-,-,4,-,-,0.72,0,0,0,3,0,0,5,4,1,0,t2203,2023-03-23
pomorskie,gdański,-,-,12,-,-,1.01,0,0,0,26,0,0,44,12,32,0,t2204,2023-03-23
pomorskie,kartuski,-,-,6,-,-,0.43,0,0,0,3,0,0,29,7,22,0,t2205,2023-03-23
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,3,0,0,11,1,10,0,t2206,2023-03-23
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,14,0,14,0,t2207,2023-03-23
pomorskie,lęborski,-,-,2,-,-,0.3,0,0,0,8,0,0,13,2,11,0,t2208,2023-03-23
pomorskie,malborski,-,-,0,-,-,0.0,1,1,0,2,0,0,4,0,4,0,t2209,2023-03-23
pomorskie,nowodworski,-,-,2,-,-,0.56,0,0,0,2,0,0,3,2,1,0,t2210,2023-03-23
pomorskie,pucki,-,-,5,-,-,0.57,0,0,0,9,0,0,20,5,15,0,t2211,2023-03-23
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,3,0,0,18,1,17,0,t2212,2023-03-23
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,2,0,0,8,1,7,0,t2213,2023-03-23
pomorskie,tczewski,-,-,6,-,-,0.52,0,0,0,15,0,0,64,7,57,0,t2214,2023-03-23
pomorskie,wejherowski,-,-,5,-,-,0.23,0,0,0,5,0,0,11,6,5,0,t2215,2023-03-23
pomorskie,sztumski,-,-,4,-,-,0.97,0,0,0,8,0,0,8,4,4,0,t2216,2023-03-23
pomorskie,Gdańsk,-,-,22,-,-,0.47,0,0,0,26,0,0,101,25,76,0,t2261,2023-03-23
pomorskie,Gdynia,-,-,15,-,-,0.61,0,0,0,33,0,0,47,18,29,0,t2262,2023-03-23
pomorskie,Słupsk,-,-,2,-,-,0.22,0,0,0,5,0,0,11,2,9,0,t2263,2023-03-23
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,5,0,0,22,1,21,0,t2264,2023-03-23
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,4,0,0,21,0,21,0,t2401,2023-03-23
śląskie,bielski,-,-,9,-,-,0.54,0,0,0,5,0,0,31,9,22,0,t2402,2023-03-23
śląskie,cieszyński,-,-,3,-,-,0.17,0,0,0,3,0,0,11,3,8,0,t2403,2023-03-23
śląskie,częstochowski,-,-,5,-,-,0.37,0,0,0,3,0,0,36,5,31,0,t2404,2023-03-23
śląskie,gliwicki,-,-,2,-,-,0.17,0,0,0,2,0,0,17,2,15,0,t2405,2023-03-23
śląskie,kłobucki,-,-,8,-,-,0.95,0,0,0,10,0,0,29,8,21,0,t2406,2023-03-23
śląskie,lubliniecki,-,-,14,-,-,1.83,0,0,0,6,0,0,39,14,25,0,t2407,2023-03-23
śląskie,mikołowski,-,-,3,-,-,0.3,0,0,0,5,0,0,33,3,30,0,t2408,2023-03-23
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,3,0,0,10,0,10,0,t2409,2023-03-23
śląskie,pszczyński,-,-,7,-,-,0.63,0,0,0,4,0,0,12,8,4,0,t2410,2023-03-23
śląskie,raciborski,-,-,7,-,-,0.65,0,0,0,8,0,0,14,7,7,0,t2411,2023-03-23
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2412,2023-03-23
śląskie,tarnogórski,-,-,8,-,-,0.57,0,0,0,11,0,0,43,8,35,0,t2413,2023-03-23
śląskie,bieruńsko-lędziński,-,-,3,-,-,0.5,0,0,0,0,0,0,7,3,4,0,t2414,2023-03-23
śląskie,wodzisławski,-,-,6,-,-,0.38,0,0,0,2,0,0,19,7,12,0,t2415,2023-03-23
śląskie,zawierciański,-,-,4,-,-,0.34,0,0,0,10,0,0,19,4,15,0,t2416,2023-03-23
śląskie,żywiecki,-,-,6,-,-,0.39,0,0,0,1,0,0,29,8,20,1,t2417,2023-03-23
śląskie,Bielsko-Biała,-,-,12,-,-,0.7,1,1,0,13,0,0,33,14,19,0,t2461,2023-03-23
śląskie,Bytom,-,-,8,-,-,0.49,0,0,0,11,0,0,39,10,28,1,t2462,2023-03-23
śląskie,Chorzów,-,-,14,-,-,1.3,0,0,0,12,0,0,41,17,24,0,t2463,2023-03-23
śląskie,Częstochowa,-,-,9,-,-,0.41,0,0,0,2,0,0,50,10,40,0,t2464,2023-03-23
śląskie,Dąbrowa Górnicza,-,-,6,-,-,0.5,0,0,0,20,0,0,29,6,23,0,t2465,2023-03-23
śląskie,Gliwice,-,-,8,-,-,0.45,0,0,0,12,0,0,36,8,28,0,t2466,2023-03-23
śląskie,Jastrzębie-Zdrój,-,-,4,-,-,0.45,0,0,0,4,0,0,13,6,7,0,t2467,2023-03-23
śląskie,Jaworzno,-,-,11,-,-,1.21,0,0,0,8,0,0,23,13,10,0,t2468,2023-03-23
śląskie,Katowice,-,-,26,-,-,0.89,0,0,0,19,0,0,100,27,73,0,t2469,2023-03-23
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,1,0,0,12,0,12,0,t2470,2023-03-23
śląskie,Piekary Śląskie,-,-,1,-,-,0.18,0,0,0,3,0,0,33,1,32,0,t2471,2023-03-23
śląskie,Ruda Śląska,-,-,3,-,-,0.22,0,0,0,1,0,0,20,3,17,0,t2472,2023-03-23
śląskie,Rybnik,-,-,1,-,-,0.07,0,0,0,3,0,0,8,1,7,0,t2473,2023-03-23
śląskie,Siemianowice Śląskie,-,-,6,-,-,0.9,0,0,0,5,0,0,11,6,5,0,t2474,2023-03-23
śląskie,Sosnowiec,-,-,9,-,-,0.45,0,0,0,28,0,0,52,9,43,0,t2475,2023-03-23
śląskie,Świętochłowice,-,-,1,-,-,0.2,0,0,0,8,0,0,18,1,17,0,t2476,2023-03-23
śląskie,Tychy,-,-,3,-,-,0.24,0,0,0,1,0,0,22,4,18,0,t2477,2023-03-23
śląskie,Zabrze,-,-,4,-,-,0.23,0,0,0,12,0,0,41,4,37,0,t2478,2023-03-23
śląskie,Żory,-,-,2,-,-,0.32,0,0,0,1,0,0,11,2,9,0,t2479,2023-03-23
świętokrzyskie,buski,-,-,2,-,-,0.28,0,0,0,0,0,0,16,3,13,0,t2601,2023-03-23
świętokrzyskie,jędrzejowski,-,-,5,-,-,0.59,0,0,0,4,0,0,7,5,2,0,t2602,2023-03-23
świętokrzyskie,kazimierski,-,-,6,-,-,1.79,0,0,0,9,0,0,14,6,8,0,t2603,2023-03-23
świętokrzyskie,kielecki,-,-,17,-,-,0.8,0,0,0,15,0,0,32,18,14,0,t2604,2023-03-23
świętokrzyskie,konecki,-,-,7,-,-,0.88,0,0,0,2,0,0,15,8,7,0,t2605,2023-03-23
świętokrzyskie,opatowski,-,-,11,-,-,2.12,0,0,0,4,0,0,22,11,11,0,t2606,2023-03-23
świętokrzyskie,ostrowiecki,-,-,4,-,-,0.37,0,0,0,3,0,0,8,4,4,0,t2607,2023-03-23
świętokrzyskie,pińczowski,-,-,4,-,-,1.03,0,0,0,0,0,0,11,4,7,0,t2608,2023-03-23
świętokrzyskie,sandomierski,-,-,5,-,-,0.65,0,0,0,1,0,0,26,7,19,0,t2609,2023-03-23
świętokrzyskie,skarżyski,-,-,5,-,-,0.68,1,1,0,5,0,0,13,7,6,0,t2610,2023-03-23
świętokrzyskie,starachowicki,-,-,5,-,-,0.56,0,0,0,1,0,0,16,5,11,0,t2611,2023-03-23
świętokrzyskie,staszowski,-,-,5,-,-,0.7,0,0,0,1,0,0,22,7,15,0,t2612,2023-03-23
świętokrzyskie,włoszczowski,-,-,2,-,-,0.45,0,0,0,3,0,0,7,2,5,0,t2613,2023-03-23
świętokrzyskie,Kielce,-,-,17,-,-,0.88,0,0,0,10,0,0,33,17,16,0,t2661,2023-03-23
warmińsko-mazurskie,bartoszycki,-,-,3,-,-,0.53,0,0,0,8,0,0,25,3,22,0,t2801,2023-03-23
warmińsko-mazurskie,braniewski,-,-,3,-,-,0.73,0,0,0,4,0,0,14,3,11,0,t2802,2023-03-23
warmińsko-mazurskie,działdowski,-,-,6,-,-,0.92,0,0,0,10,0,0,26,8,18,0,t2803,2023-03-23
warmińsko-mazurskie,elbląski,-,-,3,-,-,0.53,0,0,0,1,0,0,18,3,15,0,t2804,2023-03-23
warmińsko-mazurskie,ełcki,-,-,7,-,-,0.76,0,0,0,15,0,0,40,8,32,0,t2805,2023-03-23
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,4,0,0,10,0,10,0,t2806,2023-03-23
warmińsko-mazurskie,iławski,-,-,3,-,-,0.32,0,0,0,1,0,0,20,3,17,0,t2807,2023-03-23
warmińsko-mazurskie,kętrzyński,-,-,8,-,-,1.29,0,0,0,7,0,0,26,10,16,0,t2808,2023-03-23
warmińsko-mazurskie,lidzbarski,-,-,3,-,-,0.73,0,0,0,11,0,0,18,4,14,0,t2809,2023-03-23
warmińsko-mazurskie,mrągowski,-,-,1,-,-,0.2,0,0,0,1,0,0,17,1,16,0,t2810,2023-03-23
warmińsko-mazurskie,nidzicki,-,-,5,-,-,1.53,0,0,0,11,0,0,25,7,18,0,t2811,2023-03-23
warmińsko-mazurskie,nowomiejski,-,-,4,-,-,0.91,0,0,0,1,0,0,14,4,10,0,t2812,2023-03-23
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,0,0,0,1,0,0,20,1,19,0,t2813,2023-03-23
warmińsko-mazurskie,olsztyński,-,-,8,-,-,0.63,0,0,0,7,0,0,43,8,35,0,t2814,2023-03-23
warmińsko-mazurskie,ostródzki,-,-,3,-,-,0.29,0,0,0,6,0,0,17,4,13,0,t2815,2023-03-23
warmińsko-mazurskie,piski,-,-,9,-,-,1.61,0,0,0,2,0,0,22,10,12,0,t2816,2023-03-23
warmińsko-mazurskie,szczycieński,-,-,3,-,-,0.43,0,0,0,4,0,0,12,3,9,0,t2817,2023-03-23
warmińsko-mazurskie,gołdapski,-,-,2,-,-,0.75,0,0,0,3,0,0,9,2,7,0,t2818,2023-03-23
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,0,5,1,4,0,t2819,2023-03-23
warmińsko-mazurskie,Elbląg,-,-,10,-,-,0.84,0,0,0,10,0,0,20,10,10,0,t2861,2023-03-23
warmińsko-mazurskie,Olsztyn,-,-,8,-,-,0.47,0,0,0,9,0,0,52,9,43,0,t2862,2023-03-23
wielkopolskie,chodzieski,-,-,1,-,-,0.21,0,0,0,0,0,0,3,1,2,0,t3001,2023-03-23
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,2,0,0,13,0,13,0,t3002,2023-03-23
wielkopolskie,gnieźnieński,-,-,3,-,-,0.21,0,0,0,4,0,0,20,7,13,0,t3003,2023-03-23
wielkopolskie,gostyński,-,-,11,-,-,1.45,0,0,0,9,0,0,14,11,3,0,t3004,2023-03-23
wielkopolskie,grodziski,-,-,4,-,-,0.77,0,0,0,4,0,0,7,4,3,0,t3005,2023-03-23
wielkopolskie,jarociński,-,-,2,-,-,0.28,0,0,0,2,0,0,7,2,5,0,t3006,2023-03-23
wielkopolskie,kaliski,-,-,6,-,-,0.72,0,0,0,1,0,0,11,6,5,0,t3007,2023-03-23
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3008,2023-03-23
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,5,0,0,8,1,7,0,t3009,2023-03-23
wielkopolskie,koniński,-,-,8,-,-,0.62,0,0,0,7,0,0,13,8,5,0,t3010,2023-03-23
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2023-03-23
wielkopolskie,krotoszyński,-,-,7,-,-,0.91,0,0,0,1,0,0,16,8,8,0,t3012,2023-03-23
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,2,0,0,5,1,4,0,t3013,2023-03-23
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3014,2023-03-23
wielkopolskie,nowotomyski,-,-,5,-,-,0.66,0,0,0,4,0,0,9,5,4,0,t3015,2023-03-23
wielkopolskie,obornicki,-,-,3,-,-,0.5,0,0,0,0,0,0,8,3,5,0,t3016,2023-03-23
wielkopolskie,ostrowski,-,-,6,-,-,0.37,0,0,0,7,0,0,24,6,18,0,t3017,2023-03-23
wielkopolskie,ostrzeszowski,-,-,3,-,-,0.54,0,0,0,1,0,0,3,3,0,0,t3018,2023-03-23
wielkopolskie,pilski,-,-,11,-,-,0.81,0,0,0,6,0,0,18,11,7,0,t3019,2023-03-23
wielkopolskie,pleszewski,-,-,2,-,-,0.32,0,0,0,1,0,0,7,2,5,0,t3020,2023-03-23
wielkopolskie,poznański,-,-,30,-,-,0.74,0,0,0,46,0,0,98,32,65,1,t3021,2023-03-23
wielkopolskie,rawicki,-,-,14,-,-,2.32,0,0,0,14,0,0,28,21,7,0,t3022,2023-03-23
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3023,2023-03-23
wielkopolskie,szamotulski,-,-,4,-,-,0.44,0,0,0,1,0,0,10,5,5,0,t3024,2023-03-23
wielkopolskie,średzki,-,-,3,-,-,0.51,0,0,0,3,0,0,8,4,4,0,t3025,2023-03-23
wielkopolskie,śremski,-,-,9,-,-,1.46,0,0,0,6,0,0,12,9,3,0,t3026,2023-03-23
wielkopolskie,turecki,-,-,1,-,-,0.12,1,0,1,0,0,0,2,1,1,0,t3027,2023-03-23
wielkopolskie,wągrowiecki,-,-,1,-,-,0.14,0,0,0,0,0,0,4,1,3,0,t3028,2023-03-23
wielkopolskie,wolsztyński,-,-,2,-,-,0.35,0,0,0,2,0,0,4,2,2,0,t3029,2023-03-23
wielkopolskie,wrzesiński,-,-,3,-,-,0.38,0,0,0,1,0,0,10,4,6,0,t3030,2023-03-23
wielkopolskie,złotowski,-,-,3,-,-,0.43,0,0,0,3,0,0,6,3,3,0,t3031,2023-03-23
wielkopolskie,Kalisz,-,-,6,-,-,0.6,0,0,0,5,0,0,15,6,9,0,t3061,2023-03-23
wielkopolskie,Konin,-,-,3,-,-,0.41,0,0,0,2,0,0,8,3,5,0,t3062,2023-03-23
wielkopolskie,Leszno,-,-,5,-,-,0.79,0,0,0,1,0,0,10,5,5,0,t3063,2023-03-23
wielkopolskie,Poznań,-,-,29,-,-,0.54,0,0,0,21,0,0,81,31,49,1,t3064,2023-03-23
zachodniopomorskie,białogardzki,-,-,3,-,-,0.63,0,0,0,6,0,0,6,3,3,0,t3201,2023-03-23
zachodniopomorskie,choszczeński,-,-,4,-,-,0.83,0,0,0,1,0,0,7,4,3,0,t3202,2023-03-23
zachodniopomorskie,drawski,-,-,4,-,-,0.7,0,0,0,13,0,0,15,4,11,0,t3203,2023-03-23
zachodniopomorskie,goleniowski,-,-,8,-,-,0.97,0,0,0,5,0,0,25,10,14,1,t3204,2023-03-23
zachodniopomorskie,gryficki,-,-,2,-,-,0.33,0,0,0,2,0,0,4,2,2,0,t3205,2023-03-23
zachodniopomorskie,gryfiński,-,-,2,-,-,0.25,0,0,0,2,0,0,5,2,3,0,t3206,2023-03-23
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,1,0,0,9,2,7,0,t3207,2023-03-23
zachodniopomorskie,kołobrzeski,-,-,4,-,-,0.5,0,0,0,5,0,0,11,4,7,0,t3208,2023-03-23
zachodniopomorskie,koszaliński,-,-,10,-,-,1.5,0,0,0,9,0,0,33,10,23,0,t3209,2023-03-23
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3210,2023-03-23
zachodniopomorskie,policki,-,-,1,-,-,0.12,0,0,0,8,0,0,19,1,18,0,t3211,2023-03-23
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,3,0,0,5,1,4,0,t3212,2023-03-23
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,9,0,0,16,3,13,0,t3213,2023-03-23
zachodniopomorskie,stargardzki,-,-,12,-,-,1.0,0,0,0,13,0,0,29,12,17,0,t3214,2023-03-23
zachodniopomorskie,szczecinecki,-,-,10,-,-,1.29,0,0,0,14,0,0,22,10,12,0,t3215,2023-03-23
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,0,0,0,2,1,1,0,t3216,2023-03-23
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t3217,2023-03-23
zachodniopomorskie,łobeski,-,-,2,-,-,0.55,0,0,0,1,0,0,5,2,3,0,t3218,2023-03-23
zachodniopomorskie,Koszalin,-,-,8,-,-,0.75,0,0,0,2,0,0,37,9,28,0,t3261,2023-03-23
zachodniopomorskie,Szczecin,-,-,51,-,-,1.27,0,0,0,61,0,0,172,62,110,0,t3262,2023-03-23
zachodniopomorskie,Świnoujście,-,-,2,-,-,0.49,0,0,0,3,0,0,12,2,10,0,t3263,2023-03-23
