wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,sokólski,-,-,8,-,-,1.21,0,0,0,19,4,267,44,11,33,0,t2011,2022-01-19
podlaskie,suwalski,-,-,13,-,-,3.65,0,0,0,12,9,212,36,13,22,1,t2012,2022-01-19
podlaskie,wysokomazowiecki,-,-,10,-,-,1.77,0,0,0,14,14,458,71,12,59,0,t2013,2022-01-19
podlaskie,zambrowski,-,-,24,-,-,5.53,1,0,1,39,7,689,100,25,75,0,t2014,2022-01-19
podlaskie,Białystok,-,-,263,-,-,8.84,2,0,2,356,92,4516,968,313,643,12,t2061,2022-01-19
podlaskie,Łomża,-,-,38,-,-,6.05,0,0,0,65,7,934,132,49,82,1,t2062,2022-01-19
podlaskie,Suwałki,-,-,21,-,-,3.01,0,0,0,47,11,884,117,25,91,1,t2063,2022-01-19
pomorskie,bytowski,-,-,44,-,-,5.56,0,0,0,81,22,1881,171,53,112,6,t2201,2022-01-19
pomorskie,chojnicki,-,-,55,-,-,5.63,1,1,0,100,27,1249,218,65,151,2,t2202,2022-01-19
pomorskie,człuchowski,-,-,12,-,-,2.15,0,0,0,40,19,371,70,12,56,2,t2203,2022-01-19
pomorskie,gdański,-,-,157,-,-,13.15,0,0,0,194,79,3657,508,179,312,17,t2204,2022-01-19
pomorskie,kartuski,-,-,167,-,-,11.86,2,0,2,235,46,4187,500,182,312,6,t2205,2022-01-19
pomorskie,kościerski,-,-,43,-,-,5.91,0,0,0,51,29,1202,189,49,137,3,t2206,2022-01-19
pomorskie,kwidzyński,-,-,68,-,-,8.19,2,0,2,115,39,2311,272,78,189,5,t2207,2022-01-19
pomorskie,lęborski,-,-,15,-,-,2.27,0,0,0,74,13,842,109,18,89,2,t2208,2022-01-19
pomorskie,malborski,-,-,43,-,-,6.78,1,0,1,64,19,577,223,53,166,4,t2209,2022-01-19
pomorskie,nowodworski,-,-,23,-,-,6.48,0,0,0,44,10,946,110,32,76,2,t2210,2022-01-19
pomorskie,pucki,-,-,56,-,-,6.42,0,0,0,157,35,2788,254,69,183,2,t2211,2022-01-19
pomorskie,słupski,-,-,49,-,-,4.96,0,0,0,70,27,1147,187,60,124,3,t2212,2022-01-19
pomorskie,starogardzki,-,-,109,-,-,8.5,1,0,1,119,9,2683,314,121,190,3,t2213,2022-01-19
pomorskie,tczewski,-,-,102,-,-,8.82,2,0,2,182,47,2610,371,125,229,17,t2214,2022-01-19
pomorskie,wejherowski,-,-,206,-,-,9.42,4,2,2,337,92,5836,814,242,551,21,t2215,2022-01-19
pomorskie,sztumski,-,-,15,-,-,3.65,0,0,0,27,7,310,83,16,64,3,t2216,2022-01-19
pomorskie,Gdańsk,-,-,608,-,-,12.89,6,1,5,726,351,11824,2058,707,1313,38,t2261,2022-01-19
pomorskie,Gdynia,-,-,273,-,-,11.1,0,0,0,417,171,6525,910,323,572,15,t2262,2022-01-19
pomorskie,Słupsk,-,-,61,-,-,6.75,0,0,0,43,35,1114,228,71,153,4,t2263,2022-01-19
pomorskie,Sopot,-,-,39,-,-,10.97,0,0,0,49,24,687,135,45,89,1,t2264,2022-01-19
śląskie,będziński,-,-,176,-,-,11.91,1,0,1,226,32,2577,549,202,332,15,t2401,2022-01-19
śląskie,bielski,-,-,213,-,-,12.81,1,1,0,359,70,5860,669,253,406,10,t2402,2022-01-19
śląskie,cieszyński,-,-,178,-,-,10.0,0,0,0,216,49,4248,550,219,322,9,t2403,2022-01-19
śląskie,częstochowski,-,-,74,-,-,5.51,0,0,0,93,16,1516,262,87,172,3,t2404,2022-01-19
śląskie,gliwicki,-,-,196,-,-,16.96,0,0,0,194,43,2427,523,222,283,18,t2405,2022-01-19
śląskie,kłobucki,-,-,59,-,-,6.98,0,0,0,101,8,1555,202,70,132,0,t2406,2022-01-19
śląskie,lubliniecki,-,-,83,-,-,10.87,0,0,0,155,10,1549,308,102,201,5,t2407,2022-01-19
śląskie,mikołowski,-,-,176,-,-,17.74,0,0,0,243,45,3440,454,217,231,6,t2408,2022-01-19
śląskie,myszkowski,-,-,48,-,-,6.79,0,0,0,78,13,773,146,53,85,8,t2409,2022-01-19
śląskie,pszczyński,-,-,108,-,-,9.67,0,0,0,231,36,2241,309,122,182,5,t2410,2022-01-19
śląskie,raciborski,-,-,101,-,-,9.36,1,0,1,154,6,2566,325,114,206,5,t2411,2022-01-19
śląskie,rybnicki,-,-,116,-,-,14.83,3,0,3,172,44,2429,303,143,157,3,t2412,2022-01-19
śląskie,tarnogórski,-,-,212,-,-,15.06,1,0,1,262,25,4188,637,244,386,7,t2413,2022-01-19
śląskie,bieruńsko-lędziński,-,-,19,-,-,3.17,0,0,0,103,13,1208,88,26,58,4,t2414,2022-01-19
śląskie,wodzisławski,-,-,171,-,-,10.9,0,0,0,247,29,3668,465,199,256,10,t2415,2022-01-19
śląskie,zawierciański,-,-,76,-,-,6.49,0,0,0,133,42,1721,308,83,221,4,t2416,2022-01-19
śląskie,żywiecki,-,-,178,-,-,11.68,1,0,1,271,54,4698,479,209,264,6,t2417,2022-01-19
śląskie,Bielsko-Biała,-,-,225,-,-,13.21,1,0,1,260,51,4398,737,260,468,9,t2461,2022-01-19
śląskie,Bytom,-,-,137,-,-,8.33,0,0,0,258,30,3379,462,153,298,11,t2462,2022-01-19
śląskie,Chorzów,-,-,82,-,-,7.63,2,0,2,149,41,2159,325,103,218,4,t2463,2022-01-19
śląskie,Częstochowa,-,-,157,-,-,7.16,0,0,0,217,58,2713,509,181,321,7,t2464,2022-01-19
śląskie,Dąbrowa Górnicza,-,-,143,-,-,12.03,0,0,0,175,19,2153,504,167,328,9,t2465,2022-01-19
śląskie,Gliwice,-,-,256,-,-,14.37,0,0,0,244,67,2466,795,303,483,9,t2466,2022-01-19
śląskie,Jastrzębie-Zdrój,-,-,141,-,-,15.95,0,0,0,171,17,2021,414,174,227,13,t2467,2022-01-19
śląskie,Jaworzno,-,-,89,-,-,9.81,0,0,0,154,32,1273,298,107,189,2,t2468,2022-01-19
śląskie,Katowice,-,-,303,-,-,10.38,2,1,1,509,105,4738,1158,360,782,16,t2469,2022-01-19
śląskie,Mysłowice,-,-,62,-,-,8.31,0,0,0,94,20,1169,208,68,136,4,t2470,2022-01-19
śląskie,Piekary Śląskie,-,-,57,-,-,10.39,2,0,2,80,7,1328,184,65,117,2,t2471,2022-01-19
śląskie,Ruda Śląska,-,-,227,-,-,16.57,0,0,0,285,24,4579,725,277,436,12,t2472,2022-01-19
śląskie,Rybnik,-,-,187,-,-,13.57,2,0,2,180,50,3705,502,215,282,5,t2473,2022-01-19
śląskie,Siemianowice Śląskie,-,-,68,-,-,10.21,0,0,0,111,32,1061,221,80,138,3,t2474,2022-01-19
śląskie,Sosnowiec,-,-,215,-,-,10.8,8,0,8,270,64,2364,730,246,474,10,t2475,2022-01-19
śląskie,Świętochłowice,-,-,72,-,-,14.59,3,0,3,88,30,1142,200,80,119,1,t2476,2022-01-19
śląskie,Tychy,-,-,109,-,-,8.56,0,0,0,212,41,2037,397,127,267,3,t2477,2022-01-19
śląskie,Zabrze,-,-,176,-,-,10.25,0,0,0,264,66,2314,589,205,374,10,t2478,2022-01-19
śląskie,Żory,-,-,81,-,-,12.92,0,0,0,127,7,1916,220,93,120,7,t2479,2022-01-19
świętokrzyskie,buski,-,-,39,-,-,5.46,0,0,0,47,22,566,196,49,142,5,t2601,2022-01-19
świętokrzyskie,jędrzejowski,-,-,40,-,-,4.7,2,2,0,61,17,586,164,45,114,5,t2602,2022-01-19
świętokrzyskie,kazimierski,-,-,31,-,-,9.26,1,1,0,19,7,439,79,34,43,2,t2603,2022-01-19
świętokrzyskie,kielecki,-,-,138,-,-,6.53,3,0,3,160,78,1652,541,165,369,7,t2604,2022-01-19
świętokrzyskie,konecki,-,-,29,-,-,3.65,0,0,0,57,13,799,147,35,110,2,t2605,2022-01-19
świętokrzyskie,opatowski,-,-,10,-,-,1.93,0,0,0,21,6,250,99,13,84,2,t2606,2022-01-19
świętokrzyskie,ostrowiecki,-,-,32,-,-,2.95,2,0,2,81,17,603,254,37,206,11,t2607,2022-01-19
świętokrzyskie,pińczowski,-,-,21,-,-,5.43,2,1,1,24,7,290,89,23,63,3,t2608,2022-01-19
świętokrzyskie,sandomierski,-,-,25,-,-,3.26,0,0,0,49,17,537,141,29,109,3,t2609,2022-01-19
świętokrzyskie,skarżyski,-,-,47,-,-,6.39,0,0,0,73,27,690,161,52,108,1,t2610,2022-01-19
świętokrzyskie,starachowicki,-,-,28,-,-,3.14,1,1,0,46,19,459,164,38,124,2,t2611,2022-01-19
świętokrzyskie,staszowski,-,-,31,-,-,4.33,1,0,1,34,13,559,191,37,150,4,t2612,2022-01-19
świętokrzyskie,włoszczowski,-,-,5,-,-,1.11,4,2,2,26,12,213,65,7,58,0,t2613,2022-01-19
świętokrzyskie,Kielce,-,-,166,-,-,8.55,0,0,0,218,60,1388,671,204,456,11,t2661,2022-01-19
warmińsko-mazurskie,bartoszycki,-,-,52,-,-,9.14,0,0,0,72,16,790,219,62,150,7,t2801,2022-01-19
warmińsko-mazurskie,braniewski,-,-,14,-,-,3.42,0,0,0,14,16,364,104,22,81,1,t2802,2022-01-19
warmińsko-mazurskie,działdowski,-,-,54,-,-,8.31,0,0,0,114,19,1529,267,67,198,2,t2803,2022-01-19
warmińsko-mazurskie,elbląski,-,-,27,-,-,4.73,1,0,1,38,7,641,82,32,49,1,t2804,2022-01-19
warmińsko-mazurskie,ełcki,-,-,59,-,-,6.44,2,0,2,72,6,1166,376,67,307,2,t2805,2022-01-19
warmińsko-mazurskie,giżycki,-,-,29,-,-,5.14,1,0,1,54,16,461,113,35,78,0,t2806,2022-01-19
warmińsko-mazurskie,iławski,-,-,64,-,-,6.89,0,0,0,121,19,2269,295,82,209,4,t2807,2022-01-19
warmińsko-mazurskie,kętrzyński,-,-,26,-,-,4.19,1,1,0,50,17,863,150,29,117,4,t2808,2022-01-19
warmińsko-mazurskie,lidzbarski,-,-,21,-,-,5.12,0,0,0,30,27,553,105,26,75,4,t2809,2022-01-19
warmińsko-mazurskie,mrągowski,-,-,27,-,-,5.44,2,2,0,52,19,468,135,37,98,0,t2810,2022-01-19
warmińsko-mazurskie,nidzicki,-,-,33,-,-,10.08,1,1,0,65,11,841,143,37,106,0,t2811,2022-01-19
warmińsko-mazurskie,nowomiejski,-,-,52,-,-,11.88,0,0,0,57,10,1178,156,58,98,0,t2812,2022-01-19
warmińsko-mazurskie,olecki,-,-,6,-,-,1.76,0,0,0,8,3,226,51,8,43,0,t2813,2022-01-19
warmińsko-mazurskie,olsztyński,-,-,89,-,-,7.0,2,2,0,159,47,2086,732,106,624,2,t2814,2022-01-19
warmińsko-mazurskie,ostródzki,-,-,70,-,-,6.74,0,0,0,122,29,1450,339,90,239,10,t2815,2022-01-19
warmińsko-mazurskie,piski,-,-,31,-,-,5.54,0,0,0,54,26,857,134,37,95,2,t2816,2022-01-19
warmińsko-mazurskie,szczycieński,-,-,69,-,-,9.96,0,0,0,92,30,1189,244,84,159,1,t2817,2022-01-19
warmińsko-mazurskie,gołdapski,-,-,10,-,-,3.76,0,0,0,13,2,306,54,11,42,1,t2818,2022-01-19
warmińsko-mazurskie,węgorzewski,-,-,15,-,-,6.65,0,0,0,27,1,199,84,24,58,2,t2819,2022-01-19
warmińsko-mazurskie,Elbląg,-,-,88,-,-,7.39,0,0,0,118,35,1411,260,100,158,2,t2861,2022-01-19
warmińsko-mazurskie,Olsztyn,-,-,137,-,-,7.97,2,2,0,253,81,2924,700,177,520,3,t2862,2022-01-19
wielkopolskie,chodzieski,-,-,11,-,-,2.34,2,0,2,38,15,476,81,15,65,1,t3001,2022-01-19
wielkopolskie,czarnkowsko-trzcianecki,-,-,20,-,-,2.3,1,0,1,43,8,801,121,25,95,1,t3002,2022-01-19
wielkopolskie,gnieźnieński,-,-,68,-,-,4.68,3,0,3,104,24,1510,320,82,232,6,t3003,2022-01-19
wielkopolskie,gostyński,-,-,17,-,-,2.24,1,0,1,39,5,301,159,21,136,2,t3004,2022-01-19
wielkopolskie,grodziski,-,-,6,-,-,1.16,0,0,0,54,6,331,53,10,43,0,t3005,2022-01-19
wielkopolskie,jarociński,-,-,29,-,-,4.06,0,0,0,64,13,620,97,32,65,0,t3006,2022-01-19
wielkopolskie,kaliski,-,-,41,-,-,4.94,1,1,0,43,10,887,172,45,126,1,t3007,2022-01-19
wielkopolskie,kępiński,-,-,19,-,-,3.37,1,0,1,39,8,641,125,25,97,3,t3008,2022-01-19
wielkopolskie,kolski,-,-,41,-,-,4.74,2,1,1,49,11,552,139,49,85,5,t3009,2022-01-19
wielkopolskie,koniński,-,-,59,-,-,4.54,0,0,0,97,16,1133,263,67,191,5,t3010,2022-01-19
wielkopolskie,kościański,-,-,36,-,-,4.55,1,1,0,69,32,601,160,40,120,0,t3011,2022-01-19
wielkopolskie,krotoszyński,-,-,38,-,-,4.92,1,0,1,40,13,697,130,40,85,5,t3012,2022-01-19
wielkopolskie,leszczyński,-,-,22,-,-,3.82,0,0,0,48,17,426,98,29,67,2,t3013,2022-01-19
wielkopolskie,międzychodzki,-,-,9,-,-,2.45,0,0,0,27,9,522,75,11,64,0,t3014,2022-01-19
wielkopolskie,nowotomyski,-,-,68,-,-,8.99,0,0,0,89,28,1074,202,81,113,8,t3015,2022-01-19
wielkopolskie,obornicki,-,-,50,-,-,8.36,0,0,0,37,22,461,140,51,82,7,t3016,2022-01-19
wielkopolskie,ostrowski,-,-,95,-,-,5.88,4,1,3,125,21,1705,285,108,177,0,t3017,2022-01-19
wielkopolskie,ostrzeszowski,-,-,21,-,-,3.79,0,0,0,25,6,423,95,22,70,3,t3018,2022-01-19
wielkopolskie,pilski,-,-,40,-,-,2.94,5,2,3,74,16,764,219,47,172,0,t3019,2022-01-19
wielkopolskie,pleszewski,-,-,52,-,-,8.26,0,0,0,44,15,720,116,56,59,1,t3020,2022-01-19
wielkopolskie,poznański,-,-,492,-,-,12.2,0,0,0,523,214,7292,1820,582,1222,16,t3021,2022-01-19
wielkopolskie,rawicki,-,-,13,-,-,2.16,0,0,0,52,18,630,106,16,86,4,t3022,2022-01-19
wielkopolskie,słupecki,-,-,24,-,-,4.07,0,0,0,61,21,311,79,27,51,1,t3023,2022-01-19
wielkopolskie,szamotulski,-,-,65,-,-,7.09,0,0,0,127,22,912,241,80,154,7,t3024,2022-01-19
wielkopolskie,średzki,-,-,48,-,-,8.13,0,0,0,88,11,914,132,56,76,0,t3025,2022-01-19
wielkopolskie,śremski,-,-,12,-,-,1.95,1,0,1,37,18,349,113,15,97,1,t3026,2022-01-19
wielkopolskie,turecki,-,-,32,-,-,3.82,0,0,0,88,23,689,154,40,112,2,t3027,2022-01-19
wielkopolskie,wągrowiecki,-,-,31,-,-,4.41,0,0,0,56,15,488,104,34,69,1,t3028,2022-01-19
wielkopolskie,wolsztyński,-,-,13,-,-,2.26,0,0,0,33,10,382,72,13,58,1,t3029,2022-01-19
wielkopolskie,wrzesiński,-,-,50,-,-,6.4,0,0,0,91,5,1038,147,59,88,0,t3030,2022-01-19
wielkopolskie,złotowski,-,-,24,-,-,3.46,0,0,0,47,10,437,97,26,71,0,t3031,2022-01-19
wielkopolskie,Kalisz,-,-,45,-,-,4.51,1,1,0,76,9,1038,178,51,126,1,t3061,2022-01-19
wielkopolskie,Konin,-,-,30,-,-,4.1,2,1,1,71,11,671,141,30,109,2,t3062,2022-01-19
wielkopolskie,Leszno,-,-,16,-,-,2.53,1,1,0,58,16,513,115,19,94,2,t3063,2022-01-19
wielkopolskie,Poznań,-,-,757,-,-,14.18,1,0,1,675,362,6981,2450,877,1532,41,t3064,2022-01-19
zachodniopomorskie,białogardzki,-,-,13,-,-,2.74,0,0,0,34,10,486,77,14,63,0,t3201,2022-01-19
zachodniopomorskie,choszczeński,-,-,2,-,-,0.42,0,0,0,29,20,441,53,4,49,0,t3202,2022-01-19
zachodniopomorskie,drawski,-,-,49,-,-,8.62,0,0,0,104,27,1557,212,63,146,3,t3203,2022-01-19
zachodniopomorskie,goleniowski,-,-,68,-,-,8.25,0,0,0,169,26,1644,283,79,197,7,t3204,2022-01-19
zachodniopomorskie,gryficki,-,-,23,-,-,3.83,0,0,0,39,8,540,125,28,93,4,t3205,2022-01-19
zachodniopomorskie,gryfiński,-,-,49,-,-,6.01,0,0,0,132,28,1467,519,56,462,1,t3206,2022-01-19
zachodniopomorskie,kamieński,-,-,12,-,-,2.56,0,0,0,22,13,395,77,16,60,1,t3207,2022-01-19
zachodniopomorskie,kołobrzeski,-,-,32,-,-,4.03,1,0,1,43,12,548,156,37,118,1,t3208,2022-01-19
zachodniopomorskie,koszaliński,-,-,33,-,-,4.97,0,0,0,52,21,879,152,38,113,1,t3209,2022-01-19
zachodniopomorskie,myśliborski,-,-,45,-,-,6.88,0,0,0,66,6,1060,190,51,139,0,t3210,2022-01-19
zachodniopomorskie,policki,-,-,68,-,-,8.37,0,0,0,147,75,1493,333,83,246,4,t3211,2022-01-19
zachodniopomorskie,pyrzycki,-,-,24,-,-,6.11,1,0,1,57,15,595,157,30,127,0,t3212,2022-01-19
zachodniopomorskie,sławieński,-,-,37,-,-,6.61,1,0,1,45,7,844,127,46,74,7,t3213,2022-01-19
zachodniopomorskie,stargardzki,-,-,40,-,-,3.33,0,0,0,121,50,1408,264,53,210,1,t3214,2022-01-19
zachodniopomorskie,szczecinecki,-,-,35,-,-,4.52,0,0,0,94,27,638,138,41,95,2,t3215,2022-01-19
zachodniopomorskie,świdwiński,-,-,14,-,-,3.01,0,0,0,22,8,218,85,16,69,0,t3216,2022-01-19
zachodniopomorskie,wałecki,-,-,21,-,-,3.97,0,0,0,46,8,703,99,23,75,1,t3217,2022-01-19
zachodniopomorskie,łobeski,-,-,15,-,-,4.11,0,0,0,35,10,283,71,15,55,1,t3218,2022-01-19
zachodniopomorskie,Koszalin,-,-,66,-,-,6.18,0,0,0,96,10,1230,291,70,217,4,t3261,2022-01-19
zachodniopomorskie,Szczecin,-,-,387,-,-,9.65,4,0,4,682,236,7919,1719,455,1246,18,t3262,2022-01-19
zachodniopomorskie,Świnoujście,-,-,17,-,-,4.16,0,0,0,35,4,534,100,18,82,0,t3263,2022-01-19
