wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,hrubieszowski,-,-,5,-,-,0.8,0,0,0,5,0,0,8,5,3,0,t0604,2024-08-28
lubelskie,janowski,-,-,1,-,-,0.22,0,0,0,2,0,0,2,1,1,0,t0605,2024-08-28
lubelskie,krasnostawski,-,-,2,-,-,0.32,0,0,0,2,0,0,4,2,2,0,t0606,2024-08-28
lubelskie,kraśnicki,-,-,5,-,-,0.53,0,0,0,2,0,0,5,5,0,0,t0607,2024-08-28
lubelskie,lubartowski,-,-,7,-,-,0.79,0,0,0,5,0,0,7,7,0,0,t0608,2024-08-28
lubelskie,lubelski,-,-,11,-,-,0.71,0,0,0,8,0,0,13,11,2,0,t0609,2024-08-28
lubelskie,łęczyński,-,-,7,-,-,1.22,0,0,0,5,0,0,8,7,1,0,t0610,2024-08-28
lubelskie,łukowski,-,-,4,-,-,0.38,0,0,0,7,0,0,10,5,5,0,t0611,2024-08-28
lubelskie,opolski,-,-,5,-,-,0.85,0,0,0,5,0,0,6,5,1,0,t0612,2024-08-28
lubelskie,parczewski,-,-,4,-,-,1.16,0,0,0,1,0,0,4,4,0,0,t0613,2024-08-28
lubelskie,puławski,-,-,6,-,-,0.53,0,0,0,7,0,0,11,6,5,0,t0614,2024-08-28
lubelskie,radzyński,-,-,4,-,-,0.68,0,0,0,2,0,0,4,4,0,0,t0615,2024-08-28
lubelskie,rycki,-,-,11,-,-,1.97,0,0,0,11,0,0,11,11,0,0,t0616,2024-08-28
lubelskie,świdnicki,-,-,3,-,-,0.42,0,0,0,8,0,0,8,3,5,0,t0617,2024-08-28
lubelskie,tomaszowski,-,-,4,-,-,0.49,0,0,0,1,0,0,5,5,0,0,t0618,2024-08-28
lubelskie,włodawski,-,-,2,-,-,0.52,0,0,0,1,0,0,3,2,1,0,t0619,2024-08-28
lubelskie,zamojski,-,-,13,-,-,1.23,0,0,0,11,0,0,21,13,8,0,t0620,2024-08-28
lubelskie,Biała Podlaska,-,-,11,-,-,1.92,0,0,0,4,0,0,18,11,7,0,t0661,2024-08-28
lubelskie,Chełm,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t0662,2024-08-28
lubelskie,Lublin,-,-,39,-,-,1.15,0,0,0,39,0,0,46,39,7,0,t0663,2024-08-28
lubelskie,Zamość,-,-,2,-,-,0.32,0,0,0,2,0,0,7,2,5,0,t0664,2024-08-28
lubuskie,gorzowski,-,-,2,-,-,0.28,0,0,0,1,0,0,4,2,2,0,t0801,2024-08-28
lubuskie,krośnieński,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t0802,2024-08-28
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2024-08-28
lubuskie,nowosolski,-,-,5,-,-,0.58,0,0,0,5,0,0,6,5,1,0,t0804,2024-08-28
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-08-28
lubuskie,strzelecko-drezdenecki,-,-,1,-,-,0.2,0,0,0,1,0,0,17,1,15,1,t0806,2024-08-28
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-08-28
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-08-28
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0809,2024-08-28
lubuskie,żagański,-,-,1,-,-,0.13,0,0,0,1,0,0,2,1,1,0,t0810,2024-08-28
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0811,2024-08-28
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,1,0,0,1,1,0,0,t0812,2024-08-28
lubuskie,Gorzów Wielkopolski,-,-,7,-,-,0.57,0,0,0,0,0,0,11,7,4,0,t0861,2024-08-28
lubuskie,Zielona Góra,-,-,3,-,-,0.21,1,0,1,3,0,0,4,3,1,0,t0862,2024-08-28
łódzkie,bełchatowski,-,-,1,-,-,0.09,0,0,0,0,0,0,4,1,3,0,t1001,2024-08-28
łódzkie,kutnowski,-,-,4,-,-,0.42,0,0,0,4,0,0,5,4,1,0,t1002,2024-08-28
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-08-28
łódzkie,łęczycki,-,-,2,-,-,0.4,0,0,0,2,0,0,2,2,0,0,t1004,2024-08-28
łódzkie,łowicki,-,-,5,-,-,0.64,0,0,0,1,0,0,6,5,1,0,t1005,2024-08-28
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-08-28
łódzkie,opoczyński,-,-,2,-,-,0.26,0,0,0,2,0,0,2,2,0,0,t1007,2024-08-28
łódzkie,pabianicki,-,-,2,-,-,0.17,0,0,0,4,0,0,4,2,2,0,t1008,2024-08-28
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-08-28
łódzkie,piotrkowski,-,-,3,-,-,0.33,0,0,0,1,0,0,3,3,0,0,t1010,2024-08-28
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,0,0,0,1,1,0,0,t1011,2024-08-28
łódzkie,radomszczański,-,-,4,-,-,0.36,0,0,0,5,0,0,8,4,4,0,t1012,2024-08-28
łódzkie,rawski,-,-,1,-,-,0.21,0,0,0,1,0,0,2,1,1,0,t1013,2024-08-28
łódzkie,sieradzki,-,-,3,-,-,0.26,0,0,0,4,0,0,5,3,2,0,t1014,2024-08-28
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2024-08-28
łódzkie,tomaszowski,-,-,5,-,-,0.43,0,0,0,0,0,0,14,5,9,0,t1016,2024-08-28
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2024-08-28
łódzkie,wieruszowski,-,-,2,-,-,0.48,0,0,0,4,0,0,5,2,3,0,t1018,2024-08-28
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1019,2024-08-28
łódzkie,zgierski,-,-,3,-,-,0.18,0,0,0,0,0,0,4,3,1,0,t1020,2024-08-28
łódzkie,brzeziński,-,-,1,-,-,0.32,0,0,0,1,0,0,1,1,0,0,t1021,2024-08-28
łódzkie,Łódź,-,-,9,-,-,0.13,0,0,0,8,0,0,13,9,4,0,t1061,2024-08-28
łódzkie,Piotrków Trybunalski,-,-,3,-,-,0.41,0,0,0,0,0,0,3,3,0,0,t1062,2024-08-28
łódzkie,Skierniewice,-,-,3,-,-,0.63,0,0,0,3,0,0,4,3,1,0,t1063,2024-08-28
małopolskie,bocheński,-,-,11,-,-,1.03,0,0,0,11,0,0,15,11,4,0,t1201,2024-08-28
małopolskie,brzeski,-,-,5,-,-,0.54,0,0,0,2,0,0,7,5,2,0,t1202,2024-08-28
małopolskie,chrzanowski,-,-,3,-,-,0.24,0,0,0,1,0,0,3,3,0,0,t1203,2024-08-28
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-08-28
małopolskie,gorlicki,-,-,10,-,-,0.92,0,0,0,9,0,0,13,10,3,0,t1205,2024-08-28
małopolskie,krakowski,-,-,2,-,-,0.07,0,0,0,0,0,0,3,2,1,0,t1206,2024-08-28
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-08-28
małopolskie,miechowski,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t1208,2024-08-28
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2024-08-28
małopolskie,nowosądecki,-,-,5,-,-,0.23,0,0,0,1,0,0,8,5,3,0,t1210,2024-08-28
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,1,0,0,1,1,0,0,t1211,2024-08-28
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2024-08-28
małopolskie,oświęcimski,-,-,4,-,-,0.26,0,0,0,6,0,0,9,4,5,0,t1213,2024-08-28
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-08-28
małopolskie,suski,-,-,5,-,-,0.59,0,0,0,5,0,0,5,5,0,0,t1215,2024-08-28
małopolskie,tarnowski,-,-,2,-,-,0.1,0,0,0,1,0,0,3,2,1,0,t1216,2024-08-28
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-08-28
małopolskie,wadowicki,-,-,14,-,-,0.88,0,0,0,17,0,0,44,14,30,0,t1218,2024-08-28
małopolskie,wielicki,-,-,2,-,-,0.15,0,0,0,1,0,0,2,2,0,0,t1219,2024-08-28
małopolskie,Kraków,-,-,25,-,-,0.32,0,0,0,26,0,0,51,25,26,0,t1261,2024-08-28
małopolskie,Nowy Sącz,-,-,6,-,-,0.72,0,0,0,0,0,0,10,6,4,0,t1262,2024-08-28
małopolskie,Tarnów,-,-,2,-,-,0.18,0,0,0,0,0,0,4,2,2,0,t1263,2024-08-28
mazowieckie,białobrzeski,-,-,4,-,-,1.2,0,0,0,4,0,0,4,4,0,0,t1401,2024-08-28
mazowieckie,ciechanowski,-,-,5,-,-,0.56,0,0,0,5,0,0,7,5,2,0,t1402,2024-08-28
mazowieckie,garwoliński,-,-,14,-,-,1.29,0,0,0,10,0,0,20,16,4,0,t1403,2024-08-28
mazowieckie,gostyniński,-,-,5,-,-,1.12,0,0,0,1,0,0,5,5,0,0,t1404,2024-08-28
mazowieckie,grodziski,-,-,1,-,-,0.1,0,0,0,0,0,0,2,1,1,0,t1405,2024-08-28
mazowieckie,grójecki,-,-,12,-,-,1.22,0,0,0,8,0,0,14,12,2,0,t1406,2024-08-28
mazowieckie,kozienicki,-,-,9,-,-,1.51,0,0,0,8,0,0,9,9,0,0,t1407,2024-08-28
mazowieckie,legionowski,-,-,1,-,-,0.08,0,0,0,0,0,0,12,2,10,0,t1408,2024-08-28
mazowieckie,lipski,-,-,3,-,-,0.89,0,0,0,2,0,0,3,3,0,0,t1409,2024-08-28
mazowieckie,łosicki,-,-,2,-,-,0.65,0,0,0,1,0,0,2,2,0,0,t1410,2024-08-28
mazowieckie,makowski,-,-,3,-,-,0.67,0,0,0,0,0,0,3,3,0,0,t1411,2024-08-28
mazowieckie,miński,-,-,6,-,-,0.39,0,0,0,4,0,0,18,6,12,0,t1412,2024-08-28
mazowieckie,mławski,-,-,2,-,-,0.28,0,0,0,0,0,0,3,2,1,0,t1413,2024-08-28
mazowieckie,nowodworski,-,-,6,-,-,0.76,0,0,0,0,0,0,10,6,4,0,t1414,2024-08-28
mazowieckie,ostrołęcki,-,-,4,-,-,0.45,0,0,0,3,0,0,4,4,0,0,t1415,2024-08-28
mazowieckie,ostrowski,-,-,15,-,-,2.08,0,0,0,5,0,0,16,15,1,0,t1416,2024-08-28
mazowieckie,otwocki,-,-,16,-,-,1.29,0,0,0,14,0,0,17,16,1,0,t1417,2024-08-28
mazowieckie,piaseczyński,-,-,3,-,-,0.16,0,0,0,1,0,0,4,3,1,0,t1418,2024-08-28
mazowieckie,płocki,-,-,3,-,-,0.27,0,0,0,1,0,0,4,3,1,0,t1419,2024-08-28
mazowieckie,płoński,-,-,5,-,-,0.58,0,0,0,1,0,0,8,5,3,0,t1420,2024-08-28
mazowieckie,pruszkowski,-,-,3,-,-,0.18,0,0,0,2,0,0,3,3,0,0,t1421,2024-08-28
mazowieckie,przasnyski,-,-,4,-,-,0.76,0,0,0,3,0,0,5,4,1,0,t1422,2024-08-28
mazowieckie,przysuski,-,-,7,-,-,1.69,0,0,0,4,0,0,9,7,2,0,t1423,2024-08-28
mazowieckie,pułtuski,-,-,4,-,-,0.77,0,0,0,0,0,0,4,4,0,0,t1424,2024-08-28
mazowieckie,radomski,-,-,9,-,-,0.59,0,0,0,4,0,0,10,9,1,0,t1425,2024-08-28
mazowieckie,siedlecki,-,-,7,-,-,0.86,0,0,0,8,0,0,11,7,4,0,t1426,2024-08-28
mazowieckie,sierpecki,-,-,2,-,-,0.39,0,0,0,2,0,0,2,2,0,0,t1427,2024-08-28
mazowieckie,sochaczewski,-,-,2,-,-,0.24,0,0,0,2,0,0,2,2,0,0,t1428,2024-08-28
mazowieckie,sokołowski,-,-,4,-,-,0.75,0,0,0,0,0,0,6,4,2,0,t1429,2024-08-28
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,1,0,0,1,1,0,0,t1430,2024-08-28
mazowieckie,warszawski zachodni,-,-,2,-,-,0.17,0,0,0,2,0,0,5,2,3,0,t1432,2024-08-28
mazowieckie,węgrowski,-,-,7,-,-,1.07,0,0,0,6,0,0,9,7,2,0,t1433,2024-08-28
mazowieckie,wołomiński,-,-,13,-,-,0.52,0,0,0,8,0,0,18,14,4,0,t1434,2024-08-28
mazowieckie,wyszkowski,-,-,22,-,-,2.96,0,0,0,12,0,0,24,23,1,0,t1435,2024-08-28
mazowieckie,zwoleński,-,-,7,-,-,1.94,0,0,0,6,0,0,7,7,0,0,t1436,2024-08-28
mazowieckie,żuromiński,-,-,2,-,-,0.52,0,0,0,1,0,0,2,2,0,0,t1437,2024-08-28
mazowieckie,żyrardowski,-,-,2,-,-,0.26,0,0,0,3,0,0,4,2,2,0,t1438,2024-08-28
mazowieckie,Ostrołęka,-,-,2,-,-,0.39,0,0,0,4,0,0,4,2,2,0,t1461,2024-08-28
mazowieckie,Płock,-,-,6,-,-,0.5,0,0,0,1,0,0,7,6,1,0,t1462,2024-08-28
mazowieckie,Radom,-,-,9,-,-,0.43,0,0,0,4,0,0,12,9,3,0,t1463,2024-08-28
mazowieckie,Siedlce,-,-,15,-,-,1.92,0,0,0,18,0,0,25,15,10,0,t1464,2024-08-28
mazowieckie,Warszawa,-,-,37,-,-,0.21,2,0,2,20,0,0,340,37,303,0,t1465,2024-08-28
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2024-08-28
opolskie,głubczycki,-,-,1,-,-,0.22,0,0,0,0,0,0,2,1,1,0,t1602,2024-08-28
opolskie,kędzierzyńsko-kozielski,-,-,1,-,-,0.11,0,0,0,1,0,0,2,1,1,0,t1603,2024-08-28
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1604,2024-08-28
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1605,2024-08-28
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2024-08-28
opolskie,nyski,-,-,10,-,-,0.74,0,0,0,4,0,0,13,11,2,0,t1607,2024-08-28
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1608,2024-08-28
opolskie,opolski,-,-,1,-,-,0.08,0,0,0,1,0,0,3,1,2,0,t1609,2024-08-28
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1610,2024-08-28
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1611,2024-08-28
opolskie,Opole,-,-,8,-,-,0.62,0,0,0,0,0,0,15,8,7,0,t1661,2024-08-28
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-08-28
podkarpackie,brzozowski,-,-,1,-,-,0.15,0,0,0,2,0,0,2,1,1,0,t1802,2024-08-28
podkarpackie,dębicki,-,-,5,-,-,0.37,0,0,0,5,0,0,9,6,3,0,t1803,2024-08-28
podkarpackie,jarosławski,-,-,2,-,-,0.17,0,0,0,4,0,0,5,2,3,0,t1804,2024-08-28
podkarpackie,jasielski,-,-,6,-,-,0.53,0,0,0,5,0,0,9,6,3,0,t1805,2024-08-28
podkarpackie,kolbuszowski,-,-,3,-,-,0.48,0,0,0,2,0,0,3,3,0,0,t1806,2024-08-28
podkarpackie,krośnieński,-,-,7,-,-,0.62,0,0,0,8,0,0,13,7,6,0,t1807,2024-08-28
podkarpackie,leżajski,-,-,12,-,-,1.73,0,0,0,10,0,0,13,12,1,0,t1808,2024-08-28
podkarpackie,lubaczowski,-,-,4,-,-,0.73,0,0,0,1,0,0,4,4,0,0,t1809,2024-08-28
podkarpackie,łańcucki,-,-,3,-,-,0.37,0,0,0,0,0,0,5,3,2,0,t1810,2024-08-28
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1811,2024-08-28
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,0,0,0,2,2,0,0,t1812,2024-08-28
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1813,2024-08-28
podkarpackie,przeworski,-,-,3,-,-,0.38,0,0,0,2,0,0,5,3,2,0,t1814,2024-08-28
podkarpackie,ropczycko-sędziszowski,-,-,5,-,-,0.67,0,0,0,7,0,0,7,5,2,0,t1815,2024-08-28
podkarpackie,rzeszowski,-,-,6,-,-,0.35,0,0,0,3,0,0,8,6,2,0,t1816,2024-08-28
podkarpackie,sanocki,-,-,5,-,-,0.53,0,0,0,4,0,0,5,5,0,0,t1817,2024-08-28
podkarpackie,stalowowolski,-,-,8,-,-,0.76,0,0,0,9,0,0,11,8,3,0,t1818,2024-08-28
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1819,2024-08-28
podkarpackie,tarnobrzeski,-,-,1,-,-,0.19,0,0,0,1,0,0,1,1,0,0,t1820,2024-08-28
podkarpackie,leski,-,-,2,-,-,0.76,0,0,0,0,0,0,3,2,1,0,t1821,2024-08-28
podkarpackie,Krosno,-,-,4,-,-,0.87,0,0,0,2,0,0,5,4,1,0,t1861,2024-08-28
podkarpackie,Przemyśl,-,-,3,-,-,0.5,0,0,0,2,0,0,9,3,6,0,t1862,2024-08-28
podkarpackie,Rzeszów,-,-,10,-,-,0.51,0,0,0,3,0,0,11,10,1,0,t1863,2024-08-28
podkarpackie,Tarnobrzeg,-,-,2,-,-,0.43,0,0,0,2,0,0,8,3,5,0,t1864,2024-08-28
podlaskie,augustowski,-,-,11,-,-,1.9,0,0,0,9,0,0,15,11,4,0,t2001,2024-08-28
podlaskie,białostocki,-,-,12,-,-,0.8,0,0,0,13,0,0,15,12,3,0,t2002,2024-08-28
podlaskie,bielski,-,-,7,-,-,1.29,0,0,0,7,0,0,10,7,3,0,t2003,2024-08-28
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2004,2024-08-28
podlaskie,hajnowski,-,-,2,-,-,0.47,0,0,0,1,0,0,2,2,0,0,t2005,2024-08-28
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t2006,2024-08-28
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,1,0,0,1,1,0,0,t2007,2024-08-28
podlaskie,moniecki,-,-,1,-,-,0.25,0,0,0,0,0,0,1,1,0,0,t2008,2024-08-28
podlaskie,sejneński,-,-,2,-,-,1.01,0,0,0,6,0,0,7,2,5,0,t2009,2024-08-28
podlaskie,siemiatycki,-,-,3,-,-,0.68,0,0,0,2,0,0,5,3,2,0,t2010,2024-08-28
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,1,0,0,2,1,1,0,t2011,2024-08-28
podlaskie,suwalski,-,-,5,-,-,1.4,0,0,0,2,0,0,8,5,3,0,t2012,2024-08-28
