wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,1,-,-,0.18,0,0,0,2,0,0,3,1,2,0,t2013,2023-04-07
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2014,2023-04-07
podlaskie,Białystok,-,-,17,-,-,0.57,0,0,0,37,0,0,79,17,62,0,t2061,2023-04-07
podlaskie,Łomża,-,-,1,-,-,0.16,0,0,0,3,0,0,6,1,5,0,t2062,2023-04-07
podlaskie,Suwałki,-,-,1,-,-,0.14,0,0,0,1,0,0,12,1,11,0,t2063,2023-04-07
pomorskie,bytowski,-,-,4,-,-,0.51,0,0,0,4,0,0,6,4,2,0,t2201,2023-04-07
pomorskie,chojnicki,-,-,3,-,-,0.31,0,0,0,4,0,0,14,3,11,0,t2202,2023-04-07
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2203,2023-04-07
pomorskie,gdański,-,-,4,-,-,0.34,0,0,0,3,0,0,23,5,18,0,t2204,2023-04-07
pomorskie,kartuski,-,-,2,-,-,0.14,0,0,0,0,0,0,24,3,21,0,t2205,2023-04-07
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,0,0,0,7,1,6,0,t2206,2023-04-07
pomorskie,kwidzyński,-,-,4,-,-,0.48,0,0,0,2,0,0,16,4,12,0,t2207,2023-04-07
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,3,0,0,6,0,6,0,t2208,2023-04-07
pomorskie,malborski,-,-,3,-,-,0.47,0,0,0,2,0,0,7,3,4,0,t2209,2023-04-07
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,0,0,0,2,1,1,0,t2210,2023-04-07
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,2,0,0,32,0,32,0,t2211,2023-04-07
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,2,0,0,7,2,5,0,t2212,2023-04-07
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,2,0,0,5,0,5,0,t2213,2023-04-07
pomorskie,tczewski,-,-,4,-,-,0.35,0,0,0,5,0,0,19,5,14,0,t2214,2023-04-07
pomorskie,wejherowski,-,-,2,-,-,0.09,0,0,0,1,0,0,12,2,10,0,t2215,2023-04-07
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2216,2023-04-07
pomorskie,Gdańsk,-,-,13,-,-,0.28,0,0,0,7,0,0,97,19,78,0,t2261,2023-04-07
pomorskie,Gdynia,-,-,3,-,-,0.12,0,0,0,10,0,0,29,3,26,0,t2262,2023-04-07
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2263,2023-04-07
pomorskie,Sopot,-,-,2,-,-,0.56,0,0,0,0,0,0,8,2,6,0,t2264,2023-04-07
śląskie,będziński,-,-,1,-,-,0.07,0,0,0,6,0,0,12,1,11,0,t2401,2023-04-07
śląskie,bielski,-,-,2,-,-,0.12,0,0,0,3,0,0,21,3,18,0,t2402,2023-04-07
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,5,0,0,7,0,7,0,t2403,2023-04-07
śląskie,częstochowski,-,-,4,-,-,0.3,0,0,0,1,0,0,24,4,20,0,t2404,2023-04-07
śląskie,gliwicki,-,-,2,-,-,0.17,0,0,0,1,0,0,13,2,11,0,t2405,2023-04-07
śląskie,kłobucki,-,-,2,-,-,0.24,0,0,0,3,0,0,21,2,19,0,t2406,2023-04-07
śląskie,lubliniecki,-,-,1,-,-,0.13,0,0,0,1,0,0,6,1,5,0,t2407,2023-04-07
śląskie,mikołowski,-,-,1,-,-,0.1,0,0,0,5,0,0,18,1,17,0,t2408,2023-04-07
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2409,2023-04-07
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2410,2023-04-07
śląskie,raciborski,-,-,2,-,-,0.19,0,0,0,2,0,0,6,2,4,0,t2411,2023-04-07
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2412,2023-04-07
śląskie,tarnogórski,-,-,4,-,-,0.28,0,0,0,11,0,0,22,4,18,0,t2413,2023-04-07
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2414,2023-04-07
śląskie,wodzisławski,-,-,7,-,-,0.45,0,0,0,4,0,0,30,11,19,0,t2415,2023-04-07
śląskie,zawierciański,-,-,3,-,-,0.26,0,0,0,3,0,0,8,3,5,0,t2416,2023-04-07
śląskie,żywiecki,-,-,2,-,-,0.13,0,0,0,0,0,0,10,2,8,0,t2417,2023-04-07
śląskie,Bielsko-Biała,-,-,10,-,-,0.59,0,0,0,8,0,0,20,11,9,0,t2461,2023-04-07
śląskie,Bytom,-,-,1,-,-,0.06,0,0,0,3,0,0,7,1,6,0,t2462,2023-04-07
śląskie,Chorzów,-,-,10,-,-,0.93,0,0,0,2,0,0,55,10,45,0,t2463,2023-04-07
śląskie,Częstochowa,-,-,5,-,-,0.23,0,0,0,3,0,0,26,5,21,0,t2464,2023-04-07
śląskie,Dąbrowa Górnicza,-,-,2,-,-,0.17,0,0,0,6,0,0,9,2,7,0,t2465,2023-04-07
śląskie,Gliwice,-,-,3,-,-,0.17,0,0,0,5,0,0,26,4,22,0,t2466,2023-04-07
śląskie,Jastrzębie-Zdrój,-,-,1,-,-,0.11,0,0,0,4,0,0,12,1,10,1,t2467,2023-04-07
śląskie,Jaworzno,-,-,2,-,-,0.22,0,0,0,0,0,0,11,2,9,0,t2468,2023-04-07
śląskie,Katowice,-,-,0,-,-,0.0,0,0,0,9,0,0,48,0,48,0,t2469,2023-04-07
śląskie,Mysłowice,-,-,2,-,-,0.27,0,0,0,1,0,0,10,2,7,1,t2470,2023-04-07
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,26,0,26,0,t2471,2023-04-07
śląskie,Ruda Śląska,-,-,3,-,-,0.22,0,0,0,1,0,0,12,3,9,0,t2472,2023-04-07
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2473,2023-04-07
śląskie,Siemianowice Śląskie,-,-,1,-,-,0.15,0,0,0,2,0,0,5,1,4,0,t2474,2023-04-07
śląskie,Sosnowiec,-,-,2,-,-,0.1,0,0,0,14,0,0,34,3,31,0,t2475,2023-04-07
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2476,2023-04-07
śląskie,Tychy,-,-,5,-,-,0.39,0,0,0,2,0,0,13,5,8,0,t2477,2023-04-07
śląskie,Zabrze,-,-,1,-,-,0.06,0,0,0,6,0,0,22,1,21,0,t2478,2023-04-07
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t2479,2023-04-07
świętokrzyskie,buski,-,-,1,-,-,0.14,0,0,0,0,0,0,9,1,8,0,t2601,2023-04-07
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2602,2023-04-07
świętokrzyskie,kazimierski,-,-,2,-,-,0.6,0,0,0,0,0,0,2,2,0,0,t2603,2023-04-07
świętokrzyskie,kielecki,-,-,6,-,-,0.28,0,0,0,5,0,0,19,7,12,0,t2604,2023-04-07
świętokrzyskie,konecki,-,-,3,-,-,0.38,0,0,0,1,0,0,9,4,5,0,t2605,2023-04-07
świętokrzyskie,opatowski,-,-,1,-,-,0.19,0,0,0,1,0,0,8,1,7,0,t2606,2023-04-07
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,0,0,0,5,2,3,0,t2607,2023-04-07
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2608,2023-04-07
świętokrzyskie,sandomierski,-,-,2,-,-,0.26,0,0,0,1,0,0,20,2,18,0,t2609,2023-04-07
świętokrzyskie,skarżyski,-,-,3,-,-,0.41,0,0,0,4,0,0,11,6,5,0,t2610,2023-04-07
świętokrzyskie,starachowicki,-,-,3,-,-,0.34,0,0,0,1,0,0,11,5,6,0,t2611,2023-04-07
świętokrzyskie,staszowski,-,-,4,-,-,0.56,0,0,0,1,0,0,20,4,16,0,t2612,2023-04-07
świętokrzyskie,włoszczowski,-,-,2,-,-,0.45,0,0,0,0,0,0,4,2,2,0,t2613,2023-04-07
świętokrzyskie,Kielce,-,-,3,-,-,0.15,0,0,0,1,0,0,11,3,8,0,t2661,2023-04-07
warmińsko-mazurskie,bartoszycki,-,-,5,-,-,0.88,0,0,0,4,0,0,9,5,4,0,t2801,2023-04-07
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2802,2023-04-07
warmińsko-mazurskie,działdowski,-,-,1,-,-,0.15,0,0,0,5,0,0,9,1,8,0,t2803,2023-04-07
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,1,0,1,0,0,0,12,1,11,0,t2804,2023-04-07
warmińsko-mazurskie,ełcki,-,-,6,-,-,0.65,0,0,0,8,0,0,10,6,4,0,t2805,2023-04-07
warmińsko-mazurskie,giżycki,-,-,3,-,-,0.53,0,0,0,1,0,0,4,3,1,0,t2806,2023-04-07
warmińsko-mazurskie,iławski,-,-,2,-,-,0.22,0,0,0,2,0,0,21,3,18,0,t2807,2023-04-07
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,3,0,0,12,0,12,0,t2808,2023-04-07
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2809,2023-04-07
warmińsko-mazurskie,mrągowski,-,-,1,-,-,0.2,0,0,0,0,0,0,5,1,4,0,t2810,2023-04-07
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,1,0,0,9,3,6,0,t2811,2023-04-07
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,2,4,0,t2812,2023-04-07
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t2813,2023-04-07
warmińsko-mazurskie,olsztyński,-,-,4,-,-,0.31,0,0,0,1,0,0,22,4,18,0,t2814,2023-04-07
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,2,0,0,8,0,8,0,t2815,2023-04-07
warmińsko-mazurskie,piski,-,-,3,-,-,0.54,0,0,0,0,0,0,15,4,11,0,t2816,2023-04-07
warmińsko-mazurskie,szczycieński,-,-,1,-,-,0.14,0,0,0,0,0,0,8,5,3,0,t2817,2023-04-07
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2818,2023-04-07
warmińsko-mazurskie,węgorzewski,-,-,4,-,-,1.77,0,0,0,0,0,0,6,4,2,0,t2819,2023-04-07
warmińsko-mazurskie,Elbląg,-,-,3,-,-,0.25,0,0,0,1,0,0,4,3,1,0,t2861,2023-04-07
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,4,0,0,16,3,13,0,t2862,2023-04-07
wielkopolskie,chodzieski,-,-,2,-,-,0.43,0,0,0,0,0,0,2,2,0,0,t3001,2023-04-07
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,2,0,0,9,0,9,0,t3002,2023-04-07
wielkopolskie,gnieźnieński,-,-,2,-,-,0.14,0,0,0,0,0,0,7,2,5,0,t3003,2023-04-07
wielkopolskie,gostyński,-,-,2,-,-,0.26,0,0,0,2,0,0,2,2,0,0,t3004,2023-04-07
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3005,2023-04-07
wielkopolskie,jarociński,-,-,1,-,-,0.14,0,0,0,0,0,0,7,2,5,0,t3006,2023-04-07
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3007,2023-04-07
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3008,2023-04-07
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,1,0,0,2,1,1,0,t3009,2023-04-07
wielkopolskie,koniński,-,-,1,-,-,0.08,1,0,1,1,0,0,2,1,1,0,t3010,2023-04-07
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,0,0,0,2,1,1,0,t3011,2023-04-07
wielkopolskie,krotoszyński,-,-,3,-,-,0.39,0,0,0,3,0,0,5,3,2,0,t3012,2023-04-07
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3013,2023-04-07
wielkopolskie,międzychodzki,-,-,1,-,-,0.27,0,0,0,0,0,0,12,2,10,0,t3014,2023-04-07
wielkopolskie,nowotomyski,-,-,1,-,-,0.13,0,0,0,0,0,0,3,1,2,0,t3015,2023-04-07
wielkopolskie,obornicki,-,-,1,-,-,0.17,0,0,0,0,0,0,6,1,5,0,t3016,2023-04-07
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,1,0,0,11,0,11,0,t3017,2023-04-07
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3018,2023-04-07
wielkopolskie,pilski,-,-,1,-,-,0.07,0,0,0,1,0,0,1,1,0,0,t3019,2023-04-07
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t3020,2023-04-07
wielkopolskie,poznański,-,-,6,-,-,0.15,0,0,0,5,0,0,26,8,18,0,t3021,2023-04-07
wielkopolskie,rawicki,-,-,2,-,-,0.33,0,0,0,1,0,0,5,2,3,0,t3022,2023-04-07
wielkopolskie,słupecki,-,-,2,-,-,0.34,0,0,0,0,0,0,5,2,3,0,t3023,2023-04-07
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3024,2023-04-07
wielkopolskie,średzki,-,-,2,-,-,0.34,0,0,0,0,0,0,5,2,3,0,t3025,2023-04-07
wielkopolskie,śremski,-,-,1,-,-,0.16,0,0,0,0,0,0,4,1,3,0,t3026,2023-04-07
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3027,2023-04-07
wielkopolskie,wągrowiecki,-,-,4,-,-,0.57,0,0,0,0,0,0,4,4,0,0,t3028,2023-04-07
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3029,2023-04-07
wielkopolskie,wrzesiński,-,-,1,-,-,0.13,0,0,0,1,0,0,4,1,3,0,t3030,2023-04-07
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t3031,2023-04-07
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,1,0,0,5,1,4,0,t3061,2023-04-07
wielkopolskie,Konin,-,-,1,-,-,0.14,0,0,0,1,0,0,3,1,1,1,t3062,2023-04-07
wielkopolskie,Leszno,-,-,2,-,-,0.32,0,0,0,0,0,0,3,2,1,0,t3063,2023-04-07
wielkopolskie,Poznań,-,-,9,-,-,0.17,0,0,0,11,0,0,51,9,42,0,t3064,2023-04-07
zachodniopomorskie,białogardzki,-,-,1,-,-,0.21,0,0,0,4,0,0,4,1,3,0,t3201,2023-04-07
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,0,0,0,2,1,1,0,t3202,2023-04-07
zachodniopomorskie,drawski,-,-,2,-,-,0.35,0,0,0,3,0,0,4,2,2,0,t3203,2023-04-07
zachodniopomorskie,goleniowski,-,-,2,-,-,0.24,0,0,0,1,0,0,8,2,6,0,t3204,2023-04-07
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3205,2023-04-07
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,7,0,0,13,0,13,0,t3206,2023-04-07
zachodniopomorskie,kamieński,-,-,3,-,-,0.64,0,0,0,1,0,0,3,3,0,0,t3207,2023-04-07
zachodniopomorskie,kołobrzeski,-,-,3,-,-,0.38,0,0,0,2,0,0,6,3,3,0,t3208,2023-04-07
zachodniopomorskie,koszaliński,-,-,6,-,-,0.9,0,0,0,9,0,0,40,6,34,0,t3209,2023-04-07
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,1,0,0,3,1,2,0,t3210,2023-04-07
zachodniopomorskie,policki,-,-,3,-,-,0.37,0,0,0,4,0,0,13,3,10,0,t3211,2023-04-07
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3212,2023-04-07
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,0,0,0,18,0,0,32,2,30,0,t3213,2023-04-07
zachodniopomorskie,stargardzki,-,-,3,-,-,0.25,0,0,0,10,0,0,22,4,18,0,t3214,2023-04-07
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,1,0,0,8,0,8,0,t3215,2023-04-07
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3216,2023-04-07
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3217,2023-04-07
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,0,0,0,5,1,4,0,t3218,2023-04-07
zachodniopomorskie,Koszalin,-,-,6,-,-,0.56,0,0,0,7,0,0,35,7,28,0,t3261,2023-04-07
zachodniopomorskie,Szczecin,-,-,19,-,-,0.47,0,0,0,16,0,0,101,22,79,0,t3262,2023-04-07
zachodniopomorskie,Świnoujście,-,-,2,-,-,0.49,0,0,0,3,0,0,9,2,7,0,t3263,2023-04-07
