wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,polkowicki,-,-,0,-,-,0.0,0,0,0,1,0,88,55,0,55,0,t0216,2021-07-02
dolnośląskie,strzeliński,-,-,0,-,-,0.0,0,0,0,2,1,48,39,0,39,0,t0217,2021-07-02
dolnośląskie,średzki,-,-,0,-,-,0.0,0,0,0,3,1,161,47,2,44,1,t0218,2021-07-02
dolnośląskie,świdnicki,-,-,0,-,-,0.0,0,0,0,3,1,401,137,0,137,0,t0219,2021-07-02
dolnośląskie,trzebnicki,-,-,1,-,-,0.12,0,0,0,4,0,301,87,1,86,0,t0220,2021-07-02
dolnośląskie,wałbrzyski,-,-,0,-,-,0.0,0,0,0,3,0,52,39,0,39,0,t0221,2021-07-02
dolnośląskie,wołowski,-,-,0,-,-,0.0,0,0,0,2,0,117,42,0,41,1,t0222,2021-07-02
dolnośląskie,wrocławski,-,-,1,-,-,0.06,0,0,0,15,0,677,168,1,167,0,t0223,2021-07-02
dolnośląskie,ząbkowicki,-,-,0,-,-,0.0,0,0,0,18,2,98,57,0,57,0,t0224,2021-07-02
dolnośląskie,zgorzelecki,-,-,0,-,-,0.0,0,0,0,0,0,131,49,0,48,1,t0225,2021-07-02
dolnośląskie,złotoryjski,-,-,0,-,-,0.0,0,0,0,0,0,60,19,0,19,0,t0226,2021-07-02
dolnośląskie,Jelenia Góra,-,-,0,-,-,0.0,0,0,0,3,2,172,81,1,80,0,t0261,2021-07-02
dolnośląskie,Legnica,-,-,0,-,-,0.0,0,0,0,3,0,352,92,0,92,0,t0262,2021-07-02
dolnośląskie,Wrocław,-,-,5,-,-,0.08,0,0,0,41,3,3239,852,6,844,2,t0264,2021-07-02
dolnośląskie,Wałbrzych,-,-,0,-,-,0.0,0,0,0,8,0,146,113,0,113,0,t0265,2021-07-02
kujawsko-pomorskie,aleksandrowski,-,-,0,-,-,0.0,0,0,0,0,0,66,63,1,62,0,t0401,2021-07-02
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,2,1,96,58,0,58,0,t0402,2021-07-02
kujawsko-pomorskie,bydgoski,-,-,0,-,-,0.0,0,0,0,6,1,158,114,0,114,0,t0403,2021-07-02
kujawsko-pomorskie,chełmiński,-,-,0,-,-,0.0,0,0,0,3,0,78,53,0,53,0,t0404,2021-07-02
kujawsko-pomorskie,golubsko-dobrzyński,-,-,0,-,-,0.0,0,0,0,0,0,30,36,0,36,0,t0405,2021-07-02
kujawsko-pomorskie,grudziądzki,-,-,0,-,-,0.0,0,0,0,0,1,39,40,0,40,0,t0406,2021-07-02
kujawsko-pomorskie,inowrocławski,-,-,0,-,-,0.0,0,0,0,4,0,218,80,0,80,0,t0407,2021-07-02
kujawsko-pomorskie,lipnowski,-,-,2,-,-,0.3,0,0,0,1,0,98,51,2,49,0,t0408,2021-07-02
kujawsko-pomorskie,mogileński,-,-,0,-,-,0.0,0,0,0,0,0,56,45,0,45,0,t0409,2021-07-02
kujawsko-pomorskie,nakielski,-,-,0,-,-,0.0,0,0,0,2,0,60,81,0,81,0,t0410,2021-07-02
kujawsko-pomorskie,radziejowski,-,-,0,-,-,0.0,0,0,0,5,0,45,19,0,19,0,t0411,2021-07-02
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,1,0,21,40,0,40,0,t0412,2021-07-02
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,3,1,48,45,0,45,0,t0413,2021-07-02
kujawsko-pomorskie,świecki,-,-,0,-,-,0.0,0,0,0,5,0,127,91,0,91,0,t0414,2021-07-02
kujawsko-pomorskie,toruński,-,-,0,-,-,0.0,0,0,0,4,1,148,118,0,117,1,t0415,2021-07-02
kujawsko-pomorskie,tucholski,-,-,0,-,-,0.0,0,0,0,1,0,45,32,0,32,0,t0416,2021-07-02
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,0,0,27,32,0,32,0,t0417,2021-07-02
kujawsko-pomorskie,włocławski,-,-,0,-,-,0.0,0,0,0,3,0,77,89,0,87,2,t0418,2021-07-02
kujawsko-pomorskie,żniński,-,-,0,-,-,0.0,0,0,0,5,1,60,44,0,44,0,t0419,2021-07-02
kujawsko-pomorskie,Bydgoszcz,-,-,0,-,-,0.0,1,0,1,12,0,777,283,1,281,1,t0461,2021-07-02
kujawsko-pomorskie,Grudziądz,-,-,0,-,-,0.0,0,0,0,2,0,99,112,0,112,0,t0462,2021-07-02
kujawsko-pomorskie,Toruń,-,-,1,-,-,0.05,1,0,1,14,0,280,209,1,208,0,t0463,2021-07-02
kujawsko-pomorskie,Włocławek,-,-,1,-,-,0.09,0,0,0,6,0,126,113,2,111,0,t0464,2021-07-02
lubelskie,bialski,-,-,4,-,-,0.36,0,0,0,10,3,225,123,4,119,0,t0601,2021-07-02
lubelskie,biłgorajski,-,-,0,-,-,0.0,0,0,0,2,0,288,113,0,113,0,t0602,2021-07-02
lubelskie,chełmski,-,-,0,-,-,0.0,0,0,0,4,0,95,71,0,71,0,t0603,2021-07-02
lubelskie,hrubieszowski,-,-,0,-,-,0.0,0,0,0,6,0,60,53,0,52,1,t0604,2021-07-02
lubelskie,janowski,-,-,0,-,-,0.0,0,0,0,3,0,43,47,0,46,1,t0605,2021-07-02
lubelskie,krasnostawski,-,-,0,-,-,0.0,1,0,1,0,0,52,51,0,51,0,t0606,2021-07-02
lubelskie,kraśnicki,-,-,0,-,-,0.0,0,0,0,3,0,383,92,0,92,0,t0607,2021-07-02
lubelskie,lubartowski,-,-,0,-,-,0.0,0,0,0,4,0,171,67,0,66,1,t0608,2021-07-02
lubelskie,lubelski,-,-,0,-,-,0.0,0,0,0,4,2,327,186,0,186,0,t0609,2021-07-02
lubelskie,łęczyński,-,-,0,-,-,0.0,0,0,0,1,0,125,58,0,58,0,t0610,2021-07-02
lubelskie,łukowski,-,-,0,-,-,0.0,1,1,0,10,0,129,80,0,80,0,t0611,2021-07-02
lubelskie,opolski,-,-,0,-,-,0.0,0,0,0,3,0,384,35,0,35,0,t0612,2021-07-02
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,0,0,30,31,0,31,0,t0613,2021-07-02
lubelskie,puławski,-,-,0,-,-,0.0,0,0,0,29,0,273,85,0,85,0,t0614,2021-07-02
lubelskie,radzyński,-,-,0,-,-,0.0,0,0,0,1,1,46,51,0,51,0,t0615,2021-07-02
lubelskie,rycki,-,-,0,-,-,0.0,0,0,0,1,0,53,48,0,47,1,t0616,2021-07-02
lubelskie,świdnicki,-,-,0,-,-,0.0,0,0,0,5,0,76,53,0,53,0,t0617,2021-07-02
lubelskie,tomaszowski,-,-,0,-,-,0.0,0,0,0,4,0,115,63,0,63,0,t0618,2021-07-02
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,1,0,43,41,0,41,0,t0619,2021-07-02
lubelskie,zamojski,-,-,0,-,-,0.0,0,0,0,3,0,96,72,0,72,0,t0620,2021-07-02
lubelskie,Biała Podlaska,-,-,0,-,-,0.0,0,0,0,4,4,147,74,0,74,0,t0661,2021-07-02
lubelskie,Chełm,-,-,0,-,-,0.0,0,0,0,1,2,65,42,0,42,0,t0662,2021-07-02
lubelskie,Lublin,-,-,2,-,-,0.06,0,0,0,25,1,656,509,3,506,0,t0663,2021-07-02
lubelskie,Zamość,-,-,0,-,-,0.0,0,0,0,3,0,62,44,0,44,0,t0664,2021-07-02
lubuskie,gorzowski,-,-,0,-,-,0.0,0,0,0,2,1,139,65,0,65,0,t0801,2021-07-02
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,2,0,91,54,0,54,0,t0802,2021-07-02
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,4,0,163,64,0,64,0,t0803,2021-07-02
lubuskie,nowosolski,-,-,0,-,-,0.0,0,0,0,2,0,125,83,0,82,1,t0804,2021-07-02
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,2,0,123,39,0,39,0,t0805,2021-07-02
lubuskie,strzelecko-drezdenecki,-,-,1,-,-,0.2,0,0,0,0,0,38,37,1,36,0,t0806,2021-07-02
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,58,36,0,36,0,t0807,2021-07-02
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,141,43,0,43,0,t0808,2021-07-02
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,4,0,140,59,0,59,0,t0809,2021-07-02
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,1,0,66,103,1,102,0,t0810,2021-07-02
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,4,0,139,91,0,91,0,t0811,2021-07-02
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,65,23,0,23,0,t0812,2021-07-02
lubuskie,Gorzów Wielkopolski,-,-,0,-,-,0.0,0,0,0,7,0,329,115,0,115,0,t0861,2021-07-02
lubuskie,Zielona Góra,-,-,0,-,-,0.0,0,0,0,3,0,524,221,0,221,0,t0862,2021-07-02
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,10,0,196,133,0,133,0,t1001,2021-07-02
łódzkie,kutnowski,-,-,0,-,-,0.0,0,0,0,4,0,134,93,0,93,0,t1002,2021-07-02
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,14,0,63,72,0,72,0,t1003,2021-07-02
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,5,1,212,46,0,46,0,t1004,2021-07-02
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,5,0,240,92,0,92,0,t1005,2021-07-02
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,10,0,261,111,1,110,0,t1006,2021-07-02
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,1,1,30,47,0,47,0,t1007,2021-07-02
łódzkie,pabianicki,-,-,0,-,-,0.0,0,0,0,23,0,265,180,0,180,0,t1008,2021-07-02
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,1,0,139,52,0,52,0,t1009,2021-07-02
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,3,0,160,90,0,90,0,t1010,2021-07-02
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,76,44,0,44,0,t1011,2021-07-02
łódzkie,radomszczański,-,-,0,-,-,0.0,0,0,0,4,0,211,136,0,136,0,t1012,2021-07-02
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,3,0,802,41,0,41,0,t1013,2021-07-02
łódzkie,sieradzki,-,-,0,-,-,0.0,0,0,0,9,1,212,104,0,103,1,t1014,2021-07-02
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,2,0,132,33,1,32,0,t1015,2021-07-02
łódzkie,tomaszowski,-,-,0,-,-,0.0,0,0,0,2,0,280,115,0,112,3,t1016,2021-07-02
łódzkie,wieluński,-,-,1,-,-,0.13,0,0,0,2,0,123,106,1,105,0,t1017,2021-07-02
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,2,0,71,21,0,21,0,t1018,2021-07-02
łódzkie,zduńskowolski,-,-,0,-,-,0.0,1,0,1,28,0,89,74,0,74,0,t1019,2021-07-02
łódzkie,zgierski,-,-,1,-,-,0.06,0,0,0,5,2,429,212,2,210,0,t1020,2021-07-02
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,1,85,30,0,30,0,t1021,2021-07-02
łódzkie,Łódź,-,-,1,-,-,0.01,0,0,0,121,7,2917,1115,2,1110,3,t1061,2021-07-02
łódzkie,Piotrków Trybunalski,-,-,2,-,-,0.27,0,0,0,4,0,203,85,2,83,0,t1062,2021-07-02
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,3,0,137,54,0,54,0,t1063,2021-07-02
małopolskie,bocheński,-,-,0,-,-,0.0,0,0,0,4,0,148,122,0,122,0,t1201,2021-07-02
małopolskie,brzeski,-,-,0,-,-,0.0,0,0,0,1,0,119,116,0,116,0,t1202,2021-07-02
małopolskie,chrzanowski,-,-,0,-,-,0.0,0,0,0,5,0,139,154,0,154,0,t1203,2021-07-02
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,1,1,81,66,0,66,0,t1204,2021-07-02
małopolskie,gorlicki,-,-,0,-,-,0.0,0,0,0,2,0,104,149,0,149,0,t1205,2021-07-02
małopolskie,krakowski,-,-,0,-,-,0.0,0,0,0,9,0,605,391,0,390,1,t1206,2021-07-02
małopolskie,limanowski,-,-,1,-,-,0.08,0,0,0,3,0,161,155,1,154,0,t1207,2021-07-02
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,1,0,40,20,0,20,0,t1208,2021-07-02
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,2,0,271,157,0,157,0,t1209,2021-07-02
małopolskie,nowosądecki,-,-,1,-,-,0.05,0,0,0,5,0,204,203,3,200,0,t1210,2021-07-02
małopolskie,nowotarski,-,-,0,-,-,0.0,1,0,1,9,0,326,269,0,268,1,t1211,2021-07-02
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,4,1,108,91,2,88,1,t1212,2021-07-02
małopolskie,oświęcimski,-,-,2,-,-,0.13,0,0,0,3,0,252,135,2,133,0,t1213,2021-07-02
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,1,0,88,37,0,37,0,t1214,2021-07-02
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,2,0,122,104,0,103,1,t1215,2021-07-02
małopolskie,tarnowski,-,-,0,-,-,0.0,0,0,0,1,0,228,173,0,173,0,t1216,2021-07-02
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,0,0,244,83,1,82,0,t1217,2021-07-02
małopolskie,wadowicki,-,-,0,-,-,0.0,0,0,0,3,0,196,176,0,176,0,t1218,2021-07-02
małopolskie,wielicki,-,-,1,-,-,0.08,0,0,0,6,0,258,133,2,131,0,t1219,2021-07-02
małopolskie,Kraków,-,-,2,-,-,0.03,0,0,0,63,5,2357,988,3,984,1,t1261,2021-07-02
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,3,0,128,102,0,102,0,t1262,2021-07-02
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,2,1,150,95,0,95,0,t1263,2021-07-02
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,632,26,0,26,0,t1401,2021-07-02
mazowieckie,ciechanowski,-,-,0,-,-,0.0,0,0,0,6,0,86,86,0,86,0,t1402,2021-07-02
mazowieckie,garwoliński,-,-,0,-,-,0.0,0,0,0,3,1,167,62,0,61,1,t1403,2021-07-02
mazowieckie,gostyniński,-,-,1,-,-,0.22,0,0,0,4,0,90,35,1,34,0,t1404,2021-07-02
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,5,0,412,110,0,108,2,t1405,2021-07-02
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,12,0,4748,146,0,146,0,t1406,2021-07-02
mazowieckie,kozienicki,-,-,0,-,-,0.0,0,0,0,2,0,265,77,0,77,0,t1407,2021-07-02
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,8,0,368,172,0,172,0,t1408,2021-07-02
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,1,0,53,28,0,28,0,t1409,2021-07-02
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,2,92,30,0,30,0,t1410,2021-07-02
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,0,0,33,30,0,30,0,t1411,2021-07-02
mazowieckie,miński,-,-,0,-,-,0.0,0,0,0,12,1,317,160,0,160,0,t1412,2021-07-02
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,2,0,230,47,0,47,0,t1413,2021-07-02
mazowieckie,nowodworski,-,-,0,-,-,0.0,0,0,0,6,0,266,120,0,120,0,t1414,2021-07-02
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,6,0,98,55,0,55,0,t1415,2021-07-02
mazowieckie,ostrowski,-,-,0,-,-,0.0,0,0,0,3,0,88,43,0,43,0,t1416,2021-07-02
mazowieckie,otwocki,-,-,3,-,-,0.24,0,0,0,6,0,392,156,3,153,0,t1417,2021-07-02
mazowieckie,piaseczyński,-,-,1,-,-,0.05,1,0,1,9,0,1412,304,3,301,0,t1418,2021-07-02
mazowieckie,płocki,-,-,0,-,-,0.0,0,0,0,5,0,209,94,0,94,0,t1419,2021-07-02
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,4,0,888,54,0,54,0,t1420,2021-07-02
mazowieckie,pruszkowski,-,-,1,-,-,0.06,0,0,0,10,2,1074,234,1,233,0,t1421,2021-07-02
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,4,0,39,49,0,49,0,t1422,2021-07-02
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,1,0,96,30,0,30,0,t1423,2021-07-02
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,4,0,97,25,0,25,0,t1424,2021-07-02
mazowieckie,radomski,-,-,0,-,-,0.0,0,0,0,5,0,419,186,0,186,0,t1425,2021-07-02
mazowieckie,siedlecki,-,-,2,-,-,0.25,0,0,0,2,0,270,91,2,89,0,t1426,2021-07-02
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,2,0,53,37,0,37,0,t1427,2021-07-02
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,13,0,467,77,0,77,0,t1428,2021-07-02
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,2,1,78,26,0,26,0,t1429,2021-07-02
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,0,0,46,52,0,52,0,t1430,2021-07-02
mazowieckie,warszawski zachodni,-,-,0,-,-,0.0,0,0,0,6,1,618,147,0,147,0,t1432,2021-07-02
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,4,1,85,37,0,37,0,t1433,2021-07-02
mazowieckie,wołomiński,-,-,1,-,-,0.04,0,0,0,15,0,851,272,1,271,0,t1434,2021-07-02
mazowieckie,wyszkowski,-,-,0,-,-,0.0,0,0,0,2,0,100,41,0,41,0,t1435,2021-07-02
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,5,0,70,40,0,39,1,t1436,2021-07-02
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,2,0,27,24,0,24,0,t1437,2021-07-02
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,1,0,349,85,0,85,0,t1438,2021-07-02
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,2,0,75,26,0,26,0,t1461,2021-07-02
mazowieckie,Płock,-,-,0,-,-,0.0,0,0,0,7,0,285,115,0,115,0,t1462,2021-07-02
mazowieckie,Radom,-,-,0,-,-,0.0,1,1,0,14,2,414,284,0,284,0,t1463,2021-07-02
mazowieckie,Siedlce,-,-,1,-,-,0.13,0,0,0,5,1,169,108,2,106,0,t1464,2021-07-02
mazowieckie,Warszawa,-,-,10,-,-,0.06,1,0,1,87,2,9315,2735,12,2719,4,t1465,2021-07-02
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,3,0,119,40,0,40,0,t1601,2021-07-02
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,3,1,60,39,0,39,0,t1602,2021-07-02
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,6,0,103,92,0,92,0,t1603,2021-07-02
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,2,0,76,59,0,59,0,t1604,2021-07-02
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,3,0,62,80,0,79,1,t1605,2021-07-02
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,155,29,0,29,0,t1606,2021-07-02
opolskie,nyski,-,-,0,-,-,0.0,0,0,0,6,0,174,131,0,131,0,t1607,2021-07-02
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,4,0,55,66,0,66,0,t1608,2021-07-02
opolskie,opolski,-,-,0,-,-,0.0,0,0,0,3,1,214,123,0,123,0,t1609,2021-07-02
opolskie,prudnicki,-,-,1,-,-,0.18,0,0,0,3,0,44,60,1,59,0,t1610,2021-07-02
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,87,57,0,57,0,t1611,2021-07-02
opolskie,Opole,-,-,0,-,-,0.0,0,0,0,3,1,1096,184,0,184,0,t1661,2021-07-02
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,1,0,48,17,0,17,0,t1801,2021-07-02
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,8,0,66,57,0,57,0,t1802,2021-07-02
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,3,0,193,96,0,96,0,t1803,2021-07-02
podkarpackie,jarosławski,-,-,1,-,-,0.08,0,0,0,0,0,231,138,1,136,1,t1804,2021-07-02
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,11,1,146,126,0,126,0,t1805,2021-07-02
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,2,0,64,85,0,85,0,t1806,2021-07-02
podkarpackie,krośnieński,-,-,0,-,-,0.0,0,0,0,34,0,127,149,0,149,0,t1807,2021-07-02
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,0,0,88,58,0,58,0,t1808,2021-07-02
podkarpackie,lubaczowski,-,-,1,-,-,0.18,0,0,0,0,0,67,68,2,66,0,t1809,2021-07-02
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,0,0,83,92,0,92,0,t1810,2021-07-02
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,3,1,138,132,7,125,0,t1811,2021-07-02
podkarpackie,niżański,-,-,0,-,-,0.0,0,0,0,2,0,98,59,0,59,0,t1812,2021-07-02
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,2,0,144,99,0,99,0,t1813,2021-07-02
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,0,1,85,69,0,69,0,t1814,2021-07-02
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,9,0,66,92,0,92,0,t1815,2021-07-02
podkarpackie,rzeszowski,-,-,0,-,-,0.0,0,0,0,8,0,216,240,0,240,0,t1816,2021-07-02
podkarpackie,sanocki,-,-,1,-,-,0.11,0,0,0,3,0,98,112,1,111,0,t1817,2021-07-02
podkarpackie,stalowowolski,-,-,1,-,-,0.09,0,0,0,2,1,158,134,2,132,0,t1818,2021-07-02
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,1,0,54,57,0,57,0,t1819,2021-07-02
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,56,70,0,70,0,t1820,2021-07-02
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,77,32,0,32,0,t1821,2021-07-02
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,32,0,159,151,0,151,0,t1861,2021-07-02
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,2,0,121,64,0,64,0,t1862,2021-07-02
podkarpackie,Rzeszów,-,-,0,-,-,0.0,0,0,0,8,0,449,284,0,284,0,t1863,2021-07-02
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,2,0,46,73,1,72,0,t1864,2021-07-02
podlaskie,augustowski,-,-,0,-,-,0.0,0,0,0,3,0,70,22,0,22,0,t2001,2021-07-02
podlaskie,białostocki,-,-,0,-,-,0.0,0,0,0,3,0,219,169,0,169,0,t2002,2021-07-02
podlaskie,bielski,-,-,0,-,-,0.0,0,0,0,0,1,115,67,0,67,0,t2003,2021-07-02
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,56,39,0,39,0,t2004,2021-07-02
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,0,0,81,34,0,34,0,t2005,2021-07-02
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,2,0,32,29,0,29,0,t2006,2021-07-02
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,0,0,91,28,1,27,0,t2007,2021-07-02
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,27,28,0,28,0,t2008,2021-07-02
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,33,13,0,13,0,t2009,2021-07-02
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,1,0,35,32,0,32,0,t2010,2021-07-02
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,88,42,0,42,0,t2011,2021-07-02
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,1,0,40,20,0,20,0,t2012,2021-07-02
