wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,lipnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0408,2023-04-12
kujawsko-pomorskie,mogileński,-,-,1,-,-,0.22,0,0,0,0,0,0,4,1,3,0,t0409,2023-04-12
kujawsko-pomorskie,nakielski,-,-,2,-,-,0.23,0,0,0,13,0,0,29,2,27,0,t0410,2023-04-12
kujawsko-pomorskie,radziejowski,-,-,0,-,-,0.0,0,0,0,1,0,0,19,0,19,0,t0411,2023-04-12
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0412,2023-04-12
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t0413,2023-04-12
kujawsko-pomorskie,świecki,-,-,5,-,-,0.51,0,0,0,12,0,0,19,5,14,0,t0414,2023-04-12
kujawsko-pomorskie,toruński,-,-,1,-,-,0.09,0,0,0,11,0,0,13,1,12,0,t0415,2023-04-12
kujawsko-pomorskie,tucholski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0416,2023-04-12
kujawsko-pomorskie,wąbrzeski,-,-,1,-,-,0.29,0,0,0,3,0,0,5,1,4,0,t0417,2023-04-12
kujawsko-pomorskie,włocławski,-,-,2,-,-,0.23,0,0,0,4,0,0,18,2,16,0,t0418,2023-04-12
kujawsko-pomorskie,żniński,-,-,2,-,-,0.29,0,0,0,3,0,0,5,2,3,0,t0419,2023-04-12
kujawsko-pomorskie,Bydgoszcz,-,-,4,-,-,0.12,0,0,0,3,0,0,41,4,36,1,t0461,2023-04-12
kujawsko-pomorskie,Grudziądz,-,-,4,-,-,0.43,0,0,0,2,0,0,11,4,7,0,t0462,2023-04-12
kujawsko-pomorskie,Toruń,-,-,7,-,-,0.35,0,0,0,22,0,0,38,7,31,0,t0463,2023-04-12
kujawsko-pomorskie,Włocławek,-,-,2,-,-,0.18,0,0,0,4,0,0,13,3,10,0,t0464,2023-04-12
lubelskie,bialski,-,-,9,-,-,0.81,0,0,0,4,0,0,23,10,13,0,t0601,2023-04-12
lubelskie,biłgorajski,-,-,3,-,-,0.3,0,0,0,3,0,0,27,4,22,1,t0602,2023-04-12
lubelskie,chełmski,-,-,2,-,-,0.26,0,0,0,1,0,0,14,2,12,0,t0603,2023-04-12
lubelskie,hrubieszowski,-,-,1,-,-,0.16,0,0,0,3,0,0,24,1,23,0,t0604,2023-04-12
lubelskie,janowski,-,-,1,-,-,0.22,0,0,0,0,0,0,9,1,8,0,t0605,2023-04-12
lubelskie,krasnostawski,-,-,1,-,-,0.16,0,0,0,0,0,0,13,1,12,0,t0606,2023-04-12
lubelskie,kraśnicki,-,-,5,-,-,0.53,0,0,0,2,0,0,33,5,28,0,t0607,2023-04-12
lubelskie,lubartowski,-,-,5,-,-,0.57,0,0,0,6,0,0,26,5,21,0,t0608,2023-04-12
lubelskie,lubelski,-,-,8,-,-,0.51,0,0,0,12,0,0,86,9,75,2,t0609,2023-04-12
lubelskie,łęczyński,-,-,1,-,-,0.17,0,0,0,1,0,0,10,1,9,0,t0610,2023-04-12
lubelskie,łukowski,-,-,2,-,-,0.19,0,0,0,4,0,0,10,2,8,0,t0611,2023-04-12
lubelskie,opolski,-,-,0,-,-,0.0,0,0,0,0,0,0,18,0,18,0,t0612,2023-04-12
lubelskie,parczewski,-,-,1,-,-,0.29,0,0,0,1,0,0,8,1,7,0,t0613,2023-04-12
lubelskie,puławski,-,-,9,-,-,0.8,0,0,0,10,0,0,36,9,27,0,t0614,2023-04-12
lubelskie,radzyński,-,-,1,-,-,0.17,0,0,0,1,0,0,10,1,9,0,t0615,2023-04-12
lubelskie,rycki,-,-,1,-,-,0.18,0,0,0,0,0,0,8,1,7,0,t0616,2023-04-12
lubelskie,świdnicki,-,-,7,-,-,0.98,0,0,0,14,0,0,32,7,25,0,t0617,2023-04-12
lubelskie,tomaszowski,-,-,4,-,-,0.49,0,0,0,1,0,0,14,4,10,0,t0618,2023-04-12
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,1,0,0,22,0,22,0,t0619,2023-04-12
lubelskie,zamojski,-,-,4,-,-,0.38,0,0,0,2,0,0,12,4,8,0,t0620,2023-04-12
lubelskie,Biała Podlaska,-,-,8,-,-,1.4,1,0,1,7,0,0,18,8,10,0,t0661,2023-04-12
lubelskie,Chełm,-,-,3,-,-,0.49,0,0,0,3,0,0,11,3,8,0,t0662,2023-04-12
lubelskie,Lublin,-,-,15,-,-,0.44,0,0,0,14,0,0,161,15,146,0,t0663,2023-04-12
lubelskie,Zamość,-,-,2,-,-,0.32,0,0,0,2,0,0,12,2,10,0,t0664,2023-04-12
lubuskie,gorzowski,-,-,2,-,-,0.28,0,0,0,1,0,0,4,2,2,0,t0801,2023-04-12
lubuskie,krośnieński,-,-,3,-,-,0.55,0,0,0,2,0,0,6,3,3,0,t0802,2023-04-12
lubuskie,międzyrzecki,-,-,2,-,-,0.35,0,0,0,0,0,0,5,2,3,0,t0803,2023-04-12
lubuskie,nowosolski,-,-,27,-,-,3.14,0,0,0,1,0,0,33,28,5,0,t0804,2023-04-12
lubuskie,słubicki,-,-,2,-,-,0.43,0,0,0,0,0,0,10,2,8,0,t0805,2023-04-12
lubuskie,strzelecko-drezdenecki,-,-,3,-,-,0.61,1,1,0,5,0,0,35,3,32,0,t0806,2023-04-12
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t0807,2023-04-12
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0808,2023-04-12
lubuskie,zielonogórski,-,-,2,-,-,0.26,0,0,0,1,0,0,12,2,10,0,t0809,2023-04-12
lubuskie,żagański,-,-,12,-,-,1.53,0,0,0,0,0,0,17,14,3,0,t0810,2023-04-12
lubuskie,żarski,-,-,1,-,-,0.1,0,0,0,2,0,0,5,1,4,0,t0811,2023-04-12
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0812,2023-04-12
lubuskie,Gorzów Wielkopolski,-,-,3,-,-,0.24,0,0,0,6,0,0,18,3,15,0,t0861,2023-04-12
lubuskie,Zielona Góra,-,-,6,-,-,0.42,0,0,0,4,0,0,18,6,12,0,t0862,2023-04-12
łódzkie,bełchatowski,-,-,2,-,-,0.18,0,0,0,2,0,0,10,2,8,0,t1001,2023-04-12
łódzkie,kutnowski,-,-,4,-,-,0.42,0,0,0,10,0,0,17,4,13,0,t1002,2023-04-12
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,1,0,0,t1003,2023-04-12
łódzkie,łęczycki,-,-,2,-,-,0.4,0,0,0,2,0,0,4,2,2,0,t1004,2023-04-12
łódzkie,łowicki,-,-,2,-,-,0.26,0,0,0,2,0,0,8,2,6,0,t1005,2023-04-12
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t1006,2023-04-12
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,1,0,0,4,1,3,0,t1007,2023-04-12
łódzkie,pabianicki,-,-,10,-,-,0.84,0,0,0,10,0,0,28,10,18,0,t1008,2023-04-12
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1009,2023-04-12
łódzkie,piotrkowski,-,-,4,-,-,0.44,0,0,0,2,0,0,25,4,21,0,t1010,2023-04-12
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,1,0,0,4,1,3,0,t1011,2023-04-12
łódzkie,radomszczański,-,-,2,-,-,0.18,0,0,0,4,0,0,9,2,7,0,t1012,2023-04-12
łódzkie,rawski,-,-,3,-,-,0.62,0,0,0,6,0,0,10,3,7,0,t1013,2023-04-12
łódzkie,sieradzki,-,-,1,-,-,0.09,0,0,0,5,0,0,9,1,8,0,t1014,2023-04-12
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1015,2023-04-12
łódzkie,tomaszowski,-,-,3,-,-,0.26,0,0,0,8,0,0,20,3,17,0,t1016,2023-04-12
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t1017,2023-04-12
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,3,0,0,7,0,7,0,t1018,2023-04-12
łódzkie,zduńskowolski,-,-,2,-,-,0.3,0,0,0,4,0,0,9,2,7,0,t1019,2023-04-12
łódzkie,zgierski,-,-,2,-,-,0.12,0,0,0,3,0,0,16,3,13,0,t1020,2023-04-12
łódzkie,brzeziński,-,-,4,-,-,1.3,0,0,0,4,0,0,6,5,1,0,t1021,2023-04-12
łódzkie,Łódź,-,-,15,-,-,0.22,0,0,0,39,0,0,114,16,98,0,t1061,2023-04-12
łódzkie,Piotrków Trybunalski,-,-,6,-,-,0.82,0,0,0,1,0,0,35,8,27,0,t1062,2023-04-12
łódzkie,Skierniewice,-,-,1,-,-,0.21,0,0,0,2,0,0,2,1,1,0,t1063,2023-04-12
małopolskie,bocheński,-,-,1,-,-,0.09,0,0,0,2,0,0,9,2,7,0,t1201,2023-04-12
małopolskie,brzeski,-,-,2,-,-,0.21,0,0,0,2,0,0,7,2,5,0,t1202,2023-04-12
małopolskie,chrzanowski,-,-,4,-,-,0.32,0,0,0,9,0,0,19,4,15,0,t1203,2023-04-12
małopolskie,dąbrowski,-,-,2,-,-,0.34,0,0,0,1,0,0,3,2,1,0,t1204,2023-04-12
małopolskie,gorlicki,-,-,2,-,-,0.18,0,0,0,12,0,0,17,2,15,0,t1205,2023-04-12
małopolskie,krakowski,-,-,3,-,-,0.11,0,0,0,4,0,0,29,4,25,0,t1206,2023-04-12
małopolskie,limanowski,-,-,3,-,-,0.23,0,0,0,1,0,0,8,3,5,0,t1207,2023-04-12
małopolskie,miechowski,-,-,5,-,-,1.03,0,0,0,7,0,0,9,5,4,0,t1208,2023-04-12
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1209,2023-04-12
małopolskie,nowosądecki,-,-,3,-,-,0.14,0,0,0,2,0,0,9,3,6,0,t1210,2023-04-12
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,1,0,0,6,1,5,0,t1211,2023-04-12
małopolskie,olkuski,-,-,2,-,-,0.18,0,0,0,1,0,0,3,2,1,0,t1212,2023-04-12
małopolskie,oświęcimski,-,-,3,-,-,0.2,0,0,0,3,0,0,5,3,2,0,t1213,2023-04-12
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t1214,2023-04-12
małopolskie,suski,-,-,4,-,-,0.48,0,0,0,0,0,0,9,4,5,0,t1215,2023-04-12
małopolskie,tarnowski,-,-,5,-,-,0.25,0,0,0,5,0,0,15,5,10,0,t1216,2023-04-12
małopolskie,tatrzański,-,-,3,-,-,0.44,0,0,0,1,0,0,12,3,9,0,t1217,2023-04-12
małopolskie,wadowicki,-,-,6,-,-,0.38,0,0,0,16,0,0,22,6,16,0,t1218,2023-04-12
małopolskie,wielicki,-,-,1,-,-,0.08,0,0,0,5,0,0,13,1,12,0,t1219,2023-04-12
małopolskie,Kraków,-,-,21,-,-,0.27,2,0,2,40,0,0,157,23,134,0,t1261,2023-04-12
małopolskie,Nowy Sącz,-,-,1,-,-,0.12,0,0,0,0,0,0,4,1,3,0,t1262,2023-04-12
małopolskie,Tarnów,-,-,3,-,-,0.28,0,0,0,2,0,0,8,3,5,0,t1263,2023-04-12
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1401,2023-04-12
mazowieckie,ciechanowski,-,-,1,-,-,0.11,0,0,0,2,0,0,4,1,3,0,t1402,2023-04-12
mazowieckie,garwoliński,-,-,7,-,-,0.64,0,0,0,7,0,0,25,7,18,0,t1403,2023-04-12
mazowieckie,gostyniński,-,-,1,-,-,0.22,0,0,0,1,0,0,1,1,0,0,t1404,2023-04-12
mazowieckie,grodziski,-,-,1,-,-,0.1,0,0,0,0,0,0,8,1,7,0,t1405,2023-04-12
mazowieckie,grójecki,-,-,4,-,-,0.41,0,0,0,3,0,0,22,5,17,0,t1406,2023-04-12
mazowieckie,kozienicki,-,-,2,-,-,0.33,0,0,0,2,0,0,6,2,4,0,t1407,2023-04-12
mazowieckie,legionowski,-,-,6,-,-,0.5,0,0,0,1,0,0,11,6,5,0,t1408,2023-04-12
mazowieckie,lipski,-,-,3,-,-,0.89,0,0,0,1,0,0,3,3,0,0,t1409,2023-04-12
mazowieckie,łosicki,-,-,4,-,-,1.3,0,0,0,2,0,0,8,4,4,0,t1410,2023-04-12
mazowieckie,makowski,-,-,2,-,-,0.45,0,0,0,0,0,0,6,3,3,0,t1411,2023-04-12
mazowieckie,miński,-,-,5,-,-,0.32,0,0,0,3,0,0,26,6,20,0,t1412,2023-04-12
mazowieckie,mławski,-,-,2,-,-,0.28,1,1,0,0,0,0,12,2,10,0,t1413,2023-04-12
mazowieckie,nowodworski,-,-,8,-,-,1.01,0,0,0,2,0,0,26,9,17,0,t1414,2023-04-12
mazowieckie,ostrołęcki,-,-,4,-,-,0.45,0,0,0,4,0,0,9,4,5,0,t1415,2023-04-12
mazowieckie,ostrowski,-,-,0,-,-,0.0,0,0,0,3,0,0,7,0,6,1,t1416,2023-04-12
mazowieckie,otwocki,-,-,5,-,-,0.4,0,0,0,5,0,0,22,5,17,0,t1417,2023-04-12
mazowieckie,piaseczyński,-,-,6,-,-,0.32,0,0,0,3,0,0,30,7,23,0,t1418,2023-04-12
mazowieckie,płocki,-,-,1,-,-,0.09,0,0,0,0,0,0,19,1,18,0,t1419,2023-04-12
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,0,0,0,18,0,18,0,t1420,2023-04-12
mazowieckie,pruszkowski,-,-,1,-,-,0.06,0,0,0,3,0,0,10,2,8,0,t1421,2023-04-12
mazowieckie,przasnyski,-,-,1,-,-,0.19,0,0,0,4,0,0,16,1,15,0,t1422,2023-04-12
mazowieckie,przysuski,-,-,1,-,-,0.24,0,0,0,1,0,0,4,1,3,0,t1423,2023-04-12
mazowieckie,pułtuski,-,-,1,-,-,0.19,0,0,0,1,0,0,5,1,4,0,t1424,2023-04-12
mazowieckie,radomski,-,-,6,-,-,0.39,0,0,0,4,0,0,13,6,7,0,t1425,2023-04-12
mazowieckie,siedlecki,-,-,4,-,-,0.49,0,0,0,2,0,0,13,4,9,0,t1426,2023-04-12
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,2,0,0,4,1,3,0,t1427,2023-04-12
mazowieckie,sochaczewski,-,-,2,-,-,0.24,0,0,0,8,0,0,14,2,12,0,t1428,2023-04-12
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t1429,2023-04-12
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1430,2023-04-12
mazowieckie,warszawski zachodni,-,-,5,-,-,0.42,0,0,0,3,0,0,14,6,8,0,t1432,2023-04-12
mazowieckie,węgrowski,-,-,3,-,-,0.46,0,0,0,0,0,0,12,4,8,0,t1433,2023-04-12
mazowieckie,wołomiński,-,-,6,-,-,0.24,1,1,0,3,0,0,26,6,20,0,t1434,2023-04-12
mazowieckie,wyszkowski,-,-,3,-,-,0.4,0,0,0,3,0,0,16,3,13,0,t1435,2023-04-12
mazowieckie,zwoleński,-,-,3,-,-,0.83,0,0,0,1,0,0,4,3,1,0,t1436,2023-04-12
mazowieckie,żuromiński,-,-,0,-,-,0.0,1,0,1,0,0,0,3,0,3,0,t1437,2023-04-12
mazowieckie,żyrardowski,-,-,3,-,-,0.4,0,0,0,3,0,0,9,4,5,0,t1438,2023-04-12
mazowieckie,Ostrołęka,-,-,4,-,-,0.77,0,0,0,2,0,0,8,4,4,0,t1461,2023-04-12
mazowieckie,Płock,-,-,8,-,-,0.67,0,0,0,0,0,0,53,9,44,0,t1462,2023-04-12
mazowieckie,Radom,-,-,13,-,-,0.62,0,0,0,9,0,0,23,13,10,0,t1463,2023-04-12
mazowieckie,Siedlce,-,-,1,-,-,0.13,0,0,0,1,0,0,13,2,11,0,t1464,2023-04-12
mazowieckie,Warszawa,-,-,37,-,-,0.21,2,0,2,52,0,0,585,40,545,0,t1465,2023-04-12
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,0,0,0,12,2,10,0,t1601,2023-04-12
opolskie,głubczycki,-,-,2,-,-,0.44,0,0,0,0,0,0,8,2,6,0,t1602,2023-04-12
opolskie,kędzierzyńsko-kozielski,-,-,3,-,-,0.32,0,0,0,0,0,0,32,3,29,0,t1603,2023-04-12
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t1604,2023-04-12
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,21,1,20,0,t1605,2023-04-12
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1606,2023-04-12
opolskie,nyski,-,-,9,-,-,0.66,1,1,0,5,0,0,31,11,20,0,t1607,2023-04-12
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,19,0,19,0,t1608,2023-04-12
opolskie,opolski,-,-,3,-,-,0.24,0,0,0,4,0,0,49,4,45,0,t1609,2023-04-12
opolskie,prudnicki,-,-,3,-,-,0.54,0,0,0,4,0,0,14,4,10,0,t1610,2023-04-12
opolskie,strzelecki,-,-,3,-,-,0.4,0,0,0,3,0,0,36,3,33,0,t1611,2023-04-12
opolskie,Opole,-,-,1,-,-,0.08,0,0,0,0,0,0,66,1,65,0,t1661,2023-04-12
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1801,2023-04-12
podkarpackie,brzozowski,-,-,2,-,-,0.31,0,0,0,1,0,0,5,2,3,0,t1802,2023-04-12
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,10,0,0,17,0,17,0,t1803,2023-04-12
podkarpackie,jarosławski,-,-,3,-,-,0.25,0,0,0,1,0,0,61,3,58,0,t1804,2023-04-12
podkarpackie,jasielski,-,-,4,-,-,0.35,0,0,0,3,0,0,14,4,10,0,t1805,2023-04-12
podkarpackie,kolbuszowski,-,-,2,-,-,0.32,0,0,0,0,0,0,9,2,7,0,t1806,2023-04-12
podkarpackie,krośnieński,-,-,1,-,-,0.09,0,0,0,9,0,0,18,1,17,0,t1807,2023-04-12
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,2,0,0,6,0,6,0,t1808,2023-04-12
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,1,0,0,10,0,10,0,t1809,2023-04-12
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1810,2023-04-12
podkarpackie,mielecki,-,-,6,-,-,0.44,0,0,0,1,0,0,13,6,7,0,t1811,2023-04-12
podkarpackie,niżański,-,-,3,-,-,0.45,0,0,0,7,0,0,15,3,12,0,t1812,2023-04-12
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1813,2023-04-12
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,6,0,0,16,0,16,0,t1814,2023-04-12
podkarpackie,ropczycko-sędziszowski,-,-,3,-,-,0.4,0,0,0,7,0,0,26,4,22,0,t1815,2023-04-12
podkarpackie,rzeszowski,-,-,0,-,-,0.0,0,0,0,4,0,0,15,0,15,0,t1816,2023-04-12
podkarpackie,sanocki,-,-,1,-,-,0.11,0,0,0,3,0,0,3,1,2,0,t1817,2023-04-12
podkarpackie,stalowowolski,-,-,4,-,-,0.38,0,0,0,2,0,0,17,4,13,0,t1818,2023-04-12
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,0,0,0,1,1,0,0,t1819,2023-04-12
podkarpackie,tarnobrzeski,-,-,3,-,-,0.57,0,0,0,8,0,0,20,3,17,0,t1820,2023-04-12
podkarpackie,leski,-,-,1,-,-,0.38,0,0,0,0,0,0,3,1,2,0,t1821,2023-04-12
podkarpackie,Krosno,-,-,1,-,-,0.22,0,0,0,2,0,0,9,2,7,0,t1861,2023-04-12
podkarpackie,Przemyśl,-,-,1,-,-,0.17,0,0,0,1,0,0,6,1,5,0,t1862,2023-04-12
podkarpackie,Rzeszów,-,-,2,-,-,0.1,0,0,0,1,0,0,10,2,8,0,t1863,2023-04-12
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,5,0,0,18,0,18,0,t1864,2023-04-12
podlaskie,augustowski,-,-,2,-,-,0.35,0,0,0,1,0,0,14,2,12,0,t2001,2023-04-12
podlaskie,białostocki,-,-,7,-,-,0.47,0,0,0,12,0,0,33,8,25,0,t2002,2023-04-12
podlaskie,bielski,-,-,4,-,-,0.74,0,0,0,5,0,0,18,5,13,0,t2003,2023-04-12
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,1,0,0,5,1,4,0,t2004,2023-04-12
podlaskie,hajnowski,-,-,4,-,-,0.95,0,0,0,2,0,0,14,6,8,0,t2005,2023-04-12
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2006,2023-04-12
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,6,0,0,9,1,8,0,t2007,2023-04-12
podlaskie,moniecki,-,-,1,-,-,0.25,0,0,0,0,0,0,5,1,4,0,t2008,2023-04-12
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2009,2023-04-12
podlaskie,siemiatycki,-,-,3,-,-,0.68,0,0,0,2,0,0,12,4,8,0,t2010,2023-04-12
podlaskie,sokólski,-,-,2,-,-,0.3,0,0,0,3,0,0,5,2,3,0,t2011,2023-04-12
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t2012,2023-04-12
