wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,1,-,-,0.18,0,0,0,1,0,0,3,1,2,0,t2013,2023-02-27
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2014,2023-02-27
podlaskie,Białystok,-,-,44,-,-,1.48,0,0,0,55,0,0,115,44,71,0,t2061,2023-02-27
podlaskie,Łomża,-,-,1,-,-,0.16,0,0,0,5,0,0,7,1,6,0,t2062,2023-02-27
podlaskie,Suwałki,-,-,11,-,-,1.58,0,0,0,8,0,0,25,13,12,0,t2063,2023-02-27
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2201,2023-02-27
pomorskie,chojnicki,-,-,7,-,-,0.72,0,0,0,3,0,0,16,8,8,0,t2202,2023-02-27
pomorskie,człuchowski,-,-,8,-,-,1.43,0,0,0,4,0,0,9,8,1,0,t2203,2023-02-27
pomorskie,gdański,-,-,12,-,-,1.01,0,0,0,18,0,0,39,13,26,0,t2204,2023-02-27
pomorskie,kartuski,-,-,5,-,-,0.36,0,0,0,3,0,0,29,5,24,0,t2205,2023-02-27
pomorskie,kościerski,-,-,5,-,-,0.69,0,0,0,2,0,0,12,5,7,0,t2206,2023-02-27
pomorskie,kwidzyński,-,-,6,-,-,0.72,0,0,0,3,0,0,26,6,20,0,t2207,2023-02-27
pomorskie,lęborski,-,-,3,-,-,0.45,0,0,0,4,0,0,9,3,6,0,t2208,2023-02-27
pomorskie,malborski,-,-,9,-,-,1.42,0,0,0,9,0,0,10,9,1,0,t2209,2023-02-27
pomorskie,nowodworski,-,-,11,-,-,3.1,0,0,0,8,0,0,35,11,23,1,t2210,2023-02-27
pomorskie,pucki,-,-,9,-,-,1.03,0,0,0,8,0,0,27,9,18,0,t2211,2023-02-27
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,1,0,0,8,2,6,0,t2212,2023-02-27
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,3,0,0,8,1,7,0,t2213,2023-02-27
pomorskie,tczewski,-,-,9,-,-,0.78,0,0,0,16,0,0,24,9,15,0,t2214,2023-02-27
pomorskie,wejherowski,-,-,8,-,-,0.37,0,0,0,4,0,0,17,8,9,0,t2215,2023-02-27
pomorskie,sztumski,-,-,6,-,-,1.46,0,0,0,4,0,0,8,6,2,0,t2216,2023-02-27
pomorskie,Gdańsk,-,-,42,-,-,0.89,0,0,0,38,0,0,151,44,107,0,t2261,2023-02-27
pomorskie,Gdynia,-,-,33,-,-,1.34,0,0,0,55,0,0,79,35,44,0,t2262,2023-02-27
pomorskie,Słupsk,-,-,2,-,-,0.22,0,0,0,2,0,0,5,2,3,0,t2263,2023-02-27
pomorskie,Sopot,-,-,4,-,-,1.12,0,0,0,3,0,0,10,4,6,0,t2264,2023-02-27
śląskie,będziński,-,-,10,-,-,0.68,0,0,0,9,0,0,26,10,16,0,t2401,2023-02-27
śląskie,bielski,-,-,29,-,-,1.74,0,0,0,21,0,0,56,29,27,0,t2402,2023-02-27
śląskie,cieszyński,-,-,14,-,-,0.79,0,0,0,18,0,0,44,17,27,0,t2403,2023-02-27
śląskie,częstochowski,-,-,17,-,-,1.27,0,0,0,15,0,0,39,17,22,0,t2404,2023-02-27
śląskie,gliwicki,-,-,4,-,-,0.35,0,0,0,7,0,0,33,7,26,0,t2405,2023-02-27
śląskie,kłobucki,-,-,9,-,-,1.07,0,0,0,8,0,0,27,10,17,0,t2406,2023-02-27
śląskie,lubliniecki,-,-,11,-,-,1.44,0,0,0,2,0,0,20,11,9,0,t2407,2023-02-27
śląskie,mikołowski,-,-,9,-,-,0.91,0,0,0,17,0,0,31,11,20,0,t2408,2023-02-27
śląskie,myszkowski,-,-,3,-,-,0.42,0,0,0,5,0,0,9,3,6,0,t2409,2023-02-27
śląskie,pszczyński,-,-,22,-,-,1.97,0,0,0,15,0,0,37,24,13,0,t2410,2023-02-27
śląskie,raciborski,-,-,11,-,-,1.02,0,0,0,14,0,0,28,11,17,0,t2411,2023-02-27
śląskie,rybnicki,-,-,3,-,-,0.38,0,0,0,1,0,0,8,4,4,0,t2412,2023-02-27
śląskie,tarnogórski,-,-,32,-,-,2.27,0,0,0,39,0,0,80,36,44,0,t2413,2023-02-27
śląskie,bieruńsko-lędziński,-,-,3,-,-,0.5,0,0,0,4,0,0,18,4,14,0,t2414,2023-02-27
śląskie,wodzisławski,-,-,11,-,-,0.7,0,0,0,18,0,0,47,13,34,0,t2415,2023-02-27
śląskie,zawierciański,-,-,17,-,-,1.45,1,1,0,25,0,0,36,19,17,0,t2416,2023-02-27
śląskie,żywiecki,-,-,32,-,-,2.1,0,0,0,9,0,0,44,32,12,0,t2417,2023-02-27
śląskie,Bielsko-Biała,-,-,34,-,-,2.0,0,0,0,24,0,0,55,34,21,0,t2461,2023-02-27
śląskie,Bytom,-,-,37,-,-,2.25,0,0,0,22,0,0,65,40,25,0,t2462,2023-02-27
śląskie,Chorzów,-,-,19,-,-,1.77,1,0,1,12,0,0,47,22,25,0,t2463,2023-02-27
śląskie,Częstochowa,-,-,21,-,-,0.96,0,0,0,14,0,0,60,21,39,0,t2464,2023-02-27
śląskie,Dąbrowa Górnicza,-,-,12,-,-,1.01,0,0,0,11,0,0,25,12,13,0,t2465,2023-02-27
śląskie,Gliwice,-,-,19,-,-,1.07,0,0,0,19,0,0,51,19,32,0,t2466,2023-02-27
śląskie,Jastrzębie-Zdrój,-,-,17,-,-,1.92,0,0,0,21,0,0,28,17,11,0,t2467,2023-02-27
śląskie,Jaworzno,-,-,24,-,-,2.64,0,0,0,13,0,0,44,24,20,0,t2468,2023-02-27
śląskie,Katowice,-,-,37,-,-,1.27,0,0,0,26,0,0,81,37,44,0,t2469,2023-02-27
śląskie,Mysłowice,-,-,9,-,-,1.21,0,0,0,5,0,0,15,9,6,0,t2470,2023-02-27
śląskie,Piekary Śląskie,-,-,10,-,-,1.82,0,0,0,9,0,0,33,10,23,0,t2471,2023-02-27
śląskie,Ruda Śląska,-,-,18,-,-,1.31,4,4,0,15,0,0,42,19,23,0,t2472,2023-02-27
śląskie,Rybnik,-,-,15,-,-,1.09,0,0,0,21,0,0,36,20,16,0,t2473,2023-02-27
śląskie,Siemianowice Śląskie,-,-,6,-,-,0.9,0,0,0,5,0,0,11,6,5,0,t2474,2023-02-27
śląskie,Sosnowiec,-,-,25,-,-,1.26,0,0,0,27,0,0,68,27,41,0,t2475,2023-02-27
śląskie,Świętochłowice,-,-,3,-,-,0.61,0,0,0,1,0,0,14,5,9,0,t2476,2023-02-27
śląskie,Tychy,-,-,17,-,-,1.34,0,0,0,10,0,0,48,18,30,0,t2477,2023-02-27
śląskie,Zabrze,-,-,40,-,-,2.33,0,0,0,41,0,0,87,42,45,0,t2478,2023-02-27
śląskie,Żory,-,-,21,-,-,3.35,0,0,0,18,0,0,41,22,19,0,t2479,2023-02-27
świętokrzyskie,buski,-,-,2,-,-,0.28,0,0,0,0,0,0,10,2,8,0,t2601,2023-02-27
świętokrzyskie,jędrzejowski,-,-,11,-,-,1.29,0,0,0,11,0,0,14,11,3,0,t2602,2023-02-27
świętokrzyskie,kazimierski,-,-,6,-,-,1.79,0,0,0,5,0,0,9,6,3,0,t2603,2023-02-27
świętokrzyskie,kielecki,-,-,11,-,-,0.52,0,0,0,7,0,0,26,11,15,0,t2604,2023-02-27
świętokrzyskie,konecki,-,-,5,-,-,0.63,0,0,0,2,0,0,14,7,7,0,t2605,2023-02-27
świętokrzyskie,opatowski,-,-,4,-,-,0.77,0,0,0,1,0,0,18,4,14,0,t2606,2023-02-27
świętokrzyskie,ostrowiecki,-,-,4,-,-,0.37,0,0,0,6,0,0,14,4,10,0,t2607,2023-02-27
świętokrzyskie,pińczowski,-,-,3,-,-,0.78,0,0,0,1,0,0,4,3,1,0,t2608,2023-02-27
świętokrzyskie,sandomierski,-,-,9,-,-,1.17,0,0,0,12,0,0,38,9,29,0,t2609,2023-02-27
świętokrzyskie,skarżyski,-,-,6,-,-,0.82,0,0,0,7,0,0,10,7,3,0,t2610,2023-02-27
świętokrzyskie,starachowicki,-,-,8,-,-,0.9,0,0,0,3,0,0,18,8,10,0,t2611,2023-02-27
świętokrzyskie,staszowski,-,-,4,-,-,0.56,0,0,0,0,0,0,19,5,14,0,t2612,2023-02-27
świętokrzyskie,włoszczowski,-,-,8,-,-,1.78,0,0,0,6,0,0,13,9,4,0,t2613,2023-02-27
świętokrzyskie,Kielce,-,-,11,-,-,0.57,0,0,0,12,0,0,23,11,12,0,t2661,2023-02-27
warmińsko-mazurskie,bartoszycki,-,-,3,-,-,0.53,0,0,0,4,0,0,10,3,7,0,t2801,2023-02-27
warmińsko-mazurskie,braniewski,-,-,2,-,-,0.49,0,0,0,0,0,0,3,2,1,0,t2802,2023-02-27
warmińsko-mazurskie,działdowski,-,-,23,-,-,3.54,0,0,0,35,0,0,76,29,46,1,t2803,2023-02-27
warmińsko-mazurskie,elbląski,-,-,14,-,-,2.45,0,0,0,1,0,0,26,14,12,0,t2804,2023-02-27
warmińsko-mazurskie,ełcki,-,-,3,-,-,0.33,0,0,0,11,0,0,25,4,21,0,t2805,2023-02-27
warmińsko-mazurskie,giżycki,-,-,6,-,-,1.06,0,0,0,4,0,0,13,7,6,0,t2806,2023-02-27
warmińsko-mazurskie,iławski,-,-,20,-,-,2.15,0,0,0,18,0,0,45,20,25,0,t2807,2023-02-27
warmińsko-mazurskie,kętrzyński,-,-,6,-,-,0.97,0,0,0,8,0,0,45,6,39,0,t2808,2023-02-27
warmińsko-mazurskie,lidzbarski,-,-,7,-,-,1.71,0,0,0,8,0,0,22,8,14,0,t2809,2023-02-27
warmińsko-mazurskie,mrągowski,-,-,5,-,-,1.01,0,0,0,3,0,0,18,10,8,0,t2810,2023-02-27
warmińsko-mazurskie,nidzicki,-,-,11,-,-,3.36,0,0,0,9,0,0,19,11,8,0,t2811,2023-02-27
warmińsko-mazurskie,nowomiejski,-,-,4,-,-,0.91,0,0,0,4,0,0,21,8,13,0,t2812,2023-02-27
warmińsko-mazurskie,olecki,-,-,2,-,-,0.59,0,0,0,0,0,0,17,3,14,0,t2813,2023-02-27
warmińsko-mazurskie,olsztyński,-,-,16,-,-,1.26,0,0,0,11,0,0,45,16,29,0,t2814,2023-02-27
warmińsko-mazurskie,ostródzki,-,-,7,-,-,0.67,2,1,1,7,0,0,16,7,9,0,t2815,2023-02-27
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2816,2023-02-27
warmińsko-mazurskie,szczycieński,-,-,5,-,-,0.72,0,0,0,5,0,0,11,5,6,0,t2817,2023-02-27
warmińsko-mazurskie,gołdapski,-,-,8,-,-,3.0,0,0,0,5,0,0,27,10,17,0,t2818,2023-02-27
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,0,12,1,11,0,t2819,2023-02-27
warmińsko-mazurskie,Elbląg,-,-,21,-,-,1.76,0,0,0,25,0,0,33,21,12,0,t2861,2023-02-27
warmińsko-mazurskie,Olsztyn,-,-,21,-,-,1.22,0,0,0,17,0,0,61,22,39,0,t2862,2023-02-27
wielkopolskie,chodzieski,-,-,2,-,-,0.43,0,0,0,1,0,0,10,2,8,0,t3001,2023-02-27
wielkopolskie,czarnkowsko-trzcianecki,-,-,14,-,-,1.61,0,0,0,9,0,0,39,16,23,0,t3002,2023-02-27
wielkopolskie,gnieźnieński,-,-,19,-,-,1.31,0,0,0,18,0,0,33,23,10,0,t3003,2023-02-27
wielkopolskie,gostyński,-,-,2,-,-,0.26,0,0,0,1,0,0,5,3,2,0,t3004,2023-02-27
wielkopolskie,grodziski,-,-,8,-,-,1.54,0,0,0,7,0,0,9,8,1,0,t3005,2023-02-27
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,3,1,t3006,2023-02-27
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,1,0,0,4,1,3,0,t3007,2023-02-27
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3008,2023-02-27
wielkopolskie,kolski,-,-,5,-,-,0.58,0,0,0,10,0,0,12,5,7,0,t3009,2023-02-27
wielkopolskie,koniński,-,-,7,-,-,0.54,0,0,0,4,0,0,14,7,7,0,t3010,2023-02-27
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,1,0,0,3,1,2,0,t3011,2023-02-27
wielkopolskie,krotoszyński,-,-,6,-,-,0.78,0,0,0,2,0,0,11,6,5,0,t3012,2023-02-27
wielkopolskie,leszczyński,-,-,2,-,-,0.35,0,0,0,0,0,0,4,2,2,0,t3013,2023-02-27
wielkopolskie,międzychodzki,-,-,1,-,-,0.27,0,0,0,1,0,0,1,1,0,0,t3014,2023-02-27
wielkopolskie,nowotomyski,-,-,6,-,-,0.79,0,0,0,3,0,0,7,6,1,0,t3015,2023-02-27
wielkopolskie,obornicki,-,-,6,-,-,1.0,0,0,0,0,0,0,11,6,5,0,t3016,2023-02-27
wielkopolskie,ostrowski,-,-,4,-,-,0.25,0,0,0,5,0,0,25,7,18,0,t3017,2023-02-27
wielkopolskie,ostrzeszowski,-,-,2,-,-,0.36,0,0,0,3,0,0,4,3,1,0,t3018,2023-02-27
wielkopolskie,pilski,-,-,14,-,-,1.03,0,0,0,12,0,0,18,14,4,0,t3019,2023-02-27
wielkopolskie,pleszewski,-,-,1,-,-,0.16,0,0,0,0,0,0,7,1,6,0,t3020,2023-02-27
wielkopolskie,poznański,-,-,42,-,-,1.04,0,0,0,31,0,0,74,48,26,0,t3021,2023-02-27
wielkopolskie,rawicki,-,-,13,-,-,2.16,0,0,0,3,0,0,13,13,0,0,t3022,2023-02-27
wielkopolskie,słupecki,-,-,1,-,-,0.17,0,0,0,1,0,0,3,1,2,0,t3023,2023-02-27
wielkopolskie,szamotulski,-,-,3,-,-,0.33,0,0,0,1,0,0,11,4,7,0,t3024,2023-02-27
wielkopolskie,średzki,-,-,6,-,-,1.02,0,0,0,4,0,0,8,6,2,0,t3025,2023-02-27
wielkopolskie,śremski,-,-,6,-,-,0.98,0,0,0,5,0,0,11,6,5,0,t3026,2023-02-27
wielkopolskie,turecki,-,-,2,-,-,0.24,0,0,0,2,0,0,9,2,7,0,t3027,2023-02-27
wielkopolskie,wągrowiecki,-,-,4,-,-,0.57,0,0,0,0,0,0,8,4,4,0,t3028,2023-02-27
wielkopolskie,wolsztyński,-,-,6,-,-,1.04,0,0,0,2,0,0,10,6,4,0,t3029,2023-02-27
wielkopolskie,wrzesiński,-,-,6,-,-,0.77,0,0,0,1,0,0,11,6,5,0,t3030,2023-02-27
wielkopolskie,złotowski,-,-,5,-,-,0.72,0,0,0,6,0,0,11,5,6,0,t3031,2023-02-27
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,0,0,0,5,1,3,1,t3061,2023-02-27
wielkopolskie,Konin,-,-,6,-,-,0.82,0,0,0,1,0,0,10,6,4,0,t3062,2023-02-27
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3063,2023-02-27
wielkopolskie,Poznań,-,-,46,-,-,0.86,0,0,0,25,0,0,79,48,31,0,t3064,2023-02-27
zachodniopomorskie,białogardzki,-,-,2,-,-,0.42,0,0,0,4,0,0,6,2,4,0,t3201,2023-02-27
zachodniopomorskie,choszczeński,-,-,3,-,-,0.62,0,0,0,0,0,0,7,4,3,0,t3202,2023-02-27
zachodniopomorskie,drawski,-,-,2,-,-,0.35,0,0,0,7,0,0,8,2,6,0,t3203,2023-02-27
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,2,0,0,6,0,6,0,t3204,2023-02-27
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,0,0,0,2,1,1,0,t3205,2023-02-27
zachodniopomorskie,gryfiński,-,-,2,-,-,0.25,0,0,0,8,0,0,9,2,7,0,t3206,2023-02-27
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t3207,2023-02-27
zachodniopomorskie,kołobrzeski,-,-,11,-,-,1.39,0,0,0,9,0,0,22,11,11,0,t3208,2023-02-27
zachodniopomorskie,koszaliński,-,-,4,-,-,0.6,0,0,0,3,0,0,14,4,10,0,t3209,2023-02-27
zachodniopomorskie,myśliborski,-,-,2,-,-,0.31,0,0,0,1,0,0,6,2,4,0,t3210,2023-02-27
zachodniopomorskie,policki,-,-,5,-,-,0.62,0,0,0,10,0,0,16,5,11,0,t3211,2023-02-27
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t3212,2023-02-27
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,0,0,0,13,0,0,16,3,13,0,t3213,2023-02-27
zachodniopomorskie,stargardzki,-,-,7,-,-,0.58,0,0,0,7,0,0,20,7,13,0,t3214,2023-02-27
zachodniopomorskie,szczecinecki,-,-,9,-,-,1.16,0,0,0,3,0,0,21,9,11,1,t3215,2023-02-27
zachodniopomorskie,świdwiński,-,-,2,-,-,0.43,0,0,0,5,0,0,7,2,5,0,t3216,2023-02-27
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t3217,2023-02-27
zachodniopomorskie,łobeski,-,-,2,-,-,0.55,0,0,0,0,0,0,3,2,1,0,t3218,2023-02-27
zachodniopomorskie,Koszalin,-,-,0,-,-,0.0,0,0,0,1,0,0,17,0,17,0,t3261,2023-02-27
zachodniopomorskie,Szczecin,-,-,21,-,-,0.52,0,0,0,25,0,0,94,21,73,0,t3262,2023-02-27
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,2,0,0,16,0,16,0,t3263,2023-02-27
