wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,2,1,3,0.43,0.22,0.65,0,0,0,0,13,84,38,4,34,0,t1861,2022-02-20
podkarpackie,Przemyśl,9,1,10,1.49,0.17,1.65,0,0,0,0,20,151,99,11,87,1,t1862,2022-02-20
podkarpackie,Rzeszów,20,3,23,1.02,0.15,1.17,0,0,0,3,113,497,239,24,213,2,t1863,2022-02-20
podkarpackie,Tarnobrzeg,17,2,19,3.65,0.43,4.08,0,0,0,0,25,107,74,19,55,0,t1864,2022-02-20
podlaskie,augustowski,19,1,20,3.28,0.17,3.45,0,0,0,0,42,274,60,20,37,3,t2001,2022-02-20
podlaskie,białostocki,28,5,33,1.86,0.33,2.2,0,0,0,0,140,819,201,37,156,8,t2002,2022-02-20
podlaskie,bielski,4,1,5,0.74,0.18,0.92,0,0,0,1,26,193,37,6,31,0,t2003,2022-02-20
podlaskie,grajewski,4,0,4,0.85,0.0,0.85,0,0,0,0,14,113,40,5,35,0,t2004,2022-02-20
podlaskie,hajnowski,6,0,6,1.42,0.0,1.42,0,0,0,0,31,148,31,8,23,0,t2005,2022-02-20
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,0,8,162,16,1,15,0,t2006,2022-02-20
podlaskie,łomżyński,4,0,4,0.79,0.0,0.79,0,0,0,0,13,198,27,4,23,0,t2007,2022-02-20
podlaskie,moniecki,8,0,8,1.99,0.0,1.99,0,0,0,0,12,149,45,10,35,0,t2008,2022-02-20
podlaskie,sejneński,2,0,2,1.01,0.0,1.01,0,0,0,0,13,85,18,2,14,2,t2009,2022-02-20
podlaskie,siemiatycki,8,0,8,1.82,0.0,1.82,0,0,0,1,44,143,89,18,69,2,t2010,2022-02-20
podlaskie,sokólski,21,2,23,3.17,0.3,3.47,0,0,0,0,46,294,74,27,46,1,t2011,2022-02-20
podlaskie,suwalski,4,0,4,1.12,0.0,1.12,0,0,0,0,17,183,35,4,30,1,t2012,2022-02-20
podlaskie,wysokomazowiecki,6,2,8,1.06,0.35,1.41,0,0,0,1,12,234,40,9,31,0,t2013,2022-02-20
podlaskie,zambrowski,1,1,2,0.23,0.23,0.46,0,0,0,0,19,161,24,2,22,0,t2014,2022-02-20
podlaskie,Białystok,69,6,75,2.32,0.2,2.52,0,0,0,1,298,1437,428,85,338,5,t2061,2022-02-20
podlaskie,Łomża,3,0,3,0.48,0.0,0.48,0,0,0,0,26,225,56,3,53,0,t2062,2022-02-20
podlaskie,Suwałki,10,2,12,1.43,0.29,1.72,0,0,0,0,38,282,89,15,73,1,t2063,2022-02-20
pomorskie,bytowski,12,0,12,1.52,0.0,1.52,0,0,0,0,43,311,77,12,65,0,t2201,2022-02-20
pomorskie,chojnicki,4,2,6,0.41,0.2,0.61,0,0,0,0,56,342,96,8,86,2,t2202,2022-02-20
pomorskie,człuchowski,7,0,7,1.25,0.0,1.25,0,0,0,1,43,195,44,8,36,0,t2203,2022-02-20
pomorskie,gdański,40,2,42,3.35,0.17,3.52,0,0,0,1,154,777,333,45,279,9,t2204,2022-02-20
pomorskie,kartuski,25,3,28,1.78,0.21,1.99,0,0,0,0,132,899,204,33,166,5,t2205,2022-02-20
pomorskie,kościerski,10,2,12,1.37,0.27,1.65,0,0,0,1,50,352,94,13,80,1,t2206,2022-02-20
pomorskie,kwidzyński,17,1,18,2.05,0.12,2.17,0,0,0,0,79,420,96,21,73,2,t2207,2022-02-20
pomorskie,lęborski,16,2,18,2.42,0.3,2.72,0,0,0,0,52,282,93,19,74,0,t2208,2022-02-20
pomorskie,malborski,7,1,8,1.1,0.16,1.26,0,0,0,0,51,254,78,8,68,2,t2209,2022-02-20
pomorskie,nowodworski,5,1,6,1.41,0.28,1.69,0,0,0,0,16,203,34,6,27,1,t2210,2022-02-20
pomorskie,pucki,18,2,20,2.06,0.23,2.29,0,0,0,0,92,506,100,22,77,1,t2211,2022-02-20
pomorskie,słupski,11,2,13,1.11,0.2,1.32,0,0,0,0,111,617,144,13,131,0,t2212,2022-02-20
pomorskie,starogardzki,15,0,15,1.17,0.0,1.17,0,0,0,0,105,636,138,16,115,7,t2213,2022-02-20
pomorskie,tczewski,34,5,39,2.94,0.43,3.37,0,0,0,2,135,638,171,43,124,4,t2214,2022-02-20
pomorskie,wejherowski,40,6,46,1.83,0.27,2.1,0,0,0,0,223,1100,368,51,315,2,t2215,2022-02-20
pomorskie,sztumski,17,0,17,4.13,0.0,4.13,0,0,0,0,36,168,63,25,37,1,t2216,2022-02-20
pomorskie,Gdańsk,194,26,220,4.11,0.55,4.67,0,0,0,13,581,2575,1044,248,767,29,t2261,2022-02-20
pomorskie,Gdynia,57,7,64,2.32,0.28,2.6,0,0,0,4,374,1048,442,72,359,11,t2262,2022-02-20
pomorskie,Słupsk,16,1,17,1.77,0.11,1.88,0,0,0,0,136,486,152,19,132,1,t2263,2022-02-20
pomorskie,Sopot,11,0,11,3.09,0.0,3.09,0,0,0,0,33,146,78,11,61,6,t2264,2022-02-20
śląskie,będziński,37,6,43,2.5,0.41,2.91,0,0,0,3,101,547,217,46,167,4,t2401,2022-02-20
śląskie,bielski,28,1,29,1.68,0.06,1.74,0,0,0,0,115,674,219,33,179,7,t2402,2022-02-20
śląskie,cieszyński,18,1,19,1.01,0.06,1.07,0,0,0,0,90,631,180,22,155,3,t2403,2022-02-20
śląskie,częstochowski,11,1,12,0.82,0.07,0.89,0,0,0,0,80,406,146,17,128,1,t2404,2022-02-20
śląskie,gliwicki,8,0,8,0.69,0.0,0.69,0,0,0,4,95,492,147,10,135,2,t2405,2022-02-20
śląskie,kłobucki,11,0,11,1.3,0.0,1.3,0,0,0,0,37,326,77,14,63,0,t2406,2022-02-20
śląskie,lubliniecki,15,2,17,1.97,0.26,2.23,0,0,0,0,35,263,88,25,62,1,t2407,2022-02-20
śląskie,mikołowski,17,2,19,1.71,0.2,1.92,0,0,0,0,113,400,123,19,102,2,t2408,2022-02-20
śląskie,myszkowski,7,2,9,0.99,0.28,1.27,0,0,0,0,60,281,71,12,59,0,t2409,2022-02-20
śląskie,pszczyński,30,0,30,2.69,0.0,2.69,0,0,0,0,73,385,184,34,146,4,t2410,2022-02-20
śląskie,raciborski,11,0,11,1.02,0.0,1.02,0,0,0,0,79,275,106,14,91,1,t2411,2022-02-20
śląskie,rybnicki,8,1,9,1.02,0.13,1.15,0,0,0,0,38,236,69,9,60,0,t2412,2022-02-20
śląskie,tarnogórski,33,2,35,2.34,0.14,2.49,0,0,0,4,107,556,225,38,187,0,t2413,2022-02-20
śląskie,bieruńsko-lędziński,9,0,9,1.5,0.0,1.5,0,0,0,2,32,218,63,9,53,1,t2414,2022-02-20
śląskie,wodzisławski,11,1,12,0.7,0.06,0.76,0,0,0,4,115,450,166,13,152,1,t2415,2022-02-20
śląskie,zawierciański,14,0,14,1.2,0.0,1.2,0,0,0,3,82,334,136,19,117,0,t2416,2022-02-20
śląskie,żywiecki,14,2,16,0.92,0.13,1.05,0,0,0,0,48,498,171,18,150,3,t2417,2022-02-20
śląskie,Bielsko-Biała,32,5,37,1.88,0.29,2.17,0,0,0,1,128,744,298,41,254,3,t2461,2022-02-20
śląskie,Bytom,35,0,35,2.13,0.0,2.13,0,0,0,0,165,469,189,39,149,1,t2462,2022-02-20
śląskie,Chorzów,26,0,26,2.42,0.0,2.42,0,0,0,0,78,327,138,26,110,2,t2463,2022-02-20
śląskie,Częstochowa,32,3,35,1.46,0.14,1.6,0,0,0,1,185,705,297,48,245,4,t2464,2022-02-20
śląskie,Dąbrowa Górnicza,16,2,18,1.35,0.17,1.51,0,0,0,0,135,499,155,20,134,1,t2465,2022-02-20
śląskie,Gliwice,19,0,19,1.07,0.0,1.07,0,0,0,0,125,646,274,24,248,2,t2466,2022-02-20
śląskie,Jastrzębie-Zdrój,7,0,7,0.79,0.0,0.79,0,0,0,1,47,245,83,9,73,1,t2467,2022-02-20
śląskie,Jaworzno,18,2,20,1.98,0.22,2.2,0,0,0,3,75,346,87,21,65,1,t2468,2022-02-20
śląskie,Katowice,75,8,83,2.57,0.27,2.84,0,0,0,5,248,1459,472,96,371,5,t2469,2022-02-20
śląskie,Mysłowice,9,2,11,1.21,0.27,1.47,0,0,0,0,63,270,90,14,76,0,t2470,2022-02-20
śląskie,Piekary Śląskie,6,0,6,1.09,0.0,1.09,0,0,0,0,60,179,60,8,50,2,t2471,2022-02-20
śląskie,Ruda Śląska,14,1,15,1.02,0.07,1.09,0,0,0,2,123,410,183,17,165,1,t2472,2022-02-20
śląskie,Rybnik,9,1,10,0.65,0.07,0.73,0,0,0,2,69,401,115,13,102,0,t2473,2022-02-20
śląskie,Siemianowice Śląskie,8,1,9,1.2,0.15,1.35,0,0,0,1,83,247,79,14,64,1,t2474,2022-02-20
śląskie,Sosnowiec,41,8,49,2.06,0.4,2.46,0,0,0,0,208,811,277,59,215,3,t2475,2022-02-20
śląskie,Świętochłowice,9,0,9,1.82,0.0,1.82,0,0,0,0,29,128,67,9,56,2,t2476,2022-02-20
śląskie,Tychy,20,5,25,1.57,0.39,1.96,0,0,0,5,68,478,167,28,137,2,t2477,2022-02-20
śląskie,Zabrze,20,5,25,1.16,0.29,1.46,0,0,0,0,94,487,181,31,148,2,t2478,2022-02-20
śląskie,Żory,10,1,11,1.6,0.16,1.76,0,0,0,0,50,200,96,11,85,0,t2479,2022-02-20
świętokrzyskie,buski,10,0,10,1.4,0.0,1.4,0,0,0,1,47,340,78,12,65,1,t2601,2022-02-20
świętokrzyskie,jędrzejowski,5,1,6,0.59,0.12,0.7,0,0,0,1,60,497,64,8,54,2,t2602,2022-02-20
świętokrzyskie,kazimierski,1,0,1,0.3,0.0,0.3,0,0,0,0,17,191,12,1,11,0,t2603,2022-02-20
świętokrzyskie,kielecki,28,4,32,1.33,0.19,1.51,0,0,0,2,207,1256,244,38,201,5,t2604,2022-02-20
świętokrzyskie,konecki,15,0,15,1.89,0.0,1.89,0,0,0,0,43,296,96,16,78,2,t2605,2022-02-20
świętokrzyskie,opatowski,10,0,10,1.93,0.0,1.93,0,0,0,0,33,263,43,11,32,0,t2606,2022-02-20
świętokrzyskie,ostrowiecki,29,1,30,2.67,0.09,2.77,0,0,0,0,67,504,112,30,80,2,t2607,2022-02-20
świętokrzyskie,pińczowski,3,0,3,0.78,0.0,0.78,0,0,0,0,33,164,29,3,24,2,t2608,2022-02-20
świętokrzyskie,sandomierski,12,0,12,1.56,0.0,1.56,0,0,0,0,35,322,76,15,60,1,t2609,2022-02-20
świętokrzyskie,skarżyski,23,2,25,3.13,0.27,3.4,0,0,0,0,81,424,88,26,60,2,t2610,2022-02-20
świętokrzyskie,starachowicki,19,1,20,2.13,0.11,2.24,0,0,0,0,132,667,118,22,93,3,t2611,2022-02-20
świętokrzyskie,staszowski,13,0,13,1.82,0.0,1.82,0,0,0,0,33,317,110,14,95,1,t2612,2022-02-20
świętokrzyskie,włoszczowski,9,0,9,2.0,0.0,2.0,0,0,0,5,38,216,49,9,39,1,t2613,2022-02-20
świętokrzyskie,Kielce,42,1,43,2.16,0.05,2.21,0,0,0,1,217,851,269,47,217,5,t2661,2022-02-20
warmińsko-mazurskie,bartoszycki,20,2,22,3.52,0.35,3.87,0,0,0,1,29,263,82,24,58,0,t2801,2022-02-20
warmińsko-mazurskie,braniewski,26,3,29,6.35,0.73,7.09,0,0,0,0,64,331,112,30,78,4,t2802,2022-02-20
warmińsko-mazurskie,działdowski,8,3,11,1.23,0.46,1.69,0,0,0,0,66,313,47,11,35,1,t2803,2022-02-20
warmińsko-mazurskie,elbląski,14,2,16,2.45,0.35,2.8,0,0,0,0,53,242,59,18,40,1,t2804,2022-02-20
warmińsko-mazurskie,ełcki,9,1,10,0.98,0.11,1.09,0,0,0,0,36,332,75,10,64,1,t2805,2022-02-20
warmińsko-mazurskie,giżycki,17,3,20,3.01,0.53,3.54,0,0,0,1,56,323,93,24,67,2,t2806,2022-02-20
warmińsko-mazurskie,iławski,18,1,19,1.94,0.11,2.05,0,0,0,0,76,621,86,19,65,2,t2807,2022-02-20
warmińsko-mazurskie,kętrzyński,7,1,8,1.13,0.16,1.29,0,0,0,0,37,247,70,10,57,3,t2808,2022-02-20
warmińsko-mazurskie,lidzbarski,9,0,9,2.19,0.0,2.19,0,0,0,0,27,162,37,9,28,0,t2809,2022-02-20
warmińsko-mazurskie,mrągowski,7,3,10,1.41,0.6,2.01,0,0,0,0,29,175,50,12,38,0,t2810,2022-02-20
warmińsko-mazurskie,nidzicki,2,0,2,0.61,0.0,0.61,0,0,0,0,30,151,17,2,15,0,t2811,2022-02-20
warmińsko-mazurskie,nowomiejski,4,1,5,0.91,0.23,1.14,0,0,0,0,30,173,19,5,14,0,t2812,2022-02-20
warmińsko-mazurskie,olecki,11,0,11,3.23,0.0,3.23,0,0,0,0,19,145,38,11,27,0,t2813,2022-02-20
warmińsko-mazurskie,olsztyński,53,5,58,4.17,0.39,4.56,0,0,0,0,130,815,186,61,124,1,t2814,2022-02-20
warmińsko-mazurskie,ostródzki,24,3,27,2.31,0.29,2.6,0,0,0,0,142,639,109,32,77,0,t2815,2022-02-20
warmińsko-mazurskie,piski,3,0,3,0.54,0.0,0.54,0,0,0,0,34,217,35,5,30,0,t2816,2022-02-20
warmińsko-mazurskie,szczycieński,10,2,12,1.44,0.29,1.73,0,0,0,1,63,354,59,12,47,0,t2817,2022-02-20
warmińsko-mazurskie,gołdapski,7,0,7,2.63,0.0,2.63,0,0,0,1,15,101,18,7,11,0,t2818,2022-02-20
warmińsko-mazurskie,węgorzewski,6,1,7,2.66,0.44,3.1,0,0,0,0,33,143,29,8,20,1,t2819,2022-02-20
warmińsko-mazurskie,Elbląg,36,6,42,3.02,0.5,3.53,0,0,0,5,110,466,163,43,119,1,t2861,2022-02-20
warmińsko-mazurskie,Olsztyn,102,12,114,5.94,0.7,6.63,0,0,0,3,211,1030,355,128,227,0,t2862,2022-02-20
wielkopolskie,chodzieski,10,0,10,2.13,0.0,2.13,0,0,0,0,76,349,71,10,60,1,t3001,2022-02-20
wielkopolskie,czarnkowsko-trzcianecki,34,2,36,3.91,0.23,4.14,0,0,0,0,158,758,150,36,112,2,t3002,2022-02-20
wielkopolskie,gnieźnieński,43,11,54,2.96,0.76,3.71,0,0,0,1,273,1066,205,55,146,4,t3003,2022-02-20
wielkopolskie,gostyński,3,1,4,0.4,0.13,0.53,0,0,0,0,51,410,98,4,94,0,t3004,2022-02-20
wielkopolskie,grodziski,5,0,5,0.96,0.0,0.96,0,0,0,0,78,497,18,5,13,0,t3005,2022-02-20
wielkopolskie,jarociński,13,0,13,1.82,0.0,1.82,0,0,0,0,83,581,87,14,71,2,t3006,2022-02-20
wielkopolskie,kaliski,4,0,4,0.48,0.0,0.48,0,0,0,0,53,537,51,5,46,0,t3007,2022-02-20
wielkopolskie,kępiński,4,3,7,0.71,0.53,1.24,0,0,0,0,47,323,62,7,54,1,t3008,2022-02-20
wielkopolskie,kolski,19,0,19,2.2,0.0,2.2,0,0,0,0,49,436,80,19,58,3,t3009,2022-02-20
wielkopolskie,koniński,18,3,21,1.38,0.23,1.62,0,0,0,0,142,1041,130,22,105,3,t3010,2022-02-20
wielkopolskie,kościański,13,1,14,1.64,0.13,1.77,0,0,0,0,233,755,60,14,45,1,t3011,2022-02-20
wielkopolskie,krotoszyński,37,2,39,4.79,0.26,5.05,0,0,0,2,117,702,83,42,37,4,t3012,2022-02-20
wielkopolskie,leszczyński,9,1,10,1.56,0.17,1.74,0,0,0,0,86,490,65,11,54,0,t3013,2022-02-20
wielkopolskie,międzychodzki,9,0,9,2.45,0.0,2.45,0,0,0,0,35,226,50,11,38,1,t3014,2022-02-20
wielkopolskie,nowotomyski,6,0,6,0.79,0.0,0.79,0,0,0,1,168,748,44,6,38,0,t3015,2022-02-20
wielkopolskie,obornicki,14,2,16,2.34,0.33,2.67,0,0,0,3,80,384,67,16,50,1,t3016,2022-02-20
wielkopolskie,ostrowski,29,1,30,1.79,0.06,1.86,0,0,0,0,91,735,153,32,120,1,t3017,2022-02-20
wielkopolskie,ostrzeszowski,10,0,10,1.8,0.0,1.8,0,0,0,0,35,305,57,10,47,0,t3018,2022-02-20
wielkopolskie,pilski,25,5,30,1.84,0.37,2.21,0,0,0,2,205,926,145,30,113,2,t3019,2022-02-20
wielkopolskie,pleszewski,8,0,8,1.27,0.0,1.27,0,0,0,0,61,331,40,9,30,1,t3020,2022-02-20
wielkopolskie,poznański,163,35,198,4.04,0.87,4.91,0,0,0,6,857,4003,862,218,627,17,t3021,2022-02-20
wielkopolskie,rawicki,11,1,12,1.83,0.17,1.99,0,0,0,0,76,427,61,13,45,3,t3022,2022-02-20
wielkopolskie,słupecki,12,3,15,2.03,0.51,2.54,0,0,0,0,147,458,59,15,42,2,t3023,2022-02-20
wielkopolskie,szamotulski,30,6,36,3.27,0.65,3.92,0,0,0,0,208,946,141,39,98,4,t3024,2022-02-20
wielkopolskie,średzki,16,2,18,2.71,0.34,3.05,0,0,0,0,119,574,41,18,23,0,t3025,2022-02-20
wielkopolskie,śremski,11,0,11,1.79,0.0,1.79,0,0,0,0,79,441,52,12,38,2,t3026,2022-02-20
wielkopolskie,turecki,13,0,13,1.55,0.0,1.55,0,0,0,0,86,557,70,13,53,4,t3027,2022-02-20
wielkopolskie,wągrowiecki,3,0,3,0.43,0.0,0.43,0,0,0,0,146,538,45,6,39,0,t3028,2022-02-20
wielkopolskie,wolsztyński,2,0,2,0.35,0.0,0.35,0,0,0,0,60,423,17,2,15,0,t3029,2022-02-20
wielkopolskie,wrzesiński,29,3,32,3.71,0.38,4.1,0,0,0,2,114,712,115,39,76,0,t3030,2022-02-20
wielkopolskie,złotowski,5,0,5,0.72,0.0,0.72,0,0,0,3,72,511,46,5,41,0,t3031,2022-02-20
wielkopolskie,Kalisz,7,0,7,0.7,0.0,0.7,0,0,0,0,61,341,47,7,40,0,t3061,2022-02-20
wielkopolskie,Konin,30,4,34,4.1,0.55,4.65,0,0,0,0,77,478,127,35,88,4,t3062,2022-02-20
wielkopolskie,Leszno,9,0,9,1.42,0.0,1.42,0,0,0,0,99,373,71,9,62,0,t3063,2022-02-20
wielkopolskie,Poznań,341,32,373,6.39,0.6,6.99,0,0,0,9,919,3896,1309,405,888,16,t3064,2022-02-20
zachodniopomorskie,białogardzki,10,1,11,2.11,0.21,2.32,0,0,0,2,31,297,50,13,36,1,t3201,2022-02-20
zachodniopomorskie,choszczeński,6,1,7,1.25,0.21,1.46,0,0,0,1,25,241,34,7,25,2,t3202,2022-02-20
zachodniopomorskie,drawski,8,2,10,1.41,0.35,1.76,0,0,0,2,17,216,63,14,47,2,t3203,2022-02-20
zachodniopomorskie,goleniowski,26,0,26,3.16,0.0,3.16,0,0,0,7,97,592,132,29,100,3,t3204,2022-02-20
zachodniopomorskie,gryficki,22,1,23,3.67,0.17,3.83,0,0,0,7,58,314,84,26,49,9,t3205,2022-02-20
zachodniopomorskie,gryfiński,30,4,34,3.68,0.49,4.17,0,0,0,7,88,592,117,37,78,2,t3206,2022-02-20
zachodniopomorskie,kamieński,11,1,12,2.35,0.21,2.56,0,0,0,0,26,205,55,12,42,1,t3207,2022-02-20
zachodniopomorskie,kołobrzeski,22,2,24,2.77,0.25,3.02,0,0,0,5,67,480,117,30,86,1,t3208,2022-02-20
zachodniopomorskie,koszaliński,42,3,45,6.32,0.45,6.77,0,0,0,5,98,516,111,47,63,1,t3209,2022-02-20
zachodniopomorskie,myśliborski,16,3,19,2.45,0.46,2.9,0,0,0,2,49,468,89,20,67,2,t3210,2022-02-20
zachodniopomorskie,policki,32,8,40,3.94,0.98,4.92,0,0,0,7,118,580,148,48,97,3,t3211,2022-02-20
zachodniopomorskie,pyrzycki,14,1,15,3.57,0.25,3.82,0,0,0,8,73,251,70,15,55,0,t3212,2022-02-20
zachodniopomorskie,sławieński,20,3,23,3.57,0.54,4.11,0,0,0,6,61,385,98,25,72,1,t3213,2022-02-20
zachodniopomorskie,stargardzki,32,5,37,2.66,0.42,3.08,0,0,0,6,139,593,162,38,122,2,t3214,2022-02-20
zachodniopomorskie,szczecinecki,15,2,17,1.94,0.26,2.2,0,0,0,3,72,360,75,19,52,4,t3215,2022-02-20
zachodniopomorskie,świdwiński,5,0,5,1.07,0.0,1.07,0,0,0,2,32,190,29,5,24,0,t3216,2022-02-20
zachodniopomorskie,wałecki,4,1,5,0.76,0.19,0.94,0,0,0,3,14,199,32,5,27,0,t3217,2022-02-20
zachodniopomorskie,łobeski,6,0,6,1.64,0.0,1.64,0,0,0,2,20,211,28,6,21,1,t3218,2022-02-20
zachodniopomorskie,Koszalin,83,6,89,7.77,0.56,8.33,0,0,0,5,197,703,290,96,182,12,t3261,2022-02-20
zachodniopomorskie,Szczecin,204,20,224,5.09,0.5,5.59,0,0,0,65,590,2345,821,244,564,13,t3262,2022-02-20
zachodniopomorskie,Świnoujście,16,0,16,3.92,0.0,3.92,0,0,0,1,21,218,86,17,67,2,t3263,2022-02-20
