wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,2,-,-,0.35,0,0,0,2,0,0,6,2,4,0,t2013,2024-08-30
podlaskie,zambrowski,-,-,4,-,-,0.92,0,0,0,2,0,0,4,4,0,0,t2014,2024-08-30
podlaskie,Białystok,-,-,23,-,-,0.77,0,0,0,30,0,0,38,26,12,0,t2061,2024-08-30
podlaskie,Łomża,-,-,4,-,-,0.64,0,0,0,4,0,0,4,4,0,0,t2062,2024-08-30
podlaskie,Suwałki,-,-,5,-,-,0.72,0,0,0,2,0,0,10,5,5,0,t2063,2024-08-30
pomorskie,bytowski,-,-,8,-,-,1.01,0,0,0,7,0,0,9,9,0,0,t2201,2024-08-30
pomorskie,chojnicki,-,-,5,-,-,0.51,0,0,0,4,0,0,5,5,0,0,t2202,2024-08-30
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2203,2024-08-30
pomorskie,gdański,-,-,13,-,-,1.09,0,0,0,6,0,0,18,13,5,0,t2204,2024-08-30
pomorskie,kartuski,-,-,5,-,-,0.36,0,0,0,1,0,0,17,5,12,0,t2205,2024-08-30
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2206,2024-08-30
pomorskie,kwidzyński,-,-,3,-,-,0.36,0,0,0,2,0,0,4,4,0,0,t2207,2024-08-30
pomorskie,lęborski,-,-,2,-,-,0.3,0,0,0,2,0,0,2,2,0,0,t2208,2024-08-30
pomorskie,malborski,-,-,2,-,-,0.32,0,0,0,1,0,0,2,2,0,0,t2209,2024-08-30
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2024-08-30
pomorskie,pucki,-,-,3,-,-,0.34,0,0,0,1,0,0,7,3,4,0,t2211,2024-08-30
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,1,0,0,2,1,1,0,t2212,2024-08-30
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,1,0,0,1,1,0,0,t2213,2024-08-30
pomorskie,tczewski,-,-,5,-,-,0.43,0,0,0,2,0,0,5,5,0,0,t2214,2024-08-30
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2215,2024-08-30
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2216,2024-08-30
pomorskie,Gdańsk,-,-,12,-,-,0.25,0,0,0,12,0,0,38,16,22,0,t2261,2024-08-30
pomorskie,Gdynia,-,-,8,-,-,0.33,0,0,0,7,0,0,13,8,5,0,t2262,2024-08-30
pomorskie,Słupsk,-,-,3,-,-,0.33,0,0,0,3,0,0,10,3,7,0,t2263,2024-08-30
pomorskie,Sopot,-,-,2,-,-,0.56,0,0,0,1,0,0,3,2,1,0,t2264,2024-08-30
śląskie,będziński,-,-,2,-,-,0.14,0,0,0,4,0,0,6,2,4,0,t2401,2024-08-30
śląskie,bielski,-,-,2,-,-,0.12,0,0,0,1,0,0,2,2,0,0,t2402,2024-08-30
śląskie,cieszyński,-,-,1,-,-,0.06,0,0,0,6,0,0,6,1,5,0,t2403,2024-08-30
śląskie,częstochowski,-,-,3,-,-,0.22,0,0,0,3,0,0,5,3,2,0,t2404,2024-08-30
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2405,2024-08-30
śląskie,kłobucki,-,-,2,-,-,0.24,0,0,0,1,0,0,2,2,0,0,t2406,2024-08-30
śląskie,lubliniecki,-,-,1,-,-,0.13,0,0,0,2,0,0,2,1,1,0,t2407,2024-08-30
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2408,2024-08-30
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,2,0,0,3,1,2,0,t2409,2024-08-30
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2410,2024-08-30
śląskie,raciborski,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t2411,2024-08-30
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2412,2024-08-30
śląskie,tarnogórski,-,-,3,-,-,0.21,0,0,0,5,0,0,7,3,4,0,t2413,2024-08-30
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2414,2024-08-30
śląskie,wodzisławski,-,-,9,-,-,0.57,0,0,0,3,0,0,15,10,5,0,t2415,2024-08-30
śląskie,zawierciański,-,-,5,-,-,0.43,0,0,0,7,0,0,9,5,4,0,t2416,2024-08-30
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,0,0,0,1,1,0,0,t2417,2024-08-30
śląskie,Bielsko-Biała,-,-,4,-,-,0.23,0,0,0,4,0,0,6,5,1,0,t2461,2024-08-30
śląskie,Bytom,-,-,1,-,-,0.06,0,0,0,1,0,0,2,1,1,0,t2462,2024-08-30
śląskie,Chorzów,-,-,4,-,-,0.37,0,0,0,3,0,0,9,4,5,0,t2463,2024-08-30
śląskie,Częstochowa,-,-,1,-,-,0.05,0,0,0,0,0,0,3,1,2,0,t2464,2024-08-30
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t2465,2024-08-30
śląskie,Gliwice,-,-,3,-,-,0.17,0,0,0,1,0,0,8,3,5,0,t2466,2024-08-30
śląskie,Jastrzębie-Zdrój,-,-,7,-,-,0.79,0,0,0,6,0,0,9,8,1,0,t2467,2024-08-30
śląskie,Jaworzno,-,-,3,-,-,0.33,0,0,0,3,0,0,3,3,0,0,t2468,2024-08-30
śląskie,Katowice,-,-,6,-,-,0.21,0,0,0,14,0,0,25,6,19,0,t2469,2024-08-30
śląskie,Mysłowice,-,-,2,-,-,0.27,0,0,0,1,0,0,5,2,3,0,t2470,2024-08-30
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2471,2024-08-30
śląskie,Ruda Śląska,-,-,3,-,-,0.22,0,0,0,3,0,0,8,3,5,0,t2472,2024-08-30
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2473,2024-08-30
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2474,2024-08-30
śląskie,Sosnowiec,-,-,6,-,-,0.3,0,0,0,12,0,0,35,6,29,0,t2475,2024-08-30
śląskie,Świętochłowice,-,-,2,-,-,0.41,0,0,0,2,0,0,10,3,7,0,t2476,2024-08-30
śląskie,Tychy,-,-,1,-,-,0.08,0,0,0,8,0,0,10,1,9,0,t2477,2024-08-30
śląskie,Zabrze,-,-,1,-,-,0.06,0,0,0,0,0,0,4,1,3,0,t2478,2024-08-30
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2479,2024-08-30
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2601,2024-08-30
świętokrzyskie,jędrzejowski,-,-,2,-,-,0.23,0,0,0,1,0,0,2,2,0,0,t2602,2024-08-30
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2603,2024-08-30
świętokrzyskie,kielecki,-,-,8,-,-,0.38,0,0,0,5,0,0,12,8,4,0,t2604,2024-08-30
świętokrzyskie,konecki,-,-,14,-,-,1.76,0,0,0,9,0,0,15,14,1,0,t2605,2024-08-30
świętokrzyskie,opatowski,-,-,5,-,-,0.96,0,0,0,3,0,0,5,5,0,0,t2606,2024-08-30
świętokrzyskie,ostrowiecki,-,-,3,-,-,0.28,0,0,0,3,0,0,3,3,0,0,t2607,2024-08-30
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2608,2024-08-30
świętokrzyskie,sandomierski,-,-,1,-,-,0.13,0,0,0,2,0,0,2,1,1,0,t2609,2024-08-30
świętokrzyskie,skarżyski,-,-,16,-,-,2.17,0,0,0,12,0,0,16,16,0,0,t2610,2024-08-30
świętokrzyskie,starachowicki,-,-,10,-,-,1.12,0,0,0,6,0,0,10,10,0,0,t2611,2024-08-30
świętokrzyskie,staszowski,-,-,7,-,-,0.98,0,0,0,7,0,0,12,10,2,0,t2612,2024-08-30
świętokrzyskie,włoszczowski,-,-,2,-,-,0.45,0,0,0,2,0,0,3,2,1,0,t2613,2024-08-30
świętokrzyskie,Kielce,-,-,9,-,-,0.46,0,0,0,7,0,0,10,10,0,0,t2661,2024-08-30
warmińsko-mazurskie,bartoszycki,-,-,11,-,-,1.93,0,0,0,6,0,0,14,11,3,0,t2801,2024-08-30
warmińsko-mazurskie,braniewski,-,-,3,-,-,0.73,0,0,0,0,0,0,8,3,5,0,t2802,2024-08-30
warmińsko-mazurskie,działdowski,-,-,7,-,-,1.08,0,0,0,14,0,0,14,7,7,0,t2803,2024-08-30
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,0,0,0,2,1,1,0,t2804,2024-08-30
warmińsko-mazurskie,ełcki,-,-,1,-,-,0.11,0,0,0,5,0,0,6,1,5,0,t2805,2024-08-30
warmińsko-mazurskie,giżycki,-,-,2,-,-,0.35,0,0,0,3,0,0,4,2,2,0,t2806,2024-08-30
warmińsko-mazurskie,iławski,-,-,10,-,-,1.08,0,0,0,3,0,0,15,10,5,0,t2807,2024-08-30
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,1,0,0,4,1,3,0,t2808,2024-08-30
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2809,2024-08-30
warmińsko-mazurskie,mrągowski,-,-,3,-,-,0.6,0,0,0,1,0,0,4,3,1,0,t2810,2024-08-30
warmińsko-mazurskie,nidzicki,-,-,4,-,-,1.22,0,0,0,3,0,0,4,4,0,0,t2811,2024-08-30
warmińsko-mazurskie,nowomiejski,-,-,4,-,-,0.91,0,0,0,3,0,0,5,4,1,0,t2812,2024-08-30
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2024-08-30
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,2,0,0,6,0,6,0,t2814,2024-08-30
warmińsko-mazurskie,ostródzki,-,-,4,-,-,0.39,0,0,0,3,0,0,4,4,0,0,t2815,2024-08-30
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t2816,2024-08-30
warmińsko-mazurskie,szczycieński,-,-,7,-,-,1.01,0,0,0,4,0,0,9,7,2,0,t2817,2024-08-30
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2818,2024-08-30
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,6,0,0,t2819,2024-08-30
warmińsko-mazurskie,Elbląg,-,-,1,-,-,0.08,0,0,0,1,0,0,1,1,0,0,t2861,2024-08-30
warmińsko-mazurskie,Olsztyn,-,-,5,-,-,0.29,0,0,0,9,0,0,11,5,6,0,t2862,2024-08-30
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3001,2024-08-30
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3002,2024-08-30
wielkopolskie,gnieźnieński,-,-,9,-,-,0.62,0,0,0,5,0,0,9,9,0,0,t3003,2024-08-30
wielkopolskie,gostyński,-,-,13,-,-,1.71,0,0,0,8,0,0,14,13,1,0,t3004,2024-08-30
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3005,2024-08-30
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3006,2024-08-30
wielkopolskie,kaliski,-,-,5,-,-,0.6,0,0,0,2,0,0,5,5,0,0,t3007,2024-08-30
wielkopolskie,kępiński,-,-,1,-,-,0.18,0,0,0,0,0,0,2,1,1,0,t3008,2024-08-30
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3009,2024-08-30
wielkopolskie,koniński,-,-,5,-,-,0.38,0,0,0,3,0,0,5,5,0,0,t3010,2024-08-30
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,0,0,0,1,1,0,0,t3011,2024-08-30
wielkopolskie,krotoszyński,-,-,10,-,-,1.3,0,0,0,8,0,0,12,10,2,0,t3012,2024-08-30
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t3013,2024-08-30
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2024-08-30
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,1,0,1,0,0,0,0,0,0,0,t3015,2024-08-30
wielkopolskie,obornicki,-,-,1,-,-,0.17,0,0,0,1,0,0,1,1,0,0,t3016,2024-08-30
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,0,0,0,9,1,8,0,t3017,2024-08-30
wielkopolskie,ostrzeszowski,-,-,9,-,-,1.62,0,0,0,10,0,0,13,9,4,0,t3018,2024-08-30
wielkopolskie,pilski,-,-,2,-,-,0.15,0,0,0,2,0,0,2,2,0,0,t3019,2024-08-30
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2024-08-30
wielkopolskie,poznański,-,-,9,-,-,0.22,0,0,0,14,0,0,22,9,13,0,t3021,2024-08-30
wielkopolskie,rawicki,-,-,11,-,-,1.83,0,0,0,10,0,0,23,11,12,0,t3022,2024-08-30
wielkopolskie,słupecki,-,-,1,-,-,0.17,0,0,0,0,0,0,4,1,3,0,t3023,2024-08-30
wielkopolskie,szamotulski,-,-,2,-,-,0.22,0,0,0,1,0,0,2,2,0,0,t3024,2024-08-30
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3025,2024-08-30
wielkopolskie,śremski,-,-,3,-,-,0.49,0,0,0,3,0,0,4,3,1,0,t3026,2024-08-30
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3027,2024-08-30
wielkopolskie,wągrowiecki,-,-,4,-,-,0.57,0,0,0,0,0,0,4,4,0,0,t3028,2024-08-30
wielkopolskie,wolsztyński,-,-,2,-,-,0.35,0,0,0,0,0,0,2,2,0,0,t3029,2024-08-30
wielkopolskie,wrzesiński,-,-,6,-,-,0.77,0,0,0,3,0,0,7,6,1,0,t3030,2024-08-30
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3031,2024-08-30
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2024-08-30
wielkopolskie,Konin,-,-,4,-,-,0.55,0,0,0,4,0,0,5,4,1,0,t3062,2024-08-30
wielkopolskie,Leszno,-,-,2,-,-,0.32,0,0,0,0,0,0,2,2,0,0,t3063,2024-08-30
wielkopolskie,Poznań,-,-,23,-,-,0.43,0,0,0,17,0,0,33,23,10,0,t3064,2024-08-30
zachodniopomorskie,białogardzki,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t3201,2024-08-30
zachodniopomorskie,choszczeński,-,-,1,-,-,0.21,0,0,0,0,0,0,2,1,1,0,t3202,2024-08-30
zachodniopomorskie,drawski,-,-,2,-,-,0.35,0,0,0,2,0,0,2,2,0,0,t3203,2024-08-30
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,0,0,0,0,0,0,2,1,1,0,t3204,2024-08-30
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t3205,2024-08-30
zachodniopomorskie,gryfiński,-,-,4,-,-,0.49,0,0,0,9,0,0,11,4,7,0,t3206,2024-08-30
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,2,0,0,3,2,1,0,t3207,2024-08-30
zachodniopomorskie,kołobrzeski,-,-,3,-,-,0.38,0,0,0,3,0,0,5,3,2,0,t3208,2024-08-30
zachodniopomorskie,koszaliński,-,-,4,-,-,0.6,0,0,0,0,0,0,9,4,5,0,t3209,2024-08-30
zachodniopomorskie,myśliborski,-,-,2,-,-,0.31,0,0,0,0,0,0,3,2,1,0,t3210,2024-08-30
zachodniopomorskie,policki,-,-,3,-,-,0.37,0,0,0,4,0,0,7,3,4,0,t3211,2024-08-30
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2024-08-30
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t3213,2024-08-30
zachodniopomorskie,stargardzki,-,-,1,-,-,0.08,0,0,0,8,0,0,8,1,7,0,t3214,2024-08-30
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3215,2024-08-30
zachodniopomorskie,świdwiński,-,-,2,-,-,0.43,0,0,0,7,0,0,8,2,6,0,t3216,2024-08-30
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3217,2024-08-30
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,0,0,0,2,1,1,0,t3218,2024-08-30
zachodniopomorskie,Koszalin,-,-,1,-,-,0.09,0,0,0,9,0,0,21,2,19,0,t3261,2024-08-30
zachodniopomorskie,Szczecin,-,-,22,-,-,0.55,0,0,0,17,0,0,46,23,23,0,t3262,2024-08-30
zachodniopomorskie,Świnoujście,-,-,2,-,-,0.49,0,0,0,1,0,0,6,3,3,0,t3263,2024-08-30
