wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-10-19
małopolskie,gorlicki,-,-,0,-,-,0.0,0,0,0,5,0,0,5,0,5,0,t1205,2023-10-19
małopolskie,krakowski,-,-,1,-,-,0.04,0,0,0,5,0,0,6,1,5,0,t1206,2023-10-19
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2023-10-19
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1208,2023-10-19
małopolskie,myślenicki,-,-,1,-,-,0.08,0,0,0,0,0,0,1,1,0,0,t1209,2023-10-19
małopolskie,nowosądecki,-,-,4,-,-,0.18,0,0,0,2,0,0,5,4,1,0,t1210,2023-10-19
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2023-10-19
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2023-10-19
małopolskie,oświęcimski,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t1213,2023-10-19
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-10-19
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1215,2023-10-19
małopolskie,tarnowski,-,-,1,-,-,0.05,0,0,0,0,0,0,1,1,0,0,t1216,2023-10-19
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-10-19
małopolskie,wadowicki,-,-,4,-,-,0.25,0,0,0,8,0,0,15,4,11,0,t1218,2023-10-19
małopolskie,wielicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1219,2023-10-19
małopolskie,Kraków,-,-,10,-,-,0.13,0,0,0,17,0,0,30,11,19,0,t1261,2023-10-19
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1262,2023-10-19
małopolskie,Tarnów,-,-,1,-,-,0.09,0,0,0,0,0,0,3,1,2,0,t1263,2023-10-19
mazowieckie,białobrzeski,-,-,1,-,-,0.3,0,0,0,1,0,0,1,1,0,0,t1401,2023-10-19
mazowieckie,ciechanowski,-,-,1,-,-,0.11,0,0,0,6,0,0,7,1,6,0,t1402,2023-10-19
mazowieckie,garwoliński,-,-,2,-,-,0.18,0,0,0,1,0,0,3,2,1,0,t1403,2023-10-19
mazowieckie,gostyniński,-,-,1,-,-,0.22,0,0,0,0,0,0,1,1,0,0,t1404,2023-10-19
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2023-10-19
mazowieckie,grójecki,-,-,4,-,-,0.41,0,0,0,1,0,0,5,4,1,0,t1406,2023-10-19
mazowieckie,kozienicki,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t1407,2023-10-19
mazowieckie,legionowski,-,-,2,-,-,0.17,0,0,0,2,0,0,2,2,0,0,t1408,2023-10-19
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2023-10-19
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1410,2023-10-19
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1411,2023-10-19
mazowieckie,miński,-,-,11,-,-,0.71,0,0,0,9,0,0,39,13,26,0,t1412,2023-10-19
mazowieckie,mławski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t1413,2023-10-19
mazowieckie,nowodworski,-,-,1,-,-,0.13,0,0,0,0,0,0,7,1,6,0,t1414,2023-10-19
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1415,2023-10-19
mazowieckie,ostrowski,-,-,3,-,-,0.42,0,0,0,2,0,0,4,3,1,0,t1416,2023-10-19
mazowieckie,otwocki,-,-,4,-,-,0.32,0,0,0,2,0,0,6,4,2,0,t1417,2023-10-19
mazowieckie,piaseczyński,-,-,4,-,-,0.21,0,0,0,2,0,0,5,4,1,0,t1418,2023-10-19
mazowieckie,płocki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1419,2023-10-19
mazowieckie,płoński,-,-,1,-,-,0.12,0,0,0,1,0,0,7,1,6,0,t1420,2023-10-19
mazowieckie,pruszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1421,2023-10-19
mazowieckie,przasnyski,-,-,8,-,-,1.53,0,0,0,2,0,0,9,9,0,0,t1422,2023-10-19
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1423,2023-10-19
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2023-10-19
mazowieckie,radomski,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t1425,2023-10-19
mazowieckie,siedlecki,-,-,3,-,-,0.37,0,0,0,0,0,0,8,4,4,0,t1426,2023-10-19
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,1,0,0,1,1,0,0,t1427,2023-10-19
mazowieckie,sochaczewski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t1428,2023-10-19
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1429,2023-10-19
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1430,2023-10-19
mazowieckie,warszawski zachodni,-,-,2,-,-,0.17,0,0,0,3,0,0,2,2,0,0,t1432,2023-10-19
mazowieckie,węgrowski,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t1433,2023-10-19
mazowieckie,wołomiński,-,-,5,-,-,0.2,0,0,0,4,0,0,15,5,9,1,t1434,2023-10-19
mazowieckie,wyszkowski,-,-,1,-,-,0.13,0,0,0,0,0,0,1,1,0,0,t1435,2023-10-19
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1436,2023-10-19
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1437,2023-10-19
mazowieckie,żyrardowski,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t1438,2023-10-19
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1461,2023-10-19
mazowieckie,Płock,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1462,2023-10-19
mazowieckie,Radom,-,-,1,-,-,0.05,0,0,0,1,0,0,2,1,1,0,t1463,2023-10-19
mazowieckie,Siedlce,-,-,6,-,-,0.77,0,0,0,3,0,0,10,8,2,0,t1464,2023-10-19
mazowieckie,Warszawa,-,-,27,-,-,0.15,0,0,0,37,0,0,355,29,326,0,t1465,2023-10-19
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2023-10-19
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1602,2023-10-19
opolskie,kędzierzyńsko-kozielski,-,-,1,-,-,0.11,0,0,0,1,0,0,4,2,2,0,t1603,2023-10-19
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2023-10-19
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1605,2023-10-19
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2023-10-19
opolskie,nyski,-,-,2,-,-,0.15,0,0,0,1,0,0,3,2,1,0,t1607,2023-10-19
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t1608,2023-10-19
opolskie,opolski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1609,2023-10-19
opolskie,prudnicki,-,-,5,-,-,0.91,0,0,0,1,0,0,7,5,2,0,t1610,2023-10-19
opolskie,strzelecki,-,-,1,-,-,0.13,0,0,0,1,0,0,3,1,2,0,t1611,2023-10-19
opolskie,Opole,-,-,1,-,-,0.08,0,0,0,0,0,0,19,1,18,0,t1661,2023-10-19
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-10-19
podkarpackie,brzozowski,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t1802,2023-10-19
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,10,0,0,11,0,11,0,t1803,2023-10-19
podkarpackie,jarosławski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1804,2023-10-19
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,3,0,0,4,0,4,0,t1805,2023-10-19
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2023-10-19
podkarpackie,krośnieński,-,-,1,-,-,0.09,0,0,0,6,0,0,9,1,8,0,t1807,2023-10-19
podkarpackie,leżajski,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t1808,2023-10-19
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1809,2023-10-19
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1810,2023-10-19
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2023-10-19
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,4,0,0,5,2,3,0,t1812,2023-10-19
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1813,2023-10-19
podkarpackie,przeworski,-,-,3,-,-,0.38,0,0,0,2,0,0,7,3,4,0,t1814,2023-10-19
podkarpackie,ropczycko-sędziszowski,-,-,1,-,-,0.13,0,0,0,7,0,0,10,1,9,0,t1815,2023-10-19
podkarpackie,rzeszowski,-,-,1,-,-,0.06,0,0,0,1,0,0,2,1,1,0,t1816,2023-10-19
podkarpackie,sanocki,-,-,2,-,-,0.21,0,0,0,1,0,0,3,2,1,0,t1817,2023-10-19
podkarpackie,stalowowolski,-,-,1,-,-,0.09,0,0,0,1,0,0,1,1,0,0,t1818,2023-10-19
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2023-10-19
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1820,2023-10-19
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-10-19
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1861,2023-10-19
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1862,2023-10-19
podkarpackie,Rzeszów,-,-,3,-,-,0.15,0,0,0,1,0,0,3,3,0,0,t1863,2023-10-19
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,2,0,0,3,2,1,0,t1864,2023-10-19
podlaskie,augustowski,-,-,1,-,-,0.17,0,0,0,1,0,0,1,1,0,0,t2001,2023-10-19
podlaskie,białostocki,-,-,6,-,-,0.4,0,0,0,3,0,0,18,6,12,0,t2002,2023-10-19
podlaskie,bielski,-,-,4,-,-,0.74,0,0,0,5,0,0,10,4,6,0,t2003,2023-10-19
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,1,0,0,3,1,2,0,t2004,2023-10-19
podlaskie,hajnowski,-,-,1,-,-,0.24,0,0,0,1,0,0,1,1,0,0,t2005,2023-10-19
podlaskie,kolneński,-,-,2,-,-,0.53,0,0,0,0,0,0,2,2,0,0,t2006,2023-10-19
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,2,0,0,2,1,1,0,t2007,2023-10-19
podlaskie,moniecki,-,-,2,-,-,0.5,0,0,0,1,0,0,4,3,1,0,t2008,2023-10-19
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2009,2023-10-19
podlaskie,siemiatycki,-,-,2,-,-,0.46,0,0,0,2,0,0,6,2,4,0,t2010,2023-10-19
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t2011,2023-10-19
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2012,2023-10-19
