wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,wołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2023-03-19
dolnośląskie,wrocławski,-,-,2,-,-,0.13,0,0,0,0,0,0,4,2,2,0,t0223,2023-03-19
dolnośląskie,ząbkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0224,2023-03-19
dolnośląskie,zgorzelecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0225,2023-03-19
dolnośląskie,złotoryjski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0226,2023-03-19
dolnośląskie,Jelenia Góra,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0261,2023-03-19
dolnośląskie,Legnica,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t0262,2023-03-19
dolnośląskie,Wrocław,-,-,11,-,-,0.17,0,0,0,0,0,0,29,11,18,0,t0264,2023-03-19
dolnośląskie,Wałbrzych,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0265,2023-03-19
kujawsko-pomorskie,aleksandrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0401,2023-03-19
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0402,2023-03-19
kujawsko-pomorskie,bydgoski,-,-,0,-,-,0.0,1,0,1,0,0,0,4,0,4,0,t0403,2023-03-19
kujawsko-pomorskie,chełmiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0404,2023-03-19
kujawsko-pomorskie,golubsko-dobrzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0405,2023-03-19
kujawsko-pomorskie,grudziądzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0406,2023-03-19
kujawsko-pomorskie,inowrocławski,-,-,3,-,-,0.19,0,0,0,0,0,0,9,4,5,0,t0407,2023-03-19
kujawsko-pomorskie,lipnowski,-,-,1,-,-,0.15,0,0,0,0,0,0,1,1,0,0,t0408,2023-03-19
kujawsko-pomorskie,mogileński,-,-,1,-,-,0.22,0,0,0,0,0,0,4,1,3,0,t0409,2023-03-19
kujawsko-pomorskie,nakielski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0410,2023-03-19
kujawsko-pomorskie,radziejowski,-,-,1,-,-,0.25,0,0,0,0,0,0,3,1,2,0,t0411,2023-03-19
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0412,2023-03-19
kujawsko-pomorskie,sępoleński,-,-,1,-,-,0.24,0,0,0,0,0,0,4,1,3,0,t0413,2023-03-19
kujawsko-pomorskie,świecki,-,-,1,-,-,0.1,0,0,0,0,0,0,2,1,1,0,t0414,2023-03-19
kujawsko-pomorskie,toruński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0415,2023-03-19
kujawsko-pomorskie,tucholski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0416,2023-03-19
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0417,2023-03-19
kujawsko-pomorskie,włocławski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0418,2023-03-19
kujawsko-pomorskie,żniński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0419,2023-03-19
kujawsko-pomorskie,Bydgoszcz,-,-,6,-,-,0.17,1,0,1,0,0,0,21,9,12,0,t0461,2023-03-19
kujawsko-pomorskie,Grudziądz,-,-,2,-,-,0.21,0,0,0,0,0,0,3,2,1,0,t0462,2023-03-19
kujawsko-pomorskie,Toruń,-,-,1,-,-,0.05,0,0,0,0,0,0,7,1,6,0,t0463,2023-03-19
kujawsko-pomorskie,Włocławek,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0464,2023-03-19
lubelskie,bialski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0601,2023-03-19
lubelskie,biłgorajski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t0602,2023-03-19
lubelskie,chełmski,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t0603,2023-03-19
lubelskie,hrubieszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,9,1,8,0,t0604,2023-03-19
lubelskie,janowski,-,-,1,-,-,0.22,0,0,0,0,0,0,5,1,4,0,t0605,2023-03-19
lubelskie,krasnostawski,-,-,0,-,-,0.0,0,0,0,0,0,0,12,0,12,0,t0606,2023-03-19
lubelskie,kraśnicki,-,-,2,-,-,0.21,0,0,0,0,0,0,40,2,38,0,t0607,2023-03-19
lubelskie,lubartowski,-,-,0,-,-,0.0,0,0,0,0,0,0,18,0,18,0,t0608,2023-03-19
lubelskie,lubelski,-,-,1,-,-,0.06,0,0,0,0,0,0,53,1,52,0,t0609,2023-03-19
lubelskie,łęczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t0610,2023-03-19
lubelskie,łukowski,-,-,1,-,-,0.09,0,0,0,0,0,0,5,1,4,0,t0611,2023-03-19
lubelskie,opolski,-,-,1,-,-,0.17,0,0,0,0,0,0,11,1,10,0,t0612,2023-03-19
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0613,2023-03-19
lubelskie,puławski,-,-,3,-,-,0.27,0,0,0,0,0,0,21,3,17,1,t0614,2023-03-19
lubelskie,radzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0615,2023-03-19
lubelskie,rycki,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t0616,2023-03-19
lubelskie,świdnicki,-,-,1,-,-,0.14,0,0,0,0,0,0,13,1,12,0,t0617,2023-03-19
lubelskie,tomaszowski,-,-,1,-,-,0.12,0,0,0,0,0,0,3,1,2,0,t0618,2023-03-19
lubelskie,włodawski,-,-,1,-,-,0.26,0,0,0,0,0,0,8,1,7,0,t0619,2023-03-19
lubelskie,zamojski,-,-,2,-,-,0.19,0,0,0,0,0,0,15,2,13,0,t0620,2023-03-19
lubelskie,Biała Podlaska,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0661,2023-03-19
lubelskie,Chełm,-,-,1,-,-,0.16,0,0,0,0,0,0,6,1,5,0,t0662,2023-03-19
lubelskie,Lublin,-,-,6,-,-,0.18,0,0,0,0,0,0,119,7,112,0,t0663,2023-03-19
lubelskie,Zamość,-,-,0,-,-,0.0,0,0,0,0,0,0,19,2,17,0,t0664,2023-03-19
lubuskie,gorzowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0801,2023-03-19
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,1,0,0,t0802,2023-03-19
lubuskie,międzyrzecki,-,-,1,-,-,0.17,0,0,0,0,0,0,5,1,4,0,t0803,2023-03-19
lubuskie,nowosolski,-,-,1,-,-,0.12,0,0,0,0,0,0,5,1,4,0,t0804,2023-03-19
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0805,2023-03-19
lubuskie,strzelecko-drezdenecki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0806,2023-03-19
lubuskie,sulęciński,-,-,1,-,-,0.28,0,0,0,0,0,0,4,1,3,0,t0807,2023-03-19
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0808,2023-03-19
lubuskie,zielonogórski,-,-,2,-,-,0.26,0,0,0,0,0,0,8,2,6,0,t0809,2023-03-19
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0810,2023-03-19
lubuskie,żarski,-,-,2,-,-,0.21,0,0,0,0,0,0,2,2,0,0,t0811,2023-03-19
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0812,2023-03-19
lubuskie,Gorzów Wielkopolski,-,-,2,-,-,0.16,0,0,0,0,0,0,5,2,2,1,t0861,2023-03-19
lubuskie,Zielona Góra,-,-,4,-,-,0.28,0,0,0,0,0,0,16,4,12,0,t0862,2023-03-19
łódzkie,bełchatowski,-,-,2,-,-,0.18,0,0,0,2,0,0,8,2,6,0,t1001,2023-03-19
łódzkie,kutnowski,-,-,2,-,-,0.21,0,0,0,0,0,0,6,2,3,1,t1002,2023-03-19
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,1,0,0,t1003,2023-03-19
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1004,2023-03-19
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1005,2023-03-19
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,0,0,0,5,1,4,0,t1006,2023-03-19
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,0,0,0,2,1,1,0,t1007,2023-03-19
łódzkie,pabianicki,-,-,0,-,-,0.0,0,0,0,0,0,0,17,0,17,0,t1008,2023-03-19
łódzkie,pajęczański,-,-,1,-,-,0.2,0,0,0,0,0,0,2,1,1,0,t1009,2023-03-19
łódzkie,piotrkowski,-,-,1,-,-,0.11,0,0,0,0,0,0,4,2,2,0,t1010,2023-03-19
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,0,0,0,6,1,5,0,t1011,2023-03-19
łódzkie,radomszczański,-,-,1,-,-,0.09,0,0,0,0,0,0,4,1,3,0,t1012,2023-03-19
łódzkie,rawski,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t1013,2023-03-19
łódzkie,sieradzki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1014,2023-03-19
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1015,2023-03-19
łódzkie,tomaszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t1016,2023-03-19
łódzkie,wieluński,-,-,1,-,-,0.13,0,0,0,0,0,0,8,1,7,0,t1017,2023-03-19
łódzkie,wieruszowski,-,-,1,-,-,0.24,0,0,0,0,0,0,9,1,8,0,t1018,2023-03-19
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1019,2023-03-19
łódzkie,zgierski,-,-,3,-,-,0.18,0,0,0,0,0,0,11,3,8,0,t1020,2023-03-19
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2023-03-19
łódzkie,Łódź,-,-,9,-,-,0.13,0,0,0,0,0,0,50,10,40,0,t1061,2023-03-19
łódzkie,Piotrków Trybunalski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1062,2023-03-19
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1063,2023-03-19
małopolskie,bocheński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1201,2023-03-19
małopolskie,brzeski,-,-,1,-,-,0.11,0,0,0,0,0,0,5,1,4,0,t1202,2023-03-19
małopolskie,chrzanowski,-,-,2,-,-,0.16,0,0,0,0,0,0,8,2,6,0,t1203,2023-03-19
małopolskie,dąbrowski,-,-,1,-,-,0.17,0,0,0,0,0,0,2,1,1,0,t1204,2023-03-19
małopolskie,gorlicki,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t1205,2023-03-19
małopolskie,krakowski,-,-,1,-,-,0.04,0,0,0,0,0,0,9,1,8,0,t1206,2023-03-19
małopolskie,limanowski,-,-,2,-,-,0.15,0,0,0,0,0,0,3,2,1,0,t1207,2023-03-19
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1208,2023-03-19
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1209,2023-03-19
małopolskie,nowosądecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1210,2023-03-19
małopolskie,nowotarski,-,-,2,-,-,0.1,0,0,0,0,0,0,7,2,5,0,t1211,2023-03-19
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1212,2023-03-19
małopolskie,oświęcimski,-,-,1,-,-,0.07,0,0,0,0,0,0,6,1,5,0,t1213,2023-03-19
małopolskie,proszowicki,-,-,1,-,-,0.23,0,0,0,0,0,0,2,1,1,0,t1214,2023-03-19
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1215,2023-03-19
małopolskie,tarnowski,-,-,1,-,-,0.05,0,0,0,0,0,0,4,1,3,0,t1216,2023-03-19
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1217,2023-03-19
małopolskie,wadowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1218,2023-03-19
małopolskie,wielicki,-,-,1,-,-,0.08,0,0,0,0,0,0,7,1,6,0,t1219,2023-03-19
małopolskie,Kraków,-,-,9,-,-,0.12,0,0,0,0,0,0,51,11,40,0,t1261,2023-03-19
małopolskie,Nowy Sącz,-,-,1,-,-,0.12,0,0,0,0,0,0,1,1,0,0,t1262,2023-03-19
małopolskie,Tarnów,-,-,1,-,-,0.09,0,0,0,0,0,0,8,1,7,0,t1263,2023-03-19
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1401,2023-03-19
mazowieckie,ciechanowski,-,-,2,-,-,0.22,0,0,0,0,0,0,5,3,2,0,t1402,2023-03-19
mazowieckie,garwoliński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1403,2023-03-19
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1404,2023-03-19
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1405,2023-03-19
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1406,2023-03-19
mazowieckie,kozienicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1407,2023-03-19
mazowieckie,legionowski,-,-,1,-,-,0.08,0,0,0,0,0,0,6,1,5,0,t1408,2023-03-19
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1409,2023-03-19
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1410,2023-03-19
mazowieckie,makowski,-,-,3,-,-,0.67,0,0,0,0,0,0,5,3,2,0,t1411,2023-03-19
mazowieckie,miński,-,-,3,-,-,0.19,0,0,0,0,0,0,13,4,9,0,t1412,2023-03-19
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,1,6,0,t1413,2023-03-19
mazowieckie,nowodworski,-,-,1,-,-,0.13,0,0,0,0,0,0,7,1,6,0,t1414,2023-03-19
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,2,1,t1415,2023-03-19
mazowieckie,ostrowski,-,-,1,-,-,0.14,0,0,0,0,0,0,2,1,1,0,t1416,2023-03-19
mazowieckie,otwocki,-,-,1,-,-,0.08,0,0,0,0,0,0,11,1,10,0,t1417,2023-03-19
mazowieckie,piaseczyński,-,-,2,-,-,0.11,0,0,0,0,0,0,4,2,2,0,t1418,2023-03-19
mazowieckie,płocki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1419,2023-03-19
mazowieckie,płoński,-,-,1,-,-,0.12,0,0,0,0,0,0,2,1,1,0,t1420,2023-03-19
mazowieckie,pruszkowski,-,-,1,-,-,0.06,0,0,0,0,0,0,6,1,5,0,t1421,2023-03-19
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1422,2023-03-19
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1423,2023-03-19
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2023-03-19
mazowieckie,radomski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1425,2023-03-19
mazowieckie,siedlecki,-,-,2,-,-,0.25,0,0,0,0,0,0,9,2,7,0,t1426,2023-03-19
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1427,2023-03-19
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1428,2023-03-19
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1429,2023-03-19
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1430,2023-03-19
mazowieckie,warszawski zachodni,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1432,2023-03-19
mazowieckie,węgrowski,-,-,1,-,-,0.15,0,0,0,0,0,0,3,1,2,0,t1433,2023-03-19
mazowieckie,wołomiński,-,-,1,-,-,0.04,0,0,0,0,0,0,5,1,4,0,t1434,2023-03-19
mazowieckie,wyszkowski,-,-,1,-,-,0.13,0,0,0,0,0,0,3,1,2,0,t1435,2023-03-19
mazowieckie,zwoleński,-,-,1,-,-,0.28,0,0,0,0,0,0,2,1,1,0,t1436,2023-03-19
mazowieckie,żuromiński,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t1437,2023-03-19
mazowieckie,żyrardowski,-,-,1,-,-,0.13,0,0,0,0,0,0,3,1,2,0,t1438,2023-03-19
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1461,2023-03-19
mazowieckie,Płock,-,-,1,-,-,0.08,0,0,0,0,0,0,4,1,3,0,t1462,2023-03-19
mazowieckie,Radom,-,-,2,-,-,0.09,0,0,0,0,0,0,4,2,2,0,t1463,2023-03-19
mazowieckie,Siedlce,-,-,2,-,-,0.26,0,0,0,0,0,0,4,3,1,0,t1464,2023-03-19
mazowieckie,Warszawa,-,-,26,-,-,0.14,0,0,0,0,0,0,363,28,335,0,t1465,2023-03-19
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,0,0,0,2,1,1,0,t1601,2023-03-19
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,1,0,0,t1602,2023-03-19
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1603,2023-03-19
opolskie,kluczborski,-,-,1,-,-,0.15,0,0,0,0,0,0,9,1,8,0,t1604,2023-03-19
opolskie,krapkowicki,-,-,1,-,-,0.16,0,0,0,0,0,0,5,1,4,0,t1605,2023-03-19
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1606,2023-03-19
opolskie,nyski,-,-,2,-,-,0.15,0,0,0,0,0,0,5,2,3,0,t1607,2023-03-19
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1608,2023-03-19
opolskie,opolski,-,-,2,-,-,0.16,0,0,0,0,0,0,8,3,5,0,t1609,2023-03-19
opolskie,prudnicki,-,-,4,-,-,0.73,0,0,0,0,0,0,28,10,18,0,t1610,2023-03-19
opolskie,strzelecki,-,-,1,-,-,0.13,0,0,0,0,0,0,4,1,3,0,t1611,2023-03-19
opolskie,Opole,-,-,8,-,-,0.62,0,0,0,0,0,0,14,8,6,0,t1661,2023-03-19
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1801,2023-03-19
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1802,2023-03-19
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1803,2023-03-19
podkarpackie,jarosławski,-,-,4,-,-,0.33,0,0,0,0,0,0,65,6,59,0,t1804,2023-03-19
podkarpackie,jasielski,-,-,1,-,-,0.09,0,0,0,0,0,0,2,1,1,0,t1805,2023-03-19
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1806,2023-03-19
podkarpackie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1807,2023-03-19
podkarpackie,leżajski,-,-,1,-,-,0.14,0,0,0,0,0,0,6,1,5,0,t1808,2023-03-19
podkarpackie,lubaczowski,-,-,1,-,-,0.18,0,0,0,0,0,0,3,1,2,0,t1809,2023-03-19
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1810,2023-03-19
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1811,2023-03-19
podkarpackie,niżański,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1812,2023-03-19
podkarpackie,przemyski,-,-,1,-,-,0.14,0,0,0,0,0,0,5,1,4,0,t1813,2023-03-19
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1814,2023-03-19
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t1815,2023-03-19
podkarpackie,rzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t1816,2023-03-19
podkarpackie,sanocki,-,-,1,-,-,0.11,0,0,0,0,0,0,3,2,1,0,t1817,2023-03-19
podkarpackie,stalowowolski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,1,5,0,t1818,2023-03-19
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,1,1,0,t1819,2023-03-19
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,1,3,0,t1820,2023-03-19
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-03-19
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1861,2023-03-19
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1862,2023-03-19
podkarpackie,Rzeszów,-,-,4,-,-,0.2,0,0,0,0,0,0,26,5,20,1,t1863,2023-03-19
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1864,2023-03-19
podlaskie,augustowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2001,2023-03-19
podlaskie,białostocki,-,-,1,-,-,0.07,0,0,0,0,0,0,9,1,8,0,t2002,2023-03-19
podlaskie,bielski,-,-,1,-,-,0.18,0,0,0,0,0,0,10,1,9,0,t2003,2023-03-19
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t2004,2023-03-19
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2005,2023-03-19
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2023-03-19
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2007,2023-03-19
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2008,2023-03-19
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,0,0,0,2,1,1,0,t2009,2023-03-19
podlaskie,siemiatycki,-,-,1,-,-,0.23,0,0,0,0,0,0,5,1,4,0,t2010,2023-03-19
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2011,2023-03-19
podlaskie,suwalski,-,-,3,-,-,0.84,0,0,0,0,0,0,4,3,1,0,t2012,2023-03-19
