wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
łódzkie,tomaszowski,5,1,6,0.43,0.09,0.52,0,0,0,8,0,0,15,6,9,0,t1016,2022-10-12
łódzkie,wieluński,6,2,8,0.79,0.26,1.05,0,0,0,17,0,0,22,9,13,0,t1017,2022-10-12
łódzkie,wieruszowski,1,0,1,0.24,0.0,0.24,0,0,0,3,0,0,4,1,3,0,t1018,2022-10-12
łódzkie,zduńskowolski,2,0,2,0.3,0.0,0.3,0,0,0,17,0,0,23,2,21,0,t1019,2022-10-12
łódzkie,zgierski,3,3,6,0.18,0.18,0.36,0,0,0,12,0,0,43,8,35,0,t1020,2022-10-12
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,8,0,8,0,t1021,2022-10-12
łódzkie,Łódź,42,8,50,0.62,0.12,0.74,0,0,0,110,0,0,184,50,134,0,t1061,2022-10-12
łódzkie,Piotrków Trybunalski,3,0,3,0.41,0.0,0.41,0,0,0,6,0,0,7,3,4,0,t1062,2022-10-12
łódzkie,Skierniewice,2,0,2,0.42,0.0,0.42,0,0,0,14,0,0,18,2,16,0,t1063,2022-10-12
małopolskie,bocheński,4,1,5,0.37,0.09,0.47,0,0,0,8,0,0,25,7,17,1,t1201,2022-10-12
małopolskie,brzeski,1,1,2,0.11,0.11,0.21,0,0,0,8,0,0,20,2,18,0,t1202,2022-10-12
małopolskie,chrzanowski,4,0,4,0.32,0.0,0.32,0,0,0,7,0,0,18,5,13,0,t1203,2022-10-12
małopolskie,dąbrowski,1,1,2,0.17,0.17,0.34,0,0,0,3,0,0,6,2,4,0,t1204,2022-10-12
małopolskie,gorlicki,2,3,5,0.18,0.28,0.46,0,0,0,8,0,0,29,5,24,0,t1205,2022-10-12
małopolskie,krakowski,7,4,11,0.25,0.14,0.39,1,0,1,25,0,0,71,12,59,0,t1206,2022-10-12
małopolskie,limanowski,3,0,3,0.23,0.0,0.23,0,0,0,10,0,0,22,3,19,0,t1207,2022-10-12
małopolskie,miechowski,3,2,5,0.62,0.41,1.03,0,0,0,8,0,0,19,5,14,0,t1208,2022-10-12
małopolskie,myślenicki,4,1,5,0.31,0.08,0.39,0,0,0,15,0,0,22,6,16,0,t1209,2022-10-12
małopolskie,nowosądecki,1,0,1,0.05,0.0,0.05,0,0,0,5,0,0,33,1,32,0,t1210,2022-10-12
małopolskie,nowotarski,1,1,2,0.05,0.05,0.1,0,0,0,6,0,0,19,2,17,0,t1211,2022-10-12
małopolskie,olkuski,3,2,5,0.27,0.18,0.45,0,0,0,6,0,0,28,6,22,0,t1212,2022-10-12
małopolskie,oświęcimski,7,2,9,0.46,0.13,0.59,0,0,0,11,0,0,31,9,22,0,t1213,2022-10-12
małopolskie,proszowicki,3,0,3,0.7,0.0,0.7,0,0,0,2,0,0,4,3,1,0,t1214,2022-10-12
małopolskie,suski,4,0,4,0.48,0.0,0.48,0,0,0,8,0,0,26,4,22,0,t1215,2022-10-12
małopolskie,tarnowski,4,0,4,0.2,0.0,0.2,0,0,0,13,0,0,28,4,24,0,t1216,2022-10-12
małopolskie,tatrzański,2,0,2,0.29,0.0,0.29,0,0,0,3,0,0,14,2,12,0,t1217,2022-10-12
małopolskie,wadowicki,8,4,12,0.5,0.25,0.75,0,0,0,30,0,0,56,12,44,0,t1218,2022-10-12
małopolskie,wielicki,7,2,9,0.54,0.15,0.69,0,0,0,13,0,0,37,9,28,0,t1219,2022-10-12
małopolskie,Kraków,47,15,62,0.6,0.19,0.79,1,0,1,96,0,0,356,63,292,1,t1261,2022-10-12
małopolskie,Nowy Sącz,2,1,3,0.24,0.12,0.36,0,0,0,2,0,0,27,3,23,1,t1262,2022-10-12
małopolskie,Tarnów,3,1,4,0.28,0.09,0.37,0,0,0,12,0,0,23,4,19,0,t1263,2022-10-12
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,2,0,0,5,1,4,0,t1401,2022-10-12
mazowieckie,ciechanowski,2,2,4,0.22,0.22,0.45,0,0,0,12,0,0,24,5,19,0,t1402,2022-10-12
mazowieckie,garwoliński,3,0,3,0.28,0.0,0.28,0,0,0,9,0,0,21,3,18,0,t1403,2022-10-12
mazowieckie,gostyniński,1,1,2,0.22,0.22,0.45,0,0,0,2,0,0,9,2,7,0,t1404,2022-10-12
mazowieckie,grodziski,1,0,1,0.1,0.0,0.1,0,0,0,4,0,0,21,1,20,0,t1405,2022-10-12
mazowieckie,grójecki,2,1,3,0.2,0.1,0.31,0,0,0,6,0,0,65,3,62,0,t1406,2022-10-12
mazowieckie,kozienicki,9,0,9,1.51,0.0,1.51,0,0,0,10,0,0,23,9,13,1,t1407,2022-10-12
mazowieckie,legionowski,7,2,9,0.59,0.17,0.75,0,0,0,27,0,0,50,10,40,0,t1408,2022-10-12
mazowieckie,lipski,2,0,2,0.59,0.0,0.59,0,0,0,1,0,0,11,5,6,0,t1409,2022-10-12
mazowieckie,łosicki,1,0,1,0.33,0.0,0.33,0,0,0,1,0,0,8,1,7,0,t1410,2022-10-12
mazowieckie,makowski,3,0,3,0.67,0.0,0.67,0,0,0,2,0,0,8,5,3,0,t1411,2022-10-12
mazowieckie,miński,5,0,5,0.32,0.0,0.32,0,0,0,9,0,0,39,5,34,0,t1412,2022-10-12
mazowieckie,mławski,1,0,1,0.14,0.0,0.14,0,0,0,2,0,0,59,22,37,0,t1413,2022-10-12
mazowieckie,nowodworski,1,0,1,0.13,0.0,0.13,0,0,0,4,0,0,27,1,26,0,t1414,2022-10-12
mazowieckie,ostrołęcki,0,1,1,0.0,0.11,0.11,0,0,0,2,0,0,4,1,3,0,t1415,2022-10-12
mazowieckie,ostrowski,1,0,1,0.14,0.0,0.14,0,0,0,4,0,0,14,1,13,0,t1416,2022-10-12
mazowieckie,otwocki,11,1,12,0.88,0.08,0.96,0,0,0,29,0,0,55,12,43,0,t1417,2022-10-12
mazowieckie,piaseczyński,6,2,8,0.32,0.11,0.42,0,0,0,15,0,0,37,8,29,0,t1418,2022-10-12
mazowieckie,płocki,6,0,6,0.54,0.0,0.54,0,0,0,13,0,0,34,6,28,0,t1419,2022-10-12
mazowieckie,płoński,1,1,2,0.12,0.12,0.23,0,0,0,1,0,0,83,7,76,0,t1420,2022-10-12
mazowieckie,pruszkowski,9,1,10,0.54,0.06,0.6,0,0,0,22,0,0,35,10,25,0,t1421,2022-10-12
mazowieckie,przasnyski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,6,1,5,0,t1422,2022-10-12
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1423,2022-10-12
mazowieckie,pułtuski,1,0,1,0.19,0.0,0.19,0,0,0,3,0,0,6,1,5,0,t1424,2022-10-12
mazowieckie,radomski,7,0,7,0.46,0.0,0.46,0,0,0,19,0,0,37,7,30,0,t1425,2022-10-12
mazowieckie,siedlecki,4,1,5,0.49,0.12,0.61,0,0,0,7,0,0,24,7,17,0,t1426,2022-10-12
mazowieckie,sierpecki,7,0,7,1.35,0.0,1.35,0,0,0,9,0,0,16,7,9,0,t1427,2022-10-12
mazowieckie,sochaczewski,4,2,6,0.47,0.24,0.71,0,0,0,21,0,0,27,6,21,0,t1428,2022-10-12
mazowieckie,sokołowski,5,0,5,0.93,0.0,0.93,0,0,0,4,0,0,14,5,9,0,t1429,2022-10-12
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1430,2022-10-12
mazowieckie,warszawski zachodni,11,1,12,0.92,0.08,1.0,0,0,0,32,0,0,43,13,30,0,t1432,2022-10-12
mazowieckie,węgrowski,2,0,2,0.3,0.0,0.3,0,0,0,1,0,0,11,2,9,0,t1433,2022-10-12
mazowieckie,wołomiński,11,4,15,0.44,0.16,0.6,1,1,0,21,0,0,73,17,56,0,t1434,2022-10-12
mazowieckie,wyszkowski,3,1,4,0.4,0.13,0.54,0,0,0,7,0,0,11,4,7,0,t1435,2022-10-12
mazowieckie,zwoleński,2,0,2,0.56,0.0,0.56,0,0,0,2,0,0,4,2,2,0,t1436,2022-10-12
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1437,2022-10-12
mazowieckie,żyrardowski,6,0,6,0.79,0.0,0.79,0,0,0,4,0,0,15,6,9,0,t1438,2022-10-12
mazowieckie,Ostrołęka,2,0,2,0.39,0.0,0.39,0,0,0,2,0,0,10,2,8,0,t1461,2022-10-12
mazowieckie,Płock,11,1,12,0.92,0.08,1.01,0,0,0,22,0,0,59,13,46,0,t1462,2022-10-12
mazowieckie,Radom,9,3,12,0.43,0.14,0.57,0,0,0,27,0,0,65,12,53,0,t1463,2022-10-12
mazowieckie,Siedlce,1,2,3,0.13,0.26,0.38,0,0,0,3,0,0,26,4,22,0,t1464,2022-10-12
mazowieckie,Warszawa,66,12,78,0.37,0.07,0.43,0,0,0,108,0,0,702,83,618,1,t1465,2022-10-12
opolskie,brzeski,6,1,7,0.67,0.11,0.78,0,0,0,9,0,0,24,7,17,0,t1601,2022-10-12
opolskie,głubczycki,2,0,2,0.44,0.0,0.44,0,0,0,1,0,0,8,2,6,0,t1602,2022-10-12
opolskie,kędzierzyńsko-kozielski,3,1,4,0.32,0.11,0.43,0,0,0,4,0,0,32,4,28,0,t1603,2022-10-12
opolskie,kluczborski,3,0,3,0.46,0.0,0.46,0,0,0,4,0,0,24,5,19,0,t1604,2022-10-12
opolskie,krapkowicki,2,0,2,0.31,0.0,0.31,0,0,0,1,0,0,18,6,11,1,t1605,2022-10-12
opolskie,namysłowski,2,1,3,0.47,0.23,0.7,0,0,0,0,0,0,7,3,4,0,t1606,2022-10-12
opolskie,nyski,3,0,3,0.22,0.0,0.22,0,0,0,9,0,0,32,4,28,0,t1607,2022-10-12
opolskie,oleski,1,0,1,0.16,0.0,0.16,0,0,0,2,0,0,18,1,17,0,t1608,2022-10-12
opolskie,opolski,6,0,6,0.48,0.0,0.48,0,0,0,5,0,0,29,8,20,1,t1609,2022-10-12
opolskie,prudnicki,3,2,5,0.54,0.36,0.91,0,0,0,8,0,0,23,5,17,1,t1610,2022-10-12
opolskie,strzelecki,0,1,1,0.0,0.13,0.13,0,0,0,2,0,0,42,1,41,0,t1611,2022-10-12
opolskie,Opole,7,2,9,0.55,0.16,0.7,0,0,0,13,0,0,72,14,56,2,t1661,2022-10-12
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1801,2022-10-12
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,6,3,3,0,t1802,2022-10-12
podkarpackie,dębicki,5,1,6,0.37,0.07,0.44,0,0,0,7,0,0,20,6,14,0,t1803,2022-10-12
podkarpackie,jarosławski,6,0,6,0.5,0.0,0.5,0,0,0,10,0,0,58,6,52,0,t1804,2022-10-12
podkarpackie,jasielski,5,0,5,0.44,0.0,0.44,0,0,0,8,0,0,27,7,20,0,t1805,2022-10-12
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1806,2022-10-12
podkarpackie,krośnieński,4,1,5,0.36,0.09,0.45,1,1,0,18,0,0,27,5,22,0,t1807,2022-10-12
podkarpackie,leżajski,2,0,2,0.29,0.0,0.29,0,0,0,0,0,0,19,2,17,0,t1808,2022-10-12
podkarpackie,lubaczowski,2,1,3,0.36,0.18,0.55,0,0,0,2,0,0,22,3,19,0,t1809,2022-10-12
podkarpackie,łańcucki,2,0,2,0.25,0.0,0.25,0,0,0,0,0,0,10,2,8,0,t1810,2022-10-12
podkarpackie,mielecki,11,3,14,0.8,0.22,1.02,0,0,0,13,0,0,40,14,26,0,t1811,2022-10-12
podkarpackie,niżański,5,1,6,0.75,0.15,0.9,0,0,0,10,0,0,16,6,9,1,t1812,2022-10-12
podkarpackie,przemyski,2,0,2,0.27,0.0,0.27,0,0,0,5,0,0,7,2,5,0,t1813,2022-10-12
podkarpackie,przeworski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,7,1,6,0,t1814,2022-10-12
podkarpackie,ropczycko-sędziszowski,1,1,2,0.13,0.13,0.27,0,0,0,4,0,0,15,3,12,0,t1815,2022-10-12
podkarpackie,rzeszowski,6,1,7,0.35,0.06,0.41,0,0,0,10,0,0,23,7,16,0,t1816,2022-10-12
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,13,0,0,20,1,19,0,t1817,2022-10-12
podkarpackie,stalowowolski,3,1,4,0.28,0.09,0.38,0,0,0,9,0,0,29,4,25,0,t1818,2022-10-12
podkarpackie,strzyżowski,2,1,3,0.33,0.16,0.49,0,0,0,5,0,0,12,3,9,0,t1819,2022-10-12
podkarpackie,tarnobrzeski,2,0,2,0.38,0.0,0.38,0,0,0,4,0,0,10,2,8,0,t1820,2022-10-12
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1821,2022-10-12
podkarpackie,Krosno,2,0,2,0.43,0.0,0.43,1,0,1,5,0,0,12,2,10,0,t1861,2022-10-12
