wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Jelenia Góra,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0261,2023-12-28
dolnośląskie,Legnica,-,-,1,-,-,0.1,0,0,0,0,0,0,1,1,0,0,t0262,2023-12-28
dolnośląskie,Wrocław,-,-,32,-,-,0.5,0,0,0,39,0,0,85,32,53,0,t0264,2023-12-28
dolnośląskie,Wałbrzych,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t0265,2023-12-28
kujawsko-pomorskie,aleksandrowski,-,-,1,-,-,0.18,0,0,0,1,0,0,3,1,2,0,t0401,2023-12-28
kujawsko-pomorskie,brodnicki,-,-,3,-,-,0.38,0,0,0,0,0,0,6,3,3,0,t0402,2023-12-28
kujawsko-pomorskie,bydgoski,-,-,8,-,-,0.67,0,0,0,6,0,0,12,8,4,0,t0403,2023-12-28
kujawsko-pomorskie,chełmiński,-,-,3,-,-,0.58,0,0,0,12,0,0,20,3,17,0,t0404,2023-12-28
kujawsko-pomorskie,golubsko-dobrzyński,-,-,3,-,-,0.67,0,0,0,3,0,0,3,3,0,0,t0405,2023-12-28
kujawsko-pomorskie,grudziądzki,-,-,4,-,-,0.99,0,0,0,2,0,0,20,4,16,0,t0406,2023-12-28
kujawsko-pomorskie,inowrocławski,-,-,31,-,-,1.95,0,0,0,29,0,0,58,33,25,0,t0407,2023-12-28
kujawsko-pomorskie,lipnowski,-,-,2,-,-,0.3,0,0,0,0,0,0,3,2,1,0,t0408,2023-12-28
kujawsko-pomorskie,mogileński,-,-,1,-,-,0.22,0,0,0,1,0,0,1,1,0,0,t0409,2023-12-28
kujawsko-pomorskie,nakielski,-,-,11,-,-,1.28,0,0,0,14,0,0,17,12,4,1,t0410,2023-12-28
kujawsko-pomorskie,radziejowski,-,-,3,-,-,0.75,0,0,0,2,0,0,4,3,1,0,t0411,2023-12-28
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0412,2023-12-28
kujawsko-pomorskie,sępoleński,-,-,5,-,-,1.22,0,0,0,3,0,0,6,5,1,0,t0413,2023-12-28
kujawsko-pomorskie,świecki,-,-,6,-,-,0.61,0,0,0,7,0,0,23,6,17,0,t0414,2023-12-28
kujawsko-pomorskie,toruński,-,-,8,-,-,0.73,0,0,0,28,0,0,33,9,24,0,t0415,2023-12-28
kujawsko-pomorskie,tucholski,-,-,6,-,-,1.24,0,0,0,7,0,0,7,6,1,0,t0416,2023-12-28
kujawsko-pomorskie,wąbrzeski,-,-,5,-,-,1.47,0,0,0,12,0,0,20,5,15,0,t0417,2023-12-28
kujawsko-pomorskie,włocławski,-,-,9,-,-,1.05,0,0,0,5,0,0,11,9,2,0,t0418,2023-12-28
kujawsko-pomorskie,żniński,-,-,6,-,-,0.86,0,0,0,4,0,0,6,6,0,0,t0419,2023-12-28
kujawsko-pomorskie,Bydgoszcz,-,-,17,-,-,0.49,2,0,2,18,0,0,47,20,27,0,t0461,2023-12-28
kujawsko-pomorskie,Grudziądz,-,-,12,-,-,1.28,0,0,0,8,0,0,35,12,23,0,t0462,2023-12-28
kujawsko-pomorskie,Toruń,-,-,10,-,-,0.5,0,0,0,18,0,0,41,11,30,0,t0463,2023-12-28
kujawsko-pomorskie,Włocławek,-,-,3,-,-,0.27,0,0,0,0,0,0,5,3,2,0,t0464,2023-12-28
lubelskie,bialski,-,-,12,-,-,1.09,1,1,0,18,0,0,34,12,22,0,t0601,2023-12-28
lubelskie,biłgorajski,-,-,15,-,-,1.49,0,0,0,12,0,0,17,15,2,0,t0602,2023-12-28
lubelskie,chełmski,-,-,7,-,-,0.9,0,0,0,8,0,0,10,7,3,0,t0603,2023-12-28
lubelskie,hrubieszowski,-,-,3,-,-,0.48,0,0,0,3,0,0,5,3,2,0,t0604,2023-12-28
lubelskie,janowski,-,-,5,-,-,1.1,0,0,0,9,0,0,10,5,5,0,t0605,2023-12-28
lubelskie,krasnostawski,-,-,1,-,-,0.16,0,0,0,0,0,0,2,1,1,0,t0606,2023-12-28
lubelskie,kraśnicki,-,-,7,-,-,0.74,0,0,0,6,0,0,19,7,12,0,t0607,2023-12-28
lubelskie,lubartowski,-,-,12,-,-,1.36,0,0,0,9,0,0,20,12,8,0,t0608,2023-12-28
lubelskie,lubelski,-,-,9,-,-,0.58,0,0,0,25,0,0,35,9,26,0,t0609,2023-12-28
lubelskie,łęczyński,-,-,6,-,-,1.05,0,0,0,5,0,0,8,6,2,0,t0610,2023-12-28
lubelskie,łukowski,-,-,8,-,-,0.75,0,0,0,6,0,0,12,8,4,0,t0611,2023-12-28
lubelskie,opolski,-,-,4,-,-,0.68,0,0,0,12,0,0,20,4,16,0,t0612,2023-12-28
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,6,0,0,6,0,6,0,t0613,2023-12-28
lubelskie,puławski,-,-,23,-,-,2.04,0,0,0,21,0,0,40,24,16,0,t0614,2023-12-28
lubelskie,radzyński,-,-,3,-,-,0.51,0,0,0,5,0,0,6,3,3,0,t0615,2023-12-28
lubelskie,rycki,-,-,9,-,-,1.61,0,0,0,15,0,0,19,9,10,0,t0616,2023-12-28
lubelskie,świdnicki,-,-,8,-,-,1.12,0,0,0,14,0,0,14,8,6,0,t0617,2023-12-28
lubelskie,tomaszowski,-,-,19,-,-,2.31,0,0,0,7,0,0,25,21,4,0,t0618,2023-12-28
lubelskie,włodawski,-,-,10,-,-,2.62,0,0,0,6,0,0,12,11,1,0,t0619,2023-12-28
lubelskie,zamojski,-,-,11,-,-,1.04,0,0,0,10,0,0,17,12,5,0,t0620,2023-12-28
lubelskie,Biała Podlaska,-,-,6,-,-,1.05,0,0,0,5,0,0,30,6,24,0,t0661,2023-12-28
lubelskie,Chełm,-,-,2,-,-,0.32,0,0,0,2,0,0,2,2,0,0,t0662,2023-12-28
lubelskie,Lublin,-,-,22,-,-,0.65,0,0,0,26,0,0,55,24,31,0,t0663,2023-12-28
lubelskie,Zamość,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t0664,2023-12-28
lubuskie,gorzowski,-,-,14,-,-,1.94,0,0,0,7,0,0,27,15,12,0,t0801,2023-12-28
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2023-12-28
lubuskie,międzyrzecki,-,-,1,-,-,0.17,1,0,1,0,0,0,13,2,11,0,t0803,2023-12-28
lubuskie,nowosolski,-,-,4,-,-,0.47,0,0,0,1,0,0,5,4,1,0,t0804,2023-12-28
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,8,0,0,8,0,8,0,t0805,2023-12-28
lubuskie,strzelecko-drezdenecki,-,-,3,-,-,0.61,0,0,0,4,0,0,10,3,7,0,t0806,2023-12-28
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0807,2023-12-28
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0808,2023-12-28
lubuskie,zielonogórski,-,-,6,-,-,0.79,0,0,0,4,0,0,6,6,0,0,t0809,2023-12-28
lubuskie,żagański,-,-,6,-,-,0.76,0,0,0,0,0,0,6,6,0,0,t0810,2023-12-28
lubuskie,żarski,-,-,7,-,-,0.73,0,0,0,7,0,0,13,7,6,0,t0811,2023-12-28
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0812,2023-12-28
lubuskie,Gorzów Wielkopolski,-,-,6,-,-,0.49,0,0,0,7,0,0,37,7,30,0,t0861,2023-12-28
lubuskie,Zielona Góra,-,-,8,-,-,0.57,0,0,0,12,0,0,16,8,8,0,t0862,2023-12-28
łódzkie,bełchatowski,-,-,2,-,-,0.18,0,0,0,3,0,0,4,2,2,0,t1001,2023-12-28
łódzkie,kutnowski,-,-,4,-,-,0.42,0,0,0,13,0,0,14,4,10,0,t1002,2023-12-28
łódzkie,łaski,-,-,3,-,-,0.6,0,0,0,5,0,0,6,3,3,0,t1003,2023-12-28
łódzkie,łęczycki,-,-,1,-,-,0.2,0,0,0,2,0,0,2,1,1,0,t1004,2023-12-28
łódzkie,łowicki,-,-,5,-,-,0.64,0,0,0,3,0,0,6,5,1,0,t1005,2023-12-28
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2023-12-28
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,1,0,0,10,1,9,0,t1007,2023-12-28
łódzkie,pabianicki,-,-,9,-,-,0.75,0,0,0,10,0,0,20,9,10,1,t1008,2023-12-28
łódzkie,pajęczański,-,-,2,-,-,0.39,0,0,0,0,0,0,2,2,0,0,t1009,2023-12-28
łódzkie,piotrkowski,-,-,4,-,-,0.44,0,0,0,1,0,0,7,4,3,0,t1010,2023-12-28
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,2,0,0,2,1,1,0,t1011,2023-12-28
łódzkie,radomszczański,-,-,2,-,-,0.18,0,0,0,9,0,0,10,2,8,0,t1012,2023-12-28
łódzkie,rawski,-,-,3,-,-,0.62,0,0,0,4,0,0,5,3,2,0,t1013,2023-12-28
łódzkie,sieradzki,-,-,5,-,-,0.43,0,0,0,6,0,0,10,5,5,0,t1014,2023-12-28
łódzkie,skierniewicki,-,-,2,-,-,0.52,0,0,0,2,0,0,2,2,0,0,t1015,2023-12-28
łódzkie,tomaszowski,-,-,11,-,-,0.95,0,0,0,7,0,0,29,11,18,0,t1016,2023-12-28
łódzkie,wieluński,-,-,6,-,-,0.79,0,0,0,9,0,0,11,6,5,0,t1017,2023-12-28
łódzkie,wieruszowski,-,-,2,-,-,0.48,0,0,0,3,0,0,4,2,2,0,t1018,2023-12-28
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1019,2023-12-28
łódzkie,zgierski,-,-,3,-,-,0.18,0,0,0,0,0,0,8,3,5,0,t1020,2023-12-28
łódzkie,brzeziński,-,-,2,-,-,0.65,0,0,0,2,0,0,2,2,0,0,t1021,2023-12-28
łódzkie,Łódź,-,-,29,-,-,0.43,0,0,0,37,0,0,55,29,26,0,t1061,2023-12-28
łódzkie,Piotrków Trybunalski,-,-,12,-,-,1.65,0,0,0,4,0,0,21,12,9,0,t1062,2023-12-28
łódzkie,Skierniewice,-,-,7,-,-,1.46,0,0,0,2,0,0,7,7,0,0,t1063,2023-12-28
małopolskie,bocheński,-,-,7,-,-,0.65,0,0,0,4,0,0,12,7,5,0,t1201,2023-12-28
małopolskie,brzeski,-,-,4,-,-,0.43,0,0,0,5,0,0,14,4,10,0,t1202,2023-12-28
małopolskie,chrzanowski,-,-,10,-,-,0.81,0,0,0,16,0,0,24,10,14,0,t1203,2023-12-28
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1204,2023-12-28
małopolskie,gorlicki,-,-,12,-,-,1.1,0,0,0,24,0,0,51,13,38,0,t1205,2023-12-28
małopolskie,krakowski,-,-,13,-,-,0.46,1,0,1,14,0,0,20,13,7,0,t1206,2023-12-28
małopolskie,limanowski,-,-,0,-,-,0.0,1,1,0,2,0,0,4,0,4,0,t1207,2023-12-28
małopolskie,miechowski,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t1208,2023-12-28
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2023-12-28
małopolskie,nowosądecki,-,-,4,-,-,0.18,0,0,0,3,0,0,9,4,5,0,t1210,2023-12-28
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,1,0,0,1,1,0,0,t1211,2023-12-28
małopolskie,olkuski,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t1212,2023-12-28
małopolskie,oświęcimski,-,-,4,-,-,0.26,0,0,0,9,0,0,23,4,19,0,t1213,2023-12-28
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-12-28
małopolskie,suski,-,-,4,-,-,0.48,0,0,0,3,0,0,4,4,0,0,t1215,2023-12-28
małopolskie,tarnowski,-,-,9,-,-,0.45,0,0,0,8,0,0,14,9,5,0,t1216,2023-12-28
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-12-28
małopolskie,wadowicki,-,-,21,-,-,1.31,1,1,0,66,0,0,75,22,53,0,t1218,2023-12-28
małopolskie,wielicki,-,-,2,-,-,0.15,0,0,0,2,0,0,3,2,1,0,t1219,2023-12-28
małopolskie,Kraków,-,-,37,-,-,0.47,1,0,1,61,0,0,114,38,76,0,t1261,2023-12-28
małopolskie,Nowy Sącz,-,-,2,-,-,0.24,0,0,0,0,0,0,11,2,9,0,t1262,2023-12-28
małopolskie,Tarnów,-,-,8,-,-,0.74,0,0,0,1,0,0,11,8,2,1,t1263,2023-12-28
mazowieckie,białobrzeski,-,-,6,-,-,1.8,0,0,0,12,0,0,12,6,6,0,t1401,2023-12-28
mazowieckie,ciechanowski,-,-,6,-,-,0.67,0,0,0,10,0,0,15,6,9,0,t1402,2023-12-28
mazowieckie,garwoliński,-,-,8,-,-,0.73,0,0,0,10,0,0,22,8,14,0,t1403,2023-12-28
mazowieckie,gostyniński,-,-,3,-,-,0.67,0,0,0,2,0,0,4,3,1,0,t1404,2023-12-28
mazowieckie,grodziski,-,-,3,-,-,0.31,0,0,0,3,0,0,3,3,0,0,t1405,2023-12-28
mazowieckie,grójecki,-,-,2,-,-,0.2,0,0,0,4,0,0,6,2,4,0,t1406,2023-12-28
mazowieckie,kozienicki,-,-,7,-,-,1.17,0,0,0,8,0,0,13,8,5,0,t1407,2023-12-28
mazowieckie,legionowski,-,-,11,-,-,0.92,0,0,0,10,0,0,14,13,1,0,t1408,2023-12-28
mazowieckie,lipski,-,-,5,-,-,1.48,0,0,0,2,0,0,7,6,1,0,t1409,2023-12-28
mazowieckie,łosicki,-,-,4,-,-,1.3,0,0,0,4,0,0,7,4,3,0,t1410,2023-12-28
mazowieckie,makowski,-,-,3,-,-,0.67,0,0,0,1,0,0,3,3,0,0,t1411,2023-12-28
mazowieckie,miński,-,-,17,-,-,1.1,0,0,0,25,0,0,46,17,29,0,t1412,2023-12-28
mazowieckie,mławski,-,-,2,-,-,0.28,0,0,0,4,0,0,20,2,18,0,t1413,2023-12-28
mazowieckie,nowodworski,-,-,5,-,-,0.63,0,0,0,2,0,0,18,5,13,0,t1414,2023-12-28
mazowieckie,ostrołęcki,-,-,3,-,-,0.34,0,0,0,4,0,0,5,3,2,0,t1415,2023-12-28
mazowieckie,ostrowski,-,-,6,-,-,0.83,0,0,0,7,0,0,8,6,2,0,t1416,2023-12-28
mazowieckie,otwocki,-,-,16,-,-,1.29,0,0,0,8,0,0,20,16,4,0,t1417,2023-12-28
mazowieckie,piaseczyński,-,-,8,-,-,0.42,0,0,0,5,0,0,9,8,1,0,t1418,2023-12-28
mazowieckie,płocki,-,-,4,-,-,0.36,0,0,0,0,0,0,7,4,3,0,t1419,2023-12-28
mazowieckie,płoński,-,-,2,-,-,0.23,0,0,0,1,0,0,10,2,8,0,t1420,2023-12-28
mazowieckie,pruszkowski,-,-,3,-,-,0.18,0,0,0,2,0,0,5,3,2,0,t1421,2023-12-28
mazowieckie,przasnyski,-,-,2,-,-,0.38,0,0,0,1,0,0,5,2,3,0,t1422,2023-12-28
mazowieckie,przysuski,-,-,6,-,-,1.45,0,0,0,11,0,0,15,6,9,0,t1423,2023-12-28
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1424,2023-12-28
mazowieckie,radomski,-,-,5,-,-,0.33,0,0,0,8,0,0,18,5,13,0,t1425,2023-12-28
mazowieckie,siedlecki,-,-,7,-,-,0.86,0,0,0,13,0,0,21,7,14,0,t1426,2023-12-28
mazowieckie,sierpecki,-,-,3,-,-,0.58,0,0,0,3,0,0,3,3,0,0,t1427,2023-12-28
mazowieckie,sochaczewski,-,-,6,-,-,0.71,0,0,0,7,0,0,9,6,3,0,t1428,2023-12-28
mazowieckie,sokołowski,-,-,2,-,-,0.37,0,0,0,6,0,0,9,2,7,0,t1429,2023-12-28
mazowieckie,szydłowiecki,-,-,3,-,-,0.76,0,0,0,13,0,0,14,3,11,0,t1430,2023-12-28
mazowieckie,warszawski zachodni,-,-,7,-,-,0.59,0,0,0,7,0,0,25,7,18,0,t1432,2023-12-28
mazowieckie,węgrowski,-,-,3,-,-,0.46,0,0,0,5,0,0,14,3,11,0,t1433,2023-12-28
mazowieckie,wołomiński,-,-,15,-,-,0.6,0,0,0,12,0,0,39,15,24,0,t1434,2023-12-28
mazowieckie,wyszkowski,-,-,8,-,-,1.08,0,0,0,6,0,0,10,8,2,0,t1435,2023-12-28
mazowieckie,zwoleński,-,-,2,-,-,0.56,0,0,0,2,0,0,3,2,1,0,t1436,2023-12-28
mazowieckie,żuromiński,-,-,4,-,-,1.04,0,0,0,2,0,0,4,4,0,0,t1437,2023-12-28
mazowieckie,żyrardowski,-,-,4,-,-,0.53,0,0,0,4,0,0,4,4,0,0,t1438,2023-12-28
mazowieckie,Ostrołęka,-,-,2,-,-,0.39,0,0,0,2,0,0,3,2,1,0,t1461,2023-12-28
mazowieckie,Płock,-,-,4,-,-,0.34,0,0,0,3,0,0,17,4,13,0,t1462,2023-12-28
mazowieckie,Radom,-,-,4,-,-,0.19,0,0,0,8,0,0,18,4,14,0,t1463,2023-12-28
mazowieckie,Siedlce,-,-,6,-,-,0.77,0,0,0,13,0,0,25,6,19,0,t1464,2023-12-28
mazowieckie,Warszawa,-,-,73,-,-,0.41,4,4,0,49,0,0,424,74,349,1,t1465,2023-12-28
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2023-12-28
opolskie,głubczycki,-,-,3,-,-,0.66,0,0,0,3,0,0,6,4,2,0,t1602,2023-12-28
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,1,1,0,1,0,0,2,0,2,0,t1603,2023-12-28
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1604,2023-12-28
opolskie,krapkowicki,-,-,1,-,-,0.16,0,0,0,2,0,0,4,1,3,0,t1605,2023-12-28
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2023-12-28
opolskie,nyski,-,-,13,-,-,0.96,0,0,0,4,0,0,35,15,20,0,t1607,2023-12-28
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2023-12-28
opolskie,opolski,-,-,2,-,-,0.16,0,0,0,1,0,0,8,2,6,0,t1609,2023-12-28
opolskie,prudnicki,-,-,8,-,-,1.45,0,0,0,14,0,0,16,8,8,0,t1610,2023-12-28
opolskie,strzelecki,-,-,1,-,-,0.13,0,0,0,2,0,0,5,1,4,0,t1611,2023-12-28
opolskie,Opole,-,-,17,-,-,1.33,0,0,0,5,0,0,45,17,28,0,t1661,2023-12-28
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-12-28
podkarpackie,brzozowski,-,-,2,-,-,0.31,0,0,0,0,0,0,2,2,0,0,t1802,2023-12-28
podkarpackie,dębicki,-,-,9,-,-,0.67,0,0,0,29,0,0,34,9,25,0,t1803,2023-12-28
podkarpackie,jarosławski,-,-,7,-,-,0.58,0,0,0,5,0,0,15,7,8,0,t1804,2023-12-28
podkarpackie,jasielski,-,-,13,-,-,1.15,0,0,0,18,0,0,32,13,19,0,t1805,2023-12-28
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1806,2023-12-28
podkarpackie,krośnieński,-,-,11,-,-,0.98,0,0,0,6,0,0,16,11,5,0,t1807,2023-12-28
podkarpackie,leżajski,-,-,5,-,-,0.72,0,0,0,6,0,0,19,7,12,0,t1808,2023-12-28
podkarpackie,lubaczowski,-,-,6,-,-,1.09,0,0,0,7,0,0,10,6,4,0,t1809,2023-12-28
podkarpackie,łańcucki,-,-,2,-,-,0.25,0,0,0,1,0,0,3,2,1,0,t1810,2023-12-28
podkarpackie,mielecki,-,-,13,-,-,0.95,0,0,0,3,0,0,13,13,0,0,t1811,2023-12-28
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,5,0,0,7,2,5,0,t1812,2023-12-28
podkarpackie,przemyski,-,-,3,-,-,0.41,0,0,0,4,0,0,4,3,1,0,t1813,2023-12-28
podkarpackie,przeworski,-,-,5,-,-,0.64,0,0,0,3,0,0,14,5,9,0,t1814,2023-12-28
podkarpackie,ropczycko-sędziszowski,-,-,18,-,-,2.41,0,0,0,42,0,0,62,18,44,0,t1815,2023-12-28
podkarpackie,rzeszowski,-,-,6,-,-,0.35,0,0,0,8,0,0,16,6,10,0,t1816,2023-12-28
podkarpackie,sanocki,-,-,4,-,-,0.42,0,0,0,1,0,0,5,4,1,0,t1817,2023-12-28
podkarpackie,stalowowolski,-,-,10,-,-,0.94,0,0,0,11,0,0,12,11,1,0,t1818,2023-12-28
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t1819,2023-12-28
podkarpackie,tarnobrzeski,-,-,2,-,-,0.38,0,0,0,9,0,0,8,2,6,0,t1820,2023-12-28
podkarpackie,leski,-,-,2,-,-,0.76,0,0,0,4,0,0,7,2,5,0,t1821,2023-12-28
podkarpackie,Krosno,-,-,3,-,-,0.65,0,0,0,3,0,0,8,3,5,0,t1861,2023-12-28
podkarpackie,Przemyśl,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t1862,2023-12-28
podkarpackie,Rzeszów,-,-,4,-,-,0.2,0,0,0,2,0,0,11,4,7,0,t1863,2023-12-28
podkarpackie,Tarnobrzeg,-,-,3,-,-,0.64,0,0,0,10,0,0,18,3,15,0,t1864,2023-12-28
podlaskie,augustowski,-,-,2,-,-,0.35,0,0,0,5,0,0,7,2,5,0,t2001,2023-12-28
podlaskie,białostocki,-,-,14,-,-,0.93,0,0,0,10,0,0,23,14,9,0,t2002,2023-12-28
podlaskie,bielski,-,-,7,-,-,1.29,0,0,0,2,0,0,23,7,16,0,t2003,2023-12-28
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2004,2023-12-28
podlaskie,hajnowski,-,-,3,-,-,0.71,0,0,0,4,0,0,6,3,3,0,t2005,2023-12-28
podlaskie,kolneński,-,-,6,-,-,1.58,0,0,0,1,0,0,6,6,0,0,t2006,2023-12-28
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,2,0,0,2,1,1,0,t2007,2023-12-28
podlaskie,moniecki,-,-,1,-,-,0.25,0,0,0,3,0,0,7,1,6,0,t2008,2023-12-28
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2009,2023-12-28
podlaskie,siemiatycki,-,-,9,-,-,2.05,0,0,0,8,0,0,19,9,10,0,t2010,2023-12-28
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,1,0,0,5,1,4,0,t2011,2023-12-28
podlaskie,suwalski,-,-,3,-,-,0.84,0,0,0,2,0,0,4,3,1,0,t2012,2023-12-28
