wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubuskie,żagański,-,-,1,-,-,0.13,0,0,0,1,0,0,5,1,4,0,t0810,2024-01-12
lubuskie,żarski,-,-,2,-,-,0.21,0,0,0,3,0,0,6,2,4,0,t0811,2024-01-12
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t0812,2024-01-12
lubuskie,Gorzów Wielkopolski,-,-,3,-,-,0.24,0,0,0,1,0,0,14,3,11,0,t0861,2024-01-12
lubuskie,Zielona Góra,-,-,4,-,-,0.28,0,0,0,4,0,0,9,4,5,0,t0862,2024-01-12
łódzkie,bełchatowski,-,-,4,-,-,0.35,0,0,0,3,0,0,9,4,5,0,t1001,2024-01-12
łódzkie,kutnowski,-,-,2,-,-,0.21,0,0,0,6,0,0,9,2,7,0,t1002,2024-01-12
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1003,2024-01-12
łódzkie,łęczycki,-,-,2,-,-,0.4,0,0,0,0,0,0,2,2,0,0,t1004,2024-01-12
łódzkie,łowicki,-,-,2,-,-,0.26,0,0,0,2,0,0,2,2,0,0,t1005,2024-01-12
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,2,0,0,4,1,3,0,t1006,2024-01-12
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1007,2024-01-12
łódzkie,pabianicki,-,-,2,-,-,0.17,1,0,1,4,0,0,10,2,8,0,t1008,2024-01-12
łódzkie,pajęczański,-,-,1,-,-,0.2,0,0,0,0,0,0,1,1,0,0,t1009,2024-01-12
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2024-01-12
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,0,0,0,2,2,0,0,t1011,2024-01-12
łódzkie,radomszczański,-,-,6,-,-,0.53,0,0,0,9,0,0,18,6,12,0,t1012,2024-01-12
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1013,2024-01-12
łódzkie,sieradzki,-,-,3,-,-,0.26,0,0,0,0,0,0,6,3,3,0,t1014,2024-01-12
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2024-01-12
łódzkie,tomaszowski,-,-,4,-,-,0.34,0,0,0,2,0,0,14,4,10,0,t1016,2024-01-12
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1017,2024-01-12
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t1018,2024-01-12
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,2,0,0,5,0,5,0,t1019,2024-01-12
łódzkie,zgierski,-,-,2,-,-,0.12,0,0,0,0,0,0,5,2,3,0,t1020,2024-01-12
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-01-12
łódzkie,Łódź,-,-,7,-,-,0.1,0,0,0,20,0,0,35,7,28,0,t1061,2024-01-12
łódzkie,Piotrków Trybunalski,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t1062,2024-01-12
łódzkie,Skierniewice,-,-,2,-,-,0.42,0,0,0,3,0,0,3,2,1,0,t1063,2024-01-12
małopolskie,bocheński,-,-,1,-,-,0.09,1,0,1,9,0,0,14,1,13,0,t1201,2024-01-12
małopolskie,brzeski,-,-,2,-,-,0.21,0,0,0,4,0,0,13,2,10,1,t1202,2024-01-12
małopolskie,chrzanowski,-,-,2,-,-,0.16,0,0,0,4,0,0,7,2,5,0,t1203,2024-01-12
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-01-12
małopolskie,gorlicki,-,-,7,-,-,0.64,0,0,0,23,0,0,38,7,31,0,t1205,2024-01-12
małopolskie,krakowski,-,-,1,-,-,0.04,0,0,0,4,0,0,9,1,8,0,t1206,2024-01-12
małopolskie,limanowski,-,-,1,-,-,0.08,1,1,0,2,0,0,4,1,3,0,t1207,2024-01-12
małopolskie,miechowski,-,-,1,-,-,0.21,0,0,0,1,0,0,2,1,1,0,t1208,2024-01-12
małopolskie,myślenicki,-,-,2,-,-,0.16,0,0,0,0,0,0,4,2,2,0,t1209,2024-01-12
małopolskie,nowosądecki,-,-,4,-,-,0.18,0,0,0,5,0,0,10,4,6,0,t1210,2024-01-12
małopolskie,nowotarski,-,-,2,-,-,0.1,0,0,0,1,0,0,2,2,0,0,t1211,2024-01-12
małopolskie,olkuski,-,-,1,-,-,0.09,0,0,0,1,0,0,2,1,1,0,t1212,2024-01-12
małopolskie,oświęcimski,-,-,1,-,-,0.07,0,0,0,7,0,0,10,1,9,0,t1213,2024-01-12
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,4,0,0,5,0,5,0,t1214,2024-01-12
małopolskie,suski,-,-,2,-,-,0.24,0,0,0,2,0,0,3,3,0,0,t1215,2024-01-12
małopolskie,tarnowski,-,-,3,-,-,0.15,0,0,0,4,0,0,11,3,8,0,t1216,2024-01-12
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-01-12
małopolskie,wadowicki,-,-,9,-,-,0.56,0,0,0,48,0,0,57,9,48,0,t1218,2024-01-12
małopolskie,wielicki,-,-,1,-,-,0.08,0,0,0,5,0,0,12,1,11,0,t1219,2024-01-12
małopolskie,Kraków,-,-,18,-,-,0.23,1,0,1,46,0,0,73,18,55,0,t1261,2024-01-12
małopolskie,Nowy Sącz,-,-,1,-,-,0.12,0,0,0,0,0,0,6,1,5,0,t1262,2024-01-12
małopolskie,Tarnów,-,-,3,-,-,0.28,0,0,0,0,0,0,3,3,0,0,t1263,2024-01-12
mazowieckie,białobrzeski,-,-,4,-,-,1.2,0,0,0,9,0,0,10,4,6,0,t1401,2024-01-12
mazowieckie,ciechanowski,-,-,3,-,-,0.34,0,0,0,7,0,0,12,3,9,0,t1402,2024-01-12
mazowieckie,garwoliński,-,-,4,-,-,0.37,0,0,0,3,0,0,18,5,13,0,t1403,2024-01-12
mazowieckie,gostyniński,-,-,2,-,-,0.45,0,0,0,2,0,0,7,2,5,0,t1404,2024-01-12
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1405,2024-01-12
mazowieckie,grójecki,-,-,2,-,-,0.2,0,0,0,2,0,0,5,2,3,0,t1406,2024-01-12
mazowieckie,kozienicki,-,-,2,-,-,0.33,0,0,0,2,0,0,3,2,1,0,t1407,2024-01-12
mazowieckie,legionowski,-,-,3,-,-,0.25,0,0,0,5,0,0,6,3,3,0,t1408,2024-01-12
mazowieckie,lipski,-,-,1,-,-,0.3,0,0,0,1,0,0,3,1,2,0,t1409,2024-01-12
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,3,0,0,6,1,5,0,t1410,2024-01-12
mazowieckie,makowski,-,-,1,-,-,0.22,0,0,0,1,0,0,1,1,0,0,t1411,2024-01-12
mazowieckie,miński,-,-,5,-,-,0.32,0,0,0,15,0,0,44,5,39,0,t1412,2024-01-12
mazowieckie,mławski,-,-,0,-,-,0.0,1,1,0,0,0,0,6,0,6,0,t1413,2024-01-12
mazowieckie,nowodworski,-,-,5,-,-,0.63,0,0,0,3,0,0,28,5,23,0,t1414,2024-01-12
mazowieckie,ostrołęcki,-,-,2,-,-,0.23,0,0,0,3,0,0,6,2,4,0,t1415,2024-01-12
mazowieckie,ostrowski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t1416,2024-01-12
mazowieckie,otwocki,-,-,4,-,-,0.32,0,0,0,2,0,0,10,4,6,0,t1417,2024-01-12
mazowieckie,piaseczyński,-,-,7,-,-,0.37,0,0,0,2,0,0,14,7,7,0,t1418,2024-01-12
mazowieckie,płocki,-,-,4,-,-,0.36,0,0,0,1,0,0,6,4,2,0,t1419,2024-01-12
mazowieckie,płoński,-,-,2,-,-,0.23,0,0,0,1,0,0,15,5,10,0,t1420,2024-01-12
mazowieckie,pruszkowski,-,-,2,-,-,0.12,0,0,0,2,0,0,4,2,2,0,t1421,2024-01-12
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,1,0,0,8,0,8,0,t1422,2024-01-12
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t1423,2024-01-12
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1424,2024-01-12
mazowieckie,radomski,-,-,4,-,-,0.26,0,0,0,9,0,0,23,4,19,0,t1425,2024-01-12
mazowieckie,siedlecki,-,-,5,-,-,0.61,0,0,0,7,0,0,14,6,8,0,t1426,2024-01-12
mazowieckie,sierpecki,-,-,6,-,-,1.16,0,0,0,1,0,0,22,6,16,0,t1427,2024-01-12
mazowieckie,sochaczewski,-,-,5,-,-,0.59,0,0,0,4,0,0,5,5,0,0,t1428,2024-01-12
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1429,2024-01-12
mazowieckie,szydłowiecki,-,-,2,-,-,0.51,0,0,0,2,0,0,5,2,3,0,t1430,2024-01-12
mazowieckie,warszawski zachodni,-,-,2,-,-,0.17,0,0,0,4,0,0,11,3,8,0,t1432,2024-01-12
mazowieckie,węgrowski,-,-,3,-,-,0.46,0,0,0,2,0,0,14,3,11,0,t1433,2024-01-12
mazowieckie,wołomiński,-,-,5,-,-,0.2,0,0,0,8,0,0,25,5,20,0,t1434,2024-01-12
mazowieckie,wyszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1435,2024-01-12
mazowieckie,zwoleński,-,-,3,-,-,0.83,0,0,0,3,0,0,5,3,2,0,t1436,2024-01-12
mazowieckie,żuromiński,-,-,6,-,-,1.57,0,0,0,3,0,0,7,6,1,0,t1437,2024-01-12
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1438,2024-01-12
mazowieckie,Ostrołęka,-,-,1,-,-,0.19,0,0,0,6,0,0,7,1,6,0,t1461,2024-01-12
mazowieckie,Płock,-,-,4,-,-,0.34,0,0,0,2,0,0,17,4,13,0,t1462,2024-01-12
mazowieckie,Radom,-,-,6,-,-,0.28,0,0,0,7,0,0,25,6,19,0,t1463,2024-01-12
mazowieckie,Siedlce,-,-,0,-,-,0.0,0,0,0,3,0,0,5,1,4,0,t1464,2024-01-12
mazowieckie,Warszawa,-,-,30,-,-,0.17,2,0,2,43,0,0,378,34,344,0,t1465,2024-01-12
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2024-01-12
opolskie,głubczycki,-,-,1,-,-,0.22,2,0,2,0,0,0,4,1,3,0,t1602,2024-01-12
opolskie,kędzierzyńsko-kozielski,-,-,3,-,-,0.32,0,0,0,0,0,0,5,3,2,0,t1603,2024-01-12
opolskie,kluczborski,-,-,1,-,-,0.15,0,0,0,1,0,0,3,1,2,0,t1604,2024-01-12
opolskie,krapkowicki,-,-,1,-,-,0.16,0,0,0,3,0,0,8,1,7,0,t1605,2024-01-12
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-01-12
opolskie,nyski,-,-,4,-,-,0.3,0,0,0,6,0,0,8,4,4,0,t1607,2024-01-12
opolskie,oleski,-,-,1,-,-,0.16,0,0,0,0,0,0,3,1,2,0,t1608,2024-01-12
opolskie,opolski,-,-,1,-,-,0.08,0,0,0,0,0,0,12,1,11,0,t1609,2024-01-12
opolskie,prudnicki,-,-,1,-,-,0.18,0,0,0,3,0,0,5,1,4,0,t1610,2024-01-12
opolskie,strzelecki,-,-,2,-,-,0.27,0,0,0,3,0,0,5,2,3,0,t1611,2024-01-12
opolskie,Opole,-,-,1,-,-,0.08,0,0,0,1,0,0,37,1,36,0,t1661,2024-01-12
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-01-12
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1802,2024-01-12
podkarpackie,dębicki,-,-,4,-,-,0.3,0,0,0,25,0,0,40,5,35,0,t1803,2024-01-12
podkarpackie,jarosławski,-,-,1,-,-,0.08,0,0,0,2,0,0,5,1,4,0,t1804,2024-01-12
podkarpackie,jasielski,-,-,6,-,-,0.53,0,0,0,7,0,0,33,6,27,0,t1805,2024-01-12
podkarpackie,kolbuszowski,-,-,3,-,-,0.48,0,0,0,3,0,0,3,3,0,0,t1806,2024-01-12
podkarpackie,krośnieński,-,-,1,-,-,0.09,0,0,0,9,0,0,12,1,11,0,t1807,2024-01-12
podkarpackie,leżajski,-,-,2,-,-,0.29,0,0,0,1,0,0,2,2,0,0,t1808,2024-01-12
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1809,2024-01-12
podkarpackie,łańcucki,-,-,1,-,-,0.12,0,0,0,2,0,0,8,1,7,0,t1810,2024-01-12
podkarpackie,mielecki,-,-,5,-,-,0.37,0,0,0,0,0,0,5,5,0,0,t1811,2024-01-12
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,2,0,0,6,2,4,0,t1812,2024-01-12
podkarpackie,przemyski,-,-,3,-,-,0.41,0,0,0,7,0,0,19,3,16,0,t1813,2024-01-12
podkarpackie,przeworski,-,-,5,-,-,0.64,0,0,0,4,0,0,9,5,4,0,t1814,2024-01-12
podkarpackie,ropczycko-sędziszowski,-,-,6,-,-,0.8,0,0,0,22,0,0,26,7,19,0,t1815,2024-01-12
podkarpackie,rzeszowski,-,-,2,-,-,0.12,0,0,0,14,0,0,17,2,15,0,t1816,2024-01-12
podkarpackie,sanocki,-,-,5,-,-,0.53,0,0,0,9,0,0,12,5,7,0,t1817,2024-01-12
podkarpackie,stalowowolski,-,-,7,-,-,0.66,0,0,0,3,0,0,8,7,1,0,t1818,2024-01-12
podkarpackie,strzyżowski,-,-,3,-,-,0.49,0,0,0,3,0,0,5,3,2,0,t1819,2024-01-12
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,9,0,0,14,0,14,0,t1820,2024-01-12
podkarpackie,leski,-,-,1,-,-,0.38,0,0,0,0,0,0,1,1,0,0,t1821,2024-01-12
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t1861,2024-01-12
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,2,0,0,9,0,9,0,t1862,2024-01-12
podkarpackie,Rzeszów,-,-,2,-,-,0.1,0,0,0,4,0,0,7,2,5,0,t1863,2024-01-12
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,5,0,0,9,1,8,0,t1864,2024-01-12
podlaskie,augustowski,-,-,7,-,-,1.21,0,0,0,8,0,0,24,7,17,0,t2001,2024-01-12
podlaskie,białostocki,-,-,4,-,-,0.27,0,0,0,7,0,0,18,4,14,0,t2002,2024-01-12
podlaskie,bielski,-,-,2,-,-,0.37,0,0,0,4,0,0,13,2,11,0,t2003,2024-01-12
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,1,0,0,2,1,1,0,t2004,2024-01-12
podlaskie,hajnowski,-,-,5,-,-,1.18,0,0,0,7,0,0,10,5,5,0,t2005,2024-01-12
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2024-01-12
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2007,2024-01-12
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2008,2024-01-12
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,4,0,0,6,2,4,0,t2009,2024-01-12
podlaskie,siemiatycki,-,-,2,-,-,0.46,0,0,0,1,0,0,8,2,6,0,t2010,2024-01-12
podlaskie,sokólski,-,-,1,-,-,0.15,1,0,1,2,0,0,4,1,3,0,t2011,2024-01-12
podlaskie,suwalski,-,-,2,-,-,0.56,0,0,0,1,0,0,7,2,5,0,t2012,2024-01-12
