wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,wrocławski,-,-,29,-,-,1.88,0,0,0,17,0,0,61,30,31,0,t0223,2023-03-15
dolnośląskie,ząbkowicki,-,-,4,-,-,0.62,0,0,0,3,0,0,8,4,4,0,t0224,2023-03-15
dolnośląskie,zgorzelecki,-,-,2,-,-,0.23,0,0,0,6,0,0,8,2,6,0,t0225,2023-03-15
dolnośląskie,złotoryjski,-,-,4,-,-,0.92,0,0,0,4,0,0,5,4,1,0,t0226,2023-03-15
dolnośląskie,Jelenia Góra,-,-,3,-,-,0.38,1,0,1,1,0,0,6,3,3,0,t0261,2023-03-15
dolnośląskie,Legnica,-,-,4,-,-,0.4,0,0,0,0,0,0,16,5,11,0,t0262,2023-03-15
dolnośląskie,Wrocław,-,-,44,-,-,0.68,0,0,0,39,0,0,116,45,70,1,t0264,2023-03-15
dolnośląskie,Wałbrzych,-,-,11,-,-,0.99,0,0,0,6,0,0,22,11,11,0,t0265,2023-03-15
kujawsko-pomorskie,aleksandrowski,-,-,5,-,-,0.91,0,0,0,2,0,0,11,5,6,0,t0401,2023-03-15
kujawsko-pomorskie,brodnicki,-,-,8,-,-,1.01,0,0,0,4,0,0,12,10,2,0,t0402,2023-03-15
kujawsko-pomorskie,bydgoski,-,-,12,-,-,1.0,0,0,0,10,0,0,51,13,38,0,t0403,2023-03-15
kujawsko-pomorskie,chełmiński,-,-,3,-,-,0.58,0,0,0,18,0,0,23,3,20,0,t0404,2023-03-15
kujawsko-pomorskie,golubsko-dobrzyński,-,-,18,-,-,4.0,0,0,0,13,0,0,44,18,26,0,t0405,2023-03-15
kujawsko-pomorskie,grudziądzki,-,-,12,-,-,2.98,0,0,0,3,0,0,28,12,15,1,t0406,2023-03-15
kujawsko-pomorskie,inowrocławski,-,-,43,-,-,2.7,0,0,0,53,0,0,137,43,94,0,t0407,2023-03-15
kujawsko-pomorskie,lipnowski,-,-,8,-,-,1.22,1,1,0,0,0,0,10,8,2,0,t0408,2023-03-15
kujawsko-pomorskie,mogileński,-,-,3,-,-,0.66,0,0,0,0,0,0,10,3,7,0,t0409,2023-03-15
kujawsko-pomorskie,nakielski,-,-,12,-,-,1.39,0,0,0,19,0,0,27,12,15,0,t0410,2023-03-15
kujawsko-pomorskie,radziejowski,-,-,8,-,-,1.99,0,0,0,5,0,0,20,8,12,0,t0411,2023-03-15
kujawsko-pomorskie,rypiński,-,-,7,-,-,1.61,0,0,0,7,0,0,13,7,6,0,t0412,2023-03-15
kujawsko-pomorskie,sępoleński,-,-,3,-,-,0.73,0,0,0,9,0,0,11,3,8,0,t0413,2023-03-15
kujawsko-pomorskie,świecki,-,-,15,-,-,1.52,0,0,0,8,0,0,25,15,10,0,t0414,2023-03-15
kujawsko-pomorskie,toruński,-,-,10,-,-,0.92,0,0,0,20,0,0,37,10,27,0,t0415,2023-03-15
kujawsko-pomorskie,tucholski,-,-,5,-,-,1.03,0,0,0,6,0,0,10,5,5,0,t0416,2023-03-15
kujawsko-pomorskie,wąbrzeski,-,-,4,-,-,1.17,0,0,0,7,0,0,15,4,11,0,t0417,2023-03-15
kujawsko-pomorskie,włocławski,-,-,14,-,-,1.63,0,0,0,12,0,0,38,14,24,0,t0418,2023-03-15
kujawsko-pomorskie,żniński,-,-,10,-,-,1.43,0,0,0,11,0,0,25,11,14,0,t0419,2023-03-15
kujawsko-pomorskie,Bydgoszcz,-,-,48,-,-,1.38,1,0,1,59,0,0,149,54,94,1,t0461,2023-03-15
kujawsko-pomorskie,Grudziądz,-,-,25,-,-,2.66,0,0,0,15,0,0,51,25,26,0,t0462,2023-03-15
kujawsko-pomorskie,Toruń,-,-,22,-,-,1.09,0,0,0,23,0,0,54,22,31,1,t0463,2023-03-15
kujawsko-pomorskie,Włocławek,-,-,13,-,-,1.19,0,0,0,10,0,0,35,13,22,0,t0464,2023-03-15
lubelskie,bialski,-,-,13,-,-,1.18,1,1,0,7,0,0,50,14,36,0,t0601,2023-03-15
lubelskie,biłgorajski,-,-,16,-,-,1.59,0,0,0,14,0,0,33,17,16,0,t0602,2023-03-15
lubelskie,chełmski,-,-,5,-,-,0.64,0,0,0,3,0,0,17,5,11,1,t0603,2023-03-15
lubelskie,hrubieszowski,-,-,7,-,-,1.12,0,0,0,6,0,0,22,7,15,0,t0604,2023-03-15
lubelskie,janowski,-,-,5,-,-,1.1,0,0,0,4,0,0,19,7,12,0,t0605,2023-03-15
lubelskie,krasnostawski,-,-,14,-,-,2.22,0,0,0,2,0,0,34,14,20,0,t0606,2023-03-15
lubelskie,kraśnicki,-,-,13,-,-,1.37,0,0,0,4,0,0,34,16,18,0,t0607,2023-03-15
lubelskie,lubartowski,-,-,5,-,-,0.57,0,0,0,6,0,0,32,5,27,0,t0608,2023-03-15
lubelskie,lubelski,-,-,8,-,-,0.51,0,0,0,16,0,0,78,8,70,0,t0609,2023-03-15
lubelskie,łęczyński,-,-,8,-,-,1.4,0,0,0,10,0,0,28,8,20,0,t0610,2023-03-15
lubelskie,łukowski,-,-,6,-,-,0.56,0,0,0,1,0,0,13,6,6,1,t0611,2023-03-15
lubelskie,opolski,-,-,4,-,-,0.68,0,0,0,2,0,0,22,4,18,0,t0612,2023-03-15
lubelskie,parczewski,-,-,3,-,-,0.87,0,0,0,3,0,0,11,3,8,0,t0613,2023-03-15
lubelskie,puławski,-,-,34,-,-,3.01,0,0,0,28,0,0,69,34,35,0,t0614,2023-03-15
lubelskie,radzyński,-,-,2,-,-,0.34,1,0,1,0,0,0,8,2,6,0,t0615,2023-03-15
lubelskie,rycki,-,-,6,-,-,1.07,0,0,0,5,0,0,12,6,6,0,t0616,2023-03-15
lubelskie,świdnicki,-,-,5,-,-,0.7,0,0,0,12,0,0,42,6,36,0,t0617,2023-03-15
lubelskie,tomaszowski,-,-,5,-,-,0.61,0,0,0,1,0,0,19,5,14,0,t0618,2023-03-15
lubelskie,włodawski,-,-,4,-,-,1.05,1,0,1,8,0,0,20,5,15,0,t0619,2023-03-15
lubelskie,zamojski,-,-,11,-,-,1.04,0,0,0,12,0,0,39,12,27,0,t0620,2023-03-15
lubelskie,Biała Podlaska,-,-,7,-,-,1.22,0,0,0,8,0,0,20,7,13,0,t0661,2023-03-15
lubelskie,Chełm,-,-,7,-,-,1.14,0,0,0,4,0,0,15,7,8,0,t0662,2023-03-15
lubelskie,Lublin,-,-,58,-,-,1.71,0,0,0,37,0,0,271,66,205,0,t0663,2023-03-15
lubelskie,Zamość,-,-,12,-,-,1.9,0,0,0,9,0,0,24,16,8,0,t0664,2023-03-15
lubuskie,gorzowski,-,-,6,-,-,0.83,0,0,0,4,0,0,11,6,5,0,t0801,2023-03-15
lubuskie,krośnieński,-,-,3,-,-,0.55,0,0,0,0,0,0,6,4,2,0,t0802,2023-03-15
lubuskie,międzyrzecki,-,-,4,-,-,0.7,0,0,0,0,0,0,15,4,11,0,t0803,2023-03-15
lubuskie,nowosolski,-,-,9,-,-,1.05,0,0,0,10,0,0,16,13,3,0,t0804,2023-03-15
lubuskie,słubicki,-,-,8,-,-,1.71,0,0,0,0,0,0,20,8,12,0,t0805,2023-03-15
lubuskie,strzelecko-drezdenecki,-,-,3,-,-,0.61,0,0,0,17,0,0,42,3,39,0,t0806,2023-03-15
lubuskie,sulęciński,-,-,1,-,-,0.28,0,0,0,0,0,0,14,1,13,0,t0807,2023-03-15
lubuskie,świebodziński,-,-,4,-,-,0.72,0,0,0,0,0,0,9,4,5,0,t0808,2023-03-15
lubuskie,zielonogórski,-,-,2,-,-,0.26,0,0,0,2,0,0,7,2,5,0,t0809,2023-03-15
lubuskie,żagański,-,-,1,-,-,0.13,0,0,0,1,0,0,11,1,10,0,t0810,2023-03-15
lubuskie,żarski,-,-,5,-,-,0.52,0,0,0,5,0,0,10,7,3,0,t0811,2023-03-15
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,0,0,0,3,1,2,0,t0812,2023-03-15
lubuskie,Gorzów Wielkopolski,-,-,11,-,-,0.89,0,0,0,9,0,0,41,11,30,0,t0861,2023-03-15
lubuskie,Zielona Góra,-,-,7,-,-,0.5,0,0,0,9,0,0,18,7,11,0,t0862,2023-03-15
łódzkie,bełchatowski,-,-,8,-,-,0.71,0,0,0,4,0,0,13,8,5,0,t1001,2023-03-15
łódzkie,kutnowski,-,-,8,-,-,0.83,0,0,0,20,0,0,27,8,19,0,t1002,2023-03-15
łódzkie,łaski,-,-,2,-,-,0.4,0,0,0,0,0,0,8,2,6,0,t1003,2023-03-15
łódzkie,łęczycki,-,-,1,-,-,0.2,0,0,0,1,0,0,4,1,3,0,t1004,2023-03-15
łódzkie,łowicki,-,-,2,-,-,0.26,1,0,1,3,0,0,12,2,10,0,t1005,2023-03-15
łódzkie,łódzki wschodni,-,-,3,-,-,0.41,0,0,0,6,0,0,9,3,6,0,t1006,2023-03-15
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,8,1,t1007,2023-03-15
łódzkie,pabianicki,-,-,20,-,-,1.68,1,0,1,22,0,0,48,21,27,0,t1008,2023-03-15
łódzkie,pajęczański,-,-,1,-,-,0.2,0,0,0,8,0,0,26,2,24,0,t1009,2023-03-15
łódzkie,piotrkowski,-,-,6,-,-,0.66,0,0,0,3,0,0,23,6,17,0,t1010,2023-03-15
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1011,2023-03-15
łódzkie,radomszczański,-,-,7,-,-,0.62,0,0,0,9,0,0,17,7,10,0,t1012,2023-03-15
łódzkie,rawski,-,-,2,-,-,0.41,0,0,0,6,0,0,7,2,5,0,t1013,2023-03-15
łódzkie,sieradzki,-,-,5,-,-,0.43,1,0,1,12,0,0,28,5,23,0,t1014,2023-03-15
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1015,2023-03-15
łódzkie,tomaszowski,-,-,5,-,-,0.43,0,0,0,7,0,0,30,5,25,0,t1016,2023-03-15
łódzkie,wieluński,-,-,3,-,-,0.39,0,0,0,7,0,0,18,5,13,0,t1017,2023-03-15
łódzkie,wieruszowski,-,-,6,-,-,1.43,0,0,0,11,0,0,13,6,7,0,t1018,2023-03-15
łódzkie,zduńskowolski,-,-,18,-,-,2.72,0,0,0,18,0,0,27,18,9,0,t1019,2023-03-15
łódzkie,zgierski,-,-,11,-,-,0.66,0,0,0,8,0,0,46,13,33,0,t1020,2023-03-15
łódzkie,brzeziński,-,-,2,-,-,0.65,0,0,0,7,0,0,8,2,6,0,t1021,2023-03-15
łódzkie,Łódź,-,-,68,-,-,1.0,0,0,0,103,0,0,195,70,124,1,t1061,2023-03-15
łódzkie,Piotrków Trybunalski,-,-,11,-,-,1.51,0,0,0,0,0,0,37,11,26,0,t1062,2023-03-15
łódzkie,Skierniewice,-,-,10,-,-,2.09,0,0,0,10,0,0,14,10,4,0,t1063,2023-03-15
małopolskie,bocheński,-,-,18,-,-,1.68,0,0,0,16,0,0,31,18,13,0,t1201,2023-03-15
małopolskie,brzeski,-,-,11,-,-,1.18,0,0,0,4,0,0,30,12,18,0,t1202,2023-03-15
małopolskie,chrzanowski,-,-,12,-,-,0.97,0,0,0,11,0,0,41,12,29,0,t1203,2023-03-15
małopolskie,dąbrowski,-,-,2,-,-,0.34,0,0,0,2,0,0,4,2,2,0,t1204,2023-03-15
małopolskie,gorlicki,-,-,12,-,-,1.1,0,0,0,16,0,0,44,12,32,0,t1205,2023-03-15
małopolskie,krakowski,-,-,10,-,-,0.36,0,0,0,16,0,0,48,11,37,0,t1206,2023-03-15
małopolskie,limanowski,-,-,10,-,-,0.76,0,0,0,9,0,0,16,10,6,0,t1207,2023-03-15
małopolskie,miechowski,-,-,4,-,-,0.82,0,0,0,4,0,0,4,4,0,0,t1208,2023-03-15
małopolskie,myślenicki,-,-,9,-,-,0.7,0,0,0,8,0,0,14,9,5,0,t1209,2023-03-15
małopolskie,nowosądecki,-,-,15,-,-,0.69,0,0,0,5,0,0,20,15,5,0,t1210,2023-03-15
małopolskie,nowotarski,-,-,6,-,-,0.31,0,0,0,2,0,0,15,7,8,0,t1211,2023-03-15
małopolskie,olkuski,-,-,23,-,-,2.07,0,0,0,12,0,0,29,23,6,0,t1212,2023-03-15
małopolskie,oświęcimski,-,-,7,-,-,0.46,0,0,0,8,0,0,19,7,11,1,t1213,2023-03-15
małopolskie,proszowicki,-,-,2,-,-,0.46,0,0,0,0,0,0,6,2,4,0,t1214,2023-03-15
małopolskie,suski,-,-,13,-,-,1.54,0,0,0,3,0,0,31,14,17,0,t1215,2023-03-15
małopolskie,tarnowski,-,-,15,-,-,0.74,0,0,0,13,0,0,32,17,15,0,t1216,2023-03-15
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,0,0,0,15,1,14,0,t1217,2023-03-15
małopolskie,wadowicki,-,-,21,-,-,1.31,0,0,0,53,0,0,68,21,47,0,t1218,2023-03-15
małopolskie,wielicki,-,-,12,-,-,0.92,0,0,0,9,0,0,28,12,16,0,t1219,2023-03-15
małopolskie,Kraków,-,-,92,-,-,1.18,0,0,0,82,0,0,280,95,184,1,t1261,2023-03-15
małopolskie,Nowy Sącz,-,-,6,-,-,0.72,0,0,0,0,0,0,15,6,9,0,t1262,2023-03-15
małopolskie,Tarnów,-,-,7,-,-,0.65,0,0,0,12,0,0,14,7,7,0,t1263,2023-03-15
mazowieckie,białobrzeski,-,-,2,-,-,0.6,0,0,0,2,0,0,4,2,2,0,t1401,2023-03-15
mazowieckie,ciechanowski,-,-,7,-,-,0.78,0,0,0,4,0,0,11,9,2,0,t1402,2023-03-15
mazowieckie,garwoliński,-,-,14,-,-,1.29,0,0,0,13,0,0,34,16,18,0,t1403,2023-03-15
mazowieckie,gostyniński,-,-,12,-,-,2.68,0,0,0,4,0,0,17,14,3,0,t1404,2023-03-15
mazowieckie,grodziski,-,-,6,-,-,0.62,0,0,0,2,0,0,12,6,6,0,t1405,2023-03-15
mazowieckie,grójecki,-,-,11,-,-,1.12,0,0,0,12,0,0,34,11,23,0,t1406,2023-03-15
mazowieckie,kozienicki,-,-,2,-,-,0.33,0,0,0,2,0,0,9,2,7,0,t1407,2023-03-15
mazowieckie,legionowski,-,-,19,-,-,1.59,0,0,0,17,0,0,30,20,10,0,t1408,2023-03-15
mazowieckie,lipski,-,-,4,-,-,1.19,0,0,0,2,0,0,9,4,5,0,t1409,2023-03-15
mazowieckie,łosicki,-,-,4,-,-,1.3,0,0,0,9,0,0,13,4,9,0,t1410,2023-03-15
mazowieckie,makowski,-,-,5,-,-,1.12,0,0,0,2,0,0,8,5,3,0,t1411,2023-03-15
mazowieckie,miński,-,-,20,-,-,1.29,0,0,0,19,0,0,63,20,43,0,t1412,2023-03-15
mazowieckie,mławski,-,-,6,-,-,0.83,0,0,0,5,0,0,19,9,10,0,t1413,2023-03-15
mazowieckie,nowodworski,-,-,8,-,-,1.01,0,0,0,6,0,0,37,9,27,1,t1414,2023-03-15
mazowieckie,ostrołęcki,-,-,9,-,-,1.02,0,0,0,6,0,0,11,10,1,0,t1415,2023-03-15
mazowieckie,ostrowski,-,-,6,-,-,0.83,0,0,0,9,0,0,24,6,18,0,t1416,2023-03-15
mazowieckie,otwocki,-,-,26,-,-,2.09,0,0,0,26,0,0,48,26,22,0,t1417,2023-03-15
mazowieckie,piaseczyński,-,-,20,-,-,1.06,0,0,0,7,0,0,39,21,18,0,t1418,2023-03-15
mazowieckie,płocki,-,-,16,-,-,1.44,0,0,0,6,0,0,39,17,22,0,t1419,2023-03-15
mazowieckie,płoński,-,-,4,-,-,0.46,0,0,0,2,0,0,27,7,20,0,t1420,2023-03-15
mazowieckie,pruszkowski,-,-,5,-,-,0.3,0,0,0,4,0,0,13,5,8,0,t1421,2023-03-15
mazowieckie,przasnyski,-,-,7,-,-,1.34,0,0,0,3,0,0,25,8,17,0,t1422,2023-03-15
mazowieckie,przysuski,-,-,6,-,-,1.45,0,0,0,0,0,0,13,6,7,0,t1423,2023-03-15
mazowieckie,pułtuski,-,-,8,-,-,1.54,0,0,0,3,0,0,16,10,6,0,t1424,2023-03-15
mazowieckie,radomski,-,-,7,-,-,0.46,0,0,0,5,0,0,13,7,6,0,t1425,2023-03-15
mazowieckie,siedlecki,-,-,14,-,-,1.72,0,0,0,7,0,0,24,14,10,0,t1426,2023-03-15
mazowieckie,sierpecki,-,-,5,-,-,0.97,0,0,0,7,0,0,8,5,3,0,t1427,2023-03-15
mazowieckie,sochaczewski,-,-,12,-,-,1.41,0,0,0,26,0,0,29,12,17,0,t1428,2023-03-15
mazowieckie,sokołowski,-,-,4,-,-,0.75,0,0,0,2,0,0,19,4,15,0,t1429,2023-03-15
mazowieckie,szydłowiecki,-,-,6,-,-,1.52,0,0,0,2,0,0,10,6,4,0,t1430,2023-03-15
mazowieckie,warszawski zachodni,-,-,29,-,-,2.43,0,0,0,31,0,0,45,29,16,0,t1432,2023-03-15
mazowieckie,węgrowski,-,-,17,-,-,2.59,0,0,0,4,0,0,55,20,35,0,t1433,2023-03-15
mazowieckie,wołomiński,-,-,14,-,-,0.56,0,0,0,10,0,0,32,14,18,0,t1434,2023-03-15
mazowieckie,wyszkowski,-,-,8,-,-,1.08,0,0,0,8,0,0,20,9,11,0,t1435,2023-03-15
mazowieckie,zwoleński,-,-,5,-,-,1.39,0,0,0,3,0,0,9,5,4,0,t1436,2023-03-15
mazowieckie,żuromiński,-,-,14,-,-,3.65,0,0,0,11,0,0,21,16,5,0,t1437,2023-03-15
mazowieckie,żyrardowski,-,-,6,-,-,0.79,0,0,0,1,0,0,18,6,12,0,t1438,2023-03-15
mazowieckie,Ostrołęka,-,-,8,-,-,1.54,0,0,0,4,0,0,10,8,2,0,t1461,2023-03-15
mazowieckie,Płock,-,-,9,-,-,0.76,0,0,0,5,0,0,28,9,19,0,t1462,2023-03-15
mazowieckie,Radom,-,-,10,-,-,0.47,0,0,0,7,0,0,19,10,9,0,t1463,2023-03-15
mazowieckie,Siedlce,-,-,20,-,-,2.56,0,0,0,10,0,0,34,20,14,0,t1464,2023-03-15
mazowieckie,Warszawa,-,-,149,-,-,0.83,4,0,4,123,0,0,702,161,539,2,t1465,2023-03-15
opolskie,brzeski,-,-,8,-,-,0.89,0,0,0,4,0,0,24,8,16,0,t1601,2023-03-15
opolskie,głubczycki,-,-,8,-,-,1.77,0,0,0,4,0,0,13,8,5,0,t1602,2023-03-15
opolskie,kędzierzyńsko-kozielski,-,-,7,-,-,0.75,0,0,0,4,0,0,22,7,15,0,t1603,2023-03-15
opolskie,kluczborski,-,-,2,-,-,0.31,0,0,0,3,0,0,16,2,14,0,t1604,2023-03-15
opolskie,krapkowicki,-,-,4,-,-,0.63,0,0,0,4,0,0,10,4,6,0,t1605,2023-03-15
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,1,0,0,7,1,6,0,t1606,2023-03-15
opolskie,nyski,-,-,8,-,-,0.59,1,0,1,6,0,0,26,8,18,0,t1607,2023-03-15
opolskie,oleski,-,-,9,-,-,1.4,0,0,0,7,0,0,42,10,32,0,t1608,2023-03-15
opolskie,opolski,-,-,5,-,-,0.4,0,0,0,5,0,0,42,5,37,0,t1609,2023-03-15
opolskie,prudnicki,-,-,10,-,-,1.82,0,0,0,14,0,0,36,10,26,0,t1610,2023-03-15
opolskie,strzelecki,-,-,2,-,-,0.27,0,0,0,2,0,0,39,3,36,0,t1611,2023-03-15
opolskie,Opole,-,-,16,-,-,1.25,1,0,1,5,0,0,80,20,60,0,t1661,2023-03-15
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1801,2023-03-15
podkarpackie,brzozowski,-,-,3,-,-,0.46,0,0,0,0,0,0,12,4,8,0,t1802,2023-03-15
podkarpackie,dębicki,-,-,29,-,-,2.14,0,0,0,11,0,0,45,29,16,0,t1803,2023-03-15
podkarpackie,jarosławski,-,-,6,-,-,0.5,0,0,0,0,0,0,58,6,52,0,t1804,2023-03-15
podkarpackie,jasielski,-,-,7,-,-,0.62,0,0,0,7,0,0,26,7,19,0,t1805,2023-03-15
podkarpackie,kolbuszowski,-,-,6,-,-,0.96,0,0,0,2,0,0,11,6,5,0,t1806,2023-03-15
podkarpackie,krośnieński,-,-,9,-,-,0.8,1,1,0,43,0,0,60,10,50,0,t1807,2023-03-15
podkarpackie,leżajski,-,-,8,-,-,1.16,0,0,0,18,0,0,42,8,34,0,t1808,2023-03-15
podkarpackie,lubaczowski,-,-,2,-,-,0.36,0,0,0,2,0,0,11,2,9,0,t1809,2023-03-15
podkarpackie,łańcucki,-,-,5,-,-,0.62,0,0,0,2,0,0,15,5,10,0,t1810,2023-03-15
podkarpackie,mielecki,-,-,8,-,-,0.59,0,0,0,2,0,0,15,8,7,0,t1811,2023-03-15
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,0,0,0,14,1,12,1,t1812,2023-03-15
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,1,0,0,6,0,6,0,t1813,2023-03-15
podkarpackie,przeworski,-,-,6,-,-,0.77,0,0,0,14,0,0,41,7,34,0,t1814,2023-03-15
podkarpackie,ropczycko-sędziszowski,-,-,3,-,-,0.4,0,0,0,28,0,0,42,5,37,0,t1815,2023-03-15
podkarpackie,rzeszowski,-,-,2,-,-,0.12,0,0,0,8,0,0,19,3,16,0,t1816,2023-03-15
podkarpackie,sanocki,-,-,1,-,-,0.11,3,3,0,0,0,0,6,1,5,0,t1817,2023-03-15
podkarpackie,stalowowolski,-,-,7,-,-,0.66,0,0,0,5,0,0,12,7,5,0,t1818,2023-03-15
podkarpackie,strzyżowski,-,-,6,-,-,0.98,0,0,0,2,0,0,9,6,3,0,t1819,2023-03-15
podkarpackie,tarnobrzeski,-,-,6,-,-,1.13,0,0,0,11,0,0,16,6,10,0,t1820,2023-03-15
podkarpackie,leski,-,-,1,-,-,0.38,0,0,0,0,0,0,5,1,4,0,t1821,2023-03-15
podkarpackie,Krosno,-,-,2,-,-,0.43,0,0,0,1,0,0,4,2,2,0,t1861,2023-03-15
podkarpackie,Przemyśl,-,-,5,-,-,0.83,0,0,0,5,0,0,8,5,2,1,t1862,2023-03-15
podkarpackie,Rzeszów,-,-,12,-,-,0.61,0,0,0,17,0,0,36,14,22,0,t1863,2023-03-15
podkarpackie,Tarnobrzeg,-,-,4,-,-,0.86,0,0,0,3,0,0,15,4,11,0,t1864,2023-03-15
podlaskie,augustowski,-,-,6,-,-,1.04,0,0,0,8,0,0,43,9,34,0,t2001,2023-03-15
podlaskie,białostocki,-,-,11,-,-,0.73,0,0,0,19,0,0,44,11,32,1,t2002,2023-03-15
podlaskie,bielski,-,-,10,-,-,1.85,0,0,0,8,0,0,38,10,28,0,t2003,2023-03-15
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,2,0,0,6,1,5,0,t2004,2023-03-15
podlaskie,hajnowski,-,-,2,-,-,0.47,0,0,0,0,0,0,12,2,10,0,t2005,2023-03-15
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,0,0,0,5,3,2,0,t2006,2023-03-15
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t2007,2023-03-15
podlaskie,moniecki,-,-,3,-,-,0.75,0,0,0,0,0,0,8,4,4,0,t2008,2023-03-15
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2009,2023-03-15
podlaskie,siemiatycki,-,-,6,-,-,1.37,0,0,0,8,0,0,21,6,15,0,t2010,2023-03-15
podlaskie,sokólski,-,-,7,-,-,1.06,0,0,0,5,0,0,13,7,6,0,t2011,2023-03-15
podlaskie,suwalski,-,-,1,-,-,0.28,0,0,0,3,0,0,15,1,13,1,t2012,2023-03-15
