wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,3,-,-,0.53,0,0,0,1,0,0,3,3,0,0,t2013,2024-08-14
podlaskie,zambrowski,-,-,4,-,-,0.92,0,0,0,5,0,0,6,4,2,0,t2014,2024-08-14
podlaskie,Białystok,-,-,27,-,-,0.91,0,0,0,21,0,0,38,27,11,0,t2061,2024-08-14
podlaskie,Łomża,-,-,3,-,-,0.48,0,0,0,1,0,0,3,3,0,0,t2062,2024-08-14
podlaskie,Suwałki,-,-,8,-,-,1.15,0,0,0,1,0,0,13,9,4,0,t2063,2024-08-14
pomorskie,bytowski,-,-,9,-,-,1.14,0,0,0,4,0,0,9,9,0,0,t2201,2024-08-14
pomorskie,chojnicki,-,-,1,-,-,0.1,0,0,0,1,0,0,1,1,0,0,t2202,2024-08-14
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2203,2024-08-14
pomorskie,gdański,-,-,3,-,-,0.25,0,0,0,1,0,0,6,3,3,0,t2204,2024-08-14
pomorskie,kartuski,-,-,1,-,-,0.07,0,0,0,1,0,0,8,1,7,0,t2205,2024-08-14
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2206,2024-08-14
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2207,2024-08-14
pomorskie,lęborski,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t2208,2024-08-14
pomorskie,malborski,-,-,1,-,-,0.16,0,0,0,0,0,0,1,1,0,0,t2209,2024-08-14
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2210,2024-08-14
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,1,0,0,6,1,5,0,t2211,2024-08-14
pomorskie,słupski,-,-,1,-,-,0.1,0,0,0,3,0,0,7,1,6,0,t2212,2024-08-14
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,0,0,0,4,1,3,0,t2213,2024-08-14
pomorskie,tczewski,-,-,1,-,-,0.09,0,0,0,1,0,0,2,1,1,0,t2214,2024-08-14
pomorskie,wejherowski,-,-,2,-,-,0.09,0,0,0,0,0,0,2,2,0,0,t2215,2024-08-14
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2216,2024-08-14
pomorskie,Gdańsk,-,-,7,-,-,0.15,0,0,0,5,0,0,11,7,4,0,t2261,2024-08-14
pomorskie,Gdynia,-,-,8,-,-,0.33,0,0,0,10,0,0,15,8,7,0,t2262,2024-08-14
pomorskie,Słupsk,-,-,4,-,-,0.44,0,0,0,0,0,0,4,4,0,0,t2263,2024-08-14
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2264,2024-08-14
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,3,0,0,4,0,4,0,t2401,2024-08-14
śląskie,bielski,-,-,2,-,-,0.12,0,0,0,1,0,0,2,2,0,0,t2402,2024-08-14
śląskie,cieszyński,-,-,3,-,-,0.17,0,0,0,3,0,0,5,3,2,0,t2403,2024-08-14
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,1,0,0,2,1,1,0,t2404,2024-08-14
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2405,2024-08-14
śląskie,kłobucki,-,-,2,-,-,0.24,0,0,0,2,0,0,3,2,1,0,t2406,2024-08-14
śląskie,lubliniecki,-,-,1,-,-,0.13,0,0,0,2,0,0,3,1,2,0,t2407,2024-08-14
śląskie,mikołowski,-,-,1,-,-,0.1,0,0,0,0,0,0,3,1,2,0,t2408,2024-08-14
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2409,2024-08-14
śląskie,pszczyński,-,-,2,-,-,0.18,0,0,0,2,0,0,2,2,0,0,t2410,2024-08-14
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2411,2024-08-14
śląskie,rybnicki,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t2412,2024-08-14
śląskie,tarnogórski,-,-,1,-,-,0.07,0,0,0,2,0,0,5,1,4,0,t2413,2024-08-14
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2414,2024-08-14
śląskie,wodzisławski,-,-,2,-,-,0.13,0,0,0,1,0,0,7,2,5,0,t2415,2024-08-14
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2416,2024-08-14
śląskie,żywiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2417,2024-08-14
śląskie,Bielsko-Biała,-,-,3,-,-,0.18,0,0,0,3,0,0,3,3,0,0,t2461,2024-08-14
śląskie,Bytom,-,-,1,-,-,0.06,0,0,0,0,0,0,2,1,1,0,t2462,2024-08-14
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t2463,2024-08-14
śląskie,Częstochowa,-,-,1,-,-,0.05,0,0,0,2,0,0,2,1,1,0,t2464,2024-08-14
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t2465,2024-08-14
śląskie,Gliwice,-,-,1,-,-,0.06,0,0,0,1,0,0,4,1,3,0,t2466,2024-08-14
śląskie,Jastrzębie-Zdrój,-,-,3,-,-,0.34,0,0,0,4,0,0,4,3,1,0,t2467,2024-08-14
śląskie,Jaworzno,-,-,2,-,-,0.22,0,0,0,2,0,0,3,2,1,0,t2468,2024-08-14
śląskie,Katowice,-,-,4,-,-,0.14,0,0,0,6,0,0,14,4,10,0,t2469,2024-08-14
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2470,2024-08-14
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2471,2024-08-14
śląskie,Ruda Śląska,-,-,1,-,-,0.07,0,0,0,0,0,0,2,1,1,0,t2472,2024-08-14
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2473,2024-08-14
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2474,2024-08-14
śląskie,Sosnowiec,-,-,10,-,-,0.5,0,0,0,4,0,0,18,10,8,0,t2475,2024-08-14
śląskie,Świętochłowice,-,-,3,-,-,0.61,0,0,0,5,0,0,7,3,4,0,t2476,2024-08-14
śląskie,Tychy,-,-,2,-,-,0.16,0,0,0,2,0,0,4,2,2,0,t2477,2024-08-14
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2478,2024-08-14
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2479,2024-08-14
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2601,2024-08-14
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2602,2024-08-14
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2603,2024-08-14
świętokrzyskie,kielecki,-,-,6,-,-,0.28,0,0,0,5,0,0,6,6,0,0,t2604,2024-08-14
świętokrzyskie,konecki,-,-,10,-,-,1.26,0,0,0,4,0,0,10,10,0,0,t2605,2024-08-14
świętokrzyskie,opatowski,-,-,2,-,-,0.39,0,0,0,1,0,0,2,2,0,0,t2606,2024-08-14
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,1,0,0,1,1,0,0,t2607,2024-08-14
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2608,2024-08-14
świętokrzyskie,sandomierski,-,-,3,-,-,0.39,0,0,0,3,0,0,4,3,1,0,t2609,2024-08-14
świętokrzyskie,skarżyski,-,-,3,-,-,0.41,0,0,0,2,0,0,3,3,0,0,t2610,2024-08-14
świętokrzyskie,starachowicki,-,-,8,-,-,0.9,0,0,0,3,0,0,9,9,0,0,t2611,2024-08-14
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2612,2024-08-14
świętokrzyskie,włoszczowski,-,-,2,-,-,0.45,0,0,0,2,0,0,2,2,0,0,t2613,2024-08-14
świętokrzyskie,Kielce,-,-,4,-,-,0.21,0,0,0,3,0,0,8,4,4,0,t2661,2024-08-14
warmińsko-mazurskie,bartoszycki,-,-,4,-,-,0.7,0,0,0,7,0,0,9,5,4,0,t2801,2024-08-14
warmińsko-mazurskie,braniewski,-,-,3,-,-,0.73,0,0,0,2,0,0,5,3,2,0,t2802,2024-08-14
warmińsko-mazurskie,działdowski,-,-,7,-,-,1.08,0,0,0,16,0,0,19,8,11,0,t2803,2024-08-14
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2804,2024-08-14
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2805,2024-08-14
warmińsko-mazurskie,giżycki,-,-,5,-,-,0.89,0,0,0,2,0,0,7,5,2,0,t2806,2024-08-14
warmińsko-mazurskie,iławski,-,-,6,-,-,0.65,0,0,0,1,0,0,12,6,6,0,t2807,2024-08-14
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2808,2024-08-14
warmińsko-mazurskie,lidzbarski,-,-,1,-,-,0.24,0,0,0,1,0,0,1,1,0,0,t2809,2024-08-14
warmińsko-mazurskie,mrągowski,-,-,6,-,-,1.21,0,0,0,3,0,0,7,6,1,0,t2810,2024-08-14
warmińsko-mazurskie,nidzicki,-,-,3,-,-,0.92,0,0,0,3,0,0,3,3,0,0,t2811,2024-08-14
warmińsko-mazurskie,nowomiejski,-,-,3,-,-,0.69,0,0,0,2,0,0,3,3,0,0,t2812,2024-08-14
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2813,2024-08-14
warmińsko-mazurskie,olsztyński,-,-,2,-,-,0.16,0,0,0,1,0,0,7,2,5,0,t2814,2024-08-14
warmińsko-mazurskie,ostródzki,-,-,5,-,-,0.48,0,0,0,4,0,0,5,5,0,0,t2815,2024-08-14
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2816,2024-08-14
warmińsko-mazurskie,szczycieński,-,-,7,-,-,1.01,0,0,0,4,0,0,9,7,2,0,t2817,2024-08-14
warmińsko-mazurskie,gołdapski,-,-,1,-,-,0.38,0,0,0,0,0,0,2,1,1,0,t2818,2024-08-14
warmińsko-mazurskie,węgorzewski,-,-,2,-,-,0.89,0,0,0,0,0,0,2,2,0,0,t2819,2024-08-14
warmińsko-mazurskie,Elbląg,-,-,4,-,-,0.34,0,0,0,4,0,0,5,4,1,0,t2861,2024-08-14
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,5,0,0,12,2,10,0,t2862,2024-08-14
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,0,1,t3001,2024-08-14
wielkopolskie,czarnkowsko-trzcianecki,-,-,2,-,-,0.23,0,0,0,0,0,0,2,2,0,0,t3002,2024-08-14
wielkopolskie,gnieźnieński,-,-,5,-,-,0.34,0,0,0,3,0,0,5,5,0,0,t3003,2024-08-14
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3004,2024-08-14
wielkopolskie,grodziski,-,-,3,-,-,0.58,0,0,0,3,0,0,3,3,0,0,t3005,2024-08-14
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3006,2024-08-14
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3007,2024-08-14
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3008,2024-08-14
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3009,2024-08-14
wielkopolskie,koniński,-,-,5,-,-,0.38,0,0,0,3,0,0,6,5,1,0,t3010,2024-08-14
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3011,2024-08-14
wielkopolskie,krotoszyński,-,-,3,-,-,0.39,0,0,0,0,0,0,3,3,0,0,t3012,2024-08-14
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3013,2024-08-14
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3014,2024-08-14
wielkopolskie,nowotomyski,-,-,4,-,-,0.53,0,0,0,1,0,0,5,4,1,0,t3015,2024-08-14
wielkopolskie,obornicki,-,-,1,-,-,0.17,0,0,0,1,0,0,1,1,0,0,t3016,2024-08-14
wielkopolskie,ostrowski,-,-,0,-,-,0.0,1,0,1,0,0,0,4,0,4,0,t3017,2024-08-14
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3018,2024-08-14
wielkopolskie,pilski,-,-,1,-,-,0.07,0,0,0,1,0,0,2,1,1,0,t3019,2024-08-14
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3020,2024-08-14
wielkopolskie,poznański,-,-,12,-,-,0.3,0,0,0,10,0,0,20,12,8,0,t3021,2024-08-14
wielkopolskie,rawicki,-,-,1,-,-,0.17,0,0,0,3,0,0,5,1,4,0,t3022,2024-08-14
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3023,2024-08-14
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3024,2024-08-14
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3025,2024-08-14
wielkopolskie,śremski,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t3026,2024-08-14
wielkopolskie,turecki,-,-,1,-,-,0.12,0,0,0,0,0,0,1,1,0,0,t3027,2024-08-14
wielkopolskie,wągrowiecki,-,-,3,-,-,0.43,0,0,0,1,0,0,3,3,0,0,t3028,2024-08-14
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3029,2024-08-14
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3030,2024-08-14
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3031,2024-08-14
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2024-08-14
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3062,2024-08-14
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3063,2024-08-14
wielkopolskie,Poznań,-,-,19,-,-,0.36,0,0,0,6,0,0,29,19,10,0,t3064,2024-08-14
zachodniopomorskie,białogardzki,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t3201,2024-08-14
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3202,2024-08-14
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t3203,2024-08-14
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3204,2024-08-14
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t3205,2024-08-14
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t3206,2024-08-14
zachodniopomorskie,kamieński,-,-,3,-,-,0.64,0,0,0,2,0,0,4,3,1,0,t3207,2024-08-14
zachodniopomorskie,kołobrzeski,-,-,1,-,-,0.13,0,0,0,1,0,0,2,1,1,0,t3208,2024-08-14
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t3209,2024-08-14
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,0,0,0,3,1,2,0,t3210,2024-08-14
zachodniopomorskie,policki,-,-,1,-,-,0.12,0,0,0,1,0,0,3,1,2,0,t3211,2024-08-14
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3212,2024-08-14
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3213,2024-08-14
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3214,2024-08-14
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,2,0,0,5,0,5,0,t3215,2024-08-14
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t3216,2024-08-14
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3217,2024-08-14
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,1,0,0,1,1,0,0,t3218,2024-08-14
zachodniopomorskie,Koszalin,-,-,5,-,-,0.47,0,0,0,2,0,0,19,5,14,0,t3261,2024-08-14
zachodniopomorskie,Szczecin,-,-,14,-,-,0.35,0,0,0,15,0,0,26,14,12,0,t3262,2024-08-14
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t3263,2024-08-14
