wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,7,0,7,1.52,0.0,1.52,1,1,0,14,25,168,110,10,99,1,t1861,2022-02-14
podkarpackie,Przemyśl,7,1,8,1.16,0.17,1.32,0,0,0,29,42,264,126,10,116,0,t1862,2022-02-14
podkarpackie,Rzeszów,44,12,56,2.24,0.61,2.85,1,0,1,114,142,1001,505,60,445,0,t1863,2022-02-14
podkarpackie,Tarnobrzeg,15,2,17,3.22,0.43,3.65,0,0,0,23,28,241,129,18,111,0,t1864,2022-02-14
podlaskie,augustowski,29,2,31,5.01,0.35,5.35,1,0,1,53,34,402,150,61,88,1,t2001,2022-02-14
podlaskie,białostocki,105,9,114,6.98,0.6,7.58,0,0,0,197,113,1288,462,117,339,6,t2002,2022-02-14
podlaskie,bielski,19,2,21,3.51,0.37,3.88,0,0,0,59,29,326,123,22,101,0,t2003,2022-02-14
podlaskie,grajewski,12,0,12,2.55,0.0,2.55,0,0,0,20,9,193,96,14,81,1,t2004,2022-02-14
podlaskie,hajnowski,19,2,21,4.49,0.47,4.97,1,0,1,32,24,239,96,24,71,1,t2005,2022-02-14
podlaskie,kolneński,10,2,12,2.63,0.53,3.16,0,0,0,16,18,227,52,14,38,0,t2006,2022-02-14
podlaskie,łomżyński,13,2,15,2.55,0.39,2.95,1,0,1,15,19,281,66,15,48,3,t2007,2022-02-14
podlaskie,moniecki,17,2,19,4.22,0.5,4.72,0,0,0,13,9,193,90,20,68,2,t2008,2022-02-14
podlaskie,sejneński,9,2,11,4.54,1.01,5.55,0,0,0,7,7,104,30,15,13,2,t2009,2022-02-14
podlaskie,siemiatycki,15,2,17,3.42,0.46,3.87,0,0,0,34,11,211,92,18,72,2,t2010,2022-02-14
podlaskie,sokólski,23,5,28,3.47,0.75,4.22,0,0,0,49,12,383,89,33,54,2,t2011,2022-02-14
podlaskie,suwalski,10,0,10,2.81,0.0,2.81,0,0,0,27,14,269,43,12,29,2,t2012,2022-02-14
podlaskie,wysokomazowiecki,20,4,24,3.53,0.71,4.24,0,0,0,22,16,329,107,24,83,0,t2013,2022-02-14
podlaskie,zambrowski,12,3,15,2.77,0.69,3.46,0,0,0,24,7,232,71,17,54,0,t2014,2022-02-14
podlaskie,Białystok,194,22,216,6.52,0.74,7.26,0,0,0,377,303,2216,887,233,646,8,t2061,2022-02-14
podlaskie,Łomża,18,1,19,2.87,0.16,3.03,2,0,2,45,50,321,93,21,68,4,t2062,2022-02-14
podlaskie,Suwałki,8,1,9,1.15,0.14,1.29,0,0,0,40,45,344,83,11,71,1,t2063,2022-02-14
pomorskie,bytowski,28,5,33,3.54,0.63,4.17,0,0,0,64,52,517,181,35,143,3,t2201,2022-02-14
pomorskie,chojnicki,27,2,29,2.76,0.2,2.97,0,0,0,65,119,651,183,29,145,9,t2202,2022-02-14
pomorskie,człuchowski,24,2,26,4.29,0.36,4.65,2,0,2,72,39,291,168,32,131,5,t2203,2022-02-14
pomorskie,gdański,62,17,79,5.19,1.42,6.62,1,0,1,128,189,1298,423,86,329,8,t2204,2022-02-14
pomorskie,kartuski,48,5,53,3.41,0.36,3.77,0,0,0,111,171,1662,307,54,247,6,t2205,2022-02-14
pomorskie,kościerski,22,1,23,3.02,0.14,3.16,1,0,1,38,52,692,188,24,155,9,t2206,2022-02-14
pomorskie,kwidzyński,29,0,29,3.49,0.0,3.49,0,0,0,65,87,722,161,30,130,1,t2207,2022-02-14
pomorskie,lęborski,16,2,18,2.42,0.3,2.72,2,0,2,47,82,514,124,20,100,4,t2208,2022-02-14
pomorskie,malborski,15,2,17,2.37,0.32,2.68,2,0,2,48,67,368,162,21,139,2,t2209,2022-02-14
pomorskie,nowodworski,7,1,8,1.97,0.28,2.25,1,0,1,35,29,319,55,8,44,3,t2210,2022-02-14
pomorskie,pucki,35,9,44,4.01,1.03,5.05,0,0,0,65,115,768,190,46,144,0,t2211,2022-02-14
pomorskie,słupski,19,2,21,1.92,0.2,2.13,1,0,1,65,103,945,180,23,154,3,t2212,2022-02-14
pomorskie,starogardzki,40,4,44,3.12,0.31,3.43,0,0,0,70,164,1255,279,50,222,7,t2213,2022-02-14
pomorskie,tczewski,50,5,55,4.32,0.43,4.76,0,0,0,98,97,1016,265,61,197,7,t2214,2022-02-14
pomorskie,wejherowski,96,15,111,4.39,0.69,5.07,4,0,4,208,301,1917,626,120,490,16,t2215,2022-02-14
pomorskie,sztumski,11,2,13,2.67,0.49,3.16,0,0,0,37,33,271,63,16,46,1,t2216,2022-02-14
pomorskie,Gdańsk,303,48,351,6.43,1.02,7.44,0,0,0,581,704,4010,1860,386,1438,36,t2261,2022-02-14
pomorskie,Gdynia,211,23,234,8.58,0.94,9.52,0,0,0,289,404,1720,869,252,591,26,t2262,2022-02-14
pomorskie,Słupsk,37,2,39,4.1,0.22,4.32,0,0,0,61,120,802,245,43,200,2,t2263,2022-02-14
pomorskie,Sopot,13,0,13,3.66,0.0,3.66,0,0,0,33,32,184,94,15,76,3,t2264,2022-02-14
śląskie,będziński,44,5,49,2.98,0.34,3.31,1,0,1,134,123,1044,304,55,238,11,t2401,2022-02-14
śląskie,bielski,52,8,60,3.13,0.48,3.61,2,2,0,128,141,1473,313,63,246,4,t2402,2022-02-14
śląskie,cieszyński,67,8,75,3.76,0.45,4.21,0,0,0,74,159,1325,366,77,282,7,t2403,2022-02-14
śląskie,częstochowski,38,5,43,2.83,0.37,3.2,7,0,7,71,96,890,430,59,371,0,t2404,2022-02-14
śląskie,gliwicki,51,9,60,4.41,0.78,5.19,1,0,1,68,120,820,272,69,196,7,t2405,2022-02-14
śląskie,kłobucki,34,3,37,4.02,0.36,4.38,3,0,3,66,19,648,197,43,151,3,t2406,2022-02-14
śląskie,lubliniecki,19,7,26,2.49,0.92,3.41,2,0,2,39,132,557,169,30,139,0,t2407,2022-02-14
śląskie,mikołowski,53,5,58,5.34,0.5,5.85,0,0,0,73,139,716,229,61,164,4,t2408,2022-02-14
śląskie,myszkowski,16,0,16,2.26,0.0,2.26,1,0,1,46,56,503,121,19,101,1,t2409,2022-02-14
śląskie,pszczyński,30,8,38,2.69,0.72,3.4,0,0,0,65,97,807,227,46,175,6,t2410,2022-02-14
śląskie,raciborski,38,7,45,3.52,0.65,4.17,5,0,5,70,116,785,251,51,199,1,t2411,2022-02-14
śląskie,rybnicki,21,3,24,2.68,0.38,3.07,1,0,1,37,107,542,141,25,113,3,t2412,2022-02-14
śląskie,tarnogórski,32,6,38,2.27,0.43,2.7,0,0,0,112,156,936,303,41,254,8,t2413,2022-02-14
śląskie,bieruńsko-lędziński,3,2,5,0.5,0.33,0.84,1,1,0,33,88,493,78,8,68,2,t2414,2022-02-14
śląskie,wodzisławski,31,5,36,1.98,0.32,2.29,4,2,2,69,118,1032,287,47,231,9,t2415,2022-02-14
śląskie,zawierciański,23,2,25,1.96,0.17,2.13,2,0,2,92,128,648,183,25,158,0,t2416,2022-02-14
śląskie,żywiecki,33,2,35,2.16,0.13,2.3,1,0,1,62,126,1255,299,39,256,4,t2417,2022-02-14
śląskie,Bielsko-Biała,47,4,51,2.76,0.23,2.99,2,0,2,136,153,1311,318,54,257,7,t2461,2022-02-14
śląskie,Bytom,82,8,90,4.99,0.49,5.47,0,0,0,108,194,915,391,96,285,10,t2462,2022-02-14
śląskie,Chorzów,43,1,44,4.0,0.09,4.1,0,0,0,63,106,660,247,49,192,6,t2463,2022-02-14
śląskie,Częstochowa,79,7,86,3.6,0.32,3.92,3,0,3,123,173,1282,541,104,430,7,t2464,2022-02-14
śląskie,Dąbrowa Górnicza,77,5,82,6.48,0.42,6.9,2,0,2,142,187,973,322,87,226,9,t2465,2022-02-14
śląskie,Gliwice,87,15,102,4.88,0.84,5.72,2,0,2,125,177,1092,524,114,402,8,t2466,2022-02-14
śląskie,Jastrzębie-Zdrój,14,5,19,1.58,0.57,2.15,1,0,1,71,96,569,118,22,92,4,t2467,2022-02-14
śląskie,Jaworzno,35,2,37,3.86,0.22,4.08,0,0,0,86,150,679,246,41,204,1,t2468,2022-02-14
śląskie,Katowice,135,13,148,4.63,0.45,5.07,3,0,3,215,376,2402,853,179,660,14,t2469,2022-02-14
śląskie,Mysłowice,37,2,39,4.96,0.27,5.23,1,0,1,54,89,481,183,40,135,8,t2470,2022-02-14
śląskie,Piekary Śląskie,26,4,30,4.74,0.73,5.47,0,0,0,59,74,328,158,34,115,9,t2471,2022-02-14
śląskie,Ruda Śląska,58,10,68,4.23,0.73,4.96,0,0,0,112,99,834,404,75,326,3,t2472,2022-02-14
śląskie,Rybnik,30,5,35,2.18,0.36,2.54,0,0,0,70,165,889,214,40,170,4,t2473,2022-02-14
śląskie,Siemianowice Śląskie,27,3,30,4.05,0.45,4.51,2,0,2,59,55,432,125,31,93,1,t2474,2022-02-14
śląskie,Sosnowiec,46,8,54,2.31,0.4,2.71,0,0,0,182,238,1463,363,60,298,5,t2475,2022-02-14
śląskie,Świętochłowice,6,3,9,1.22,0.61,1.82,0,0,0,45,30,278,91,13,78,0,t2476,2022-02-14
śląskie,Tychy,31,2,33,2.44,0.16,2.59,4,4,0,113,167,943,270,37,224,9,t2477,2022-02-14
śląskie,Zabrze,71,8,79,4.14,0.47,4.6,6,2,4,212,182,1075,383,83,292,8,t2478,2022-02-14
śląskie,Żory,17,0,17,2.71,0.0,2.71,0,0,0,39,78,492,102,19,81,2,t2479,2022-02-14
świętokrzyskie,buski,39,2,41,5.46,0.28,5.74,0,0,0,59,38,478,168,43,123,2,t2601,2022-02-14
świętokrzyskie,jędrzejowski,32,1,33,3.76,0.12,3.87,2,1,1,62,59,680,159,35,120,4,t2602,2022-02-14
świętokrzyskie,kazimierski,13,3,16,3.88,0.9,4.78,0,0,0,16,24,270,60,18,40,2,t2603,2022-02-14
świętokrzyskie,kielecki,152,21,173,7.19,0.99,8.19,3,1,2,272,163,1678,567,180,369,18,t2604,2022-02-14
świętokrzyskie,konecki,35,1,36,4.4,0.13,4.53,0,0,0,47,39,435,223,47,170,6,t2605,2022-02-14
świętokrzyskie,opatowski,14,0,14,2.7,0.0,2.7,2,0,2,47,40,311,76,14,61,1,t2606,2022-02-14
świętokrzyskie,ostrowiecki,59,5,64,5.44,0.46,5.9,1,0,1,147,124,693,286,71,208,7,t2607,2022-02-14
świętokrzyskie,pińczowski,7,1,8,1.81,0.26,2.07,0,0,0,15,15,234,42,11,31,0,t2608,2022-02-14
świętokrzyskie,sandomierski,23,6,29,3.0,0.78,3.78,1,1,0,65,69,503,190,35,154,1,t2609,2022-02-14
świętokrzyskie,skarżyski,51,7,58,6.93,0.95,7.88,0,0,0,115,114,648,186,62,123,1,t2610,2022-02-14
świętokrzyskie,starachowicki,59,7,66,6.62,0.79,7.4,6,1,5,102,103,984,226,71,154,1,t2611,2022-02-14
świętokrzyskie,staszowski,20,2,22,2.79,0.28,3.07,2,0,2,49,73,451,161,23,137,1,t2612,2022-02-14
świętokrzyskie,włoszczowski,23,3,26,5.12,0.67,5.79,0,0,0,61,17,311,109,30,78,1,t2613,2022-02-14
świętokrzyskie,Kielce,112,16,128,5.77,0.82,6.59,3,0,3,243,212,1278,553,138,399,16,t2661,2022-02-14
warmińsko-mazurskie,bartoszycki,16,5,21,2.81,0.88,3.69,0,0,0,56,48,375,138,27,111,0,t2801,2022-02-14
warmińsko-mazurskie,braniewski,42,3,45,10.26,0.73,11.0,1,0,1,46,50,355,112,50,61,1,t2802,2022-02-14
warmińsko-mazurskie,działdowski,38,4,42,5.85,0.62,6.46,0,0,0,77,56,552,251,48,202,1,t2803,2022-02-14
warmińsko-mazurskie,elbląski,34,5,39,5.96,0.88,6.84,0,0,0,58,45,426,117,43,71,3,t2804,2022-02-14
warmińsko-mazurskie,ełcki,64,7,71,6.99,0.76,7.75,0,0,0,95,62,449,350,89,255,6,t2805,2022-02-14
warmińsko-mazurskie,giżycki,43,5,48,7.62,0.89,8.5,0,0,0,143,61,454,185,51,131,3,t2806,2022-02-14
warmińsko-mazurskie,iławski,41,3,44,4.42,0.32,4.74,0,0,0,90,73,877,198,47,149,2,t2807,2022-02-14
warmińsko-mazurskie,kętrzyński,29,1,30,4.67,0.16,4.83,3,1,2,64,53,352,199,30,165,4,t2808,2022-02-14
warmińsko-mazurskie,lidzbarski,24,5,29,5.85,1.22,7.07,0,0,0,53,25,202,127,31,93,3,t2809,2022-02-14
warmińsko-mazurskie,mrągowski,19,5,24,3.83,1.01,4.83,2,2,0,41,27,286,144,28,116,0,t2810,2022-02-14
warmińsko-mazurskie,nidzicki,9,6,15,2.75,1.83,4.58,0,0,0,43,22,290,117,15,101,1,t2811,2022-02-14
warmińsko-mazurskie,nowomiejski,21,3,24,4.8,0.69,5.48,1,0,1,51,27,228,99,29,69,1,t2812,2022-02-14
warmińsko-mazurskie,olecki,13,1,14,3.82,0.29,4.11,0,0,0,13,21,186,52,14,38,0,t2813,2022-02-14
warmińsko-mazurskie,olsztyński,132,20,152,10.38,1.57,11.95,3,3,0,184,103,1122,579,167,399,13,t2814,2022-02-14
warmińsko-mazurskie,ostródzki,75,15,90,7.22,1.44,8.66,1,0,1,123,113,877,389,95,290,4,t2815,2022-02-14
warmińsko-mazurskie,piski,45,6,51,8.04,1.07,9.11,0,0,0,59,15,354,193,53,137,3,t2816,2022-02-14
warmińsko-mazurskie,szczycieński,47,9,56,6.79,1.3,8.09,0,0,0,135,60,538,236,59,176,1,t2817,2022-02-14
warmińsko-mazurskie,gołdapski,12,3,15,4.51,1.13,5.63,0,0,0,23,7,133,48,15,33,0,t2818,2022-02-14
warmińsko-mazurskie,węgorzewski,24,1,25,10.64,0.44,11.08,0,0,0,26,24,167,93,27,64,2,t2819,2022-02-14
warmińsko-mazurskie,Elbląg,54,12,66,4.53,1.01,5.54,0,0,0,145,90,624,236,69,159,8,t2861,2022-02-14
warmińsko-mazurskie,Olsztyn,208,39,247,12.1,2.27,14.37,0,0,0,247,235,1345,957,275,668,14,t2862,2022-02-14
wielkopolskie,chodzieski,8,2,10,1.7,0.43,2.13,2,0,2,69,64,558,81,11,69,1,t3001,2022-02-14
wielkopolskie,czarnkowsko-trzcianecki,13,4,17,1.5,0.46,1.96,1,0,1,85,123,944,124,17,107,0,t3002,2022-02-14
wielkopolskie,gnieźnieński,54,9,63,3.71,0.62,4.33,2,2,0,191,230,1400,280,65,213,2,t3003,2022-02-14
wielkopolskie,gostyński,28,4,32,3.69,0.53,4.22,1,0,1,66,26,535,233,35,191,7,t3004,2022-02-14
wielkopolskie,grodziski,29,2,31,5.58,0.39,5.97,0,0,0,72,79,659,112,32,77,3,t3005,2022-02-14
wielkopolskie,jarociński,56,10,66,7.83,1.4,9.23,0,0,0,65,13,776,225,68,145,12,t3006,2022-02-14
wielkopolskie,kaliski,22,2,24,2.65,0.24,2.89,0,0,0,76,33,729,180,28,151,1,t3007,2022-02-14
wielkopolskie,kępiński,8,0,8,1.42,0.0,1.42,0,0,0,38,56,397,107,8,97,2,t3008,2022-02-14
wielkopolskie,kolski,29,2,31,3.35,0.23,3.58,1,1,0,71,71,510,133,35,93,5,t3009,2022-02-14
wielkopolskie,koniński,54,6,60,4.15,0.46,4.62,0,0,0,155,129,1316,223,61,158,4,t3010,2022-02-14
wielkopolskie,kościański,30,2,32,3.79,0.25,4.04,1,1,0,175,131,1045,139,33,105,1,t3011,2022-02-14
wielkopolskie,krotoszyński,72,8,80,9.33,1.04,10.37,0,0,0,131,72,962,175,81,92,2,t3012,2022-02-14
wielkopolskie,leszczyński,24,1,25,4.17,0.17,4.34,2,2,0,75,33,585,134,25,107,2,t3013,2022-02-14
wielkopolskie,międzychodzki,25,1,26,6.81,0.27,7.09,0,0,0,25,64,305,82,27,55,0,t3014,2022-02-14
wielkopolskie,nowotomyski,94,11,105,12.42,1.45,13.88,1,0,1,109,44,1046,303,108,186,9,t3015,2022-02-14
wielkopolskie,obornicki,51,1,52,8.52,0.17,8.69,3,0,3,77,75,540,173,52,113,8,t3016,2022-02-14
wielkopolskie,ostrowski,47,8,55,2.91,0.5,3.4,0,0,0,122,187,1018,241,63,176,2,t3017,2022-02-14
wielkopolskie,ostrzeszowski,25,0,25,4.51,0.0,4.51,1,0,1,34,35,409,122,26,94,2,t3018,2022-02-14
wielkopolskie,pilski,62,9,71,4.56,0.66,5.22,0,0,0,179,104,1091,268,74,194,0,t3019,2022-02-14
wielkopolskie,pleszewski,33,2,35,5.24,0.32,5.56,1,0,1,50,18,498,129,37,90,2,t3020,2022-02-14
wielkopolskie,poznański,370,44,414,9.17,1.09,10.26,1,0,1,620,648,5249,1614,451,1126,37,t3021,2022-02-14
wielkopolskie,rawicki,43,2,45,7.14,0.33,7.47,1,0,1,100,45,598,204,45,155,4,t3022,2022-02-14
wielkopolskie,słupecki,70,16,86,11.86,2.71,14.57,1,0,1,105,101,574,202,89,106,7,t3023,2022-02-14
wielkopolskie,szamotulski,62,4,66,6.76,0.44,7.2,0,0,0,130,252,1235,198,68,122,8,t3024,2022-02-14
wielkopolskie,średzki,68,5,73,11.52,0.85,12.37,0,0,0,83,112,825,219,74,143,2,t3025,2022-02-14
wielkopolskie,śremski,57,2,59,9.28,0.33,9.6,1,0,1,100,18,678,282,59,208,15,t3026,2022-02-14
wielkopolskie,turecki,43,7,50,5.13,0.84,5.97,1,0,1,115,83,735,170,55,109,6,t3027,2022-02-14
wielkopolskie,wągrowiecki,61,5,66,8.69,0.71,9.4,0,0,0,100,93,684,191,69,115,7,t3028,2022-02-14
wielkopolskie,wolsztyński,32,5,37,5.56,0.87,6.43,0,0,0,62,44,576,130,38,92,0,t3029,2022-02-14
wielkopolskie,wrzesiński,67,6,73,8.58,0.77,9.35,0,0,0,93,147,947,253,75,178,0,t3030,2022-02-14
wielkopolskie,złotowski,26,3,29,3.75,0.43,4.19,0,0,0,123,63,556,129,33,95,1,t3031,2022-02-14
wielkopolskie,Kalisz,29,3,32,2.91,0.3,3.21,0,0,0,100,80,564,154,36,117,1,t3061,2022-02-14
wielkopolskie,Konin,30,6,36,4.1,0.82,4.92,0,0,0,72,78,535,129,37,88,4,t3062,2022-02-14
wielkopolskie,Leszno,23,2,25,3.63,0.32,3.95,3,1,2,67,41,483,130,28,99,3,t3063,2022-02-14
wielkopolskie,Poznań,577,72,649,10.81,1.35,12.16,3,1,2,737,952,4947,2310,689,1583,38,t3064,2022-02-14
zachodniopomorskie,białogardzki,35,4,39,7.38,0.84,8.22,0,0,0,55,44,368,127,50,73,4,t3201,2022-02-14
zachodniopomorskie,choszczeński,29,4,33,6.04,0.83,6.87,0,0,0,38,18,307,93,37,54,2,t3202,2022-02-14
zachodniopomorskie,drawski,15,3,18,2.64,0.53,3.17,0,0,0,48,19,340,162,19,140,3,t3203,2022-02-14
zachodniopomorskie,goleniowski,54,8,62,6.55,0.97,7.52,1,0,1,110,65,782,242,67,171,4,t3204,2022-02-14
zachodniopomorskie,gryficki,20,3,23,3.33,0.5,3.83,0,0,0,42,71,412,100,24,70,6,t3205,2022-02-14
zachodniopomorskie,gryfiński,75,14,89,9.19,1.72,10.91,0,0,0,99,85,878,551,92,453,6,t3206,2022-02-14
zachodniopomorskie,kamieński,11,3,14,2.35,0.64,2.99,0,0,0,34,35,311,110,16,93,1,t3207,2022-02-14
zachodniopomorskie,kołobrzeski,41,9,50,5.16,1.13,6.3,0,0,0,110,101,623,212,55,151,6,t3208,2022-02-14
zachodniopomorskie,koszaliński,42,0,42,6.32,0.0,6.32,0,0,0,84,83,611,173,48,121,4,t3209,2022-02-14
zachodniopomorskie,myśliborski,31,2,33,4.74,0.31,5.04,2,0,2,77,72,709,193,36,150,7,t3210,2022-02-14
zachodniopomorskie,policki,83,11,94,10.22,1.35,11.57,0,0,0,128,88,775,317,100,209,8,t3211,2022-02-14
zachodniopomorskie,pyrzycki,8,2,10,2.04,0.51,2.55,0,0,0,45,27,362,143,15,127,1,t3212,2022-02-14
zachodniopomorskie,sławieński,24,1,25,4.28,0.18,4.46,0,0,0,39,73,525,119,28,90,1,t3213,2022-02-14
zachodniopomorskie,stargardzki,91,10,101,7.57,0.83,8.41,1,0,1,118,95,826,368,112,250,6,t3214,2022-02-14
zachodniopomorskie,szczecinecki,54,9,63,6.98,1.16,8.14,0,0,0,107,36,501,271,67,198,6,t3215,2022-02-14
zachodniopomorskie,świdwiński,47,3,50,10.1,0.64,10.75,0,0,0,40,13,236,151,51,98,2,t3216,2022-02-14
zachodniopomorskie,wałecki,14,1,15,2.65,0.19,2.83,0,0,0,33,22,236,86,16,70,0,t3217,2022-02-14
zachodniopomorskie,łobeski,12,0,12,3.29,0.0,3.29,0,0,0,35,32,307,64,13,51,0,t3218,2022-02-14
zachodniopomorskie,Koszalin,61,6,67,5.71,0.56,6.27,0,0,0,132,200,886,306,79,215,12,t3261,2022-02-14
zachodniopomorskie,Szczecin,343,52,395,8.55,1.3,9.85,1,0,1,560,576,3154,1640,430,1184,26,t3262,2022-02-14
zachodniopomorskie,Świnoujście,12,1,13,2.94,0.24,3.18,0,0,0,31,46,226,88,15,70,3,t3263,2022-02-14
