wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubuskie,świebodziński,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t0808,2023-12-07
lubuskie,zielonogórski,-,-,3,-,-,0.4,0,0,0,3,0,0,4,3,1,0,t0809,2023-12-07
lubuskie,żagański,-,-,9,-,-,1.14,0,0,0,3,0,0,11,9,2,0,t0810,2023-12-07
lubuskie,żarski,-,-,4,-,-,0.42,0,0,0,4,0,0,8,4,4,0,t0811,2023-12-07
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,0,0,0,5,1,4,0,t0812,2023-12-07
lubuskie,Gorzów Wielkopolski,-,-,9,-,-,0.73,0,0,0,9,0,0,29,9,20,0,t0861,2023-12-07
lubuskie,Zielona Góra,-,-,13,-,-,0.92,0,0,0,12,0,0,17,13,3,1,t0862,2023-12-07
łódzkie,bełchatowski,-,-,3,-,-,0.27,0,0,0,1,0,0,3,3,0,0,t1001,2023-12-07
łódzkie,kutnowski,-,-,12,-,-,1.25,0,0,0,22,0,0,25,13,12,0,t1002,2023-12-07
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t1003,2023-12-07
łódzkie,łęczycki,-,-,1,-,-,0.2,0,0,0,3,0,0,3,1,2,0,t1004,2023-12-07
łódzkie,łowicki,-,-,10,-,-,1.28,0,0,0,7,0,0,16,10,6,0,t1005,2023-12-07
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,1,0,0,3,1,2,0,t1006,2023-12-07
łódzkie,opoczyński,-,-,2,-,-,0.26,0,0,0,2,0,0,6,2,4,0,t1007,2023-12-07
łódzkie,pabianicki,-,-,11,-,-,0.92,0,0,0,8,0,0,19,11,8,0,t1008,2023-12-07
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1009,2023-12-07
łódzkie,piotrkowski,-,-,7,-,-,0.77,0,0,0,3,0,0,13,8,5,0,t1010,2023-12-07
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,1,0,0,1,1,0,0,t1011,2023-12-07
łódzkie,radomszczański,-,-,7,-,-,0.62,0,0,0,18,0,0,26,7,19,0,t1012,2023-12-07
łódzkie,rawski,-,-,3,-,-,0.62,0,0,0,4,0,0,6,3,3,0,t1013,2023-12-07
łódzkie,sieradzki,-,-,7,-,-,0.6,0,0,0,13,0,0,16,8,8,0,t1014,2023-12-07
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t1015,2023-12-07
łódzkie,tomaszowski,-,-,5,-,-,0.43,0,0,0,3,0,0,15,5,10,0,t1016,2023-12-07
łódzkie,wieluński,-,-,3,-,-,0.39,0,0,0,10,0,0,10,3,7,0,t1017,2023-12-07
łódzkie,wieruszowski,-,-,2,-,-,0.48,0,0,0,3,0,0,4,2,2,0,t1018,2023-12-07
łódzkie,zduńskowolski,-,-,2,-,-,0.3,0,0,0,6,0,0,6,2,4,0,t1019,2023-12-07
łódzkie,zgierski,-,-,6,-,-,0.36,0,0,0,0,0,0,26,6,20,0,t1020,2023-12-07
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2023-12-07
łódzkie,Łódź,-,-,27,-,-,0.4,0,0,0,41,0,0,57,27,30,0,t1061,2023-12-07
łódzkie,Piotrków Trybunalski,-,-,12,-,-,1.65,0,0,0,0,0,0,12,12,0,0,t1062,2023-12-07
łódzkie,Skierniewice,-,-,8,-,-,1.67,0,0,0,7,0,0,11,8,3,0,t1063,2023-12-07
małopolskie,bocheński,-,-,8,-,-,0.75,0,0,0,4,0,0,12,8,4,0,t1201,2023-12-07
małopolskie,brzeski,-,-,10,-,-,1.07,0,0,0,3,0,0,25,10,15,0,t1202,2023-12-07
małopolskie,chrzanowski,-,-,13,-,-,1.05,0,0,0,10,0,0,14,13,1,0,t1203,2023-12-07
małopolskie,dąbrowski,-,-,2,-,-,0.34,0,0,0,2,0,0,3,2,1,0,t1204,2023-12-07
małopolskie,gorlicki,-,-,4,-,-,0.37,0,0,0,6,0,0,8,4,4,0,t1205,2023-12-07
małopolskie,krakowski,-,-,11,-,-,0.39,0,0,0,13,0,0,18,12,6,0,t1206,2023-12-07
małopolskie,limanowski,-,-,3,-,-,0.23,0,0,0,3,0,0,4,3,1,0,t1207,2023-12-07
małopolskie,miechowski,-,-,4,-,-,0.82,0,0,0,2,0,0,4,4,0,0,t1208,2023-12-07
małopolskie,myślenicki,-,-,1,-,-,0.08,0,0,0,1,0,0,2,1,1,0,t1209,2023-12-07
małopolskie,nowosądecki,-,-,6,-,-,0.28,0,0,0,4,0,0,7,6,1,0,t1210,2023-12-07
małopolskie,nowotarski,-,-,2,-,-,0.1,0,0,0,2,0,0,2,2,0,0,t1211,2023-12-07
małopolskie,olkuski,-,-,4,-,-,0.36,0,0,0,3,0,0,4,4,0,0,t1212,2023-12-07
małopolskie,oświęcimski,-,-,12,-,-,0.78,0,0,0,13,0,0,19,12,7,0,t1213,2023-12-07
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-12-07
małopolskie,suski,-,-,9,-,-,1.07,0,0,0,5,0,0,9,9,0,0,t1215,2023-12-07
małopolskie,tarnowski,-,-,7,-,-,0.35,0,0,0,2,0,0,8,7,1,0,t1216,2023-12-07
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t1217,2023-12-07
małopolskie,wadowicki,-,-,32,-,-,2.0,0,0,0,64,0,0,76,32,44,0,t1218,2023-12-07
małopolskie,wielicki,-,-,4,-,-,0.31,0,0,0,5,0,0,9,4,5,0,t1219,2023-12-07
małopolskie,Kraków,-,-,62,-,-,0.79,0,0,0,72,0,0,115,65,50,0,t1261,2023-12-07
małopolskie,Nowy Sącz,-,-,3,-,-,0.36,0,0,0,0,0,0,3,3,0,0,t1262,2023-12-07
małopolskie,Tarnów,-,-,7,-,-,0.65,0,0,0,2,0,0,9,7,2,0,t1263,2023-12-07
mazowieckie,białobrzeski,-,-,6,-,-,1.8,0,0,0,10,0,0,15,6,9,0,t1401,2023-12-07
mazowieckie,ciechanowski,-,-,9,-,-,1.01,0,0,0,14,0,0,19,9,10,0,t1402,2023-12-07
mazowieckie,garwoliński,-,-,15,-,-,1.38,0,0,0,11,0,0,27,15,12,0,t1403,2023-12-07
mazowieckie,gostyniński,-,-,8,-,-,1.79,0,0,0,6,0,0,11,8,3,0,t1404,2023-12-07
mazowieckie,grodziski,-,-,4,-,-,0.41,0,0,0,4,0,0,4,4,0,0,t1405,2023-12-07
mazowieckie,grójecki,-,-,16,-,-,1.63,0,0,0,11,0,0,27,16,11,0,t1406,2023-12-07
mazowieckie,kozienicki,-,-,8,-,-,1.34,0,0,0,10,0,0,15,8,7,0,t1407,2023-12-07
mazowieckie,legionowski,-,-,10,-,-,0.84,0,0,0,17,0,0,19,11,8,0,t1408,2023-12-07
mazowieckie,lipski,-,-,6,-,-,1.78,0,0,0,1,0,0,7,6,1,0,t1409,2023-12-07
mazowieckie,łosicki,-,-,6,-,-,1.96,0,0,0,5,0,0,6,6,0,0,t1410,2023-12-07
mazowieckie,makowski,-,-,1,-,-,0.22,0,0,0,1,0,0,1,1,0,0,t1411,2023-12-07
mazowieckie,miński,-,-,9,-,-,0.58,0,0,0,13,0,0,38,9,29,0,t1412,2023-12-07
mazowieckie,mławski,-,-,2,-,-,0.28,0,0,0,3,0,0,8,2,6,0,t1413,2023-12-07
mazowieckie,nowodworski,-,-,11,-,-,1.38,0,0,0,7,0,0,29,12,17,0,t1414,2023-12-07
mazowieckie,ostrołęcki,-,-,4,-,-,0.45,0,0,0,6,0,0,6,4,2,0,t1415,2023-12-07
mazowieckie,ostrowski,-,-,15,-,-,2.08,0,0,0,8,0,0,20,16,4,0,t1416,2023-12-07
mazowieckie,otwocki,-,-,29,-,-,2.33,0,0,0,14,0,0,32,29,3,0,t1417,2023-12-07
mazowieckie,piaseczyński,-,-,13,-,-,0.69,0,0,0,8,0,0,18,13,5,0,t1418,2023-12-07
mazowieckie,płocki,-,-,7,-,-,0.63,0,0,0,1,0,0,15,7,8,0,t1419,2023-12-07
mazowieckie,płoński,-,-,5,-,-,0.58,0,0,0,1,0,0,20,5,15,0,t1420,2023-12-07
mazowieckie,pruszkowski,-,-,4,-,-,0.24,0,0,0,1,0,0,5,4,1,0,t1421,2023-12-07
mazowieckie,przasnyski,-,-,4,-,-,0.76,0,0,0,5,0,0,7,4,3,0,t1422,2023-12-07
mazowieckie,przysuski,-,-,11,-,-,2.66,0,0,0,16,0,0,20,11,9,0,t1423,2023-12-07
mazowieckie,pułtuski,-,-,7,-,-,1.35,0,0,0,5,0,0,9,7,2,0,t1424,2023-12-07
mazowieckie,radomski,-,-,9,-,-,0.59,0,0,0,6,0,0,12,9,3,0,t1425,2023-12-07
mazowieckie,siedlecki,-,-,9,-,-,1.11,0,0,0,14,0,0,23,9,14,0,t1426,2023-12-07
mazowieckie,sierpecki,-,-,5,-,-,0.97,0,0,0,2,0,0,6,5,1,0,t1427,2023-12-07
mazowieckie,sochaczewski,-,-,9,-,-,1.06,0,0,0,7,0,0,11,9,2,0,t1428,2023-12-07
mazowieckie,sokołowski,-,-,7,-,-,1.31,0,0,0,3,0,0,8,7,1,0,t1429,2023-12-07
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,9,0,0,13,0,13,0,t1430,2023-12-07
mazowieckie,warszawski zachodni,-,-,10,-,-,0.84,0,0,0,11,0,0,16,10,6,0,t1432,2023-12-07
mazowieckie,węgrowski,-,-,9,-,-,1.37,0,0,0,2,0,0,16,9,7,0,t1433,2023-12-07
mazowieckie,wołomiński,-,-,29,-,-,1.15,0,0,0,24,0,0,63,30,33,0,t1434,2023-12-07
mazowieckie,wyszkowski,-,-,19,-,-,2.56,0,0,0,9,0,0,20,19,1,0,t1435,2023-12-07
mazowieckie,zwoleński,-,-,3,-,-,0.83,0,0,0,4,0,0,4,3,1,0,t1436,2023-12-07
mazowieckie,żuromiński,-,-,2,-,-,0.52,0,0,0,1,0,0,3,2,1,0,t1437,2023-12-07
mazowieckie,żyrardowski,-,-,6,-,-,0.79,0,0,0,5,0,0,6,6,0,0,t1438,2023-12-07
mazowieckie,Ostrołęka,-,-,3,-,-,0.58,0,0,0,2,0,0,4,3,1,0,t1461,2023-12-07
mazowieckie,Płock,-,-,7,-,-,0.59,0,0,0,7,0,0,32,7,25,0,t1462,2023-12-07
mazowieckie,Radom,-,-,16,-,-,0.76,0,0,0,11,0,0,24,16,8,0,t1463,2023-12-07
mazowieckie,Siedlce,-,-,9,-,-,1.15,0,0,0,8,0,0,23,11,12,0,t1464,2023-12-07
mazowieckie,Warszawa,-,-,119,-,-,0.66,0,0,0,94,0,0,466,120,346,0,t1465,2023-12-07
opolskie,brzeski,-,-,6,-,-,0.67,0,0,0,3,0,0,9,6,3,0,t1601,2023-12-07
opolskie,głubczycki,-,-,6,-,-,1.32,0,0,0,4,0,0,7,7,0,0,t1602,2023-12-07
opolskie,kędzierzyńsko-kozielski,-,-,3,-,-,0.32,0,0,0,2,0,0,6,3,3,0,t1603,2023-12-07
opolskie,kluczborski,-,-,1,-,-,0.15,0,0,0,1,0,0,2,1,1,0,t1604,2023-12-07
opolskie,krapkowicki,-,-,2,-,-,0.31,0,0,0,2,0,0,4,2,2,0,t1605,2023-12-07
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,0,0,0,1,1,0,0,t1606,2023-12-07
opolskie,nyski,-,-,15,-,-,1.11,0,0,0,10,0,0,29,17,12,0,t1607,2023-12-07
opolskie,oleski,-,-,1,-,-,0.16,0,0,0,1,0,0,2,1,1,0,t1608,2023-12-07
opolskie,opolski,-,-,2,-,-,0.16,0,0,0,0,0,0,9,2,7,0,t1609,2023-12-07
opolskie,prudnicki,-,-,16,-,-,2.9,0,0,0,22,0,0,25,18,7,0,t1610,2023-12-07
opolskie,strzelecki,-,-,2,-,-,0.27,0,0,0,1,0,0,7,2,5,0,t1611,2023-12-07
opolskie,Opole,-,-,24,-,-,1.87,0,0,0,12,0,0,61,24,37,0,t1661,2023-12-07
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-12-07
podkarpackie,brzozowski,-,-,3,-,-,0.46,0,0,0,2,0,0,5,4,1,0,t1802,2023-12-07
podkarpackie,dębicki,-,-,10,-,-,0.74,0,0,0,19,0,0,27,10,17,0,t1803,2023-12-07
podkarpackie,jarosławski,-,-,10,-,-,0.83,0,0,0,12,0,0,16,10,6,0,t1804,2023-12-07
podkarpackie,jasielski,-,-,11,-,-,0.97,0,0,0,9,0,0,24,11,13,0,t1805,2023-12-07
podkarpackie,kolbuszowski,-,-,5,-,-,0.8,0,0,0,4,0,0,6,5,1,0,t1806,2023-12-07
podkarpackie,krośnieński,-,-,8,-,-,0.71,0,0,0,12,0,0,15,8,7,0,t1807,2023-12-07
podkarpackie,leżajski,-,-,9,-,-,1.3,0,0,0,7,0,0,11,10,1,0,t1808,2023-12-07
podkarpackie,lubaczowski,-,-,2,-,-,0.36,0,0,0,2,0,0,2,2,0,0,t1809,2023-12-07
podkarpackie,łańcucki,-,-,6,-,-,0.74,0,0,0,0,0,0,8,6,2,0,t1810,2023-12-07
podkarpackie,mielecki,-,-,7,-,-,0.51,0,0,0,1,0,0,7,7,0,0,t1811,2023-12-07
podkarpackie,niżański,-,-,8,-,-,1.2,0,0,0,4,0,0,12,8,4,0,t1812,2023-12-07
podkarpackie,przemyski,-,-,2,-,-,0.27,0,0,0,1,0,0,4,2,2,0,t1813,2023-12-07
podkarpackie,przeworski,-,-,11,-,-,1.41,0,0,0,6,0,0,20,11,9,0,t1814,2023-12-07
podkarpackie,ropczycko-sędziszowski,-,-,4,-,-,0.54,0,0,0,10,0,0,12,5,7,0,t1815,2023-12-07
podkarpackie,rzeszowski,-,-,8,-,-,0.47,0,0,0,9,0,0,22,8,14,0,t1816,2023-12-07
podkarpackie,sanocki,-,-,4,-,-,0.42,0,0,0,5,0,0,11,7,4,0,t1817,2023-12-07
podkarpackie,stalowowolski,-,-,25,-,-,2.36,0,0,0,16,0,0,27,25,2,0,t1818,2023-12-07
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,3,0,0,5,2,3,0,t1819,2023-12-07
podkarpackie,tarnobrzeski,-,-,7,-,-,1.32,0,0,0,11,0,0,11,7,4,0,t1820,2023-12-07
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-12-07
podkarpackie,Krosno,-,-,5,-,-,1.08,0,0,0,2,0,0,6,5,1,0,t1861,2023-12-07
podkarpackie,Przemyśl,-,-,6,-,-,0.99,0,0,0,6,0,0,12,6,6,0,t1862,2023-12-07
podkarpackie,Rzeszów,-,-,10,-,-,0.51,0,0,0,2,0,0,13,10,3,0,t1863,2023-12-07
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,4,0,0,7,1,6,0,t1864,2023-12-07
podlaskie,augustowski,-,-,10,-,-,1.73,1,0,1,4,0,0,10,10,0,0,t2001,2023-12-07
podlaskie,białostocki,-,-,12,-,-,0.8,0,0,0,19,0,0,24,12,12,0,t2002,2023-12-07
podlaskie,bielski,-,-,4,-,-,0.74,0,0,0,3,0,0,18,4,14,0,t2003,2023-12-07
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,1,0,0,3,1,2,0,t2004,2023-12-07
podlaskie,hajnowski,-,-,4,-,-,0.95,0,0,0,3,0,0,4,4,0,0,t2005,2023-12-07
podlaskie,kolneński,-,-,4,-,-,1.05,0,0,0,1,0,0,6,4,2,0,t2006,2023-12-07
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,2,0,0,4,1,3,0,t2007,2023-12-07
podlaskie,moniecki,-,-,2,-,-,0.5,0,0,0,2,0,0,6,3,3,0,t2008,2023-12-07
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,1,0,0,3,1,2,0,t2009,2023-12-07
podlaskie,siemiatycki,-,-,1,-,-,0.23,0,0,0,2,0,0,10,1,9,0,t2010,2023-12-07
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,1,0,0,4,1,3,0,t2011,2023-12-07
podlaskie,suwalski,-,-,5,-,-,1.4,0,0,0,2,0,0,9,6,3,0,t2012,2023-12-07
