wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
mazowieckie,miński,-,-,3,-,-,0.19,0,0,0,1,0,0,13,3,10,0,t1412,2023-09-25
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1413,2023-09-25
mazowieckie,nowodworski,-,-,5,-,-,0.63,0,0,0,2,0,0,13,5,8,0,t1414,2023-09-25
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1415,2023-09-25
mazowieckie,ostrowski,-,-,6,-,-,0.83,0,0,0,1,0,0,8,7,1,0,t1416,2023-09-25
mazowieckie,otwocki,-,-,2,-,-,0.16,0,0,0,5,0,0,6,2,4,0,t1417,2023-09-25
mazowieckie,piaseczyński,-,-,6,-,-,0.32,0,0,0,5,0,0,8,6,2,0,t1418,2023-09-25
mazowieckie,płocki,-,-,4,-,-,0.36,0,0,0,0,0,0,4,4,0,0,t1419,2023-09-25
mazowieckie,płoński,-,-,2,-,-,0.23,0,0,0,1,0,0,4,2,2,0,t1420,2023-09-25
mazowieckie,pruszkowski,-,-,2,-,-,0.12,0,0,0,1,0,0,4,2,2,0,t1421,2023-09-25
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1422,2023-09-25
mazowieckie,przysuski,-,-,1,-,-,0.24,0,0,0,8,0,0,8,1,7,0,t1423,2023-09-25
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2023-09-25
mazowieckie,radomski,-,-,3,-,-,0.2,0,0,0,2,0,0,3,3,0,0,t1425,2023-09-25
mazowieckie,siedlecki,-,-,2,-,-,0.25,0,0,0,2,0,0,3,2,1,0,t1426,2023-09-25
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1427,2023-09-25
mazowieckie,sochaczewski,-,-,2,-,-,0.24,0,0,0,2,0,0,2,2,0,0,t1428,2023-09-25
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1429,2023-09-25
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1430,2023-09-25
mazowieckie,warszawski zachodni,-,-,5,-,-,0.42,0,0,0,5,0,0,5,5,0,0,t1432,2023-09-25
mazowieckie,węgrowski,-,-,1,-,-,0.15,0,0,0,1,0,0,3,1,2,0,t1433,2023-09-25
mazowieckie,wołomiński,-,-,2,-,-,0.08,0,0,0,1,0,0,4,2,2,0,t1434,2023-09-25
mazowieckie,wyszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1435,2023-09-25
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1436,2023-09-25
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1437,2023-09-25
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1438,2023-09-25
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1461,2023-09-25
mazowieckie,Płock,-,-,1,-,-,0.08,0,0,0,0,0,0,2,1,1,0,t1462,2023-09-25
mazowieckie,Radom,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1463,2023-09-25
mazowieckie,Siedlce,-,-,1,-,-,0.13,0,0,0,0,0,0,4,1,3,0,t1464,2023-09-25
mazowieckie,Warszawa,-,-,24,-,-,0.13,3,0,3,35,0,0,351,24,326,1,t1465,2023-09-25
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,1,0,0,2,1,1,0,t1601,2023-09-25
opolskie,głubczycki,-,-,1,-,-,0.22,0,0,0,1,0,0,1,1,0,0,t1602,2023-09-25
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1603,2023-09-25
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2023-09-25
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2023-09-25
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2023-09-25
opolskie,nyski,-,-,6,-,-,0.44,0,0,0,3,0,0,20,6,14,0,t1607,2023-09-25
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2023-09-25
opolskie,opolski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1609,2023-09-25
opolskie,prudnicki,-,-,3,-,-,0.54,0,0,0,1,0,0,5,3,2,0,t1610,2023-09-25
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1611,2023-09-25
opolskie,Opole,-,-,3,-,-,0.23,0,0,0,1,0,0,15,3,12,0,t1661,2023-09-25
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-09-25
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1802,2023-09-25
podkarpackie,dębicki,-,-,3,-,-,0.22,0,0,0,8,0,0,9,3,6,0,t1803,2023-09-25
podkarpackie,jarosławski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1804,2023-09-25
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1805,2023-09-25
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1806,2023-09-25
podkarpackie,krośnieński,-,-,1,-,-,0.09,0,0,0,7,0,0,12,1,11,0,t1807,2023-09-25
podkarpackie,leżajski,-,-,1,-,-,0.14,0,0,0,2,0,0,2,1,1,0,t1808,2023-09-25
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1809,2023-09-25
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1810,2023-09-25
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2023-09-25
podkarpackie,niżański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1812,2023-09-25
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1813,2023-09-25
podkarpackie,przeworski,-,-,4,-,-,0.51,0,0,0,3,0,0,8,4,4,0,t1814,2023-09-25
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,6,0,0,6,0,6,0,t1815,2023-09-25
podkarpackie,rzeszowski,-,-,1,-,-,0.06,0,0,0,1,0,0,4,1,3,0,t1816,2023-09-25
podkarpackie,sanocki,-,-,2,-,-,0.21,0,0,0,3,0,0,3,2,1,0,t1817,2023-09-25
podkarpackie,stalowowolski,-,-,1,-,-,0.09,0,0,0,1,0,0,1,1,0,0,t1818,2023-09-25
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1819,2023-09-25
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1820,2023-09-25
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-09-25
podkarpackie,Krosno,-,-,2,-,-,0.43,0,0,0,1,0,0,5,2,3,0,t1861,2023-09-25
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1862,2023-09-25
podkarpackie,Rzeszów,-,-,1,-,-,0.05,0,0,0,1,0,0,3,1,2,0,t1863,2023-09-25
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,6,0,0,7,0,7,0,t1864,2023-09-25
podlaskie,augustowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2001,2023-09-25
podlaskie,białostocki,-,-,4,-,-,0.27,0,0,0,4,0,0,6,4,2,0,t2002,2023-09-25
podlaskie,bielski,-,-,3,-,-,0.55,0,0,0,2,0,0,10,3,7,0,t2003,2023-09-25
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,2,0,0,3,1,2,0,t2004,2023-09-25
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2005,2023-09-25
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2023-09-25
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2007,2023-09-25
podlaskie,moniecki,-,-,4,-,-,0.99,0,0,0,0,0,0,4,4,0,0,t2008,2023-09-25
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2009,2023-09-25
podlaskie,siemiatycki,-,-,3,-,-,0.68,0,0,0,1,0,0,6,3,3,0,t2010,2023-09-25
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2011,2023-09-25
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2012,2023-09-25
