wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
mazowieckie,piaseczyński,-,-,1,-,-,0.05,0,0,0,14,5,904,188,1,186,1,t1418,2021-08-19
mazowieckie,płocki,-,-,0,-,-,0.0,1,1,0,6,0,149,66,0,66,0,t1419,2021-08-19
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,5,0,613,49,0,49,0,t1420,2021-08-19
mazowieckie,pruszkowski,-,-,1,-,-,0.06,0,0,0,11,0,666,161,1,159,1,t1421,2021-08-19
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,1,0,22,56,0,56,0,t1422,2021-08-19
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,1,0,110,32,0,32,0,t1423,2021-08-19
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,1,0,72,36,0,36,0,t1424,2021-08-19
mazowieckie,radomski,-,-,0,-,-,0.0,1,1,0,4,0,191,118,0,118,0,t1425,2021-08-19
mazowieckie,siedlecki,-,-,1,-,-,0.12,0,0,0,1,1,194,84,1,83,0,t1426,2021-08-19
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,18,31,0,31,0,t1427,2021-08-19
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,33,0,431,77,0,77,0,t1428,2021-08-19
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,1,0,52,39,0,39,0,t1429,2021-08-19
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,0,0,12,24,0,24,0,t1430,2021-08-19
mazowieckie,warszawski zachodni,-,-,0,-,-,0.0,0,0,0,5,0,482,111,0,111,0,t1432,2021-08-19
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,1,0,51,19,0,17,2,t1433,2021-08-19
mazowieckie,wołomiński,-,-,2,-,-,0.08,0,0,0,22,5,626,182,2,179,1,t1434,2021-08-19
mazowieckie,wyszkowski,-,-,0,-,-,0.0,0,0,0,3,0,70,38,0,36,2,t1435,2021-08-19
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,14,0,100,43,0,43,0,t1436,2021-08-19
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,1,0,12,25,0,25,0,t1437,2021-08-19
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,4,0,237,71,2,69,0,t1438,2021-08-19
mazowieckie,Ostrołęka,-,-,2,-,-,0.39,0,0,0,0,0,34,31,2,28,1,t1461,2021-08-19
mazowieckie,Płock,-,-,0,-,-,0.0,0,0,0,1,2,195,95,0,95,0,t1462,2021-08-19
mazowieckie,Radom,-,-,2,-,-,0.09,0,0,0,14,0,192,224,2,221,1,t1463,2021-08-19
mazowieckie,Siedlce,-,-,0,-,-,0.0,0,0,0,2,0,130,80,1,79,0,t1464,2021-08-19
mazowieckie,Warszawa,-,-,14,-,-,0.08,0,0,0,136,21,6612,1833,15,1817,1,t1465,2021-08-19
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,3,0,83,65,0,65,0,t1601,2021-08-19
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,6,0,41,39,0,39,0,t1602,2021-08-19
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,6,0,84,73,0,73,0,t1603,2021-08-19
opolskie,kluczborski,-,-,1,-,-,0.15,0,0,0,1,0,66,61,1,60,0,t1604,2021-08-19
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,4,0,45,58,0,58,0,t1605,2021-08-19
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,2,0,97,29,0,29,0,t1606,2021-08-19
opolskie,nyski,-,-,0,-,-,0.0,0,0,0,13,0,71,146,0,146,0,t1607,2021-08-19
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,3,0,74,58,0,58,0,t1608,2021-08-19
opolskie,opolski,-,-,1,-,-,0.08,0,0,0,4,2,197,126,1,125,0,t1609,2021-08-19
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,1,0,37,54,0,54,0,t1610,2021-08-19
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,68,108,0,108,0,t1611,2021-08-19
opolskie,Opole,-,-,1,-,-,0.08,0,0,0,7,4,665,144,2,141,1,t1661,2021-08-19
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,4,1,18,31,0,31,0,t1801,2021-08-19
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,8,0,29,57,0,57,0,t1802,2021-08-19
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,7,0,99,98,0,98,0,t1803,2021-08-19
podkarpackie,jarosławski,-,-,1,-,-,0.08,0,0,0,1,1,84,138,4,133,1,t1804,2021-08-19
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,3,0,65,118,0,118,0,t1805,2021-08-19
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,1,0,37,70,0,70,0,t1806,2021-08-19
podkarpackie,krośnieński,-,-,2,-,-,0.18,0,0,0,3,0,56,100,2,98,0,t1807,2021-08-19
podkarpackie,leżajski,-,-,0,-,-,0.0,0,0,0,0,0,70,82,0,82,0,t1808,2021-08-19
podkarpackie,lubaczowski,-,-,1,-,-,0.18,0,0,0,2,0,66,54,1,53,0,t1809,2021-08-19
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,3,1,62,86,1,85,0,t1810,2021-08-19
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,8,2,96,118,2,116,0,t1811,2021-08-19
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,1,1,65,98,1,97,0,t1812,2021-08-19
podkarpackie,przemyski,-,-,1,-,-,0.14,0,0,0,2,0,88,77,1,76,0,t1813,2021-08-19
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,0,1,66,80,2,78,0,t1814,2021-08-19
podkarpackie,ropczycko-sędziszowski,-,-,2,-,-,0.27,0,0,0,16,0,41,71,2,69,0,t1815,2021-08-19
podkarpackie,rzeszowski,-,-,3,-,-,0.18,0,0,0,4,0,144,215,3,212,0,t1816,2021-08-19
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,2,1,102,111,0,111,0,t1817,2021-08-19
podkarpackie,stalowowolski,-,-,0,-,-,0.0,0,0,0,2,0,90,148,0,148,0,t1818,2021-08-19
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,2,0,30,51,0,51,0,t1819,2021-08-19
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,24,75,4,71,0,t1820,2021-08-19
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,34,22,0,22,0,t1821,2021-08-19
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,2,0,89,46,0,46,0,t1861,2021-08-19
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,2,0,104,72,1,71,0,t1862,2021-08-19
podkarpackie,Rzeszów,-,-,0,-,-,0.0,0,0,0,14,4,289,251,0,251,0,t1863,2021-08-19
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,3,0,20,59,0,59,0,t1864,2021-08-19
podlaskie,augustowski,-,-,1,-,-,0.17,0,0,0,0,0,42,43,1,42,0,t2001,2021-08-19
podlaskie,białostocki,-,-,4,-,-,0.27,0,0,0,6,1,156,154,4,150,0,t2002,2021-08-19
podlaskie,bielski,-,-,0,-,-,0.0,0,0,0,1,0,63,56,1,55,0,t2003,2021-08-19
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,26,45,0,45,0,t2004,2021-08-19
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,7,0,47,42,0,42,0,t2005,2021-08-19
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,4,0,18,37,1,36,0,t2006,2021-08-19
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,1,0,45,36,0,36,0,t2007,2021-08-19
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,3,0,18,23,0,23,0,t2008,2021-08-19
podlaskie,sejneński,-,-,2,-,-,1.01,0,0,0,4,0,26,14,2,12,0,t2009,2021-08-19
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,5,0,41,36,0,36,0,t2010,2021-08-19
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,81,49,0,49,0,t2011,2021-08-19
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,1,0,21,21,0,21,0,t2012,2021-08-19
