wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,bydgoski,-,-,7,-,-,0.59,0,0,0,1,0,0,14,8,6,0,t0403,2023-11-17
kujawsko-pomorskie,chełmiński,-,-,3,-,-,0.58,0,0,0,5,0,0,8,4,4,0,t0404,2023-11-17
kujawsko-pomorskie,golubsko-dobrzyński,-,-,4,-,-,0.89,0,0,0,5,0,0,9,4,5,0,t0405,2023-11-17
kujawsko-pomorskie,grudziądzki,-,-,3,-,-,0.75,0,0,0,2,0,0,7,4,3,0,t0406,2023-11-17
kujawsko-pomorskie,inowrocławski,-,-,10,-,-,0.63,0,0,0,9,0,0,32,11,21,0,t0407,2023-11-17
kujawsko-pomorskie,lipnowski,-,-,2,-,-,0.3,0,0,0,0,0,0,2,2,0,0,t0408,2023-11-17
kujawsko-pomorskie,mogileński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0409,2023-11-17
kujawsko-pomorskie,nakielski,-,-,2,-,-,0.23,0,0,0,4,0,0,4,2,2,0,t0410,2023-11-17
kujawsko-pomorskie,radziejowski,-,-,3,-,-,0.75,0,0,0,2,0,0,8,3,5,0,t0411,2023-11-17
kujawsko-pomorskie,rypiński,-,-,4,-,-,0.92,0,0,0,2,0,0,7,6,1,0,t0412,2023-11-17
kujawsko-pomorskie,sępoleński,-,-,2,-,-,0.49,0,0,0,2,0,0,2,2,0,0,t0413,2023-11-17
kujawsko-pomorskie,świecki,-,-,6,-,-,0.61,0,0,0,1,0,0,11,6,5,0,t0414,2023-11-17
kujawsko-pomorskie,toruński,-,-,2,-,-,0.18,0,0,0,5,0,0,12,3,9,0,t0415,2023-11-17
kujawsko-pomorskie,tucholski,-,-,3,-,-,0.62,0,0,0,2,0,0,3,3,0,0,t0416,2023-11-17
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t0417,2023-11-17
kujawsko-pomorskie,włocławski,-,-,5,-,-,0.58,0,0,0,2,0,0,9,5,4,0,t0418,2023-11-17
kujawsko-pomorskie,żniński,-,-,6,-,-,0.86,0,0,0,6,0,0,6,6,0,0,t0419,2023-11-17
kujawsko-pomorskie,Bydgoszcz,-,-,18,-,-,0.52,0,0,0,16,0,0,31,18,13,0,t0461,2023-11-17
kujawsko-pomorskie,Grudziądz,-,-,2,-,-,0.21,0,0,0,7,0,0,8,2,6,0,t0462,2023-11-17
kujawsko-pomorskie,Toruń,-,-,9,-,-,0.45,0,0,0,11,0,0,24,11,13,0,t0463,2023-11-17
kujawsko-pomorskie,Włocławek,-,-,3,-,-,0.27,0,0,0,2,0,0,8,3,5,0,t0464,2023-11-17
lubelskie,bialski,-,-,10,-,-,0.91,0,0,0,12,0,0,16,10,6,0,t0601,2023-11-17
lubelskie,biłgorajski,-,-,8,-,-,0.8,0,0,0,8,0,0,12,8,4,0,t0602,2023-11-17
lubelskie,chełmski,-,-,3,-,-,0.39,0,0,0,1,0,0,4,3,1,0,t0603,2023-11-17
lubelskie,hrubieszowski,-,-,8,-,-,1.28,0,0,0,2,0,0,9,8,1,0,t0604,2023-11-17
lubelskie,janowski,-,-,4,-,-,0.88,0,0,0,2,0,0,4,4,0,0,t0605,2023-11-17
lubelskie,krasnostawski,-,-,5,-,-,0.79,0,0,0,1,0,0,6,5,1,0,t0606,2023-11-17
lubelskie,kraśnicki,-,-,7,-,-,0.74,0,0,0,6,0,0,11,7,4,0,t0607,2023-11-17
lubelskie,lubartowski,-,-,6,-,-,0.68,0,0,0,1,0,0,11,6,5,0,t0608,2023-11-17
lubelskie,lubelski,-,-,18,-,-,1.15,0,0,0,12,0,0,43,18,25,0,t0609,2023-11-17
lubelskie,łęczyński,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t0610,2023-11-17
lubelskie,łukowski,-,-,7,-,-,0.66,0,0,0,15,0,0,18,7,11,0,t0611,2023-11-17
lubelskie,opolski,-,-,2,-,-,0.34,0,0,0,4,0,0,5,2,3,0,t0612,2023-11-17
lubelskie,parczewski,-,-,1,-,-,0.29,0,0,0,0,0,0,1,1,0,0,t0613,2023-11-17
lubelskie,puławski,-,-,12,-,-,1.06,0,0,0,12,0,0,25,13,12,0,t0614,2023-11-17
lubelskie,radzyński,-,-,1,-,-,0.17,0,0,0,0,0,0,3,1,2,0,t0615,2023-11-17
lubelskie,rycki,-,-,7,-,-,1.25,0,0,0,7,0,0,7,7,0,0,t0616,2023-11-17
lubelskie,świdnicki,-,-,0,-,-,0.0,0,0,0,2,0,0,7,0,7,0,t0617,2023-11-17
lubelskie,tomaszowski,-,-,1,-,-,0.12,0,0,0,0,0,0,5,1,4,0,t0618,2023-11-17
lubelskie,włodawski,-,-,1,-,-,0.26,0,0,0,1,0,0,2,1,1,0,t0619,2023-11-17
lubelskie,zamojski,-,-,3,-,-,0.28,0,0,0,4,0,0,7,3,4,0,t0620,2023-11-17
lubelskie,Biała Podlaska,-,-,9,-,-,1.57,0,0,0,6,0,0,19,10,9,0,t0661,2023-11-17
lubelskie,Chełm,-,-,9,-,-,1.46,0,0,0,3,0,0,9,9,0,0,t0662,2023-11-17
lubelskie,Lublin,-,-,24,-,-,0.71,0,0,0,14,0,0,49,27,22,0,t0663,2023-11-17
lubelskie,Zamość,-,-,1,-,-,0.16,0,0,0,2,0,0,5,2,3,0,t0664,2023-11-17
lubuskie,gorzowski,-,-,4,-,-,0.56,0,0,0,7,0,0,9,4,5,0,t0801,2023-11-17
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0802,2023-11-17
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2023-11-17
lubuskie,nowosolski,-,-,8,-,-,0.93,0,0,0,4,0,0,14,8,6,0,t0804,2023-11-17
lubuskie,słubicki,-,-,1,-,-,0.21,0,0,0,1,0,0,4,1,3,0,t0805,2023-11-17
lubuskie,strzelecko-drezdenecki,-,-,3,-,-,0.61,0,0,0,3,0,0,9,3,6,0,t0806,2023-11-17
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2023-11-17
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-11-17
lubuskie,zielonogórski,-,-,3,-,-,0.4,0,0,0,4,0,0,5,3,2,0,t0809,2023-11-17
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2023-11-17
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0811,2023-11-17
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t0812,2023-11-17
lubuskie,Gorzów Wielkopolski,-,-,6,-,-,0.49,0,0,0,4,0,0,14,6,8,0,t0861,2023-11-17
lubuskie,Zielona Góra,-,-,4,-,-,0.28,0,0,0,5,0,0,6,4,2,0,t0862,2023-11-17
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1001,2023-11-17
łódzkie,kutnowski,-,-,3,-,-,0.31,0,0,0,6,0,0,6,3,3,0,t1002,2023-11-17
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1003,2023-11-17
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1004,2023-11-17
łódzkie,łowicki,-,-,3,-,-,0.39,0,0,0,2,0,0,3,3,0,0,t1005,2023-11-17
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t1006,2023-11-17
łódzkie,opoczyński,-,-,2,-,-,0.26,0,0,0,1,0,0,2,2,0,0,t1007,2023-11-17
łódzkie,pabianicki,-,-,3,-,-,0.25,0,0,0,3,0,0,8,3,5,0,t1008,2023-11-17
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-11-17
łódzkie,piotrkowski,-,-,2,-,-,0.22,0,0,0,1,0,0,2,2,0,0,t1010,2023-11-17
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1011,2023-11-17
łódzkie,radomszczański,-,-,2,-,-,0.18,0,0,0,2,0,0,5,2,3,0,t1012,2023-11-17
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1013,2023-11-17
łódzkie,sieradzki,-,-,2,-,-,0.17,0,0,0,5,0,0,6,2,4,0,t1014,2023-11-17
łódzkie,skierniewicki,-,-,2,-,-,0.52,0,0,0,2,0,0,2,2,0,0,t1015,2023-11-17
łódzkie,tomaszowski,-,-,3,-,-,0.26,0,0,0,6,0,0,16,3,13,0,t1016,2023-11-17
łódzkie,wieluński,-,-,1,-,-,0.13,0,0,0,4,0,0,4,1,3,0,t1017,2023-11-17
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2023-11-17
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1019,2023-11-17
łódzkie,zgierski,-,-,4,-,-,0.24,0,0,0,0,0,0,5,4,1,0,t1020,2023-11-17
łódzkie,brzeziński,-,-,1,-,-,0.32,0,0,0,3,0,0,11,1,10,0,t1021,2023-11-17
łódzkie,Łódź,-,-,16,-,-,0.24,0,0,0,27,0,0,41,16,25,0,t1061,2023-11-17
łódzkie,Piotrków Trybunalski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t1062,2023-11-17
łódzkie,Skierniewice,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t1063,2023-11-17
małopolskie,bocheński,-,-,9,-,-,0.84,0,0,0,7,0,0,12,9,3,0,t1201,2023-11-17
małopolskie,brzeski,-,-,0,-,-,0.0,0,0,0,2,0,0,12,0,12,0,t1202,2023-11-17
małopolskie,chrzanowski,-,-,1,-,-,0.08,0,0,0,6,0,0,6,1,5,0,t1203,2023-11-17
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-11-17
małopolskie,gorlicki,-,-,2,-,-,0.18,0,0,0,0,0,0,2,2,0,0,t1205,2023-11-17
małopolskie,krakowski,-,-,1,-,-,0.04,0,0,0,1,0,0,6,2,4,0,t1206,2023-11-17
małopolskie,limanowski,-,-,2,-,-,0.15,0,0,0,2,0,0,2,2,0,0,t1207,2023-11-17
małopolskie,miechowski,-,-,5,-,-,1.03,0,0,0,2,0,0,5,5,0,0,t1208,2023-11-17
małopolskie,myślenicki,-,-,11,-,-,0.86,0,0,0,4,0,0,11,11,0,0,t1209,2023-11-17
małopolskie,nowosądecki,-,-,2,-,-,0.09,0,0,0,3,0,0,7,2,5,0,t1210,2023-11-17
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2023-11-17
małopolskie,olkuski,-,-,6,-,-,0.54,0,0,0,2,0,0,7,6,1,0,t1212,2023-11-17
małopolskie,oświęcimski,-,-,1,-,-,0.07,0,0,0,1,0,0,2,1,1,0,t1213,2023-11-17
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1214,2023-11-17
małopolskie,suski,-,-,6,-,-,0.71,0,0,0,3,0,0,6,6,0,0,t1215,2023-11-17
małopolskie,tarnowski,-,-,1,-,-,0.05,0,0,0,1,0,0,3,1,2,0,t1216,2023-11-17
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1217,2023-11-17
małopolskie,wadowicki,-,-,16,-,-,1.0,0,0,0,28,0,0,36,17,19,0,t1218,2023-11-17
małopolskie,wielicki,-,-,2,-,-,0.15,0,0,0,1,0,0,6,2,4,0,t1219,2023-11-17
małopolskie,Kraków,-,-,18,-,-,0.23,0,0,0,31,0,0,62,18,44,0,t1261,2023-11-17
małopolskie,Nowy Sącz,-,-,2,-,-,0.24,0,0,0,0,0,0,8,2,6,0,t1262,2023-11-17
małopolskie,Tarnów,-,-,2,-,-,0.18,0,0,0,1,0,0,4,2,2,0,t1263,2023-11-17
mazowieckie,białobrzeski,-,-,5,-,-,1.5,0,0,0,6,0,0,7,5,2,0,t1401,2023-11-17
mazowieckie,ciechanowski,-,-,1,-,-,0.11,0,0,0,3,0,0,3,1,2,0,t1402,2023-11-17
mazowieckie,garwoliński,-,-,8,-,-,0.73,0,0,0,2,0,0,20,8,12,0,t1403,2023-11-17
mazowieckie,gostyniński,-,-,1,-,-,0.22,0,0,0,1,0,0,1,1,0,0,t1404,2023-11-17
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2023-11-17
mazowieckie,grójecki,-,-,8,-,-,0.81,0,0,0,4,0,0,10,8,2,0,t1406,2023-11-17
mazowieckie,kozienicki,-,-,4,-,-,0.67,0,0,0,3,0,0,5,4,1,0,t1407,2023-11-17
mazowieckie,legionowski,-,-,4,-,-,0.34,0,0,0,4,0,0,4,4,0,0,t1408,2023-11-17
mazowieckie,lipski,-,-,2,-,-,0.59,0,0,0,1,0,0,2,2,0,0,t1409,2023-11-17
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,1,0,0,1,1,0,0,t1410,2023-11-17
mazowieckie,makowski,-,-,1,-,-,0.22,0,0,0,0,0,0,1,1,0,0,t1411,2023-11-17
mazowieckie,miński,-,-,9,-,-,0.58,0,0,0,5,0,0,19,10,9,0,t1412,2023-11-17
mazowieckie,mławski,-,-,4,-,-,0.55,0,0,0,2,0,0,4,4,0,0,t1413,2023-11-17
mazowieckie,nowodworski,-,-,3,-,-,0.38,0,0,0,0,0,0,8,3,5,0,t1414,2023-11-17
mazowieckie,ostrołęcki,-,-,2,-,-,0.23,0,0,0,3,0,0,3,2,1,0,t1415,2023-11-17
mazowieckie,ostrowski,-,-,8,-,-,1.11,0,0,0,6,0,0,8,8,0,0,t1416,2023-11-17
mazowieckie,otwocki,-,-,22,-,-,1.77,1,0,1,9,0,0,24,22,2,0,t1417,2023-11-17
mazowieckie,piaseczyński,-,-,13,-,-,0.69,0,0,0,2,0,0,14,13,1,0,t1418,2023-11-17
mazowieckie,płocki,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t1419,2023-11-17
mazowieckie,płoński,-,-,2,-,-,0.23,0,0,0,4,0,0,10,2,8,0,t1420,2023-11-17
mazowieckie,pruszkowski,-,-,3,-,-,0.18,0,0,0,3,0,0,5,3,2,0,t1421,2023-11-17
mazowieckie,przasnyski,-,-,1,-,-,0.19,0,0,0,1,0,0,1,1,0,0,t1422,2023-11-17
mazowieckie,przysuski,-,-,2,-,-,0.48,0,0,0,1,0,0,3,2,1,0,t1423,2023-11-17
mazowieckie,pułtuski,-,-,1,-,-,0.19,0,0,0,0,0,0,3,2,1,0,t1424,2023-11-17
mazowieckie,radomski,-,-,1,-,-,0.07,0,0,0,0,0,0,3,1,2,0,t1425,2023-11-17
mazowieckie,siedlecki,-,-,9,-,-,1.11,1,0,1,8,0,0,18,11,7,0,t1426,2023-11-17
mazowieckie,sierpecki,-,-,3,-,-,0.58,0,0,0,2,0,0,3,3,0,0,t1427,2023-11-17
mazowieckie,sochaczewski,-,-,3,-,-,0.35,0,0,0,4,0,0,4,3,1,0,t1428,2023-11-17
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t1429,2023-11-17
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1430,2023-11-17
mazowieckie,warszawski zachodni,-,-,5,-,-,0.42,0,0,0,5,0,0,8,5,3,0,t1432,2023-11-17
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1433,2023-11-17
mazowieckie,wołomiński,-,-,6,-,-,0.24,0,0,0,4,0,0,14,6,8,0,t1434,2023-11-17
mazowieckie,wyszkowski,-,-,2,-,-,0.27,0,0,0,0,0,0,3,2,1,0,t1435,2023-11-17
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1436,2023-11-17
mazowieckie,żuromiński,-,-,3,-,-,0.78,0,0,0,1,0,0,3,3,0,0,t1437,2023-11-17
mazowieckie,żyrardowski,-,-,5,-,-,0.66,0,0,0,5,0,0,5,5,0,0,t1438,2023-11-17
mazowieckie,Ostrołęka,-,-,5,-,-,0.96,0,0,0,5,0,0,5,5,0,0,t1461,2023-11-17
mazowieckie,Płock,-,-,3,-,-,0.25,0,0,0,4,0,0,6,3,3,0,t1462,2023-11-17
mazowieckie,Radom,-,-,8,-,-,0.38,0,0,0,8,0,0,13,8,5,0,t1463,2023-11-17
mazowieckie,Siedlce,-,-,12,-,-,1.53,0,0,0,12,0,0,18,12,6,0,t1464,2023-11-17
mazowieckie,Warszawa,-,-,44,-,-,0.25,3,0,3,38,0,0,381,47,334,0,t1465,2023-11-17
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2023-11-17
opolskie,głubczycki,-,-,3,-,-,0.66,0,0,0,2,0,0,4,3,1,0,t1602,2023-11-17
opolskie,kędzierzyńsko-kozielski,-,-,1,-,-,0.11,0,0,0,1,0,0,1,1,0,0,t1603,2023-11-17
opolskie,kluczborski,-,-,1,-,-,0.15,0,0,0,0,0,0,2,1,1,0,t1604,2023-11-17
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1605,2023-11-17
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2023-11-17
opolskie,nyski,-,-,4,-,-,0.3,0,0,0,4,0,0,4,4,0,0,t1607,2023-11-17
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1608,2023-11-17
opolskie,opolski,-,-,5,-,-,0.4,0,0,0,6,0,0,13,5,8,0,t1609,2023-11-17
opolskie,prudnicki,-,-,2,-,-,0.36,0,0,0,2,0,0,7,2,5,0,t1610,2023-11-17
opolskie,strzelecki,-,-,2,-,-,0.27,0,0,0,1,0,0,2,2,0,0,t1611,2023-11-17
opolskie,Opole,-,-,7,-,-,0.55,0,0,0,0,0,0,25,7,18,0,t1661,2023-11-17
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-11-17
podkarpackie,brzozowski,-,-,4,-,-,0.61,0,0,0,2,0,0,4,4,0,0,t1802,2023-11-17
podkarpackie,dębicki,-,-,0,-,-,0.0,0,0,0,8,0,0,8,0,8,0,t1803,2023-11-17
podkarpackie,jarosławski,-,-,4,-,-,0.33,0,0,0,0,0,0,5,4,1,0,t1804,2023-11-17
podkarpackie,jasielski,-,-,6,-,-,0.53,0,0,0,5,0,0,12,7,5,0,t1805,2023-11-17
podkarpackie,kolbuszowski,-,-,2,-,-,0.32,0,0,0,1,0,0,2,2,0,0,t1806,2023-11-17
podkarpackie,krośnieński,-,-,4,-,-,0.36,0,0,0,6,0,0,10,4,6,0,t1807,2023-11-17
podkarpackie,leżajski,-,-,4,-,-,0.58,0,0,0,5,0,0,10,4,6,0,t1808,2023-11-17
podkarpackie,lubaczowski,-,-,2,-,-,0.36,0,0,0,1,0,0,2,2,0,0,t1809,2023-11-17
podkarpackie,łańcucki,-,-,2,-,-,0.25,0,0,0,2,0,0,3,2,1,0,t1810,2023-11-17
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2023-11-17
podkarpackie,niżański,-,-,3,-,-,0.45,0,0,0,3,0,0,5,3,2,0,t1812,2023-11-17
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1813,2023-11-17
podkarpackie,przeworski,-,-,6,-,-,0.77,0,0,0,1,0,0,10,6,4,0,t1814,2023-11-17
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,8,0,0,8,0,8,0,t1815,2023-11-17
podkarpackie,rzeszowski,-,-,2,-,-,0.12,0,0,0,1,0,0,4,2,2,0,t1816,2023-11-17
podkarpackie,sanocki,-,-,2,-,-,0.21,0,0,0,3,0,0,3,2,1,0,t1817,2023-11-17
podkarpackie,stalowowolski,-,-,6,-,-,0.57,0,0,0,7,0,0,7,6,1,0,t1818,2023-11-17
podkarpackie,strzyżowski,-,-,3,-,-,0.49,0,0,0,4,0,0,4,3,1,0,t1819,2023-11-17
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1820,2023-11-17
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1821,2023-11-17
podkarpackie,Krosno,-,-,5,-,-,1.08,0,0,0,0,0,0,6,5,1,0,t1861,2023-11-17
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1862,2023-11-17
podkarpackie,Rzeszów,-,-,5,-,-,0.25,0,0,0,1,0,0,8,5,3,0,t1863,2023-11-17
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t1864,2023-11-17
podlaskie,augustowski,-,-,9,-,-,1.55,0,0,0,4,0,0,13,11,2,0,t2001,2023-11-17
podlaskie,białostocki,-,-,12,-,-,0.8,0,0,0,8,0,0,25,12,13,0,t2002,2023-11-17
podlaskie,bielski,-,-,10,-,-,1.85,0,0,0,8,0,0,21,10,11,0,t2003,2023-11-17
podlaskie,grajewski,-,-,3,-,-,0.64,0,0,0,1,0,0,5,3,2,0,t2004,2023-11-17
podlaskie,hajnowski,-,-,4,-,-,0.95,0,0,0,5,0,0,5,4,1,0,t2005,2023-11-17
podlaskie,kolneński,-,-,3,-,-,0.79,0,0,0,2,0,0,3,3,0,0,t2006,2023-11-17
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2007,2023-11-17
podlaskie,moniecki,-,-,3,-,-,0.75,0,0,0,0,0,0,4,3,1,0,t2008,2023-11-17
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,1,0,0,1,1,0,0,t2009,2023-11-17
podlaskie,siemiatycki,-,-,6,-,-,1.37,0,0,0,6,0,0,17,6,11,0,t2010,2023-11-17
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,0,0,0,2,2,0,0,t2011,2023-11-17
podlaskie,suwalski,-,-,2,-,-,0.56,0,0,0,2,0,0,5,2,3,0,t2012,2023-11-17
