wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,świecki,-,-,3,-,-,0.3,0,0,0,9,0,0,35,4,31,0,t0414,2024-01-23
kujawsko-pomorskie,toruński,-,-,2,-,-,0.18,0,0,0,13,0,0,18,2,16,0,t0415,2024-01-23
kujawsko-pomorskie,tucholski,-,-,1,-,-,0.21,0,0,0,1,0,0,4,2,2,0,t0416,2024-01-23
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,12,0,0,16,0,16,0,t0417,2024-01-23
kujawsko-pomorskie,włocławski,-,-,4,-,-,0.47,0,0,0,7,0,0,36,4,32,0,t0418,2024-01-23
kujawsko-pomorskie,żniński,-,-,2,-,-,0.29,0,0,0,3,0,0,5,2,3,0,t0419,2024-01-23
kujawsko-pomorskie,Bydgoszcz,-,-,3,-,-,0.09,0,0,0,8,0,0,60,3,56,1,t0461,2024-01-23
kujawsko-pomorskie,Grudziądz,-,-,9,-,-,0.96,0,0,0,9,0,0,17,9,8,0,t0462,2024-01-23
kujawsko-pomorskie,Toruń,-,-,2,-,-,0.1,0,0,0,4,0,0,13,2,11,0,t0463,2024-01-23
kujawsko-pomorskie,Włocławek,-,-,2,-,-,0.18,0,0,0,1,0,0,20,2,16,2,t0464,2024-01-23
lubelskie,bialski,-,-,1,-,-,0.09,0,0,0,8,0,0,17,2,15,0,t0601,2024-01-23
lubelskie,biłgorajski,-,-,4,-,-,0.4,0,0,0,3,0,0,5,4,1,0,t0602,2024-01-23
lubelskie,chełmski,-,-,1,-,-,0.13,0,0,0,2,0,0,3,1,2,0,t0603,2024-01-23
lubelskie,hrubieszowski,-,-,3,-,-,0.48,0,0,0,8,0,0,7,3,4,0,t0604,2024-01-23
lubelskie,janowski,-,-,5,-,-,1.1,0,0,0,5,0,0,6,5,1,0,t0605,2024-01-23
lubelskie,krasnostawski,-,-,4,-,-,0.64,0,0,0,1,0,0,7,4,3,0,t0606,2024-01-23
lubelskie,kraśnicki,-,-,4,-,-,0.42,0,0,0,5,0,0,10,4,6,0,t0607,2024-01-23
lubelskie,lubartowski,-,-,6,-,-,0.68,0,0,0,7,0,0,11,6,5,0,t0608,2024-01-23
lubelskie,lubelski,-,-,5,-,-,0.32,0,0,0,26,0,0,41,5,36,0,t0609,2024-01-23
lubelskie,łęczyński,-,-,4,-,-,0.7,0,0,0,4,0,0,5,4,1,0,t0610,2024-01-23
lubelskie,łukowski,-,-,2,-,-,0.19,0,0,0,10,0,0,13,2,11,0,t0611,2024-01-23
lubelskie,opolski,-,-,3,-,-,0.51,0,0,0,6,0,0,9,3,6,0,t0612,2024-01-23
lubelskie,parczewski,-,-,2,-,-,0.58,0,0,0,0,0,0,2,2,0,0,t0613,2024-01-23
lubelskie,puławski,-,-,16,-,-,1.42,0,0,0,25,0,0,34,16,18,0,t0614,2024-01-23
lubelskie,radzyński,-,-,1,-,-,0.17,0,0,0,5,0,0,5,1,4,0,t0615,2024-01-23
lubelskie,rycki,-,-,5,-,-,0.9,0,0,0,17,0,0,17,6,11,0,t0616,2024-01-23
lubelskie,świdnicki,-,-,0,-,-,0.0,0,0,0,4,0,0,5,0,5,0,t0617,2024-01-23
lubelskie,tomaszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0618,2024-01-23
lubelskie,włodawski,-,-,1,-,-,0.26,0,0,0,3,0,0,3,1,2,0,t0619,2024-01-23
lubelskie,zamojski,-,-,3,-,-,0.28,0,0,0,15,0,0,22,3,19,0,t0620,2024-01-23
lubelskie,Biała Podlaska,-,-,2,-,-,0.35,0,0,0,4,0,0,18,2,16,0,t0661,2024-01-23
lubelskie,Chełm,-,-,0,-,-,0.0,0,0,0,0,0,0,3,1,2,0,t0662,2024-01-23
lubelskie,Lublin,-,-,21,-,-,0.62,0,0,0,26,0,0,59,22,37,0,t0663,2024-01-23
lubelskie,Zamość,-,-,0,-,-,0.0,1,0,1,0,0,0,2,0,2,0,t0664,2024-01-23
lubuskie,gorzowski,-,-,2,-,-,0.28,0,0,0,15,0,0,16,2,14,0,t0801,2024-01-23
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0802,2024-01-23
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0803,2024-01-23
lubuskie,nowosolski,-,-,1,-,-,0.12,0,0,0,1,0,0,3,1,2,0,t0804,2024-01-23
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t0805,2024-01-23
lubuskie,strzelecko-drezdenecki,-,-,3,-,-,0.61,0,0,0,2,0,0,51,3,48,0,t0806,2024-01-23
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-01-23
lubuskie,świebodziński,-,-,1,-,-,0.18,0,0,0,0,0,0,1,1,0,0,t0808,2024-01-23
lubuskie,zielonogórski,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t0809,2024-01-23
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2024-01-23
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t0811,2024-01-23
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2024-01-23
lubuskie,Gorzów Wielkopolski,-,-,5,-,-,0.41,0,0,0,17,0,0,34,5,29,0,t0861,2024-01-23
lubuskie,Zielona Góra,-,-,4,-,-,0.28,0,0,0,3,0,0,8,4,4,0,t0862,2024-01-23
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1001,2024-01-23
łódzkie,kutnowski,-,-,0,-,-,0.0,0,0,0,5,0,0,6,0,6,0,t1002,2024-01-23
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1003,2024-01-23
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1004,2024-01-23
łódzkie,łowicki,-,-,1,-,-,0.13,0,0,0,1,0,0,8,2,6,0,t1005,2024-01-23
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,2,0,0,4,1,3,0,t1006,2024-01-23
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1007,2024-01-23
łódzkie,pabianicki,-,-,1,-,-,0.08,0,0,0,4,0,0,9,1,8,0,t1008,2024-01-23
łódzkie,pajęczański,-,-,1,-,-,0.2,1,1,0,1,0,0,3,1,2,0,t1009,2024-01-23
łódzkie,piotrkowski,-,-,2,-,-,0.22,0,0,0,0,0,0,6,2,4,0,t1010,2024-01-23
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2024-01-23
łódzkie,radomszczański,-,-,0,-,-,0.0,0,0,0,10,0,0,14,0,14,0,t1012,2024-01-23
łódzkie,rawski,-,-,1,-,-,0.21,0,0,0,4,0,0,4,1,3,0,t1013,2024-01-23
łódzkie,sieradzki,-,-,1,-,-,0.09,0,0,0,11,0,0,16,1,15,0,t1014,2024-01-23
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2024-01-23
łódzkie,tomaszowski,-,-,1,-,-,0.09,0,0,0,1,0,0,5,1,4,0,t1016,2024-01-23
łódzkie,wieluński,-,-,1,-,-,0.13,0,0,0,7,0,0,8,1,7,0,t1017,2024-01-23
łódzkie,wieruszowski,-,-,2,-,-,0.48,0,0,0,5,0,0,5,2,3,0,t1018,2024-01-23
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,2,0,0,18,0,18,0,t1019,2024-01-23
łódzkie,zgierski,-,-,2,-,-,0.12,0,0,0,0,0,0,20,2,18,0,t1020,2024-01-23
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-01-23
łódzkie,Łódź,-,-,10,-,-,0.15,1,1,0,36,0,0,71,10,61,0,t1061,2024-01-23
łódzkie,Piotrków Trybunalski,-,-,2,-,-,0.27,0,0,0,0,0,0,10,2,8,0,t1062,2024-01-23
łódzkie,Skierniewice,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t1063,2024-01-23
małopolskie,bocheński,-,-,6,-,-,0.56,0,0,0,14,0,0,25,6,19,0,t1201,2024-01-23
małopolskie,brzeski,-,-,1,-,-,0.11,0,0,0,6,0,0,22,1,21,0,t1202,2024-01-23
małopolskie,chrzanowski,-,-,3,-,-,0.24,0,0,0,3,0,0,8,3,5,0,t1203,2024-01-23
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1204,2024-01-23
małopolskie,gorlicki,-,-,8,-,-,0.74,0,0,0,24,0,0,35,8,27,0,t1205,2024-01-23
małopolskie,krakowski,-,-,0,-,-,0.0,0,0,0,3,0,0,23,0,23,0,t1206,2024-01-23
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-01-23
małopolskie,miechowski,-,-,1,-,-,0.21,0,0,0,0,0,0,2,1,1,0,t1208,2024-01-23
małopolskie,myślenicki,-,-,2,-,-,0.16,0,0,0,1,0,0,2,2,0,0,t1209,2024-01-23
małopolskie,nowosądecki,-,-,4,-,-,0.18,0,0,0,1,0,0,5,4,1,0,t1210,2024-01-23
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2024-01-23
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1212,2024-01-23
małopolskie,oświęcimski,-,-,0,-,-,0.0,0,0,0,5,0,0,10,0,10,0,t1213,2024-01-23
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-01-23
małopolskie,suski,-,-,6,-,-,0.71,0,0,0,7,0,0,7,6,1,0,t1215,2024-01-23
małopolskie,tarnowski,-,-,5,-,-,0.25,0,0,0,3,0,0,13,5,8,0,t1216,2024-01-23
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-01-23
małopolskie,wadowicki,-,-,9,-,-,0.56,0,0,0,45,0,0,62,9,53,0,t1218,2024-01-23
małopolskie,wielicki,-,-,2,-,-,0.15,0,0,0,3,0,0,12,2,10,0,t1219,2024-01-23
małopolskie,Kraków,-,-,12,-,-,0.15,0,0,0,36,0,0,66,12,54,0,t1261,2024-01-23
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t1262,2024-01-23
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1263,2024-01-23
mazowieckie,białobrzeski,-,-,3,-,-,0.9,0,0,0,2,0,0,8,3,5,0,t1401,2024-01-23
mazowieckie,ciechanowski,-,-,7,-,-,0.78,0,0,0,10,0,0,15,7,8,0,t1402,2024-01-23
mazowieckie,garwoliński,-,-,7,-,-,0.64,0,0,0,4,0,0,20,9,11,0,t1403,2024-01-23
mazowieckie,gostyniński,-,-,1,-,-,0.22,0,0,0,1,0,0,6,1,5,0,t1404,2024-01-23
mazowieckie,grodziski,-,-,1,-,-,0.1,0,0,0,1,0,0,2,1,1,0,t1405,2024-01-23
mazowieckie,grójecki,-,-,1,-,-,0.1,0,0,0,1,0,0,9,1,8,0,t1406,2024-01-23
mazowieckie,kozienicki,-,-,4,-,-,0.67,0,0,0,8,0,0,10,4,6,0,t1407,2024-01-23
mazowieckie,legionowski,-,-,3,-,-,0.25,0,0,0,3,0,0,4,3,1,0,t1408,2024-01-23
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1409,2024-01-23
mazowieckie,łosicki,-,-,1,-,-,0.33,0,0,0,0,0,0,1,1,0,0,t1410,2024-01-23
mazowieckie,makowski,-,-,3,-,-,0.67,0,0,0,0,0,0,4,3,1,0,t1411,2024-01-23
mazowieckie,miński,-,-,1,-,-,0.06,0,0,0,13,0,0,25,1,24,0,t1412,2024-01-23
mazowieckie,mławski,-,-,1,-,-,0.14,0,0,0,3,0,0,8,1,7,0,t1413,2024-01-23
mazowieckie,nowodworski,-,-,3,-,-,0.38,0,0,0,4,0,0,28,3,25,0,t1414,2024-01-23
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1415,2024-01-23
mazowieckie,ostrowski,-,-,2,-,-,0.28,0,0,0,0,0,0,2,2,0,0,t1416,2024-01-23
mazowieckie,otwocki,-,-,7,-,-,0.56,0,0,0,3,0,0,9,7,2,0,t1417,2024-01-23
mazowieckie,piaseczyński,-,-,1,-,-,0.05,0,0,0,2,0,0,5,1,4,0,t1418,2024-01-23
mazowieckie,płocki,-,-,3,-,-,0.27,0,0,0,2,0,0,9,4,5,0,t1419,2024-01-23
mazowieckie,płoński,-,-,1,-,-,0.12,0,0,0,4,0,0,18,1,17,0,t1420,2024-01-23
mazowieckie,pruszkowski,-,-,2,-,-,0.12,0,0,0,0,0,0,2,2,0,0,t1421,2024-01-23
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1422,2024-01-23
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,3,0,0,5,0,5,0,t1423,2024-01-23
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1424,2024-01-23
mazowieckie,radomski,-,-,1,-,-,0.07,0,0,0,3,0,0,8,1,7,0,t1425,2024-01-23
mazowieckie,siedlecki,-,-,1,-,-,0.12,0,0,0,10,0,0,21,1,20,0,t1426,2024-01-23
mazowieckie,sierpecki,-,-,4,-,-,0.77,0,0,0,0,0,0,4,4,0,0,t1427,2024-01-23
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,1,1,0,t1428,2024-01-23
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1429,2024-01-23
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1430,2024-01-23
mazowieckie,warszawski zachodni,-,-,3,-,-,0.25,0,0,0,2,0,0,7,3,4,0,t1432,2024-01-23
mazowieckie,węgrowski,-,-,2,-,-,0.3,0,0,0,0,0,0,10,2,8,0,t1433,2024-01-23
mazowieckie,wołomiński,-,-,1,-,-,0.04,0,0,0,6,0,0,20,1,19,0,t1434,2024-01-23
mazowieckie,wyszkowski,-,-,2,-,-,0.27,0,0,0,1,0,0,6,2,4,0,t1435,2024-01-23
mazowieckie,zwoleński,-,-,3,-,-,0.83,0,0,0,2,0,0,4,3,1,0,t1436,2024-01-23
mazowieckie,żuromiński,-,-,2,-,-,0.52,0,0,0,1,0,0,2,2,0,0,t1437,2024-01-23
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1438,2024-01-23
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t1461,2024-01-23
mazowieckie,Płock,-,-,9,-,-,0.76,0,0,0,1,0,0,13,9,4,0,t1462,2024-01-23
mazowieckie,Radom,-,-,4,-,-,0.19,0,0,0,3,0,0,9,4,5,0,t1463,2024-01-23
mazowieckie,Siedlce,-,-,2,-,-,0.26,0,0,0,15,0,0,25,3,22,0,t1464,2024-01-23
mazowieckie,Warszawa,-,-,20,-,-,0.11,0,0,0,24,0,0,360,22,338,0,t1465,2024-01-23
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,0,0,0,3,1,2,0,t1601,2024-01-23
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1602,2024-01-23
opolskie,kędzierzyńsko-kozielski,-,-,11,-,-,1.18,0,0,0,2,0,0,16,12,4,0,t1603,2024-01-23
opolskie,kluczborski,-,-,1,-,-,0.15,1,1,0,0,0,0,1,1,0,0,t1604,2024-01-23
opolskie,krapkowicki,-,-,2,-,-,0.31,0,0,0,0,0,0,7,2,5,0,t1605,2024-01-23
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2024-01-23
opolskie,nyski,-,-,4,-,-,0.3,0,0,0,1,0,0,29,5,24,0,t1607,2024-01-23
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1608,2024-01-23
opolskie,opolski,-,-,1,-,-,0.08,0,0,0,1,0,0,6,1,5,0,t1609,2024-01-23
opolskie,prudnicki,-,-,1,-,-,0.18,0,0,0,5,0,0,9,1,8,0,t1610,2024-01-23
opolskie,strzelecki,-,-,2,-,-,0.27,0,0,0,0,0,0,4,2,2,0,t1611,2024-01-23
opolskie,Opole,-,-,3,-,-,0.23,0,0,0,3,0,0,38,3,35,0,t1661,2024-01-23
podkarpackie,bieszczadzki,-,-,1,-,-,0.46,0,0,0,0,0,0,1,1,0,0,t1801,2024-01-23
podkarpackie,brzozowski,-,-,2,-,-,0.31,0,0,0,1,0,0,2,2,0,0,t1802,2024-01-23
podkarpackie,dębicki,-,-,5,-,-,0.37,0,0,0,34,0,0,39,5,34,0,t1803,2024-01-23
podkarpackie,jarosławski,-,-,1,-,-,0.08,0,0,0,1,0,0,14,2,12,0,t1804,2024-01-23
podkarpackie,jasielski,-,-,5,-,-,0.44,0,0,0,9,0,0,28,6,22,0,t1805,2024-01-23
podkarpackie,kolbuszowski,-,-,3,-,-,0.48,0,0,0,3,0,0,7,3,4,0,t1806,2024-01-23
podkarpackie,krośnieński,-,-,4,-,-,0.36,0,0,0,7,0,0,15,4,11,0,t1807,2024-01-23
podkarpackie,leżajski,-,-,6,-,-,0.87,0,0,0,4,0,0,12,6,6,0,t1808,2024-01-23
podkarpackie,lubaczowski,-,-,2,-,-,0.36,0,0,0,1,0,0,2,2,0,0,t1809,2024-01-23
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,4,0,0,10,0,10,0,t1810,2024-01-23
podkarpackie,mielecki,-,-,2,-,-,0.15,0,0,0,1,0,0,3,2,1,0,t1811,2024-01-23
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,2,0,0,6,1,5,0,t1812,2024-01-23
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t1813,2024-01-23
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,0,0,0,10,0,10,0,t1814,2024-01-23
podkarpackie,ropczycko-sędziszowski,-,-,8,-,-,1.07,0,0,0,36,0,0,59,8,51,0,t1815,2024-01-23
podkarpackie,rzeszowski,-,-,6,-,-,0.35,0,0,0,10,0,0,14,6,8,0,t1816,2024-01-23
podkarpackie,sanocki,-,-,1,-,-,0.11,0,0,0,9,0,0,15,1,14,0,t1817,2024-01-23
podkarpackie,stalowowolski,-,-,2,-,-,0.19,0,0,0,4,0,0,5,2,3,0,t1818,2024-01-23
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,1,0,0,3,1,2,0,t1819,2024-01-23
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,8,0,0,15,0,15,0,t1820,2024-01-23
podkarpackie,leski,-,-,2,-,-,0.76,0,0,0,1,0,0,9,2,7,0,t1821,2024-01-23
podkarpackie,Krosno,-,-,4,-,-,0.87,0,0,0,1,0,0,10,4,6,0,t1861,2024-01-23
podkarpackie,Przemyśl,-,-,1,-,-,0.17,0,0,0,3,0,0,5,1,4,0,t1862,2024-01-23
podkarpackie,Rzeszów,-,-,2,-,-,0.1,0,0,0,1,0,0,6,2,4,0,t1863,2024-01-23
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,9,0,0,16,1,15,0,t1864,2024-01-23
podlaskie,augustowski,-,-,4,-,-,0.69,1,1,0,4,0,0,5,4,1,0,t2001,2024-01-23
podlaskie,białostocki,-,-,7,-,-,0.47,0,0,0,11,0,0,33,7,26,0,t2002,2024-01-23
podlaskie,bielski,-,-,2,-,-,0.37,0,0,0,7,0,0,25,2,23,0,t2003,2024-01-23
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2004,2024-01-23
podlaskie,hajnowski,-,-,9,-,-,2.13,0,0,0,4,0,0,14,9,5,0,t2005,2024-01-23
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2024-01-23
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2007,2024-01-23
podlaskie,moniecki,-,-,2,-,-,0.5,0,0,0,1,0,0,6,2,4,0,t2008,2024-01-23
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,5,0,0,7,0,7,0,t2009,2024-01-23
podlaskie,siemiatycki,-,-,1,-,-,0.23,0,0,0,4,0,0,13,1,12,0,t2010,2024-01-23
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2011,2024-01-23
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t2012,2024-01-23
