wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,Bydgoszcz,-,-,7,-,-,0.2,0,0,0,9,0,0,15,7,8,0,t0461,2023-11-02
kujawsko-pomorskie,Grudziądz,-,-,8,-,-,0.85,0,0,0,10,0,0,24,8,16,0,t0462,2023-11-02
kujawsko-pomorskie,Toruń,-,-,6,-,-,0.3,0,0,0,9,0,0,22,6,16,0,t0463,2023-11-02
kujawsko-pomorskie,Włocławek,-,-,3,-,-,0.27,0,0,0,1,0,0,5,3,2,0,t0464,2023-11-02
lubelskie,bialski,-,-,13,-,-,1.18,0,0,0,14,0,0,30,13,17,0,t0601,2023-11-02
lubelskie,biłgorajski,-,-,8,-,-,0.8,0,0,0,5,0,0,10,9,1,0,t0602,2023-11-02
lubelskie,chełmski,-,-,3,-,-,0.39,0,0,0,3,0,0,3,3,0,0,t0603,2023-11-02
lubelskie,hrubieszowski,-,-,2,-,-,0.32,0,0,0,4,0,0,7,4,3,0,t0604,2023-11-02
lubelskie,janowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0605,2023-11-02
lubelskie,krasnostawski,-,-,2,-,-,0.32,0,0,0,2,0,0,3,2,1,0,t0606,2023-11-02
lubelskie,kraśnicki,-,-,2,-,-,0.21,0,0,0,0,0,0,8,2,6,0,t0607,2023-11-02
lubelskie,lubartowski,-,-,6,-,-,0.68,0,0,0,2,0,0,6,6,0,0,t0608,2023-11-02
lubelskie,lubelski,-,-,2,-,-,0.13,0,0,0,6,0,0,8,2,6,0,t0609,2023-11-02
lubelskie,łęczyński,-,-,3,-,-,0.52,0,0,0,4,0,0,4,3,1,0,t0610,2023-11-02
lubelskie,łukowski,-,-,2,-,-,0.19,0,0,0,3,0,0,3,2,1,0,t0611,2023-11-02
lubelskie,opolski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t0612,2023-11-02
lubelskie,parczewski,-,-,2,-,-,0.58,0,0,0,0,0,0,2,2,0,0,t0613,2023-11-02
lubelskie,puławski,-,-,14,-,-,1.24,0,0,0,19,0,0,21,15,6,0,t0614,2023-11-02
lubelskie,radzyński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0615,2023-11-02
lubelskie,rycki,-,-,1,-,-,0.18,0,0,0,2,0,0,2,1,1,0,t0616,2023-11-02
lubelskie,świdnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0617,2023-11-02
lubelskie,tomaszowski,-,-,3,-,-,0.36,0,0,0,3,0,0,3,3,0,0,t0618,2023-11-02
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0619,2023-11-02
lubelskie,zamojski,-,-,10,-,-,0.94,0,0,0,5,0,0,15,10,5,0,t0620,2023-11-02
lubelskie,Biała Podlaska,-,-,7,-,-,1.22,0,0,0,1,0,0,12,7,5,0,t0661,2023-11-02
lubelskie,Chełm,-,-,4,-,-,0.65,0,0,0,4,0,0,4,4,0,0,t0662,2023-11-02
lubelskie,Lublin,-,-,9,-,-,0.27,0,0,0,9,0,0,13,9,4,0,t0663,2023-11-02
lubelskie,Zamość,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0664,2023-11-02
lubuskie,gorzowski,-,-,2,-,-,0.28,0,0,0,7,0,0,9,2,7,0,t0801,2023-11-02
lubuskie,krośnieński,-,-,1,-,-,0.18,0,0,0,1,0,0,1,1,0,0,t0802,2023-11-02
lubuskie,międzyrzecki,-,-,2,-,-,0.35,0,0,0,0,0,0,2,2,0,0,t0803,2023-11-02
lubuskie,nowosolski,-,-,3,-,-,0.35,0,0,0,3,0,0,3,3,0,0,t0804,2023-11-02
lubuskie,słubicki,-,-,2,-,-,0.43,0,0,0,1,0,0,8,2,6,0,t0805,2023-11-02
lubuskie,strzelecko-drezdenecki,-,-,2,-,-,0.41,0,0,0,8,0,0,11,2,9,0,t0806,2023-11-02
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2023-11-02
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-11-02
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t0809,2023-11-02
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0810,2023-11-02
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0811,2023-11-02
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,1,0,0,1,1,0,0,t0812,2023-11-02
lubuskie,Gorzów Wielkopolski,-,-,5,-,-,0.41,0,0,0,3,0,0,9,5,4,0,t0861,2023-11-02
lubuskie,Zielona Góra,-,-,5,-,-,0.35,0,0,0,5,0,0,6,5,1,0,t0862,2023-11-02
łódzkie,bełchatowski,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t1001,2023-11-02
łódzkie,kutnowski,-,-,3,-,-,0.31,0,0,0,8,0,0,8,3,5,0,t1002,2023-11-02
łódzkie,łaski,-,-,1,-,-,0.2,0,0,0,3,0,0,4,1,2,1,t1003,2023-11-02
łódzkie,łęczycki,-,-,2,-,-,0.4,0,0,0,4,0,0,4,2,2,0,t1004,2023-11-02
łódzkie,łowicki,-,-,4,-,-,0.51,0,0,0,2,0,0,4,4,0,0,t1005,2023-11-02
łódzkie,łódzki wschodni,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t1006,2023-11-02
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1007,2023-11-02
łódzkie,pabianicki,-,-,2,-,-,0.17,0,0,0,3,0,0,6,2,4,0,t1008,2023-11-02
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-11-02
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2023-11-02
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2023-11-02
łódzkie,radomszczański,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t1012,2023-11-02
łódzkie,rawski,-,-,4,-,-,0.82,0,0,0,4,0,0,4,4,0,0,t1013,2023-11-02
łódzkie,sieradzki,-,-,2,-,-,0.17,0,0,0,2,0,0,5,2,3,0,t1014,2023-11-02
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,1,0,0,1,1,0,0,t1015,2023-11-02
łódzkie,tomaszowski,-,-,4,-,-,0.34,0,0,0,1,0,0,8,4,4,0,t1016,2023-11-02
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2023-11-02
łódzkie,wieruszowski,-,-,4,-,-,0.95,0,0,0,4,0,0,4,4,0,0,t1018,2023-11-02
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1019,2023-11-02
łódzkie,zgierski,-,-,1,-,-,0.06,0,0,0,0,0,0,5,3,2,0,t1020,2023-11-02
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2023-11-02
łódzkie,Łódź,-,-,7,-,-,0.1,0,0,0,14,0,0,18,7,11,0,t1061,2023-11-02
łódzkie,Piotrków Trybunalski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t1062,2023-11-02
łódzkie,Skierniewice,-,-,3,-,-,0.63,0,0,0,2,0,0,3,3,0,0,t1063,2023-11-02
małopolskie,bocheński,-,-,11,-,-,1.03,0,0,0,4,0,0,15,11,4,0,t1201,2023-11-02
małopolskie,brzeski,-,-,6,-,-,0.64,0,0,0,3,0,0,12,6,6,0,t1202,2023-11-02
małopolskie,chrzanowski,-,-,3,-,-,0.24,0,0,0,4,0,0,7,3,4,0,t1203,2023-11-02
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2023-11-02
małopolskie,gorlicki,-,-,3,-,-,0.28,0,0,0,6,0,0,7,3,4,0,t1205,2023-11-02
małopolskie,krakowski,-,-,6,-,-,0.21,0,0,0,8,0,0,13,6,7,0,t1206,2023-11-02
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2023-11-02
małopolskie,miechowski,-,-,2,-,-,0.41,0,0,0,0,0,0,2,2,0,0,t1208,2023-11-02
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2023-11-02
małopolskie,nowosądecki,-,-,1,-,-,0.05,0,0,0,6,0,0,7,1,6,0,t1210,2023-11-02
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,1,0,0,1,1,0,0,t1211,2023-11-02
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2023-11-02
małopolskie,oświęcimski,-,-,0,-,-,0.0,0,0,0,5,0,0,6,0,6,0,t1213,2023-11-02
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1214,2023-11-02
małopolskie,suski,-,-,5,-,-,0.59,0,0,0,3,0,0,5,5,0,0,t1215,2023-11-02
małopolskie,tarnowski,-,-,3,-,-,0.15,0,0,0,0,0,0,4,3,1,0,t1216,2023-11-02
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2023-11-02
małopolskie,wadowicki,-,-,4,-,-,0.25,0,0,0,18,0,0,20,4,16,0,t1218,2023-11-02
małopolskie,wielicki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1219,2023-11-02
małopolskie,Kraków,-,-,18,-,-,0.23,0,0,0,22,0,0,40,18,21,1,t1261,2023-11-02
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1262,2023-11-02
małopolskie,Tarnów,-,-,2,-,-,0.18,0,0,0,1,0,0,4,2,2,0,t1263,2023-11-02
mazowieckie,białobrzeski,-,-,1,-,-,0.3,0,0,0,0,0,0,4,1,3,0,t1401,2023-11-02
mazowieckie,ciechanowski,-,-,1,-,-,0.11,0,0,0,0,0,0,5,1,4,0,t1402,2023-11-02
mazowieckie,garwoliński,-,-,5,-,-,0.46,0,0,0,8,0,0,21,5,16,0,t1403,2023-11-02
mazowieckie,gostyniński,-,-,2,-,-,0.45,0,0,0,1,0,0,3,2,1,0,t1404,2023-11-02
mazowieckie,grodziski,-,-,1,-,-,0.1,0,0,0,1,0,0,1,1,0,0,t1405,2023-11-02
mazowieckie,grójecki,-,-,5,-,-,0.51,0,0,0,1,0,0,8,5,3,0,t1406,2023-11-02
mazowieckie,kozienicki,-,-,4,-,-,0.67,0,0,0,2,0,0,4,4,0,0,t1407,2023-11-02
mazowieckie,legionowski,-,-,3,-,-,0.25,0,0,0,2,0,0,4,3,1,0,t1408,2023-11-02
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2023-11-02
mazowieckie,łosicki,-,-,2,-,-,0.65,0,0,0,2,0,0,3,2,1,0,t1410,2023-11-02
mazowieckie,makowski,-,-,2,-,-,0.45,0,0,0,2,0,0,2,2,0,0,t1411,2023-11-02
mazowieckie,miński,-,-,3,-,-,0.19,0,0,0,4,0,0,17,4,13,0,t1412,2023-11-02
mazowieckie,mławski,-,-,3,-,-,0.41,0,0,0,2,0,0,4,3,1,0,t1413,2023-11-02
mazowieckie,nowodworski,-,-,5,-,-,0.63,0,0,0,5,0,0,17,5,12,0,t1414,2023-11-02
mazowieckie,ostrołęcki,-,-,3,-,-,0.34,0,0,0,2,0,0,4,3,1,0,t1415,2023-11-02
mazowieckie,ostrowski,-,-,5,-,-,0.69,0,0,0,5,0,0,5,5,0,0,t1416,2023-11-02
mazowieckie,otwocki,-,-,7,-,-,0.56,0,0,0,7,0,0,10,7,3,0,t1417,2023-11-02
mazowieckie,piaseczyński,-,-,3,-,-,0.16,0,0,0,2,0,0,5,3,2,0,t1418,2023-11-02
mazowieckie,płocki,-,-,2,-,-,0.18,0,0,0,0,0,0,3,2,1,0,t1419,2023-11-02
mazowieckie,płoński,-,-,6,-,-,0.69,0,0,0,0,0,0,22,8,14,0,t1420,2023-11-02
mazowieckie,pruszkowski,-,-,1,-,-,0.06,0,0,0,1,0,0,2,1,1,0,t1421,2023-11-02
mazowieckie,przasnyski,-,-,2,-,-,0.38,0,0,0,0,0,0,4,2,2,0,t1422,2023-11-02
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,4,0,0,6,0,6,0,t1423,2023-11-02
mazowieckie,pułtuski,-,-,1,-,-,0.19,0,0,0,0,0,0,5,1,4,0,t1424,2023-11-02
mazowieckie,radomski,-,-,2,-,-,0.13,0,0,0,2,0,0,6,2,4,0,t1425,2023-11-02
mazowieckie,siedlecki,-,-,4,-,-,0.49,0,0,0,5,0,0,7,4,3,0,t1426,2023-11-02
mazowieckie,sierpecki,-,-,4,-,-,0.77,0,0,0,1,0,0,4,4,0,0,t1427,2023-11-02
mazowieckie,sochaczewski,-,-,5,-,-,0.59,0,0,0,5,0,0,5,5,0,0,t1428,2023-11-02
mazowieckie,sokołowski,-,-,1,-,-,0.19,0,0,0,0,0,0,4,1,3,0,t1429,2023-11-02
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,3,0,0,4,0,4,0,t1430,2023-11-02
mazowieckie,warszawski zachodni,-,-,4,-,-,0.33,0,0,0,7,0,0,13,4,9,0,t1432,2023-11-02
mazowieckie,węgrowski,-,-,4,-,-,0.61,0,0,0,4,0,0,7,4,3,0,t1433,2023-11-02
mazowieckie,wołomiński,-,-,7,-,-,0.28,0,0,0,5,0,0,15,7,8,0,t1434,2023-11-02
mazowieckie,wyszkowski,-,-,4,-,-,0.54,0,0,0,2,0,0,4,4,0,0,t1435,2023-11-02
mazowieckie,zwoleński,-,-,1,-,-,0.28,0,0,0,1,0,0,1,1,0,0,t1436,2023-11-02
mazowieckie,żuromiński,-,-,2,-,-,0.52,0,0,0,1,0,0,2,2,0,0,t1437,2023-11-02
mazowieckie,żyrardowski,-,-,2,-,-,0.26,0,0,0,2,0,0,2,2,0,0,t1438,2023-11-02
mazowieckie,Ostrołęka,-,-,2,-,-,0.39,0,0,0,2,0,0,2,2,0,0,t1461,2023-11-02
mazowieckie,Płock,-,-,5,-,-,0.42,0,0,0,3,0,0,10,5,5,0,t1462,2023-11-02
mazowieckie,Radom,-,-,1,-,-,0.05,0,0,0,1,0,0,2,1,1,0,t1463,2023-11-02
mazowieckie,Siedlce,-,-,7,-,-,0.89,0,0,0,8,0,0,14,7,7,0,t1464,2023-11-02
mazowieckie,Warszawa,-,-,45,-,-,0.25,1,0,1,39,0,0,357,45,312,0,t1465,2023-11-02
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1601,2023-11-02
opolskie,głubczycki,-,-,3,-,-,0.66,0,0,0,3,0,0,3,3,0,0,t1602,2023-11-02
opolskie,kędzierzyńsko-kozielski,-,-,2,-,-,0.21,0,0,0,1,0,0,3,2,1,0,t1603,2023-11-02
opolskie,kluczborski,-,-,3,-,-,0.46,0,0,0,3,0,0,4,3,1,0,t1604,2023-11-02
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1605,2023-11-02
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2023-11-02
opolskie,nyski,-,-,10,-,-,0.74,0,0,0,3,0,0,24,11,13,0,t1607,2023-11-02
opolskie,oleski,-,-,2,-,-,0.31,0,0,0,2,0,0,2,2,0,0,t1608,2023-11-02
opolskie,opolski,-,-,4,-,-,0.32,0,0,0,0,0,0,13,4,9,0,t1609,2023-11-02
opolskie,prudnicki,-,-,2,-,-,0.36,0,0,0,3,0,0,6,2,4,0,t1610,2023-11-02
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1611,2023-11-02
opolskie,Opole,-,-,15,-,-,1.17,0,0,0,6,0,0,41,16,25,0,t1661,2023-11-02
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1801,2023-11-02
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1802,2023-11-02
podkarpackie,dębicki,-,-,4,-,-,0.3,0,0,0,15,0,0,16,4,12,0,t1803,2023-11-02
podkarpackie,jarosławski,-,-,1,-,-,0.08,0,0,0,0,0,0,3,3,0,0,t1804,2023-11-02
podkarpackie,jasielski,-,-,8,-,-,0.71,0,0,0,8,0,0,17,8,9,0,t1805,2023-11-02
podkarpackie,kolbuszowski,-,-,2,-,-,0.32,0,0,0,0,0,0,2,2,0,0,t1806,2023-11-02
podkarpackie,krośnieński,-,-,3,-,-,0.27,0,0,0,3,0,0,7,3,4,0,t1807,2023-11-02
podkarpackie,leżajski,-,-,3,-,-,0.43,0,0,0,3,0,0,3,3,0,0,t1808,2023-11-02
podkarpackie,lubaczowski,-,-,1,-,-,0.18,0,0,0,1,0,0,3,2,1,0,t1809,2023-11-02
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1810,2023-11-02
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1811,2023-11-02
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,1,0,0,3,2,1,0,t1812,2023-11-02
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1813,2023-11-02
podkarpackie,przeworski,-,-,4,-,-,0.51,0,0,0,4,0,0,23,8,15,0,t1814,2023-11-02
podkarpackie,ropczycko-sędziszowski,-,-,1,-,-,0.13,0,0,0,1,0,0,2,1,1,0,t1815,2023-11-02
podkarpackie,rzeszowski,-,-,2,-,-,0.12,0,0,0,1,0,0,2,2,0,0,t1816,2023-11-02
podkarpackie,sanocki,-,-,4,-,-,0.42,0,0,0,3,0,0,4,4,0,0,t1817,2023-11-02
podkarpackie,stalowowolski,-,-,1,-,-,0.09,0,0,0,2,0,0,2,1,1,0,t1818,2023-11-02
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2023-11-02
podkarpackie,tarnobrzeski,-,-,2,-,-,0.38,0,0,0,1,0,0,3,2,1,0,t1820,2023-11-02
podkarpackie,leski,-,-,1,-,-,0.38,0,0,0,0,0,0,1,1,0,0,t1821,2023-11-02
podkarpackie,Krosno,-,-,6,-,-,1.3,0,0,0,0,0,0,9,6,3,0,t1861,2023-11-02
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1862,2023-11-02
podkarpackie,Rzeszów,-,-,1,-,-,0.05,0,0,0,0,0,0,3,1,2,0,t1863,2023-11-02
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1864,2023-11-02
podlaskie,augustowski,-,-,3,-,-,0.52,0,0,0,2,0,0,4,3,1,0,t2001,2023-11-02
podlaskie,białostocki,-,-,6,-,-,0.4,0,0,0,8,0,0,10,6,4,0,t2002,2023-11-02
podlaskie,bielski,-,-,4,-,-,0.74,0,0,0,6,0,0,14,4,10,0,t2003,2023-11-02
podlaskie,grajewski,-,-,2,-,-,0.43,0,0,0,3,0,0,4,2,2,0,t2004,2023-11-02
podlaskie,hajnowski,-,-,4,-,-,0.95,0,0,0,3,0,0,4,4,0,0,t2005,2023-11-02
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,1,0,0,1,1,0,0,t2006,2023-11-02
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,1,0,0,1,1,0,0,t2007,2023-11-02
podlaskie,moniecki,-,-,1,-,-,0.25,0,0,0,2,0,0,5,1,4,0,t2008,2023-11-02
podlaskie,sejneński,-,-,2,-,-,1.01,0,0,0,1,0,0,3,2,1,0,t2009,2023-11-02
podlaskie,siemiatycki,-,-,5,-,-,1.14,0,0,0,2,0,0,8,5,3,0,t2010,2023-11-02
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2011,2023-11-02
podlaskie,suwalski,-,-,1,-,-,0.28,0,0,0,1,0,0,4,1,3,0,t2012,2023-11-02
