wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,świecki,-,-,10,-,-,1.01,0,0,0,12,0,0,19,11,8,0,t0414,2024-09-27
kujawsko-pomorskie,toruński,-,-,6,-,-,0.55,0,0,0,9,0,0,27,6,21,0,t0415,2024-09-27
kujawsko-pomorskie,tucholski,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t0416,2024-09-27
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0417,2024-09-27
kujawsko-pomorskie,włocławski,-,-,20,-,-,2.33,0,0,0,10,0,0,31,20,11,0,t0418,2024-09-27
kujawsko-pomorskie,żniński,-,-,3,-,-,0.43,0,0,0,2,0,0,8,3,5,0,t0419,2024-09-27
kujawsko-pomorskie,Bydgoszcz,-,-,8,-,-,0.23,0,0,0,5,0,0,33,8,24,1,t0461,2024-09-27
kujawsko-pomorskie,Grudziądz,-,-,16,-,-,1.7,0,0,0,18,0,0,33,16,17,0,t0462,2024-09-27
kujawsko-pomorskie,Toruń,-,-,18,-,-,0.9,0,0,0,13,0,0,55,19,36,0,t0463,2024-09-27
kujawsko-pomorskie,Włocławek,-,-,5,-,-,0.46,0,0,0,1,0,0,6,5,1,0,t0464,2024-09-27
lubelskie,bialski,-,-,7,-,-,0.63,0,0,0,6,0,0,20,7,13,0,t0601,2024-09-27
lubelskie,biłgorajski,-,-,12,-,-,1.19,0,0,0,9,0,0,15,13,2,0,t0602,2024-09-27
lubelskie,chełmski,-,-,3,-,-,0.39,0,0,0,4,0,0,5,3,2,0,t0603,2024-09-27
lubelskie,hrubieszowski,-,-,4,-,-,0.64,0,0,0,5,0,0,8,5,3,0,t0604,2024-09-27
lubelskie,janowski,-,-,5,-,-,1.1,0,0,0,7,0,0,7,5,2,0,t0605,2024-09-27
lubelskie,krasnostawski,-,-,5,-,-,0.79,0,0,0,1,0,0,5,5,0,0,t0606,2024-09-27
lubelskie,kraśnicki,-,-,5,-,-,0.53,0,0,0,4,0,0,8,5,3,0,t0607,2024-09-27
lubelskie,lubartowski,-,-,4,-,-,0.45,0,0,0,5,0,0,5,4,1,0,t0608,2024-09-27
lubelskie,lubelski,-,-,12,-,-,0.77,0,0,0,16,0,0,35,14,21,0,t0609,2024-09-27
lubelskie,łęczyński,-,-,4,-,-,0.7,0,0,0,3,0,0,4,4,0,0,t0610,2024-09-27
lubelskie,łukowski,-,-,13,-,-,1.22,0,0,0,14,0,0,17,13,4,0,t0611,2024-09-27
lubelskie,opolski,-,-,5,-,-,0.85,0,0,0,11,0,0,15,6,9,0,t0612,2024-09-27
lubelskie,parczewski,-,-,2,-,-,0.58,0,0,0,4,0,0,4,2,2,0,t0613,2024-09-27
lubelskie,puławski,-,-,16,-,-,1.42,0,0,0,20,0,0,21,16,5,0,t0614,2024-09-27
lubelskie,radzyński,-,-,8,-,-,1.37,0,0,0,7,0,0,10,8,2,0,t0615,2024-09-27
lubelskie,rycki,-,-,18,-,-,3.22,0,0,0,24,0,0,24,20,4,0,t0616,2024-09-27
lubelskie,świdnicki,-,-,6,-,-,0.84,0,0,0,8,0,0,14,6,8,0,t0617,2024-09-27
lubelskie,tomaszowski,-,-,7,-,-,0.85,0,0,0,6,0,0,7,7,0,0,t0618,2024-09-27
lubelskie,włodawski,-,-,2,-,-,0.52,0,0,0,2,0,0,6,5,1,0,t0619,2024-09-27
lubelskie,zamojski,-,-,24,-,-,2.27,0,0,0,17,0,0,40,27,13,0,t0620,2024-09-27
lubelskie,Biała Podlaska,-,-,14,-,-,2.45,0,0,0,5,0,0,26,14,12,0,t0661,2024-09-27
lubelskie,Chełm,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t0662,2024-09-27
lubelskie,Lublin,-,-,27,-,-,0.8,0,0,0,38,0,0,55,27,28,0,t0663,2024-09-27
lubelskie,Zamość,-,-,21,-,-,3.32,0,0,0,5,0,0,26,22,4,0,t0664,2024-09-27
lubuskie,gorzowski,-,-,1,-,-,0.14,0,0,0,0,0,0,2,1,1,0,t0801,2024-09-27
lubuskie,krośnieński,-,-,3,-,-,0.55,0,0,0,3,0,0,3,3,0,0,t0802,2024-09-27
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0803,2024-09-27
lubuskie,nowosolski,-,-,2,-,-,0.23,0,0,0,2,0,0,3,2,1,0,t0804,2024-09-27
lubuskie,słubicki,-,-,4,-,-,0.85,0,0,0,0,0,0,5,5,0,0,t0805,2024-09-27
lubuskie,strzelecko-drezdenecki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t0806,2024-09-27
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-09-27
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-09-27
lubuskie,zielonogórski,-,-,3,-,-,0.4,0,0,0,2,0,0,3,3,0,0,t0809,2024-09-27
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0810,2024-09-27
lubuskie,żarski,-,-,4,-,-,0.42,0,0,0,6,0,0,8,4,4,0,t0811,2024-09-27
lubuskie,wschowski,-,-,2,-,-,0.52,0,0,0,0,0,0,4,2,2,0,t0812,2024-09-27
lubuskie,Gorzów Wielkopolski,-,-,4,-,-,0.32,0,0,0,1,0,0,5,4,1,0,t0861,2024-09-27
lubuskie,Zielona Góra,-,-,5,-,-,0.35,0,0,0,8,0,0,9,5,4,0,t0862,2024-09-27
łódzkie,bełchatowski,-,-,2,-,-,0.18,0,0,0,4,0,0,5,2,3,0,t1001,2024-09-27
łódzkie,kutnowski,-,-,8,-,-,0.83,0,0,0,23,0,0,23,9,14,0,t1002,2024-09-27
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1003,2024-09-27
łódzkie,łęczycki,-,-,2,-,-,0.4,0,0,0,3,0,0,5,2,3,0,t1004,2024-09-27
łódzkie,łowicki,-,-,9,-,-,1.16,0,0,0,17,0,0,24,9,15,0,t1005,2024-09-27
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-09-27
łódzkie,opoczyński,-,-,5,-,-,0.66,0,0,0,3,0,0,6,5,1,0,t1007,2024-09-27
łódzkie,pabianicki,-,-,1,-,-,0.08,0,0,0,1,0,0,8,1,7,0,t1008,2024-09-27
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-09-27
łódzkie,piotrkowski,-,-,2,-,-,0.22,0,0,0,1,0,0,3,2,1,0,t1010,2024-09-27
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1011,2024-09-27
łódzkie,radomszczański,-,-,3,-,-,0.27,0,0,0,10,0,0,11,3,8,0,t1012,2024-09-27
łódzkie,rawski,-,-,2,-,-,0.41,0,0,0,2,0,0,2,2,0,0,t1013,2024-09-27
łódzkie,sieradzki,-,-,1,-,-,0.09,0,0,0,1,0,0,7,1,6,0,t1014,2024-09-27
łódzkie,skierniewicki,-,-,2,-,-,0.52,0,0,0,2,0,0,2,2,0,0,t1015,2024-09-27
łódzkie,tomaszowski,-,-,2,-,-,0.17,1,1,0,0,0,0,12,2,10,0,t1016,2024-09-27
łódzkie,wieluński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1017,2024-09-27
łódzkie,wieruszowski,-,-,1,-,-,0.24,0,0,0,3,0,0,3,1,2,0,t1018,2024-09-27
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1019,2024-09-27
łódzkie,zgierski,-,-,2,-,-,0.12,0,0,0,1,0,0,4,2,2,0,t1020,2024-09-27
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2024-09-27
łódzkie,Łódź,-,-,16,-,-,0.24,0,0,0,27,0,0,44,17,27,0,t1061,2024-09-27
łódzkie,Piotrków Trybunalski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t1062,2024-09-27
łódzkie,Skierniewice,-,-,4,-,-,0.83,0,0,0,4,0,0,4,4,0,0,t1063,2024-09-27
małopolskie,bocheński,-,-,11,-,-,1.03,0,0,0,8,0,0,16,12,4,0,t1201,2024-09-27
małopolskie,brzeski,-,-,1,-,-,0.11,0,0,0,1,0,0,9,1,8,0,t1202,2024-09-27
małopolskie,chrzanowski,-,-,10,-,-,0.81,0,0,0,8,0,0,14,10,4,0,t1203,2024-09-27
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1204,2024-09-27
małopolskie,gorlicki,-,-,9,-,-,0.83,0,0,0,10,0,0,17,9,8,0,t1205,2024-09-27
małopolskie,krakowski,-,-,1,-,-,0.04,0,0,0,0,0,0,9,1,8,0,t1206,2024-09-27
małopolskie,limanowski,-,-,2,-,-,0.15,0,0,0,3,0,0,3,2,1,0,t1207,2024-09-27
małopolskie,miechowski,-,-,3,-,-,0.62,0,0,0,3,0,0,3,3,0,0,t1208,2024-09-27
małopolskie,myślenicki,-,-,2,-,-,0.16,0,0,0,1,0,0,3,2,1,0,t1209,2024-09-27
małopolskie,nowosądecki,-,-,3,-,-,0.14,0,0,0,5,0,0,16,3,13,0,t1210,2024-09-27
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2024-09-27
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1212,2024-09-27
małopolskie,oświęcimski,-,-,1,-,-,0.07,0,0,0,10,0,0,12,1,11,0,t1213,2024-09-27
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1214,2024-09-27
małopolskie,suski,-,-,12,-,-,1.43,0,0,0,7,0,0,12,12,0,0,t1215,2024-09-27
małopolskie,tarnowski,-,-,5,-,-,0.25,0,0,0,0,0,0,6,5,1,0,t1216,2024-09-27
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-09-27
małopolskie,wadowicki,-,-,20,-,-,1.25,0,0,0,39,0,0,58,22,36,0,t1218,2024-09-27
małopolskie,wielicki,-,-,5,-,-,0.38,0,0,0,3,0,0,10,5,5,0,t1219,2024-09-27
małopolskie,Kraków,-,-,23,-,-,0.29,0,0,0,23,0,0,66,23,43,0,t1261,2024-09-27
małopolskie,Nowy Sącz,-,-,5,-,-,0.6,0,0,0,6,0,0,14,5,9,0,t1262,2024-09-27
małopolskie,Tarnów,-,-,7,-,-,0.65,0,0,0,2,0,0,7,7,0,0,t1263,2024-09-27
mazowieckie,białobrzeski,-,-,8,-,-,2.4,0,0,0,5,0,0,9,8,1,0,t1401,2024-09-27
mazowieckie,ciechanowski,-,-,6,-,-,0.67,0,0,0,7,0,0,30,7,23,0,t1402,2024-09-27
mazowieckie,garwoliński,-,-,16,-,-,1.47,0,0,0,13,0,0,29,18,11,0,t1403,2024-09-27
mazowieckie,gostyniński,-,-,4,-,-,0.89,0,0,0,0,0,0,7,4,3,0,t1404,2024-09-27
mazowieckie,grodziski,-,-,1,-,-,0.1,0,0,0,1,0,0,1,1,0,0,t1405,2024-09-27
mazowieckie,grójecki,-,-,7,-,-,0.71,0,0,0,6,0,0,10,7,3,0,t1406,2024-09-27
mazowieckie,kozienicki,-,-,7,-,-,1.17,0,0,0,7,0,0,7,7,0,0,t1407,2024-09-27
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1408,2024-09-27
mazowieckie,lipski,-,-,3,-,-,0.89,0,0,0,1,0,0,4,3,1,0,t1409,2024-09-27
mazowieckie,łosicki,-,-,7,-,-,2.28,0,0,0,4,0,0,8,8,0,0,t1410,2024-09-27
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,1,2,0,t1411,2024-09-27
mazowieckie,miński,-,-,15,-,-,0.97,0,0,0,3,0,0,39,15,24,0,t1412,2024-09-27
mazowieckie,mławski,-,-,6,-,-,0.83,0,0,0,2,0,0,12,6,6,0,t1413,2024-09-27
mazowieckie,nowodworski,-,-,5,-,-,0.63,0,0,0,1,0,0,15,5,10,0,t1414,2024-09-27
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1415,2024-09-27
mazowieckie,ostrowski,-,-,11,-,-,1.53,0,0,0,6,0,0,13,12,1,0,t1416,2024-09-27
mazowieckie,otwocki,-,-,17,-,-,1.37,0,0,0,13,0,0,24,17,7,0,t1417,2024-09-27
mazowieckie,piaseczyński,-,-,10,-,-,0.53,0,0,0,2,0,0,14,10,4,0,t1418,2024-09-27
mazowieckie,płocki,-,-,3,-,-,0.27,0,0,0,4,0,0,6,3,3,0,t1419,2024-09-27
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1420,2024-09-27
mazowieckie,pruszkowski,-,-,3,-,-,0.18,0,0,0,1,0,0,5,3,2,0,t1421,2024-09-27
mazowieckie,przasnyski,-,-,3,-,-,0.57,0,0,0,2,0,0,4,3,1,0,t1422,2024-09-27
mazowieckie,przysuski,-,-,4,-,-,0.97,0,0,0,9,0,0,10,4,6,0,t1423,2024-09-27
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1424,2024-09-27
mazowieckie,radomski,-,-,5,-,-,0.33,0,0,0,3,0,0,9,5,4,0,t1425,2024-09-27
mazowieckie,siedlecki,-,-,14,-,-,1.72,0,0,0,12,0,0,17,14,3,0,t1426,2024-09-27
mazowieckie,sierpecki,-,-,4,-,-,0.77,0,0,0,2,0,0,4,4,0,0,t1427,2024-09-27
mazowieckie,sochaczewski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t1428,2024-09-27
mazowieckie,sokołowski,-,-,1,-,-,0.19,0,0,0,0,0,0,3,1,2,0,t1429,2024-09-27
mazowieckie,szydłowiecki,-,-,3,-,-,0.76,0,0,0,4,0,0,6,3,3,0,t1430,2024-09-27
mazowieckie,warszawski zachodni,-,-,3,-,-,0.25,0,0,0,6,0,0,8,3,5,0,t1432,2024-09-27
mazowieckie,węgrowski,-,-,6,-,-,0.91,0,0,0,6,0,0,6,6,0,0,t1433,2024-09-27
mazowieckie,wołomiński,-,-,10,-,-,0.4,0,0,0,8,0,0,20,10,10,0,t1434,2024-09-27
mazowieckie,wyszkowski,-,-,9,-,-,1.21,0,0,0,5,0,0,12,9,3,0,t1435,2024-09-27
mazowieckie,zwoleński,-,-,5,-,-,1.39,0,0,0,10,0,0,10,5,5,0,t1436,2024-09-27
mazowieckie,żuromiński,-,-,1,-,-,0.26,0,0,0,1,0,0,1,1,0,0,t1437,2024-09-27
mazowieckie,żyrardowski,-,-,10,-,-,1.32,0,0,0,9,0,0,10,10,0,0,t1438,2024-09-27
mazowieckie,Ostrołęka,-,-,3,-,-,0.58,0,0,0,3,0,0,5,3,2,0,t1461,2024-09-27
mazowieckie,Płock,-,-,3,-,-,0.25,0,0,0,19,0,0,21,3,18,0,t1462,2024-09-27
mazowieckie,Radom,-,-,8,-,-,0.38,0,0,0,10,0,0,21,8,13,0,t1463,2024-09-27
mazowieckie,Siedlce,-,-,8,-,-,1.02,0,0,0,7,0,0,14,10,4,0,t1464,2024-09-27
mazowieckie,Warszawa,-,-,32,-,-,0.18,0,0,0,19,0,0,361,32,329,0,t1465,2024-09-27
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1601,2024-09-27
opolskie,głubczycki,-,-,1,-,-,0.22,0,0,0,0,0,0,2,1,1,0,t1602,2024-09-27
opolskie,kędzierzyńsko-kozielski,-,-,2,-,-,0.21,0,0,0,1,0,0,5,2,3,0,t1603,2024-09-27
opolskie,kluczborski,-,-,1,-,-,0.15,0,0,0,1,0,0,4,1,3,0,t1604,2024-09-27
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1605,2024-09-27
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,0,0,0,2,1,1,0,t1606,2024-09-27
opolskie,nyski,-,-,10,-,-,0.74,0,0,0,12,0,0,21,10,11,0,t1607,2024-09-27
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2024-09-27
opolskie,opolski,-,-,2,-,-,0.16,0,0,0,4,0,0,7,2,5,0,t1609,2024-09-27
opolskie,prudnicki,-,-,2,-,-,0.36,0,0,0,5,0,0,7,2,5,0,t1610,2024-09-27
opolskie,strzelecki,-,-,1,-,-,0.13,0,0,0,1,0,0,2,1,1,0,t1611,2024-09-27
opolskie,Opole,-,-,4,-,-,0.31,0,0,0,0,0,0,21,4,17,0,t1661,2024-09-27
podkarpackie,bieszczadzki,-,-,1,-,-,0.46,0,0,0,0,0,0,1,1,0,0,t1801,2024-09-27
podkarpackie,brzozowski,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t1802,2024-09-27
podkarpackie,dębicki,-,-,13,-,-,0.96,0,0,0,22,0,0,28,15,13,0,t1803,2024-09-27
podkarpackie,jarosławski,-,-,2,-,-,0.17,0,0,0,1,0,0,9,3,6,0,t1804,2024-09-27
podkarpackie,jasielski,-,-,8,-,-,0.71,0,0,0,6,0,0,19,8,11,0,t1805,2024-09-27
podkarpackie,kolbuszowski,-,-,1,-,-,0.16,0,0,0,2,0,0,2,1,1,0,t1806,2024-09-27
podkarpackie,krośnieński,-,-,5,-,-,0.45,0,0,0,14,0,0,19,5,14,0,t1807,2024-09-27
podkarpackie,leżajski,-,-,6,-,-,0.87,0,0,0,3,0,0,6,6,0,0,t1808,2024-09-27
podkarpackie,lubaczowski,-,-,4,-,-,0.73,0,0,0,0,0,0,4,4,0,0,t1809,2024-09-27
podkarpackie,łańcucki,-,-,6,-,-,0.74,0,0,0,2,0,0,13,6,7,0,t1810,2024-09-27
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,1,0,0,1,1,0,0,t1811,2024-09-27
podkarpackie,niżański,-,-,13,-,-,1.96,0,0,0,3,0,0,15,14,1,0,t1812,2024-09-27
podkarpackie,przemyski,-,-,5,-,-,0.68,0,0,0,3,0,0,6,6,0,0,t1813,2024-09-27
podkarpackie,przeworski,-,-,5,-,-,0.64,0,0,0,0,0,0,9,5,4,0,t1814,2024-09-27
podkarpackie,ropczycko-sędziszowski,-,-,15,-,-,2.01,0,0,0,24,0,0,31,17,14,0,t1815,2024-09-27
podkarpackie,rzeszowski,-,-,3,-,-,0.18,0,0,0,4,0,0,5,3,2,0,t1816,2024-09-27
podkarpackie,sanocki,-,-,6,-,-,0.64,0,0,0,5,0,0,6,6,0,0,t1817,2024-09-27
podkarpackie,stalowowolski,-,-,12,-,-,1.13,0,0,0,9,0,0,14,14,0,0,t1818,2024-09-27
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,1,0,0,2,2,0,0,t1819,2024-09-27
podkarpackie,tarnobrzeski,-,-,2,-,-,0.38,0,0,0,4,0,0,4,2,2,0,t1820,2024-09-27
podkarpackie,leski,-,-,3,-,-,1.14,0,0,0,2,0,0,6,3,3,0,t1821,2024-09-27
podkarpackie,Krosno,-,-,7,-,-,1.52,0,0,0,3,0,0,13,7,6,0,t1861,2024-09-27
podkarpackie,Przemyśl,-,-,6,-,-,0.99,0,0,0,0,0,0,6,6,0,0,t1862,2024-09-27
podkarpackie,Rzeszów,-,-,6,-,-,0.3,0,0,0,3,0,0,6,6,0,0,t1863,2024-09-27
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,8,0,0,10,0,10,0,t1864,2024-09-27
podlaskie,augustowski,-,-,5,-,-,0.86,0,0,0,4,0,0,6,5,1,0,t2001,2024-09-27
podlaskie,białostocki,-,-,17,-,-,1.13,0,0,0,20,0,0,28,18,10,0,t2002,2024-09-27
podlaskie,bielski,-,-,7,-,-,1.29,0,0,0,8,0,0,16,7,9,0,t2003,2024-09-27
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,0,0,0,3,1,2,0,t2004,2024-09-27
podlaskie,hajnowski,-,-,5,-,-,1.18,0,0,0,8,0,0,8,5,3,0,t2005,2024-09-27
podlaskie,kolneński,-,-,2,-,-,0.53,0,0,0,1,0,0,2,2,0,0,t2006,2024-09-27
podlaskie,łomżyński,-,-,3,-,-,0.59,0,0,0,3,0,0,3,3,0,0,t2007,2024-09-27
podlaskie,moniecki,-,-,5,-,-,1.24,0,0,0,0,0,0,11,6,5,0,t2008,2024-09-27
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2009,2024-09-27
podlaskie,siemiatycki,-,-,5,-,-,1.14,0,0,0,4,0,0,13,5,8,0,t2010,2024-09-27
podlaskie,sokólski,-,-,3,-,-,0.45,0,0,0,3,0,0,6,3,3,0,t2011,2024-09-27
podlaskie,suwalski,-,-,3,-,-,0.84,0,0,0,1,0,0,4,3,1,0,t2012,2024-09-27
