wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,ząbkowicki,-,-,5,-,-,0.78,0,0,0,4,0,0,6,5,1,0,t0224,2023-11-28
dolnośląskie,zgorzelecki,-,-,2,-,-,0.23,0,0,0,9,0,0,9,2,7,0,t0225,2023-11-28
dolnośląskie,złotoryjski,-,-,3,-,-,0.69,0,0,0,5,0,0,7,3,4,0,t0226,2023-11-28
dolnośląskie,Jelenia Góra,-,-,6,-,-,0.76,0,0,0,5,0,0,14,7,7,0,t0261,2023-11-28
dolnośląskie,Legnica,-,-,2,-,-,0.2,0,0,0,2,0,0,2,2,0,0,t0262,2023-11-28
dolnośląskie,Wrocław,-,-,31,-,-,0.48,0,0,0,33,0,0,66,31,35,0,t0264,2023-11-28
dolnośląskie,Wałbrzych,-,-,4,-,-,0.36,0,0,0,1,0,0,9,4,5,0,t0265,2023-11-28
kujawsko-pomorskie,aleksandrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0401,2023-11-28
kujawsko-pomorskie,brodnicki,-,-,2,-,-,0.25,0,0,0,2,0,0,3,2,1,0,t0402,2023-11-28
kujawsko-pomorskie,bydgoski,-,-,10,-,-,0.84,0,0,0,7,0,0,20,10,10,0,t0403,2023-11-28
kujawsko-pomorskie,chełmiński,-,-,5,-,-,0.96,0,0,0,17,0,0,18,5,13,0,t0404,2023-11-28
kujawsko-pomorskie,golubsko-dobrzyński,-,-,7,-,-,1.56,0,0,0,5,0,0,21,7,14,0,t0405,2023-11-28
kujawsko-pomorskie,grudziądzki,-,-,8,-,-,1.99,0,0,0,8,0,0,16,8,8,0,t0406,2023-11-28
kujawsko-pomorskie,inowrocławski,-,-,28,-,-,1.76,0,0,0,25,0,0,50,28,22,0,t0407,2023-11-28
kujawsko-pomorskie,lipnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t0408,2023-11-28
kujawsko-pomorskie,mogileński,-,-,1,-,-,0.22,1,0,1,0,0,0,2,1,1,0,t0409,2023-11-28
kujawsko-pomorskie,nakielski,-,-,9,-,-,1.04,0,0,0,12,0,0,12,10,2,0,t0410,2023-11-28
kujawsko-pomorskie,radziejowski,-,-,8,-,-,1.99,0,0,0,5,0,0,11,8,3,0,t0411,2023-11-28
kujawsko-pomorskie,rypiński,-,-,2,-,-,0.46,0,0,0,0,0,0,2,2,0,0,t0412,2023-11-28
kujawsko-pomorskie,sępoleński,-,-,2,-,-,0.49,0,0,0,0,0,0,2,2,0,0,t0413,2023-11-28
kujawsko-pomorskie,świecki,-,-,4,-,-,0.4,0,0,0,1,0,0,11,4,7,0,t0414,2023-11-28
kujawsko-pomorskie,toruński,-,-,11,-,-,1.01,0,0,0,20,0,0,29,11,18,0,t0415,2023-11-28
kujawsko-pomorskie,tucholski,-,-,4,-,-,0.83,0,0,0,4,0,0,4,4,0,0,t0416,2023-11-28
kujawsko-pomorskie,wąbrzeski,-,-,5,-,-,1.47,0,0,0,2,0,0,9,5,4,0,t0417,2023-11-28
kujawsko-pomorskie,włocławski,-,-,3,-,-,0.35,0,0,0,1,0,0,7,3,4,0,t0418,2023-11-28
kujawsko-pomorskie,żniński,-,-,9,-,-,1.28,0,0,0,8,0,0,9,9,0,0,t0419,2023-11-28
kujawsko-pomorskie,Bydgoszcz,-,-,31,-,-,0.89,0,0,0,29,0,0,52,32,20,0,t0461,2023-11-28
kujawsko-pomorskie,Grudziądz,-,-,18,-,-,1.91,0,0,0,15,0,0,30,18,12,0,t0462,2023-11-28
kujawsko-pomorskie,Toruń,-,-,19,-,-,0.94,0,0,0,19,0,0,56,21,35,0,t0463,2023-11-28
kujawsko-pomorskie,Włocławek,-,-,3,-,-,0.27,0,0,0,2,0,0,10,3,7,0,t0464,2023-11-28
lubelskie,bialski,-,-,15,-,-,1.36,0,0,0,32,0,0,44,15,29,0,t0601,2023-11-28
lubelskie,biłgorajski,-,-,11,-,-,1.09,0,0,0,6,0,0,14,13,1,0,t0602,2023-11-28
lubelskie,chełmski,-,-,6,-,-,0.77,0,0,0,1,0,0,7,6,1,0,t0603,2023-11-28
lubelskie,hrubieszowski,-,-,8,-,-,1.28,0,0,0,20,0,0,19,12,7,0,t0604,2023-11-28
lubelskie,janowski,-,-,4,-,-,0.88,0,0,0,5,0,0,7,4,3,0,t0605,2023-11-28
lubelskie,krasnostawski,-,-,4,-,-,0.64,0,0,0,1,0,0,5,4,1,0,t0606,2023-11-28
lubelskie,kraśnicki,-,-,6,-,-,0.63,0,0,0,3,0,0,8,6,2,0,t0607,2023-11-28
lubelskie,lubartowski,-,-,4,-,-,0.45,0,0,0,4,0,0,6,5,1,0,t0608,2023-11-28
lubelskie,lubelski,-,-,13,-,-,0.83,0,0,0,13,0,0,32,13,19,0,t0609,2023-11-28
lubelskie,łęczyński,-,-,5,-,-,0.87,0,0,0,2,0,0,7,5,2,0,t0610,2023-11-28
lubelskie,łukowski,-,-,9,-,-,0.84,0,0,0,6,0,0,15,10,5,0,t0611,2023-11-28
lubelskie,opolski,-,-,4,-,-,0.68,0,0,0,2,0,0,15,4,11,0,t0612,2023-11-28
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0613,2023-11-28
lubelskie,puławski,-,-,38,-,-,3.37,0,0,0,53,0,0,66,41,25,0,t0614,2023-11-28
lubelskie,radzyński,-,-,3,-,-,0.51,0,0,0,1,0,0,3,3,0,0,t0615,2023-11-28
lubelskie,rycki,-,-,20,-,-,3.58,0,0,0,18,0,0,22,20,2,0,t0616,2023-11-28
lubelskie,świdnicki,-,-,2,-,-,0.28,0,0,0,5,0,0,6,2,4,0,t0617,2023-11-28
lubelskie,tomaszowski,-,-,12,-,-,1.46,0,0,0,9,0,0,12,12,0,0,t0618,2023-11-28
lubelskie,włodawski,-,-,1,-,-,0.26,0,0,0,1,0,0,1,1,0,0,t0619,2023-11-28
lubelskie,zamojski,-,-,7,-,-,0.66,0,0,0,2,0,0,9,7,2,0,t0620,2023-11-28
lubelskie,Biała Podlaska,-,-,11,-,-,1.92,0,0,0,13,0,0,21,11,10,0,t0661,2023-11-28
lubelskie,Chełm,-,-,3,-,-,0.49,0,0,0,3,0,0,3,3,0,0,t0662,2023-11-28
lubelskie,Lublin,-,-,24,-,-,0.71,0,0,0,22,0,0,47,26,21,0,t0663,2023-11-28
lubelskie,Zamość,-,-,6,-,-,0.95,0,0,0,6,0,0,8,6,2,0,t0664,2023-11-28
lubuskie,gorzowski,-,-,3,-,-,0.42,0,0,0,8,0,0,14,3,11,0,t0801,2023-11-28
lubuskie,krośnieński,-,-,1,-,-,0.18,0,0,0,1,0,0,1,1,0,0,t0802,2023-11-28
lubuskie,międzyrzecki,-,-,1,-,-,0.17,0,0,0,0,0,0,11,1,10,0,t0803,2023-11-28
lubuskie,nowosolski,-,-,9,-,-,1.05,0,0,0,6,0,0,9,9,0,0,t0804,2023-11-28
lubuskie,słubicki,-,-,8,-,-,1.71,0,0,0,11,0,0,22,10,12,0,t0805,2023-11-28
lubuskie,strzelecko-drezdenecki,-,-,6,-,-,1.23,0,0,0,16,0,0,26,6,20,0,t0806,2023-11-28
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2023-11-28
lubuskie,świebodziński,-,-,2,-,-,0.36,0,0,0,1,0,0,4,2,2,0,t0808,2023-11-28
lubuskie,zielonogórski,-,-,6,-,-,0.79,0,0,0,4,0,0,7,6,1,0,t0809,2023-11-28
lubuskie,żagański,-,-,1,-,-,0.13,0,0,0,2,0,0,3,2,1,0,t0810,2023-11-28
lubuskie,żarski,-,-,8,-,-,0.84,0,0,0,1,0,0,11,9,2,0,t0811,2023-11-28
lubuskie,wschowski,-,-,4,-,-,1.03,0,0,0,2,0,0,8,4,4,0,t0812,2023-11-28
lubuskie,Gorzów Wielkopolski,-,-,6,-,-,0.49,0,0,0,1,0,0,18,6,12,0,t0861,2023-11-28
lubuskie,Zielona Góra,-,-,3,-,-,0.21,0,0,0,3,0,0,6,3,3,0,t0862,2023-11-28
łódzkie,bełchatowski,-,-,5,-,-,0.44,0,0,0,3,0,0,6,5,1,0,t1001,2023-11-28
łódzkie,kutnowski,-,-,1,-,-,0.1,0,0,0,6,0,0,7,1,6,0,t1002,2023-11-28
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1003,2023-11-28
łódzkie,łęczycki,-,-,3,-,-,0.61,0,0,0,3,0,0,5,3,2,0,t1004,2023-11-28
łódzkie,łowicki,-,-,4,-,-,0.51,0,0,0,5,0,0,7,4,3,0,t1005,2023-11-28
łódzkie,łódzki wschodni,-,-,2,-,-,0.28,0,0,0,1,0,0,2,2,0,0,t1006,2023-11-28
łódzkie,opoczyński,-,-,3,-,-,0.4,0,0,0,2,0,0,5,3,2,0,t1007,2023-11-28
łódzkie,pabianicki,-,-,12,-,-,1.01,0,0,0,10,0,0,14,12,2,0,t1008,2023-11-28
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-11-28
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t1010,2023-11-28
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2023-11-28
łódzkie,radomszczański,-,-,3,-,-,0.27,0,0,0,17,0,0,27,3,24,0,t1012,2023-11-28
łódzkie,rawski,-,-,3,-,-,0.62,0,0,0,3,0,0,5,3,2,0,t1013,2023-11-28
łódzkie,sieradzki,-,-,3,-,-,0.26,0,0,0,3,0,0,4,3,1,0,t1014,2023-11-28
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,2,0,0,2,1,1,0,t1015,2023-11-28
łódzkie,tomaszowski,-,-,6,-,-,0.52,0,0,0,5,0,0,15,6,9,0,t1016,2023-11-28
łódzkie,wieluński,-,-,5,-,-,0.66,0,0,0,5,0,0,5,5,0,0,t1017,2023-11-28
łódzkie,wieruszowski,-,-,3,-,-,0.71,0,0,0,6,0,0,6,3,3,0,t1018,2023-11-28
łódzkie,zduńskowolski,-,-,1,-,-,0.15,0,0,0,0,0,0,3,1,2,0,t1019,2023-11-28
łódzkie,zgierski,-,-,5,-,-,0.3,0,0,0,1,0,0,26,5,21,0,t1020,2023-11-28
łódzkie,brzeziński,-,-,2,-,-,0.65,0,0,0,2,0,0,2,2,0,0,t1021,2023-11-28
łódzkie,Łódź,-,-,24,-,-,0.35,0,0,0,23,0,0,38,24,14,0,t1061,2023-11-28
łódzkie,Piotrków Trybunalski,-,-,10,-,-,1.37,0,0,0,2,0,0,13,10,3,0,t1062,2023-11-28
łódzkie,Skierniewice,-,-,2,-,-,0.42,0,0,0,1,0,0,2,2,0,0,t1063,2023-11-28
małopolskie,bocheński,-,-,18,-,-,1.68,0,0,0,16,0,0,27,18,9,0,t1201,2023-11-28
małopolskie,brzeski,-,-,7,-,-,0.75,0,0,0,5,0,0,15,7,8,0,t1202,2023-11-28
małopolskie,chrzanowski,-,-,9,-,-,0.72,0,0,0,12,0,0,23,9,14,0,t1203,2023-11-28
małopolskie,dąbrowski,-,-,1,-,-,0.17,0,0,0,1,0,0,1,1,0,0,t1204,2023-11-28
małopolskie,gorlicki,-,-,9,-,-,0.83,0,0,0,11,0,0,20,9,11,0,t1205,2023-11-28
małopolskie,krakowski,-,-,4,-,-,0.14,0,0,0,5,0,0,14,4,10,0,t1206,2023-11-28
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2023-11-28
małopolskie,miechowski,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t1208,2023-11-28
małopolskie,myślenicki,-,-,1,-,-,0.08,0,0,0,1,0,0,1,1,0,0,t1209,2023-11-28
małopolskie,nowosądecki,-,-,2,-,-,0.09,0,0,0,2,0,0,4,2,2,0,t1210,2023-11-28
małopolskie,nowotarski,-,-,2,-,-,0.1,0,0,0,2,0,0,2,2,0,0,t1211,2023-11-28
małopolskie,olkuski,-,-,3,-,-,0.27,0,0,0,2,0,0,3,3,0,0,t1212,2023-11-28
małopolskie,oświęcimski,-,-,16,-,-,1.04,0,0,0,8,0,0,45,16,29,0,t1213,2023-11-28
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-11-28
małopolskie,suski,-,-,6,-,-,0.71,0,0,0,3,0,0,7,7,0,0,t1215,2023-11-28
małopolskie,tarnowski,-,-,9,-,-,0.45,0,0,0,3,0,0,11,10,1,0,t1216,2023-11-28
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,0,0,0,1,1,0,0,t1217,2023-11-28
małopolskie,wadowicki,-,-,18,-,-,1.13,0,0,0,36,0,0,57,18,39,0,t1218,2023-11-28
małopolskie,wielicki,-,-,5,-,-,0.38,0,0,0,5,0,0,7,5,2,0,t1219,2023-11-28
małopolskie,Kraków,-,-,22,-,-,0.28,0,0,0,40,0,0,61,22,39,0,t1261,2023-11-28
małopolskie,Nowy Sącz,-,-,4,-,-,0.48,0,0,0,0,0,0,7,4,3,0,t1262,2023-11-28
małopolskie,Tarnów,-,-,6,-,-,0.55,0,0,0,3,0,0,10,6,4,0,t1263,2023-11-28
mazowieckie,białobrzeski,-,-,7,-,-,2.1,0,0,0,6,0,0,13,7,6,0,t1401,2023-11-28
mazowieckie,ciechanowski,-,-,2,-,-,0.22,0,0,0,7,0,0,9,2,7,0,t1402,2023-11-28
mazowieckie,garwoliński,-,-,14,-,-,1.29,0,0,0,6,0,0,30,14,16,0,t1403,2023-11-28
mazowieckie,gostyniński,-,-,1,-,-,0.22,0,0,0,1,0,0,2,1,1,0,t1404,2023-11-28
mazowieckie,grodziski,-,-,2,-,-,0.21,0,0,0,2,0,0,2,2,0,0,t1405,2023-11-28
mazowieckie,grójecki,-,-,14,-,-,1.43,0,0,0,8,0,0,22,14,8,0,t1406,2023-11-28
mazowieckie,kozienicki,-,-,3,-,-,0.5,0,0,0,1,0,0,4,3,1,0,t1407,2023-11-28
mazowieckie,legionowski,-,-,6,-,-,0.5,0,0,0,6,0,0,7,6,1,0,t1408,2023-11-28
mazowieckie,lipski,-,-,2,-,-,0.59,0,0,0,0,0,0,2,2,0,0,t1409,2023-11-28
mazowieckie,łosicki,-,-,6,-,-,1.96,0,0,0,7,0,0,13,9,4,0,t1410,2023-11-28
mazowieckie,makowski,-,-,1,-,-,0.22,0,0,0,0,0,0,1,1,0,0,t1411,2023-11-28
mazowieckie,miński,-,-,12,-,-,0.77,0,0,0,8,0,0,35,12,23,0,t1412,2023-11-28
mazowieckie,mławski,-,-,3,-,-,0.41,0,0,0,0,0,0,7,3,4,0,t1413,2023-11-28
mazowieckie,nowodworski,-,-,6,-,-,0.76,0,0,0,2,0,0,22,6,16,0,t1414,2023-11-28
mazowieckie,ostrołęcki,-,-,5,-,-,0.56,0,0,0,5,0,0,6,5,1,0,t1415,2023-11-28
mazowieckie,ostrowski,-,-,19,-,-,2.64,0,0,0,10,0,0,28,19,9,0,t1416,2023-11-28
mazowieckie,otwocki,-,-,18,-,-,1.45,0,0,0,13,0,0,24,19,5,0,t1417,2023-11-28
mazowieckie,piaseczyński,-,-,11,-,-,0.58,0,0,0,3,0,0,15,11,4,0,t1418,2023-11-28
mazowieckie,płocki,-,-,8,-,-,0.72,0,0,0,2,0,0,12,8,4,0,t1419,2023-11-28
mazowieckie,płoński,-,-,4,-,-,0.46,0,0,0,1,0,0,20,4,16,0,t1420,2023-11-28
mazowieckie,pruszkowski,-,-,4,-,-,0.24,0,0,0,5,0,0,8,4,4,0,t1421,2023-11-28
mazowieckie,przasnyski,-,-,1,-,-,0.19,0,0,0,0,0,0,4,2,2,0,t1422,2023-11-28
mazowieckie,przysuski,-,-,2,-,-,0.48,0,0,0,1,0,0,2,2,0,0,t1423,2023-11-28
mazowieckie,pułtuski,-,-,4,-,-,0.77,0,0,0,2,0,0,5,4,1,0,t1424,2023-11-28
mazowieckie,radomski,-,-,15,-,-,0.99,0,0,0,5,0,0,20,15,5,0,t1425,2023-11-28
mazowieckie,siedlecki,-,-,26,-,-,3.19,0,0,0,9,0,0,39,27,12,0,t1426,2023-11-28
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,0,0,0,1,1,0,0,t1427,2023-11-28
mazowieckie,sochaczewski,-,-,7,-,-,0.82,0,0,0,4,0,0,7,7,0,0,t1428,2023-11-28
mazowieckie,sokołowski,-,-,4,-,-,0.75,0,0,0,4,0,0,5,4,1,0,t1429,2023-11-28
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,6,0,0,11,1,10,0,t1430,2023-11-28
mazowieckie,warszawski zachodni,-,-,5,-,-,0.42,0,0,0,3,0,0,12,5,7,0,t1432,2023-11-28
mazowieckie,węgrowski,-,-,4,-,-,0.61,0,0,0,2,0,0,8,4,4,0,t1433,2023-11-28
mazowieckie,wołomiński,-,-,23,-,-,0.92,0,0,0,17,0,0,36,23,13,0,t1434,2023-11-28
mazowieckie,wyszkowski,-,-,19,-,-,2.56,0,0,0,9,0,0,22,20,2,0,t1435,2023-11-28
mazowieckie,zwoleński,-,-,9,-,-,2.5,0,0,0,8,0,0,10,9,1,0,t1436,2023-11-28
mazowieckie,żuromiński,-,-,4,-,-,1.04,0,0,0,1,0,0,6,4,2,0,t1437,2023-11-28
mazowieckie,żyrardowski,-,-,4,-,-,0.53,0,0,0,4,0,0,4,4,0,0,t1438,2023-11-28
mazowieckie,Ostrołęka,-,-,1,-,-,0.19,0,0,0,1,0,0,1,1,0,0,t1461,2023-11-28
mazowieckie,Płock,-,-,8,-,-,0.67,0,0,0,5,0,0,29,8,20,1,t1462,2023-11-28
mazowieckie,Radom,-,-,11,-,-,0.52,0,0,0,5,0,0,12,11,1,0,t1463,2023-11-28
mazowieckie,Siedlce,-,-,16,-,-,2.04,0,0,0,7,0,0,23,16,7,0,t1464,2023-11-28
mazowieckie,Warszawa,-,-,116,-,-,0.65,0,0,0,67,0,0,466,118,348,0,t1465,2023-11-28
opolskie,brzeski,-,-,7,-,-,0.78,0,0,0,6,0,0,9,8,1,0,t1601,2023-11-28
opolskie,głubczycki,-,-,1,-,-,0.22,0,0,0,1,0,0,3,2,1,0,t1602,2023-11-28
opolskie,kędzierzyńsko-kozielski,-,-,3,-,-,0.32,0,0,0,0,0,0,5,3,2,0,t1603,2023-11-28
opolskie,kluczborski,-,-,2,-,-,0.31,0,0,0,0,0,0,4,2,2,0,t1604,2023-11-28
opolskie,krapkowicki,-,-,1,-,-,0.16,0,0,0,0,0,0,1,1,0,0,t1605,2023-11-28
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1606,2023-11-28
opolskie,nyski,-,-,15,-,-,1.11,0,0,0,7,0,0,36,18,18,0,t1607,2023-11-28
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1608,2023-11-28
opolskie,opolski,-,-,5,-,-,0.4,0,0,0,3,0,0,15,5,10,0,t1609,2023-11-28
opolskie,prudnicki,-,-,16,-,-,2.9,0,0,0,19,0,0,25,16,9,0,t1610,2023-11-28
opolskie,strzelecki,-,-,13,-,-,1.75,0,0,0,3,0,0,15,13,2,0,t1611,2023-11-28
opolskie,Opole,-,-,18,-,-,1.41,0,0,0,0,0,0,39,18,21,0,t1661,2023-11-28
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-11-28
podkarpackie,brzozowski,-,-,3,-,-,0.46,0,0,0,0,0,0,3,3,0,0,t1802,2023-11-28
podkarpackie,dębicki,-,-,9,-,-,0.67,1,0,1,23,0,0,28,10,18,0,t1803,2023-11-28
podkarpackie,jarosławski,-,-,5,-,-,0.42,0,0,0,5,0,0,13,5,8,0,t1804,2023-11-28
podkarpackie,jasielski,-,-,3,-,-,0.26,0,0,0,5,0,0,13,3,10,0,t1805,2023-11-28
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1806,2023-11-28
podkarpackie,krośnieński,-,-,11,-,-,0.98,0,0,0,13,0,0,25,11,14,0,t1807,2023-11-28
podkarpackie,leżajski,-,-,10,-,-,1.44,0,0,0,10,0,0,10,10,0,0,t1808,2023-11-28
podkarpackie,lubaczowski,-,-,2,-,-,0.36,0,0,0,2,0,0,2,2,0,0,t1809,2023-11-28
podkarpackie,łańcucki,-,-,2,-,-,0.25,0,0,0,2,0,0,2,2,0,0,t1810,2023-11-28
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,0,0,0,1,1,0,0,t1811,2023-11-28
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,4,0,0,8,2,6,0,t1812,2023-11-28
podkarpackie,przemyski,-,-,4,-,-,0.54,0,0,0,2,0,0,6,4,2,0,t1813,2023-11-28
podkarpackie,przeworski,-,-,9,-,-,1.15,0,0,0,7,0,0,15,9,6,0,t1814,2023-11-28
podkarpackie,ropczycko-sędziszowski,-,-,2,-,-,0.27,0,0,0,8,0,0,12,2,10,0,t1815,2023-11-28
podkarpackie,rzeszowski,-,-,3,-,-,0.18,0,0,0,3,0,0,4,3,1,0,t1816,2023-11-28
podkarpackie,sanocki,-,-,4,-,-,0.42,0,0,0,3,0,0,9,5,4,0,t1817,2023-11-28
podkarpackie,stalowowolski,-,-,16,-,-,1.51,0,0,0,15,0,0,19,16,3,0,t1818,2023-11-28
podkarpackie,strzyżowski,-,-,2,-,-,0.33,0,0,0,2,0,0,2,2,0,0,t1819,2023-11-28
podkarpackie,tarnobrzeski,-,-,1,-,-,0.19,0,0,0,11,0,0,12,1,11,0,t1820,2023-11-28
podkarpackie,leski,-,-,1,-,-,0.38,0,0,0,0,0,0,1,1,0,0,t1821,2023-11-28
podkarpackie,Krosno,-,-,3,-,-,0.65,0,0,0,1,0,0,6,3,3,0,t1861,2023-11-28
podkarpackie,Przemyśl,-,-,3,-,-,0.5,0,0,0,2,0,0,4,3,1,0,t1862,2023-11-28
podkarpackie,Rzeszów,-,-,5,-,-,0.25,0,0,0,1,0,0,8,5,2,1,t1863,2023-11-28
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,5,0,0,5,1,4,0,t1864,2023-11-28
podlaskie,augustowski,-,-,5,-,-,0.86,0,0,0,5,0,0,7,7,0,0,t2001,2023-11-28
podlaskie,białostocki,-,-,12,-,-,0.8,0,0,0,12,0,0,23,12,11,0,t2002,2023-11-28
podlaskie,bielski,-,-,7,-,-,1.29,0,0,0,5,0,0,22,7,15,0,t2003,2023-11-28
podlaskie,grajewski,-,-,3,-,-,0.64,0,0,0,3,0,0,5,3,2,0,t2004,2023-11-28
podlaskie,hajnowski,-,-,2,-,-,0.47,0,0,0,5,0,0,6,2,4,0,t2005,2023-11-28
podlaskie,kolneński,-,-,2,-,-,0.53,0,0,0,0,0,0,2,2,0,0,t2006,2023-11-28
podlaskie,łomżyński,-,-,2,-,-,0.39,0,0,0,2,0,0,2,2,0,0,t2007,2023-11-28
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2008,2023-11-28
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2009,2023-11-28
podlaskie,siemiatycki,-,-,9,-,-,2.05,0,0,0,10,0,0,16,9,7,0,t2010,2023-11-28
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,0,0,0,3,1,2,0,t2011,2023-11-28
podlaskie,suwalski,-,-,5,-,-,1.4,0,0,0,2,0,0,13,5,8,0,t2012,2023-11-28
