wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Jelenia Góra,7,2,9,0.89,0.25,1.14,0,0,0,6,0,0,28,10,18,0,t0261,2022-09-01
dolnośląskie,Legnica,2,0,2,0.2,0.0,0.2,0,0,0,0,0,0,8,2,6,0,t0262,2022-09-01
dolnośląskie,Wrocław,17,6,23,0.26,0.09,0.36,0,0,0,10,0,0,125,27,98,0,t0264,2022-09-01
dolnośląskie,Wałbrzych,2,1,3,0.18,0.09,0.27,0,0,0,2,0,0,20,5,15,0,t0265,2022-09-01
kujawsko-pomorskie,aleksandrowski,3,0,3,0.55,0.0,0.55,0,0,0,2,0,0,9,3,6,0,t0401,2022-09-01
kujawsko-pomorskie,brodnicki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t0402,2022-09-01
kujawsko-pomorskie,bydgoski,9,2,11,0.75,0.17,0.92,0,0,0,8,0,0,29,11,18,0,t0403,2022-09-01
kujawsko-pomorskie,chełmiński,3,0,3,0.58,0.0,0.58,0,0,0,2,0,0,9,3,6,0,t0404,2022-09-01
kujawsko-pomorskie,golubsko-dobrzyński,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,3,1,2,0,t0405,2022-09-01
kujawsko-pomorskie,grudziądzki,1,0,1,0.25,0.0,0.25,0,0,0,1,0,0,4,1,3,0,t0406,2022-09-01
kujawsko-pomorskie,inowrocławski,4,3,7,0.25,0.19,0.44,0,0,0,12,0,0,29,7,22,0,t0407,2022-09-01
kujawsko-pomorskie,lipnowski,9,2,11,1.37,0.3,1.68,0,0,0,8,0,0,24,11,13,0,t0408,2022-09-01
kujawsko-pomorskie,mogileński,3,0,3,0.66,0.0,0.66,0,0,0,1,0,0,13,3,10,0,t0409,2022-09-01
kujawsko-pomorskie,nakielski,4,1,5,0.46,0.12,0.58,0,0,0,3,0,0,15,5,10,0,t0410,2022-09-01
kujawsko-pomorskie,radziejowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t0411,2022-09-01
kujawsko-pomorskie,rypiński,2,0,2,0.46,0.0,0.46,0,0,0,2,0,0,6,2,4,0,t0412,2022-09-01
kujawsko-pomorskie,sępoleński,2,0,2,0.49,0.0,0.49,0,0,0,6,0,0,8,2,5,1,t0413,2022-09-01
kujawsko-pomorskie,świecki,3,1,4,0.3,0.1,0.4,0,0,0,4,0,0,17,4,13,0,t0414,2022-09-01
kujawsko-pomorskie,toruński,7,5,12,0.64,0.46,1.1,0,0,0,15,0,0,26,13,13,0,t0415,2022-09-01
kujawsko-pomorskie,tucholski,2,1,3,0.41,0.21,0.62,0,0,0,1,0,0,7,3,4,0,t0416,2022-09-01
kujawsko-pomorskie,wąbrzeski,1,0,1,0.29,0.0,0.29,0,0,0,3,0,0,5,1,4,0,t0417,2022-09-01
kujawsko-pomorskie,włocławski,3,0,3,0.35,0.0,0.35,0,0,0,3,0,0,12,3,9,0,t0418,2022-09-01
kujawsko-pomorskie,żniński,3,1,4,0.43,0.14,0.57,0,0,0,5,0,0,18,4,14,0,t0419,2022-09-01
kujawsko-pomorskie,Bydgoszcz,6,2,8,0.17,0.06,0.23,0,0,0,10,0,0,37,9,28,0,t0461,2022-09-01
kujawsko-pomorskie,Grudziądz,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,24,2,18,4,t0462,2022-09-01
kujawsko-pomorskie,Toruń,4,2,6,0.2,0.1,0.3,1,0,1,12,0,0,29,7,21,1,t0463,2022-09-01
kujawsko-pomorskie,Włocławek,2,0,2,0.18,0.0,0.18,0,0,0,0,0,0,19,3,16,0,t0464,2022-09-01
lubelskie,bialski,10,2,12,0.91,0.18,1.09,0,0,0,9,0,0,28,12,14,2,t0601,2022-09-01
lubelskie,biłgorajski,12,3,15,1.19,0.3,1.49,0,0,0,18,0,0,38,15,23,0,t0602,2022-09-01
lubelskie,chełmski,4,0,4,0.51,0.0,0.51,0,0,0,7,0,0,16,4,12,0,t0603,2022-09-01
lubelskie,hrubieszowski,2,0,2,0.32,0.0,0.32,1,0,1,0,0,0,27,4,23,0,t0604,2022-09-01
lubelskie,janowski,1,0,1,0.22,0.0,0.22,0,0,0,1,0,0,6,1,5,0,t0605,2022-09-01
lubelskie,krasnostawski,1,1,2,0.16,0.16,0.32,0,0,0,2,0,0,18,3,15,0,t0606,2022-09-01
lubelskie,kraśnicki,5,0,5,0.53,0.0,0.53,0,0,0,6,0,0,25,5,19,1,t0607,2022-09-01
lubelskie,lubartowski,4,1,5,0.45,0.11,0.57,0,0,0,4,0,0,27,5,22,0,t0608,2022-09-01
lubelskie,lubelski,12,3,15,0.77,0.19,0.96,0,0,0,15,0,0,61,16,45,0,t0609,2022-09-01
lubelskie,łęczyński,2,2,4,0.35,0.35,0.7,0,0,0,5,0,0,25,4,21,0,t0610,2022-09-01
lubelskie,łukowski,7,1,8,0.66,0.09,0.75,0,0,0,8,0,0,22,9,13,0,t0611,2022-09-01
lubelskie,opolski,2,1,3,0.34,0.17,0.51,0,0,0,3,0,0,11,3,8,0,t0612,2022-09-01
lubelskie,parczewski,2,0,2,0.58,0.0,0.58,0,0,0,2,0,0,11,2,9,0,t0613,2022-09-01
lubelskie,puławski,6,3,9,0.53,0.27,0.8,0,0,0,14,0,0,36,9,27,0,t0614,2022-09-01
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,1,0,0,4,1,3,0,t0615,2022-09-01
lubelskie,rycki,5,1,6,0.9,0.18,1.07,0,0,0,7,0,0,23,6,17,0,t0616,2022-09-01
lubelskie,świdnicki,3,2,5,0.42,0.28,0.7,0,0,0,5,0,0,21,5,16,0,t0617,2022-09-01
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0618,2022-09-01
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,0,13,0,t0619,2022-09-01
lubelskie,zamojski,17,2,19,1.61,0.19,1.8,0,0,0,14,0,0,45,21,23,1,t0620,2022-09-01
lubelskie,Biała Podlaska,3,0,3,0.52,0.0,0.52,0,0,0,1,0,0,10,5,5,0,t0661,2022-09-01
lubelskie,Chełm,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,10,1,9,0,t0662,2022-09-01
lubelskie,Lublin,19,6,25,0.56,0.18,0.74,0,0,0,4,0,0,136,28,108,0,t0663,2022-09-01
lubelskie,Zamość,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,18,1,17,0,t0664,2022-09-01
lubuskie,gorzowski,1,3,4,0.14,0.42,0.56,0,0,0,3,0,0,13,4,9,0,t0801,2022-09-01
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t0802,2022-09-01
lubuskie,międzyrzecki,5,0,5,0.87,0.0,0.87,0,0,0,1,0,0,19,5,14,0,t0803,2022-09-01
lubuskie,nowosolski,2,2,4,0.23,0.23,0.47,0,0,0,4,0,0,12,4,8,0,t0804,2022-09-01
lubuskie,słubicki,3,3,6,0.64,0.64,1.28,0,0,0,0,0,0,13,6,7,0,t0805,2022-09-01
lubuskie,strzelecko-drezdenecki,3,2,5,0.61,0.41,1.02,0,0,0,6,0,0,11,5,6,0,t0806,2022-09-01
lubuskie,sulęciński,1,1,2,0.28,0.28,0.57,0,0,0,0,0,0,7,2,5,0,t0807,2022-09-01
lubuskie,świebodziński,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,6,1,5,0,t0808,2022-09-01
lubuskie,zielonogórski,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,10,2,8,0,t0809,2022-09-01
lubuskie,żagański,4,1,5,0.51,0.13,0.64,0,0,0,5,0,0,15,5,10,0,t0810,2022-09-01
lubuskie,żarski,2,3,5,0.21,0.31,0.52,0,0,0,3,0,0,26,7,18,1,t0811,2022-09-01
lubuskie,wschowski,3,0,3,0.77,0.0,0.77,0,0,0,3,0,0,8,3,5,0,t0812,2022-09-01
lubuskie,Gorzów Wielkopolski,5,0,5,0.41,0.0,0.41,0,0,0,0,0,0,30,5,25,0,t0861,2022-09-01
lubuskie,Zielona Góra,4,3,7,0.28,0.21,0.5,0,0,0,4,0,0,44,10,34,0,t0862,2022-09-01
łódzkie,bełchatowski,4,1,5,0.35,0.09,0.44,0,0,0,3,0,0,19,5,14,0,t1001,2022-09-01
łódzkie,kutnowski,2,0,2,0.21,0.0,0.21,0,0,0,2,0,0,16,3,13,0,t1002,2022-09-01
łódzkie,łaski,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,4,1,3,0,t1003,2022-09-01
łódzkie,łęczycki,7,0,7,1.41,0.0,1.41,0,0,0,5,0,0,13,7,6,0,t1004,2022-09-01
łódzkie,łowicki,10,0,10,1.28,0.0,1.28,0,0,0,7,0,0,19,10,9,0,t1005,2022-09-01
łódzkie,łódzki wschodni,0,1,1,0.0,0.14,0.14,0,0,0,4,0,0,5,1,4,0,t1006,2022-09-01
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,2,0,0,3,1,2,0,t1007,2022-09-01
łódzkie,pabianicki,3,1,4,0.25,0.08,0.34,0,0,0,5,0,0,26,5,21,0,t1008,2022-09-01
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,14,1,13,0,t1009,2022-09-01
łódzkie,piotrkowski,3,0,3,0.33,0.0,0.33,0,0,0,3,0,0,11,3,8,0,t1010,2022-09-01
łódzkie,poddębicki,1,2,3,0.24,0.49,0.73,0,0,0,3,0,0,10,3,7,0,t1011,2022-09-01
łódzkie,radomszczański,6,0,6,0.53,0.0,0.53,0,0,0,5,0,0,19,6,13,0,t1012,2022-09-01
łódzkie,rawski,5,1,6,1.03,0.21,1.24,0,0,0,9,0,0,12,6,6,0,t1013,2022-09-01
łódzkie,sieradzki,7,3,10,0.6,0.26,0.85,0,0,0,10,0,0,28,10,18,0,t1014,2022-09-01
łódzkie,skierniewicki,3,1,4,0.79,0.26,1.05,0,0,0,6,0,0,11,4,7,0,t1015,2022-09-01
łódzkie,tomaszowski,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,10,3,7,0,t1016,2022-09-01
łódzkie,wieluński,7,0,7,0.92,0.0,0.92,0,0,0,5,0,0,28,7,21,0,t1017,2022-09-01
łódzkie,wieruszowski,4,0,4,0.95,0.0,0.95,0,0,0,3,0,0,7,4,3,0,t1018,2022-09-01
łódzkie,zduńskowolski,2,0,2,0.3,0.0,0.3,0,0,0,2,0,0,5,2,3,0,t1019,2022-09-01
łódzkie,zgierski,2,0,2,0.12,0.0,0.12,0,0,0,0,0,0,36,4,31,1,t1020,2022-09-01
łódzkie,brzeziński,3,1,4,0.97,0.32,1.3,0,0,0,2,0,0,6,4,2,0,t1021,2022-09-01
łódzkie,Łódź,21,4,25,0.31,0.06,0.37,0,0,0,13,0,0,159,33,125,1,t1061,2022-09-01
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1062,2022-09-01
łódzkie,Skierniewice,3,1,4,0.63,0.21,0.83,0,0,0,3,0,0,8,4,4,0,t1063,2022-09-01
małopolskie,bocheński,5,3,8,0.47,0.28,0.75,0,0,0,3,0,0,24,8,16,0,t1201,2022-09-01
małopolskie,brzeski,4,1,5,0.43,0.11,0.54,0,0,0,5,0,0,27,6,21,0,t1202,2022-09-01
małopolskie,chrzanowski,3,2,5,0.24,0.16,0.4,0,0,0,13,0,0,31,5,26,0,t1203,2022-09-01
małopolskie,dąbrowski,0,1,1,0.0,0.17,0.17,0,0,0,1,0,0,7,2,5,0,t1204,2022-09-01
małopolskie,gorlicki,7,4,11,0.64,0.37,1.01,0,0,0,9,0,0,23,12,11,0,t1205,2022-09-01
małopolskie,krakowski,12,2,14,0.43,0.07,0.5,0,0,0,20,0,0,82,15,67,0,t1206,2022-09-01
małopolskie,limanowski,7,1,8,0.53,0.08,0.61,0,0,0,9,0,0,30,9,21,0,t1207,2022-09-01
małopolskie,miechowski,3,1,4,0.62,0.21,0.82,0,0,0,4,0,0,13,4,9,0,t1208,2022-09-01
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,3,0,0,19,1,17,1,t1209,2022-09-01
małopolskie,nowosądecki,7,1,8,0.32,0.05,0.37,0,0,0,13,0,0,35,10,23,2,t1210,2022-09-01
małopolskie,nowotarski,8,4,12,0.42,0.21,0.63,1,1,0,7,0,0,40,12,27,1,t1211,2022-09-01
małopolskie,olkuski,5,2,7,0.45,0.18,0.63,0,0,0,2,0,0,24,8,15,1,t1212,2022-09-01
małopolskie,oświęcimski,3,4,7,0.2,0.26,0.46,0,0,0,3,0,0,35,8,27,0,t1213,2022-09-01
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,4,1,3,0,t1214,2022-09-01
małopolskie,suski,3,1,4,0.36,0.12,0.48,0,0,0,2,0,0,26,4,22,0,t1215,2022-09-01
małopolskie,tarnowski,14,1,15,0.69,0.05,0.74,0,0,0,10,0,0,42,16,26,0,t1216,2022-09-01
małopolskie,tatrzański,0,1,1,0.0,0.15,0.15,0,0,0,2,0,0,6,1,5,0,t1217,2022-09-01
małopolskie,wadowicki,8,2,10,0.5,0.13,0.63,1,0,1,9,0,0,29,10,19,0,t1218,2022-09-01
małopolskie,wielicki,12,1,13,0.92,0.08,1.0,0,0,0,16,0,0,45,14,31,0,t1219,2022-09-01
małopolskie,Kraków,28,5,33,0.36,0.06,0.42,0,0,0,11,0,0,227,39,186,2,t1261,2022-09-01
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,8,1,7,0,t1262,2022-09-01
małopolskie,Tarnów,8,1,9,0.74,0.09,0.83,0,0,0,1,0,0,24,9,15,0,t1263,2022-09-01
mazowieckie,białobrzeski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,2,1,1,0,t1401,2022-09-01
mazowieckie,ciechanowski,3,1,4,0.34,0.11,0.45,0,0,0,6,0,0,19,4,15,0,t1402,2022-09-01
mazowieckie,garwoliński,11,4,15,1.01,0.37,1.38,0,0,0,10,0,0,26,15,11,0,t1403,2022-09-01
mazowieckie,gostyniński,5,2,7,1.12,0.45,1.56,0,0,0,12,0,0,17,7,10,0,t1404,2022-09-01
mazowieckie,grodziski,1,0,1,0.1,0.0,0.1,0,0,0,3,0,0,11,1,10,0,t1405,2022-09-01
mazowieckie,grójecki,1,2,3,0.1,0.2,0.31,0,0,0,4,0,0,13,4,9,0,t1406,2022-09-01
mazowieckie,kozienicki,8,3,11,1.34,0.5,1.84,0,0,0,12,0,0,18,12,6,0,t1407,2022-09-01
mazowieckie,legionowski,5,3,8,0.42,0.25,0.67,0,0,0,5,0,0,30,8,22,0,t1408,2022-09-01
mazowieckie,lipski,1,0,1,0.3,0.0,0.3,0,0,0,1,0,0,5,1,4,0,t1409,2022-09-01
mazowieckie,łosicki,3,0,3,0.98,0.0,0.98,0,0,0,5,0,0,11,4,7,0,t1410,2022-09-01
mazowieckie,makowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1411,2022-09-01
mazowieckie,miński,4,1,5,0.26,0.06,0.32,0,0,0,2,0,0,29,7,22,0,t1412,2022-09-01
mazowieckie,mławski,2,1,3,0.28,0.14,0.41,0,0,0,3,0,0,12,3,9,0,t1413,2022-09-01
mazowieckie,nowodworski,1,1,2,0.13,0.13,0.25,0,0,0,5,0,0,21,3,18,0,t1414,2022-09-01
mazowieckie,ostrołęcki,1,1,2,0.11,0.11,0.23,0,0,0,3,0,0,11,2,9,0,t1415,2022-09-01
mazowieckie,ostrowski,2,0,2,0.28,0.0,0.28,0,0,0,2,0,0,4,2,2,0,t1416,2022-09-01
mazowieckie,otwocki,9,0,9,0.72,0.0,0.72,0,0,0,9,0,0,30,9,21,0,t1417,2022-09-01
mazowieckie,piaseczyński,3,2,5,0.16,0.11,0.26,0,0,0,0,0,0,35,14,21,0,t1418,2022-09-01
mazowieckie,płocki,6,2,8,0.54,0.18,0.72,0,0,0,11,0,0,23,8,15,0,t1419,2022-09-01
mazowieckie,płoński,8,2,10,0.92,0.23,1.15,0,0,0,6,0,0,44,11,33,0,t1420,2022-09-01
mazowieckie,pruszkowski,6,3,9,0.36,0.18,0.54,0,0,0,5,0,0,29,9,20,0,t1421,2022-09-01
mazowieckie,przasnyski,2,2,4,0.38,0.38,0.76,0,0,0,2,0,0,10,4,6,0,t1422,2022-09-01
mazowieckie,przysuski,3,0,3,0.73,0.0,0.73,0,0,0,2,0,0,7,3,4,0,t1423,2022-09-01
mazowieckie,pułtuski,3,0,3,0.58,0.0,0.58,0,0,0,2,0,0,8,3,5,0,t1424,2022-09-01
mazowieckie,radomski,9,2,11,0.59,0.13,0.72,0,0,0,16,0,0,29,11,17,1,t1425,2022-09-01
mazowieckie,siedlecki,9,0,9,1.11,0.0,1.11,0,0,0,11,0,0,35,12,23,0,t1426,2022-09-01
mazowieckie,sierpecki,2,2,4,0.39,0.39,0.77,0,0,0,5,0,0,7,4,3,0,t1427,2022-09-01
mazowieckie,sochaczewski,10,1,11,1.18,0.12,1.29,0,0,0,8,0,0,20,11,9,0,t1428,2022-09-01
mazowieckie,sokołowski,3,1,4,0.56,0.19,0.75,0,0,0,4,0,0,9,4,5,0,t1429,2022-09-01
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,1,7,0,t1430,2022-09-01
mazowieckie,warszawski zachodni,5,0,5,0.42,0.0,0.42,0,0,0,4,0,0,15,5,10,0,t1432,2022-09-01
mazowieckie,węgrowski,3,0,3,0.46,0.0,0.46,0,0,0,1,0,0,10,3,7,0,t1433,2022-09-01
mazowieckie,wołomiński,18,2,20,0.72,0.08,0.8,0,0,0,14,0,0,57,20,37,0,t1434,2022-09-01
mazowieckie,wyszkowski,10,0,10,1.35,0.0,1.35,0,0,0,7,0,0,33,10,23,0,t1435,2022-09-01
mazowieckie,zwoleński,1,2,3,0.28,0.56,0.83,0,0,0,0,0,0,8,4,4,0,t1436,2022-09-01
mazowieckie,żuromiński,2,3,5,0.52,0.78,1.3,0,0,0,3,0,0,9,5,4,0,t1437,2022-09-01
mazowieckie,żyrardowski,2,0,2,0.26,0.0,0.26,0,0,0,3,0,0,9,2,7,0,t1438,2022-09-01
mazowieckie,Ostrołęka,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1461,2022-09-01
mazowieckie,Płock,4,0,4,0.34,0.0,0.34,0,0,0,1,0,0,16,4,12,0,t1462,2022-09-01
mazowieckie,Radom,7,3,10,0.33,0.14,0.47,0,0,0,5,0,0,34,10,24,0,t1463,2022-09-01
mazowieckie,Siedlce,1,1,2,0.13,0.13,0.26,0,0,0,1,0,0,10,2,8,0,t1464,2022-09-01
mazowieckie,Warszawa,47,9,56,0.26,0.05,0.31,0,0,0,26,0,0,663,67,594,2,t1465,2022-09-01
opolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,5,0,0,11,1,10,0,t1601,2022-09-01
opolskie,głubczycki,3,0,3,0.66,0.0,0.66,0,0,0,1,0,0,11,3,8,0,t1602,2022-09-01
opolskie,kędzierzyńsko-kozielski,3,0,3,0.32,0.0,0.32,0,0,0,3,0,0,18,3,14,1,t1603,2022-09-01
opolskie,kluczborski,5,1,6,0.77,0.15,0.92,0,0,0,3,0,0,25,6,19,0,t1604,2022-09-01
opolskie,krapkowicki,2,0,2,0.31,0.0,0.31,0,0,0,0,0,0,13,2,11,0,t1605,2022-09-01
opolskie,namysłowski,2,1,3,0.47,0.23,0.7,0,0,0,0,0,0,7,4,3,0,t1606,2022-09-01
opolskie,nyski,9,0,9,0.66,0.0,0.66,0,0,0,15,0,0,54,12,42,0,t1607,2022-09-01
opolskie,oleski,1,1,2,0.16,0.16,0.31,0,0,0,0,0,0,8,2,6,0,t1608,2022-09-01
opolskie,opolski,4,2,6,0.32,0.16,0.48,0,0,0,4,0,0,35,8,27,0,t1609,2022-09-01
opolskie,prudnicki,1,2,3,0.18,0.36,0.54,0,0,0,1,0,0,9,3,6,0,t1610,2022-09-01
opolskie,strzelecki,2,1,3,0.27,0.13,0.4,0,0,0,0,0,0,30,3,27,0,t1611,2022-09-01
opolskie,Opole,2,1,3,0.16,0.08,0.23,0,0,0,0,0,0,27,4,23,0,t1661,2022-09-01
podkarpackie,bieszczadzki,3,1,4,1.39,0.46,1.85,0,0,0,0,0,0,16,4,12,0,t1801,2022-09-01
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,12,2,10,0,t1802,2022-09-01
podkarpackie,dębicki,6,1,7,0.44,0.07,0.52,0,0,0,12,0,0,21,7,14,0,t1803,2022-09-01
podkarpackie,jarosławski,2,2,4,0.17,0.17,0.33,0,0,0,1,0,0,78,6,72,0,t1804,2022-09-01
podkarpackie,jasielski,9,1,10,0.79,0.09,0.88,0,0,0,11,0,0,29,11,18,0,t1805,2022-09-01
podkarpackie,kolbuszowski,2,0,2,0.32,0.0,0.32,0,0,0,2,0,0,10,2,7,1,t1806,2022-09-01
podkarpackie,krośnieński,9,2,11,0.8,0.18,0.98,0,0,0,12,0,0,32,12,19,1,t1807,2022-09-01
podkarpackie,leżajski,5,2,7,0.72,0.29,1.01,0,0,0,5,0,0,11,9,2,0,t1808,2022-09-01
podkarpackie,lubaczowski,2,1,3,0.36,0.18,0.55,0,0,0,2,0,0,37,3,34,0,t1809,2022-09-01
podkarpackie,łańcucki,5,1,6,0.62,0.12,0.74,0,0,0,3,0,0,18,6,12,0,t1810,2022-09-01
podkarpackie,mielecki,2,0,2,0.15,0.0,0.15,0,0,0,6,0,0,19,3,16,0,t1811,2022-09-01
podkarpackie,niżański,3,0,3,0.45,0.0,0.45,0,0,0,3,0,0,13,3,10,0,t1812,2022-09-01
podkarpackie,przemyski,6,3,9,0.81,0.41,1.22,0,0,0,6,0,0,16,9,7,0,t1813,2022-09-01
podkarpackie,przeworski,4,1,5,0.51,0.13,0.64,0,0,0,1,0,0,13,7,6,0,t1814,2022-09-01
podkarpackie,ropczycko-sędziszowski,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,5,2,3,0,t1815,2022-09-01
podkarpackie,rzeszowski,7,3,10,0.41,0.18,0.59,0,0,0,4,0,0,23,11,12,0,t1816,2022-09-01
podkarpackie,sanocki,8,1,9,0.85,0.11,0.96,1,1,0,6,0,0,25,10,14,1,t1817,2022-09-01
podkarpackie,stalowowolski,0,1,1,0.0,0.09,0.09,0,0,0,3,0,0,17,2,15,0,t1818,2022-09-01
podkarpackie,strzyżowski,8,3,11,1.31,0.49,1.79,0,0,0,6,0,0,24,12,12,0,t1819,2022-09-01
podkarpackie,tarnobrzeski,2,0,2,0.38,0.0,0.38,0,0,0,1,0,0,9,2,7,0,t1820,2022-09-01
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1821,2022-09-01
podkarpackie,Krosno,0,1,1,0.0,0.22,0.22,0,0,0,1,0,0,10,1,9,0,t1861,2022-09-01
