wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,strzeliński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0217,2024-08-12
dolnośląskie,średzki,-,-,2,-,-,0.36,0,0,0,2,0,0,3,2,1,0,t0218,2024-08-12
dolnośląskie,świdnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0219,2024-08-12
dolnośląskie,trzebnicki,-,-,1,-,-,0.12,0,0,0,0,0,0,2,1,1,0,t0220,2024-08-12
dolnośląskie,wałbrzyski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0221,2024-08-12
dolnośląskie,wołowski,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t0222,2024-08-12
dolnośląskie,wrocławski,-,-,9,-,-,0.58,0,0,0,0,0,0,17,9,8,0,t0223,2024-08-12
dolnośląskie,ząbkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0224,2024-08-12
dolnośląskie,zgorzelecki,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t0225,2024-08-12
dolnośląskie,złotoryjski,-,-,1,-,-,0.23,0,0,0,0,0,0,1,1,0,0,t0226,2024-08-12
dolnośląskie,Jelenia Góra,-,-,3,-,-,0.38,0,0,0,0,0,0,3,3,0,0,t0261,2024-08-12
dolnośląskie,Legnica,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0262,2024-08-12
dolnośląskie,Wrocław,-,-,21,-,-,0.33,0,0,0,19,0,0,43,21,22,0,t0264,2024-08-12
dolnośląskie,Wałbrzych,-,-,1,-,-,0.09,0,0,0,1,0,0,1,1,0,0,t0265,2024-08-12
kujawsko-pomorskie,aleksandrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0401,2024-08-12
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0402,2024-08-12
kujawsko-pomorskie,bydgoski,-,-,1,-,-,0.08,0,0,0,1,0,0,4,1,3,0,t0403,2024-08-12
kujawsko-pomorskie,chełmiński,-,-,2,-,-,0.39,0,0,0,14,0,0,14,2,12,0,t0404,2024-08-12
kujawsko-pomorskie,golubsko-dobrzyński,-,-,5,-,-,1.11,0,0,0,5,0,0,5,5,0,0,t0405,2024-08-12
kujawsko-pomorskie,grudziądzki,-,-,4,-,-,0.99,0,0,0,0,0,0,5,4,1,0,t0406,2024-08-12
kujawsko-pomorskie,inowrocławski,-,-,14,-,-,0.88,0,0,0,17,0,0,21,14,7,0,t0407,2024-08-12
kujawsko-pomorskie,lipnowski,-,-,5,-,-,0.76,0,0,0,2,0,0,5,5,0,0,t0408,2024-08-12
kujawsko-pomorskie,mogileński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0409,2024-08-12
kujawsko-pomorskie,nakielski,-,-,5,-,-,0.58,0,0,0,2,0,0,7,5,2,0,t0410,2024-08-12
kujawsko-pomorskie,radziejowski,-,-,6,-,-,1.49,0,0,0,6,0,0,9,6,3,0,t0411,2024-08-12
kujawsko-pomorskie,rypiński,-,-,1,-,-,0.23,0,0,0,1,0,0,1,1,0,0,t0412,2024-08-12
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0413,2024-08-12
kujawsko-pomorskie,świecki,-,-,2,-,-,0.2,0,0,0,2,0,0,2,2,0,0,t0414,2024-08-12
kujawsko-pomorskie,toruński,-,-,3,-,-,0.28,0,0,0,3,0,0,6,3,3,0,t0415,2024-08-12
kujawsko-pomorskie,tucholski,-,-,4,-,-,0.83,0,0,0,3,0,0,4,4,0,0,t0416,2024-08-12
kujawsko-pomorskie,wąbrzeski,-,-,2,-,-,0.59,0,0,0,2,0,0,2,2,0,0,t0417,2024-08-12
kujawsko-pomorskie,włocławski,-,-,5,-,-,0.58,0,0,0,4,0,0,8,5,3,0,t0418,2024-08-12
kujawsko-pomorskie,żniński,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t0419,2024-08-12
kujawsko-pomorskie,Bydgoszcz,-,-,9,-,-,0.26,0,0,0,5,0,0,13,9,4,0,t0461,2024-08-12
kujawsko-pomorskie,Grudziądz,-,-,12,-,-,1.28,0,0,0,8,0,0,16,12,4,0,t0462,2024-08-12
kujawsko-pomorskie,Toruń,-,-,16,-,-,0.8,0,0,0,10,0,0,22,16,6,0,t0463,2024-08-12
kujawsko-pomorskie,Włocławek,-,-,1,-,-,0.09,0,0,0,0,0,0,2,1,1,0,t0464,2024-08-12
lubelskie,bialski,-,-,6,-,-,0.54,0,0,0,2,0,0,8,6,2,0,t0601,2024-08-12
lubelskie,biłgorajski,-,-,10,-,-,0.99,0,0,0,9,0,0,10,10,0,0,t0602,2024-08-12
lubelskie,chełmski,-,-,3,-,-,0.39,0,0,0,3,0,0,3,3,0,0,t0603,2024-08-12
lubelskie,hrubieszowski,-,-,4,-,-,0.64,0,0,0,3,0,0,5,4,1,0,t0604,2024-08-12
lubelskie,janowski,-,-,3,-,-,0.66,0,0,0,3,0,0,3,3,0,0,t0605,2024-08-12
lubelskie,krasnostawski,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t0606,2024-08-12
lubelskie,kraśnicki,-,-,2,-,-,0.21,0,0,0,2,0,0,2,2,0,0,t0607,2024-08-12
lubelskie,lubartowski,-,-,17,-,-,1.93,0,0,0,3,0,0,17,17,0,0,t0608,2024-08-12
lubelskie,lubelski,-,-,8,-,-,0.51,0,0,0,4,0,0,9,8,1,0,t0609,2024-08-12
lubelskie,łęczyński,-,-,3,-,-,0.52,0,0,0,0,0,0,4,4,0,0,t0610,2024-08-12
lubelskie,łukowski,-,-,12,-,-,1.13,0,0,0,12,0,0,15,12,3,0,t0611,2024-08-12
lubelskie,opolski,-,-,1,-,-,0.17,0,0,0,3,0,0,3,1,2,0,t0612,2024-08-12
lubelskie,parczewski,-,-,2,-,-,0.58,0,0,0,2,0,0,2,2,0,0,t0613,2024-08-12
lubelskie,puławski,-,-,5,-,-,0.44,0,0,0,9,0,0,10,5,5,0,t0614,2024-08-12
lubelskie,radzyński,-,-,1,-,-,0.17,0,0,0,0,0,0,2,1,1,0,t0615,2024-08-12
lubelskie,rycki,-,-,10,-,-,1.79,0,0,0,12,0,0,13,10,3,0,t0616,2024-08-12
lubelskie,świdnicki,-,-,3,-,-,0.42,0,0,0,4,0,0,6,3,3,0,t0617,2024-08-12
lubelskie,tomaszowski,-,-,5,-,-,0.61,0,0,0,6,0,0,6,5,1,0,t0618,2024-08-12
lubelskie,włodawski,-,-,1,-,-,0.26,0,0,0,1,0,0,1,1,0,0,t0619,2024-08-12
lubelskie,zamojski,-,-,7,-,-,0.66,0,0,0,6,0,0,10,7,3,0,t0620,2024-08-12
lubelskie,Biała Podlaska,-,-,1,-,-,0.17,0,0,0,1,0,0,4,1,3,0,t0661,2024-08-12
lubelskie,Chełm,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t0662,2024-08-12
lubelskie,Lublin,-,-,26,-,-,0.77,0,0,0,24,0,0,30,28,2,0,t0663,2024-08-12
lubelskie,Zamość,-,-,2,-,-,0.32,0,0,0,2,0,0,2,2,0,0,t0664,2024-08-12
lubuskie,gorzowski,-,-,2,-,-,0.28,0,0,0,0,0,0,3,2,1,0,t0801,2024-08-12
lubuskie,krośnieński,-,-,3,-,-,0.55,0,0,0,2,0,0,3,3,0,0,t0802,2024-08-12
lubuskie,międzyrzecki,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t0803,2024-08-12
lubuskie,nowosolski,-,-,8,-,-,0.93,0,0,0,4,0,0,8,8,0,0,t0804,2024-08-12
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0805,2024-08-12
lubuskie,strzelecko-drezdenecki,-,-,12,-,-,2.46,0,0,0,0,0,0,32,12,20,0,t0806,2024-08-12
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0807,2024-08-12
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2024-08-12
lubuskie,zielonogórski,-,-,3,-,-,0.4,0,0,0,4,0,0,4,3,1,0,t0809,2024-08-12
lubuskie,żagański,-,-,1,-,-,0.13,0,0,0,1,0,0,2,1,1,0,t0810,2024-08-12
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0811,2024-08-12
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,1,0,0,1,1,0,0,t0812,2024-08-12
lubuskie,Gorzów Wielkopolski,-,-,6,-,-,0.49,0,0,0,0,0,0,11,6,5,0,t0861,2024-08-12
lubuskie,Zielona Góra,-,-,1,-,-,0.07,0,0,0,1,0,0,1,1,0,0,t0862,2024-08-12
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1001,2024-08-12
łódzkie,kutnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1002,2024-08-12
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1003,2024-08-12
łódzkie,łęczycki,-,-,1,-,-,0.2,0,0,0,1,0,0,1,1,0,0,t1004,2024-08-12
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1005,2024-08-12
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1006,2024-08-12
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1007,2024-08-12
łódzkie,pabianicki,-,-,4,-,-,0.34,0,0,0,2,0,0,4,4,0,0,t1008,2024-08-12
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2024-08-12
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2024-08-12
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2024-08-12
łódzkie,radomszczański,-,-,2,-,-,0.18,0,0,0,5,0,0,5,2,3,0,t1012,2024-08-12
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1013,2024-08-12
łódzkie,sieradzki,-,-,3,-,-,0.26,0,0,0,2,0,0,5,3,2,0,t1014,2024-08-12
łódzkie,skierniewicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1015,2024-08-12
łódzkie,tomaszowski,-,-,10,-,-,0.86,0,0,0,2,0,0,12,10,2,0,t1016,2024-08-12
łódzkie,wieluński,-,-,3,-,-,0.39,0,0,0,3,0,0,5,3,2,0,t1017,2024-08-12
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t1018,2024-08-12
łódzkie,zduńskowolski,-,-,2,-,-,0.3,0,0,0,1,0,0,3,2,1,0,t1019,2024-08-12
łódzkie,zgierski,-,-,2,-,-,0.12,0,0,0,0,0,0,5,3,2,0,t1020,2024-08-12
łódzkie,brzeziński,-,-,2,-,-,0.65,0,0,0,2,0,0,2,2,0,0,t1021,2024-08-12
łódzkie,Łódź,-,-,11,-,-,0.16,0,0,0,13,0,0,22,11,11,0,t1061,2024-08-12
łódzkie,Piotrków Trybunalski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t1062,2024-08-12
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1063,2024-08-12
małopolskie,bocheński,-,-,3,-,-,0.28,0,0,0,5,0,0,6,3,3,0,t1201,2024-08-12
małopolskie,brzeski,-,-,2,-,-,0.21,0,0,0,1,0,0,3,2,1,0,t1202,2024-08-12
małopolskie,chrzanowski,-,-,2,-,-,0.16,0,0,0,2,0,0,3,2,1,0,t1203,2024-08-12
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2024-08-12
małopolskie,gorlicki,-,-,7,-,-,0.64,0,0,0,9,0,0,10,7,3,0,t1205,2024-08-12
małopolskie,krakowski,-,-,2,-,-,0.07,0,0,0,5,0,0,7,2,5,0,t1206,2024-08-12
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2024-08-12
małopolskie,miechowski,-,-,1,-,-,0.21,0,0,0,0,0,0,1,1,0,0,t1208,2024-08-12
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1209,2024-08-12
małopolskie,nowosądecki,-,-,6,-,-,0.28,0,0,0,0,0,0,7,6,1,0,t1210,2024-08-12
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2024-08-12
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1212,2024-08-12
małopolskie,oświęcimski,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1213,2024-08-12
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2024-08-12
małopolskie,suski,-,-,3,-,-,0.36,0,0,0,1,0,0,3,3,0,0,t1215,2024-08-12
małopolskie,tarnowski,-,-,3,-,-,0.15,0,0,0,1,0,0,5,4,1,0,t1216,2024-08-12
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-08-12
małopolskie,wadowicki,-,-,6,-,-,0.38,0,0,0,14,0,0,17,6,11,0,t1218,2024-08-12
małopolskie,wielicki,-,-,1,-,-,0.08,0,0,0,1,0,0,3,1,2,0,t1219,2024-08-12
małopolskie,Kraków,-,-,21,-,-,0.27,0,0,0,22,0,0,54,23,31,0,t1261,2024-08-12
małopolskie,Nowy Sącz,-,-,3,-,-,0.36,0,0,0,0,0,0,5,3,2,0,t1262,2024-08-12
małopolskie,Tarnów,-,-,1,-,-,0.09,0,0,0,0,0,0,1,1,0,0,t1263,2024-08-12
mazowieckie,białobrzeski,-,-,3,-,-,0.9,0,0,0,1,0,0,3,3,0,0,t1401,2024-08-12
mazowieckie,ciechanowski,-,-,13,-,-,1.46,0,0,0,9,0,0,17,13,4,0,t1402,2024-08-12
mazowieckie,garwoliński,-,-,19,-,-,1.74,0,0,0,18,0,0,28,19,9,0,t1403,2024-08-12
mazowieckie,gostyniński,-,-,1,-,-,0.22,0,0,0,0,0,0,1,1,0,0,t1404,2024-08-12
mazowieckie,grodziski,-,-,2,-,-,0.21,0,0,0,2,0,0,2,2,0,0,t1405,2024-08-12
mazowieckie,grójecki,-,-,4,-,-,0.41,0,0,0,1,0,0,6,4,2,0,t1406,2024-08-12
mazowieckie,kozienicki,-,-,1,-,-,0.17,0,0,0,1,0,0,1,1,0,0,t1407,2024-08-12
mazowieckie,legionowski,-,-,6,-,-,0.5,0,0,0,5,0,0,7,6,1,0,t1408,2024-08-12
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2024-08-12
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1410,2024-08-12
mazowieckie,makowski,-,-,1,-,-,0.22,0,0,0,0,0,0,1,1,0,0,t1411,2024-08-12
mazowieckie,miński,-,-,6,-,-,0.39,0,0,0,8,0,0,16,6,10,0,t1412,2024-08-12
mazowieckie,mławski,-,-,3,-,-,0.41,0,0,0,1,0,0,3,3,0,0,t1413,2024-08-12
mazowieckie,nowodworski,-,-,2,-,-,0.25,0,0,0,0,0,0,4,2,2,0,t1414,2024-08-12
mazowieckie,ostrołęcki,-,-,3,-,-,0.34,0,0,0,2,0,0,6,3,3,0,t1415,2024-08-12
mazowieckie,ostrowski,-,-,6,-,-,0.83,0,0,0,5,0,0,7,6,1,0,t1416,2024-08-12
mazowieckie,otwocki,-,-,15,-,-,1.21,0,0,0,11,0,0,16,15,1,0,t1417,2024-08-12
mazowieckie,piaseczyński,-,-,2,-,-,0.11,0,0,0,2,0,0,4,2,2,0,t1418,2024-08-12
mazowieckie,płocki,-,-,2,-,-,0.18,0,0,0,3,0,0,4,2,2,0,t1419,2024-08-12
mazowieckie,płoński,-,-,1,-,-,0.12,0,0,0,0,0,0,7,1,6,0,t1420,2024-08-12
mazowieckie,pruszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1421,2024-08-12
mazowieckie,przasnyski,-,-,3,-,-,0.57,0,0,0,1,0,0,5,3,2,0,t1422,2024-08-12
mazowieckie,przysuski,-,-,6,-,-,1.45,0,0,0,5,0,0,7,6,1,0,t1423,2024-08-12
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2024-08-12
mazowieckie,radomski,-,-,5,-,-,0.33,0,0,0,2,0,0,10,5,5,0,t1425,2024-08-12
mazowieckie,siedlecki,-,-,9,-,-,1.11,0,0,0,8,0,0,11,9,2,0,t1426,2024-08-12
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2024-08-12
mazowieckie,sochaczewski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t1428,2024-08-12
mazowieckie,sokołowski,-,-,1,-,-,0.19,0,0,0,0,0,0,6,1,5,0,t1429,2024-08-12
mazowieckie,szydłowiecki,-,-,3,-,-,0.76,0,0,0,7,0,0,7,3,4,0,t1430,2024-08-12
mazowieckie,warszawski zachodni,-,-,3,-,-,0.25,0,0,0,3,0,0,5,3,2,0,t1432,2024-08-12
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1433,2024-08-12
mazowieckie,wołomiński,-,-,12,-,-,0.48,0,0,0,4,0,0,14,12,2,0,t1434,2024-08-12
mazowieckie,wyszkowski,-,-,5,-,-,0.67,0,0,0,5,0,0,7,5,2,0,t1435,2024-08-12
mazowieckie,zwoleński,-,-,4,-,-,1.11,0,0,0,5,0,0,5,4,1,0,t1436,2024-08-12
mazowieckie,żuromiński,-,-,1,-,-,0.26,0,0,0,2,0,0,2,1,1,0,t1437,2024-08-12
mazowieckie,żyrardowski,-,-,4,-,-,0.53,0,0,0,4,0,0,4,4,0,0,t1438,2024-08-12
mazowieckie,Ostrołęka,-,-,5,-,-,0.96,0,0,0,2,0,0,5,5,0,0,t1461,2024-08-12
mazowieckie,Płock,-,-,1,-,-,0.08,1,1,0,2,0,0,2,1,1,0,t1462,2024-08-12
mazowieckie,Radom,-,-,3,-,-,0.14,0,0,0,2,0,0,9,3,6,0,t1463,2024-08-12
mazowieckie,Siedlce,-,-,19,-,-,2.43,0,0,0,27,0,0,29,19,10,0,t1464,2024-08-12
mazowieckie,Warszawa,-,-,33,-,-,0.18,0,0,0,26,0,0,349,33,316,0,t1465,2024-08-12
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,0,0,0,3,1,2,0,t1601,2024-08-12
opolskie,głubczycki,-,-,1,-,-,0.22,0,0,0,0,0,0,1,1,0,0,t1602,2024-08-12
opolskie,kędzierzyńsko-kozielski,-,-,1,-,-,0.11,0,0,0,1,0,0,2,1,1,0,t1603,2024-08-12
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1604,2024-08-12
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1605,2024-08-12
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-08-12
opolskie,nyski,-,-,10,-,-,0.74,0,0,0,2,0,0,17,11,6,0,t1607,2024-08-12
opolskie,oleski,-,-,1,-,-,0.16,0,0,0,1,0,0,4,2,2,0,t1608,2024-08-12
opolskie,opolski,-,-,6,-,-,0.48,0,0,0,4,0,0,9,6,3,0,t1609,2024-08-12
opolskie,prudnicki,-,-,2,-,-,0.36,0,0,0,1,0,0,2,2,0,0,t1610,2024-08-12
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1611,2024-08-12
opolskie,Opole,-,-,5,-,-,0.39,0,0,0,0,0,0,13,5,8,0,t1661,2024-08-12
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-08-12
podkarpackie,brzozowski,-,-,3,-,-,0.46,0,0,0,3,0,0,3,3,0,0,t1802,2024-08-12
podkarpackie,dębicki,-,-,1,-,-,0.07,0,0,0,0,0,0,3,2,1,0,t1803,2024-08-12
podkarpackie,jarosławski,-,-,4,-,-,0.33,0,0,0,4,0,0,8,4,4,0,t1804,2024-08-12
podkarpackie,jasielski,-,-,4,-,-,0.35,0,0,0,4,0,0,8,4,4,0,t1805,2024-08-12
podkarpackie,kolbuszowski,-,-,2,-,-,0.32,0,0,0,1,0,0,2,2,0,0,t1806,2024-08-12
podkarpackie,krośnieński,-,-,6,-,-,0.53,0,0,0,9,0,0,9,6,3,0,t1807,2024-08-12
podkarpackie,leżajski,-,-,1,-,-,0.14,0,0,0,0,0,0,1,1,0,0,t1808,2024-08-12
podkarpackie,lubaczowski,-,-,1,-,-,0.18,0,0,0,1,0,0,1,1,0,0,t1809,2024-08-12
podkarpackie,łańcucki,-,-,2,-,-,0.25,0,0,0,0,0,0,3,2,1,0,t1810,2024-08-12
podkarpackie,mielecki,-,-,2,-,-,0.15,0,0,0,1,0,0,2,2,0,0,t1811,2024-08-12
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,0,0,0,2,2,0,0,t1812,2024-08-12
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1813,2024-08-12
podkarpackie,przeworski,-,-,2,-,-,0.26,0,0,0,0,0,0,3,2,1,0,t1814,2024-08-12
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t1815,2024-08-12
podkarpackie,rzeszowski,-,-,2,-,-,0.12,0,0,0,2,0,0,2,2,0,0,t1816,2024-08-12
podkarpackie,sanocki,-,-,5,-,-,0.53,0,0,0,2,0,0,5,5,0,0,t1817,2024-08-12
podkarpackie,stalowowolski,-,-,1,-,-,0.09,0,0,0,1,0,0,1,1,0,0,t1818,2024-08-12
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1819,2024-08-12
podkarpackie,tarnobrzeski,-,-,2,-,-,0.38,0,0,0,5,0,0,6,2,4,0,t1820,2024-08-12
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2024-08-12
podkarpackie,Krosno,-,-,5,-,-,1.08,0,0,0,1,0,0,7,5,2,0,t1861,2024-08-12
podkarpackie,Przemyśl,-,-,2,-,-,0.33,0,0,0,3,0,0,3,2,1,0,t1862,2024-08-12
podkarpackie,Rzeszów,-,-,3,-,-,0.15,0,0,0,4,0,0,4,3,1,0,t1863,2024-08-12
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,1,0,0,2,1,1,0,t1864,2024-08-12
podlaskie,augustowski,-,-,5,-,-,0.86,0,0,0,3,0,0,5,5,0,0,t2001,2024-08-12
podlaskie,białostocki,-,-,14,-,-,0.93,0,0,0,12,0,0,17,15,2,0,t2002,2024-08-12
podlaskie,bielski,-,-,7,-,-,1.29,0,0,0,5,0,0,9,7,2,0,t2003,2024-08-12
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2004,2024-08-12
podlaskie,hajnowski,-,-,10,-,-,2.36,0,0,0,9,0,0,11,10,1,0,t2005,2024-08-12
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,1,0,0,1,1,0,0,t2006,2024-08-12
podlaskie,łomżyński,-,-,2,-,-,0.39,0,0,0,2,0,0,2,2,0,0,t2007,2024-08-12
podlaskie,moniecki,-,-,1,-,-,0.25,0,0,0,0,0,0,3,1,2,0,t2008,2024-08-12
podlaskie,sejneński,-,-,4,-,-,2.02,0,0,0,5,0,0,7,5,2,0,t2009,2024-08-12
podlaskie,siemiatycki,-,-,1,-,-,0.23,0,0,0,1,0,0,3,1,2,0,t2010,2024-08-12
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,1,0,0,2,1,1,0,t2011,2024-08-12
podlaskie,suwalski,-,-,1,-,-,0.28,0,0,0,0,0,0,2,1,1,0,t2012,2024-08-12
