wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,chełmiński,-,-,9,-,-,1.74,0,0,0,23,0,0,33,9,23,1,t0404,2023-03-13
kujawsko-pomorskie,golubsko-dobrzyński,-,-,9,-,-,2.0,0,0,0,4,0,0,10,10,0,0,t0405,2023-03-13
kujawsko-pomorskie,grudziądzki,-,-,5,-,-,1.24,0,0,0,7,0,0,18,5,13,0,t0406,2023-03-13
kujawsko-pomorskie,inowrocławski,-,-,52,-,-,3.26,0,0,0,69,0,0,152,56,96,0,t0407,2023-03-13
kujawsko-pomorskie,lipnowski,-,-,11,-,-,1.68,0,0,0,5,0,0,23,12,10,1,t0408,2023-03-13
kujawsko-pomorskie,mogileński,-,-,2,-,-,0.44,0,0,0,1,0,0,9,2,7,0,t0409,2023-03-13
kujawsko-pomorskie,nakielski,-,-,19,-,-,2.2,0,0,0,38,0,0,49,21,28,0,t0410,2023-03-13
kujawsko-pomorskie,radziejowski,-,-,8,-,-,1.99,0,0,0,10,0,0,20,8,12,0,t0411,2023-03-13
kujawsko-pomorskie,rypiński,-,-,6,-,-,1.38,0,0,0,8,0,0,10,8,2,0,t0412,2023-03-13
kujawsko-pomorskie,sępoleński,-,-,1,-,-,0.24,0,0,0,1,0,0,5,1,4,0,t0413,2023-03-13
kujawsko-pomorskie,świecki,-,-,20,-,-,2.02,0,0,0,20,0,0,45,20,25,0,t0414,2023-03-13
kujawsko-pomorskie,toruński,-,-,11,-,-,1.01,0,0,0,28,0,0,42,12,30,0,t0415,2023-03-13
kujawsko-pomorskie,tucholski,-,-,2,-,-,0.41,0,0,0,3,0,0,7,2,5,0,t0416,2023-03-13
kujawsko-pomorskie,wąbrzeski,-,-,6,-,-,1.76,0,0,0,7,0,0,11,6,5,0,t0417,2023-03-13
kujawsko-pomorskie,włocławski,-,-,12,-,-,1.4,0,0,0,12,0,0,61,12,49,0,t0418,2023-03-13
kujawsko-pomorskie,żniński,-,-,19,-,-,2.71,0,0,0,21,0,0,52,21,31,0,t0419,2023-03-13
kujawsko-pomorskie,Bydgoszcz,-,-,51,-,-,1.47,0,0,0,67,0,0,181,53,124,4,t0461,2023-03-13
kujawsko-pomorskie,Grudziądz,-,-,31,-,-,3.3,0,0,0,45,0,0,80,31,49,0,t0462,2023-03-13
kujawsko-pomorskie,Toruń,-,-,36,-,-,1.79,0,0,0,35,0,0,87,39,48,0,t0463,2023-03-13
kujawsko-pomorskie,Włocławek,-,-,10,-,-,0.91,0,0,0,7,0,0,46,10,36,0,t0464,2023-03-13
lubelskie,bialski,-,-,17,-,-,1.54,0,0,0,8,0,0,69,21,48,0,t0601,2023-03-13
lubelskie,biłgorajski,-,-,19,-,-,1.89,0,0,0,18,0,0,50,20,28,2,t0602,2023-03-13
lubelskie,chełmski,-,-,10,-,-,1.29,0,0,0,9,0,0,27,10,17,0,t0603,2023-03-13
lubelskie,hrubieszowski,-,-,9,-,-,1.44,0,0,0,7,0,0,23,10,13,0,t0604,2023-03-13
lubelskie,janowski,-,-,3,-,-,0.66,0,0,0,0,0,0,35,5,27,3,t0605,2023-03-13
lubelskie,krasnostawski,-,-,7,-,-,1.11,0,0,0,3,0,0,21,8,13,0,t0606,2023-03-13
lubelskie,kraśnicki,-,-,19,-,-,2.0,0,0,0,7,0,0,59,19,40,0,t0607,2023-03-13
lubelskie,lubartowski,-,-,7,-,-,0.79,1,1,0,8,0,0,37,7,30,0,t0608,2023-03-13
lubelskie,lubelski,-,-,26,-,-,1.67,0,0,0,39,0,0,125,29,96,0,t0609,2023-03-13
lubelskie,łęczyński,-,-,4,-,-,0.7,0,0,0,5,0,0,29,4,25,0,t0610,2023-03-13
lubelskie,łukowski,-,-,16,-,-,1.5,0,0,0,16,0,0,38,18,20,0,t0611,2023-03-13
lubelskie,opolski,-,-,3,-,-,0.51,0,0,0,1,0,0,12,3,9,0,t0612,2023-03-13
lubelskie,parczewski,-,-,6,-,-,1.73,0,0,0,5,0,0,18,6,12,0,t0613,2023-03-13
lubelskie,puławski,-,-,44,-,-,3.9,0,0,0,39,0,0,97,45,52,0,t0614,2023-03-13
lubelskie,radzyński,-,-,6,-,-,1.02,0,0,0,3,0,0,21,7,14,0,t0615,2023-03-13
lubelskie,rycki,-,-,21,-,-,3.76,0,0,0,17,0,0,39,21,18,0,t0616,2023-03-13
lubelskie,świdnicki,-,-,14,-,-,1.95,0,0,0,13,0,0,42,14,28,0,t0617,2023-03-13
lubelskie,tomaszowski,-,-,15,-,-,1.82,0,0,0,4,0,0,34,16,18,0,t0618,2023-03-13
lubelskie,włodawski,-,-,12,-,-,3.14,0,0,0,26,0,0,41,12,29,0,t0619,2023-03-13
lubelskie,zamojski,-,-,26,-,-,2.46,0,0,0,29,0,0,66,26,40,0,t0620,2023-03-13
lubelskie,Biała Podlaska,-,-,11,-,-,1.92,0,0,0,9,0,0,39,12,27,0,t0661,2023-03-13
lubelskie,Chełm,-,-,6,-,-,0.97,0,0,0,5,0,0,21,7,14,0,t0662,2023-03-13
lubelskie,Lublin,-,-,76,-,-,2.24,0,0,0,57,0,0,252,77,175,0,t0663,2023-03-13
lubelskie,Zamość,-,-,13,-,-,2.06,0,0,0,10,0,0,22,14,8,0,t0664,2023-03-13
lubuskie,gorzowski,-,-,7,-,-,0.97,0,0,0,3,0,0,17,7,10,0,t0801,2023-03-13
lubuskie,krośnieński,-,-,6,-,-,1.1,0,0,0,5,0,0,7,6,1,0,t0802,2023-03-13
lubuskie,międzyrzecki,-,-,2,-,-,0.35,0,0,0,0,0,0,16,2,14,0,t0803,2023-03-13
lubuskie,nowosolski,-,-,10,-,-,1.16,0,0,0,5,0,0,10,10,0,0,t0804,2023-03-13
lubuskie,słubicki,-,-,10,-,-,2.13,0,0,0,15,0,0,28,10,18,0,t0805,2023-03-13
lubuskie,strzelecko-drezdenecki,-,-,7,-,-,1.43,0,0,0,8,0,0,39,7,32,0,t0806,2023-03-13
lubuskie,sulęciński,-,-,3,-,-,0.85,0,0,0,0,0,0,19,3,16,0,t0807,2023-03-13
lubuskie,świebodziński,-,-,4,-,-,0.72,0,0,0,0,0,0,8,4,4,0,t0808,2023-03-13
lubuskie,zielonogórski,-,-,8,-,-,1.06,0,0,0,5,0,0,15,8,7,0,t0809,2023-03-13
lubuskie,żagański,-,-,5,-,-,0.64,0,0,0,5,0,0,10,6,4,0,t0810,2023-03-13
lubuskie,żarski,-,-,10,-,-,1.04,0,0,0,9,0,0,16,11,5,0,t0811,2023-03-13
lubuskie,wschowski,-,-,6,-,-,1.55,0,0,0,4,0,0,7,6,1,0,t0812,2023-03-13
lubuskie,Gorzów Wielkopolski,-,-,15,-,-,1.22,0,0,0,9,0,0,41,20,20,1,t0861,2023-03-13
lubuskie,Zielona Góra,-,-,12,-,-,0.85,0,0,0,14,0,0,33,12,21,0,t0862,2023-03-13
łódzkie,bełchatowski,-,-,6,-,-,0.53,0,0,0,2,0,0,14,6,8,0,t1001,2023-03-13
łódzkie,kutnowski,-,-,26,-,-,2.7,0,0,0,24,0,0,52,27,25,0,t1002,2023-03-13
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,1,4,0,t1003,2023-03-13
łódzkie,łęczycki,-,-,3,-,-,0.61,0,0,0,2,0,0,6,3,3,0,t1004,2023-03-13
łódzkie,łowicki,-,-,9,-,-,1.16,0,0,0,21,0,0,28,9,19,0,t1005,2023-03-13
łódzkie,łódzki wschodni,-,-,3,-,-,0.41,0,0,0,2,0,0,10,3,7,0,t1006,2023-03-13
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,0,0,0,10,1,9,0,t1007,2023-03-13
łódzkie,pabianicki,-,-,23,-,-,1.93,0,0,0,32,0,0,101,24,77,0,t1008,2023-03-13
łódzkie,pajęczański,-,-,7,-,-,1.37,1,0,1,5,0,0,58,8,49,1,t1009,2023-03-13
łódzkie,piotrkowski,-,-,7,-,-,0.77,0,0,0,2,0,0,28,7,21,0,t1010,2023-03-13
łódzkie,poddębicki,-,-,8,-,-,1.95,0,0,0,5,0,0,11,8,3,0,t1011,2023-03-13
łódzkie,radomszczański,-,-,5,-,-,0.45,0,0,0,10,0,0,22,5,17,0,t1012,2023-03-13
łódzkie,rawski,-,-,7,-,-,1.44,0,0,0,11,0,0,14,7,7,0,t1013,2023-03-13
łódzkie,sieradzki,-,-,12,-,-,1.02,0,0,0,24,0,0,51,14,37,0,t1014,2023-03-13
łódzkie,skierniewicki,-,-,2,-,-,0.52,0,0,0,3,0,0,4,2,2,0,t1015,2023-03-13
łódzkie,tomaszowski,-,-,12,-,-,1.03,0,0,0,13,0,0,32,12,20,0,t1016,2023-03-13
łódzkie,wieluński,-,-,8,-,-,1.05,0,0,0,14,0,0,24,8,16,0,t1017,2023-03-13
łódzkie,wieruszowski,-,-,5,-,-,1.19,0,0,0,6,0,0,11,5,6,0,t1018,2023-03-13
łódzkie,zduńskowolski,-,-,9,-,-,1.36,0,0,0,12,0,0,21,9,12,0,t1019,2023-03-13
łódzkie,zgierski,-,-,17,-,-,1.02,0,0,0,6,0,0,44,20,24,0,t1020,2023-03-13
łódzkie,brzeziński,-,-,3,-,-,0.97,0,0,0,3,0,0,7,3,4,0,t1021,2023-03-13
łódzkie,Łódź,-,-,101,-,-,1.49,0,0,0,108,0,0,250,110,139,1,t1061,2023-03-13
łódzkie,Piotrków Trybunalski,-,-,11,-,-,1.51,0,0,0,0,0,0,40,12,28,0,t1062,2023-03-13
łódzkie,Skierniewice,-,-,21,-,-,4.38,0,0,0,17,0,0,26,21,5,0,t1063,2023-03-13
małopolskie,bocheński,-,-,30,-,-,2.8,0,0,0,12,0,0,37,32,5,0,t1201,2023-03-13
małopolskie,brzeski,-,-,10,-,-,1.07,0,0,0,4,0,0,21,10,11,0,t1202,2023-03-13
małopolskie,chrzanowski,-,-,8,-,-,0.64,0,0,0,11,0,0,24,8,16,0,t1203,2023-03-13
małopolskie,dąbrowski,-,-,5,-,-,0.85,0,0,0,1,0,0,7,5,2,0,t1204,2023-03-13
małopolskie,gorlicki,-,-,34,-,-,3.13,0,0,0,41,0,0,66,36,30,0,t1205,2023-03-13
małopolskie,krakowski,-,-,24,-,-,0.86,0,0,0,33,0,0,74,25,49,0,t1206,2023-03-13
małopolskie,limanowski,-,-,37,-,-,2.8,0,0,0,15,0,0,44,41,3,0,t1207,2023-03-13
małopolskie,miechowski,-,-,7,-,-,1.44,0,0,0,15,0,0,16,7,8,1,t1208,2023-03-13
małopolskie,myślenicki,-,-,13,-,-,1.02,0,0,0,12,0,0,27,14,13,0,t1209,2023-03-13
małopolskie,nowosądecki,-,-,13,-,-,0.6,0,0,0,4,0,0,19,13,6,0,t1210,2023-03-13
małopolskie,nowotarski,-,-,16,-,-,0.83,0,0,0,19,0,0,38,16,22,0,t1211,2023-03-13
małopolskie,olkuski,-,-,14,-,-,1.26,3,3,0,9,0,0,20,14,6,0,t1212,2023-03-13
małopolskie,oświęcimski,-,-,16,-,-,1.04,0,0,0,13,0,0,36,16,20,0,t1213,2023-03-13
małopolskie,proszowicki,-,-,1,-,-,0.23,0,0,0,3,0,0,7,2,5,0,t1214,2023-03-13
małopolskie,suski,-,-,19,-,-,2.26,0,0,0,18,0,0,30,20,10,0,t1215,2023-03-13
małopolskie,tarnowski,-,-,18,-,-,0.89,0,0,0,25,0,0,36,18,18,0,t1216,2023-03-13
małopolskie,tatrzański,-,-,3,-,-,0.44,0,0,0,4,0,0,23,3,20,0,t1217,2023-03-13
małopolskie,wadowicki,-,-,44,-,-,2.75,0,0,0,103,0,0,129,44,85,0,t1218,2023-03-13
małopolskie,wielicki,-,-,11,-,-,0.85,0,0,0,17,0,0,40,12,28,0,t1219,2023-03-13
małopolskie,Kraków,-,-,90,-,-,1.15,0,0,0,115,0,0,255,95,159,1,t1261,2023-03-13
małopolskie,Nowy Sącz,-,-,10,-,-,1.19,0,0,0,2,0,0,24,10,14,0,t1262,2023-03-13
małopolskie,Tarnów,-,-,14,-,-,1.29,0,0,0,12,0,0,23,14,9,0,t1263,2023-03-13
mazowieckie,białobrzeski,-,-,5,-,-,1.5,0,0,0,4,0,0,8,6,2,0,t1401,2023-03-13
mazowieckie,ciechanowski,-,-,18,-,-,2.02,0,0,0,11,0,0,33,22,11,0,t1402,2023-03-13
mazowieckie,garwoliński,-,-,32,-,-,2.94,0,0,0,13,0,0,60,34,26,0,t1403,2023-03-13
mazowieckie,gostyniński,-,-,10,-,-,2.23,0,0,0,3,0,0,17,10,7,0,t1404,2023-03-13
mazowieckie,grodziski,-,-,9,-,-,0.93,0,0,0,7,0,0,13,9,4,0,t1405,2023-03-13
mazowieckie,grójecki,-,-,16,-,-,1.63,0,0,0,10,0,0,29,16,13,0,t1406,2023-03-13
mazowieckie,kozienicki,-,-,9,-,-,1.51,0,0,0,10,0,0,14,10,4,0,t1407,2023-03-13
mazowieckie,legionowski,-,-,36,-,-,3.02,0,0,0,30,0,0,70,38,32,0,t1408,2023-03-13
mazowieckie,lipski,-,-,12,-,-,3.56,0,0,0,8,0,0,22,12,10,0,t1409,2023-03-13
mazowieckie,łosicki,-,-,14,-,-,4.57,0,0,0,10,0,0,26,15,11,0,t1410,2023-03-13
mazowieckie,makowski,-,-,8,-,-,1.79,0,0,0,6,0,0,17,8,9,0,t1411,2023-03-13
mazowieckie,miński,-,-,29,-,-,1.87,0,0,0,24,0,0,84,33,51,0,t1412,2023-03-13
mazowieckie,mławski,-,-,11,-,-,1.52,0,0,0,4,0,0,39,15,24,0,t1413,2023-03-13
mazowieckie,nowodworski,-,-,21,-,-,2.64,0,0,0,21,0,0,90,23,67,0,t1414,2023-03-13
mazowieckie,ostrołęcki,-,-,2,-,-,0.23,0,0,0,2,0,0,9,2,7,0,t1415,2023-03-13
mazowieckie,ostrowski,-,-,10,-,-,1.39,0,0,0,19,0,0,24,13,11,0,t1416,2023-03-13
mazowieckie,otwocki,-,-,35,-,-,2.81,0,0,0,21,0,0,52,38,14,0,t1417,2023-03-13
mazowieckie,piaseczyński,-,-,27,-,-,1.42,0,0,0,13,0,0,39,27,12,0,t1418,2023-03-13
mazowieckie,płocki,-,-,16,-,-,1.44,0,0,0,4,0,0,33,17,16,0,t1419,2023-03-13
mazowieckie,płoński,-,-,8,-,-,0.92,0,0,0,0,0,0,30,10,20,0,t1420,2023-03-13
mazowieckie,pruszkowski,-,-,15,-,-,0.9,0,0,0,6,0,0,26,16,10,0,t1421,2023-03-13
mazowieckie,przasnyski,-,-,17,-,-,3.25,0,0,0,15,0,0,26,17,9,0,t1422,2023-03-13
mazowieckie,przysuski,-,-,9,-,-,2.18,0,0,0,1,0,0,12,9,3,0,t1423,2023-03-13
mazowieckie,pułtuski,-,-,9,-,-,1.74,0,0,0,7,0,0,15,10,5,0,t1424,2023-03-13
mazowieckie,radomski,-,-,11,-,-,0.72,0,0,0,6,0,0,22,11,11,0,t1425,2023-03-13
mazowieckie,siedlecki,-,-,17,-,-,2.09,0,0,0,11,0,0,28,19,9,0,t1426,2023-03-13
mazowieckie,sierpecki,-,-,10,-,-,1.93,0,0,0,14,0,0,15,10,5,0,t1427,2023-03-13
mazowieckie,sochaczewski,-,-,14,-,-,1.65,0,0,0,30,0,0,37,14,23,0,t1428,2023-03-13
mazowieckie,sokołowski,-,-,6,-,-,1.12,0,0,0,11,0,0,23,9,14,0,t1429,2023-03-13
mazowieckie,szydłowiecki,-,-,3,-,-,0.76,0,0,0,4,0,0,7,3,4,0,t1430,2023-03-13
mazowieckie,warszawski zachodni,-,-,26,-,-,2.18,0,0,0,24,0,0,37,27,10,0,t1432,2023-03-13
mazowieckie,węgrowski,-,-,11,-,-,1.68,0,0,0,5,0,0,18,13,5,0,t1433,2023-03-13
mazowieckie,wołomiński,-,-,38,-,-,1.51,0,0,0,18,0,0,75,43,32,0,t1434,2023-03-13
mazowieckie,wyszkowski,-,-,20,-,-,2.69,0,0,0,17,0,0,35,20,15,0,t1435,2023-03-13
mazowieckie,zwoleński,-,-,10,-,-,2.78,0,0,0,7,0,0,13,10,3,0,t1436,2023-03-13
mazowieckie,żuromiński,-,-,10,-,-,2.61,0,0,0,5,0,0,10,10,0,0,t1437,2023-03-13
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t1438,2023-03-13
mazowieckie,Ostrołęka,-,-,2,-,-,0.39,0,0,0,0,0,0,7,2,5,0,t1461,2023-03-13
mazowieckie,Płock,-,-,29,-,-,2.44,0,0,0,14,0,0,57,31,26,0,t1462,2023-03-13
mazowieckie,Radom,-,-,11,-,-,0.52,0,0,0,10,0,0,22,12,10,0,t1463,2023-03-13
mazowieckie,Siedlce,-,-,21,-,-,2.68,0,0,0,13,0,0,34,22,12,0,t1464,2023-03-13
mazowieckie,Warszawa,-,-,228,-,-,1.27,0,0,0,187,0,0,853,241,609,3,t1465,2023-03-13
opolskie,brzeski,-,-,5,-,-,0.56,0,0,0,3,0,0,17,5,12,0,t1601,2023-03-13
opolskie,głubczycki,-,-,11,-,-,2.43,0,0,0,5,0,0,16,11,5,0,t1602,2023-03-13
opolskie,kędzierzyńsko-kozielski,-,-,8,-,-,0.86,0,0,0,3,0,0,45,10,35,0,t1603,2023-03-13
opolskie,kluczborski,-,-,6,-,-,0.92,1,1,0,6,0,0,29,6,23,0,t1604,2023-03-13
opolskie,krapkowicki,-,-,9,-,-,1.42,0,0,0,1,0,0,26,11,15,0,t1605,2023-03-13
opolskie,namysłowski,-,-,6,-,-,1.41,0,0,0,1,0,0,18,8,10,0,t1606,2023-03-13
opolskie,nyski,-,-,8,-,-,0.59,0,0,0,6,0,0,41,12,29,0,t1607,2023-03-13
opolskie,oleski,-,-,1,-,-,0.16,0,0,0,0,0,0,23,2,21,0,t1608,2023-03-13
opolskie,opolski,-,-,13,-,-,1.05,0,0,0,13,0,0,56,15,41,0,t1609,2023-03-13
opolskie,prudnicki,-,-,8,-,-,1.45,0,0,0,13,0,0,20,8,12,0,t1610,2023-03-13
opolskie,strzelecki,-,-,11,-,-,1.48,0,0,0,6,0,0,71,12,59,0,t1611,2023-03-13
opolskie,Opole,-,-,24,-,-,1.87,0,0,0,11,0,0,104,27,77,0,t1661,2023-03-13
podkarpackie,bieszczadzki,-,-,1,-,-,0.46,0,0,0,1,0,0,13,1,12,0,t1801,2023-03-13
podkarpackie,brzozowski,-,-,8,-,-,1.22,0,0,0,8,0,0,9,8,1,0,t1802,2023-03-13
podkarpackie,dębicki,-,-,17,-,-,1.26,0,0,0,27,0,0,38,18,20,0,t1803,2023-03-13
podkarpackie,jarosławski,-,-,11,-,-,0.92,1,1,0,3,0,0,46,11,35,0,t1804,2023-03-13
podkarpackie,jasielski,-,-,5,-,-,0.44,0,0,0,5,0,0,22,5,17,0,t1805,2023-03-13
podkarpackie,kolbuszowski,-,-,1,-,-,0.16,0,0,0,6,0,0,25,1,24,0,t1806,2023-03-13
podkarpackie,krośnieński,-,-,27,-,-,2.41,0,0,0,78,0,0,103,28,75,0,t1807,2023-03-13
podkarpackie,leżajski,-,-,15,-,-,2.17,0,0,0,24,0,0,55,16,39,0,t1808,2023-03-13
podkarpackie,lubaczowski,-,-,9,-,-,1.64,0,0,0,4,0,0,25,9,16,0,t1809,2023-03-13
podkarpackie,łańcucki,-,-,7,-,-,0.86,0,0,0,1,0,0,38,8,30,0,t1810,2023-03-13
podkarpackie,mielecki,-,-,6,-,-,0.44,0,0,0,8,0,0,21,7,14,0,t1811,2023-03-13
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,1,0,0,12,2,10,0,t1812,2023-03-13
podkarpackie,przemyski,-,-,3,-,-,0.41,0,0,0,4,0,0,9,4,5,0,t1813,2023-03-13
podkarpackie,przeworski,-,-,5,-,-,0.64,0,0,0,23,0,0,37,5,32,0,t1814,2023-03-13
podkarpackie,ropczycko-sędziszowski,-,-,12,-,-,1.61,0,0,0,40,0,0,48,14,34,0,t1815,2023-03-13
podkarpackie,rzeszowski,-,-,14,-,-,0.82,0,0,0,15,0,0,47,15,32,0,t1816,2023-03-13
podkarpackie,sanocki,-,-,7,-,-,0.74,0,0,0,3,0,0,12,8,4,0,t1817,2023-03-13
podkarpackie,stalowowolski,-,-,10,-,-,0.94,0,0,0,5,0,0,29,11,18,0,t1818,2023-03-13
podkarpackie,strzyżowski,-,-,9,-,-,1.47,0,0,0,7,0,0,20,9,11,0,t1819,2023-03-13
podkarpackie,tarnobrzeski,-,-,3,-,-,0.57,0,0,0,8,0,0,27,3,24,0,t1820,2023-03-13
podkarpackie,leski,-,-,2,-,-,0.76,0,0,0,0,0,0,4,3,1,0,t1821,2023-03-13
podkarpackie,Krosno,-,-,4,-,-,0.87,0,0,0,7,0,0,17,5,12,0,t1861,2023-03-13
podkarpackie,Przemyśl,-,-,2,-,-,0.33,0,0,0,2,0,0,6,2,4,0,t1862,2023-03-13
podkarpackie,Rzeszów,-,-,32,-,-,1.63,0,0,0,15,0,0,57,32,25,0,t1863,2023-03-13
podkarpackie,Tarnobrzeg,-,-,8,-,-,1.72,0,0,0,9,0,0,25,8,17,0,t1864,2023-03-13
podlaskie,augustowski,-,-,15,-,-,2.59,0,0,0,9,0,0,91,16,75,0,t2001,2023-03-13
podlaskie,białostocki,-,-,32,-,-,2.13,0,0,0,37,0,0,86,33,53,0,t2002,2023-03-13
podlaskie,bielski,-,-,9,-,-,1.66,0,0,0,9,0,0,39,9,30,0,t2003,2023-03-13
podlaskie,grajewski,-,-,4,-,-,0.85,0,0,0,2,0,0,8,4,4,0,t2004,2023-03-13
podlaskie,hajnowski,-,-,2,-,-,0.47,0,0,0,4,0,0,10,3,7,0,t2005,2023-03-13
podlaskie,kolneński,-,-,4,-,-,1.05,0,0,0,0,0,0,8,5,3,0,t2006,2023-03-13
podlaskie,łomżyński,-,-,7,-,-,1.38,0,0,0,12,0,0,18,7,11,0,t2007,2023-03-13
podlaskie,moniecki,-,-,6,-,-,1.49,0,0,0,1,0,0,11,6,5,0,t2008,2023-03-13
podlaskie,sejneński,-,-,4,-,-,2.02,0,0,0,2,0,0,8,4,4,0,t2009,2023-03-13
podlaskie,siemiatycki,-,-,8,-,-,1.82,0,0,0,8,0,0,18,9,9,0,t2010,2023-03-13
podlaskie,sokólski,-,-,4,-,-,0.6,0,0,0,4,0,0,16,4,12,0,t2011,2023-03-13
podlaskie,suwalski,-,-,2,-,-,0.56,0,0,0,3,0,0,17,3,14,0,t2012,2023-03-13
