wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,łukowski,-,-,6,-,-,0.56,0,0,0,2,0,0,19,7,12,0,t0611,2023-03-17
lubelskie,opolski,-,-,11,-,-,1.87,0,0,0,5,0,0,28,12,16,0,t0612,2023-03-17
lubelskie,parczewski,-,-,3,-,-,0.87,0,0,0,2,0,0,9,3,6,0,t0613,2023-03-17
lubelskie,puławski,-,-,16,-,-,1.42,0,0,0,16,0,0,45,16,29,0,t0614,2023-03-17
lubelskie,radzyński,-,-,6,-,-,1.02,0,0,0,2,0,0,16,6,10,0,t0615,2023-03-17
lubelskie,rycki,-,-,9,-,-,1.61,0,0,0,9,0,0,17,9,8,0,t0616,2023-03-17
lubelskie,świdnicki,-,-,5,-,-,0.7,0,0,0,11,0,0,29,7,22,0,t0617,2023-03-17
lubelskie,tomaszowski,-,-,7,-,-,0.85,0,0,0,2,0,0,22,7,14,1,t0618,2023-03-17
lubelskie,włodawski,-,-,3,-,-,0.79,0,0,0,13,0,0,20,3,17,0,t0619,2023-03-17
lubelskie,zamojski,-,-,11,-,-,1.04,0,0,0,8,0,0,33,11,22,0,t0620,2023-03-17
lubelskie,Biała Podlaska,-,-,3,-,-,0.52,0,0,0,7,0,0,25,4,21,0,t0661,2023-03-17
lubelskie,Chełm,-,-,3,-,-,0.49,0,0,0,2,0,0,15,3,12,0,t0662,2023-03-17
lubelskie,Lublin,-,-,39,-,-,1.15,0,0,0,17,0,0,199,42,157,0,t0663,2023-03-17
lubelskie,Zamość,-,-,8,-,-,1.27,0,0,0,5,0,0,29,8,21,0,t0664,2023-03-17
lubuskie,gorzowski,-,-,1,-,-,0.14,0,0,0,0,0,0,14,1,13,0,t0801,2023-03-17
lubuskie,krośnieński,-,-,3,-,-,0.55,0,0,0,2,0,0,3,3,0,0,t0802,2023-03-17
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t0803,2023-03-17
lubuskie,nowosolski,-,-,5,-,-,0.58,0,0,0,2,0,0,9,5,4,0,t0804,2023-03-17
lubuskie,słubicki,-,-,5,-,-,1.07,0,0,0,10,0,0,14,5,9,0,t0805,2023-03-17
lubuskie,strzelecko-drezdenecki,-,-,9,-,-,1.84,0,0,0,10,0,0,61,9,52,0,t0806,2023-03-17
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0807,2023-03-17
lubuskie,świebodziński,-,-,1,-,-,0.18,0,0,0,0,0,0,3,1,2,0,t0808,2023-03-17
lubuskie,zielonogórski,-,-,2,-,-,0.26,0,0,0,3,0,0,5,2,3,0,t0809,2023-03-17
lubuskie,żagański,-,-,1,-,-,0.13,0,0,0,1,0,0,4,1,3,0,t0810,2023-03-17
lubuskie,żarski,-,-,5,-,-,0.52,0,0,0,3,0,0,7,5,2,0,t0811,2023-03-17
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t0812,2023-03-17
lubuskie,Gorzów Wielkopolski,-,-,7,-,-,0.57,0,0,0,6,0,0,36,7,29,0,t0861,2023-03-17
lubuskie,Zielona Góra,-,-,7,-,-,0.5,0,0,0,5,0,0,22,7,15,0,t0862,2023-03-17
łódzkie,bełchatowski,-,-,10,-,-,0.89,0,0,0,7,0,0,18,10,8,0,t1001,2023-03-17
łódzkie,kutnowski,-,-,11,-,-,1.14,0,0,0,18,0,0,31,12,19,0,t1002,2023-03-17
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t1003,2023-03-17
łódzkie,łęczycki,-,-,5,-,-,1.01,0,0,0,4,0,0,8,5,3,0,t1004,2023-03-17
łódzkie,łowicki,-,-,2,-,-,0.26,0,0,0,7,0,0,14,2,12,0,t1005,2023-03-17
łódzkie,łódzki wschodni,-,-,4,-,-,0.55,0,0,0,3,0,0,9,4,5,0,t1006,2023-03-17
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1007,2023-03-17
łódzkie,pabianicki,-,-,23,-,-,1.93,4,0,4,28,0,0,61,23,38,0,t1008,2023-03-17
łódzkie,pajęczański,-,-,2,-,-,0.39,0,0,0,6,0,0,17,2,15,0,t1009,2023-03-17
łódzkie,piotrkowski,-,-,3,-,-,0.33,0,0,0,0,0,0,24,3,21,0,t1010,2023-03-17
łódzkie,poddębicki,-,-,3,-,-,0.73,0,0,0,1,0,0,6,4,2,0,t1011,2023-03-17
łódzkie,radomszczański,-,-,7,-,-,0.62,0,0,0,16,0,0,24,7,17,0,t1012,2023-03-17
łódzkie,rawski,-,-,3,-,-,0.62,0,0,0,8,0,0,11,3,8,0,t1013,2023-03-17
łódzkie,sieradzki,-,-,14,-,-,1.19,0,0,0,3,0,0,39,15,24,0,t1014,2023-03-17
łódzkie,skierniewicki,-,-,5,-,-,1.31,0,0,0,4,0,0,8,5,3,0,t1015,2023-03-17
łódzkie,tomaszowski,-,-,12,-,-,1.03,1,0,1,12,0,0,43,12,31,0,t1016,2023-03-17
łódzkie,wieluński,-,-,4,-,-,0.53,0,0,0,8,0,0,20,5,14,1,t1017,2023-03-17
łódzkie,wieruszowski,-,-,7,-,-,1.66,0,0,0,6,0,0,12,7,5,0,t1018,2023-03-17
łódzkie,zduńskowolski,-,-,6,-,-,0.91,0,0,0,8,0,0,26,7,19,0,t1019,2023-03-17
łódzkie,zgierski,-,-,5,-,-,0.3,0,0,0,7,0,0,22,7,14,1,t1020,2023-03-17
łódzkie,brzeziński,-,-,1,-,-,0.32,0,0,0,3,0,0,4,1,3,0,t1021,2023-03-17
łódzkie,Łódź,-,-,70,-,-,1.03,0,0,0,99,0,0,181,72,108,1,t1061,2023-03-17
łódzkie,Piotrków Trybunalski,-,-,5,-,-,0.69,0,0,0,0,0,0,24,6,18,0,t1062,2023-03-17
łódzkie,Skierniewice,-,-,2,-,-,0.42,1,1,0,4,0,0,7,2,5,0,t1063,2023-03-17
małopolskie,bocheński,-,-,10,-,-,0.93,0,0,0,7,0,0,19,13,6,0,t1201,2023-03-17
małopolskie,brzeski,-,-,6,-,-,0.64,0,0,0,6,0,0,39,7,32,0,t1202,2023-03-17
małopolskie,chrzanowski,-,-,6,-,-,0.48,0,0,0,9,0,0,27,6,21,0,t1203,2023-03-17
małopolskie,dąbrowski,-,-,9,-,-,1.52,0,0,0,8,0,0,16,9,7,0,t1204,2023-03-17
małopolskie,gorlicki,-,-,11,-,-,1.01,0,0,0,24,0,0,51,11,39,1,t1205,2023-03-17
małopolskie,krakowski,-,-,20,-,-,0.71,0,0,0,13,0,0,72,24,48,0,t1206,2023-03-17
małopolskie,limanowski,-,-,9,-,-,0.68,0,0,0,5,0,0,13,9,4,0,t1207,2023-03-17
małopolskie,miechowski,-,-,9,-,-,1.85,0,0,0,14,0,0,18,9,9,0,t1208,2023-03-17
małopolskie,myślenicki,-,-,6,-,-,0.47,0,0,0,6,0,0,16,6,10,0,t1209,2023-03-17
małopolskie,nowosądecki,-,-,8,-,-,0.37,0,0,0,6,0,0,21,9,11,1,t1210,2023-03-17
małopolskie,nowotarski,-,-,7,-,-,0.36,0,0,0,5,0,0,17,8,9,0,t1211,2023-03-17
małopolskie,olkuski,-,-,6,-,-,0.54,0,0,0,4,0,0,19,6,13,0,t1212,2023-03-17
małopolskie,oświęcimski,-,-,8,-,-,0.52,1,0,1,7,0,0,21,9,12,0,t1213,2023-03-17
małopolskie,proszowicki,-,-,4,-,-,0.93,0,0,0,1,0,0,6,4,2,0,t1214,2023-03-17
małopolskie,suski,-,-,23,-,-,2.73,0,0,0,11,0,0,35,23,12,0,t1215,2023-03-17
małopolskie,tarnowski,-,-,16,-,-,0.79,0,0,0,12,0,0,34,16,18,0,t1216,2023-03-17
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,2,0,0,11,0,11,0,t1217,2023-03-17
małopolskie,wadowicki,-,-,22,-,-,1.38,0,0,0,38,0,0,48,23,25,0,t1218,2023-03-17
małopolskie,wielicki,-,-,10,-,-,0.77,0,0,0,5,0,0,29,10,19,0,t1219,2023-03-17
małopolskie,Kraków,-,-,75,-,-,0.96,1,0,1,77,0,0,305,76,229,0,t1261,2023-03-17
małopolskie,Nowy Sącz,-,-,5,-,-,0.6,0,0,0,0,0,0,11,5,6,0,t1262,2023-03-17
małopolskie,Tarnów,-,-,7,-,-,0.65,0,0,0,5,0,0,9,7,2,0,t1263,2023-03-17
mazowieckie,białobrzeski,-,-,4,-,-,1.2,0,0,0,2,0,0,9,4,5,0,t1401,2023-03-17
mazowieckie,ciechanowski,-,-,6,-,-,0.67,0,0,0,4,0,0,15,10,5,0,t1402,2023-03-17
mazowieckie,garwoliński,-,-,15,-,-,1.38,0,0,0,13,0,0,38,17,21,0,t1403,2023-03-17
mazowieckie,gostyniński,-,-,9,-,-,2.01,0,0,0,3,0,0,11,9,2,0,t1404,2023-03-17
mazowieckie,grodziski,-,-,7,-,-,0.72,0,0,0,4,0,0,10,7,3,0,t1405,2023-03-17
mazowieckie,grójecki,-,-,9,-,-,0.92,0,0,0,7,0,0,18,9,9,0,t1406,2023-03-17
mazowieckie,kozienicki,-,-,7,-,-,1.17,0,0,0,6,0,0,10,7,3,0,t1407,2023-03-17
mazowieckie,legionowski,-,-,11,-,-,0.92,0,0,0,11,0,0,23,12,11,0,t1408,2023-03-17
mazowieckie,lipski,-,-,5,-,-,1.48,0,0,0,2,0,0,8,5,3,0,t1409,2023-03-17
mazowieckie,łosicki,-,-,9,-,-,2.94,0,0,0,6,0,0,17,9,8,0,t1410,2023-03-17
mazowieckie,makowski,-,-,1,-,-,0.22,0,0,0,1,0,0,5,1,4,0,t1411,2023-03-17
mazowieckie,miński,-,-,20,-,-,1.29,0,0,0,15,0,0,51,20,31,0,t1412,2023-03-17
mazowieckie,mławski,-,-,10,-,-,1.38,0,0,0,8,0,0,31,13,18,0,t1413,2023-03-17
mazowieckie,nowodworski,-,-,8,-,-,1.01,0,0,0,6,0,0,32,9,23,0,t1414,2023-03-17
mazowieckie,ostrołęcki,-,-,7,-,-,0.79,0,0,0,3,0,0,7,7,0,0,t1415,2023-03-17
mazowieckie,ostrowski,-,-,6,-,-,0.83,0,0,0,12,0,0,17,7,10,0,t1416,2023-03-17
mazowieckie,otwocki,-,-,18,-,-,1.45,0,0,0,15,0,0,36,19,17,0,t1417,2023-03-17
mazowieckie,piaseczyński,-,-,29,-,-,1.53,0,0,0,7,0,0,42,30,12,0,t1418,2023-03-17
mazowieckie,płocki,-,-,7,-,-,0.63,0,0,0,5,0,0,21,8,13,0,t1419,2023-03-17
mazowieckie,płoński,-,-,4,-,-,0.46,0,0,0,4,0,0,24,6,18,0,t1420,2023-03-17
mazowieckie,pruszkowski,-,-,7,-,-,0.42,0,0,0,3,0,0,18,7,11,0,t1421,2023-03-17
mazowieckie,przasnyski,-,-,6,-,-,1.15,0,0,0,4,0,0,28,6,21,1,t1422,2023-03-17
mazowieckie,przysuski,-,-,5,-,-,1.21,0,0,0,0,0,0,11,5,6,0,t1423,2023-03-17
mazowieckie,pułtuski,-,-,2,-,-,0.39,0,0,0,4,0,0,8,5,3,0,t1424,2023-03-17
mazowieckie,radomski,-,-,14,-,-,0.92,0,0,0,6,0,0,26,14,12,0,t1425,2023-03-17
mazowieckie,siedlecki,-,-,11,-,-,1.35,0,0,0,7,0,0,30,13,17,0,t1426,2023-03-17
mazowieckie,sierpecki,-,-,9,-,-,1.74,0,0,0,8,0,0,11,9,2,0,t1427,2023-03-17
mazowieckie,sochaczewski,-,-,15,-,-,1.76,0,0,0,28,0,0,55,15,40,0,t1428,2023-03-17
mazowieckie,sokołowski,-,-,3,-,-,0.56,0,0,0,2,0,0,16,3,13,0,t1429,2023-03-17
mazowieckie,szydłowiecki,-,-,6,-,-,1.52,0,0,0,8,0,0,19,6,13,0,t1430,2023-03-17
mazowieckie,warszawski zachodni,-,-,17,-,-,1.42,0,0,0,12,0,0,26,17,9,0,t1432,2023-03-17
mazowieckie,węgrowski,-,-,18,-,-,2.74,1,0,1,4,0,0,31,20,11,0,t1433,2023-03-17
mazowieckie,wołomiński,-,-,14,-,-,0.56,0,0,0,9,0,0,49,14,34,1,t1434,2023-03-17
mazowieckie,wyszkowski,-,-,9,-,-,1.21,1,0,1,7,0,0,24,9,15,0,t1435,2023-03-17
mazowieckie,zwoleński,-,-,14,-,-,3.89,0,0,0,8,0,0,21,14,7,0,t1436,2023-03-17
mazowieckie,żuromiński,-,-,7,-,-,1.83,0,0,0,5,0,0,8,7,1,0,t1437,2023-03-17
mazowieckie,żyrardowski,-,-,1,-,-,0.13,0,0,0,3,0,0,8,1,7,0,t1438,2023-03-17
mazowieckie,Ostrołęka,-,-,7,-,-,1.35,0,0,0,2,0,0,11,7,4,0,t1461,2023-03-17
mazowieckie,Płock,-,-,9,-,-,0.76,0,0,0,4,0,0,32,11,21,0,t1462,2023-03-17
mazowieckie,Radom,-,-,13,-,-,0.62,0,0,0,10,0,0,23,13,10,0,t1463,2023-03-17
mazowieckie,Siedlce,-,-,3,-,-,0.38,0,0,0,3,0,0,20,4,16,0,t1464,2023-03-17
mazowieckie,Warszawa,-,-,132,-,-,0.74,2,0,2,100,0,0,671,138,532,1,t1465,2023-03-17
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,0,0,0,8,1,7,0,t1601,2023-03-17
opolskie,głubczycki,-,-,7,-,-,1.55,0,0,0,3,0,0,15,8,7,0,t1602,2023-03-17
opolskie,kędzierzyńsko-kozielski,-,-,3,-,-,0.32,0,0,0,1,0,0,9,4,5,0,t1603,2023-03-17
opolskie,kluczborski,-,-,4,-,-,0.61,0,0,0,3,0,0,13,4,9,0,t1604,2023-03-17
opolskie,krapkowicki,-,-,3,-,-,0.47,0,0,0,4,0,0,22,4,18,0,t1605,2023-03-17
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,1,0,0,4,1,3,0,t1606,2023-03-17
opolskie,nyski,-,-,8,-,-,0.59,0,0,0,7,0,0,27,9,18,0,t1607,2023-03-17
opolskie,oleski,-,-,3,-,-,0.47,0,0,0,5,0,0,18,3,15,0,t1608,2023-03-17
opolskie,opolski,-,-,7,-,-,0.57,0,0,0,7,0,0,32,7,25,0,t1609,2023-03-17
opolskie,prudnicki,-,-,7,-,-,1.27,0,0,0,12,0,0,21,7,14,0,t1610,2023-03-17
opolskie,strzelecki,-,-,2,-,-,0.27,0,0,0,0,0,0,24,2,22,0,t1611,2023-03-17
opolskie,Opole,-,-,18,-,-,1.41,0,0,0,2,0,0,69,20,49,0,t1661,2023-03-17
podkarpackie,bieszczadzki,-,-,3,-,-,1.39,0,0,0,1,0,0,7,3,4,0,t1801,2023-03-17
podkarpackie,brzozowski,-,-,14,-,-,2.14,0,0,0,2,0,0,18,14,4,0,t1802,2023-03-17
podkarpackie,dębicki,-,-,8,-,-,0.59,0,0,0,16,0,0,25,8,17,0,t1803,2023-03-17
podkarpackie,jarosławski,-,-,4,-,-,0.33,0,0,0,2,0,0,52,5,47,0,t1804,2023-03-17
podkarpackie,jasielski,-,-,13,-,-,1.15,0,0,0,6,0,0,25,13,12,0,t1805,2023-03-17
podkarpackie,kolbuszowski,-,-,2,-,-,0.32,0,0,0,1,0,0,5,2,3,0,t1806,2023-03-17
podkarpackie,krośnieński,-,-,19,-,-,1.69,0,0,0,37,0,0,62,19,43,0,t1807,2023-03-17
podkarpackie,leżajski,-,-,6,-,-,0.87,0,0,0,8,0,0,23,6,17,0,t1808,2023-03-17
podkarpackie,lubaczowski,-,-,6,-,-,1.09,0,0,0,5,0,0,13,6,7,0,t1809,2023-03-17
podkarpackie,łańcucki,-,-,1,-,-,0.12,0,0,0,2,0,0,8,1,7,0,t1810,2023-03-17
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,5,0,0,13,1,12,0,t1811,2023-03-17
podkarpackie,niżański,-,-,6,-,-,0.9,0,0,0,5,0,0,18,6,12,0,t1812,2023-03-17
podkarpackie,przemyski,-,-,3,-,-,0.41,1,0,1,2,0,0,5,3,2,0,t1813,2023-03-17
podkarpackie,przeworski,-,-,4,-,-,0.51,0,0,0,16,0,0,29,4,25,0,t1814,2023-03-17
podkarpackie,ropczycko-sędziszowski,-,-,9,-,-,1.21,0,0,0,32,0,0,39,9,30,0,t1815,2023-03-17
podkarpackie,rzeszowski,-,-,11,-,-,0.65,0,0,0,7,0,0,21,11,10,0,t1816,2023-03-17
podkarpackie,sanocki,-,-,10,-,-,1.06,0,0,0,7,0,0,41,22,19,0,t1817,2023-03-17
podkarpackie,stalowowolski,-,-,11,-,-,1.04,0,0,0,9,0,0,17,12,5,0,t1818,2023-03-17
podkarpackie,strzyżowski,-,-,4,-,-,0.65,0,0,0,2,0,0,7,4,3,0,t1819,2023-03-17
podkarpackie,tarnobrzeski,-,-,3,-,-,0.57,0,0,0,8,0,0,14,4,10,0,t1820,2023-03-17
podkarpackie,leski,-,-,3,-,-,1.14,0,0,0,0,0,0,14,4,10,0,t1821,2023-03-17
podkarpackie,Krosno,-,-,5,-,-,1.08,0,0,0,3,0,0,13,7,6,0,t1861,2023-03-17
podkarpackie,Przemyśl,-,-,2,-,-,0.33,0,0,0,1,0,0,4,2,2,0,t1862,2023-03-17
podkarpackie,Rzeszów,-,-,18,-,-,0.91,0,0,0,18,0,0,45,20,25,0,t1863,2023-03-17
podkarpackie,Tarnobrzeg,-,-,4,-,-,0.86,0,0,0,7,0,0,10,4,6,0,t1864,2023-03-17
podlaskie,augustowski,-,-,15,-,-,2.59,0,0,0,9,0,0,42,15,27,0,t2001,2023-03-17
podlaskie,białostocki,-,-,12,-,-,0.8,0,0,0,17,0,0,32,13,19,0,t2002,2023-03-17
podlaskie,bielski,-,-,4,-,-,0.74,0,0,0,5,0,0,19,5,14,0,t2003,2023-03-17
podlaskie,grajewski,-,-,3,-,-,0.64,0,0,0,2,0,0,6,3,3,0,t2004,2023-03-17
podlaskie,hajnowski,-,-,3,-,-,0.71,0,0,0,3,0,0,6,3,3,0,t2005,2023-03-17
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,0,0,0,2,1,1,0,t2006,2023-03-17
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t2007,2023-03-17
podlaskie,moniecki,-,-,1,-,-,0.25,0,0,0,2,0,0,6,1,5,0,t2008,2023-03-17
podlaskie,sejneński,-,-,4,-,-,2.02,0,0,0,2,0,0,11,4,7,0,t2009,2023-03-17
podlaskie,siemiatycki,-,-,5,-,-,1.14,0,0,0,5,0,0,14,5,9,0,t2010,2023-03-17
podlaskie,sokólski,-,-,11,-,-,1.66,0,0,0,11,0,0,19,11,8,0,t2011,2023-03-17
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,0,11,0,11,0,t2012,2023-03-17
