wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,sokólski,-,-,9,-,-,1.36,0,0,0,17,7,290,55,10,45,0,t2011,2022-01-20
podlaskie,suwalski,-,-,6,-,-,1.69,0,0,0,5,5,268,39,9,30,0,t2012,2022-01-20
podlaskie,wysokomazowiecki,-,-,14,-,-,2.47,0,0,0,27,3,555,92,15,76,1,t2013,2022-01-20
podlaskie,zambrowski,-,-,32,-,-,7.37,0,0,0,50,13,835,116,33,81,2,t2014,2022-01-20
podlaskie,Białystok,-,-,241,-,-,8.1,3,0,3,429,123,5543,1083,294,785,4,t2061,2022-01-20
podlaskie,Łomża,-,-,42,-,-,6.69,0,0,0,73,15,1292,144,46,98,0,t2062,2022-01-20
podlaskie,Suwałki,-,-,19,-,-,2.72,0,0,0,50,9,940,147,25,119,3,t2063,2022-01-20
pomorskie,bytowski,-,-,47,-,-,5.94,0,0,0,86,31,2215,174,55,114,5,t2201,2022-01-20
pomorskie,chojnicki,-,-,38,-,-,3.89,0,0,0,133,33,1527,178,44,130,4,t2202,2022-01-20
pomorskie,człuchowski,-,-,27,-,-,4.83,0,0,0,37,12,495,124,31,92,1,t2203,2022-01-20
pomorskie,gdański,-,-,245,-,-,20.53,0,0,0,184,49,4354,710,280,403,27,t2204,2022-01-20
pomorskie,kartuski,-,-,152,-,-,10.8,0,0,0,208,25,5276,486,173,305,8,t2205,2022-01-20
pomorskie,kościerski,-,-,48,-,-,6.59,0,0,0,61,22,1429,194,60,128,6,t2206,2022-01-20
pomorskie,kwidzyński,-,-,79,-,-,9.51,0,0,0,118,46,2636,312,96,209,7,t2207,2022-01-20
pomorskie,lęborski,-,-,61,-,-,9.23,0,0,0,58,15,1102,229,73,152,4,t2208,2022-01-20
pomorskie,malborski,-,-,42,-,-,6.62,0,0,0,70,18,707,163,46,105,12,t2209,2022-01-20
pomorskie,nowodworski,-,-,27,-,-,7.61,2,0,2,50,14,1104,107,34,70,3,t2210,2022-01-20
pomorskie,pucki,-,-,92,-,-,10.55,0,0,0,150,42,3499,302,107,189,6,t2211,2022-01-20
pomorskie,słupski,-,-,35,-,-,3.54,0,0,0,76,23,1427,254,38,214,2,t2212,2022-01-20
pomorskie,starogardzki,-,-,77,-,-,6.0,1,0,1,128,70,3208,292,86,198,8,t2213,2022-01-20
pomorskie,tczewski,-,-,126,-,-,10.9,1,0,1,201,68,3238,418,154,223,41,t2214,2022-01-20
pomorskie,wejherowski,-,-,125,-,-,5.71,0,0,0,387,102,6803,558,150,403,5,t2215,2022-01-20
pomorskie,sztumski,-,-,11,-,-,2.67,0,0,0,35,5,381,81,18,62,1,t2216,2022-01-20
pomorskie,Gdańsk,-,-,701,-,-,14.87,0,0,0,796,345,13920,2390,819,1517,54,t2261,2022-01-20
pomorskie,Gdynia,-,-,242,-,-,9.84,0,0,0,421,163,7898,1036,290,717,29,t2262,2022-01-20
pomorskie,Słupsk,-,-,23,-,-,2.55,0,0,0,70,24,1387,164,24,140,0,t2263,2022-01-20
pomorskie,Sopot,-,-,53,-,-,14.9,0,0,0,52,19,918,159,57,100,2,t2264,2022-01-20
śląskie,będziński,-,-,216,-,-,14.61,0,0,0,248,41,3087,670,238,419,13,t2401,2022-01-20
śląskie,bielski,-,-,324,-,-,19.49,0,0,0,390,98,7118,811,368,432,11,t2402,2022-01-20
śląskie,cieszyński,-,-,154,-,-,8.65,3,0,3,243,68,5044,490,178,305,7,t2403,2022-01-20
śląskie,częstochowski,-,-,86,-,-,6.4,0,0,0,146,55,1981,259,94,161,4,t2404,2022-01-20
śląskie,gliwicki,-,-,195,-,-,16.88,0,0,0,250,54,3313,542,224,311,7,t2405,2022-01-20
śląskie,kłobucki,-,-,77,-,-,9.11,0,0,0,95,11,2037,219,90,126,3,t2406,2022-01-20
śląskie,lubliniecki,-,-,91,-,-,11.92,0,0,0,136,47,1952,274,108,164,2,t2407,2022-01-20
śląskie,mikołowski,-,-,267,-,-,26.91,0,0,0,275,76,4090,634,309,312,13,t2408,2022-01-20
śląskie,myszkowski,-,-,92,-,-,13.01,1,0,1,103,27,1058,239,102,128,9,t2409,2022-01-20
śląskie,pszczyński,-,-,206,-,-,18.45,0,0,0,270,50,2875,549,242,298,9,t2410,2022-01-20
śląskie,raciborski,-,-,160,-,-,14.82,0,0,0,184,44,3166,374,188,181,5,t2411,2022-01-20
śląskie,rybnicki,-,-,125,-,-,15.98,0,0,0,255,56,2868,308,144,160,4,t2412,2022-01-20
śląskie,tarnogórski,-,-,212,-,-,15.06,2,0,2,275,69,5231,626,243,372,11,t2413,2022-01-20
śląskie,bieruńsko-lędziński,-,-,74,-,-,12.36,0,0,0,120,37,1594,206,88,112,6,t2414,2022-01-20
śląskie,wodzisławski,-,-,252,-,-,16.06,2,2,0,292,56,4788,592,307,278,7,t2415,2022-01-20
śląskie,zawierciański,-,-,101,-,-,8.62,1,0,1,147,41,1941,414,119,290,5,t2416,2022-01-20
śląskie,żywiecki,-,-,350,-,-,22.96,0,0,0,274,97,5666,821,405,403,13,t2417,2022-01-20
śląskie,Bielsko-Biała,-,-,214,-,-,12.57,1,1,0,318,100,5193,664,252,403,9,t2461,2022-01-20
śląskie,Bytom,-,-,212,-,-,12.89,0,0,0,259,103,3768,595,237,345,13,t2462,2022-01-20
śląskie,Chorzów,-,-,135,-,-,12.56,0,0,0,159,32,2796,414,159,251,4,t2463,2022-01-20
śląskie,Częstochowa,-,-,101,-,-,4.61,1,0,1,245,88,3323,403,115,282,6,t2464,2022-01-20
śląskie,Dąbrowa Górnicza,-,-,129,-,-,10.85,1,0,1,212,64,2758,464,153,307,4,t2465,2022-01-20
śląskie,Gliwice,-,-,232,-,-,13.02,0,0,0,262,88,3290,748,278,463,7,t2466,2022-01-20
śląskie,Jastrzębie-Zdrój,-,-,120,-,-,13.57,0,0,0,179,18,2471,289,139,142,8,t2467,2022-01-20
śląskie,Jaworzno,-,-,19,-,-,2.09,0,0,0,189,31,1492,120,24,96,0,t2468,2022-01-20
śląskie,Katowice,-,-,395,-,-,13.54,3,0,3,465,137,5667,1346,465,863,18,t2469,2022-01-20
śląskie,Mysłowice,-,-,142,-,-,19.03,1,0,1,140,30,1431,354,154,195,5,t2470,2022-01-20
śląskie,Piekary Śląskie,-,-,50,-,-,9.11,0,0,0,99,40,1455,184,56,126,2,t2471,2022-01-20
śląskie,Ruda Śląska,-,-,236,-,-,17.22,0,0,0,317,76,5328,752,290,452,10,t2472,2022-01-20
śląskie,Rybnik,-,-,154,-,-,11.18,2,0,2,219,67,4693,449,183,263,3,t2473,2022-01-20
śląskie,Siemianowice Śląskie,-,-,67,-,-,10.06,0,0,0,109,37,1215,230,71,155,4,t2474,2022-01-20
śląskie,Sosnowiec,-,-,196,-,-,9.85,0,0,0,315,106,3573,703,227,450,26,t2475,2022-01-20
śląskie,Świętochłowice,-,-,71,-,-,14.38,0,0,0,77,20,1416,179,80,99,0,t2476,2022-01-20
śląskie,Tychy,-,-,151,-,-,11.86,0,0,0,237,50,2392,474,168,300,6,t2477,2022-01-20
śląskie,Zabrze,-,-,247,-,-,14.39,0,0,0,267,68,2904,697,287,385,25,t2478,2022-01-20
śląskie,Żory,-,-,69,-,-,11.01,1,0,1,165,45,2411,184,81,102,1,t2479,2022-01-20
świętokrzyskie,buski,-,-,39,-,-,5.46,0,0,0,38,21,589,159,46,110,3,t2601,2022-01-20
świętokrzyskie,jędrzejowski,-,-,47,-,-,5.52,1,1,0,55,22,654,154,64,86,4,t2602,2022-01-20
świętokrzyskie,kazimierski,-,-,20,-,-,5.97,0,0,0,18,15,451,70,24,46,0,t2603,2022-01-20
świętokrzyskie,kielecki,-,-,132,-,-,6.25,2,0,2,196,81,1829,541,159,372,10,t2604,2022-01-20
świętokrzyskie,konecki,-,-,52,-,-,6.54,2,0,2,58,21,871,227,60,159,8,t2605,2022-01-20
świętokrzyskie,opatowski,-,-,11,-,-,2.12,0,0,0,17,8,255,68,12,56,0,t2606,2022-01-20
świętokrzyskie,ostrowiecki,-,-,57,-,-,5.26,1,0,1,72,23,637,235,69,165,1,t2607,2022-01-20
świętokrzyskie,pińczowski,-,-,18,-,-,4.65,0,0,0,24,16,301,94,19,73,2,t2608,2022-01-20
świętokrzyskie,sandomierski,-,-,47,-,-,6.12,0,0,0,52,16,649,183,56,126,1,t2609,2022-01-20
świętokrzyskie,skarżyski,-,-,35,-,-,4.76,1,0,1,76,33,764,168,41,123,4,t2610,2022-01-20
świętokrzyskie,starachowicki,-,-,31,-,-,3.48,1,0,1,38,20,496,158,33,124,1,t2611,2022-01-20
świętokrzyskie,staszowski,-,-,30,-,-,4.19,0,0,0,47,8,644,132,33,96,3,t2612,2022-01-20
świętokrzyskie,włoszczowski,-,-,19,-,-,4.23,0,0,0,18,10,219,81,21,59,1,t2613,2022-01-20
świętokrzyskie,Kielce,-,-,177,-,-,9.11,1,0,1,197,75,1503,600,202,391,7,t2661,2022-01-20
warmińsko-mazurskie,bartoszycki,-,-,43,-,-,7.56,0,0,0,73,22,1099,177,52,123,2,t2801,2022-01-20
warmińsko-mazurskie,braniewski,-,-,10,-,-,2.44,0,0,0,20,5,391,60,13,47,0,t2802,2022-01-20
warmińsko-mazurskie,działdowski,-,-,52,-,-,8.0,2,2,0,93,31,1770,217,68,149,0,t2803,2022-01-20
warmińsko-mazurskie,elbląski,-,-,28,-,-,4.91,0,0,0,52,23,805,116,35,78,3,t2804,2022-01-20
warmińsko-mazurskie,ełcki,-,-,53,-,-,5.79,2,1,1,58,46,1268,268,61,206,1,t2805,2022-01-20
warmińsko-mazurskie,giżycki,-,-,17,-,-,3.01,1,0,1,50,29,521,161,18,143,0,t2806,2022-01-20
warmińsko-mazurskie,iławski,-,-,72,-,-,7.76,0,0,0,99,18,2459,298,78,219,1,t2807,2022-01-20
warmińsko-mazurskie,kętrzyński,-,-,33,-,-,5.32,0,0,0,53,15,993,170,35,131,4,t2808,2022-01-20
warmińsko-mazurskie,lidzbarski,-,-,19,-,-,4.63,0,0,0,51,15,756,114,24,88,2,t2809,2022-01-20
warmińsko-mazurskie,mrągowski,-,-,34,-,-,6.85,0,0,0,52,25,561,124,40,80,4,t2810,2022-01-20
warmińsko-mazurskie,nidzicki,-,-,30,-,-,9.16,1,1,0,54,18,898,157,34,123,0,t2811,2022-01-20
warmińsko-mazurskie,nowomiejski,-,-,40,-,-,9.14,0,0,0,76,7,1404,142,52,87,3,t2812,2022-01-20
warmińsko-mazurskie,olecki,-,-,4,-,-,1.17,0,0,0,7,10,269,39,5,34,0,t2813,2022-01-20
warmińsko-mazurskie,olsztyński,-,-,164,-,-,12.89,0,0,0,183,31,2621,972,199,762,11,t2814,2022-01-20
warmińsko-mazurskie,ostródzki,-,-,94,-,-,9.05,0,0,0,126,31,1719,406,112,288,6,t2815,2022-01-20
warmińsko-mazurskie,piski,-,-,17,-,-,3.04,0,0,0,56,14,1010,134,24,107,3,t2816,2022-01-20
warmińsko-mazurskie,szczycieński,-,-,45,-,-,6.5,3,0,3,88,30,1371,186,52,134,0,t2817,2022-01-20
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,27,10,382,28,0,28,0,t2818,2022-01-20
warmińsko-mazurskie,węgorzewski,-,-,15,-,-,6.65,0,0,0,16,8,226,97,29,68,0,t2819,2022-01-20
warmińsko-mazurskie,Elbląg,-,-,82,-,-,6.89,1,0,1,109,42,1588,332,95,229,8,t2861,2022-01-20
warmińsko-mazurskie,Olsztyn,-,-,286,-,-,16.64,2,2,0,278,80,3587,1145,336,799,10,t2862,2022-01-20
wielkopolskie,chodzieski,-,-,21,-,-,4.47,0,0,0,30,26,614,102,25,77,0,t3001,2022-01-20
wielkopolskie,czarnkowsko-trzcianecki,-,-,69,-,-,7.94,0,0,0,43,47,841,230,75,148,7,t3002,2022-01-20
wielkopolskie,gnieźnieński,-,-,100,-,-,6.88,4,1,3,145,50,1745,345,116,221,8,t3003,2022-01-20
wielkopolskie,gostyński,-,-,22,-,-,2.9,1,1,0,53,11,375,143,24,119,0,t3004,2022-01-20
wielkopolskie,grodziski,-,-,23,-,-,4.43,0,0,0,50,8,416,89,26,62,1,t3005,2022-01-20
wielkopolskie,jarociński,-,-,38,-,-,5.31,0,0,0,68,10,714,140,44,92,4,t3006,2022-01-20
wielkopolskie,kaliski,-,-,24,-,-,2.89,2,1,1,57,32,1016,112,27,85,0,t3007,2022-01-20
wielkopolskie,kępiński,-,-,30,-,-,5.32,0,0,0,45,16,762,130,35,94,1,t3008,2022-01-20
wielkopolskie,kolski,-,-,50,-,-,5.78,2,2,0,56,21,682,167,52,114,1,t3009,2022-01-20
wielkopolskie,koniński,-,-,68,-,-,5.23,0,0,0,113,40,1390,239,71,163,5,t3010,2022-01-20
wielkopolskie,kościański,-,-,31,-,-,3.92,0,0,0,60,23,697,158,32,126,0,t3011,2022-01-20
wielkopolskie,krotoszyński,-,-,34,-,-,4.41,1,1,0,80,21,852,122,40,80,2,t3012,2022-01-20
wielkopolskie,leszczyński,-,-,19,-,-,3.3,0,0,0,47,16,630,106,22,83,1,t3013,2022-01-20
wielkopolskie,międzychodzki,-,-,24,-,-,6.54,0,0,0,20,8,522,71,26,45,0,t3014,2022-01-20
wielkopolskie,nowotomyski,-,-,68,-,-,8.99,0,0,0,115,25,1216,180,77,101,2,t3015,2022-01-20
wielkopolskie,obornicki,-,-,14,-,-,2.34,0,0,0,47,7,685,67,14,53,0,t3016,2022-01-20
wielkopolskie,ostrowski,-,-,112,-,-,6.93,0,0,0,114,70,2094,299,137,161,1,t3017,2022-01-20
wielkopolskie,ostrzeszowski,-,-,25,-,-,4.51,2,0,2,25,8,499,97,32,64,1,t3018,2022-01-20
wielkopolskie,pilski,-,-,52,-,-,3.83,0,0,0,96,39,929,248,71,175,2,t3019,2022-01-20
wielkopolskie,pleszewski,-,-,43,-,-,6.83,3,0,3,56,22,992,125,47,75,3,t3020,2022-01-20
wielkopolskie,poznański,-,-,415,-,-,10.29,2,1,1,559,258,8565,1649,491,1129,29,t3021,2022-01-20
wielkopolskie,rawicki,-,-,30,-,-,4.98,0,0,0,53,10,642,139,37,101,1,t3022,2022-01-20
wielkopolskie,słupecki,-,-,34,-,-,5.76,0,0,0,44,11,343,118,38,77,3,t3023,2022-01-20
wielkopolskie,szamotulski,-,-,75,-,-,8.18,0,0,0,101,28,1171,246,82,157,7,t3024,2022-01-20
wielkopolskie,średzki,-,-,62,-,-,10.5,0,0,0,70,19,1002,169,75,94,0,t3025,2022-01-20
wielkopolskie,śremski,-,-,22,-,-,3.58,0,0,0,58,20,415,103,23,80,0,t3026,2022-01-20
wielkopolskie,turecki,-,-,45,-,-,5.37,0,0,0,61,4,964,156,55,100,1,t3027,2022-01-20
wielkopolskie,wągrowiecki,-,-,6,-,-,0.85,0,0,0,50,21,493,53,8,45,0,t3028,2022-01-20
wielkopolskie,wolsztyński,-,-,38,-,-,6.6,0,0,0,40,8,529,114,39,73,2,t3029,2022-01-20
wielkopolskie,wrzesiński,-,-,68,-,-,8.71,0,0,0,95,28,1362,180,75,105,0,t3030,2022-01-20
wielkopolskie,złotowski,-,-,41,-,-,5.92,2,2,0,62,21,508,147,43,103,1,t3031,2022-01-20
wielkopolskie,Kalisz,-,-,56,-,-,5.61,1,1,0,103,36,1261,188,61,126,1,t3061,2022-01-20
wielkopolskie,Konin,-,-,42,-,-,5.74,0,0,0,62,22,924,158,45,112,1,t3062,2022-01-20
wielkopolskie,Leszno,-,-,26,-,-,4.11,0,0,0,44,21,555,113,26,86,1,t3063,2022-01-20
wielkopolskie,Poznań,-,-,760,-,-,14.24,3,0,3,632,410,8142,2668,873,1770,25,t3064,2022-01-20
zachodniopomorskie,białogardzki,-,-,30,-,-,6.32,1,0,1,37,15,667,112,34,77,1,t3201,2022-01-20
zachodniopomorskie,choszczeński,-,-,25,-,-,5.2,1,0,1,29,14,548,111,35,73,3,t3202,2022-01-20
zachodniopomorskie,drawski,-,-,59,-,-,10.38,1,0,1,96,20,1741,204,67,134,3,t3203,2022-01-20
zachodniopomorskie,goleniowski,-,-,103,-,-,12.5,0,0,0,184,22,1997,337,121,210,6,t3204,2022-01-20
zachodniopomorskie,gryficki,-,-,36,-,-,6.0,0,0,0,44,24,752,123,39,81,3,t3205,2022-01-20
zachodniopomorskie,gryfiński,-,-,78,-,-,9.56,1,0,1,144,29,1777,541,94,441,6,t3206,2022-01-20
zachodniopomorskie,kamieński,-,-,21,-,-,4.48,0,0,0,27,17,456,86,22,64,0,t3207,2022-01-20
zachodniopomorskie,kołobrzeski,-,-,39,-,-,4.91,0,0,0,59,51,639,180,44,135,1,t3208,2022-01-20
zachodniopomorskie,koszaliński,-,-,40,-,-,6.02,2,0,2,58,16,1022,154,45,107,2,t3209,2022-01-20
zachodniopomorskie,myśliborski,-,-,28,-,-,4.28,1,0,1,69,24,1276,188,34,152,2,t3210,2022-01-20
zachodniopomorskie,policki,-,-,99,-,-,12.19,0,0,0,122,50,1805,372,122,246,4,t3211,2022-01-20
zachodniopomorskie,pyrzycki,-,-,26,-,-,6.62,0,0,0,34,23,653,182,30,151,1,t3212,2022-01-20
zachodniopomorskie,sławieński,-,-,48,-,-,8.57,1,0,1,69,29,1086,142,55,78,9,t3213,2022-01-20
zachodniopomorskie,stargardzki,-,-,81,-,-,6.74,2,0,2,114,44,1902,355,93,256,6,t3214,2022-01-20
zachodniopomorskie,szczecinecki,-,-,43,-,-,5.56,1,0,1,116,21,743,270,52,215,3,t3215,2022-01-20
zachodniopomorskie,świdwiński,-,-,10,-,-,2.15,0,0,0,34,13,277,82,12,68,2,t3216,2022-01-20
zachodniopomorskie,wałecki,-,-,26,-,-,4.91,0,0,0,44,13,889,123,33,90,0,t3217,2022-01-20
zachodniopomorskie,łobeski,-,-,12,-,-,3.29,0,0,0,25,10,403,79,15,64,0,t3218,2022-01-20
zachodniopomorskie,Koszalin,-,-,81,-,-,7.58,0,0,0,153,22,1504,314,93,218,3,t3261,2022-01-20
zachodniopomorskie,Szczecin,-,-,492,-,-,12.27,2,0,2,677,252,9065,2103,588,1486,29,t3262,2022-01-20
zachodniopomorskie,Świnoujście,-,-,33,-,-,8.08,1,0,1,38,16,644,128,37,89,2,t3263,2022-01-20
