wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,8,-,-,1.41,0,0,0,18,5,117,57,8,48,1,t2013,2022-01-05
podlaskie,zambrowski,-,-,3,-,-,0.69,0,0,0,16,6,93,64,4,59,1,t2014,2022-01-05
podlaskie,Białystok,-,-,95,-,-,3.19,2,0,2,247,59,1004,745,108,634,3,t2061,2022-01-05
podlaskie,Łomża,-,-,19,-,-,3.03,3,0,3,54,7,152,107,20,86,1,t2062,2022-01-05
podlaskie,Suwałki,-,-,12,-,-,1.72,0,0,0,29,12,160,118,13,104,1,t2063,2022-01-05
pomorskie,bytowski,-,-,31,-,-,3.92,0,0,0,55,11,308,223,39,182,2,t2201,2022-01-05
pomorskie,chojnicki,-,-,27,-,-,2.76,1,0,1,68,24,522,197,28,164,5,t2202,2022-01-05
pomorskie,człuchowski,-,-,18,-,-,3.22,0,0,0,27,24,237,127,19,106,2,t2203,2022-01-05
pomorskie,gdański,-,-,61,-,-,5.11,3,2,1,87,66,966,430,66,359,5,t2204,2022-01-05
pomorskie,kartuski,-,-,60,-,-,4.26,0,0,0,110,53,878,374,70,300,4,t2205,2022-01-05
pomorskie,kościerski,-,-,13,-,-,1.79,2,0,2,33,31,237,187,16,169,2,t2206,2022-01-05
pomorskie,kwidzyński,-,-,57,-,-,6.87,1,0,1,59,23,442,221,61,154,6,t2207,2022-01-05
pomorskie,lęborski,-,-,33,-,-,4.99,0,0,0,54,14,270,206,38,165,3,t2208,2022-01-05
pomorskie,malborski,-,-,29,-,-,4.57,0,0,0,41,15,205,215,29,183,3,t2209,2022-01-05
pomorskie,nowodworski,-,-,11,-,-,3.1,0,0,0,22,11,231,102,13,86,3,t2210,2022-01-05
pomorskie,pucki,-,-,41,-,-,4.7,1,0,1,58,25,564,195,45,149,1,t2211,2022-01-05
pomorskie,słupski,-,-,28,-,-,2.83,0,0,0,37,29,378,201,33,167,1,t2212,2022-01-05
pomorskie,starogardzki,-,-,53,-,-,4.13,1,0,1,72,42,641,293,61,226,6,t2213,2022-01-05
pomorskie,tczewski,-,-,28,-,-,2.42,2,0,2,73,50,495,295,34,245,16,t2214,2022-01-05
pomorskie,wejherowski,-,-,49,-,-,2.24,2,0,2,158,36,1019,470,61,403,6,t2215,2022-01-05
pomorskie,sztumski,-,-,14,-,-,3.4,0,0,0,21,3,168,115,16,99,0,t2216,2022-01-05
pomorskie,Gdańsk,-,-,310,-,-,6.57,3,1,2,399,214,3246,2057,358,1682,17,t2261,2022-01-05
pomorskie,Gdynia,-,-,168,-,-,6.83,0,0,0,218,118,1500,1003,185,796,22,t2262,2022-01-05
pomorskie,Słupsk,-,-,29,-,-,3.21,0,0,0,35,21,342,255,32,220,3,t2263,2022-01-05
pomorskie,Sopot,-,-,13,-,-,3.66,1,1,0,33,6,157,129,15,112,2,t2264,2022-01-05
śląskie,będziński,-,-,88,-,-,5.95,0,0,0,116,35,714,391,97,284,10,t2401,2022-01-05
śląskie,bielski,-,-,62,-,-,3.73,3,3,0,176,57,1106,414,76,336,2,t2402,2022-01-05
śląskie,cieszyński,-,-,50,-,-,2.81,2,0,2,110,38,813,387,58,323,6,t2403,2022-01-05
śląskie,częstochowski,-,-,47,-,-,3.5,1,0,1,78,41,513,225,54,167,4,t2404,2022-01-05
śląskie,gliwicki,-,-,42,-,-,3.64,2,1,1,99,57,592,272,49,217,6,t2405,2022-01-05
śląskie,kłobucki,-,-,25,-,-,2.96,0,0,0,50,20,420,158,28,127,3,t2406,2022-01-05
śląskie,lubliniecki,-,-,31,-,-,4.06,1,0,1,55,17,426,162,35,123,4,t2407,2022-01-05
śląskie,mikołowski,-,-,55,-,-,5.54,0,0,0,78,55,541,255,62,189,4,t2408,2022-01-05
śląskie,myszkowski,-,-,31,-,-,4.38,2,0,2,48,11,336,187,35,150,2,t2409,2022-01-05
śląskie,pszczyński,-,-,58,-,-,5.19,0,0,0,98,25,598,266,65,198,3,t2410,2022-01-05
śląskie,raciborski,-,-,34,-,-,3.15,5,0,5,57,9,474,211,41,164,6,t2411,2022-01-05
śląskie,rybnicki,-,-,20,-,-,2.56,4,0,4,47,32,424,137,24,111,2,t2412,2022-01-05
śląskie,tarnogórski,-,-,50,-,-,3.55,7,0,7,103,30,810,398,58,336,4,t2413,2022-01-05
śląskie,bieruńsko-lędziński,-,-,23,-,-,3.84,0,0,0,36,22,323,138,26,109,3,t2414,2022-01-05
śląskie,wodzisławski,-,-,55,-,-,3.5,3,3,0,72,41,735,381,72,305,4,t2415,2022-01-05
śląskie,zawierciański,-,-,43,-,-,3.67,1,0,1,79,45,482,261,49,208,4,t2416,2022-01-05
śląskie,żywiecki,-,-,61,-,-,4.0,0,0,0,109,25,916,370,71,296,3,t2417,2022-01-05
śląskie,Bielsko-Biała,-,-,67,-,-,3.93,3,2,1,143,50,1018,480,78,397,5,t2461,2022-01-05
śląskie,Bytom,-,-,49,-,-,2.98,3,0,3,132,23,777,294,56,234,4,t2462,2022-01-05
śląskie,Chorzów,-,-,67,-,-,6.24,7,0,7,69,26,461,318,69,248,1,t2463,2022-01-05
śląskie,Częstochowa,-,-,80,-,-,3.65,5,1,4,125,57,874,486,93,384,9,t2464,2022-01-05
śląskie,Dąbrowa Górnicza,-,-,67,-,-,5.64,2,0,2,94,17,632,365,74,282,9,t2465,2022-01-05
śląskie,Gliwice,-,-,91,-,-,5.11,2,2,0,120,88,859,579,99,471,9,t2466,2022-01-05
śląskie,Jastrzębie-Zdrój,-,-,42,-,-,4.75,3,3,0,74,27,398,214,45,165,4,t2467,2022-01-05
śląskie,Jaworzno,-,-,11,-,-,1.21,1,0,1,56,43,351,143,12,131,0,t2468,2022-01-05
śląskie,Katowice,-,-,135,-,-,4.63,2,1,1,245,97,1560,826,158,657,11,t2469,2022-01-05
śląskie,Mysłowice,-,-,22,-,-,2.95,0,0,0,37,15,306,155,24,129,2,t2470,2022-01-05
śląskie,Piekary Śląskie,-,-,33,-,-,6.02,1,0,1,36,7,265,146,36,108,2,t2471,2022-01-05
śląskie,Ruda Śląska,-,-,78,-,-,5.69,1,0,1,98,33,698,441,86,348,7,t2472,2022-01-05
śląskie,Rybnik,-,-,43,-,-,3.12,1,0,1,76,29,548,251,51,198,2,t2473,2022-01-05
śląskie,Siemianowice Śląskie,-,-,26,-,-,3.9,2,1,1,48,27,250,152,33,118,1,t2474,2022-01-05
śląskie,Sosnowiec,-,-,114,-,-,5.73,2,0,2,139,42,984,573,125,441,7,t2475,2022-01-05
śląskie,Świętochłowice,-,-,18,-,-,3.65,1,0,1,28,20,198,119,23,96,0,t2476,2022-01-05
śląskie,Tychy,-,-,50,-,-,3.93,0,0,0,104,28,627,376,57,318,1,t2477,2022-01-05
śląskie,Zabrze,-,-,59,-,-,3.44,3,0,3,90,57,682,368,66,294,8,t2478,2022-01-05
śląskie,Żory,-,-,30,-,-,4.79,4,0,4,38,14,349,132,33,99,0,t2479,2022-01-05
świętokrzyskie,buski,-,-,28,-,-,3.92,1,0,1,49,21,345,132,30,101,1,t2601,2022-01-05
świętokrzyskie,jędrzejowski,-,-,20,-,-,2.35,0,0,0,40,15,294,146,24,118,4,t2602,2022-01-05
świętokrzyskie,kazimierski,-,-,5,-,-,1.49,1,0,1,19,10,208,42,6,35,1,t2603,2022-01-05
świętokrzyskie,kielecki,-,-,91,-,-,4.31,7,1,6,152,53,879,601,101,490,10,t2604,2022-01-05
świętokrzyskie,konecki,-,-,19,-,-,2.39,0,0,0,31,11,298,197,23,171,3,t2605,2022-01-05
świętokrzyskie,opatowski,-,-,11,-,-,2.12,1,0,1,22,6,180,81,12,68,1,t2606,2022-01-05
świętokrzyskie,ostrowiecki,-,-,30,-,-,2.77,0,0,0,51,39,325,231,35,196,0,t2607,2022-01-05
świętokrzyskie,pińczowski,-,-,16,-,-,4.14,0,0,0,13,12,136,68,16,51,1,t2608,2022-01-05
świętokrzyskie,sandomierski,-,-,13,-,-,1.69,1,0,1,33,17,281,133,13,119,1,t2609,2022-01-05
świętokrzyskie,skarżyski,-,-,31,-,-,4.21,0,0,0,53,12,227,169,34,131,4,t2610,2022-01-05
świętokrzyskie,starachowicki,-,-,23,-,-,2.58,2,0,2,33,13,310,164,30,131,3,t2611,2022-01-05
świętokrzyskie,staszowski,-,-,21,-,-,2.93,1,1,0,21,15,268,144,23,116,5,t2612,2022-01-05
świętokrzyskie,włoszczowski,-,-,7,-,-,1.56,3,0,3,21,8,169,58,10,48,0,t2613,2022-01-05
świętokrzyskie,Kielce,-,-,81,-,-,4.17,7,1,6,139,40,645,561,91,459,11,t2661,2022-01-05
warmińsko-mazurskie,bartoszycki,-,-,21,-,-,3.69,0,0,0,29,8,292,177,24,150,3,t2801,2022-01-05
warmińsko-mazurskie,braniewski,-,-,10,-,-,2.44,0,0,0,17,8,145,66,10,56,0,t2802,2022-01-05
warmińsko-mazurskie,działdowski,-,-,20,-,-,3.08,2,2,0,45,4,220,177,21,156,0,t2803,2022-01-05
warmińsko-mazurskie,elbląski,-,-,19,-,-,3.33,0,0,0,38,8,204,110,20,90,0,t2804,2022-01-05
warmińsko-mazurskie,ełcki,-,-,39,-,-,4.26,1,0,1,58,13,328,228,41,186,1,t2805,2022-01-05
warmińsko-mazurskie,giżycki,-,-,25,-,-,4.43,0,0,0,57,27,293,149,29,117,3,t2806,2022-01-05
warmińsko-mazurskie,iławski,-,-,28,-,-,3.02,0,0,0,61,17,436,186,29,157,0,t2807,2022-01-05
warmińsko-mazurskie,kętrzyński,-,-,19,-,-,3.06,0,0,0,38,17,263,167,19,143,5,t2808,2022-01-05
warmińsko-mazurskie,lidzbarski,-,-,20,-,-,4.87,1,0,1,20,17,128,128,22,104,2,t2809,2022-01-05
warmińsko-mazurskie,mrągowski,-,-,14,-,-,2.82,1,1,0,37,23,219,98,19,77,2,t2810,2022-01-05
warmińsko-mazurskie,nidzicki,-,-,15,-,-,4.58,1,1,0,39,7,183,105,16,89,0,t2811,2022-01-05
warmińsko-mazurskie,nowomiejski,-,-,12,-,-,2.74,0,0,0,35,10,188,95,13,82,0,t2812,2022-01-05
warmińsko-mazurskie,olecki,-,-,7,-,-,2.06,3,3,0,9,10,112,62,8,54,0,t2813,2022-01-05
warmińsko-mazurskie,olsztyński,-,-,36,-,-,2.83,0,0,0,85,46,515,326,39,283,4,t2814,2022-01-05
warmińsko-mazurskie,ostródzki,-,-,39,-,-,3.75,1,0,1,67,29,501,327,41,286,0,t2815,2022-01-05
warmińsko-mazurskie,piski,-,-,16,-,-,2.86,0,0,0,30,16,184,120,16,104,0,t2816,2022-01-05
warmińsko-mazurskie,szczycieński,-,-,37,-,-,5.34,3,0,3,41,29,305,165,40,124,1,t2817,2022-01-05
warmińsko-mazurskie,gołdapski,-,-,10,-,-,3.76,0,0,0,6,2,109,52,11,41,0,t2818,2022-01-05
warmińsko-mazurskie,węgorzewski,-,-,9,-,-,3.99,0,0,0,19,13,114,70,10,60,0,t2819,2022-01-05
warmińsko-mazurskie,Elbląg,-,-,40,-,-,3.36,1,0,1,68,35,459,251,45,203,3,t2861,2022-01-05
warmińsko-mazurskie,Olsztyn,-,-,49,-,-,2.85,0,0,0,135,68,717,527,62,463,2,t2862,2022-01-05
wielkopolskie,chodzieski,-,-,20,-,-,4.26,0,0,0,40,3,244,82,22,58,2,t3001,2022-01-05
wielkopolskie,czarnkowsko-trzcianecki,-,-,7,-,-,0.81,4,1,3,34,20,448,121,9,111,1,t3002,2022-01-05
wielkopolskie,gnieźnieński,-,-,58,-,-,3.99,5,0,5,93,26,724,435,66,366,3,t3003,2022-01-05
wielkopolskie,gostyński,-,-,12,-,-,1.58,3,0,3,20,14,202,123,12,110,1,t3004,2022-01-05
wielkopolskie,grodziski,-,-,22,-,-,4.24,0,0,0,34,11,329,90,23,66,1,t3005,2022-01-05
wielkopolskie,jarociński,-,-,13,-,-,1.82,1,0,1,34,12,287,115,15,97,3,t3006,2022-01-05
wielkopolskie,kaliski,-,-,27,-,-,3.25,1,0,1,52,25,405,127,31,96,0,t3007,2022-01-05
wielkopolskie,kępiński,-,-,21,-,-,3.72,0,0,0,33,23,311,88,21,64,3,t3008,2022-01-05
wielkopolskie,kolski,-,-,28,-,-,3.24,1,0,1,43,7,320,137,29,103,5,t3009,2022-01-05
wielkopolskie,koniński,-,-,49,-,-,3.77,4,1,3,80,30,582,256,53,198,5,t3010,2022-01-05
wielkopolskie,kościański,-,-,16,-,-,2.02,2,2,0,61,46,478,114,17,97,0,t3011,2022-01-05
wielkopolskie,krotoszyński,-,-,17,-,-,2.2,6,1,5,54,29,339,128,19,109,0,t3012,2022-01-05
wielkopolskie,leszczyński,-,-,19,-,-,3.3,2,2,0,42,15,241,123,21,101,1,t3013,2022-01-05
wielkopolskie,międzychodzki,-,-,10,-,-,2.73,0,0,0,20,5,164,89,10,79,0,t3014,2022-01-05
wielkopolskie,nowotomyski,-,-,32,-,-,4.23,0,0,0,55,27,410,161,32,126,3,t3015,2022-01-05
wielkopolskie,obornicki,-,-,24,-,-,4.01,3,0,3,35,14,362,131,24,104,3,t3016,2022-01-05
wielkopolskie,ostrowski,-,-,57,-,-,3.53,3,0,3,77,26,654,265,64,198,3,t3017,2022-01-05
wielkopolskie,ostrzeszowski,-,-,11,-,-,1.98,2,0,2,13,6,227,92,13,79,0,t3018,2022-01-05
wielkopolskie,pilski,-,-,51,-,-,3.75,3,1,2,93,42,696,303,56,246,1,t3019,2022-01-05
wielkopolskie,pleszewski,-,-,16,-,-,2.54,3,1,2,32,4,303,134,18,110,6,t3020,2022-01-05
wielkopolskie,poznański,-,-,248,-,-,6.15,0,0,0,370,251,2847,1350,270,1064,16,t3021,2022-01-05
wielkopolskie,rawicki,-,-,22,-,-,3.65,2,0,2,38,16,305,135,22,113,0,t3022,2022-01-05
wielkopolskie,słupecki,-,-,19,-,-,3.22,0,0,0,41,24,279,92,21,71,0,t3023,2022-01-05
wielkopolskie,szamotulski,-,-,44,-,-,4.8,1,0,1,89,32,576,227,44,174,9,t3024,2022-01-05
wielkopolskie,średzki,-,-,22,-,-,3.73,1,1,0,54,27,354,108,25,83,0,t3025,2022-01-05
wielkopolskie,śremski,-,-,21,-,-,3.42,0,0,0,40,45,362,109,21,85,3,t3026,2022-01-05
wielkopolskie,turecki,-,-,31,-,-,3.7,3,1,2,41,10,237,166,38,126,2,t3027,2022-01-05
wielkopolskie,wągrowiecki,-,-,66,-,-,9.4,1,0,1,45,16,358,262,76,184,2,t3028,2022-01-05
wielkopolskie,wolsztyński,-,-,11,-,-,1.91,0,0,0,35,18,271,92,11,80,1,t3029,2022-01-05
wielkopolskie,wrzesiński,-,-,20,-,-,2.56,0,0,0,57,16,423,121,21,100,0,t3030,2022-01-05
wielkopolskie,złotowski,-,-,26,-,-,3.75,3,3,0,83,15,429,142,28,114,0,t3031,2022-01-05
wielkopolskie,Kalisz,-,-,46,-,-,4.61,5,0,5,54,40,481,180,51,128,1,t3061,2022-01-05
wielkopolskie,Konin,-,-,32,-,-,4.37,4,1,3,36,19,242,173,33,134,6,t3062,2022-01-05
wielkopolskie,Leszno,-,-,21,-,-,3.32,3,2,1,59,22,263,153,21,131,1,t3063,2022-01-05
wielkopolskie,Poznań,-,-,381,-,-,7.14,8,4,4,489,352,3394,2122,423,1677,22,t3064,2022-01-05
zachodniopomorskie,białogardzki,-,-,14,-,-,2.95,1,0,1,19,9,166,85,16,66,3,t3201,2022-01-05
zachodniopomorskie,choszczeński,-,-,28,-,-,5.83,0,0,0,31,21,205,97,28,62,7,t3202,2022-01-05
zachodniopomorskie,drawski,-,-,24,-,-,4.22,0,0,0,33,23,270,172,24,142,6,t3203,2022-01-05
zachodniopomorskie,goleniowski,-,-,33,-,-,4.01,1,0,1,114,35,502,214,37,176,1,t3204,2022-01-05
zachodniopomorskie,gryficki,-,-,26,-,-,4.33,3,1,2,37,12,273,115,27,83,5,t3205,2022-01-05
zachodniopomorskie,gryfiński,-,-,49,-,-,6.01,1,0,1,104,38,529,554,63,490,1,t3206,2022-01-05
zachodniopomorskie,kamieński,-,-,13,-,-,2.77,1,1,0,23,19,213,85,14,71,0,t3207,2022-01-05
zachodniopomorskie,kołobrzeski,-,-,13,-,-,1.64,0,0,0,47,26,323,180,15,162,3,t3208,2022-01-05
zachodniopomorskie,koszaliński,-,-,21,-,-,3.16,0,0,0,53,17,338,152,26,124,2,t3209,2022-01-05
zachodniopomorskie,myśliborski,-,-,40,-,-,6.11,1,0,1,51,11,491,231,43,184,4,t3210,2022-01-05
zachodniopomorskie,policki,-,-,45,-,-,5.54,4,0,4,77,29,505,281,59,220,2,t3211,2022-01-05
zachodniopomorskie,pyrzycki,-,-,10,-,-,2.55,1,0,1,31,12,175,143,11,131,1,t3212,2022-01-05
zachodniopomorskie,sławieński,-,-,28,-,-,5.0,4,0,4,48,5,318,137,31,105,1,t3213,2022-01-05
zachodniopomorskie,stargardzki,-,-,58,-,-,4.83,3,0,3,114,72,720,312,64,243,5,t3214,2022-01-05
zachodniopomorskie,szczecinecki,-,-,37,-,-,4.78,3,0,3,71,20,388,190,42,145,3,t3215,2022-01-05
zachodniopomorskie,świdwiński,-,-,19,-,-,4.08,1,0,1,19,8,122,86,22,63,1,t3216,2022-01-05
zachodniopomorskie,wałecki,-,-,13,-,-,2.46,1,0,1,38,11,344,97,14,81,2,t3217,2022-01-05
zachodniopomorskie,łobeski,-,-,13,-,-,3.56,0,0,0,30,5,190,80,14,66,0,t3218,2022-01-05
zachodniopomorskie,Koszalin,-,-,55,-,-,5.15,3,1,2,68,35,581,317,60,252,5,t3261,2022-01-05
zachodniopomorskie,Szczecin,-,-,255,-,-,6.36,10,2,8,555,233,2611,1707,294,1388,25,t3262,2022-01-05
zachodniopomorskie,Świnoujście,-,-,18,-,-,4.4,2,0,2,28,9,156,107,23,83,1,t3263,2022-01-05
