wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,4,-,-,0.71,0,0,0,5,0,0,6,4,2,0,t2013,2024-01-02
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2014,2024-01-02
podlaskie,Białystok,-,-,28,-,-,0.94,0,0,0,30,0,0,57,28,29,0,t2061,2024-01-02
podlaskie,Łomża,-,-,5,-,-,0.8,0,0,0,7,0,0,7,5,2,0,t2062,2024-01-02
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t2063,2024-01-02
pomorskie,bytowski,-,-,9,-,-,1.14,0,0,0,5,0,0,9,9,0,0,t2201,2024-01-02
pomorskie,chojnicki,-,-,3,-,-,0.31,0,0,0,2,0,0,3,3,0,0,t2202,2024-01-02
pomorskie,człuchowski,-,-,2,-,-,0.36,0,0,0,0,0,0,3,2,1,0,t2203,2024-01-02
pomorskie,gdański,-,-,4,-,-,0.34,0,0,0,4,0,0,5,4,1,0,t2204,2024-01-02
pomorskie,kartuski,-,-,6,-,-,0.43,0,0,0,14,0,0,26,7,19,0,t2205,2024-01-02
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,2,0,0,2,1,1,0,t2206,2024-01-02
pomorskie,kwidzyński,-,-,1,-,-,0.12,0,0,0,5,0,0,10,1,9,0,t2207,2024-01-02
pomorskie,lęborski,-,-,2,-,-,0.3,0,0,0,1,0,0,3,2,1,0,t2208,2024-01-02
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,4,0,0,4,0,4,0,t2209,2024-01-02
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,0,0,0,1,1,0,0,t2210,2024-01-02
pomorskie,pucki,-,-,2,-,-,0.23,0,0,0,2,0,0,11,2,9,0,t2211,2024-01-02
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,2,0,0,6,0,6,0,t2212,2024-01-02
pomorskie,starogardzki,-,-,2,-,-,0.16,0,0,0,2,0,0,3,2,1,0,t2213,2024-01-02
pomorskie,tczewski,-,-,5,-,-,0.43,1,0,1,8,0,0,9,5,4,0,t2214,2024-01-02
pomorskie,wejherowski,-,-,4,-,-,0.18,0,0,0,3,0,0,7,4,3,0,t2215,2024-01-02
pomorskie,sztumski,-,-,1,-,-,0.24,0,0,0,4,0,0,5,1,4,0,t2216,2024-01-02
pomorskie,Gdańsk,-,-,10,-,-,0.21,0,0,0,13,0,0,41,10,31,0,t2261,2024-01-02
pomorskie,Gdynia,-,-,8,-,-,0.33,0,0,0,33,0,0,42,8,34,0,t2262,2024-01-02
pomorskie,Słupsk,-,-,1,-,-,0.11,0,0,0,1,0,0,5,1,4,0,t2263,2024-01-02
pomorskie,Sopot,-,-,3,-,-,0.84,0,0,0,0,0,0,5,3,2,0,t2264,2024-01-02
śląskie,będziński,-,-,1,-,-,0.07,0,0,0,9,0,0,10,1,9,0,t2401,2024-01-02
śląskie,bielski,-,-,18,-,-,1.08,0,0,0,17,0,0,32,19,13,0,t2402,2024-01-02
śląskie,cieszyński,-,-,1,-,-,0.06,0,0,0,5,0,0,16,1,15,0,t2403,2024-01-02
śląskie,częstochowski,-,-,2,-,-,0.15,0,0,0,4,0,0,9,2,7,0,t2404,2024-01-02
śląskie,gliwicki,-,-,4,-,-,0.35,0,0,0,12,0,0,14,4,10,0,t2405,2024-01-02
śląskie,kłobucki,-,-,3,-,-,0.36,0,0,0,5,0,0,6,3,3,0,t2406,2024-01-02
śląskie,lubliniecki,-,-,2,-,-,0.26,0,0,0,5,0,0,6,2,4,0,t2407,2024-01-02
śląskie,mikołowski,-,-,2,-,-,0.2,0,0,0,2,0,0,3,2,1,0,t2408,2024-01-02
śląskie,myszkowski,-,-,5,-,-,0.71,0,0,0,3,0,0,5,5,0,0,t2409,2024-01-02
śląskie,pszczyński,-,-,6,-,-,0.54,0,0,0,2,0,0,8,6,2,0,t2410,2024-01-02
śląskie,raciborski,-,-,2,-,-,0.19,0,0,0,5,0,0,7,2,5,0,t2411,2024-01-02
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2412,2024-01-02
śląskie,tarnogórski,-,-,3,-,-,0.21,0,0,0,29,0,0,51,3,48,0,t2413,2024-01-02
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t2414,2024-01-02
śląskie,wodzisławski,-,-,13,-,-,0.83,0,0,0,7,0,0,19,14,5,0,t2415,2024-01-02
śląskie,zawierciański,-,-,13,-,-,1.11,0,0,0,19,0,0,22,13,9,0,t2416,2024-01-02
śląskie,żywiecki,-,-,7,-,-,0.46,0,0,0,2,0,0,8,7,1,0,t2417,2024-01-02
śląskie,Bielsko-Biała,-,-,11,-,-,0.65,1,1,0,11,0,0,21,12,9,0,t2461,2024-01-02
śląskie,Bytom,-,-,6,-,-,0.36,0,0,0,8,0,0,13,6,7,0,t2462,2024-01-02
śląskie,Chorzów,-,-,5,-,-,0.47,0,0,0,26,0,0,33,5,28,0,t2463,2024-01-02
śląskie,Częstochowa,-,-,3,-,-,0.14,0,0,0,8,0,0,19,4,15,0,t2464,2024-01-02
śląskie,Dąbrowa Górnicza,-,-,5,-,-,0.42,0,0,0,13,0,0,13,5,8,0,t2465,2024-01-02
śląskie,Gliwice,-,-,3,-,-,0.17,0,0,0,9,0,0,13,3,10,0,t2466,2024-01-02
śląskie,Jastrzębie-Zdrój,-,-,7,-,-,0.79,0,0,0,5,0,0,7,7,0,0,t2467,2024-01-02
śląskie,Jaworzno,-,-,13,-,-,1.43,0,0,0,28,0,0,33,13,20,0,t2468,2024-01-02
śląskie,Katowice,-,-,18,-,-,0.62,0,0,0,38,0,0,58,19,39,0,t2469,2024-01-02
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t2470,2024-01-02
śląskie,Piekary Śląskie,-,-,3,-,-,0.55,0,0,0,5,0,0,14,3,11,0,t2471,2024-01-02
śląskie,Ruda Śląska,-,-,3,-,-,0.22,0,0,0,2,0,0,8,3,5,0,t2472,2024-01-02
śląskie,Rybnik,-,-,1,-,-,0.07,1,1,0,3,0,0,3,1,2,0,t2473,2024-01-02
śląskie,Siemianowice Śląskie,-,-,2,-,-,0.3,0,0,0,9,0,0,11,2,9,0,t2474,2024-01-02
śląskie,Sosnowiec,-,-,6,-,-,0.3,0,0,0,19,0,0,39,6,33,0,t2475,2024-01-02
śląskie,Świętochłowice,-,-,1,-,-,0.2,0,0,0,1,0,0,2,1,1,0,t2476,2024-01-02
śląskie,Tychy,-,-,1,-,-,0.08,0,0,0,4,0,0,7,1,6,0,t2477,2024-01-02
śląskie,Zabrze,-,-,9,-,-,0.52,2,2,0,4,0,0,27,9,18,0,t2478,2024-01-02
śląskie,Żory,-,-,7,-,-,1.12,0,0,0,6,0,0,10,7,3,0,t2479,2024-01-02
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t2601,2024-01-02
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,0,0,0,2,1,1,0,t2602,2024-01-02
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,1,0,0,1,1,0,0,t2603,2024-01-02
świętokrzyskie,kielecki,-,-,13,-,-,0.62,0,0,0,21,0,0,27,13,14,0,t2604,2024-01-02
świętokrzyskie,konecki,-,-,6,-,-,0.75,0,0,0,3,0,0,6,6,0,0,t2605,2024-01-02
świętokrzyskie,opatowski,-,-,5,-,-,0.96,0,0,0,1,0,0,7,5,2,0,t2606,2024-01-02
świętokrzyskie,ostrowiecki,-,-,2,-,-,0.18,0,0,0,1,0,0,7,2,5,0,t2607,2024-01-02
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2608,2024-01-02
świętokrzyskie,sandomierski,-,-,10,-,-,1.3,0,0,0,11,0,0,17,10,7,0,t2609,2024-01-02
świętokrzyskie,skarżyski,-,-,4,-,-,0.54,0,0,0,8,0,0,8,4,4,0,t2610,2024-01-02
świętokrzyskie,starachowicki,-,-,3,-,-,0.34,0,0,0,1,0,0,4,4,0,0,t2611,2024-01-02
świętokrzyskie,staszowski,-,-,3,-,-,0.42,0,0,0,7,0,0,9,3,6,0,t2612,2024-01-02
świętokrzyskie,włoszczowski,-,-,3,-,-,0.67,0,0,0,10,0,0,14,3,11,0,t2613,2024-01-02
świętokrzyskie,Kielce,-,-,13,-,-,0.67,0,0,0,9,0,0,15,13,2,0,t2661,2024-01-02
warmińsko-mazurskie,bartoszycki,-,-,4,-,-,0.7,0,0,0,6,0,0,8,4,4,0,t2801,2024-01-02
warmińsko-mazurskie,braniewski,-,-,3,-,-,0.73,0,0,0,1,0,0,14,3,11,0,t2802,2024-01-02
warmińsko-mazurskie,działdowski,-,-,8,-,-,1.23,0,0,0,28,0,0,29,8,21,0,t2803,2024-01-02
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,1,0,1,0,0,0,1,0,1,0,t2804,2024-01-02
warmińsko-mazurskie,ełcki,-,-,8,-,-,0.87,0,0,0,8,0,0,14,8,6,0,t2805,2024-01-02
warmińsko-mazurskie,giżycki,-,-,2,-,-,0.35,0,0,0,3,0,0,7,2,5,0,t2806,2024-01-02
warmińsko-mazurskie,iławski,-,-,9,-,-,0.97,0,0,0,4,0,0,29,9,20,0,t2807,2024-01-02
warmińsko-mazurskie,kętrzyński,-,-,5,-,-,0.81,0,0,0,5,0,0,6,5,1,0,t2808,2024-01-02
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2809,2024-01-02
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2810,2024-01-02
warmińsko-mazurskie,nidzicki,-,-,5,-,-,1.53,0,0,0,1,0,0,24,6,18,0,t2811,2024-01-02
warmińsko-mazurskie,nowomiejski,-,-,7,-,-,1.6,0,0,0,4,0,0,8,7,1,0,t2812,2024-01-02
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t2813,2024-01-02
warmińsko-mazurskie,olsztyński,-,-,5,-,-,0.39,0,0,0,3,0,0,19,6,13,0,t2814,2024-01-02
warmińsko-mazurskie,ostródzki,-,-,1,-,-,0.1,0,0,0,3,0,0,4,1,3,0,t2815,2024-01-02
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2816,2024-01-02
warmińsko-mazurskie,szczycieński,-,-,4,-,-,0.58,0,0,0,4,0,0,7,4,3,0,t2817,2024-01-02
warmińsko-mazurskie,gołdapski,-,-,2,-,-,0.75,0,0,0,2,0,0,5,2,3,0,t2818,2024-01-02
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2819,2024-01-02
warmińsko-mazurskie,Elbląg,-,-,9,-,-,0.76,0,0,0,8,0,0,10,9,1,0,t2861,2024-01-02
warmińsko-mazurskie,Olsztyn,-,-,7,-,-,0.41,0,0,0,14,0,0,20,7,13,0,t2862,2024-01-02
wielkopolskie,chodzieski,-,-,4,-,-,0.85,0,0,0,0,0,0,5,4,1,0,t3001,2024-01-02
wielkopolskie,czarnkowsko-trzcianecki,-,-,1,-,-,0.12,0,0,0,0,0,0,3,1,2,0,t3002,2024-01-02
wielkopolskie,gnieźnieński,-,-,5,-,-,0.34,0,0,0,3,0,0,7,5,2,0,t3003,2024-01-02
wielkopolskie,gostyński,-,-,9,-,-,1.19,0,0,0,11,0,0,18,9,9,0,t3004,2024-01-02
wielkopolskie,grodziski,-,-,6,-,-,1.16,0,0,0,5,0,0,6,6,0,0,t3005,2024-01-02
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3006,2024-01-02
wielkopolskie,kaliski,-,-,4,-,-,0.48,0,0,0,2,0,0,5,4,1,0,t3007,2024-01-02
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3008,2024-01-02
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,2,0,0,5,1,4,0,t3009,2024-01-02
wielkopolskie,koniński,-,-,7,-,-,0.54,0,0,0,10,0,0,11,7,4,0,t3010,2024-01-02
wielkopolskie,kościański,-,-,1,-,-,0.13,0,0,0,0,0,0,2,1,1,0,t3011,2024-01-02
wielkopolskie,krotoszyński,-,-,9,-,-,1.17,0,0,0,5,0,0,11,9,2,0,t3012,2024-01-02
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,1,0,0,1,1,0,0,t3013,2024-01-02
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3014,2024-01-02
wielkopolskie,nowotomyski,-,-,3,-,-,0.4,0,0,0,1,0,0,5,3,2,0,t3015,2024-01-02
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3016,2024-01-02
wielkopolskie,ostrowski,-,-,0,-,-,0.0,1,0,1,0,0,0,13,0,13,0,t3017,2024-01-02
wielkopolskie,ostrzeszowski,-,-,5,-,-,0.9,0,0,0,1,0,0,6,5,1,0,t3018,2024-01-02
wielkopolskie,pilski,-,-,7,-,-,0.51,0,0,0,5,0,0,12,7,5,0,t3019,2024-01-02
wielkopolskie,pleszewski,-,-,1,-,-,0.16,0,0,0,1,0,0,2,1,1,0,t3020,2024-01-02
wielkopolskie,poznański,-,-,14,-,-,0.35,0,0,0,45,0,0,67,14,53,0,t3021,2024-01-02
wielkopolskie,rawicki,-,-,11,-,-,1.83,1,0,1,11,0,0,24,13,11,0,t3022,2024-01-02
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3023,2024-01-02
wielkopolskie,szamotulski,-,-,2,-,-,0.22,0,0,0,1,0,0,4,2,2,0,t3024,2024-01-02
wielkopolskie,średzki,-,-,5,-,-,0.85,0,0,0,3,0,0,8,5,3,0,t3025,2024-01-02
wielkopolskie,śremski,-,-,3,-,-,0.49,0,0,0,1,0,0,3,3,0,0,t3026,2024-01-02
wielkopolskie,turecki,-,-,2,-,-,0.24,0,0,0,0,0,0,2,2,0,0,t3027,2024-01-02
wielkopolskie,wągrowiecki,-,-,2,-,-,0.28,0,0,0,1,0,0,3,2,1,0,t3028,2024-01-02
wielkopolskie,wolsztyński,-,-,11,-,-,1.91,0,0,0,1,0,0,11,11,0,0,t3029,2024-01-02
wielkopolskie,wrzesiński,-,-,3,-,-,0.38,0,0,0,1,0,0,3,3,0,0,t3030,2024-01-02
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t3031,2024-01-02
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3061,2024-01-02
wielkopolskie,Konin,-,-,5,-,-,0.68,0,0,0,6,0,0,6,5,1,0,t3062,2024-01-02
wielkopolskie,Leszno,-,-,3,-,-,0.47,0,0,0,1,0,0,8,3,5,0,t3063,2024-01-02
wielkopolskie,Poznań,-,-,10,-,-,0.19,0,0,0,23,0,0,46,10,36,0,t3064,2024-01-02
zachodniopomorskie,białogardzki,-,-,1,-,-,0.21,0,0,0,1,0,0,2,1,1,0,t3201,2024-01-02
zachodniopomorskie,choszczeński,-,-,10,-,-,2.08,0,0,0,1,0,0,10,10,0,0,t3202,2024-01-02
zachodniopomorskie,drawski,-,-,2,-,-,0.35,0,0,0,4,0,0,5,2,3,0,t3203,2024-01-02
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3204,2024-01-02
zachodniopomorskie,gryficki,-,-,2,-,-,0.33,0,0,0,7,0,0,8,2,6,0,t3205,2024-01-02
zachodniopomorskie,gryfiński,-,-,2,-,-,0.25,0,0,0,13,0,0,14,2,12,0,t3206,2024-01-02
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,4,0,0,4,2,2,0,t3207,2024-01-02
zachodniopomorskie,kołobrzeski,-,-,3,-,-,0.38,0,0,0,4,0,0,6,3,3,0,t3208,2024-01-02
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,0,0,0,11,1,10,0,t3209,2024-01-02
zachodniopomorskie,myśliborski,-,-,1,-,-,0.15,0,0,0,1,0,0,8,1,7,0,t3210,2024-01-02
zachodniopomorskie,policki,-,-,3,-,-,0.37,0,0,0,4,0,0,7,3,4,0,t3211,2024-01-02
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3212,2024-01-02
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,0,0,0,5,0,0,5,2,3,0,t3213,2024-01-02
zachodniopomorskie,stargardzki,-,-,1,-,-,0.08,0,0,0,1,0,0,4,1,3,0,t3214,2024-01-02
zachodniopomorskie,szczecinecki,-,-,12,-,-,1.55,0,0,0,6,0,0,24,12,12,0,t3215,2024-01-02
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,8,0,0,8,1,7,0,t3216,2024-01-02
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,3,0,0,5,0,5,0,t3217,2024-01-02
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3218,2024-01-02
zachodniopomorskie,Koszalin,-,-,5,-,-,0.47,0,0,0,4,0,0,20,5,15,0,t3261,2024-01-02
zachodniopomorskie,Szczecin,-,-,22,-,-,0.55,0,0,0,37,0,0,68,22,46,0,t3262,2024-01-02
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,5,0,0,8,1,7,0,t3263,2024-01-02
