wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,polkowicki,-,-,0,-,-,0,0,0,0,0,0,0,7,0,7,0,t0216,2023-01-27
dolnośląskie,strzeliński,-,-,1,-,-,0.23,0,0,0,1,0,0,3,1,2,0,t0217,2023-01-27
dolnośląskie,średzki,-,-,3,-,-,0.54,0,0,0,4,0,0,9,3,6,0,t0218,2023-01-27
dolnośląskie,świdnicki,-,-,0,-,-,0,0,0,0,0,0,0,16,0,15,1,t0219,2023-01-27
dolnośląskie,trzebnicki,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,t0220,2023-01-27
dolnośląskie,wałbrzyski,-,-,0,-,-,0,0,0,0,1,0,0,3,0,3,0,t0221,2023-01-27
dolnośląskie,wołowski,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,t0222,2023-01-27
dolnośląskie,wrocławski,-,-,6,-,-,0.39,0,0,0,3,0,0,9,6,3,0,t0223,2023-01-27
dolnośląskie,ząbkowicki,-,-,3,-,-,0.47,0,0,0,1,0,0,8,3,5,0,t0224,2023-01-27
dolnośląskie,zgorzelecki,-,-,0,-,-,0,0,0,0,1,0,0,1,0,1,0,t0225,2023-01-27
dolnośląskie,złotoryjski,-,-,1,-,-,0.23,0,0,0,3,0,0,6,1,5,0,t0226,2023-01-27
dolnośląskie,Jelenia Góra,-,-,1,-,-,0.13,0,0,0,4,0,0,9,1,8,0,t0261,2023-01-27
dolnośląskie,Legnica,-,-,1,-,-,0.1,0,0,0,0,0,0,14,1,13,0,t0262,2023-01-27
dolnośląskie,Wrocław,-,-,13,-,-,0.2,0,0,0,6,0,0,25,13,12,0,t0264,2023-01-27
dolnośląskie,Wałbrzych,-,-,1,-,-,0.09,0,0,0,3,0,0,6,1,5,0,t0265,2023-01-27
kujawsko-pomorskie,aleksandrowski,-,-,2,-,-,0.36,0,0,0,2,0,0,2,2,0,0,t0401,2023-01-27
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0,0,0,0,0,0,0,2,0,2,0,t0402,2023-01-27
kujawsko-pomorskie,bydgoski,-,-,14,-,-,1.17,0,0,0,12,0,0,34,16,18,0,t0403,2023-01-27
kujawsko-pomorskie,chełmiński,-,-,0,-,-,0,0,0,0,2,0,0,6,0,6,0,t0404,2023-01-27
kujawsko-pomorskie,golubsko-dobrzyński,-,-,2,-,-,0.44,0,0,0,1,0,0,3,2,1,0,t0405,2023-01-27
kujawsko-pomorskie,grudziądzki,-,-,0,-,-,0,0,0,0,0,0,0,2,0,2,0,t0406,2023-01-27
kujawsko-pomorskie,inowrocławski,-,-,4,-,-,0.25,0,0,0,8,0,0,23,4,19,0,t0407,2023-01-27
kujawsko-pomorskie,lipnowski,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t0408,2023-01-27
kujawsko-pomorskie,mogileński,-,-,0,-,-,0,0,0,0,0,0,0,3,0,3,0,t0409,2023-01-27
kujawsko-pomorskie,nakielski,-,-,2,-,-,0.23,0,0,0,0,0,0,3,2,1,0,t0410,2023-01-27
kujawsko-pomorskie,radziejowski,-,-,2,-,-,0.5,0,0,0,1,0,0,4,2,2,0,t0411,2023-01-27
kujawsko-pomorskie,rypiński,-,-,0,-,-,0,0,0,0,0,0,0,2,0,2,0,t0412,2023-01-27
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,t0413,2023-01-27
kujawsko-pomorskie,świecki,-,-,0,-,-,0,0,0,0,0,0,0,2,0,2,0,t0414,2023-01-27
kujawsko-pomorskie,toruński,-,-,1,-,-,0.09,0,0,0,6,0,0,8,1,7,0,t0415,2023-01-27
kujawsko-pomorskie,tucholski,-,-,1,-,-,0.21,0,0,0,1,0,0,3,1,2,0,t0416,2023-01-27
kujawsko-pomorskie,wąbrzeski,-,-,1,-,-,0.29,0,0,0,0,0,0,2,1,1,0,t0417,2023-01-27
kujawsko-pomorskie,włocławski,-,-,0,-,-,0,0,0,0,0,0,0,5,0,5,0,t0418,2023-01-27
kujawsko-pomorskie,żniński,-,-,1,-,-,0.14,0,0,0,3,0,0,4,1,3,0,t0419,2023-01-27
kujawsko-pomorskie,Bydgoszcz,-,-,14,-,-,0.4,0,0,0,16,0,0,49,14,35,0,t0461,2023-01-27
kujawsko-pomorskie,Grudziądz,-,-,1,-,-,0.11,0,0,0,1,0,0,7,1,6,0,t0462,2023-01-27
kujawsko-pomorskie,Toruń,-,-,3,-,-,0.15,0,0,0,3,0,0,10,3,7,0,t0463,2023-01-27
kujawsko-pomorskie,Włocławek,-,-,0,-,-,0,0,0,0,0,0,0,4,1,3,0,t0464,2023-01-27
lubelskie,bialski,-,-,0,-,-,0,0,0,0,0,0,0,14,0,14,0,t0601,2023-01-27
lubelskie,biłgorajski,-,-,0,-,-,0,0,0,0,0,0,0,10,0,10,0,t0602,2023-01-27
lubelskie,chełmski,-,-,0,-,-,0,0,0,0,0,0,0,4,0,4,0,t0603,2023-01-27
lubelskie,hrubieszowski,-,-,1,-,-,0.16,0,0,0,1,0,0,3,1,2,0,t0604,2023-01-27
lubelskie,janowski,-,-,0,-,-,0,0,0,0,0,0,0,4,0,4,0,t0605,2023-01-27
lubelskie,krasnostawski,-,-,2,-,-,0.32,0,0,0,0,0,0,22,4,18,0,t0606,2023-01-27
lubelskie,kraśnicki,-,-,0,-,-,0,0,0,0,1,0,0,8,0,8,0,t0607,2023-01-27
lubelskie,lubartowski,-,-,0,-,-,0,0,0,0,0,0,0,9,0,9,0,t0608,2023-01-27
lubelskie,lubelski,-,-,2,-,-,0.13,0,0,0,3,0,0,27,2,25,0,t0609,2023-01-27
lubelskie,łęczyński,-,-,1,-,-,0.17,0,0,0,0,0,0,5,1,4,0,t0610,2023-01-27
lubelskie,łukowski,-,-,0,-,-,0,0,0,0,1,0,0,5,0,5,0,t0611,2023-01-27
lubelskie,opolski,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t0612,2023-01-27
lubelskie,parczewski,-,-,0,-,-,0,0,0,0,0,0,0,3,0,3,0,t0613,2023-01-27
lubelskie,puławski,-,-,0,-,-,0,0,0,0,0,0,0,14,1,13,0,t0614,2023-01-27
lubelskie,radzyński,-,-,0,-,-,0,0,0,0,0,0,0,3,0,3,0,t0615,2023-01-27
lubelskie,rycki,-,-,0,-,-,0,0,0,0,5,0,0,12,0,12,0,t0616,2023-01-27
lubelskie,świdnicki,-,-,1,-,-,0.14,0,0,0,0,0,0,10,1,9,0,t0617,2023-01-27
lubelskie,tomaszowski,-,-,0,-,-,0,0,0,0,0,0,0,7,0,7,0,t0618,2023-01-27
lubelskie,włodawski,-,-,0,-,-,0,0,0,0,0,0,0,5,0,5,0,t0619,2023-01-27
lubelskie,zamojski,-,-,1,-,-,0.09,0,0,0,4,0,0,11,1,10,0,t0620,2023-01-27
lubelskie,Biała Podlaska,-,-,0,-,-,0,0,0,0,0,0,0,9,0,9,0,t0661,2023-01-27
lubelskie,Chełm,-,-,1,-,-,0.16,0,0,0,1,0,0,10,1,9,0,t0662,2023-01-27
lubelskie,Lublin,-,-,3,-,-,0.09,0,0,0,11,0,0,62,3,59,0,t0663,2023-01-27
lubelskie,Zamość,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t0664,2023-01-27
lubuskie,gorzowski,-,-,1,-,-,0.14,0,0,0,0,0,0,6,1,5,0,t0801,2023-01-27
lubuskie,krośnieński,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t0802,2023-01-27
lubuskie,międzyrzecki,-,-,1,-,-,0.17,0,0,0,0,0,0,3,1,2,0,t0803,2023-01-27
lubuskie,nowosolski,-,-,0,-,-,0,0,0,0,5,0,0,5,0,5,0,t0804,2023-01-27
lubuskie,słubicki,-,-,0,-,-,0,0,0,0,0,0,0,3,0,3,0,t0805,2023-01-27
lubuskie,strzelecko-drezdenecki,-,-,1,-,-,0.2,0,0,0,0,0,0,19,1,18,0,t0806,2023-01-27
lubuskie,sulęciński,-,-,1,-,-,0.28,0,0,0,0,0,0,2,1,1,0,t0807,2023-01-27
lubuskie,świebodziński,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,t0808,2023-01-27
lubuskie,zielonogórski,-,-,4,-,-,0.53,0,0,0,3,0,0,11,4,7,0,t0809,2023-01-27
lubuskie,żagański,-,-,0,-,-,0,0,0,0,0,0,0,6,0,6,0,t0810,2023-01-27
lubuskie,żarski,-,-,2,-,-,0.21,0,0,0,7,0,0,10,2,8,0,t0811,2023-01-27
lubuskie,wschowski,-,-,0,-,-,0,0,0,0,0,0,0,2,0,2,0,t0812,2023-01-27
lubuskie,Gorzów Wielkopolski,-,-,6,-,-,0.49,0,0,0,2,0,0,24,9,15,0,t0861,2023-01-27
lubuskie,Zielona Góra,-,-,1,-,-,0.07,0,0,0,4,0,0,4,1,3,0,t0862,2023-01-27
łódzkie,bełchatowski,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,t1001,2023-01-27
łódzkie,kutnowski,-,-,0,-,-,0,0,0,0,0,0,0,4,0,4,0,t1002,2023-01-27
łódzkie,łaski,-,-,0,-,-,0,0,0,0,0,0,0,2,0,2,0,t1003,2023-01-27
łódzkie,łęczycki,-,-,1,-,-,0.2,0,0,0,2,0,0,2,1,1,0,t1004,2023-01-27
łódzkie,łowicki,-,-,0,-,-,0,0,0,0,5,0,0,6,0,6,0,t1005,2023-01-27
łódzkie,łódzki wschodni,-,-,0,-,-,0,0,0,0,1,0,0,8,0,8,0,t1006,2023-01-27
łódzkie,opoczyński,-,-,0,-,-,0,0,0,0,0,0,0,3,0,3,0,t1007,2023-01-27
łódzkie,pabianicki,-,-,1,-,-,0.08,0,0,0,0,0,0,6,2,4,0,t1008,2023-01-27
łódzkie,pajęczański,-,-,2,-,-,0.39,0,0,0,0,0,0,4,2,2,0,t1009,2023-01-27
łódzkie,piotrkowski,-,-,0,-,-,0,0,0,0,0,0,0,2,0,2,0,t1010,2023-01-27
łódzkie,poddębicki,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,t1011,2023-01-27
łódzkie,radomszczański,-,-,1,-,-,0.09,0,0,0,0,0,0,3,1,2,0,t1012,2023-01-27
łódzkie,rawski,-,-,2,-,-,0.41,0,0,0,2,0,0,3,2,1,0,t1013,2023-01-27
łódzkie,sieradzki,-,-,0,-,-,0,0,0,0,0,0,0,5,0,5,0,t1014,2023-01-27
łódzkie,skierniewicki,-,-,2,-,-,0.52,0,0,0,1,0,0,4,2,2,0,t1015,2023-01-27
łódzkie,tomaszowski,-,-,0,-,-,0,0,0,0,0,0,0,10,0,10,0,t1016,2023-01-27
łódzkie,wieluński,-,-,0,-,-,0,0,0,0,2,0,0,2,0,2,0,t1017,2023-01-27
łódzkie,wieruszowski,-,-,0,-,-,0,0,0,0,2,0,0,4,0,4,0,t1018,2023-01-27
łódzkie,zduńskowolski,-,-,0,-,-,0,0,0,0,2,0,0,4,0,4,0,t1019,2023-01-27
łódzkie,zgierski,-,-,3,-,-,0.18,0,0,0,2,0,0,15,3,12,0,t1020,2023-01-27
łódzkie,brzeziński,-,-,0,-,-,0,0,0,0,0,0,0,2,0,2,0,t1021,2023-01-27
łódzkie,Łódź,-,-,7,-,-,0.1,0,0,0,17,0,0,38,8,30,0,t1061,2023-01-27
łódzkie,Piotrków Trybunalski,-,-,0,-,-,0,0,0,0,2,0,0,3,0,3,0,t1062,2023-01-27
łódzkie,Skierniewice,-,-,0,-,-,0,0,0,0,1,0,0,2,0,2,0,t1063,2023-01-27
małopolskie,bocheński,-,-,4,-,-,0.37,0,0,0,13,0,0,40,4,36,0,t1201,2023-01-27
małopolskie,brzeski,-,-,1,-,-,0.11,0,0,0,3,0,0,12,1,11,0,t1202,2023-01-27
małopolskie,chrzanowski,-,-,1,-,-,0.08,0,0,0,2,0,0,5,1,4,0,t1203,2023-01-27
małopolskie,dąbrowski,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t1204,2023-01-27
małopolskie,gorlicki,-,-,4,-,-,0.37,0,0,0,6,0,0,9,4,5,0,t1205,2023-01-27
małopolskie,krakowski,-,-,2,-,-,0.07,0,0,0,2,0,0,18,2,16,0,t1206,2023-01-27
małopolskie,limanowski,-,-,0,-,-,0,0,0,0,0,0,0,3,0,3,0,t1207,2023-01-27
małopolskie,miechowski,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t1208,2023-01-27
małopolskie,myślenicki,-,-,2,-,-,0.16,0,0,0,1,0,0,2,2,0,0,t1209,2023-01-27
małopolskie,nowosądecki,-,-,7,-,-,0.32,0,0,0,4,0,0,11,7,4,0,t1210,2023-01-27
małopolskie,nowotarski,-,-,0,-,-,0,0,0,0,14,0,0,14,0,14,0,t1211,2023-01-27
małopolskie,olkuski,-,-,2,-,-,0.18,0,0,0,2,0,0,5,2,3,0,t1212,2023-01-27
małopolskie,oświęcimski,-,-,8,-,-,0.52,0,0,0,10,0,0,58,9,49,0,t1213,2023-01-27
małopolskie,proszowicki,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,t1214,2023-01-27
małopolskie,suski,-,-,1,-,-,0.12,0,0,0,0,0,0,1,1,0,0,t1215,2023-01-27
małopolskie,tarnowski,-,-,2,-,-,0.1,0,0,0,0,0,0,6,2,4,0,t1216,2023-01-27
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,0,0,0,1,1,0,0,t1217,2023-01-27
małopolskie,wadowicki,-,-,5,-,-,0.31,0,0,0,36,0,0,51,5,46,0,t1218,2023-01-27
małopolskie,wielicki,-,-,3,-,-,0.23,0,0,0,2,0,0,8,3,5,0,t1219,2023-01-27
małopolskie,Kraków,-,-,20,-,-,0.26,0,0,0,36,0,0,83,20,62,1,t1261,2023-01-27
małopolskie,Nowy Sącz,-,-,1,-,-,0.12,0,0,0,0,0,0,5,1,4,0,t1262,2023-01-27
małopolskie,Tarnów,-,-,3,-,-,0.28,0,0,0,1,0,0,4,3,1,0,t1263,2023-01-27
mazowieckie,białobrzeski,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t1401,2023-01-27
mazowieckie,ciechanowski,-,-,0,-,-,0,0,0,0,0,0,0,4,1,3,0,t1402,2023-01-27
mazowieckie,garwoliński,-,-,1,-,-,0.09,0,0,0,2,0,0,7,1,6,0,t1403,2023-01-27
mazowieckie,gostyniński,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,t1404,2023-01-27
mazowieckie,grodziski,-,-,7,-,-,0.72,0,0,0,10,0,0,12,7,5,0,t1405,2023-01-27
mazowieckie,grójecki,-,-,0,-,-,0,0,0,0,1,0,0,3,0,3,0,t1406,2023-01-27
mazowieckie,kozienicki,-,-,1,-,-,0.17,0,0,0,1,0,0,2,1,1,0,t1407,2023-01-27
mazowieckie,legionowski,-,-,4,-,-,0.34,0,0,0,2,0,0,9,4,5,0,t1408,2023-01-27
mazowieckie,lipski,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t1409,2023-01-27
mazowieckie,łosicki,-,-,0,-,-,0,0,0,0,0,0,0,2,0,2,0,t1410,2023-01-27
mazowieckie,makowski,-,-,2,-,-,0.45,0,0,0,0,0,0,9,2,7,0,t1411,2023-01-27
mazowieckie,miński,-,-,4,-,-,0.26,0,0,0,3,0,0,39,4,35,0,t1412,2023-01-27
mazowieckie,mławski,-,-,0,-,-,0,0,0,0,1,0,0,26,0,26,0,t1413,2023-01-27
mazowieckie,nowodworski,-,-,0,-,-,0,0,0,0,0,0,0,5,0,5,0,t1414,2023-01-27
mazowieckie,ostrołęcki,-,-,1,-,-,0.11,0,0,0,2,0,0,20,1,19,0,t1415,2023-01-27
mazowieckie,ostrowski,-,-,3,-,-,0.42,0,0,0,0,0,0,6,3,3,0,t1416,2023-01-27
mazowieckie,otwocki,-,-,1,-,-,0.08,0,0,0,2,0,0,12,1,11,0,t1417,2023-01-27
mazowieckie,piaseczyński,-,-,2,-,-,0.11,0,0,0,3,0,0,11,2,9,0,t1418,2023-01-27
mazowieckie,płocki,-,-,0,-,-,0,0,0,0,6,0,0,18,0,18,0,t1419,2023-01-27
mazowieckie,płoński,-,-,1,-,-,0.12,0,0,0,0,0,0,22,1,21,0,t1420,2023-01-27
mazowieckie,pruszkowski,-,-,1,-,-,0.06,0,0,0,1,0,0,7,1,6,0,t1421,2023-01-27
mazowieckie,przasnyski,-,-,1,-,-,0.19,0,0,0,1,0,0,7,2,5,0,t1422,2023-01-27
mazowieckie,przysuski,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,t1423,2023-01-27
mazowieckie,pułtuski,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t1424,2023-01-27
mazowieckie,radomski,-,-,3,-,-,0.2,0,0,0,4,0,0,13,3,10,0,t1425,2023-01-27
mazowieckie,siedlecki,-,-,4,-,-,0.49,0,0,0,2,0,0,8,4,4,0,t1426,2023-01-27
mazowieckie,sierpecki,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,t1427,2023-01-27
mazowieckie,sochaczewski,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,t1428,2023-01-27
mazowieckie,sokołowski,-,-,0,-,-,0,0,0,0,0,0,0,4,0,4,0,t1429,2023-01-27
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,2,0,0,4,1,3,0,t1430,2023-01-27
mazowieckie,warszawski zachodni,-,-,2,-,-,0.17,0,0,0,8,0,0,15,2,13,0,t1432,2023-01-27
mazowieckie,węgrowski,-,-,0,-,-,0,0,0,0,0,0,0,2,0,2,0,t1433,2023-01-27
mazowieckie,wołomiński,-,-,9,-,-,0.36,0,0,0,32,0,0,50,9,41,0,t1434,2023-01-27
mazowieckie,wyszkowski,-,-,0,-,-,0,0,0,0,0,0,0,5,0,5,0,t1435,2023-01-27
mazowieckie,zwoleński,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t1436,2023-01-27
mazowieckie,żuromiński,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t1437,2023-01-27
mazowieckie,żyrardowski,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t1438,2023-01-27
mazowieckie,Ostrołęka,-,-,1,-,-,0.19,0,0,0,1,0,0,10,1,9,0,t1461,2023-01-27
mazowieckie,Płock,-,-,1,-,-,0.08,0,0,0,3,0,0,12,2,10,0,t1462,2023-01-27
mazowieckie,Radom,-,-,1,-,-,0.05,1,0,1,1,0,0,4,1,3,0,t1463,2023-01-27
mazowieckie,Siedlce,-,-,0,-,-,0,0,0,0,1,0,0,4,0,4,0,t1464,2023-01-27
mazowieckie,Warszawa,-,-,43,-,-,0.24,1,0,1,40,0,0,495,43,452,0,t1465,2023-01-27
opolskie,brzeski,-,-,0,-,-,0,0,0,0,0,0,0,6,0,6,0,t1601,2023-01-27
opolskie,głubczycki,-,-,1,-,-,0.22,0,0,0,1,0,0,6,1,5,0,t1602,2023-01-27
opolskie,kędzierzyńsko-kozielski,-,-,2,-,-,0.21,0,0,0,1,0,0,12,2,10,0,t1603,2023-01-27
opolskie,kluczborski,-,-,0,-,-,0,0,0,0,1,0,0,6,0,6,0,t1604,2023-01-27
opolskie,krapkowicki,-,-,0,-,-,0,0,0,0,0,0,0,3,0,3,0,t1605,2023-01-27
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,0,0,0,6,2,4,0,t1606,2023-01-27
opolskie,nyski,-,-,2,-,-,0.15,0,0,0,1,0,0,26,4,22,0,t1607,2023-01-27
opolskie,oleski,-,-,0,-,-,0,0,0,0,0,0,0,4,0,4,0,t1608,2023-01-27
opolskie,opolski,-,-,1,-,-,0.08,0,0,0,0,0,0,30,2,28,0,t1609,2023-01-27
opolskie,prudnicki,-,-,1,-,-,0.18,0,0,0,10,0,0,15,1,14,0,t1610,2023-01-27
opolskie,strzelecki,-,-,0,-,-,0,0,0,0,0,0,0,26,0,26,0,t1611,2023-01-27
opolskie,Opole,-,-,6,-,-,0.47,0,0,0,4,0,0,39,8,31,0,t1661,2023-01-27
podkarpackie,bieszczadzki,-,-,1,-,-,0.46,0,0,0,0,0,0,3,1,2,0,t1801,2023-01-27
podkarpackie,brzozowski,-,-,0,-,-,0,0,0,0,0,0,0,2,0,2,0,t1802,2023-01-27
podkarpackie,dębicki,-,-,0,-,-,0,0,0,0,2,0,0,4,0,4,0,t1803,2023-01-27
podkarpackie,jarosławski,-,-,2,-,-,0.17,0,0,0,0,0,0,41,2,39,0,t1804,2023-01-27
podkarpackie,jasielski,-,-,0,-,-,0,0,0,0,1,0,0,3,0,3,0,t1805,2023-01-27
podkarpackie,kolbuszowski,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,t1806,2023-01-27
podkarpackie,krośnieński,-,-,1,-,-,0.09,0,0,0,1,0,0,10,1,9,0,t1807,2023-01-27
podkarpackie,leżajski,-,-,0,-,-,0,0,0,0,0,0,0,5,0,5,0,t1808,2023-01-27
podkarpackie,lubaczowski,-,-,0,-,-,0,0,0,0,0,0,0,6,0,6,0,t1809,2023-01-27
podkarpackie,łańcucki,-,-,0,-,-,0,0,0,0,0,0,0,6,0,6,0,t1810,2023-01-27
podkarpackie,mielecki,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t1811,2023-01-27
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,2,0,0,3,2,1,0,t1812,2023-01-27
podkarpackie,przemyski,-,-,0,-,-,0,0,0,0,1,0,0,2,0,2,0,t1813,2023-01-27
podkarpackie,przeworski,-,-,2,-,-,0.26,0,0,0,2,0,0,5,2,3,0,t1814,2023-01-27
podkarpackie,ropczycko-sędziszowski,-,-,1,-,-,0.13,0,0,0,0,0,0,6,1,5,0,t1815,2023-01-27
podkarpackie,rzeszowski,-,-,1,-,-,0.06,0,0,0,2,0,0,6,1,5,0,t1816,2023-01-27
podkarpackie,sanocki,-,-,1,-,-,0.11,0,0,0,1,0,0,7,1,6,0,t1817,2023-01-27
podkarpackie,stalowowolski,-,-,0,-,-,0,0,0,0,0,0,0,3,0,3,0,t1818,2023-01-27
podkarpackie,strzyżowski,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t1819,2023-01-27
podkarpackie,tarnobrzeski,-,-,0,-,-,0,0,0,0,0,0,0,5,0,5,0,t1820,2023-01-27
podkarpackie,leski,-,-,0,-,-,0,0,0,0,0,0,0,3,0,3,0,t1821,2023-01-27
podkarpackie,Krosno,-,-,0,-,-,0,0,0,0,0,0,0,6,0,6,0,t1861,2023-01-27
podkarpackie,Przemyśl,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,t1862,2023-01-27
podkarpackie,Rzeszów,-,-,1,-,-,0.05,0,0,0,0,0,0,3,1,2,0,t1863,2023-01-27
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,0,0,0,3,1,2,0,t1864,2023-01-27
podlaskie,augustowski,-,-,2,-,-,0.35,0,0,0,2,0,0,13,2,11,0,t2001,2023-01-27
podlaskie,białostocki,-,-,2,-,-,0.13,0,0,0,3,0,0,19,3,16,0,t2002,2023-01-27
podlaskie,bielski,-,-,1,-,-,0.18,0,0,0,0,0,0,9,1,8,0,t2003,2023-01-27
podlaskie,grajewski,-,-,0,-,-,0,0,0,0,0,0,0,2,0,2,0,t2004,2023-01-27
podlaskie,hajnowski,-,-,1,-,-,0.24,0,0,0,2,0,0,2,1,1,0,t2005,2023-01-27
podlaskie,kolneński,-,-,3,-,-,0.79,0,0,0,2,0,0,3,3,0,0,t2006,2023-01-27
podlaskie,łomżyński,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t2007,2023-01-27
podlaskie,moniecki,-,-,0,-,-,0,0,0,0,0,0,0,6,0,6,0,t2008,2023-01-27
podlaskie,sejneński,-,-,0,-,-,0,0,0,0,0,0,0,5,0,5,0,t2009,2023-01-27
podlaskie,siemiatycki,-,-,0,-,-,0,0,0,0,0,0,0,7,0,7,0,t2010,2023-01-27
podlaskie,sokólski,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t2011,2023-01-27
podlaskie,suwalski,-,-,0,-,-,0,0,0,0,0,0,0,6,0,6,0,t2012,2023-01-27
podlaskie,wysokomazowiecki,-,-,0,-,-,0,0,0,0,0,0,0,1,0,1,0,t2013,2023-01-27
podlaskie,zambrowski,-,-,0,-,-,0,0,0,0,2,0,0,6,0,6,0,t2014,2023-01-27
podlaskie,Białystok,-,-,5,-,-,0.17,0,0,0,8,0,0,31,5,26,0,t2061,2023-01-27
podlaskie,Łomża,-,-,0,-,-,0,0,0,0,0,0,0,2,0,2,0,t2062,2023-01-27
