wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,4,1,5,0.66,0.17,0.83,0,0,0,4,0,0,16,5,11,0,t1862,2022-09-14
podkarpackie,Rzeszów,19,5,24,0.97,0.25,1.22,0,0,0,11,0,0,56,27,29,0,t1863,2022-09-14
podkarpackie,Tarnobrzeg,8,1,9,1.72,0.21,1.93,0,0,0,3,0,0,16,9,7,0,t1864,2022-09-14
podlaskie,augustowski,5,2,7,0.86,0.35,1.21,0,0,0,7,0,0,34,9,25,0,t2001,2022-09-14
podlaskie,białostocki,36,14,50,2.39,0.93,3.33,0,0,0,62,0,0,98,51,47,0,t2002,2022-09-14
podlaskie,bielski,13,3,16,2.4,0.55,2.96,0,0,0,25,0,0,60,22,37,1,t2003,2022-09-14
podlaskie,grajewski,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,9,3,6,0,t2004,2022-09-14
podlaskie,hajnowski,8,4,12,1.89,0.95,2.84,0,0,0,22,0,0,31,12,19,0,t2005,2022-09-14
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t2006,2022-09-14
podlaskie,łomżyński,3,0,3,0.59,0.0,0.59,0,0,0,3,0,0,8,3,5,0,t2007,2022-09-14
podlaskie,moniecki,4,1,5,0.99,0.25,1.24,0,0,0,5,0,0,20,9,11,0,t2008,2022-09-14
podlaskie,sejneński,2,0,2,1.01,0.0,1.01,0,0,0,1,0,0,9,3,6,0,t2009,2022-09-14
podlaskie,siemiatycki,4,2,6,0.91,0.46,1.37,0,0,0,6,0,0,15,6,9,0,t2010,2022-09-14
podlaskie,sokólski,11,5,16,1.66,0.75,2.41,0,0,0,23,0,0,27,16,11,0,t2011,2022-09-14
podlaskie,suwalski,5,1,6,1.4,0.28,1.69,0,0,0,15,0,0,26,7,19,0,t2012,2022-09-14
podlaskie,wysokomazowiecki,2,1,3,0.35,0.18,0.53,0,0,0,5,0,0,13,3,10,0,t2013,2022-09-14
podlaskie,zambrowski,5,1,6,1.15,0.23,1.38,0,0,0,9,0,0,25,7,17,1,t2014,2022-09-14
podlaskie,Białystok,69,16,85,2.32,0.54,2.86,0,0,0,124,0,0,198,88,109,1,t2061,2022-09-14
podlaskie,Łomża,4,1,5,0.64,0.16,0.8,0,0,0,12,0,0,14,5,9,0,t2062,2022-09-14
podlaskie,Suwałki,11,2,13,1.58,0.29,1.86,0,0,0,17,0,0,70,25,45,0,t2063,2022-09-14
pomorskie,bytowski,7,4,11,0.88,0.51,1.39,0,0,0,12,0,0,25,11,14,0,t2201,2022-09-14
pomorskie,chojnicki,7,4,11,0.72,0.41,1.13,0,0,0,20,0,0,42,11,31,0,t2202,2022-09-14
pomorskie,człuchowski,6,2,8,1.07,0.36,1.43,0,0,0,13,0,0,19,9,10,0,t2203,2022-09-14
pomorskie,gdański,20,7,27,1.68,0.59,2.26,0,0,0,35,0,0,72,30,42,0,t2204,2022-09-14
pomorskie,kartuski,20,5,25,1.42,0.36,1.78,0,0,0,23,0,0,76,26,50,0,t2205,2022-09-14
pomorskie,kościerski,7,3,10,0.96,0.41,1.37,0,0,0,7,0,0,24,11,13,0,t2206,2022-09-14
pomorskie,kwidzyński,3,2,5,0.36,0.24,0.6,0,0,0,0,0,0,15,5,10,0,t2207,2022-09-14
pomorskie,lęborski,5,2,7,0.76,0.3,1.06,0,0,0,8,0,0,21,7,14,0,t2208,2022-09-14
pomorskie,malborski,15,4,19,2.37,0.63,3.0,0,0,0,24,0,0,30,20,10,0,t2209,2022-09-14
pomorskie,nowodworski,4,0,4,1.13,0.0,1.13,0,0,0,2,0,0,8,4,4,0,t2210,2022-09-14
pomorskie,pucki,7,1,8,0.8,0.11,0.92,0,0,0,17,0,0,21,8,13,0,t2211,2022-09-14
pomorskie,słupski,3,3,6,0.3,0.3,0.61,0,0,0,11,0,0,21,6,15,0,t2212,2022-09-14
pomorskie,starogardzki,8,2,10,0.62,0.16,0.78,0,0,0,25,0,0,43,10,33,0,t2213,2022-09-14
pomorskie,tczewski,17,6,23,1.47,0.52,1.99,1,0,1,29,0,0,44,26,17,1,t2214,2022-09-14
pomorskie,wejherowski,14,6,20,0.64,0.27,0.91,0,0,0,39,0,0,76,20,56,0,t2215,2022-09-14
pomorskie,sztumski,9,0,9,2.19,0.0,2.19,0,0,0,11,0,0,16,9,7,0,t2216,2022-09-14
pomorskie,Gdańsk,26,9,35,0.55,0.19,0.74,0,0,0,56,0,0,162,36,125,1,t2261,2022-09-14
pomorskie,Gdynia,17,6,23,0.69,0.24,0.94,0,0,0,45,0,0,85,25,60,0,t2262,2022-09-14
pomorskie,Słupsk,0,1,1,0.0,0.11,0.11,0,0,0,5,0,0,16,1,15,0,t2263,2022-09-14
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,6,1,5,0,t2264,2022-09-14
śląskie,będziński,13,4,17,0.88,0.27,1.15,0,0,0,29,0,0,54,17,37,0,t2401,2022-09-14
śląskie,bielski,28,11,39,1.68,0.66,2.35,0,0,0,60,0,0,84,41,43,0,t2402,2022-09-14
śląskie,cieszyński,15,3,18,0.84,0.17,1.01,0,0,0,14,0,0,59,20,39,0,t2403,2022-09-14
śląskie,częstochowski,15,4,19,1.12,0.3,1.41,0,0,0,21,0,0,37,19,18,0,t2404,2022-09-14
śląskie,gliwicki,7,4,11,0.61,0.35,0.95,0,0,0,21,0,0,46,11,35,0,t2405,2022-09-14
śląskie,kłobucki,19,4,23,2.25,0.47,2.72,0,0,0,43,0,0,69,24,45,0,t2406,2022-09-14
śląskie,lubliniecki,5,2,7,0.66,0.26,0.92,0,0,0,5,0,0,34,8,26,0,t2407,2022-09-14
śląskie,mikołowski,4,3,7,0.4,0.3,0.71,0,0,0,8,0,0,26,7,19,0,t2408,2022-09-14
śląskie,myszkowski,4,1,5,0.57,0.14,0.71,0,0,0,6,0,0,18,5,13,0,t2409,2022-09-14
śląskie,pszczyński,12,7,19,1.07,0.63,1.7,0,0,0,18,0,0,35,19,16,0,t2410,2022-09-14
śląskie,raciborski,8,4,12,0.74,0.37,1.11,0,0,0,8,0,0,28,12,16,0,t2411,2022-09-14
śląskie,rybnicki,6,3,9,0.77,0.38,1.15,0,0,0,23,0,0,32,9,23,0,t2412,2022-09-14
śląskie,tarnogórski,25,12,37,1.78,0.85,2.63,0,0,0,30,0,0,64,38,26,0,t2413,2022-09-14
śląskie,bieruńsko-lędziński,2,1,3,0.33,0.17,0.5,0,0,0,7,0,0,9,3,6,0,t2414,2022-09-14
śląskie,wodzisławski,7,1,8,0.45,0.06,0.51,0,0,0,25,0,0,41,9,32,0,t2415,2022-09-14
śląskie,zawierciański,11,4,15,0.94,0.34,1.28,0,0,0,18,0,0,50,17,33,0,t2416,2022-09-14
śląskie,żywiecki,20,4,24,1.31,0.26,1.57,0,0,0,23,0,0,77,24,53,0,t2417,2022-09-14
śląskie,Bielsko-Biała,22,5,27,1.29,0.29,1.59,0,0,0,38,0,0,91,29,61,1,t2461,2022-09-14
śląskie,Bytom,13,8,21,0.79,0.49,1.28,0,0,0,31,0,0,65,22,43,0,t2462,2022-09-14
śląskie,Chorzów,11,4,15,1.02,0.37,1.4,0,0,0,23,0,0,49,15,34,0,t2463,2022-09-14
śląskie,Częstochowa,21,5,26,0.96,0.23,1.19,0,0,0,23,0,0,75,27,48,0,t2464,2022-09-14
śląskie,Dąbrowa Górnicza,11,4,15,0.93,0.34,1.26,0,0,0,32,0,0,49,17,32,0,t2465,2022-09-14
śląskie,Gliwice,26,10,36,1.46,0.56,2.02,0,0,0,30,0,0,97,36,61,0,t2466,2022-09-14
śląskie,Jastrzębie-Zdrój,7,4,11,0.79,0.45,1.24,1,1,0,13,0,0,30,11,18,1,t2467,2022-09-14
śląskie,Jaworzno,10,1,11,1.1,0.11,1.21,0,0,0,13,0,0,33,13,20,0,t2468,2022-09-14
śląskie,Katowice,38,11,49,1.3,0.38,1.68,0,0,0,67,0,0,130,51,79,0,t2469,2022-09-14
śląskie,Mysłowice,5,0,5,0.67,0.0,0.67,0,0,0,5,0,0,16,5,11,0,t2470,2022-09-14
śląskie,Piekary Śląskie,6,0,6,1.09,0.0,1.09,0,0,0,14,0,0,43,8,35,0,t2471,2022-09-14
śląskie,Ruda Śląska,24,8,32,1.75,0.58,2.34,0,0,0,26,0,0,67,33,32,2,t2472,2022-09-14
śląskie,Rybnik,15,3,18,1.09,0.22,1.31,0,0,0,16,0,0,34,19,15,0,t2473,2022-09-14
śląskie,Siemianowice Śląskie,7,1,8,1.05,0.15,1.2,0,0,0,10,0,0,20,8,12,0,t2474,2022-09-14
śląskie,Sosnowiec,18,3,21,0.9,0.15,1.06,0,0,0,31,0,0,57,21,36,0,t2475,2022-09-14
śląskie,Świętochłowice,5,3,8,1.01,0.61,1.62,0,0,0,12,0,0,42,11,31,0,t2476,2022-09-14
śląskie,Tychy,9,0,9,0.71,0.0,0.71,0,0,0,18,0,0,34,9,25,0,t2477,2022-09-14
śląskie,Zabrze,26,11,37,1.51,0.64,2.16,0,0,0,57,0,0,116,37,78,1,t2478,2022-09-14
śląskie,Żory,9,2,11,1.44,0.32,1.76,0,0,0,15,0,0,24,11,13,0,t2479,2022-09-14
świętokrzyskie,buski,7,0,7,0.98,0.0,0.98,0,0,0,4,0,0,19,7,12,0,t2601,2022-09-14
świętokrzyskie,jędrzejowski,18,1,19,2.11,0.12,2.23,0,0,0,18,0,0,42,20,21,1,t2602,2022-09-14
świętokrzyskie,kazimierski,3,0,3,0.9,0.0,0.9,0,0,0,1,0,0,7,3,4,0,t2603,2022-09-14
świętokrzyskie,kielecki,27,10,37,1.28,0.47,1.75,0,0,0,50,0,0,120,39,81,0,t2604,2022-09-14
świętokrzyskie,konecki,26,3,29,3.27,0.38,3.65,0,0,0,25,0,0,71,31,40,0,t2605,2022-09-14
świętokrzyskie,opatowski,14,1,15,2.7,0.19,2.89,0,0,0,14,0,0,39,17,22,0,t2606,2022-09-14
świętokrzyskie,ostrowiecki,19,2,21,1.75,0.18,1.94,0,0,0,22,0,0,66,22,44,0,t2607,2022-09-14
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,2,0,0,6,2,4,0,t2608,2022-09-14
świętokrzyskie,sandomierski,14,2,16,1.82,0.26,2.09,0,0,0,19,0,0,62,16,46,0,t2609,2022-09-14
świętokrzyskie,skarżyski,26,6,32,3.53,0.82,4.35,0,0,0,49,0,0,72,35,37,0,t2610,2022-09-14
świętokrzyskie,starachowicki,16,3,19,1.79,0.34,2.13,0,0,0,14,0,0,58,21,37,0,t2611,2022-09-14
świętokrzyskie,staszowski,11,1,12,1.54,0.14,1.68,0,0,0,7,0,0,21,12,9,0,t2612,2022-09-14
świętokrzyskie,włoszczowski,9,3,12,2.0,0.67,2.67,0,0,0,17,0,0,22,12,10,0,t2613,2022-09-14
świętokrzyskie,Kielce,33,5,38,1.7,0.26,1.96,0,0,0,46,0,0,112,41,69,2,t2661,2022-09-14
warmińsko-mazurskie,bartoszycki,11,5,16,1.93,0.88,2.81,0,0,0,11,0,0,55,17,38,0,t2801,2022-09-14
warmińsko-mazurskie,braniewski,7,1,8,1.71,0.24,1.95,0,0,0,1,0,0,27,8,19,0,t2802,2022-09-14
warmińsko-mazurskie,działdowski,10,6,16,1.54,0.92,2.46,0,0,0,37,0,0,65,16,49,0,t2803,2022-09-14
warmińsko-mazurskie,elbląski,11,2,13,1.93,0.35,2.28,0,0,0,7,0,0,23,14,9,0,t2804,2022-09-14
warmińsko-mazurskie,ełcki,9,2,11,0.98,0.22,1.2,0,0,0,23,0,0,46,12,34,0,t2805,2022-09-14
warmińsko-mazurskie,giżycki,3,1,4,0.53,0.18,0.71,0,0,0,9,0,0,27,4,23,0,t2806,2022-09-14
warmińsko-mazurskie,iławski,17,3,20,1.83,0.32,2.15,0,0,0,22,0,0,71,20,51,0,t2807,2022-09-14
warmińsko-mazurskie,kętrzyński,23,3,26,3.71,0.48,4.19,0,0,0,32,0,0,67,27,40,0,t2808,2022-09-14
warmińsko-mazurskie,lidzbarski,4,2,6,0.97,0.49,1.46,0,0,0,13,0,0,29,6,22,1,t2809,2022-09-14
warmińsko-mazurskie,mrągowski,11,0,11,2.22,0.0,2.22,0,0,0,7,0,0,23,11,12,0,t2810,2022-09-14
warmińsko-mazurskie,nidzicki,14,5,19,4.27,1.53,5.8,0,0,0,30,0,0,55,19,36,0,t2811,2022-09-14
warmińsko-mazurskie,nowomiejski,4,2,6,0.91,0.46,1.37,0,0,0,10,0,0,24,7,17,0,t2812,2022-09-14
warmińsko-mazurskie,olecki,3,0,3,0.88,0.0,0.88,0,0,0,0,0,0,34,4,30,0,t2813,2022-09-14
warmińsko-mazurskie,olsztyński,14,8,22,1.1,0.63,1.73,0,0,0,20,0,0,118,22,96,0,t2814,2022-09-14
warmińsko-mazurskie,ostródzki,10,6,16,0.96,0.58,1.54,0,0,0,7,0,0,79,23,56,0,t2815,2022-09-14
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,0,12,1,t2816,2022-09-14
warmińsko-mazurskie,szczycieński,14,2,16,2.02,0.29,2.31,0,0,0,17,0,0,38,16,22,0,t2817,2022-09-14
warmińsko-mazurskie,gołdapski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,4,2,2,0,t2818,2022-09-14
warmińsko-mazurskie,węgorzewski,6,0,6,2.66,0.0,2.66,0,0,0,0,0,0,24,6,18,0,t2819,2022-09-14
warmińsko-mazurskie,Elbląg,10,6,16,0.84,0.5,1.34,0,0,0,19,0,0,44,16,28,0,t2861,2022-09-14
warmińsko-mazurskie,Olsztyn,13,6,19,0.76,0.35,1.11,0,0,0,25,0,0,155,19,136,0,t2862,2022-09-14
wielkopolskie,chodzieski,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,6,1,5,0,t3001,2022-09-14
wielkopolskie,czarnkowsko-trzcianecki,2,1,3,0.23,0.12,0.35,0,0,0,4,0,0,13,4,9,0,t3002,2022-09-14
wielkopolskie,gnieźnieński,16,5,21,1.1,0.34,1.44,0,0,0,27,0,0,45,22,23,0,t3003,2022-09-14
wielkopolskie,gostyński,9,1,10,1.19,0.13,1.32,0,0,0,18,0,0,29,10,19,0,t3004,2022-09-14
wielkopolskie,grodziski,2,0,2,0.39,0.0,0.39,0,0,0,5,0,0,8,2,6,0,t3005,2022-09-14
wielkopolskie,jarociński,3,0,3,0.42,0.0,0.42,1,1,0,1,0,0,6,3,3,0,t3006,2022-09-14
wielkopolskie,kaliski,7,2,9,0.84,0.24,1.08,2,0,2,15,0,0,29,9,20,0,t3007,2022-09-14
wielkopolskie,kępiński,3,2,5,0.53,0.35,0.89,0,0,0,1,0,0,8,5,3,0,t3008,2022-09-14
wielkopolskie,kolski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t3009,2022-09-14
wielkopolskie,koniński,16,4,20,1.23,0.31,1.54,0,0,0,16,0,0,41,21,19,1,t3010,2022-09-14
wielkopolskie,kościański,13,2,15,1.64,0.25,1.9,0,0,0,6,0,0,37,16,21,0,t3011,2022-09-14
wielkopolskie,krotoszyński,8,1,9,1.04,0.13,1.17,0,0,0,13,0,0,23,9,14,0,t3012,2022-09-14
wielkopolskie,leszczyński,3,0,3,0.52,0.0,0.52,0,0,0,2,0,0,12,3,9,0,t3013,2022-09-14
wielkopolskie,międzychodzki,5,0,5,1.36,0.0,1.36,0,0,0,1,0,0,7,5,2,0,t3014,2022-09-14
wielkopolskie,nowotomyski,9,4,13,1.19,0.53,1.72,0,0,0,13,0,0,21,13,8,0,t3015,2022-09-14
wielkopolskie,obornicki,6,2,8,1.0,0.33,1.34,0,0,0,9,0,0,31,9,22,0,t3016,2022-09-14
wielkopolskie,ostrowski,4,0,4,0.25,0.0,0.25,0,0,0,3,0,0,48,4,44,0,t3017,2022-09-14
wielkopolskie,ostrzeszowski,4,0,4,0.72,0.0,0.72,0,0,0,2,0,0,5,4,1,0,t3018,2022-09-14
wielkopolskie,pilski,10,7,17,0.74,0.51,1.25,0,0,0,19,0,0,37,17,20,0,t3019,2022-09-14
wielkopolskie,pleszewski,4,5,9,0.64,0.79,1.43,0,0,0,0,0,0,40,14,26,0,t3020,2022-09-14
wielkopolskie,poznański,74,23,97,1.83,0.57,2.4,0,0,0,109,0,0,239,99,139,1,t3021,2022-09-14
wielkopolskie,rawicki,25,8,33,4.15,1.33,5.48,1,0,1,26,0,0,82,33,49,0,t3022,2022-09-14
wielkopolskie,słupecki,4,1,5,0.68,0.17,0.85,0,0,0,4,0,0,14,5,9,0,t3023,2022-09-14
wielkopolskie,szamotulski,6,0,6,0.65,0.0,0.65,0,0,0,8,0,0,16,8,8,0,t3024,2022-09-14
wielkopolskie,średzki,3,2,5,0.51,0.34,0.85,0,0,0,14,0,0,17,5,12,0,t3025,2022-09-14
wielkopolskie,śremski,20,4,24,3.25,0.65,3.91,0,0,0,16,0,0,33,24,8,1,t3026,2022-09-14
wielkopolskie,turecki,9,3,12,1.07,0.36,1.43,0,0,0,7,0,0,28,13,14,1,t3027,2022-09-14
wielkopolskie,wągrowiecki,2,1,3,0.28,0.14,0.43,0,0,0,0,0,0,11,3,8,0,t3028,2022-09-14
wielkopolskie,wolsztyński,0,1,1,0.0,0.17,0.17,0,0,0,4,0,0,9,1,8,0,t3029,2022-09-14
wielkopolskie,wrzesiński,5,2,7,0.64,0.26,0.9,0,0,0,5,0,0,13,7,6,0,t3030,2022-09-14
wielkopolskie,złotowski,4,3,7,0.58,0.43,1.01,0,0,0,7,0,0,20,10,10,0,t3031,2022-09-14
wielkopolskie,Kalisz,5,0,5,0.5,0.0,0.5,0,0,0,5,0,0,15,5,10,0,t3061,2022-09-14
wielkopolskie,Konin,6,0,6,0.82,0.0,0.82,0,0,0,9,0,0,23,6,17,0,t3062,2022-09-14
wielkopolskie,Leszno,10,0,10,1.58,0.0,1.58,0,0,0,2,0,0,24,10,14,0,t3063,2022-09-14
wielkopolskie,Poznań,69,19,88,1.29,0.36,1.65,0,0,0,76,0,0,241,90,151,0,t3064,2022-09-14
zachodniopomorskie,białogardzki,2,1,3,0.42,0.21,0.63,0,0,0,3,0,0,9,3,6,0,t3201,2022-09-14
zachodniopomorskie,choszczeński,4,0,4,0.83,0.0,0.83,0,0,0,4,0,0,7,4,3,0,t3202,2022-09-14
zachodniopomorskie,drawski,7,2,9,1.23,0.35,1.58,0,0,0,5,0,0,23,9,14,0,t3203,2022-09-14
zachodniopomorskie,goleniowski,1,1,2,0.12,0.12,0.24,0,0,0,0,0,0,3,2,1,0,t3204,2022-09-14
zachodniopomorskie,gryficki,2,0,2,0.33,0.0,0.33,0,0,0,2,0,0,10,2,8,0,t3205,2022-09-14
zachodniopomorskie,gryfiński,6,7,13,0.74,0.86,1.59,0,0,0,22,0,0,30,13,17,0,t3206,2022-09-14
zachodniopomorskie,kamieński,1,1,2,0.21,0.21,0.43,0,0,0,3,0,0,6,2,4,0,t3207,2022-09-14
zachodniopomorskie,kołobrzeski,9,2,11,1.13,0.25,1.39,0,0,0,12,0,0,29,11,18,0,t3208,2022-09-14
zachodniopomorskie,koszaliński,5,1,6,0.75,0.15,0.9,0,0,0,4,0,0,11,6,5,0,t3209,2022-09-14
zachodniopomorskie,myśliborski,4,0,4,0.61,0.0,0.61,0,0,0,4,0,0,17,5,12,0,t3210,2022-09-14
zachodniopomorskie,policki,7,7,14,0.86,0.86,1.72,0,0,0,23,0,0,43,18,25,0,t3211,2022-09-14
zachodniopomorskie,pyrzycki,1,0,1,0.25,0.0,0.25,0,0,0,1,0,0,2,1,1,0,t3212,2022-09-14
zachodniopomorskie,sławieński,1,0,1,0.18,0.0,0.18,0,0,0,6,0,0,8,1,7,0,t3213,2022-09-14
zachodniopomorskie,stargardzki,12,4,16,1.0,0.33,1.33,0,0,0,26,0,0,53,16,37,0,t3214,2022-09-14
zachodniopomorskie,szczecinecki,9,5,14,1.16,0.65,1.81,0,0,0,23,0,0,39,18,21,0,t3215,2022-09-14
zachodniopomorskie,świdwiński,2,0,2,0.43,0.0,0.43,0,0,0,3,0,0,7,2,5,0,t3216,2022-09-14
zachodniopomorskie,wałecki,1,0,1,0.19,0.0,0.19,0,0,0,2,0,0,5,2,3,0,t3217,2022-09-14
zachodniopomorskie,łobeski,1,0,1,0.27,0.0,0.27,0,0,0,1,0,0,2,1,0,1,t3218,2022-09-14
zachodniopomorskie,Koszalin,5,0,5,0.47,0.0,0.47,0,0,0,4,0,0,26,5,21,0,t3261,2022-09-14
zachodniopomorskie,Szczecin,40,16,56,1.0,0.4,1.4,1,0,1,70,0,0,177,59,117,1,t3262,2022-09-14
zachodniopomorskie,Świnoujście,1,0,1,0.24,0.0,0.24,0,0,0,3,0,0,17,1,16,0,t3263,2022-09-14
