wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,1,-,-,0.18,0,0,0,2,0,0,5,1,4,0,t2013,2023-02-09
podlaskie,zambrowski,-,-,2,-,-,0.46,0,0,0,5,0,0,6,2,4,0,t2014,2023-02-09
podlaskie,Białystok,-,-,6,-,-,0.2,1,0,1,13,0,0,21,6,15,0,t2061,2023-02-09
podlaskie,Łomża,-,-,2,-,-,0.32,0,0,0,2,0,0,7,2,5,0,t2062,2023-02-09
podlaskie,Suwałki,-,-,1,-,-,0.14,0,0,0,0,0,0,18,1,17,0,t2063,2023-02-09
pomorskie,bytowski,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t2201,2023-02-09
pomorskie,chojnicki,-,-,3,-,-,0.31,0,0,0,3,0,0,8,3,5,0,t2202,2023-02-09
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2203,2023-02-09
pomorskie,gdański,-,-,6,-,-,0.5,0,0,0,6,0,0,13,6,7,0,t2204,2023-02-09
pomorskie,kartuski,-,-,2,-,-,0.14,0,0,0,1,0,0,20,2,18,0,t2205,2023-02-09
pomorskie,kościerski,-,-,2,-,-,0.27,0,0,0,0,0,0,5,3,2,0,t2206,2023-02-09
pomorskie,kwidzyński,-,-,3,-,-,0.36,0,0,0,2,0,0,9,3,6,0,t2207,2023-02-09
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2208,2023-02-09
pomorskie,malborski,-,-,1,-,-,0.16,0,0,0,1,0,0,3,1,2,0,t2209,2023-02-09
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,1,0,0,1,1,0,0,t2210,2023-02-09
pomorskie,pucki,-,-,1,-,-,0.11,0,0,0,4,0,0,9,1,8,0,t2211,2023-02-09
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t2212,2023-02-09
pomorskie,starogardzki,-,-,4,-,-,0.31,0,0,0,1,0,0,7,4,3,0,t2213,2023-02-09
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,4,0,0,7,0,7,0,t2214,2023-02-09
pomorskie,wejherowski,-,-,3,-,-,0.14,0,0,0,3,0,0,8,3,5,0,t2215,2023-02-09
pomorskie,sztumski,-,-,2,-,-,0.49,0,0,0,2,0,0,2,2,0,0,t2216,2023-02-09
pomorskie,Gdańsk,-,-,11,-,-,0.23,0,0,0,14,0,0,76,13,63,0,t2261,2023-02-09
pomorskie,Gdynia,-,-,8,-,-,0.33,0,0,0,12,0,0,25,8,17,0,t2262,2023-02-09
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,1,0,0,7,0,7,0,t2263,2023-02-09
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,3,0,0,8,0,8,0,t2264,2023-02-09
śląskie,będziński,-,-,4,-,-,0.27,0,0,0,6,0,0,13,4,9,0,t2401,2023-02-09
śląskie,bielski,-,-,20,-,-,1.2,0,0,0,15,0,0,29,21,8,0,t2402,2023-02-09
śląskie,cieszyński,-,-,8,-,-,0.45,0,0,0,9,0,0,32,9,23,0,t2403,2023-02-09
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,0,0,0,13,1,12,0,t2404,2023-02-09
śląskie,gliwicki,-,-,5,-,-,0.43,0,0,0,4,0,0,11,5,6,0,t2405,2023-02-09
śląskie,kłobucki,-,-,1,-,-,0.12,0,0,0,1,0,0,4,1,3,0,t2406,2023-02-09
śląskie,lubliniecki,-,-,8,-,-,1.05,0,0,0,2,0,0,13,8,5,0,t2407,2023-02-09
śląskie,mikołowski,-,-,3,-,-,0.3,0,0,0,1,0,0,8,3,5,0,t2408,2023-02-09
śląskie,myszkowski,-,-,2,-,-,0.28,0,0,0,0,0,0,7,2,5,0,t2409,2023-02-09
śląskie,pszczyński,-,-,8,-,-,0.72,0,0,0,8,0,0,15,8,7,0,t2410,2023-02-09
śląskie,raciborski,-,-,4,-,-,0.37,0,0,0,8,0,0,12,4,8,0,t2411,2023-02-09
śląskie,rybnicki,-,-,7,-,-,0.89,0,0,0,8,0,0,13,7,6,0,t2412,2023-02-09
śląskie,tarnogórski,-,-,9,-,-,0.64,0,0,0,11,0,0,34,11,23,0,t2413,2023-02-09
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2414,2023-02-09
śląskie,wodzisławski,-,-,5,-,-,0.32,0,0,0,2,0,0,24,6,18,0,t2415,2023-02-09
śląskie,zawierciański,-,-,3,-,-,0.26,0,0,0,1,0,0,9,4,5,0,t2416,2023-02-09
śląskie,żywiecki,-,-,10,-,-,0.66,0,0,0,4,0,0,17,11,6,0,t2417,2023-02-09
śląskie,Bielsko-Biała,-,-,7,-,-,0.41,0,0,0,4,0,0,17,7,9,1,t2461,2023-02-09
śląskie,Bytom,-,-,6,-,-,0.36,0,0,0,8,0,0,17,6,11,0,t2462,2023-02-09
śląskie,Chorzów,-,-,6,-,-,0.56,0,0,0,3,0,0,17,6,11,0,t2463,2023-02-09
śląskie,Częstochowa,-,-,4,-,-,0.18,0,0,0,2,0,0,39,4,35,0,t2464,2023-02-09
śląskie,Dąbrowa Górnicza,-,-,6,-,-,0.5,0,0,0,10,0,0,18,6,12,0,t2465,2023-02-09
śląskie,Gliwice,-,-,7,-,-,0.39,0,0,0,23,0,0,43,7,36,0,t2466,2023-02-09
śląskie,Jastrzębie-Zdrój,-,-,11,-,-,1.24,0,0,0,11,0,0,24,11,13,0,t2467,2023-02-09
śląskie,Jaworzno,-,-,8,-,-,0.88,0,0,0,4,0,0,13,8,5,0,t2468,2023-02-09
śląskie,Katowice,-,-,16,-,-,0.55,0,0,0,12,0,0,41,18,23,0,t2469,2023-02-09
śląskie,Mysłowice,-,-,4,-,-,0.54,0,0,0,1,0,0,8,4,4,0,t2470,2023-02-09
śląskie,Piekary Śląskie,-,-,6,-,-,1.09,0,0,0,3,0,0,23,7,16,0,t2471,2023-02-09
śląskie,Ruda Śląska,-,-,15,-,-,1.09,0,0,0,5,0,0,25,15,10,0,t2472,2023-02-09
śląskie,Rybnik,-,-,8,-,-,0.58,0,0,0,6,0,0,19,9,10,0,t2473,2023-02-09
śląskie,Siemianowice Śląskie,-,-,3,-,-,0.45,0,0,0,3,0,0,4,3,1,0,t2474,2023-02-09
śląskie,Sosnowiec,-,-,11,-,-,0.55,0,0,0,22,0,0,50,11,39,0,t2475,2023-02-09
śląskie,Świętochłowice,-,-,2,-,-,0.41,0,0,0,1,0,0,15,2,13,0,t2476,2023-02-09
śląskie,Tychy,-,-,8,-,-,0.63,0,0,0,4,0,0,11,8,3,0,t2477,2023-02-09
śląskie,Zabrze,-,-,6,-,-,0.35,0,0,0,10,0,0,30,6,24,0,t2478,2023-02-09
śląskie,Żory,-,-,5,-,-,0.8,0,0,0,12,0,0,16,5,11,0,t2479,2023-02-09
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2601,2023-02-09
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,1,0,0,9,2,7,0,t2602,2023-02-09
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,2,0,0,5,1,4,0,t2603,2023-02-09
świętokrzyskie,kielecki,-,-,6,-,-,0.28,0,0,0,4,0,0,18,6,12,0,t2604,2023-02-09
świętokrzyskie,konecki,-,-,4,-,-,0.5,1,0,1,3,0,0,10,4,6,0,t2605,2023-02-09
świętokrzyskie,opatowski,-,-,1,-,-,0.19,0,0,0,0,0,0,12,1,11,0,t2606,2023-02-09
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,0,0,0,5,1,4,0,t2607,2023-02-09
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t2608,2023-02-09
świętokrzyskie,sandomierski,-,-,4,-,-,0.52,0,0,0,1,0,0,24,4,20,0,t2609,2023-02-09
świętokrzyskie,skarżyski,-,-,4,-,-,0.54,0,0,0,4,0,0,12,4,8,0,t2610,2023-02-09
świętokrzyskie,starachowicki,-,-,4,-,-,0.45,0,0,0,0,0,0,14,5,9,0,t2611,2023-02-09
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2612,2023-02-09
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,1,0,0,4,0,4,0,t2613,2023-02-09
świętokrzyskie,Kielce,-,-,2,-,-,0.1,0,0,0,2,0,0,12,2,10,0,t2661,2023-02-09
warmińsko-mazurskie,bartoszycki,-,-,1,-,-,0.18,0,0,0,1,0,0,3,1,2,0,t2801,2023-02-09
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2802,2023-02-09
warmińsko-mazurskie,działdowski,-,-,2,-,-,0.31,0,0,0,6,0,0,23,2,21,0,t2803,2023-02-09
warmińsko-mazurskie,elbląski,-,-,1,-,-,0.18,0,0,0,0,0,0,8,1,7,0,t2804,2023-02-09
warmińsko-mazurskie,ełcki,-,-,3,-,-,0.33,0,0,0,2,0,0,24,3,21,0,t2805,2023-02-09
warmińsko-mazurskie,giżycki,-,-,3,-,-,0.53,0,0,0,1,0,0,9,3,6,0,t2806,2023-02-09
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t2807,2023-02-09
warmińsko-mazurskie,kętrzyński,-,-,0,-,-,0.0,0,0,0,1,0,0,20,0,20,0,t2808,2023-02-09
warmińsko-mazurskie,lidzbarski,-,-,3,-,-,0.73,0,0,0,7,0,0,12,3,9,0,t2809,2023-02-09
warmińsko-mazurskie,mrągowski,-,-,1,-,-,0.2,0,0,0,0,0,0,4,1,3,0,t2810,2023-02-09
warmińsko-mazurskie,nidzicki,-,-,2,-,-,0.61,0,0,0,1,0,0,9,2,7,0,t2811,2023-02-09
warmińsko-mazurskie,nowomiejski,-,-,1,-,-,0.23,0,0,0,0,0,0,7,1,6,0,t2812,2023-02-09
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,0,0,0,9,1,8,0,t2813,2023-02-09
warmińsko-mazurskie,olsztyński,-,-,0,-,-,0.0,0,0,0,1,0,0,14,0,14,0,t2814,2023-02-09
warmińsko-mazurskie,ostródzki,-,-,3,-,-,0.29,0,0,0,2,0,0,13,3,10,0,t2815,2023-02-09
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,0,0,0,8,2,6,0,t2816,2023-02-09
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2817,2023-02-09
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2818,2023-02-09
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,0,30,0,30,0,t2819,2023-02-09
warmińsko-mazurskie,Elbląg,-,-,7,-,-,0.59,0,0,0,3,0,0,11,7,4,0,t2861,2023-02-09
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,5,0,0,26,2,24,0,t2862,2023-02-09
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3001,2023-02-09
wielkopolskie,czarnkowsko-trzcianecki,-,-,1,-,-,0.12,0,0,0,1,0,0,4,1,3,0,t3002,2023-02-09
wielkopolskie,gnieźnieński,-,-,4,-,-,0.28,0,0,0,3,0,0,10,4,6,0,t3003,2023-02-09
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3004,2023-02-09
wielkopolskie,grodziski,-,-,2,-,-,0.39,0,0,0,2,0,0,2,2,0,0,t3005,2023-02-09
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,2,1,t3006,2023-02-09
wielkopolskie,kaliski,-,-,4,-,-,0.48,1,0,1,4,0,0,6,4,2,0,t3007,2023-02-09
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,1,0,0,3,0,3,0,t3008,2023-02-09
wielkopolskie,kolski,-,-,3,-,-,0.35,0,0,0,0,0,0,7,3,4,0,t3009,2023-02-09
wielkopolskie,koniński,-,-,1,-,-,0.08,0,0,0,0,0,0,17,1,16,0,t3010,2023-02-09
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,1,1,0,0,t3011,2023-02-09
wielkopolskie,krotoszyński,-,-,3,-,-,0.39,0,0,0,4,0,0,7,3,4,0,t3012,2023-02-09
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,2,0,0,5,0,5,0,t3013,2023-02-09
wielkopolskie,międzychodzki,-,-,1,-,-,0.27,0,0,0,0,0,0,9,1,8,0,t3014,2023-02-09
wielkopolskie,nowotomyski,-,-,2,-,-,0.26,0,0,0,2,0,0,5,2,3,0,t3015,2023-02-09
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3016,2023-02-09
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,1,0,0,13,1,12,0,t3017,2023-02-09
wielkopolskie,ostrzeszowski,-,-,1,-,-,0.18,0,0,0,0,0,0,4,1,3,0,t3018,2023-02-09
wielkopolskie,pilski,-,-,7,-,-,0.51,0,0,0,7,0,0,10,7,3,0,t3019,2023-02-09
wielkopolskie,pleszewski,-,-,3,-,-,0.48,0,0,0,0,0,0,6,3,3,0,t3020,2023-02-09
wielkopolskie,poznański,-,-,14,-,-,0.35,0,0,0,16,0,0,43,14,29,0,t3021,2023-02-09
wielkopolskie,rawicki,-,-,4,-,-,0.66,0,0,0,1,0,0,6,4,2,0,t3022,2023-02-09
wielkopolskie,słupecki,-,-,1,-,-,0.17,0,0,0,0,0,0,6,2,4,0,t3023,2023-02-09
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3024,2023-02-09
wielkopolskie,średzki,-,-,2,-,-,0.34,0,0,0,0,0,0,2,2,0,0,t3025,2023-02-09
wielkopolskie,śremski,-,-,3,-,-,0.49,0,0,0,1,0,0,5,3,2,0,t3026,2023-02-09
wielkopolskie,turecki,-,-,2,-,-,0.24,0,0,0,2,0,0,3,2,1,0,t3027,2023-02-09
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3028,2023-02-09
wielkopolskie,wolsztyński,-,-,3,-,-,0.52,0,0,0,1,0,0,4,4,0,0,t3029,2023-02-09
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3030,2023-02-09
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,1,0,0,11,0,11,0,t3031,2023-02-09
wielkopolskie,Kalisz,-,-,2,-,-,0.2,0,0,0,0,0,0,7,2,5,0,t3061,2023-02-09
wielkopolskie,Konin,-,-,3,-,-,0.41,0,0,0,1,0,0,16,4,12,0,t3062,2023-02-09
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3063,2023-02-09
wielkopolskie,Poznań,-,-,13,-,-,0.24,1,0,1,13,0,0,49,14,35,0,t3064,2023-02-09
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3201,2023-02-09
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3202,2023-02-09
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,4,0,0,7,0,7,0,t3203,2023-02-09
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,2,0,0,22,0,22,0,t3204,2023-02-09
zachodniopomorskie,gryficki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3205,2023-02-09
zachodniopomorskie,gryfiński,-,-,3,-,-,0.37,0,0,0,13,0,0,17,3,14,0,t3206,2023-02-09
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3207,2023-02-09
zachodniopomorskie,kołobrzeski,-,-,3,-,-,0.38,0,0,0,4,0,0,7,3,4,0,t3208,2023-02-09
zachodniopomorskie,koszaliński,-,-,2,-,-,0.3,0,0,0,9,0,0,53,2,51,0,t3209,2023-02-09
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3210,2023-02-09
zachodniopomorskie,policki,-,-,2,-,-,0.25,0,0,0,24,0,0,31,2,29,0,t3211,2023-02-09
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t3212,2023-02-09
zachodniopomorskie,sławieński,-,-,1,-,-,0.18,0,0,0,7,0,0,18,1,17,0,t3213,2023-02-09
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,2,0,0,26,0,26,0,t3214,2023-02-09
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t3215,2023-02-09
zachodniopomorskie,świdwiński,-,-,1,-,-,0.21,0,0,0,5,0,0,6,1,5,0,t3216,2023-02-09
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t3217,2023-02-09
zachodniopomorskie,łobeski,-,-,1,-,-,0.27,0,0,0,0,0,0,16,1,14,1,t3218,2023-02-09
zachodniopomorskie,Koszalin,-,-,1,-,-,0.09,0,0,0,7,0,0,35,1,34,0,t3261,2023-02-09
zachodniopomorskie,Szczecin,-,-,10,-,-,0.25,0,0,0,28,0,0,67,10,57,0,t3262,2023-02-09
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,2,0,0,3,1,2,0,t3263,2023-02-09
