wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,4,0,4,0.66,0.0,0.66,0,0,0,10,10,54,112,5,105,2,t1862,2022-03-04
podkarpackie,Rzeszów,20,0,20,1.02,0.0,1.02,0,0,0,36,29,203,382,24,358,0,t1863,2022-03-04
podkarpackie,Tarnobrzeg,10,1,11,2.15,0.21,2.36,3,0,3,3,7,51,82,12,69,1,t1864,2022-03-04
podlaskie,augustowski,17,4,21,2.94,0.69,3.63,0,0,0,37,14,138,292,37,255,0,t2001,2022-03-04
podlaskie,białostocki,38,5,43,2.53,0.33,2.86,1,0,1,96,36,324,259,46,208,5,t2002,2022-03-04
podlaskie,bielski,11,3,14,2.03,0.55,2.59,0,0,0,37,12,85,119,15,102,2,t2003,2022-03-04
podlaskie,grajewski,1,0,1,0.21,0.0,0.21,0,0,0,1,1,29,34,1,33,0,t2004,2022-03-04
podlaskie,hajnowski,5,0,5,1.18,0.0,1.18,0,0,0,18,7,48,58,5,50,3,t2005,2022-03-04
podlaskie,kolneński,4,3,7,1.05,0.79,1.84,0,0,0,6,7,49,36,8,28,0,t2006,2022-03-04
podlaskie,łomżyński,6,0,6,1.18,0.0,1.18,0,0,0,7,2,51,42,6,36,0,t2007,2022-03-04
podlaskie,moniecki,4,1,5,0.99,0.25,1.24,0,0,0,4,3,37,37,5,31,1,t2008,2022-03-04
podlaskie,sejneński,4,0,4,2.02,0.0,2.02,0,0,0,2,0,14,20,4,16,0,t2009,2022-03-04
podlaskie,siemiatycki,5,0,5,1.14,0.0,1.14,1,0,1,6,3,45,49,10,37,2,t2010,2022-03-04
podlaskie,sokólski,17,4,21,2.56,0.6,3.17,0,0,0,27,9,141,84,22,61,1,t2011,2022-03-04
podlaskie,suwalski,2,1,3,0.56,0.28,0.84,0,0,0,16,5,67,32,3,29,0,t2012,2022-03-04
podlaskie,wysokomazowiecki,14,1,15,2.47,0.18,2.65,0,0,0,16,2,84,85,15,68,2,t2013,2022-03-04
podlaskie,zambrowski,7,0,7,1.61,0.0,1.61,0,0,0,14,3,73,64,8,55,1,t2014,2022-03-04
podlaskie,Białystok,101,8,109,3.39,0.27,3.66,2,0,2,171,83,863,567,115,444,8,t2061,2022-03-04
podlaskie,Łomża,9,1,10,1.43,0.16,1.59,0,0,0,18,10,60,58,10,48,0,t2062,2022-03-04
podlaskie,Suwałki,7,0,7,1.0,0.0,1.0,0,0,0,14,5,83,74,10,64,0,t2063,2022-03-04
pomorskie,bytowski,5,1,6,0.63,0.13,0.76,0,0,0,20,7,83,97,7,88,2,t2201,2022-03-04
pomorskie,chojnicki,12,0,12,1.23,0.0,1.23,0,0,0,24,13,94,128,14,114,0,t2202,2022-03-04
pomorskie,człuchowski,9,0,9,1.61,0.0,1.61,0,0,0,18,7,50,66,9,54,3,t2203,2022-03-04
pomorskie,gdański,28,3,31,2.35,0.25,2.6,0,0,0,39,38,258,215,32,176,7,t2204,2022-03-04
pomorskie,kartuski,23,2,25,1.63,0.14,1.78,0,0,0,21,31,170,184,27,154,3,t2205,2022-03-04
pomorskie,kościerski,9,1,10,1.24,0.14,1.37,0,0,0,18,10,55,114,12,99,3,t2206,2022-03-04
pomorskie,kwidzyński,13,0,13,1.57,0.0,1.57,1,0,1,23,16,117,100,14,85,1,t2207,2022-03-04
pomorskie,lęborski,5,0,5,0.76,0.0,0.76,0,0,0,6,13,74,81,6,75,0,t2208,2022-03-04
pomorskie,malborski,21,5,26,3.31,0.79,4.1,0,0,0,21,16,88,115,26,86,3,t2209,2022-03-04
pomorskie,nowodworski,8,2,10,2.25,0.56,2.82,0,0,0,13,8,81,61,12,46,3,t2210,2022-03-04
pomorskie,pucki,19,0,19,2.18,0.0,2.18,0,0,0,16,13,100,120,19,100,1,t2211,2022-03-04
pomorskie,słupski,10,3,13,1.01,0.3,1.32,2,0,2,12,17,94,158,13,143,2,t2212,2022-03-04
pomorskie,starogardzki,24,5,29,1.87,0.39,2.26,0,0,0,33,13,214,208,33,169,6,t2213,2022-03-04
pomorskie,tczewski,31,10,41,2.68,0.86,3.55,0,0,0,40,18,223,219,44,164,11,t2214,2022-03-04
pomorskie,wejherowski,55,5,60,2.51,0.23,2.74,3,0,3,79,35,383,403,64,335,4,t2215,2022-03-04
pomorskie,sztumski,13,1,14,3.16,0.24,3.4,0,0,0,14,17,91,64,16,47,1,t2216,2022-03-04
pomorskie,Gdańsk,188,19,207,3.99,0.4,4.39,0,0,0,213,223,1438,1085,221,838,26,t2261,2022-03-04
pomorskie,Gdynia,96,15,111,3.9,0.61,4.51,7,0,7,140,45,508,529,120,402,7,t2262,2022-03-04
pomorskie,Słupsk,14,2,16,1.55,0.22,1.77,2,0,2,18,22,157,185,21,161,3,t2263,2022-03-04
pomorskie,Sopot,13,2,15,3.66,0.56,4.22,0,0,0,18,10,99,108,16,86,6,t2264,2022-03-04
śląskie,będziński,44,1,45,2.98,0.07,3.04,1,0,1,49,45,168,260,48,209,3,t2401,2022-03-04
śląskie,bielski,10,1,11,0.6,0.06,0.66,1,1,0,35,19,129,210,12,198,0,t2402,2022-03-04
śląskie,cieszyński,14,3,17,0.79,0.17,0.96,1,0,1,24,22,160,285,21,261,3,t2403,2022-03-04
śląskie,częstochowski,15,1,16,1.12,0.07,1.19,1,0,1,16,16,98,197,17,178,2,t2404,2022-03-04
śląskie,gliwicki,12,1,13,1.04,0.09,1.13,0,0,0,30,22,129,192,14,178,0,t2405,2022-03-04
śląskie,kłobucki,6,1,7,0.71,0.12,0.83,1,0,1,19,9,56,113,7,105,1,t2406,2022-03-04
śląskie,lubliniecki,20,3,23,2.62,0.39,3.01,0,0,0,27,12,79,173,25,147,1,t2407,2022-03-04
śląskie,mikołowski,11,2,13,1.11,0.2,1.31,0,0,0,25,16,116,144,13,131,0,t2408,2022-03-04
śląskie,myszkowski,5,3,8,0.71,0.42,1.13,0,0,0,17,6,58,88,8,79,1,t2409,2022-03-04
śląskie,pszczyński,14,1,15,1.25,0.09,1.34,0,0,0,16,16,81,144,17,126,1,t2410,2022-03-04
śląskie,raciborski,9,0,9,0.83,0.0,0.83,0,0,0,6,8,64,136,9,124,3,t2411,2022-03-04
śląskie,rybnicki,5,1,6,0.64,0.13,0.77,1,1,0,12,5,49,89,6,83,0,t2412,2022-03-04
śląskie,tarnogórski,15,4,19,1.07,0.28,1.35,0,0,0,43,26,194,271,22,245,4,t2413,2022-03-04
śląskie,bieruńsko-lędziński,6,1,7,1.0,0.17,1.17,0,0,0,11,6,61,85,7,78,0,t2414,2022-03-04
śląskie,wodzisławski,8,2,10,0.51,0.13,0.64,0,0,0,27,19,122,180,12,165,3,t2415,2022-03-04
śląskie,zawierciański,19,2,21,1.62,0.17,1.79,2,0,2,27,12,137,176,21,153,2,t2416,2022-03-04
śląskie,żywiecki,13,4,17,0.85,0.26,1.12,0,0,0,14,22,116,187,19,164,4,t2417,2022-03-04
śląskie,Bielsko-Biała,29,3,32,1.7,0.18,1.88,1,1,0,33,28,173,271,33,235,3,t2461,2022-03-04
śląskie,Bytom,19,1,20,1.16,0.06,1.22,0,0,0,45,41,176,215,20,191,4,t2462,2022-03-04
śląskie,Chorzów,16,1,17,1.49,0.09,1.58,0,0,0,19,27,109,167,19,146,2,t2463,2022-03-04
śląskie,Częstochowa,40,4,44,1.82,0.18,2.01,2,0,2,31,33,230,428,51,371,6,t2464,2022-03-04
śląskie,Dąbrowa Górnicza,24,2,26,2.02,0.17,2.19,2,0,2,26,36,160,200,28,169,3,t2465,2022-03-04
śląskie,Gliwice,50,4,54,2.81,0.22,3.03,0,0,0,58,36,244,410,56,349,5,t2466,2022-03-04
śląskie,Jastrzębie-Zdrój,10,0,10,1.13,0.0,1.13,1,1,0,19,10,81,118,11,107,0,t2467,2022-03-04
śląskie,Jaworzno,17,0,17,1.87,0.0,1.87,0,0,0,23,18,95,161,17,144,0,t2468,2022-03-04
śląskie,Katowice,68,4,72,2.33,0.14,2.47,1,0,1,74,68,434,615,83,531,1,t2469,2022-03-04
śląskie,Mysłowice,5,1,6,0.67,0.13,0.8,0,0,0,9,6,58,101,7,92,2,t2470,2022-03-04
śląskie,Piekary Śląskie,9,3,12,1.64,0.55,2.19,1,0,1,15,7,52,103,12,91,0,t2471,2022-03-04
śląskie,Ruda Śląska,17,3,20,1.24,0.22,1.46,1,0,1,33,8,155,244,22,222,0,t2472,2022-03-04
śląskie,Rybnik,6,1,7,0.44,0.07,0.51,1,1,0,23,10,96,172,7,162,3,t2473,2022-03-04
śląskie,Siemianowice Śląskie,14,1,15,2.1,0.15,2.25,1,1,0,9,13,81,103,18,85,0,t2474,2022-03-04
śląskie,Sosnowiec,41,6,47,2.06,0.3,2.36,5,0,5,76,44,300,341,51,286,4,t2475,2022-03-04
śląskie,Świętochłowice,7,1,8,1.42,0.2,1.62,1,1,0,9,9,51,71,9,62,0,t2476,2022-03-04
śląskie,Tychy,21,6,27,1.65,0.47,2.12,0,0,0,40,23,148,191,30,160,1,t2477,2022-03-04
śląskie,Zabrze,24,3,27,1.4,0.17,1.57,2,1,1,51,22,184,277,28,247,2,t2478,2022-03-04
śląskie,Żory,14,2,16,2.23,0.32,2.55,1,1,0,24,7,63,121,16,105,0,t2479,2022-03-04
świętokrzyskie,buski,17,1,18,2.38,0.14,2.52,0,0,0,20,12,96,89,18,71,0,t2601,2022-03-04
świętokrzyskie,jędrzejowski,22,0,22,2.58,0.0,2.58,2,0,2,21,6,150,118,24,93,1,t2602,2022-03-04
świętokrzyskie,kazimierski,2,0,2,0.6,0.0,0.6,1,0,1,7,1,39,21,2,19,0,t2603,2022-03-04
świętokrzyskie,kielecki,67,8,75,3.17,0.38,3.55,0,0,0,97,43,416,363,84,273,6,t2604,2022-03-04
świętokrzyskie,konecki,13,1,14,1.63,0.13,1.76,0,0,0,16,12,106,104,14,89,1,t2605,2022-03-04
świętokrzyskie,opatowski,8,0,8,1.54,0.0,1.54,0,0,0,6,11,99,70,8,62,0,t2606,2022-03-04
świętokrzyskie,ostrowiecki,47,4,51,4.33,0.37,4.7,0,0,0,71,26,210,206,56,146,4,t2607,2022-03-04
świętokrzyskie,pińczowski,4,0,4,1.03,0.0,1.03,0,0,0,3,8,28,41,4,37,0,t2608,2022-03-04
świętokrzyskie,sandomierski,12,2,14,1.56,0.26,1.82,0,0,0,25,5,118,136,16,120,0,t2609,2022-03-04
świętokrzyskie,skarżyski,19,2,21,2.58,0.27,2.85,1,0,1,41,23,182,124,25,97,2,t2610,2022-03-04
świętokrzyskie,starachowicki,22,2,24,2.47,0.22,2.69,1,0,1,32,16,137,120,25,92,3,t2611,2022-03-04
świętokrzyskie,staszowski,23,0,23,3.21,0.0,3.21,2,0,2,26,13,155,162,24,137,1,t2612,2022-03-04
świętokrzyskie,włoszczowski,12,1,13,2.67,0.22,2.89,1,0,1,33,5,107,81,17,63,1,t2613,2022-03-04
świętokrzyskie,Kielce,108,10,118,5.56,0.51,6.08,0,0,0,99,80,358,445,128,312,5,t2661,2022-03-04
warmińsko-mazurskie,bartoszycki,26,1,27,4.57,0.18,4.75,2,1,1,22,14,121,93,28,64,1,t2801,2022-03-04
warmińsko-mazurskie,braniewski,7,0,7,1.71,0.0,1.71,0,0,0,9,13,59,42,8,31,3,t2802,2022-03-04
warmińsko-mazurskie,działdowski,22,3,25,3.39,0.46,3.85,0,0,0,33,8,108,119,25,94,0,t2803,2022-03-04
warmińsko-mazurskie,elbląski,15,2,17,2.63,0.35,2.98,0,0,0,17,15,90,73,18,51,4,t2804,2022-03-04
warmińsko-mazurskie,ełcki,31,4,35,3.38,0.44,3.82,0,0,0,25,23,157,140,36,102,2,t2805,2022-03-04
warmińsko-mazurskie,giżycki,19,7,26,3.36,1.24,4.6,1,0,1,29,21,147,103,30,73,0,t2806,2022-03-04
warmińsko-mazurskie,iławski,26,3,29,2.8,0.32,3.12,1,0,1,39,23,241,167,33,131,3,t2807,2022-03-04
warmińsko-mazurskie,kętrzyński,20,1,21,3.22,0.16,3.38,0,0,0,29,15,128,102,24,76,2,t2808,2022-03-04
warmińsko-mazurskie,lidzbarski,23,1,24,5.6,0.24,5.85,1,0,1,25,7,57,75,26,49,0,t2809,2022-03-04
warmińsko-mazurskie,mrągowski,13,2,15,2.62,0.4,3.02,1,1,0,18,3,74,71,19,52,0,t2810,2022-03-04
warmińsko-mazurskie,nidzicki,7,0,7,2.14,0.0,2.14,0,0,0,19,2,77,91,7,84,0,t2811,2022-03-04
warmińsko-mazurskie,nowomiejski,9,0,9,2.06,0.0,2.06,0,0,0,16,5,55,65,9,56,0,t2812,2022-03-04
warmińsko-mazurskie,olecki,14,3,17,4.11,0.88,4.99,1,0,1,9,7,50,47,17,30,0,t2813,2022-03-04
warmińsko-mazurskie,olsztyński,59,15,74,4.64,1.18,5.82,1,1,0,92,59,382,374,76,295,3,t2814,2022-03-04
warmińsko-mazurskie,ostródzki,24,5,29,2.31,0.48,2.79,1,1,0,34,31,184,255,32,222,1,t2815,2022-03-04
warmińsko-mazurskie,piski,5,1,6,0.89,0.18,1.07,0,0,0,13,2,57,59,7,52,0,t2816,2022-03-04
warmińsko-mazurskie,szczycieński,21,0,21,3.03,0.0,3.03,0,0,0,56,27,157,175,26,149,0,t2817,2022-03-04
warmińsko-mazurskie,gołdapski,7,0,7,2.63,0.0,2.63,0,0,0,4,6,28,40,7,32,1,t2818,2022-03-04
warmińsko-mazurskie,węgorzewski,17,0,17,7.54,0.0,7.54,0,0,0,16,8,93,78,19,58,1,t2819,2022-03-04
warmińsko-mazurskie,Elbląg,36,3,39,3.02,0.25,3.27,2,0,2,57,44,220,171,45,125,1,t2861,2022-03-04
warmińsko-mazurskie,Olsztyn,118,17,135,6.87,0.99,7.86,2,2,0,103,100,504,566,149,416,1,t2862,2022-03-04
wielkopolskie,chodzieski,8,0,8,1.7,0.0,1.7,2,0,2,16,17,67,93,9,82,2,t3001,2022-03-04
wielkopolskie,czarnkowsko-trzcianecki,16,2,18,1.84,0.23,2.07,0,0,0,17,20,172,148,20,122,6,t3002,2022-03-04
wielkopolskie,gnieźnieński,66,6,72,4.54,0.41,4.95,1,0,1,55,25,344,308,76,226,6,t3003,2022-03-04
wielkopolskie,gostyński,8,2,10,1.05,0.26,1.32,0,0,0,27,10,125,122,12,108,2,t3004,2022-03-04
wielkopolskie,grodziski,8,4,12,1.54,0.77,2.31,0,0,0,31,16,128,76,13,63,0,t3005,2022-03-04
wielkopolskie,jarociński,5,2,7,0.7,0.28,0.98,0,0,0,10,4,65,71,7,61,3,t3006,2022-03-04
wielkopolskie,kaliski,12,2,14,1.45,0.24,1.69,2,0,2,32,3,131,145,17,127,1,t3007,2022-03-04
wielkopolskie,kępiński,9,1,10,1.59,0.18,1.77,0,0,0,25,21,99,51,10,41,0,t3008,2022-03-04
wielkopolskie,kolski,20,2,22,2.31,0.23,2.54,0,0,0,25,6,109,87,25,61,1,t3009,2022-03-04
wielkopolskie,koniński,35,2,37,2.69,0.15,2.85,1,0,1,42,35,292,166,39,124,3,t3010,2022-03-04
wielkopolskie,kościański,62,2,64,7.84,0.25,8.09,0,0,0,46,23,278,205,65,140,0,t3011,2022-03-04
wielkopolskie,krotoszyński,24,1,25,3.11,0.13,3.24,1,0,1,25,29,171,91,26,63,2,t3012,2022-03-04
wielkopolskie,leszczyński,23,1,24,4.0,0.17,4.17,2,1,1,25,12,114,80,24,55,1,t3013,2022-03-04
wielkopolskie,międzychodzki,12,1,13,3.27,0.27,3.54,0,0,0,14,10,64,72,14,58,0,t3014,2022-03-04
wielkopolskie,nowotomyski,17,1,18,2.25,0.13,2.38,0,0,0,35,10,172,93,18,73,2,t3015,2022-03-04
wielkopolskie,obornicki,18,2,20,3.01,0.33,3.34,0,0,0,20,15,149,124,21,101,2,t3016,2022-03-04
wielkopolskie,ostrowski,21,2,23,1.3,0.12,1.42,1,1,0,18,22,137,193,26,165,2,t3017,2022-03-04
wielkopolskie,ostrzeszowski,6,1,7,1.08,0.18,1.26,1,0,1,4,5,37,50,7,42,1,t3018,2022-03-04
wielkopolskie,pilski,56,6,62,4.12,0.44,4.56,0,0,0,65,31,298,258,66,191,1,t3019,2022-03-04
wielkopolskie,pleszewski,13,1,14,2.06,0.16,2.22,0,0,0,15,8,84,85,14,70,1,t3020,2022-03-04
wielkopolskie,poznański,318,51,369,7.88,1.26,9.15,2,1,1,299,270,1889,1343,385,941,17,t3021,2022-03-04
wielkopolskie,rawicki,34,3,37,5.64,0.5,6.14,0,0,0,46,26,109,106,40,64,2,t3022,2022-03-04
wielkopolskie,słupecki,30,3,33,5.08,0.51,5.59,1,0,1,37,25,109,98,34,64,0,t3023,2022-03-04
wielkopolskie,szamotulski,46,7,53,5.02,0.76,5.78,0,0,0,46,38,347,190,53,134,3,t3024,2022-03-04
wielkopolskie,średzki,23,0,23,3.9,0.0,3.9,0,0,0,37,23,147,92,24,68,0,t3025,2022-03-04
wielkopolskie,śremski,20,1,21,3.25,0.16,3.42,1,0,1,42,21,150,106,22,83,1,t3026,2022-03-04
wielkopolskie,turecki,24,1,25,2.86,0.12,2.98,0,0,0,35,14,135,122,29,90,3,t3027,2022-03-04
wielkopolskie,wągrowiecki,18,1,19,2.56,0.14,2.71,0,0,0,19,13,128,75,20,52,3,t3028,2022-03-04
wielkopolskie,wolsztyński,17,2,19,2.95,0.35,3.3,0,0,0,13,12,67,86,21,65,0,t3029,2022-03-04
wielkopolskie,wrzesiński,36,3,39,4.61,0.38,4.99,1,1,0,31,32,224,155,39,115,1,t3030,2022-03-04
wielkopolskie,złotowski,38,5,43,5.48,0.72,6.21,0,0,0,38,22,181,114,45,65,4,t3031,2022-03-04
wielkopolskie,Kalisz,33,2,35,3.31,0.2,3.51,1,0,1,26,10,142,181,37,143,1,t3061,2022-03-04
wielkopolskie,Konin,47,2,49,6.42,0.27,6.7,0,0,0,54,27,218,175,49,123,3,t3062,2022-03-04
wielkopolskie,Leszno,32,2,34,5.05,0.32,5.37,0,0,0,40,17,146,141,34,106,1,t3063,2022-03-04
wielkopolskie,Poznań,418,63,481,7.83,1.18,9.01,2,1,1,353,355,2094,1665,501,1148,16,t3064,2022-03-04
zachodniopomorskie,białogardzki,14,1,15,2.95,0.21,3.16,0,0,0,14,22,128,63,16,44,3,t3201,2022-03-04
zachodniopomorskie,choszczeński,13,2,15,2.71,0.42,3.12,0,0,0,14,12,93,82,15,67,0,t3202,2022-03-04
zachodniopomorskie,drawski,12,1,13,2.11,0.18,2.29,1,0,1,21,11,62,72,13,58,1,t3203,2022-03-04
zachodniopomorskie,goleniowski,28,6,34,3.4,0.73,4.13,0,0,0,42,13,177,159,34,123,2,t3204,2022-03-04
zachodniopomorskie,gryficki,21,0,21,3.5,0.0,3.5,1,0,1,33,20,155,92,21,69,2,t3205,2022-03-04
zachodniopomorskie,gryfiński,52,11,63,6.37,1.35,7.72,1,0,1,71,39,275,404,68,333,3,t3206,2022-03-04
zachodniopomorskie,kamieński,18,1,19,3.84,0.21,4.05,0,0,0,9,12,116,84,20,62,2,t3207,2022-03-04
zachodniopomorskie,kołobrzeski,47,4,51,5.92,0.5,6.42,0,0,0,52,23,184,173,52,120,1,t3208,2022-03-04
zachodniopomorskie,koszaliński,28,4,32,4.21,0.6,4.81,0,0,0,32,22,194,128,33,92,3,t3209,2022-03-04
zachodniopomorskie,myśliborski,39,6,45,5.96,0.92,6.88,0,0,0,24,28,164,173,49,121,3,t3210,2022-03-04
zachodniopomorskie,policki,68,5,73,8.37,0.62,8.99,0,0,0,73,51,373,271,81,181,9,t3211,2022-03-04
zachodniopomorskie,pyrzycki,6,0,6,1.53,0.0,1.53,0,0,0,14,9,96,87,9,77,1,t3212,2022-03-04
zachodniopomorskie,sławieński,24,1,25,4.28,0.18,4.46,0,0,0,18,19,161,126,26,99,1,t3213,2022-03-04
zachodniopomorskie,stargardzki,53,9,62,4.41,0.75,5.16,0,0,0,65,31,367,316,70,242,4,t3214,2022-03-04
zachodniopomorskie,szczecinecki,43,6,49,5.56,0.78,6.33,0,0,0,50,22,228,186,49,134,3,t3215,2022-03-04
zachodniopomorskie,świdwiński,17,1,18,3.65,0.21,3.87,0,0,0,14,4,104,90,18,70,2,t3216,2022-03-04
zachodniopomorskie,wałecki,20,2,22,3.78,0.38,4.16,0,0,0,22,11,127,75,22,52,1,t3217,2022-03-04
zachodniopomorskie,łobeski,6,0,6,1.64,0.0,1.64,1,0,1,20,14,82,41,6,35,0,t3218,2022-03-04
zachodniopomorskie,Koszalin,53,11,64,4.96,1.03,5.99,1,0,1,66,63,373,301,71,216,14,t3261,2022-03-04
zachodniopomorskie,Szczecin,278,46,324,6.93,1.15,8.08,3,1,2,365,219,1516,1336,343,975,18,t3262,2022-03-04
zachodniopomorskie,Świnoujście,21,3,24,5.14,0.73,5.87,1,0,1,20,6,95,105,26,77,2,t3263,2022-03-04
