wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
łódzkie,wieluński,-,-,2,-,-,0.26,0,0,0,2,0,0,5,2,3,0,t1017,2025-01-07
łódzkie,wieruszowski,-,-,3,-,-,0.71,0,0,0,8,0,0,8,3,5,0,t1018,2025-01-07
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,1,0,0,5,0,5,0,t1019,2025-01-07
łódzkie,zgierski,-,-,1,-,-,0.06,0,0,0,1,0,0,8,1,7,0,t1020,2025-01-07
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1021,2025-01-07
łódzkie,Łódź,-,-,0,-,-,0.0,0,0,0,9,0,0,18,0,18,0,t1061,2025-01-07
łódzkie,Piotrków Trybunalski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1062,2025-01-07
łódzkie,Skierniewice,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1063,2025-01-07
małopolskie,bocheński,-,-,0,-,-,0.0,0,0,0,8,0,0,19,0,19,0,t1201,2025-01-07
małopolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t1202,2025-01-07
małopolskie,chrzanowski,-,-,1,-,-,0.08,0,0,0,1,0,0,5,1,4,0,t1203,2025-01-07
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1204,2025-01-07
małopolskie,gorlicki,-,-,0,-,-,0.0,0,0,0,24,0,0,27,0,27,0,t1205,2025-01-07
małopolskie,krakowski,-,-,0,-,-,0.0,0,0,0,2,0,0,11,0,11,0,t1206,2025-01-07
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1207,2025-01-07
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1208,2025-01-07
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1209,2025-01-07
małopolskie,nowosądecki,-,-,0,-,-,0.0,0,0,0,1,0,0,22,0,22,0,t1210,2025-01-07
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2025-01-07
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1212,2025-01-07
małopolskie,oświęcimski,-,-,1,-,-,0.07,0,0,0,12,0,0,19,1,18,0,t1213,2025-01-07
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2025-01-07
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1215,2025-01-07
małopolskie,tarnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1216,2025-01-07
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2025-01-07
małopolskie,wadowicki,-,-,1,-,-,0.06,0,0,0,11,0,0,21,1,20,0,t1218,2025-01-07
małopolskie,wielicki,-,-,0,-,-,0.0,0,0,0,1,0,0,5,0,5,0,t1219,2025-01-07
małopolskie,Kraków,-,-,2,-,-,0.03,0,0,0,39,0,0,73,2,71,0,t1261,2025-01-07
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,0,0,0,16,0,16,0,t1262,2025-01-07
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1263,2025-01-07
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1401,2025-01-07
mazowieckie,ciechanowski,-,-,0,-,-,0.0,0,0,0,8,0,0,9,0,9,0,t1402,2025-01-07
mazowieckie,garwoliński,-,-,0,-,-,0.0,0,0,0,7,0,0,15,0,15,0,t1403,2025-01-07
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1404,2025-01-07
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1405,2025-01-07
mazowieckie,grójecki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t1406,2025-01-07
mazowieckie,kozienicki,-,-,1,-,-,0.17,0,0,0,3,0,0,3,1,2,0,t1407,2025-01-07
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1408,2025-01-07
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1409,2025-01-07
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,4,0,0,5,0,5,0,t1410,2025-01-07
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1411,2025-01-07
mazowieckie,miński,-,-,1,-,-,0.06,0,0,0,3,0,0,10,1,9,0,t1412,2025-01-07
mazowieckie,mławski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1413,2025-01-07
mazowieckie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,0,34,0,34,0,t1414,2025-01-07
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t1415,2025-01-07
mazowieckie,ostrowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1416,2025-01-07
mazowieckie,otwocki,-,-,1,-,-,0.08,0,0,0,13,0,0,16,1,15,0,t1417,2025-01-07
mazowieckie,piaseczyński,-,-,2,-,-,0.11,0,0,0,2,0,0,2,2,0,0,t1418,2025-01-07
mazowieckie,płocki,-,-,0,-,-,0.0,0,0,0,0,0,0,18,0,18,0,t1419,2025-01-07
mazowieckie,płoński,-,-,0,-,-,0.0,0,0,0,0,0,0,9,0,9,0,t1420,2025-01-07
mazowieckie,pruszkowski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t1421,2025-01-07
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1422,2025-01-07
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,2,0,0,6,0,6,0,t1423,2025-01-07
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1424,2025-01-07
mazowieckie,radomski,-,-,0,-,-,0.0,0,0,0,2,0,0,7,0,7,0,t1425,2025-01-07
mazowieckie,siedlecki,-,-,0,-,-,0.0,0,0,0,9,0,0,17,0,17,0,t1426,2025-01-07
mazowieckie,sierpecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1427,2025-01-07
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1428,2025-01-07
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1429,2025-01-07
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1430,2025-01-07
mazowieckie,warszawski zachodni,-,-,0,-,-,0.0,0,0,0,2,0,0,8,0,8,0,t1432,2025-01-07
mazowieckie,węgrowski,-,-,1,-,-,0.15,0,0,0,1,0,0,6,1,5,0,t1433,2025-01-07
mazowieckie,wołomiński,-,-,0,-,-,0.0,0,0,0,3,0,0,6,0,6,0,t1434,2025-01-07
mazowieckie,wyszkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1435,2025-01-07
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,6,0,0,17,0,17,0,t1436,2025-01-07
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1437,2025-01-07
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1438,2025-01-07
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,0,0,0,8,0,8,0,t1461,2025-01-07
mazowieckie,Płock,-,-,1,-,-,0.08,0,0,0,0,0,0,22,1,21,0,t1462,2025-01-07
mazowieckie,Radom,-,-,1,-,-,0.05,0,0,0,5,0,0,23,1,22,0,t1463,2025-01-07
mazowieckie,Siedlce,-,-,2,-,-,0.26,0,0,0,26,0,0,39,2,37,0,t1464,2025-01-07
mazowieckie,Warszawa,-,-,6,-,-,0.03,0,0,0,19,0,0,328,6,322,0,t1465,2025-01-07
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1601,2025-01-07
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1602,2025-01-07
opolskie,kędzierzyńsko-kozielski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1603,2025-01-07
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2025-01-07
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1605,2025-01-07
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1606,2025-01-07
opolskie,nyski,-,-,1,-,-,0.07,0,0,0,10,0,0,13,1,12,0,t1607,2025-01-07
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2025-01-07
opolskie,opolski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1609,2025-01-07
opolskie,prudnicki,-,-,1,-,-,0.18,0,0,0,14,0,0,15,1,14,0,t1610,2025-01-07
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1611,2025-01-07
opolskie,Opole,-,-,0,-,-,0.0,0,0,0,0,0,0,35,0,35,0,t1661,2025-01-07
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2025-01-07
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1802,2025-01-07
podkarpackie,dębicki,-,-,2,-,-,0.15,0,0,0,12,0,0,17,2,15,0,t1803,2025-01-07
podkarpackie,jarosławski,-,-,0,-,-,0.0,0,0,0,7,0,0,13,0,13,0,t1804,2025-01-07
podkarpackie,jasielski,-,-,2,-,-,0.18,0,0,0,20,0,0,23,2,21,0,t1805,2025-01-07
podkarpackie,kolbuszowski,-,-,1,-,-,0.16,0,0,0,3,0,0,5,1,4,0,t1806,2025-01-07
podkarpackie,krośnieński,-,-,0,-,-,0.0,0,0,0,8,0,0,18,0,18,0,t1807,2025-01-07
podkarpackie,leżajski,-,-,2,-,-,0.29,0,0,0,3,0,0,3,2,1,0,t1808,2025-01-07
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1809,2025-01-07
podkarpackie,łańcucki,-,-,1,-,-,0.12,0,0,0,10,0,0,15,1,14,0,t1810,2025-01-07
podkarpackie,mielecki,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1811,2025-01-07
podkarpackie,niżański,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1812,2025-01-07
podkarpackie,przemyski,-,-,0,-,-,0.0,0,0,0,10,0,0,10,0,10,0,t1813,2025-01-07
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,0,0,0,6,0,6,0,t1814,2025-01-07
podkarpackie,ropczycko-sędziszowski,-,-,1,-,-,0.13,0,0,0,5,0,0,6,1,5,0,t1815,2025-01-07
podkarpackie,rzeszowski,-,-,1,-,-,0.06,0,0,0,6,0,0,7,1,6,0,t1816,2025-01-07
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1817,2025-01-07
podkarpackie,stalowowolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1818,2025-01-07
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t1819,2025-01-07
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,9,0,0,11,0,11,0,t1820,2025-01-07
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1821,2025-01-07
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,2,0,0,10,0,10,0,t1861,2025-01-07
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t1862,2025-01-07
podkarpackie,Rzeszów,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1863,2025-01-07
podkarpackie,Tarnobrzeg,-,-,0,-,-,0.0,0,0,0,6,0,0,6,0,6,0,t1864,2025-01-07
podlaskie,augustowski,-,-,1,-,-,0.17,0,0,0,1,0,0,2,1,1,0,t2001,2025-01-07
podlaskie,białostocki,-,-,6,-,-,0.4,0,0,0,26,0,0,28,7,21,0,t2002,2025-01-07
podlaskie,bielski,-,-,2,-,-,0.37,0,0,0,9,0,0,9,2,7,0,t2003,2025-01-07
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2004,2025-01-07
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2005,2025-01-07
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,1,0,0,1,1,0,0,t2006,2025-01-07
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,1,0,0,2,1,1,0,t2007,2025-01-07
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2008,2025-01-07
podlaskie,sejneński,-,-,0,-,-,0.0,0,0,0,10,0,0,11,0,11,0,t2009,2025-01-07
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,2,0,0,6,0,6,0,t2010,2025-01-07
podlaskie,sokólski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t2011,2025-01-07
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2012,2025-01-07
