wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubuskie,słubicki,-,-,5,-,-,1.07,0,0,0,0,0,0,6,5,1,0,t0805,2023-12-05
lubuskie,strzelecko-drezdenecki,-,-,17,-,-,3.48,0,0,0,10,0,0,39,17,22,0,t0806,2023-12-05
lubuskie,sulęciński,-,-,1,-,-,0.28,1,1,0,0,0,0,1,1,0,0,t0807,2023-12-05
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-12-05
lubuskie,zielonogórski,-,-,11,-,-,1.45,0,0,0,9,0,0,13,11,2,0,t0809,2023-12-05
lubuskie,żagański,-,-,7,-,-,0.89,0,0,0,4,0,0,9,7,2,0,t0810,2023-12-05
lubuskie,żarski,-,-,3,-,-,0.31,0,0,0,3,0,0,8,3,5,0,t0811,2023-12-05
lubuskie,wschowski,-,-,5,-,-,1.29,0,0,0,0,0,0,9,5,4,0,t0812,2023-12-05
lubuskie,Gorzów Wielkopolski,-,-,9,-,-,0.73,0,0,0,7,0,0,29,9,19,1,t0861,2023-12-05
lubuskie,Zielona Góra,-,-,13,-,-,0.92,0,0,0,17,0,0,18,13,4,1,t0862,2023-12-05
łódzkie,bełchatowski,-,-,7,-,-,0.62,0,0,0,5,0,0,10,7,3,0,t1001,2023-12-05
łódzkie,kutnowski,-,-,5,-,-,0.52,0,0,0,13,0,0,15,5,10,0,t1002,2023-12-05
łódzkie,łaski,-,-,1,-,-,0.2,0,0,0,4,0,0,4,1,3,0,t1003,2023-12-05
łódzkie,łęczycki,-,-,1,-,-,0.2,0,0,0,0,0,0,1,1,0,0,t1004,2023-12-05
łódzkie,łowicki,-,-,5,-,-,0.64,1,1,0,5,0,0,13,5,7,1,t1005,2023-12-05
łódzkie,łódzki wschodni,-,-,5,-,-,0.69,0,0,0,4,0,0,7,5,2,0,t1006,2023-12-05
łódzkie,opoczyński,-,-,5,-,-,0.66,0,0,0,0,0,0,10,5,5,0,t1007,2023-12-05
łódzkie,pabianicki,-,-,23,-,-,1.93,0,0,0,15,0,0,38,24,12,2,t1008,2023-12-05
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-12-05
łódzkie,piotrkowski,-,-,8,-,-,0.88,0,0,0,0,0,0,8,8,0,0,t1010,2023-12-05
łódzkie,poddębicki,-,-,2,-,-,0.49,0,0,0,1,0,0,2,2,0,0,t1011,2023-12-05
łódzkie,radomszczański,-,-,8,-,-,0.71,0,0,0,7,0,0,16,8,8,0,t1012,2023-12-05
łódzkie,rawski,-,-,2,-,-,0.41,0,0,0,4,0,0,5,2,3,0,t1013,2023-12-05
łódzkie,sieradzki,-,-,6,-,-,0.51,0,0,0,8,0,0,11,6,5,0,t1014,2023-12-05
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t1015,2023-12-05
łódzkie,tomaszowski,-,-,3,-,-,0.26,0,0,0,11,0,0,24,3,21,0,t1016,2023-12-05
łódzkie,wieluński,-,-,3,-,-,0.39,0,0,0,5,0,0,5,3,2,0,t1017,2023-12-05
łódzkie,wieruszowski,-,-,3,-,-,0.71,0,0,0,3,0,0,5,3,1,1,t1018,2023-12-05
łódzkie,zduńskowolski,-,-,4,-,-,0.6,0,0,0,4,0,0,7,4,3,0,t1019,2023-12-05
łódzkie,zgierski,-,-,12,-,-,0.72,0,0,0,11,0,0,22,12,10,0,t1020,2023-12-05
łódzkie,brzeziński,-,-,1,-,-,0.32,0,0,0,1,0,0,2,1,1,0,t1021,2023-12-05
łódzkie,Łódź,-,-,46,-,-,0.68,0,0,0,46,0,0,95,46,49,0,t1061,2023-12-05
łódzkie,Piotrków Trybunalski,-,-,3,-,-,0.41,0,0,0,2,0,0,5,3,2,0,t1062,2023-12-05
łódzkie,Skierniewice,-,-,7,-,-,1.46,0,0,0,11,0,0,15,7,8,0,t1063,2023-12-05
małopolskie,bocheński,-,-,25,-,-,2.34,0,0,0,21,0,0,36,25,11,0,t1201,2023-12-05
małopolskie,brzeski,-,-,7,-,-,0.75,0,0,0,4,0,0,21,7,14,0,t1202,2023-12-05
małopolskie,chrzanowski,-,-,16,-,-,1.29,0,0,0,17,0,0,28,16,12,0,t1203,2023-12-05
małopolskie,dąbrowski,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t1204,2023-12-05
małopolskie,gorlicki,-,-,16,-,-,1.47,0,0,0,18,0,0,26,16,10,0,t1205,2023-12-05
małopolskie,krakowski,-,-,12,-,-,0.43,0,0,0,14,0,0,20,12,8,0,t1206,2023-12-05
małopolskie,limanowski,-,-,3,-,-,0.23,0,0,0,3,0,0,5,3,2,0,t1207,2023-12-05
małopolskie,miechowski,-,-,5,-,-,1.03,0,0,0,1,0,0,5,5,0,0,t1208,2023-12-05
małopolskie,myślenicki,-,-,6,-,-,0.47,0,0,0,1,0,0,6,6,0,0,t1209,2023-12-05
małopolskie,nowosądecki,-,-,6,-,-,0.28,0,0,0,4,0,0,13,6,7,0,t1210,2023-12-05
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2023-12-05
małopolskie,olkuski,-,-,2,-,-,0.18,0,0,0,2,0,0,2,2,0,0,t1212,2023-12-05
małopolskie,oświęcimski,-,-,13,-,-,0.85,0,0,0,12,0,0,25,13,12,0,t1213,2023-12-05
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-12-05
małopolskie,suski,-,-,3,-,-,0.36,0,0,0,3,0,0,5,5,0,0,t1215,2023-12-05
małopolskie,tarnowski,-,-,2,-,-,0.1,0,0,0,0,0,0,3,2,1,0,t1216,2023-12-05
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,1,0,0,1,1,0,0,t1217,2023-12-05
małopolskie,wadowicki,-,-,48,-,-,3.0,0,0,0,80,0,0,168,49,119,0,t1218,2023-12-05
małopolskie,wielicki,-,-,9,-,-,0.69,0,0,0,7,0,0,20,9,11,0,t1219,2023-12-05
małopolskie,Kraków,-,-,56,-,-,0.72,0,0,0,58,0,0,103,56,47,0,t1261,2023-12-05
małopolskie,Nowy Sącz,-,-,3,-,-,0.36,0,0,0,0,0,0,12,3,9,0,t1262,2023-12-05
małopolskie,Tarnów,-,-,10,-,-,0.92,0,0,0,3,0,0,15,10,5,0,t1263,2023-12-05
mazowieckie,białobrzeski,-,-,7,-,-,2.1,0,0,0,5,0,0,20,7,13,0,t1401,2023-12-05
mazowieckie,ciechanowski,-,-,25,-,-,2.8,0,0,0,23,0,0,43,28,15,0,t1402,2023-12-05
mazowieckie,garwoliński,-,-,17,-,-,1.56,0,0,0,12,0,0,30,17,13,0,t1403,2023-12-05
mazowieckie,gostyniński,-,-,4,-,-,0.89,0,0,0,8,0,0,10,4,6,0,t1404,2023-12-05
mazowieckie,grodziski,-,-,3,-,-,0.31,0,0,0,2,0,0,5,3,2,0,t1405,2023-12-05
mazowieckie,grójecki,-,-,6,-,-,0.61,0,0,0,5,0,0,18,6,12,0,t1406,2023-12-05
mazowieckie,kozienicki,-,-,8,-,-,1.34,0,0,0,5,0,0,9,8,1,0,t1407,2023-12-05
mazowieckie,legionowski,-,-,14,-,-,1.17,0,0,0,13,0,0,17,15,2,0,t1408,2023-12-05
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1409,2023-12-05
mazowieckie,łosicki,-,-,10,-,-,3.26,0,0,0,7,0,0,15,10,5,0,t1410,2023-12-05
mazowieckie,makowski,-,-,3,-,-,0.67,0,0,0,0,0,0,4,3,1,0,t1411,2023-12-05
mazowieckie,miński,-,-,11,-,-,0.71,0,0,0,18,0,0,37,11,25,1,t1412,2023-12-05
mazowieckie,mławski,-,-,2,-,-,0.28,0,0,0,4,0,0,16,2,14,0,t1413,2023-12-05
mazowieckie,nowodworski,-,-,5,-,-,0.63,0,0,0,3,0,0,17,5,12,0,t1414,2023-12-05
mazowieckie,ostrołęcki,-,-,2,-,-,0.23,0,0,0,1,0,0,4,2,1,1,t1415,2023-12-05
mazowieckie,ostrowski,-,-,8,-,-,1.11,0,0,0,6,0,0,11,8,3,0,t1416,2023-12-05
mazowieckie,otwocki,-,-,23,-,-,1.85,0,0,0,16,0,0,28,23,5,0,t1417,2023-12-05
mazowieckie,piaseczyński,-,-,22,-,-,1.16,0,0,0,9,0,0,29,22,7,0,t1418,2023-12-05
mazowieckie,płocki,-,-,7,-,-,0.63,0,0,0,1,0,0,13,7,6,0,t1419,2023-12-05
mazowieckie,płoński,-,-,8,-,-,0.92,0,0,0,0,0,0,24,8,16,0,t1420,2023-12-05
mazowieckie,pruszkowski,-,-,9,-,-,0.54,0,0,0,3,0,0,11,9,2,0,t1421,2023-12-05
mazowieckie,przasnyski,-,-,3,-,-,0.57,0,0,0,0,0,0,4,3,1,0,t1422,2023-12-05
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,4,0,0,5,0,5,0,t1423,2023-12-05
mazowieckie,pułtuski,-,-,6,-,-,1.16,0,0,0,0,0,0,6,6,0,0,t1424,2023-12-05
mazowieckie,radomski,-,-,7,-,-,0.46,0,0,0,7,0,0,11,7,4,0,t1425,2023-12-05
mazowieckie,siedlecki,-,-,15,-,-,1.84,0,0,0,15,0,0,29,17,12,0,t1426,2023-12-05
mazowieckie,sierpecki,-,-,6,-,-,1.16,0,0,0,5,0,0,9,6,3,0,t1427,2023-12-05
mazowieckie,sochaczewski,-,-,11,-,-,1.29,0,0,0,7,0,0,13,11,2,0,t1428,2023-12-05
mazowieckie,sokołowski,-,-,35,-,-,6.53,0,0,0,3,0,0,44,42,2,0,t1429,2023-12-05
mazowieckie,szydłowiecki,-,-,3,-,-,0.76,0,0,0,6,0,0,7,3,4,0,t1430,2023-12-05
mazowieckie,warszawski zachodni,-,-,15,-,-,1.26,0,0,0,14,0,0,30,15,15,0,t1432,2023-12-05
mazowieckie,węgrowski,-,-,11,-,-,1.68,0,0,0,5,0,0,15,12,3,0,t1433,2023-12-05
mazowieckie,wołomiński,-,-,33,-,-,1.31,0,0,0,27,0,0,52,34,18,0,t1434,2023-12-05
mazowieckie,wyszkowski,-,-,10,-,-,1.35,0,0,0,9,0,0,10,10,0,0,t1435,2023-12-05
mazowieckie,zwoleński,-,-,5,-,-,1.39,0,0,0,5,0,0,5,5,0,0,t1436,2023-12-05
mazowieckie,żuromiński,-,-,7,-,-,1.83,0,0,0,3,0,0,8,8,0,0,t1437,2023-12-05
mazowieckie,żyrardowski,-,-,3,-,-,0.4,0,0,0,3,0,0,3,3,0,0,t1438,2023-12-05
mazowieckie,Ostrołęka,-,-,2,-,-,0.39,0,0,0,0,0,0,5,2,3,0,t1461,2023-12-05
mazowieckie,Płock,-,-,13,-,-,1.09,0,0,0,16,0,0,31,13,18,0,t1462,2023-12-05
mazowieckie,Radom,-,-,18,-,-,0.85,1,1,0,14,0,0,33,18,15,0,t1463,2023-12-05
mazowieckie,Siedlce,-,-,13,-,-,1.66,0,0,0,17,0,0,35,14,21,0,t1464,2023-12-05
mazowieckie,Warszawa,-,-,114,-,-,0.64,0,0,0,80,0,0,479,119,358,2,t1465,2023-12-05
opolskie,brzeski,-,-,3,-,-,0.33,0,0,0,2,0,0,4,3,1,0,t1601,2023-12-05
opolskie,głubczycki,-,-,18,-,-,3.97,0,0,0,4,0,0,18,18,0,0,t1602,2023-12-05
opolskie,kędzierzyńsko-kozielski,-,-,2,-,-,0.21,0,0,0,0,0,0,4,2,2,0,t1603,2023-12-05
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2023-12-05
opolskie,krapkowicki,-,-,1,-,-,0.16,0,0,0,1,0,0,3,1,2,0,t1605,2023-12-05
opolskie,namysłowski,-,-,1,-,-,0.23,0,0,0,1,0,0,1,1,0,0,t1606,2023-12-05
opolskie,nyski,-,-,22,-,-,1.62,0,0,0,14,0,0,36,23,13,0,t1607,2023-12-05
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2023-12-05
opolskie,opolski,-,-,7,-,-,0.57,0,0,0,2,0,0,12,7,5,0,t1609,2023-12-05
opolskie,prudnicki,-,-,6,-,-,1.09,0,0,0,14,0,0,14,6,8,0,t1610,2023-12-05
opolskie,strzelecki,-,-,7,-,-,0.94,0,0,0,7,0,0,8,7,1,0,t1611,2023-12-05
opolskie,Opole,-,-,23,-,-,1.8,0,0,0,7,0,0,53,23,30,0,t1661,2023-12-05
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-12-05
podkarpackie,brzozowski,-,-,3,-,-,0.46,0,0,0,3,0,0,4,4,0,0,t1802,2023-12-05
podkarpackie,dębicki,-,-,17,-,-,1.26,0,0,0,30,0,0,41,18,23,0,t1803,2023-12-05
podkarpackie,jarosławski,-,-,4,-,-,0.33,0,0,0,2,0,0,4,4,0,0,t1804,2023-12-05
podkarpackie,jasielski,-,-,10,-,-,0.88,0,0,0,10,0,0,22,11,11,0,t1805,2023-12-05
podkarpackie,kolbuszowski,-,-,9,-,-,1.45,0,0,0,1,0,0,11,10,1,0,t1806,2023-12-05
podkarpackie,krośnieński,-,-,8,-,-,0.71,0,0,0,14,0,0,28,8,20,0,t1807,2023-12-05
podkarpackie,leżajski,-,-,15,-,-,2.17,0,0,0,10,0,0,15,15,0,0,t1808,2023-12-05
podkarpackie,lubaczowski,-,-,6,-,-,1.09,0,0,0,5,0,0,10,7,3,0,t1809,2023-12-05
podkarpackie,łańcucki,-,-,6,-,-,0.74,0,0,0,6,0,0,12,6,6,0,t1810,2023-12-05
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,0,0,0,2,1,1,0,t1811,2023-12-05
podkarpackie,niżański,-,-,3,-,-,0.45,0,0,0,3,0,0,6,3,3,0,t1812,2023-12-05
podkarpackie,przemyski,-,-,1,-,-,0.14,0,0,0,2,0,0,3,1,2,0,t1813,2023-12-05
podkarpackie,przeworski,-,-,7,-,-,0.89,0,0,0,1,0,0,17,7,10,0,t1814,2023-12-05
podkarpackie,ropczycko-sędziszowski,-,-,6,-,-,0.8,0,0,0,18,0,0,22,8,14,0,t1815,2023-12-05
podkarpackie,rzeszowski,-,-,6,-,-,0.35,0,0,0,3,0,0,14,9,5,0,t1816,2023-12-05
podkarpackie,sanocki,-,-,3,-,-,0.32,0,0,0,6,0,0,10,3,7,0,t1817,2023-12-05
podkarpackie,stalowowolski,-,-,14,-,-,1.32,0,0,0,11,0,0,14,14,0,0,t1818,2023-12-05
podkarpackie,strzyżowski,-,-,3,-,-,0.49,0,0,0,1,0,0,8,8,0,0,t1819,2023-12-05
podkarpackie,tarnobrzeski,-,-,6,-,-,1.13,0,0,0,12,0,0,13,6,7,0,t1820,2023-12-05
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-12-05
podkarpackie,Krosno,-,-,4,-,-,0.87,0,0,0,2,0,0,13,4,9,0,t1861,2023-12-05
podkarpackie,Przemyśl,-,-,4,-,-,0.66,0,0,0,4,0,0,7,4,3,0,t1862,2023-12-05
podkarpackie,Rzeszów,-,-,11,-,-,0.56,0,0,0,4,0,0,11,11,0,0,t1863,2023-12-05
podkarpackie,Tarnobrzeg,-,-,8,-,-,1.72,0,0,0,8,0,0,14,8,6,0,t1864,2023-12-05
podlaskie,augustowski,-,-,5,-,-,0.86,0,0,0,4,0,0,5,5,0,0,t2001,2023-12-05
podlaskie,białostocki,-,-,16,-,-,1.06,0,0,0,23,0,0,28,16,12,0,t2002,2023-12-05
podlaskie,bielski,-,-,7,-,-,1.29,0,0,0,7,0,0,21,8,12,1,t2003,2023-12-05
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2004,2023-12-05
podlaskie,hajnowski,-,-,8,-,-,1.89,0,0,0,6,0,0,10,8,2,0,t2005,2023-12-05
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t2006,2023-12-05
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t2007,2023-12-05
podlaskie,moniecki,-,-,3,-,-,0.75,0,0,0,1,0,0,16,4,12,0,t2008,2023-12-05
podlaskie,sejneński,-,-,4,-,-,2.02,0,0,0,5,0,0,5,4,1,0,t2009,2023-12-05
podlaskie,siemiatycki,-,-,7,-,-,1.59,0,0,0,10,0,0,20,7,13,0,t2010,2023-12-05
podlaskie,sokólski,-,-,3,-,-,0.45,0,0,0,1,0,0,6,3,3,0,t2011,2023-12-05
podlaskie,suwalski,-,-,7,-,-,1.97,0,0,0,7,0,0,14,7,7,0,t2012,2023-12-05
