wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
mazowieckie,grójecki,-,-,9,-,-,0.92,0,0,0,7,0,0,19,9,10,0,t1406,2023-12-08
mazowieckie,kozienicki,-,-,4,-,-,0.67,0,0,0,7,0,0,9,4,5,0,t1407,2023-12-08
mazowieckie,legionowski,-,-,21,-,-,1.76,0,0,0,17,0,0,28,22,6,0,t1408,2023-12-08
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1409,2023-12-08
mazowieckie,łosicki,-,-,4,-,-,1.3,0,0,0,1,0,0,4,4,0,0,t1410,2023-12-08
mazowieckie,makowski,-,-,5,-,-,1.12,0,0,0,3,0,0,5,5,0,0,t1411,2023-12-08
mazowieckie,miński,-,-,18,-,-,1.16,0,0,0,24,0,0,52,18,34,0,t1412,2023-12-08
mazowieckie,mławski,-,-,3,-,-,0.41,0,0,0,1,0,0,8,3,5,0,t1413,2023-12-08
mazowieckie,nowodworski,-,-,6,-,-,0.76,0,0,0,5,0,0,16,6,10,0,t1414,2023-12-08
mazowieckie,ostrołęcki,-,-,5,-,-,0.56,0,0,0,4,0,0,5,5,0,0,t1415,2023-12-08
mazowieckie,ostrowski,-,-,19,-,-,2.64,0,0,0,12,0,0,30,19,11,0,t1416,2023-12-08
mazowieckie,otwocki,-,-,21,-,-,1.69,0,0,0,9,0,0,27,21,6,0,t1417,2023-12-08
mazowieckie,piaseczyński,-,-,19,-,-,1.0,0,0,0,2,0,0,24,19,5,0,t1418,2023-12-08
mazowieckie,płocki,-,-,4,-,-,0.36,0,0,0,1,0,0,9,4,5,0,t1419,2023-12-08
mazowieckie,płoński,-,-,10,-,-,1.15,0,0,0,2,0,0,23,10,13,0,t1420,2023-12-08
mazowieckie,pruszkowski,-,-,5,-,-,0.3,0,0,0,1,0,0,6,6,0,0,t1421,2023-12-08
mazowieckie,przasnyski,-,-,5,-,-,0.96,0,0,0,5,0,0,27,6,21,0,t1422,2023-12-08
mazowieckie,przysuski,-,-,8,-,-,1.93,0,0,0,10,0,0,14,8,6,0,t1423,2023-12-08
mazowieckie,pułtuski,-,-,6,-,-,1.16,0,0,0,4,0,0,13,6,7,0,t1424,2023-12-08
mazowieckie,radomski,-,-,4,-,-,0.26,0,0,0,3,0,0,14,5,9,0,t1425,2023-12-08
mazowieckie,siedlecki,-,-,15,-,-,1.84,0,0,0,8,0,0,30,15,15,0,t1426,2023-12-08
mazowieckie,sierpecki,-,-,8,-,-,1.55,0,0,0,8,0,0,9,8,1,0,t1427,2023-12-08
mazowieckie,sochaczewski,-,-,3,-,-,0.35,0,0,0,1,0,0,3,3,0,0,t1428,2023-12-08
mazowieckie,sokołowski,-,-,2,-,-,0.37,0,0,0,1,0,0,7,2,5,0,t1429,2023-12-08
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,6,0,0,8,0,8,0,t1430,2023-12-08
mazowieckie,warszawski zachodni,-,-,5,-,-,0.42,0,0,0,7,0,0,9,5,4,0,t1432,2023-12-08
mazowieckie,węgrowski,-,-,10,-,-,1.52,0,0,0,5,0,0,10,10,0,0,t1433,2023-12-08
mazowieckie,wołomiński,-,-,16,-,-,0.64,0,0,0,10,0,0,36,16,20,0,t1434,2023-12-08
mazowieckie,wyszkowski,-,-,15,-,-,2.02,0,0,0,11,0,0,17,15,2,0,t1435,2023-12-08
mazowieckie,zwoleński,-,-,6,-,-,1.67,0,0,0,6,0,0,7,6,1,0,t1436,2023-12-08
mazowieckie,żuromiński,-,-,4,-,-,1.04,0,0,0,2,0,0,5,4,1,0,t1437,2023-12-08
mazowieckie,żyrardowski,-,-,4,-,-,0.53,0,0,0,4,0,0,6,4,2,0,t1438,2023-12-08
mazowieckie,Ostrołęka,-,-,3,-,-,0.58,0,0,0,4,0,0,4,3,1,0,t1461,2023-12-08
mazowieckie,Płock,-,-,6,-,-,0.5,0,0,0,2,0,0,13,6,7,0,t1462,2023-12-08
mazowieckie,Radom,-,-,16,-,-,0.76,1,1,0,10,0,0,29,17,12,0,t1463,2023-12-08
mazowieckie,Siedlce,-,-,20,-,-,2.56,0,0,0,15,0,0,47,27,20,0,t1464,2023-12-08
mazowieckie,Warszawa,-,-,112,-,-,0.62,0,0,0,90,0,0,479,117,362,0,t1465,2023-12-08
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,0,0,0,2,1,1,0,t1601,2023-12-08
opolskie,głubczycki,-,-,7,-,-,1.55,0,0,0,7,0,0,7,7,0,0,t1602,2023-12-08
opolskie,kędzierzyńsko-kozielski,-,-,6,-,-,0.64,0,0,0,1,0,0,9,6,3,0,t1603,2023-12-08
opolskie,kluczborski,-,-,3,-,-,0.46,0,0,0,0,0,0,3,3,0,0,t1604,2023-12-08
opolskie,krapkowicki,-,-,3,-,-,0.47,0,0,0,3,0,0,6,3,3,0,t1605,2023-12-08
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2023-12-08
opolskie,nyski,-,-,9,-,-,0.66,0,0,0,5,0,0,22,10,12,0,t1607,2023-12-08
opolskie,oleski,-,-,5,-,-,0.78,0,0,0,0,0,0,6,5,1,0,t1608,2023-12-08
opolskie,opolski,-,-,2,-,-,0.16,0,0,0,1,0,0,6,2,4,0,t1609,2023-12-08
opolskie,prudnicki,-,-,10,-,-,1.82,0,0,0,12,0,0,19,11,8,0,t1610,2023-12-08
opolskie,strzelecki,-,-,4,-,-,0.54,0,0,0,3,0,0,4,4,0,0,t1611,2023-12-08
opolskie,Opole,-,-,22,-,-,1.72,0,0,0,2,0,0,47,22,25,0,t1661,2023-12-08
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2023-12-08
podkarpackie,brzozowski,-,-,7,-,-,1.07,0,0,0,7,0,0,10,7,3,0,t1802,2023-12-08
podkarpackie,dębicki,-,-,8,-,-,0.59,0,0,0,18,0,0,24,8,16,0,t1803,2023-12-08
podkarpackie,jarosławski,-,-,6,-,-,0.5,0,0,0,4,0,0,12,6,6,0,t1804,2023-12-08
podkarpackie,jasielski,-,-,12,-,-,1.06,0,0,0,12,0,0,22,12,10,0,t1805,2023-12-08
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,2,0,0,4,1,3,0,t1806,2023-12-08
podkarpackie,krośnieński,-,-,4,-,-,0.36,0,0,0,10,0,0,18,4,14,0,t1807,2023-12-08
podkarpackie,leżajski,-,-,16,-,-,2.31,0,0,0,10,0,0,21,16,5,0,t1808,2023-12-08
podkarpackie,lubaczowski,-,-,7,-,-,1.27,0,0,0,5,0,0,9,7,2,0,t1809,2023-12-08
podkarpackie,łańcucki,-,-,6,-,-,0.74,0,0,0,1,0,0,6,6,0,0,t1810,2023-12-08
podkarpackie,mielecki,-,-,2,-,-,0.15,0,0,0,1,0,0,2,2,0,0,t1811,2023-12-08
podkarpackie,niżański,-,-,5,-,-,0.75,0,0,0,8,0,0,14,5,9,0,t1812,2023-12-08
podkarpackie,przemyski,-,-,1,-,-,0.14,0,0,0,1,0,0,1,1,0,0,t1813,2023-12-08
podkarpackie,przeworski,-,-,9,-,-,1.15,0,0,0,10,0,0,22,10,12,0,t1814,2023-12-08
podkarpackie,ropczycko-sędziszowski,-,-,12,-,-,1.61,0,0,0,21,0,0,26,13,13,0,t1815,2023-12-08
podkarpackie,rzeszowski,-,-,4,-,-,0.24,0,0,0,3,0,0,8,4,4,0,t1816,2023-12-08
podkarpackie,sanocki,-,-,7,-,-,0.74,0,0,0,6,0,0,12,7,5,0,t1817,2023-12-08
podkarpackie,stalowowolski,-,-,10,-,-,0.94,0,0,0,13,0,0,15,10,5,0,t1818,2023-12-08
podkarpackie,strzyżowski,-,-,8,-,-,1.31,0,0,0,5,0,0,8,8,0,0,t1819,2023-12-08
podkarpackie,tarnobrzeski,-,-,5,-,-,0.95,0,0,0,4,0,0,7,5,2,0,t1820,2023-12-08
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-12-08
podkarpackie,Krosno,-,-,5,-,-,1.08,0,0,0,4,0,0,8,5,3,0,t1861,2023-12-08
podkarpackie,Przemyśl,-,-,1,-,-,0.17,0,0,0,3,0,0,3,1,2,0,t1862,2023-12-08
podkarpackie,Rzeszów,-,-,6,-,-,0.3,0,0,0,5,0,0,12,6,6,0,t1863,2023-12-08
podkarpackie,Tarnobrzeg,-,-,3,-,-,0.64,0,0,0,5,0,0,9,3,6,0,t1864,2023-12-08
podlaskie,augustowski,-,-,5,-,-,0.86,0,0,0,2,0,0,6,6,0,0,t2001,2023-12-08
podlaskie,białostocki,-,-,9,-,-,0.6,0,0,0,12,0,0,20,9,11,0,t2002,2023-12-08
podlaskie,bielski,-,-,10,-,-,1.85,0,0,0,4,0,0,16,10,6,0,t2003,2023-12-08
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t2004,2023-12-08
podlaskie,hajnowski,-,-,3,-,-,0.71,0,0,0,4,0,0,6,3,3,0,t2005,2023-12-08
podlaskie,kolneński,-,-,4,-,-,1.05,0,0,0,0,0,0,4,4,0,0,t2006,2023-12-08
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t2007,2023-12-08
podlaskie,moniecki,-,-,4,-,-,0.99,0,0,0,3,0,0,24,4,20,0,t2008,2023-12-08
podlaskie,sejneński,-,-,2,-,-,1.01,0,0,0,3,0,0,3,2,1,0,t2009,2023-12-08
podlaskie,siemiatycki,-,-,5,-,-,1.14,0,0,0,3,0,0,16,5,11,0,t2010,2023-12-08
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,0,0,0,2,1,1,0,t2011,2023-12-08
podlaskie,suwalski,-,-,2,-,-,0.56,0,0,0,7,0,0,7,3,4,0,t2012,2023-12-08
