wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
łódzkie,pajęczański,-,-,9,-,-,1.76,0,0,0,3,0,0,49,10,39,0,t1009,2023-02-23
łódzkie,piotrkowski,-,-,3,-,-,0.33,0,0,0,0,0,0,7,3,4,0,t1010,2023-02-23
łódzkie,poddębicki,-,-,5,-,-,1.22,0,0,0,2,0,0,11,5,6,0,t1011,2023-02-23
łódzkie,radomszczański,-,-,9,-,-,0.8,0,0,0,9,0,0,30,9,21,0,t1012,2023-02-23
łódzkie,rawski,-,-,5,-,-,1.03,0,0,0,4,0,0,6,5,1,0,t1013,2023-02-23
łódzkie,sieradzki,-,-,6,-,-,0.51,0,0,0,10,0,0,16,6,10,0,t1014,2023-02-23
łódzkie,skierniewicki,-,-,4,-,-,1.05,0,0,0,1,0,0,6,4,2,0,t1015,2023-02-23
łódzkie,tomaszowski,-,-,8,-,-,0.69,0,0,0,12,0,0,22,9,13,0,t1016,2023-02-23
łódzkie,wieluński,-,-,9,-,-,1.18,0,0,0,12,0,0,24,9,15,0,t1017,2023-02-23
łódzkie,wieruszowski,-,-,12,-,-,2.85,0,0,0,21,0,0,24,12,12,0,t1018,2023-02-23
łódzkie,zduńskowolski,-,-,9,-,-,1.36,0,0,0,13,0,0,22,9,13,0,t1019,2023-02-23
łódzkie,zgierski,-,-,11,-,-,0.66,0,0,0,10,0,0,31,12,19,0,t1020,2023-02-23
łódzkie,brzeziński,-,-,2,-,-,0.65,0,0,0,11,0,0,15,3,12,0,t1021,2023-02-23
łódzkie,Łódź,-,-,69,-,-,1.02,0,0,0,69,0,0,183,75,108,0,t1061,2023-02-23
łódzkie,Piotrków Trybunalski,-,-,5,-,-,0.69,0,0,0,1,0,0,25,5,20,0,t1062,2023-02-23
łódzkie,Skierniewice,-,-,5,-,-,1.04,0,0,0,6,0,0,6,5,1,0,t1063,2023-02-23
małopolskie,bocheński,-,-,11,-,-,1.03,0,0,0,15,0,0,22,11,11,0,t1201,2023-02-23
małopolskie,brzeski,-,-,3,-,-,0.32,0,0,0,5,0,0,24,3,21,0,t1202,2023-02-23
małopolskie,chrzanowski,-,-,11,-,-,0.89,0,0,0,11,0,0,23,12,11,0,t1203,2023-02-23
małopolskie,dąbrowski,-,-,2,-,-,0.34,0,0,0,4,0,0,5,2,3,0,t1204,2023-02-23
małopolskie,gorlicki,-,-,22,-,-,2.02,0,0,0,35,0,0,51,23,28,0,t1205,2023-02-23
małopolskie,krakowski,-,-,16,-,-,0.57,0,0,0,17,0,0,49,16,32,1,t1206,2023-02-23
małopolskie,limanowski,-,-,12,-,-,0.91,0,0,0,12,0,0,30,12,18,0,t1207,2023-02-23
małopolskie,miechowski,-,-,2,-,-,0.41,0,0,0,5,0,0,6,2,4,0,t1208,2023-02-23
małopolskie,myślenicki,-,-,7,-,-,0.55,0,0,0,5,0,0,15,8,7,0,t1209,2023-02-23
małopolskie,nowosądecki,-,-,12,-,-,0.55,0,0,0,11,0,0,19,12,7,0,t1210,2023-02-23
małopolskie,nowotarski,-,-,5,-,-,0.26,0,0,0,5,0,0,13,5,8,0,t1211,2023-02-23
małopolskie,olkuski,-,-,10,-,-,0.9,0,0,0,5,0,0,13,10,3,0,t1212,2023-02-23
małopolskie,oświęcimski,-,-,22,-,-,1.44,0,0,0,16,0,0,38,22,16,0,t1213,2023-02-23
małopolskie,proszowicki,-,-,1,-,-,0.23,0,0,0,1,0,0,5,1,4,0,t1214,2023-02-23
małopolskie,suski,-,-,4,-,-,0.48,0,0,0,1,0,0,11,4,7,0,t1215,2023-02-23
małopolskie,tarnowski,-,-,12,-,-,0.6,0,0,0,7,0,0,18,12,6,0,t1216,2023-02-23
małopolskie,tatrzański,-,-,4,-,-,0.59,0,0,0,2,0,0,13,5,8,0,t1217,2023-02-23
małopolskie,wadowicki,-,-,28,-,-,1.75,0,0,0,40,0,0,57,28,29,0,t1218,2023-02-23
małopolskie,wielicki,-,-,6,-,-,0.46,0,0,0,8,0,0,19,6,13,0,t1219,2023-02-23
małopolskie,Kraków,-,-,55,-,-,0.7,0,0,0,60,0,0,215,56,157,2,t1261,2023-02-23
małopolskie,Nowy Sącz,-,-,4,-,-,0.48,0,0,0,0,0,0,6,4,2,0,t1262,2023-02-23
małopolskie,Tarnów,-,-,11,-,-,1.02,0,0,0,9,0,0,16,11,5,0,t1263,2023-02-23
mazowieckie,białobrzeski,-,-,2,-,-,0.6,0,0,0,2,0,0,2,2,0,0,t1401,2023-02-23
mazowieckie,ciechanowski,-,-,6,-,-,0.67,0,0,0,9,0,0,14,7,7,0,t1402,2023-02-23
mazowieckie,garwoliński,-,-,7,-,-,0.64,0,0,0,4,0,0,20,7,13,0,t1403,2023-02-23
mazowieckie,gostyniński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1404,2023-02-23
mazowieckie,grodziski,-,-,7,-,-,0.72,0,0,0,5,0,0,11,7,4,0,t1405,2023-02-23
mazowieckie,grójecki,-,-,6,-,-,0.61,0,0,0,3,0,0,18,6,12,0,t1406,2023-02-23
mazowieckie,kozienicki,-,-,11,-,-,1.84,0,0,0,15,0,0,25,11,14,0,t1407,2023-02-23
mazowieckie,legionowski,-,-,11,-,-,0.92,0,0,0,6,0,0,23,11,12,0,t1408,2023-02-23
mazowieckie,lipski,-,-,1,-,-,0.3,0,0,0,1,0,0,4,1,3,0,t1409,2023-02-23
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1410,2023-02-23
mazowieckie,makowski,-,-,2,-,-,0.45,0,0,0,1,0,0,10,2,8,0,t1411,2023-02-23
mazowieckie,miński,-,-,12,-,-,0.77,0,0,0,8,0,0,26,13,13,0,t1412,2023-02-23
mazowieckie,mławski,-,-,4,-,-,0.55,0,0,0,1,0,0,16,4,12,0,t1413,2023-02-23
mazowieckie,nowodworski,-,-,3,-,-,0.38,0,0,0,1,0,0,17,3,14,0,t1414,2023-02-23
mazowieckie,ostrołęcki,-,-,1,-,-,0.11,0,0,0,1,0,0,4,1,3,0,t1415,2023-02-23
mazowieckie,ostrowski,-,-,3,-,-,0.42,0,0,0,4,0,0,5,3,2,0,t1416,2023-02-23
mazowieckie,otwocki,-,-,10,-,-,0.8,0,0,0,7,0,0,17,10,7,0,t1417,2023-02-23
mazowieckie,piaseczyński,-,-,17,-,-,0.9,0,0,0,7,0,0,33,18,15,0,t1418,2023-02-23
mazowieckie,płocki,-,-,11,-,-,0.99,0,0,0,5,0,0,25,11,14,0,t1419,2023-02-23
mazowieckie,płoński,-,-,9,-,-,1.04,0,0,0,3,0,0,20,10,10,0,t1420,2023-02-23
mazowieckie,pruszkowski,-,-,10,-,-,0.6,0,0,0,2,0,0,25,11,14,0,t1421,2023-02-23
mazowieckie,przasnyski,-,-,3,-,-,0.57,0,0,0,3,0,0,10,3,7,0,t1422,2023-02-23
mazowieckie,przysuski,-,-,2,-,-,0.48,0,0,0,0,0,0,2,2,0,0,t1423,2023-02-23
mazowieckie,pułtuski,-,-,2,-,-,0.39,0,0,0,0,0,0,4,2,2,0,t1424,2023-02-23
mazowieckie,radomski,-,-,8,-,-,0.53,0,0,0,4,0,0,16,8,8,0,t1425,2023-02-23
mazowieckie,siedlecki,-,-,4,-,-,0.49,0,0,0,3,0,0,18,6,12,0,t1426,2023-02-23
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,0,0,0,4,1,3,0,t1427,2023-02-23
mazowieckie,sochaczewski,-,-,9,-,-,1.06,0,0,0,3,0,0,15,9,6,0,t1428,2023-02-23
mazowieckie,sokołowski,-,-,2,-,-,0.37,0,0,0,2,0,0,5,2,3,0,t1429,2023-02-23
mazowieckie,szydłowiecki,-,-,3,-,-,0.76,0,0,0,4,0,0,5,3,2,0,t1430,2023-02-23
mazowieckie,warszawski zachodni,-,-,3,-,-,0.25,0,0,0,4,0,0,11,3,8,0,t1432,2023-02-23
mazowieckie,węgrowski,-,-,1,-,-,0.15,0,0,0,0,0,0,3,1,2,0,t1433,2023-02-23
mazowieckie,wołomiński,-,-,7,-,-,0.28,0,0,0,6,0,0,20,7,13,0,t1434,2023-02-23
mazowieckie,wyszkowski,-,-,3,-,-,0.4,0,0,0,2,0,0,6,3,3,0,t1435,2023-02-23
mazowieckie,zwoleński,-,-,6,-,-,1.67,0,0,0,0,0,0,9,7,2,0,t1436,2023-02-23
mazowieckie,żuromiński,-,-,1,-,-,0.26,0,0,0,1,0,0,4,1,3,0,t1437,2023-02-23
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1438,2023-02-23
mazowieckie,Ostrołęka,-,-,2,-,-,0.39,0,0,0,2,0,0,2,2,0,0,t1461,2023-02-23
mazowieckie,Płock,-,-,14,-,-,1.18,0,0,0,8,0,0,33,15,17,1,t1462,2023-02-23
mazowieckie,Radom,-,-,9,-,-,0.43,0,0,0,6,0,0,14,9,5,0,t1463,2023-02-23
mazowieckie,Siedlce,-,-,3,-,-,0.38,0,0,0,2,0,0,22,5,17,0,t1464,2023-02-23
mazowieckie,Warszawa,-,-,82,-,-,0.46,4,0,4,58,0,0,534,87,446,1,t1465,2023-02-23
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,0,0,0,9,1,7,1,t1601,2023-02-23
opolskie,głubczycki,-,-,2,-,-,0.44,0,0,0,1,0,0,3,2,1,0,t1602,2023-02-23
opolskie,kędzierzyńsko-kozielski,-,-,7,-,-,0.75,0,0,0,2,0,0,18,7,11,0,t1603,2023-02-23
opolskie,kluczborski,-,-,6,-,-,0.92,0,0,0,5,0,0,18,7,11,0,t1604,2023-02-23
opolskie,krapkowicki,-,-,5,-,-,0.79,0,0,0,2,0,0,11,5,6,0,t1605,2023-02-23
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1606,2023-02-23
opolskie,nyski,-,-,7,-,-,0.52,0,0,0,5,0,0,31,8,23,0,t1607,2023-02-23
opolskie,oleski,-,-,5,-,-,0.78,0,0,0,4,0,0,33,8,23,2,t1608,2023-02-23
opolskie,opolski,-,-,1,-,-,0.08,0,0,0,2,0,0,38,1,36,1,t1609,2023-02-23
opolskie,prudnicki,-,-,5,-,-,0.91,0,0,0,9,0,0,18,5,13,0,t1610,2023-02-23
opolskie,strzelecki,-,-,7,-,-,0.94,0,0,0,6,0,0,36,7,29,0,t1611,2023-02-23
opolskie,Opole,-,-,16,-,-,1.25,0,0,0,3,0,0,80,17,63,0,t1661,2023-02-23
podkarpackie,bieszczadzki,-,-,2,-,-,0.93,0,0,0,1,0,0,9,2,7,0,t1801,2023-02-23
podkarpackie,brzozowski,-,-,4,-,-,0.61,0,0,0,2,0,0,6,4,2,0,t1802,2023-02-23
podkarpackie,dębicki,-,-,5,-,-,0.37,0,0,0,2,0,0,8,5,3,0,t1803,2023-02-23
podkarpackie,jarosławski,-,-,5,-,-,0.42,0,0,0,2,0,0,55,5,50,0,t1804,2023-02-23
podkarpackie,jasielski,-,-,5,-,-,0.44,0,0,0,5,0,0,14,5,9,0,t1805,2023-02-23
podkarpackie,kolbuszowski,-,-,1,-,-,0.16,0,0,0,2,0,0,14,1,13,0,t1806,2023-02-23
podkarpackie,krośnieński,-,-,4,-,-,0.36,0,0,0,13,0,0,25,5,20,0,t1807,2023-02-23
podkarpackie,leżajski,-,-,13,-,-,1.88,0,0,0,10,0,0,19,13,6,0,t1808,2023-02-23
podkarpackie,lubaczowski,-,-,2,-,-,0.36,0,0,0,0,0,0,12,2,10,0,t1809,2023-02-23
podkarpackie,łańcucki,-,-,6,-,-,0.74,0,0,0,0,0,0,18,6,12,0,t1810,2023-02-23
podkarpackie,mielecki,-,-,12,-,-,0.88,0,0,0,6,0,0,35,13,22,0,t1811,2023-02-23
podkarpackie,niżański,-,-,11,-,-,1.66,0,0,0,2,0,0,18,11,7,0,t1812,2023-02-23
podkarpackie,przemyski,-,-,2,-,-,0.27,0,0,0,1,0,0,5,2,3,0,t1813,2023-02-23
podkarpackie,przeworski,-,-,3,-,-,0.38,0,0,0,2,0,0,13,6,7,0,t1814,2023-02-23
podkarpackie,ropczycko-sędziszowski,-,-,3,-,-,0.4,0,0,0,2,0,0,8,3,5,0,t1815,2023-02-23
podkarpackie,rzeszowski,-,-,7,-,-,0.41,0,0,0,6,0,0,28,7,21,0,t1816,2023-02-23
podkarpackie,sanocki,-,-,3,-,-,0.32,0,0,0,2,0,0,7,3,4,0,t1817,2023-02-23
podkarpackie,stalowowolski,-,-,12,-,-,1.13,0,0,0,5,0,0,28,13,15,0,t1818,2023-02-23
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1819,2023-02-23
podkarpackie,tarnobrzeski,-,-,2,-,-,0.38,0,0,0,0,0,0,8,2,6,0,t1820,2023-02-23
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-02-23
podkarpackie,Krosno,-,-,6,-,-,1.3,0,0,0,4,0,0,10,6,4,0,t1861,2023-02-23
podkarpackie,Przemyśl,-,-,2,-,-,0.33,0,0,0,3,0,0,8,2,6,0,t1862,2023-02-23
podkarpackie,Rzeszów,-,-,7,-,-,0.36,0,0,0,5,0,0,25,7,18,0,t1863,2023-02-23
podkarpackie,Tarnobrzeg,-,-,4,-,-,0.86,0,0,0,1,0,0,10,5,5,0,t1864,2023-02-23
podlaskie,augustowski,-,-,3,-,-,0.52,0,0,0,11,0,0,36,3,33,0,t2001,2023-02-23
podlaskie,białostocki,-,-,9,-,-,0.6,0,0,0,5,0,0,17,10,7,0,t2002,2023-02-23
podlaskie,bielski,-,-,7,-,-,1.29,0,0,0,4,0,0,21,7,14,0,t2003,2023-02-23
podlaskie,grajewski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t2004,2023-02-23
podlaskie,hajnowski,-,-,3,-,-,0.71,0,0,0,4,0,0,11,4,7,0,t2005,2023-02-23
podlaskie,kolneński,-,-,8,-,-,2.11,0,0,0,0,0,0,9,8,1,0,t2006,2023-02-23
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,2,0,0,4,0,4,0,t2007,2023-02-23
podlaskie,moniecki,-,-,1,-,-,0.25,0,0,0,1,0,0,6,2,4,0,t2008,2023-02-23
podlaskie,sejneński,-,-,3,-,-,1.51,0,0,0,3,0,0,4,3,1,0,t2009,2023-02-23
podlaskie,siemiatycki,-,-,3,-,-,0.68,0,0,0,5,0,0,12,3,9,0,t2010,2023-02-23
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,1,0,0,6,1,5,0,t2011,2023-02-23
podlaskie,suwalski,-,-,3,-,-,0.84,0,0,0,1,0,0,8,3,5,0,t2012,2023-02-23
